index,set
3423,train
6311,train
17264,train
26772,train
13103,train
19286,train
7412,train
4749,train
12253,train
23465,train
28045,train
9984,train
13407,train
2094,train
18069,train
9057,train
11041,train
171,train
4252,train
2262,train
19174,train
941,train
21607,train
487,train
12373,train
1151,train
29679,train
23810,train
11943,train
26014,train
28324,train
19563,train
5703,train
15424,train
7729,train
28161,train
24640,train
27310,train
12177,train
28110,train
4676,train
29124,train
23350,train
21991,train
21348,train
9685,train
27499,train
23861,train
16088,train
8792,train
20132,train
6884,train
24096,train
24151,train
1442,train
10777,train
21308,train
25174,train
24413,train
23567,train
29277,train
7685,train
13293,train
9757,train
11864,train
25040,train
6647,train
5014,train
20684,train
23491,train
21561,train
19263,train
24329,train
24915,train
23850,train
3840,train
21693,train
28729,train
9395,train
29222,train
26687,train
12505,train
14485,train
11590,train
28196,train
26734,train
15428,train
22427,train
25777,train
4614,train
10135,train
13862,train
13783,train
28590,train
7078,train
26040,train
5453,train
26781,train
20385,train
10424,train
4295,train
25030,train
12918,train
28584,train
12621,train
6775,train
27244,train
23492,train
29968,train
27182,train
10896,train
23803,train
27158,train
2983,train
10183,train
15945,train
24274,train
27517,train
27925,train
8849,train
8455,train
20842,train
13672,train
7757,train
15594,train
26366,train
7688,train
29932,train
9095,train
25529,train
1352,train
10956,train
16198,train
15949,train
21634,train
19990,train
1995,train
6330,train
15691,train
6758,train
26754,train
9744,train
7350,train
28587,train
28377,train
21227,train
21641,train
21130,train
16533,train
25383,train
20099,train
21136,train
17869,train
1616,train
12076,train
14725,train
11152,train
7691,train
21737,train
19578,train
19701,train
18598,train
20066,train
4843,train
9963,train
19340,train
22656,train
18822,train
6763,train
10608,train
10806,train
15302,train
6177,train
21285,train
22244,train
11690,train
23143,train
11723,train
11434,train
9837,train
3396,train
2450,train
2435,train
27033,train
5693,train
10563,val
24826,val
7772,val
1984,val
25469,val
18586,val
10312,val
10777,val
19219,val
11876,val
8556,val
17359,val
19163,val
5106,val
12635,val
4833,val
14351,val
12578,val
4896,val
25411,val
16062,val
4213,val
29062,val
3597,val
9641,val
21891,val
5443,val
4665,val
2290,val
28170,val
22904,val
15790,val
13191,val
9398,val
23295,val
6822,val
7462,val
419,val
14644,val
4932,val
18936,val
12317,val
27153,val
3867,val
12469,val
12958,val
28539,val
11679,val
4284,val
10276,val
23024,val
19751,val
9303,val
2854,val
10803,val
16968,val
11355,val
29435,val
23416,val
1806,val
13839,val
28858,val
14762,val
11519,val
8371,val
2550,val
2678,val
21219,val
2285,val
16922,val
493,val
23223,val
25588,val
4935,val
97,val
5944,val
8341,val
4261,val
14459,val
9145,val
18401,val
16445,val
12916,val
28277,val
16940,val
3033,val
18750,val
20188,val
9192,val
5381,val
6431,val
16976,val
20100,val
10965,val
17965,val
7777,val
21922,val
29681,val
20184,val
13630,val
18734,val
15221,val
16029,val
13928,val
8167,val
5948,val
8424,val
9944,val
27687,val
11385,val
12362,val
11456,val
25261,val
27554,val
14627,val
15056,val
10172,val
4935,val
12388,val
2946,val
25054,val
15772,val
24803,val
32,val
1191,val
766,val
14228,val
27659,val
27391,val
4015,val
26491,val
24025,val
17744,val
8660,val
2678,val
3794,val
13266,val
5706,val
8587,val
19150,val
11411,val
19509,val
9607,val
28146,val
25856,val
19389,val
25871,val
2850,val
18449,val
21596,val
7518,val
25637,val
2039,val
11927,val
14403,val
10220,val
16761,val
25676,val
9216,val
20354,val
22129,val
25393,val
21679,val
25581,val
27958,val
18028,val
27437,val
20687,val
27390,val
2955,val
14781,val
11558,val
559,val
29037,val
7044,val
12658,val
25065,val
3648,val
1133,val
14321,val
9774,val
7611,val
18902,val
10658,val
24450,val
1435,val
12239,val
20061,val
27353,val
28404,val
18360,val
24495,val
17309,val
21199,val
14536,val
21245,val
8122,val
25710,val
14831,val
20107,val
28923,val
21197,val
22627,val
7069,val
28165,val
11942,val
25398,val
24242,val
21833,val
4063,val
2062,val
4679,val
9611,val
21922,val
9753,val
16375,val
10015,val
11776,val
7947,val
5815,val
16994,val
5198,val
20997,val
4847,val
21205,val
14282,val
22409,val
26932,val
9258,val
4505,val
1267,val
4659,val
6235,val
11675,val
27917,val
22422,val
17859,val
2126,val
8343,val
6844,val
11976,val
4248,val
2541,val
21611,val
8434,val
19500,val
5378,val
504,val
14826,val
5419,val
4604,val
9719,val
27920,val
7050,val
17440,val
27778,val
12384,val
5346,val
19392,val
22960,val
12920,val
7661,val
7166,val
20205,val
25307,val
9550,val
24943,val
10456,val
17539,val
25765,val
10457,val
11070,val
3640,val
5656,val
3175,val
12327,val
5024,val
25645,val
27687,val
25802,val
19064,val
17450,val
20761,val
8656,val
19636,val
23828,val
682,val
23133,val
29031,val
10092,val
29589,val
5092,val
29069,val
46,val
25687,val
8080,val
4429,val
19738,val
11269,val
24118,val
13618,val
12191,val
17944,val
1062,val
21861,val
7336,val
11713,val
25373,val
2306,val
18100,val
12189,val
21204,val
6211,val
24814,val
859,val
13551,val
25701,val
1824,val
9978,val
21687,val
27415,val
11466,val
29243,val
11350,val
11294,val
15927,val
19556,val
12953,val
24108,val
8002,val
25176,val
1611,val
11159,val
26037,val
17910,val
875,val
9162,val
17604,val
28628,val
9996,val
12504,val
1528,val
799,val
17513,val
22496,val
2230,val
1732,val
25258,val
11303,val
22440,val
5563,val
9046,val
29708,val
26743,val
25002,val
17119,val
28182,val
8564,val
9577,val
25866,val
21793,val
2659,val
2066,val
21396,val
5379,val
7604,val
24680,val
10423,val
26863,val
28679,val
7888,val
22026,val
16071,val
23412,val
3419,val
1047,val
22132,val
10667,val
8210,val
18166,val
14123,val
2913,val
25773,val
5926,val
5850,val
25877,val
12803,val
17261,val
23030,val
29303,val
5239,val
11353,val
12498,val
24410,val
24464,val
6358,val
682,val
22426,val
28531,val
13600,val
3187,val
184,val
28923,val
7493,val
21678,val
18264,val
11137,val
11044,val
8890,val
9900,val
10153,val
15969,val
24422,val
19838,val
1236,val
12539,val
29310,val
27612,val
10821,val
13204,val
12659,val
18791,val
6501,val
1494,val
24078,val
15149,val
11910,val
12789,val
9474,val
3221,val
8526,val
17006,val
17792,val
8682,val
1657,val
11188,val
29802,val
27304,val
7171,val
25192,val
22187,val
5440,val
15808,val
4848,val
8835,val
18343,val
28947,val
23138,val
6225,val
10534,val
14575,val
23498,val
1319,val
8135,val
22021,val
8898,val
8160,val
29460,val
11632,val
23689,val
4630,val
17775,val
6469,val
26898,val
28724,val
11912,val
7471,val
24064,val
19910,val
19063,val
14815,val
1255,val
2901,val
1288,val
29047,val
21584,val
21329,val
17181,val
25172,val
8493,val
6432,val
10787,val
15751,val
23012,val
11406,val
611,val
25477,val
4510,val
16048,val
4754,val
6687,val
6261,val
2640,val
12450,val
19059,val
15357,val
12200,val
22942,val
27735,val
21009,val
27768,val
18877,val
9472,val
24919,val
10328,val
16250,val
29211,val
12508,val
12146,val
18974,val
26194,val
11694,val
25023,val
18508,val
26810,val
17897,val
18502,val
27468,val
2836,val
27884,val
21398,val
3176,val
23862,val
24700,val
10785,val
21658,val
7618,val
14733,val
10885,val
3157,val
15696,val
14445,val
9667,val
16350,val
3851,val
26621,val
3795,val
6558,val
10060,val
10010,val
24737,val
18449,val
16525,val
5213,val
8811,val
5329,val
16834,val
2533,val
16162,val
19408,val
2956,val
22777,val
18900,val
18582,val
8615,val
9675,val
22508,val
16203,val
13538,val
22521,val
29232,val
19397,val
21053,val
1834,val
8506,val
2036,val
27569,val
24670,val
24287,val
1817,val
20003,val
15350,val
17277,val
8585,val
22830,val
4817,val
7757,val
5679,val
23829,val
4751,val
18831,val
27368,val
25789,val
23234,val
7460,val
21861,val
7347,val
3898,val
656,val
17110,val
22,val
382,val
27242,val
22837,val
1951,val
24608,val
7310,val
25255,val
2798,val
2738,val
12020,val
28422,val
12595,val
29496,val
25937,val
10824,val
14596,val
25550,val
19020,val
22077,val
24736,val
2045,val
27821,val
2907,val
15925,val
25070,val
18091,val
26028,val
11936,val
7858,val
11458,val
711,val
22232,val
27112,val
10574,val
3770,val
13576,val
4263,val
6264,val
27910,val
28145,val
1560,val
4264,val
20636,val
2787,val
12135,val
4328,val
27874,val
17671,val
29047,val
15727,val
1642,val
15759,val
1811,test
1101,test
2429,test
1495,test
3411,test
2681,test
1490,test
2983,test
1281,test
660,test
1036,test
374,test
2105,test
4319,test
3104,test
3326,test
2500,test
1248,test
4673,test
3687,test
3123,test
1924,test
333,test
1232,test
2255,test
3138,test
2906,test
1084,test
4893,test
1282,test
3061,test
3609,test
4519,test
294,test
4184,test
1123,test
3064,test
2559,test
365,test
1837,test
2536,test
4320,test
645,test
3136,test
1422,test
2032,test
4674,test
2022,test
3316,test
4454,test
264,test
4948,test
2171,test
2294,test
730,test
496,test
1888,test
2547,test
363,test
1557,test
3886,test
2317,test
709,test
2663,test
274,test
649,test
2854,test
2648,test
4537,test
1361,test
1703,test
2276,test
1959,test
1826,test
560,test
2825,test
4045,test
3894,test
4829,test
1020,test
1855,test
1904,test
2682,test
868,test
3952,test
4749,test
3395,test
4276,test
3574,test
2164,test
2484,test
3697,test
293,test
86,test
879,test
4241,test
1773,test
1056,test
1732,test
3832,test
3879,test
1921,test
1931,test
2410,test
814,test
299,test
3434,test
2651,test
3738,test
3262,test
2796,test
2900,test
4952,test
404,test
1094,test
2791,test
2273,test
82,test
198,test
1519,test
4839,test
968,test
2545,test
901,test
4603,test
3390,test
4096,test
1991,test
2526,test
3715,test
4412,test
1499,test
2396,test
3697,test
3661,test
3638,test
4462,test
1014,test
2543,test
123,test
4963,test
92,test
2875,test
2804,test
4612,test
692,test
4816,test
4181,test
4620,test
1788,test
3426,test
3670,test
1744,test
4615,test
905,test
2671,test
2412,test
3099,test
4799,test
1493,test
4368,test
3681,test
3841,test
2093,test
1051,test
2436,test
4997,test
965,test
1029,test
1249,test
1905,test
4708,test
793,test
1502,test
2902,test
3572,test
1481,test
1593,test
419,test
2856,test
4948,test
1768,test
1989,test
3796,test
796,test
4569,test
4736,test
245,test
2443,test
3632,test
972,test
4369,test
3114,test
4948,test
311,test
2975,test
420,test
1690,test
3155,test
4694,test
4319,test
3419,test
1125,test
1560,test
1396,test
1841,test
852,test
4020,test
1515,test
2223,test
415,test
1104,test
3357,test
1065,test
287,test
4768,test
1109,test
3580,test
1620,test
3795,test
3049,test
1260,test
2234,test
1365,test
2427,test
425,test
4828,test
2511,test
553,test
4051,test
4651,test
2133,test
400,test
3065,test
3242,test
2769,test
2111,test
1182,test
394,test
3256,test
4511,test
4129,test
3565,test
1492,test
3773,test
3791,test
4825,test
1095,test
4419,test
543,test
2874,test
4553,test
513,test
2015,test
2958,test
4319,test
1332,test
4604,test
3463,test
3479,test
2445,test
312,test
3275,test
1391,test
3822,test
3331,test
1365,test
2048,test
4944,test
1917,test
2345,test
2496,test
1543,test
4406,test
4465,test
4200,test
2254,test
1387,test
126,test
1105,test
3299,test
4393,test
4548,test
3395,test
515,test
4742,test
2495,test
2820,test
1230,test
690,test
4446,test
1853,test
536,test
4891,test
801,test
520,test
4789,test
4692,test
1871,test
3505,test
2176,test
1416,test
2919,test
171,test
2072,test
968,test
398,test
1997,test
4949,test
1824,test
3588,test
2402,test
2171,test
3209,test
661,test
1609,test
1327,test
2672,test
1790,test
4399,test
4522,test
366,test
4056,test
4540,test
963,test
4576,test
4445,test
2735,test
1532,test
3904,test
2578,test
4177,test
749,test
4804,test
3388,test
3658,test
2552,test
546,test
4709,test
4808,test
4017,test
1930,test
1349,test
4214,test
1959,test
2390,test
3076,test
4342,test
1938,test
4039,test
3108,test
950,test
1134,test
97,test
1119,test
1067,test
2895,test
1280,test
2110,test
1689,test
2540,test
4054,test
1434,test
3709,test
3748,test
3401,test
1783,test
1414,test
3864,test
4060,test
2989,test
23,test
892,test
998,test
761,test
4218,test
2463,test
615,test
2497,test
2654,test
2296,test
1628,test
4071,test
959,test
331,test
2972,test
4596,test
2189,test
1884,test
1170,test
3507,test
4574,test
4238,test
1148,test
2342,test
2753,test
4148,test
4459,test
2986,test
1037,test
1280,test
1312,test
3313,test
3525,test
4678,test
4208,test
1348,test
4060,test
4424,test
4256,test
691,test
1918,test
1660,test
1492,test
3223,test
1727,test
2336,test
1215,test
4570,test
279,test
1490,test
2969,test
3383,test
4028,test
4129,test
900,test
1444,test
3632,test
4546,test
1787,test
3031,test
3433,test
3962,test
3023,test
4751,test
2597,test
3954,test
4121,test
144,test
3052,test
1947,test
3666,test
2987,test
162,test
4524,test
4343,test
4560,test
317,test
4209,test
3668,test
4517,test
276,test
1732,test
2240,test
3966,test
3032,test
3943,test
582,test
1581,test
229,test
1864,test
3860,test
225,test
2717,test
3737,test
3524,test
2999,test
423,test
2707,test
79,test
1027,test
2145,test
641,test
1793,test
3203,test
1201,test
2099,test
186,test
904,test
125,test
2009,test
363,test
3633,test
2916,test
2342,test
1754,test
4985,test
4699,test
4884,test
1999,test
4608,test
4239,test
1582,test
3700,test
936,test
3867,test
3556,test
480,test
3235,test
2817,test
2512,test
2194,test
473,test
2585,test
2991,test
1364,test
2462,test
696,test
2031,test
4749,test
1460,test
1110,test
2275,test
1577,test
753,test
4785,test
1020,test
2104,test
359,test
1583,test
4042,test
669,test
349,test
4621,test
4534,test
3622,test
2640,test
2131,test
4337,test
4150,test
518,test
4725,test
3878,test
3749,test
3763,test
3804,test
3395,test
1252,test
2065,test
3037,test
808,test
1033,test
1122,test
1856,test
4065,test
2827,test
3384,test
4127,test
4782,test
445,test
217,test
1557,test
376,test
473,test
4341,test
4925,test
2369,test
3183,test
3844,test
1805,test
166,test
3851,test
843,test
2779,test
2714,test
1737,test
1757,test
1866,test
1975,test
2550,test
4738,test
1980,test
3568,test
1682,test
1960,test
3357,test
1654,test
510,test
379,test
2852,test
4457,test
1703,test
2007,test
1125,test
2291,test
2258,test
3796,test
1285,test
4791,test
4577,test
2004,test
3162,test
4870,test
3558,test
1307,test
4559,test
938,test
111,test
234,test
64,test
2454,test
1170,test
1583,test
2537,test
4034,test
4860,test
2629,test
1602,test
3570,test
1157,test
4096,test
500,test
823,test
433,test
2791,test
2039,test
1656,test
3806,test
3845,test
2304,test
3162,test
3089,test
2258,test
4042,test
2635,test
2249,test
3341,test
3373,test
4580,test
4331,test
4533,test
4724,test
875,test
4486,test
4661,test
403,test
3739,test
1935,test
2513,test
1494,test
4173,test
4317,test
3393,test
