index,set
921,train
1718,train
15536,train
19081,train
8483,train
6710,train
13377,train
6039,train
11367,train
26685,train
6234,train
27429,train
6203,train
28340,train
18718,train
5343,train
9974,train
27659,train
18135,train
35,train
29901,train
18652,train
25892,train
7945,train
7825,train
18488,train
12025,train
26333,train
9601,train
18162,train
10107,train
20811,train
1666,train
29644,train
17804,train
18467,train
23660,train
9439,train
14148,train
25785,train
19069,train
17813,train
14879,train
6898,train
9401,train
25027,train
4792,train
22282,train
10790,train
28367,train
12033,train
21360,train
5947,train
8207,train
19070,train
10748,train
12357,train
27165,train
3902,train
17957,train
28983,train
2574,train
4027,train
6765,train
18492,train
11266,train
25763,train
7088,train
25846,train
22722,train
28807,train
6003,train
25599,train
26735,train
17235,train
18378,train
29489,train
549,train
23129,train
17073,train
12745,train
8737,train
12475,train
21238,train
1750,train
26258,train
28696,train
28380,train
15963,train
1121,train
22926,train
5696,train
5088,train
1632,train
8515,train
10137,train
16362,train
7540,train
27566,train
27683,train
14808,train
4534,train
17989,train
4725,train
13793,train
20009,train
24832,train
1605,train
728,train
28423,train
22750,train
15502,train
10877,train
11087,train
12416,train
4497,train
27434,train
22370,train
25865,train
24467,train
6462,train
2448,train
28356,train
28687,train
1382,train
26601,train
15519,train
6526,train
10766,train
20976,train
14646,train
22085,train
24328,train
10695,train
17389,train
17390,train
21705,train
14978,train
4738,train
3698,train
16742,train
29363,train
20823,train
28432,train
10101,train
26909,train
26231,train
14283,train
20367,train
3464,train
18914,train
13619,train
24859,train
5180,train
9178,train
24126,train
14539,train
18511,train
7399,train
12224,train
17351,train
10284,train
10003,train
8594,train
17679,train
15781,train
10120,train
5454,train
16220,train
2880,train
24134,train
28982,train
2597,train
1231,train
27126,train
8180,train
28227,train
14811,train
8216,train
25340,train
22146,train
11372,train
15421,train
25425,train
441,train
10311,train
16921,val
9791,val
28396,val
29721,val
20270,val
13054,val
18949,val
15728,val
16083,val
23957,val
1668,val
18503,val
14199,val
2979,val
25862,val
28651,val
6682,val
15604,val
27046,val
26559,val
456,val
19581,val
22598,val
13397,val
29760,val
2907,val
2520,val
29029,val
5408,val
22528,val
12575,val
5109,val
11765,val
29333,val
241,val
10687,val
9108,val
9763,val
23758,val
9925,val
14175,val
28662,val
25318,val
16862,val
25892,val
11069,val
28681,val
21553,val
10932,val
10295,val
2658,val
3211,val
10961,val
1265,val
264,val
29357,val
28291,val
7511,val
3439,val
27464,val
20884,val
965,val
24109,val
12425,val
14625,val
2372,val
945,val
7444,val
554,val
27128,val
5246,val
15759,val
14132,val
7020,val
17455,val
7446,val
11243,val
9650,val
1239,val
11917,val
22618,val
9900,val
28535,val
13035,val
20687,val
18279,val
29828,val
3109,val
7957,val
7424,val
18156,val
9963,val
1662,val
5219,val
7955,val
18128,val
11910,val
25837,val
5613,val
22117,val
9812,val
18851,val
3950,val
8979,val
21418,val
21966,val
17210,val
6386,val
19673,val
7155,val
12062,val
27059,val
3311,val
4982,val
13597,val
731,val
4762,val
2919,val
1829,val
5095,val
14554,val
29847,val
12761,val
20695,val
23593,val
24648,val
21969,val
9902,val
10958,val
12423,val
1076,val
13276,val
5872,val
13069,val
8277,val
20493,val
5703,val
2673,val
8176,val
6648,val
21406,val
2034,val
22962,val
8343,val
20319,val
8792,val
10224,val
5733,val
9002,val
9111,val
15620,val
8269,val
13067,val
4373,val
16608,val
27522,val
8165,val
6347,val
23052,val
6209,val
23331,val
25975,val
11132,val
27901,val
21816,val
9935,val
22767,val
27263,val
6446,val
21970,val
638,val
25215,val
5722,val
15535,val
20849,val
20616,val
22887,val
15732,val
29738,val
7754,val
4157,val
1560,val
27970,val
18597,val
26378,val
4472,val
9171,val
7523,val
19204,val
15048,val
7756,val
22943,val
8870,val
3391,val
25593,val
23886,val
5158,val
21978,val
29858,val
18779,val
2610,val
6803,val
24018,val
22007,val
29868,val
550,val
22230,val
20308,val
5619,val
20228,val
1553,val
29452,val
9701,val
25350,val
12454,val
2819,val
28449,val
21646,val
18072,val
22508,val
8423,val
24145,val
20739,val
5141,val
17626,val
3681,val
5965,val
9853,val
5299,val
28753,val
21264,val
16912,val
28524,val
25167,val
25122,val
13629,val
15011,val
22767,val
9784,val
20018,val
4388,val
7794,val
6474,val
340,val
10484,val
17352,val
20950,val
4477,val
15448,val
17975,val
24006,val
22596,val
26828,val
12178,val
18219,val
17318,val
65,val
10133,val
29230,val
20103,val
11596,val
7461,val
4750,val
16690,val
5020,val
9540,val
6295,val
17983,val
11300,val
18367,val
10993,val
6677,val
10610,val
13901,val
20908,val
28887,val
22087,val
20459,val
6499,val
5010,val
25566,val
11176,val
17533,val
17142,val
27417,val
28199,val
5991,val
22571,val
4487,val
20178,val
26894,val
25225,val
28971,val
7845,val
15543,val
8064,val
9257,val
28890,val
24342,val
26356,val
571,val
9573,val
24958,val
11345,val
13832,val
3558,val
9914,val
2348,val
23257,val
19694,val
14041,val
19185,val
19363,val
14677,val
21980,val
1792,val
28301,val
12446,val
27943,val
21925,val
538,val
10391,val
5885,val
10629,val
8196,val
18371,val
2113,val
25447,val
13699,val
20012,val
5094,val
15752,val
21701,val
3839,val
24038,val
27454,val
4300,val
841,val
1042,val
19444,val
26705,val
9475,val
25433,val
1870,val
16176,val
34,val
21455,val
14652,val
3942,val
275,val
13366,val
3978,val
29897,val
26401,val
22980,val
23712,val
22397,val
25213,val
2510,val
16299,val
23152,val
22926,val
16152,val
9841,val
17056,val
2364,val
2988,val
10704,val
5887,val
16397,val
16472,val
2547,val
22963,val
24083,val
10247,val
15283,val
28095,val
7564,val
22533,val
8167,val
14775,val
458,val
8114,val
8416,val
3217,val
7330,val
10694,val
8257,val
13557,val
14474,val
19034,val
29049,val
20342,val
25029,val
13695,val
27531,val
15109,val
15819,val
22229,val
22939,val
865,val
3755,val
20935,val
3633,val
8253,val
14300,val
23555,val
8239,val
4326,val
5666,val
3431,val
29493,val
3581,val
28233,val
3078,val
26933,val
4020,val
9046,val
21735,val
7570,val
9768,val
26237,val
11817,val
6987,val
14337,val
25775,val
5878,val
16706,val
7154,val
21122,val
12917,val
19570,val
17189,val
26137,val
4657,val
13591,val
2720,val
6456,val
21259,val
2186,val
3403,val
17566,val
19929,val
18284,val
10964,val
7536,val
150,val
29577,val
19002,val
1453,val
29298,val
17052,val
14024,val
15589,val
28933,val
15284,val
5077,val
21830,val
14734,val
22375,val
28382,val
7123,val
13720,val
24595,val
12360,val
13106,val
15227,val
26532,val
10499,val
29734,val
18295,val
10745,val
25008,val
13263,val
8526,val
27603,val
27543,val
21982,val
26535,val
22399,val
22109,val
9875,val
12632,val
14657,val
20524,val
18730,val
14068,val
20135,val
1620,val
3173,val
133,val
8809,val
21079,val
23121,val
16556,val
11057,val
20284,val
8746,val
7892,val
6493,val
17412,val
22479,val
10720,val
10285,val
28796,val
27419,val
124,val
13940,val
20076,val
25890,val
11482,val
21597,val
16661,val
8509,val
4208,val
28632,val
20972,val
15664,val
24109,val
22826,val
5514,val
27391,val
10582,val
26244,val
29892,val
11027,val
10776,val
21312,val
566,val
5500,val
10694,val
14242,val
10095,val
5301,val
28020,val
17321,val
13962,val
5863,val
885,val
17382,val
2184,val
1694,val
4564,val
9165,val
4103,val
5504,val
15227,val
11201,val
3110,val
15819,val
24958,val
3929,val
25931,val
27321,val
27657,val
28169,val
17550,val
27134,val
29535,val
28784,val
15986,val
13917,val
16784,val
16688,val
9886,val
25736,val
17110,val
4853,val
29356,val
21675,val
27451,val
15476,val
21902,val
24766,val
22511,val
22220,val
24548,val
29555,val
7861,val
9987,val
21216,val
11427,val
24829,val
24095,val
4965,val
15430,val
17805,val
22893,val
24401,val
610,val
3069,val
7223,val
28864,val
3927,val
18301,val
29235,val
20065,val
22340,val
29891,val
13031,val
28517,val
12505,val
4618,val
17245,val
15922,val
21157,val
25770,val
22010,val
4932,val
21705,val
2911,val
12757,val
11504,val
4263,val
27520,val
11587,val
20678,val
422,val
3179,val
13235,val
17953,val
17865,val
7147,val
21564,val
27967,val
9637,val
12810,val
8360,val
6106,val
7304,val
4956,val
4726,val
12339,val
16225,val
11726,val
5108,val
23683,val
10359,val
199,val
14049,val
22542,val
9340,val
22189,val
2552,test
3453,test
406,test
1722,test
1377,test
4844,test
1344,test
1422,test
99,test
2785,test
4340,test
2536,test
4465,test
1201,test
4395,test
4000,test
2814,test
4842,test
1430,test
2748,test
1806,test
3297,test
4074,test
2290,test
773,test
3377,test
389,test
8,test
3934,test
3156,test
3005,test
185,test
249,test
778,test
1692,test
3859,test
4106,test
1571,test
3618,test
996,test
4544,test
4119,test
3884,test
4227,test
3341,test
702,test
3087,test
1462,test
2197,test
3704,test
4866,test
1810,test
2809,test
1313,test
2279,test
2542,test
3998,test
685,test
1559,test
1032,test
1125,test
4238,test
4633,test
945,test
4933,test
59,test
4869,test
2826,test
1181,test
2407,test
2045,test
3018,test
2908,test
3894,test
3700,test
1586,test
1210,test
744,test
3635,test
2368,test
1231,test
4440,test
611,test
4789,test
1808,test
1254,test
1072,test
4217,test
889,test
1689,test
1327,test
83,test
4048,test
747,test
45,test
2767,test
55,test
1535,test
3672,test
659,test
3541,test
461,test
4581,test
793,test
1755,test
3213,test
545,test
2894,test
2752,test
865,test
2006,test
1881,test
771,test
2081,test
1345,test
1031,test
2867,test
2457,test
750,test
2973,test
1999,test
4901,test
3445,test
3181,test
1354,test
2177,test
4480,test
4131,test
3713,test
3917,test
1125,test
1659,test
1323,test
1897,test
329,test
4182,test
2416,test
2665,test
3871,test
2976,test
2366,test
3551,test
204,test
3236,test
4674,test
1972,test
3667,test
4029,test
3198,test
4030,test
4384,test
521,test
1145,test
1968,test
1471,test
1238,test
2050,test
1114,test
699,test
2687,test
4813,test
1971,test
1445,test
3315,test
1633,test
510,test
267,test
2728,test
2837,test
2831,test
3375,test
710,test
3891,test
957,test
909,test
2514,test
2079,test
4733,test
4835,test
2408,test
2158,test
2035,test
639,test
1128,test
2717,test
1755,test
4885,test
3912,test
2390,test
4987,test
4862,test
1257,test
3075,test
2729,test
4015,test
3328,test
1702,test
2656,test
1794,test
2692,test
2629,test
1909,test
238,test
1755,test
1687,test
4889,test
2676,test
1483,test
645,test
3894,test
863,test
1183,test
4363,test
3674,test
2252,test
4315,test
4359,test
3378,test
2735,test
699,test
2526,test
3848,test
4378,test
489,test
2461,test
1748,test
1997,test
4346,test
3515,test
1734,test
1247,test
3599,test
721,test
1036,test
1791,test
616,test
3291,test
4265,test
2993,test
1414,test
4394,test
1421,test
2229,test
1322,test
412,test
444,test
1547,test
3176,test
3196,test
518,test
1579,test
87,test
2678,test
4848,test
2685,test
3386,test
4134,test
4896,test
655,test
2264,test
4390,test
1141,test
4255,test
4839,test
3141,test
3558,test
3125,test
3226,test
4536,test
4820,test
4036,test
454,test
983,test
4465,test
559,test
2556,test
1621,test
403,test
3553,test
3423,test
4275,test
4561,test
2272,test
1282,test
3988,test
2118,test
2026,test
4592,test
4461,test
1670,test
605,test
3360,test
1489,test
4777,test
3968,test
3799,test
4047,test
566,test
4797,test
1884,test
1790,test
1458,test
58,test
4813,test
1401,test
4587,test
3119,test
4798,test
2304,test
2524,test
3319,test
3395,test
4627,test
4517,test
2716,test
1729,test
2024,test
1980,test
1779,test
4226,test
2379,test
3474,test
667,test
356,test
518,test
3033,test
3292,test
4307,test
1000,test
4036,test
4872,test
1236,test
4278,test
1906,test
2603,test
545,test
4236,test
990,test
1061,test
325,test
190,test
4321,test
2211,test
3664,test
4728,test
1251,test
4695,test
4146,test
1655,test
478,test
4342,test
4147,test
777,test
4741,test
4367,test
2749,test
1471,test
1923,test
4913,test
1298,test
4077,test
709,test
1136,test
2907,test
4672,test
2075,test
1336,test
2382,test
729,test
3804,test
1031,test
4135,test
1624,test
745,test
806,test
4070,test
3186,test
4063,test
2603,test
3425,test
4855,test
3591,test
2312,test
2423,test
1136,test
3148,test
629,test
2074,test
2641,test
3599,test
4696,test
1701,test
1928,test
3547,test
4671,test
230,test
1699,test
6,test
3555,test
459,test
4848,test
1128,test
1412,test
4467,test
1614,test
2538,test
4802,test
560,test
4238,test
3875,test
1867,test
3678,test
1353,test
4820,test
935,test
3153,test
1011,test
1774,test
4850,test
1857,test
982,test
3120,test
805,test
3796,test
786,test
4492,test
3131,test
3684,test
1540,test
3302,test
2906,test
2596,test
460,test
693,test
4901,test
1727,test
3450,test
2742,test
4318,test
3259,test
1308,test
1435,test
4487,test
1964,test
1915,test
1941,test
1968,test
3997,test
4105,test
4167,test
1614,test
756,test
1538,test
118,test
4389,test
1115,test
3779,test
2050,test
1330,test
529,test
477,test
3201,test
2063,test
1683,test
1616,test
278,test
161,test
270,test
4589,test
3874,test
3356,test
1052,test
367,test
407,test
3100,test
1417,test
3825,test
121,test
1511,test
402,test
4727,test
525,test
4685,test
2943,test
4199,test
2128,test
1874,test
4216,test
3630,test
1247,test
1707,test
4237,test
2174,test
2266,test
2682,test
4161,test
2154,test
4780,test
3291,test
2361,test
1044,test
4467,test
3671,test
4063,test
1443,test
2351,test
772,test
1270,test
3052,test
1483,test
1857,test
3335,test
574,test
2421,test
2905,test
554,test
3894,test
4789,test
1388,test
4643,test
2862,test
3043,test
3444,test
3815,test
2791,test
1575,test
664,test
1694,test
1008,test
4255,test
2057,test
3653,test
679,test
2302,test
2884,test
632,test
2332,test
1566,test
1961,test
3524,test
2047,test
3012,test
351,test
409,test
3467,test
4283,test
1808,test
2189,test
1603,test
3434,test
2204,test
394,test
504,test
3774,test
1139,test
2541,test
4371,test
3098,test
2460,test
4254,test
4696,test
445,test
2242,test
4631,test
3989,test
602,test
4206,test
2136,test
2142,test
64,test
112,test
2403,test
2053,test
1771,test
4070,test
757,test
3011,test
1231,test
71,test
197,test
2514,test
2340,test
4660,test
2059,test
2457,test
3334,test
4222,test
4683,test
1930,test
4460,test
738,test
2941,test
924,test
1563,test
1759,test
302,test
3926,test
95,test
507,test
1943,test
3018,test
2631,test
966,test
1940,test
3598,test
2930,test
3122,test
626,test
4149,test
1930,test
356,test
1447,test
4244,test
2720,test
3275,test
1771,test
4839,test
3164,test
17,test
2742,test
4707,test
502,test
3888,test
2779,test
3454,test
4658,test
2640,test
3627,test
3336,test
1486,test
192,test
460,test
2772,test
2825,test
632,test
361,test
1645,test
3887,test
531,test
1630,test
4553,test
1799,test
3514,test
