index,set
14352,train
27203,train
11681,train
10593,train
14030,train
29628,train
8438,train
4483,train
2827,train
6946,train
13312,train
13828,train
13174,train
22051,train
2293,train
24489,train
16431,train
17877,train
7070,train
23284,train
7730,train
3702,train
27772,train
19288,train
29614,train
14062,train
9978,train
1297,train
14471,train
12331,train
26805,train
8757,train
608,train
29539,train
14644,train
15728,train
23500,train
13670,train
12352,train
21139,train
14656,train
11516,train
26598,train
18926,train
25333,train
955,train
13283,train
5734,train
7035,train
9428,train
14792,train
5076,train
17510,train
23613,train
7130,train
28277,train
14892,train
15093,train
23204,train
16866,train
28966,train
16877,train
14218,train
844,train
21890,train
2533,train
2036,train
18688,train
27325,train
20698,train
1030,train
18563,train
18495,train
1788,train
16631,train
4651,train
18162,train
6843,train
17599,train
29103,train
27135,train
5794,train
26271,train
248,train
9608,train
25335,train
3482,train
23195,train
8691,train
9541,train
23,train
2334,train
2048,train
23497,train
7970,train
12406,train
18275,train
6025,train
1075,train
8127,train
912,train
1453,train
14511,train
16842,train
20415,train
27475,train
15118,train
20210,train
3624,train
28791,train
16967,train
12745,train
12137,train
10617,train
21223,train
28805,train
11128,train
1879,train
29844,train
12435,train
12234,train
24923,train
4476,train
18684,train
5642,train
11825,train
10640,train
21209,train
24747,train
12377,train
6105,train
26023,train
16236,train
2185,train
12827,train
5742,train
28127,train
19288,train
18666,train
22030,train
12782,train
15033,train
5531,train
20433,train
7255,train
17985,train
7448,train
2666,train
2715,train
25481,train
7959,train
21727,train
20631,train
9478,train
11137,train
29062,train
18214,train
5011,train
13463,train
22004,train
26813,train
11052,train
3138,train
1223,train
28293,train
14297,train
17497,train
23456,train
14743,train
11651,train
25872,train
21664,train
27170,train
27405,train
20463,train
14080,train
7815,train
27739,train
29143,train
22702,val
9923,val
23373,val
3838,val
8692,val
28887,val
29248,val
27827,val
4563,val
14950,val
15895,val
6438,val
12049,val
18642,val
20670,val
15901,val
4528,val
17088,val
21232,val
26226,val
16264,val
11934,val
4722,val
8032,val
3923,val
10050,val
24031,val
3114,val
2555,val
1674,val
16553,val
10902,val
25636,val
21647,val
28932,val
9264,val
5890,val
4754,val
27347,val
1249,val
1999,val
19106,val
8641,val
5237,val
24665,val
24824,val
14295,val
19022,val
2510,val
25619,val
6553,val
22934,val
1600,val
8602,val
105,val
28720,val
12202,val
13653,val
20895,val
854,val
3251,val
26531,val
11163,val
6394,val
14666,val
28032,val
1037,val
3722,val
22384,val
1088,val
27778,val
19064,val
10355,val
28836,val
9288,val
7657,val
2035,val
23118,val
9623,val
16576,val
12841,val
9114,val
19603,val
8982,val
24397,val
20377,val
15250,val
17024,val
26276,val
18966,val
10575,val
24484,val
26708,val
22515,val
11055,val
4260,val
29133,val
16189,val
22500,val
5773,val
13849,val
18345,val
19387,val
28357,val
5070,val
26384,val
8658,val
349,val
7403,val
27022,val
14570,val
19934,val
8360,val
26631,val
1071,val
26494,val
22721,val
22116,val
19016,val
22902,val
29010,val
15886,val
12586,val
27723,val
843,val
601,val
29321,val
18520,val
15392,val
12331,val
17941,val
17986,val
18345,val
8342,val
2322,val
16848,val
15494,val
27593,val
24092,val
23392,val
27592,val
3133,val
23395,val
9748,val
8892,val
28609,val
26312,val
9543,val
20142,val
29140,val
28694,val
7912,val
2495,val
26512,val
25645,val
11405,val
17768,val
2242,val
2025,val
24099,val
25079,val
27429,val
7246,val
19053,val
24618,val
28983,val
26128,val
24414,val
20074,val
6975,val
17750,val
29049,val
11443,val
9130,val
11113,val
22155,val
10112,val
22531,val
22441,val
3005,val
24293,val
22567,val
1298,val
6770,val
9969,val
3771,val
7293,val
10407,val
15126,val
22254,val
25360,val
24155,val
6950,val
110,val
26134,val
14955,val
16156,val
11783,val
10084,val
24548,val
13627,val
24494,val
25157,val
23161,val
18747,val
5654,val
13692,val
140,val
15542,val
2826,val
11554,val
26996,val
8156,val
250,val
10947,val
11474,val
6114,val
23995,val
5160,val
12427,val
29738,val
20311,val
23773,val
11267,val
6565,val
12162,val
11913,val
1560,val
2512,val
22298,val
20410,val
13433,val
2693,val
19104,val
12848,val
5889,val
12033,val
23317,val
20103,val
8595,val
20039,val
15580,val
17230,val
25286,val
7101,val
9433,val
3807,val
23675,val
7858,val
4871,val
29363,val
1382,val
8701,val
15912,val
8234,val
29962,val
16125,val
29470,val
16875,val
20798,val
23513,val
22513,val
5880,val
6256,val
8166,val
580,val
4107,val
24644,val
3807,val
18998,val
10992,val
21979,val
15143,val
24499,val
21017,val
15467,val
17504,val
17014,val
10856,val
16313,val
1282,val
20524,val
11400,val
18437,val
8630,val
16809,val
15740,val
9035,val
16653,val
10257,val
29233,val
14431,val
5779,val
12970,val
12037,val
6065,val
15106,val
17243,val
24856,val
12493,val
24369,val
3786,val
24497,val
16939,val
6310,val
434,val
26532,val
29298,val
26654,val
21656,val
4362,val
17901,val
7007,val
26434,val
19146,val
27217,val
6841,val
20128,val
20796,val
1443,val
4117,val
13123,val
23032,val
24203,val
27355,val
8672,val
4792,val
14106,val
23850,val
6702,val
20531,val
14566,val
25018,val
9116,val
26384,val
9604,val
28656,val
12655,val
22877,val
22172,val
14849,val
13966,val
24608,val
21991,val
28509,val
4736,val
341,val
4964,val
8351,val
10718,val
19707,val
437,val
24893,val
22253,val
21936,val
9125,val
13316,val
6332,val
7838,val
22779,val
25537,val
13829,val
3544,val
22805,val
19110,val
7522,val
10030,val
24727,val
18193,val
19869,val
22042,val
28661,val
24006,val
5502,val
2115,val
25816,val
13433,val
18741,val
4730,val
29519,val
29107,val
21257,val
25086,val
2267,val
170,val
9571,val
18875,val
5334,val
1011,val
9964,val
2944,val
3821,val
12671,val
23146,val
15915,val
4755,val
8587,val
12167,val
24594,val
14974,val
15565,val
17972,val
8102,val
26533,val
7266,val
21104,val
6368,val
20926,val
19615,val
25872,val
7390,val
20427,val
6316,val
27633,val
2871,val
21685,val
4407,val
5758,val
23646,val
27420,val
25419,val
4552,val
28621,val
11638,val
23585,val
2072,val
11404,val
15175,val
17134,val
14853,val
3585,val
21488,val
17880,val
9594,val
15590,val
10290,val
13049,val
29027,val
23282,val
14319,val
3313,val
27060,val
4035,val
15694,val
4671,val
24636,val
29543,val
14551,val
29506,val
26306,val
25656,val
25749,val
14498,val
10782,val
26106,val
22550,val
850,val
29147,val
2520,val
16740,val
6087,val
27294,val
2682,val
25742,val
7843,val
599,val
20378,val
17869,val
1814,val
5562,val
18169,val
10725,val
5503,val
8926,val
13994,val
14371,val
14752,val
12062,val
9659,val
28613,val
9961,val
641,val
6636,val
21974,val
10678,val
9973,val
8711,val
8985,val
26814,val
1923,val
16066,val
9819,val
3414,val
12696,val
5147,val
708,val
10790,val
29706,val
21850,val
947,val
16244,val
6960,val
6753,val
7479,val
21467,val
8782,val
2519,val
7083,val
19804,val
19092,val
2049,val
3510,val
20169,val
3118,val
2624,val
9126,val
6454,val
25252,val
27199,val
16114,val
3487,val
11181,val
19058,val
5663,val
24372,val
7148,val
14,val
5192,val
14903,val
21980,val
14614,val
24492,val
27969,val
3042,val
1655,val
17159,val
12281,val
5047,val
13526,val
27815,val
25288,val
22616,val
21524,val
13004,val
19285,val
2192,val
18606,val
5451,val
9231,val
19033,val
15158,val
18002,val
8972,val
28872,val
27396,val
1056,val
19296,val
29348,val
9138,val
9455,val
10978,val
4115,val
21537,val
25316,val
17072,val
20793,val
5655,val
13267,val
29682,val
25278,val
1928,val
1764,val
9790,val
24488,val
19337,val
14121,val
11032,val
19380,val
14445,val
24127,val
15291,val
1352,val
15476,val
15875,val
13800,val
476,val
14714,val
22019,val
4837,val
17367,val
11603,val
24941,val
1271,val
20680,val
21063,val
904,val
10999,val
15377,val
12577,val
2130,val
26663,val
19107,val
8366,val
18325,val
22277,val
16404,val
15252,val
10606,val
26508,val
13222,val
25974,val
12662,val
13983,val
9486,val
8758,val
8314,val
10521,val
7563,val
28786,val
2961,val
19435,val
17508,val
25739,val
12934,val
21731,val
9595,val
2611,val
18110,val
4383,val
27226,val
29580,val
8893,val
22208,val
21492,val
21018,val
22980,val
13372,val
28425,val
26219,val
5815,val
5007,val
8578,val
12967,val
3457,test
4767,test
3069,test
3842,test
2964,test
2204,test
1642,test
4049,test
3172,test
4523,test
1334,test
351,test
1396,test
1818,test
15,test
4454,test
681,test
447,test
3432,test
1546,test
3114,test
313,test
3343,test
2537,test
3921,test
3499,test
3856,test
4767,test
1654,test
4532,test
89,test
3665,test
3923,test
1803,test
3269,test
1891,test
2108,test
3565,test
3266,test
129,test
1125,test
1560,test
1053,test
4054,test
4410,test
4440,test
1871,test
2208,test
706,test
3743,test
4276,test
3148,test
43,test
1391,test
2857,test
4831,test
508,test
522,test
2374,test
1628,test
516,test
4798,test
2083,test
3264,test
4559,test
1323,test
2800,test
4235,test
3944,test
488,test
1414,test
1758,test
874,test
317,test
687,test
4827,test
4888,test
2485,test
2897,test
4803,test
3918,test
4562,test
1204,test
3247,test
2966,test
4208,test
1294,test
1663,test
3563,test
327,test
2823,test
1235,test
4860,test
3614,test
3127,test
551,test
219,test
392,test
4753,test
1764,test
2204,test
3062,test
594,test
1897,test
728,test
3764,test
4084,test
4147,test
1970,test
3940,test
2235,test
2426,test
1135,test
896,test
4000,test
2699,test
824,test
2607,test
4727,test
1332,test
3419,test
4935,test
1720,test
1595,test
473,test
3276,test
342,test
4389,test
2356,test
1544,test
1513,test
3360,test
671,test
2977,test
2405,test
4176,test
305,test
4802,test
4582,test
1713,test
4774,test
3259,test
2246,test
499,test
1754,test
1887,test
3773,test
3157,test
4251,test
2984,test
1900,test
3523,test
3358,test
3690,test
4741,test
4005,test
4574,test
2078,test
971,test
1487,test
4988,test
3294,test
2830,test
2545,test
1790,test
3884,test
4469,test
200,test
3695,test
1183,test
4658,test
2779,test
3288,test
2649,test
3388,test
4470,test
2519,test
3574,test
4492,test
846,test
4197,test
838,test
3427,test
604,test
4121,test
127,test
1086,test
1708,test
2606,test
1391,test
2498,test
3676,test
2725,test
4189,test
4705,test
2803,test
2092,test
2745,test
154,test
4483,test
1648,test
4947,test
1711,test
1967,test
3908,test
576,test
4528,test
3804,test
4371,test
45,test
1986,test
3373,test
509,test
1943,test
2274,test
4327,test
965,test
2962,test
4443,test
4506,test
830,test
2883,test
2541,test
1357,test
3091,test
3932,test
2121,test
3728,test
3190,test
3976,test
835,test
871,test
710,test
4950,test
3261,test
924,test
2373,test
4458,test
2414,test
1037,test
4651,test
2288,test
3064,test
3866,test
657,test
1438,test
159,test
1657,test
3430,test
722,test
830,test
1845,test
896,test
4836,test
653,test
1606,test
1840,test
4251,test
634,test
2128,test
3665,test
4937,test
805,test
1154,test
3023,test
2490,test
2561,test
3805,test
4510,test
2809,test
608,test
4248,test
1569,test
1782,test
3343,test
4384,test
1971,test
563,test
2743,test
4267,test
4869,test
2664,test
2980,test
2183,test
3970,test
4866,test
4493,test
4124,test
2873,test
1493,test
3935,test
3210,test
3092,test
3359,test
3170,test
2188,test
105,test
307,test
1257,test
1547,test
41,test
3635,test
423,test
3459,test
1764,test
1080,test
1809,test
859,test
350,test
424,test
3471,test
2706,test
2505,test
3646,test
4669,test
4042,test
907,test
2968,test
3170,test
3077,test
3974,test
1205,test
422,test
37,test
624,test
1454,test
4952,test
1126,test
3439,test
1095,test
4486,test
4720,test
4963,test
3973,test
2620,test
4411,test
2940,test
3804,test
866,test
2952,test
1978,test
4138,test
1815,test
2418,test
3856,test
4039,test
4904,test
1453,test
1157,test
4014,test
3605,test
2550,test
17,test
1076,test
261,test
2764,test
4858,test
4176,test
1138,test
2656,test
2716,test
898,test
816,test
1,test
3933,test
3570,test
2477,test
633,test
816,test
1037,test
1421,test
4643,test
4141,test
2912,test
3840,test
2230,test
2364,test
2665,test
478,test
2241,test
2808,test
3014,test
4424,test
1650,test
3376,test
1100,test
4975,test
368,test
4224,test
1589,test
3068,test
773,test
3692,test
1528,test
3407,test
4357,test
1143,test
2224,test
3104,test
1247,test
3670,test
3779,test
2474,test
194,test
4521,test
2822,test
4606,test
1212,test
4683,test
1746,test
4221,test
4644,test
2713,test
3990,test
960,test
3490,test
4709,test
1738,test
3466,test
2029,test
1669,test
3091,test
2392,test
2578,test
4874,test
3079,test
2679,test
4122,test
4908,test
314,test
4510,test
4794,test
4985,test
4369,test
1929,test
946,test
4646,test
2,test
4075,test
2491,test
4091,test
2250,test
2844,test
676,test
584,test
2988,test
2095,test
3109,test
3385,test
3198,test
3903,test
3078,test
346,test
3681,test
2776,test
3934,test
61,test
1945,test
4895,test
2152,test
1684,test
2467,test
1394,test
2699,test
1457,test
741,test
4994,test
991,test
481,test
1672,test
1077,test
269,test
2247,test
2605,test
4621,test
593,test
1122,test
2672,test
1668,test
1470,test
3173,test
589,test
1498,test
1377,test
134,test
1472,test
4535,test
2442,test
2102,test
4230,test
3006,test
2873,test
3710,test
2109,test
1967,test
1719,test
3607,test
334,test
4007,test
507,test
4307,test
4285,test
2568,test
3578,test
2502,test
2901,test
4665,test
1358,test
1201,test
2832,test
2566,test
1082,test
3515,test
2771,test
4372,test
544,test
305,test
460,test
3098,test
1745,test
4508,test
1654,test
2338,test
1319,test
221,test
4244,test
2908,test
4344,test
1800,test
4747,test
2472,test
4438,test
667,test
2944,test
4814,test
4576,test
4160,test
3305,test
1596,test
483,test
2312,test
1337,test
2441,test
1858,test
3902,test
1463,test
4861,test
3955,test
3931,test
4255,test
4335,test
4585,test
1206,test
1854,test
3431,test
2325,test
4290,test
1785,test
1059,test
2337,test
2593,test
3585,test
4049,test
857,test
4117,test
1371,test
4044,test
373,test
671,test
2022,test
315,test
4132,test
1362,test
363,test
4269,test
894,test
1381,test
3780,test
2584,test
1231,test
3261,test
4070,test
4603,test
715,test
131,test
3231,test
1091,test
2842,test
2420,test
841,test
1863,test
621,test
1321,test
2712,test
3597,test
2639,test
2980,test
3289,test
2404,test
67,test
1699,test
2630,test
2585,test
2088,test
4624,test
2026,test
756,test
1218,test
4656,test
4188,test
2571,test
2674,test
3226,test
4190,test
193,test
577,test
4331,test
4259,test
2273,test
175,test
3883,test
1965,test
2227,test
1511,test
3943,test
1066,test
3343,test
3582,test
1867,test
1135,test
207,test
4528,test
1101,test
4044,test
3290,test
4872,test
1239,test
3045,test
4851,test
542,test
4388,test
479,test
4823,test
