index,set
22293,train
16948,train
8850,train
24467,train
29334,train
26686,train
16923,train
6847,train
20669,train
14306,train
9289,train
29319,train
15738,train
20341,train
14956,train
16297,train
9930,train
11231,train
15265,train
24741,train
18105,train
453,train
18701,train
1761,train
24681,train
15517,train
29887,train
6426,train
14892,train
15248,train
13165,train
21979,train
9182,train
6874,train
13169,train
20345,train
2085,train
723,train
19330,train
29926,train
17257,train
1847,train
17638,train
26493,train
18702,train
10473,train
11265,train
26628,train
25563,train
20349,train
22337,train
20752,train
24293,train
6816,train
4619,train
29918,train
13625,train
3836,train
6480,train
10290,train
19565,train
22706,train
3283,train
17179,train
21232,train
19462,train
1131,train
9302,train
9936,train
3785,train
3819,train
10299,train
17938,train
28993,train
6240,train
23505,train
25584,train
25277,train
13630,train
18426,train
9987,train
1247,train
28813,train
16930,train
14303,train
2357,train
25538,train
8434,train
24365,train
28352,train
23000,train
7093,train
28889,train
21742,train
28523,train
24086,train
20363,train
28273,train
24869,train
23110,train
4818,train
3192,train
18329,train
13617,train
25624,train
27422,train
22863,train
3530,train
28188,train
12424,train
26743,train
10286,train
18217,train
3953,train
5555,train
14292,train
15155,train
10478,train
20911,train
27746,train
26401,train
28817,train
2674,train
27891,train
23358,train
18041,train
14657,train
13316,train
21897,train
27113,train
28536,train
454,train
2053,train
8977,train
24589,train
13222,train
15638,train
15087,train
24203,train
24532,train
9425,train
7569,train
18942,train
20259,train
7889,train
12165,train
6060,train
8083,train
2059,train
16675,train
13822,train
7546,train
21255,train
25750,train
18533,train
29406,train
15072,train
5504,train
17321,train
7972,train
28516,train
809,train
13593,train
28907,train
24703,train
403,train
17734,train
19035,train
1780,train
1791,train
21849,train
19523,train
18755,train
20192,train
19571,train
6773,train
14441,train
7720,train
20498,train
9358,train
1785,train
7167,train
5273,train
18250,val
1985,val
18943,val
18797,val
24037,val
26895,val
20173,val
21598,val
4770,val
5644,val
29058,val
15768,val
7795,val
16711,val
1550,val
14941,val
11654,val
5070,val
11210,val
16137,val
10420,val
5310,val
14799,val
28960,val
532,val
19472,val
26474,val
6482,val
21249,val
20595,val
8321,val
5191,val
12577,val
2288,val
18989,val
28566,val
1880,val
26744,val
11860,val
7275,val
8943,val
8845,val
16567,val
7920,val
7638,val
17584,val
23352,val
16584,val
2579,val
25673,val
14676,val
18250,val
7695,val
3754,val
15489,val
6652,val
10898,val
15804,val
23121,val
25959,val
28788,val
13855,val
27446,val
6433,val
23877,val
27866,val
3806,val
29033,val
2179,val
3539,val
14501,val
10089,val
5250,val
26347,val
29251,val
2940,val
28550,val
3534,val
9522,val
15345,val
21792,val
21616,val
92,val
2565,val
25079,val
3580,val
26699,val
21002,val
16655,val
23417,val
25845,val
6760,val
1278,val
15592,val
854,val
379,val
28968,val
19426,val
26473,val
6528,val
15705,val
1600,val
19601,val
27225,val
3605,val
10257,val
4473,val
8571,val
12994,val
24357,val
10763,val
22869,val
18114,val
20070,val
14692,val
24603,val
8925,val
9209,val
27817,val
5153,val
16413,val
26209,val
28604,val
10282,val
24074,val
107,val
10192,val
4377,val
19837,val
15251,val
18419,val
5867,val
19088,val
21948,val
14074,val
21458,val
29952,val
11202,val
15100,val
13060,val
4959,val
27836,val
12946,val
26537,val
321,val
29442,val
4768,val
23502,val
8746,val
12869,val
2594,val
664,val
23342,val
1685,val
27327,val
25225,val
7960,val
15462,val
29403,val
6760,val
11370,val
13830,val
24607,val
28344,val
5828,val
264,val
15117,val
10243,val
3256,val
21348,val
14478,val
15332,val
23635,val
14190,val
27414,val
18766,val
19349,val
23164,val
16404,val
29130,val
7775,val
23754,val
6810,val
12911,val
6478,val
26218,val
24741,val
14965,val
17015,val
18982,val
14319,val
4445,val
20845,val
13981,val
2141,val
23569,val
23148,val
23348,val
27608,val
7348,val
10038,val
8882,val
6390,val
18600,val
11341,val
19794,val
25733,val
12391,val
15315,val
8009,val
1580,val
18151,val
3290,val
3725,val
25903,val
27423,val
27231,val
29520,val
26674,val
28221,val
3734,val
19368,val
22137,val
18713,val
13112,val
24212,val
12405,val
11745,val
1181,val
28460,val
22000,val
9860,val
13332,val
24362,val
16409,val
26378,val
10504,val
19197,val
25688,val
12815,val
98,val
6297,val
10772,val
11306,val
13840,val
23483,val
20644,val
2722,val
13396,val
8460,val
26202,val
24387,val
29925,val
8142,val
26753,val
13907,val
3348,val
1182,val
1366,val
5059,val
7642,val
22290,val
20841,val
26756,val
21585,val
19429,val
20902,val
20604,val
24541,val
26797,val
9651,val
27900,val
10284,val
19921,val
1889,val
17015,val
12329,val
20883,val
26227,val
1897,val
11936,val
5098,val
10397,val
14523,val
28527,val
27644,val
20395,val
846,val
27014,val
11740,val
16847,val
19609,val
2493,val
25077,val
13197,val
6506,val
3530,val
17883,val
21910,val
14116,val
22354,val
29564,val
23311,val
14525,val
3238,val
15458,val
25171,val
822,val
20700,val
18051,val
26489,val
15756,val
18874,val
10476,val
21126,val
17689,val
23320,val
23057,val
29082,val
3292,val
12265,val
1474,val
22854,val
6649,val
28485,val
18105,val
28913,val
20764,val
16582,val
25871,val
29043,val
15598,val
24925,val
21586,val
29262,val
14467,val
5205,val
11084,val
43,val
25932,val
15343,val
21987,val
24492,val
2756,val
6749,val
17880,val
1386,val
19240,val
19881,val
7610,val
28713,val
13479,val
10760,val
20611,val
12880,val
6955,val
26534,val
12572,val
10977,val
8873,val
20131,val
8945,val
1092,val
29388,val
25110,val
6006,val
553,val
14293,val
25139,val
11082,val
719,val
14894,val
13223,val
22584,val
15162,val
1632,val
24229,val
29746,val
4739,val
11442,val
26609,val
3878,val
24914,val
14345,val
10107,val
20147,val
27675,val
29167,val
11925,val
7483,val
14664,val
3734,val
17594,val
1155,val
22409,val
16635,val
22737,val
28062,val
2151,val
10523,val
2241,val
6860,val
23695,val
18105,val
3412,val
26331,val
26713,val
3768,val
28994,val
17431,val
29325,val
28602,val
25758,val
27404,val
22413,val
415,val
7126,val
1317,val
5016,val
20680,val
5649,val
25807,val
27919,val
29765,val
8663,val
11194,val
4206,val
28983,val
24489,val
6110,val
1977,val
17645,val
12189,val
1251,val
15235,val
8467,val
11821,val
2717,val
2460,val
10832,val
21270,val
10220,val
3010,val
24006,val
9186,val
15360,val
25790,val
9934,val
18961,val
561,val
7706,val
7243,val
5209,val
13417,val
10945,val
16287,val
12037,val
891,val
29988,val
6315,val
199,val
19615,val
2495,val
18662,val
401,val
9692,val
1005,val
16979,val
15889,val
26698,val
89,val
13605,val
26546,val
11460,val
29440,val
3046,val
23537,val
10029,val
6605,val
11307,val
6091,val
17639,val
21756,val
9078,val
16605,val
7050,val
13485,val
18264,val
14334,val
29075,val
22417,val
18605,val
23764,val
29974,val
28802,val
5640,val
8460,val
6641,val
22653,val
29018,val
8400,val
21724,val
23233,val
21906,val
26907,val
23001,val
10825,val
27890,val
2857,val
1722,val
8694,val
19635,val
23872,val
11064,val
19547,val
9701,val
6103,val
22816,val
6115,val
19209,val
11111,val
29682,val
21274,val
23213,val
2714,val
15615,val
15340,val
13905,val
15212,val
29448,val
1644,val
11046,val
5227,val
4113,val
13273,val
23227,val
2565,val
19404,val
24410,val
9149,val
29391,val
17662,val
18409,val
4383,val
23734,val
3816,val
27488,val
27640,val
15470,val
19871,val
19778,val
23909,val
5839,val
3160,val
9619,val
2492,val
20049,val
5776,val
7497,val
17207,val
25332,val
15793,val
21402,val
17500,val
3859,val
1593,val
16513,val
5127,val
16104,val
17165,val
1381,val
74,val
27034,val
19170,val
6263,val
8490,val
16006,val
21396,val
7314,val
8760,val
25402,val
11721,val
16541,val
29462,val
24530,val
5500,val
78,val
8981,val
27653,val
18350,val
20186,val
8086,val
7598,val
715,val
8268,val
15524,val
5481,val
14048,val
23046,val
20902,val
9225,val
10772,val
17676,val
8210,val
24047,val
11432,val
21842,val
109,val
21911,val
16562,val
17179,val
11851,val
11301,val
4592,val
5901,val
783,val
17522,val
18752,val
17271,val
21184,val
2107,val
8691,val
23599,val
24668,val
19690,val
9494,val
23243,val
19571,val
13243,val
16360,val
21646,val
26118,val
21825,val
2417,val
23810,val
11575,val
19412,val
6,val
21736,val
14350,val
18322,val
19296,val
364,val
332,test
3921,test
1029,test
3027,test
3881,test
3391,test
318,test
1460,test
1491,test
3986,test
28,test
4725,test
1597,test
674,test
3753,test
3548,test
2746,test
2789,test
4635,test
2832,test
145,test
3782,test
3614,test
3705,test
2183,test
3720,test
2453,test
1939,test
3889,test
4809,test
3162,test
4949,test
2150,test
1307,test
4550,test
300,test
442,test
4485,test
619,test
4762,test
4164,test
2265,test
3264,test
1481,test
2499,test
2399,test
2060,test
4720,test
448,test
3748,test
4732,test
4471,test
3120,test
2194,test
2265,test
1208,test
1179,test
133,test
2057,test
1727,test
1549,test
944,test
2101,test
2557,test
418,test
1547,test
4914,test
190,test
954,test
380,test
4670,test
4451,test
2152,test
1042,test
3036,test
698,test
1327,test
816,test
2272,test
4562,test
3550,test
1421,test
2959,test
265,test
2918,test
4898,test
2466,test
3032,test
3295,test
3498,test
4956,test
1783,test
3906,test
2086,test
2834,test
66,test
4918,test
4525,test
3555,test
1607,test
4041,test
2850,test
3683,test
3281,test
1257,test
3863,test
149,test
1838,test
1356,test
1332,test
1321,test
312,test
1337,test
776,test
4509,test
3251,test
3169,test
2942,test
162,test
1008,test
2719,test
2709,test
4569,test
4638,test
2002,test
2447,test
4167,test
170,test
4389,test
3763,test
3094,test
3851,test
2613,test
1957,test
2617,test
3119,test
3874,test
3127,test
764,test
2864,test
1051,test
274,test
3619,test
11,test
4748,test
1158,test
4821,test
564,test
2696,test
3319,test
4526,test
1815,test
2981,test
4263,test
3257,test
2030,test
4454,test
3046,test
2884,test
3805,test
3926,test
4909,test
40,test
3466,test
1910,test
544,test
2429,test
2457,test
1519,test
4206,test
1525,test
4951,test
1693,test
1001,test
3243,test
180,test
1238,test
1880,test
4485,test
4486,test
2088,test
2100,test
2017,test
4432,test
1497,test
1664,test
3983,test
2732,test
15,test
796,test
2178,test
3203,test
3541,test
1342,test
1782,test
228,test
4306,test
4536,test
1288,test
931,test
2821,test
877,test
3002,test
3077,test
536,test
3894,test
485,test
1537,test
2758,test
1964,test
657,test
987,test
3731,test
1076,test
1998,test
243,test
2148,test
498,test
97,test
4018,test
2136,test
1124,test
1479,test
715,test
1992,test
2526,test
2998,test
1343,test
4747,test
2863,test
4533,test
4983,test
390,test
2924,test
3496,test
3994,test
4193,test
4690,test
3952,test
4399,test
3234,test
4850,test
1097,test
333,test
4768,test
1520,test
4033,test
1467,test
2038,test
3258,test
164,test
1500,test
109,test
910,test
3462,test
4094,test
4214,test
2486,test
2097,test
4281,test
1298,test
638,test
1957,test
3108,test
4446,test
1227,test
2603,test
4984,test
4088,test
3949,test
1192,test
3212,test
1519,test
944,test
1776,test
4378,test
1495,test
3964,test
235,test
1068,test
1318,test
2181,test
4773,test
3527,test
1193,test
3536,test
1033,test
2177,test
4232,test
1775,test
2578,test
879,test
2626,test
2944,test
1152,test
956,test
4370,test
3365,test
3448,test
982,test
3538,test
463,test
4271,test
4157,test
2611,test
2687,test
2893,test
2867,test
161,test
3961,test
2925,test
466,test
1400,test
4952,test
4993,test
1321,test
1663,test
2268,test
836,test
4329,test
1554,test
4830,test
471,test
69,test
3193,test
3343,test
2425,test
840,test
950,test
1945,test
4993,test
2466,test
2241,test
677,test
2647,test
2305,test
306,test
2878,test
1329,test
324,test
4075,test
2764,test
2968,test
3039,test
3046,test
2505,test
4520,test
4644,test
882,test
2354,test
2545,test
4871,test
1622,test
1976,test
1571,test
3832,test
2153,test
1944,test
4563,test
3395,test
3597,test
3149,test
1226,test
4850,test
4601,test
2367,test
1021,test
961,test
1838,test
1955,test
4264,test
2701,test
4193,test
4475,test
2954,test
484,test
1866,test
3948,test
4678,test
1487,test
16,test
2102,test
4940,test
830,test
4832,test
3352,test
3278,test
3913,test
1565,test
3251,test
4738,test
1801,test
3261,test
299,test
1150,test
684,test
205,test
3293,test
3179,test
2673,test
3576,test
3543,test
223,test
3089,test
2015,test
421,test
1191,test
3134,test
1547,test
2106,test
2943,test
12,test
979,test
4403,test
4940,test
3158,test
3045,test
3242,test
1942,test
1066,test
981,test
3692,test
407,test
1979,test
1596,test
4462,test
154,test
987,test
4256,test
4570,test
1918,test
699,test
1807,test
153,test
1206,test
2871,test
4895,test
1915,test
4619,test
1245,test
3657,test
2766,test
2582,test
801,test
2042,test
1609,test
1663,test
526,test
1668,test
4319,test
1122,test
3387,test
1604,test
3790,test
4563,test
4281,test
4327,test
3553,test
4909,test
2181,test
3177,test
1661,test
3373,test
3564,test
1555,test
1910,test
1885,test
3331,test
1474,test
37,test
3602,test
114,test
537,test
4825,test
1748,test
345,test
3395,test
1175,test
2535,test
2608,test
3739,test
3471,test
3137,test
1551,test
985,test
2802,test
2651,test
3484,test
1946,test
3223,test
511,test
2404,test
3018,test
1083,test
4933,test
2240,test
1452,test
4442,test
2007,test
4920,test
4558,test
876,test
1225,test
4354,test
805,test
1466,test
525,test
465,test
1127,test
4674,test
1553,test
629,test
253,test
1523,test
602,test
1082,test
4624,test
1385,test
1699,test
4846,test
1879,test
4461,test
4186,test
2173,test
4571,test
866,test
425,test
1505,test
3424,test
1337,test
4774,test
2760,test
3884,test
2572,test
2296,test
1176,test
2535,test
1838,test
28,test
1911,test
3185,test
2236,test
2147,test
3166,test
1448,test
3622,test
512,test
836,test
1976,test
4407,test
2388,test
96,test
3666,test
3052,test
1153,test
1566,test
169,test
3808,test
642,test
1476,test
3539,test
1155,test
3516,test
3124,test
3917,test
985,test
3058,test
1086,test
4256,test
1837,test
4161,test
3748,test
4134,test
2981,test
3822,test
671,test
1783,test
3515,test
4714,test
76,test
2145,test
3802,test
2492,test
2661,test
616,test
4657,test
4642,test
4557,test
4020,test
681,test
1980,test
1864,test
2389,test
3038,test
4856,test
264,test
3536,test
975,test
93,test
3945,test
2491,test
4401,test
2919,test
1203,test
4243,test
2774,test
2291,test
2372,test
3976,test
480,test
4406,test
2294,test
3996,test
1125,test
1226,test
295,test
1272,test
2549,test
4629,test
1365,test
1853,test
2773,test
3058,test
2657,test
3402,test
4253,test
1938,test
1404,test
3969,test
4778,test
3266,test
2520,test
1275,test
1540,test
212,test
2808,test
4119,test
465,test
1272,test
2045,test
2287,test
1415,test
115,test
