index,set
18775,train
17463,train
17149,train
6583,train
25687,train
622,train
9109,train
705,train
21881,train
26066,train
18320,train
29453,train
20292,train
1120,train
4141,train
7810,train
7593,train
4648,train
24110,train
24516,train
19858,train
21176,train
27530,train
25723,train
8861,train
379,train
25151,train
19472,train
29856,train
3767,train
23553,train
20070,train
28680,train
28934,train
12524,train
21634,train
6299,train
3719,train
13153,train
5927,train
11516,train
23410,train
26230,train
19467,train
4556,train
12609,train
22987,train
8988,train
3699,train
12407,train
14412,train
17338,train
8851,train
23997,train
16746,train
27208,train
11028,train
15347,train
12152,train
8797,train
11113,train
12221,train
11938,train
2472,train
17440,train
17473,train
26906,train
803,train
10815,train
5400,train
5718,train
5164,train
19893,train
15836,train
3192,train
19168,train
14310,train
15824,train
7878,train
5368,train
21060,train
16980,train
18272,train
2551,train
3790,train
7973,train
28984,train
11003,train
27973,train
24513,train
11019,train
6659,train
1982,train
15880,train
4584,train
22294,train
2082,train
13961,train
18947,train
880,train
15455,train
18974,train
16927,train
17898,train
26329,train
16648,train
18954,train
16822,train
22828,train
12838,train
7660,train
16471,train
18435,train
18614,train
24664,train
2382,train
23077,train
3915,train
11542,train
12705,train
11251,train
23928,train
9340,train
10458,train
17404,train
15899,train
12973,train
5855,train
16830,train
3872,train
24478,train
235,train
17943,train
19506,train
16323,train
18399,train
24937,train
18862,train
3868,train
12627,train
1797,train
16036,train
100,train
14187,train
11461,train
11369,train
19079,train
17055,train
10226,train
6741,train
29254,train
19070,train
4834,train
1008,train
2872,train
24593,train
15581,train
1441,train
20688,train
11959,train
28025,train
21393,train
14068,train
14408,train
26298,train
13329,train
3450,train
10951,train
17985,train
10694,train
28211,train
2862,train
27254,train
19630,train
201,train
14628,train
18776,train
24065,train
19208,train
25942,train
18378,train
26130,train
1026,train
19713,train
23227,train
3163,train
23240,val
29982,val
22829,val
14591,val
2122,val
16836,val
25367,val
11072,val
1785,val
4213,val
6161,val
20540,val
5982,val
26359,val
6504,val
6748,val
16230,val
20938,val
348,val
10998,val
9609,val
26146,val
160,val
9464,val
23993,val
15385,val
29215,val
22022,val
15182,val
11706,val
23370,val
17149,val
29638,val
8303,val
16494,val
22201,val
14502,val
10945,val
27812,val
21983,val
25759,val
20122,val
13905,val
4132,val
16469,val
16400,val
6946,val
22081,val
22649,val
24784,val
10490,val
12380,val
5018,val
10933,val
19085,val
23616,val
23903,val
21817,val
3377,val
15524,val
26637,val
6414,val
63,val
13927,val
11565,val
22331,val
15001,val
23739,val
11591,val
6440,val
4380,val
22914,val
7195,val
23287,val
13602,val
5032,val
28352,val
7039,val
20421,val
21932,val
17457,val
25855,val
16969,val
15992,val
13898,val
19336,val
6510,val
14856,val
28388,val
27870,val
15344,val
3219,val
26845,val
27527,val
5912,val
22524,val
3596,val
27182,val
15112,val
9551,val
28005,val
23890,val
2026,val
7591,val
13313,val
24479,val
9320,val
21688,val
23367,val
18337,val
11550,val
16086,val
17421,val
20218,val
24695,val
17641,val
23458,val
10792,val
25608,val
7978,val
10781,val
7342,val
2356,val
11231,val
18502,val
23724,val
9708,val
24297,val
12259,val
23446,val
22931,val
9695,val
15483,val
7178,val
20172,val
6883,val
29590,val
29738,val
16317,val
26870,val
23590,val
9391,val
10794,val
17389,val
28396,val
27735,val
29571,val
19194,val
29483,val
12780,val
20341,val
22496,val
29820,val
26887,val
22928,val
23574,val
14946,val
1266,val
19539,val
22,val
8835,val
17841,val
22962,val
21518,val
6145,val
26886,val
28547,val
24817,val
11991,val
21637,val
25555,val
16825,val
23959,val
5576,val
9601,val
19335,val
15171,val
8321,val
17247,val
18798,val
9798,val
17424,val
28748,val
13882,val
10153,val
17894,val
9428,val
27601,val
14660,val
29443,val
21159,val
10500,val
1269,val
8945,val
28990,val
11351,val
28609,val
2271,val
27455,val
28737,val
10113,val
13655,val
25346,val
24123,val
19357,val
2959,val
7340,val
11852,val
27761,val
16240,val
19665,val
13558,val
24314,val
15697,val
13076,val
21109,val
13863,val
1977,val
16741,val
19120,val
9985,val
25609,val
11172,val
24208,val
11190,val
15493,val
4404,val
11213,val
26773,val
11351,val
3175,val
7564,val
15036,val
13420,val
11539,val
14067,val
29978,val
19879,val
18728,val
13633,val
24080,val
25880,val
6203,val
580,val
8374,val
1547,val
16980,val
14074,val
23875,val
4722,val
20877,val
2367,val
19878,val
5690,val
10080,val
6032,val
1838,val
5827,val
15280,val
22126,val
3796,val
8460,val
25073,val
21129,val
11144,val
19219,val
28147,val
13556,val
12122,val
12203,val
7627,val
24769,val
536,val
3083,val
16672,val
22469,val
3211,val
6946,val
11285,val
18478,val
29238,val
19647,val
25633,val
10444,val
9223,val
10278,val
15034,val
24915,val
29608,val
28608,val
11264,val
10142,val
14258,val
16076,val
27367,val
23244,val
18643,val
19091,val
25081,val
644,val
18431,val
19612,val
5547,val
5707,val
25710,val
6794,val
16659,val
20258,val
4562,val
23149,val
22365,val
742,val
1095,val
26129,val
18252,val
21390,val
3810,val
27078,val
8450,val
16700,val
16942,val
7217,val
7817,val
21117,val
22205,val
11247,val
12541,val
17094,val
25877,val
18348,val
27768,val
19576,val
5814,val
4089,val
21950,val
553,val
19217,val
24342,val
6723,val
5639,val
8395,val
23984,val
25658,val
818,val
13035,val
2451,val
22716,val
26758,val
11548,val
2264,val
20255,val
14793,val
732,val
26041,val
21714,val
7303,val
29407,val
24046,val
23620,val
12357,val
24655,val
27954,val
17679,val
26806,val
9455,val
18264,val
5927,val
11251,val
8859,val
14981,val
6730,val
25779,val
27388,val
21766,val
16660,val
26876,val
18107,val
7298,val
577,val
27578,val
7443,val
16196,val
19194,val
13051,val
14399,val
23906,val
9010,val
2558,val
17918,val
11385,val
7603,val
12360,val
26428,val
2040,val
20995,val
28530,val
19006,val
28339,val
6977,val
23451,val
27926,val
21055,val
16010,val
15793,val
3919,val
10267,val
20529,val
11855,val
7575,val
895,val
5660,val
10109,val
14894,val
24546,val
266,val
25665,val
18656,val
18887,val
27591,val
15186,val
7418,val
23015,val
26307,val
15882,val
12321,val
8828,val
17195,val
5854,val
1337,val
4864,val
19966,val
16490,val
1486,val
9130,val
26639,val
14586,val
1630,val
25968,val
16149,val
13239,val
6575,val
15047,val
28442,val
19524,val
24541,val
15116,val
8541,val
28521,val
29521,val
18424,val
16340,val
11886,val
5613,val
8040,val
23083,val
26498,val
4064,val
23364,val
5820,val
18243,val
14422,val
344,val
28996,val
26369,val
14391,val
26894,val
295,val
9639,val
24271,val
18990,val
23940,val
6518,val
28757,val
14797,val
24784,val
11784,val
17839,val
22301,val
29479,val
17982,val
14470,val
4904,val
14719,val
12766,val
17074,val
17228,val
12125,val
19124,val
5559,val
504,val
24976,val
25844,val
3482,val
521,val
21156,val
8258,val
12005,val
2750,val
1934,val
8293,val
273,val
7597,val
546,val
8961,val
3961,val
20912,val
11930,val
21107,val
24022,val
10224,val
9342,val
12139,val
12310,val
26050,val
16790,val
28448,val
19996,val
26126,val
25484,val
21382,val
978,val
22215,val
7866,val
22615,val
9705,val
7639,val
6347,val
7692,val
24523,val
708,val
4309,val
9537,val
29024,val
8341,val
12956,val
15700,val
21966,val
9050,val
16815,val
9171,val
27390,val
7459,val
11521,val
183,val
1959,val
13705,val
9399,val
23202,val
1821,val
23363,val
27052,val
25423,val
779,val
7189,val
29912,val
18077,val
27415,val
11250,val
182,val
3590,val
3026,val
867,val
12245,val
29894,val
24822,val
10037,val
14525,val
29128,val
23872,val
19353,val
7868,val
1688,val
26047,val
3513,val
7951,val
2351,val
29557,val
22337,val
26753,val
1282,val
17074,val
22327,val
11150,val
8036,val
6850,val
29316,val
5238,val
27946,val
24694,val
4346,val
15746,val
3153,val
4743,val
29826,val
15554,val
29658,val
21973,val
3508,val
16964,val
26625,val
19508,val
12388,val
22511,val
20602,val
17179,val
6839,val
22473,val
2093,val
7651,val
15869,val
26428,val
3032,val
6223,val
14970,val
28526,val
14964,val
1647,val
28184,val
6707,val
8719,val
28879,val
24421,val
2503,val
26349,val
17575,val
13013,val
3356,val
19836,val
13306,val
8606,val
11486,val
12838,val
22998,val
11214,val
28260,val
14053,val
8857,val
2612,val
17652,val
23169,val
27436,val
9168,val
12314,val
214,test
1023,test
752,test
1909,test
382,test
1850,test
2535,test
3701,test
156,test
4210,test
4444,test
3663,test
3154,test
1354,test
1905,test
3722,test
3841,test
226,test
4246,test
3354,test
2870,test
899,test
4413,test
3296,test
47,test
4926,test
4428,test
2220,test
4772,test
2628,test
910,test
3383,test
2406,test
11,test
4205,test
2757,test
565,test
4700,test
3841,test
1434,test
3008,test
4757,test
757,test
3599,test
2266,test
4860,test
2295,test
2508,test
3739,test
589,test
3647,test
1660,test
1703,test
1277,test
2106,test
125,test
1536,test
1633,test
2327,test
4525,test
285,test
31,test
735,test
789,test
2217,test
3250,test
2932,test
4395,test
2316,test
453,test
4247,test
3036,test
3562,test
3491,test
1883,test
2985,test
4741,test
1412,test
1324,test
4131,test
2249,test
2852,test
1282,test
913,test
4738,test
2099,test
3974,test
9,test
3406,test
3010,test
4624,test
3108,test
372,test
1506,test
2004,test
4395,test
2367,test
4202,test
3358,test
2270,test
1942,test
4977,test
4564,test
3996,test
1283,test
2241,test
232,test
4284,test
2995,test
2829,test
2912,test
4131,test
2342,test
2214,test
3003,test
2618,test
2174,test
3645,test
1411,test
2629,test
4605,test
2034,test
1442,test
4177,test
4878,test
3345,test
1475,test
4118,test
4291,test
363,test
1080,test
3815,test
4403,test
4094,test
1362,test
3136,test
4238,test
2369,test
1277,test
3452,test
2290,test
171,test
1654,test
2006,test
554,test
3659,test
3701,test
4296,test
1023,test
1116,test
3897,test
1522,test
2815,test
402,test
223,test
4617,test
761,test
1477,test
241,test
887,test
3870,test
1739,test
363,test
1384,test
4166,test
3004,test
4070,test
1181,test
692,test
1379,test
345,test
81,test
2884,test
2872,test
2554,test
114,test
2297,test
857,test
1894,test
3085,test
3325,test
3604,test
1980,test
2819,test
1283,test
1166,test
2869,test
1721,test
1077,test
3433,test
1505,test
3500,test
957,test
4678,test
2334,test
1812,test
3416,test
2023,test
1004,test
73,test
2279,test
1534,test
3338,test
1209,test
3089,test
2269,test
3855,test
1633,test
1777,test
1081,test
3154,test
424,test
1070,test
692,test
3882,test
2977,test
4553,test
1921,test
1860,test
14,test
52,test
2237,test
1199,test
736,test
3496,test
823,test
4497,test
4577,test
2872,test
3926,test
739,test
3718,test
4855,test
3185,test
646,test
2287,test
4907,test
2373,test
4820,test
4477,test
3918,test
2436,test
1097,test
3178,test
2802,test
888,test
3153,test
2506,test
3510,test
3778,test
3148,test
602,test
2259,test
4798,test
58,test
1928,test
2356,test
659,test
1340,test
3264,test
2594,test
4021,test
4636,test
2367,test
4528,test
2947,test
11,test
2183,test
993,test
4709,test
864,test
4959,test
1622,test
1944,test
1105,test
3836,test
2601,test
340,test
1342,test
81,test
962,test
3378,test
3564,test
2422,test
1902,test
3319,test
2373,test
1793,test
2910,test
1439,test
1241,test
3354,test
3561,test
704,test
2503,test
251,test
1770,test
4002,test
3534,test
125,test
3226,test
3959,test
1943,test
241,test
101,test
643,test
3492,test
174,test
1945,test
2741,test
4116,test
206,test
1386,test
4740,test
2688,test
3881,test
592,test
856,test
1903,test
3216,test
1551,test
3083,test
234,test
1708,test
4953,test
1965,test
3299,test
3413,test
4402,test
2378,test
3719,test
2907,test
3771,test
1504,test
3979,test
2407,test
4219,test
1870,test
1289,test
1743,test
476,test
3412,test
4148,test
3355,test
1151,test
4984,test
3687,test
2879,test
4735,test
3812,test
4999,test
4080,test
738,test
183,test
3191,test
3155,test
1628,test
2087,test
2045,test
3919,test
319,test
1194,test
3762,test
1269,test
4213,test
1706,test
4009,test
1982,test
3636,test
4457,test
2714,test
4640,test
2525,test
4089,test
1498,test
660,test
3334,test
2486,test
1928,test
306,test
2717,test
4434,test
4613,test
4574,test
926,test
1443,test
1516,test
3205,test
2825,test
140,test
1711,test
3453,test
4817,test
4608,test
4741,test
3868,test
2592,test
2710,test
838,test
4404,test
3037,test
4856,test
3316,test
183,test
4730,test
2333,test
1273,test
574,test
3479,test
3339,test
2886,test
654,test
2421,test
2563,test
362,test
4622,test
2387,test
3606,test
4167,test
4201,test
2019,test
1194,test
4125,test
3431,test
219,test
4190,test
158,test
2873,test
2025,test
4413,test
4885,test
3309,test
301,test
884,test
3636,test
187,test
3801,test
2655,test
3510,test
3092,test
1467,test
256,test
3000,test
1905,test
207,test
2524,test
4558,test
3748,test
4566,test
3233,test
4694,test
4523,test
4065,test
112,test
4436,test
156,test
4499,test
1096,test
4492,test
4400,test
3018,test
3403,test
406,test
4871,test
1538,test
2221,test
2688,test
1107,test
1540,test
2670,test
1073,test
3269,test
4247,test
2054,test
560,test
3854,test
2107,test
879,test
2310,test
4658,test
4922,test
1644,test
2779,test
3248,test
2257,test
3986,test
1301,test
805,test
1194,test
4621,test
3644,test
205,test
169,test
1898,test
2695,test
2523,test
188,test
2013,test
2611,test
380,test
4155,test
683,test
3155,test
4591,test
4988,test
985,test
0,test
1401,test
1777,test
3358,test
1003,test
1447,test
928,test
1736,test
2608,test
3161,test
1173,test
4140,test
1383,test
1431,test
3080,test
1411,test
1421,test
139,test
293,test
1253,test
570,test
3003,test
3883,test
1904,test
4397,test
3869,test
2968,test
2623,test
4234,test
2865,test
4310,test
2192,test
1393,test
2837,test
68,test
1889,test
1550,test
1174,test
4905,test
3935,test
2299,test
29,test
3608,test
4795,test
2476,test
3886,test
1392,test
1803,test
3926,test
2175,test
1305,test
2003,test
4138,test
33,test
4829,test
358,test
3279,test
1749,test
466,test
2348,test
264,test
3961,test
1076,test
4909,test
3824,test
4228,test
2313,test
3479,test
3970,test
1800,test
720,test
1715,test
750,test
2956,test
3352,test
2959,test
474,test
4547,test
1187,test
2334,test
4463,test
1444,test
3247,test
3238,test
3412,test
3642,test
4019,test
4290,test
563,test
998,test
2723,test
537,test
4723,test
3249,test
111,test
684,test
3643,test
1719,test
1274,test
3378,test
1568,test
4284,test
3909,test
1356,test
398,test
3864,test
4137,test
2100,test
1773,test
2478,test
337,test
2554,test
3386,test
3654,test
2246,test
4308,test
2287,test
810,test
577,test
434,test
140,test
1821,test
1159,test
3180,test
1833,test
1546,test
271,test
2044,test
4413,test
2335,test
3126,test
3925,test
4832,test
3869,test
4983,test
3118,test
3265,test
