index,set
2926,train
2502,train
25362,train
9658,train
5010,train
5824,train
6951,train
5328,train
14771,train
12447,train
29087,train
22221,train
15792,train
28178,train
14447,train
12948,train
6611,train
24959,train
5317,train
14551,train
14639,train
26528,train
23724,train
5752,train
22237,train
24015,train
2367,train
21893,train
15203,train
3153,train
26690,train
9232,train
27125,train
7910,train
26904,train
6008,train
22807,train
14656,train
3991,train
5327,train
19938,train
12643,train
16657,train
28864,train
26091,train
21065,train
8355,train
6055,train
26711,train
20593,train
24035,train
24851,train
10196,train
13957,train
6422,train
18944,train
23220,train
965,train
19642,train
10948,train
23940,train
10324,train
5826,train
10600,train
13469,train
16359,train
13960,train
19785,train
12135,train
9941,train
19823,train
1279,train
7556,train
12572,train
15264,train
22148,train
3607,train
5866,train
29182,train
29210,train
2153,train
27826,train
28850,train
10170,train
13702,train
19120,train
10091,train
8464,train
11900,train
9324,train
18841,train
17895,train
28105,train
5959,train
16660,train
15329,train
26517,train
15214,train
14904,train
21391,train
8970,train
26153,train
5223,train
18657,train
17762,train
2504,train
7049,train
10656,train
4665,train
18721,train
2279,train
13275,train
19576,train
12752,train
21254,train
6194,train
300,train
5222,train
2142,train
5312,train
9482,train
4733,train
21984,train
2671,train
13011,train
7335,train
25299,train
9171,train
1964,train
12624,train
26860,train
18301,train
21364,train
22704,train
5099,train
19013,train
13529,train
11293,train
10279,train
10835,train
6452,train
14130,train
9945,train
27874,train
7253,train
22567,train
9464,train
3248,train
8013,train
16607,train
13098,train
7987,train
7571,train
21134,train
3525,train
27752,train
9019,train
9504,train
5043,train
20227,train
16139,train
5500,train
11800,train
1716,train
5088,train
7037,train
28008,train
18095,train
25424,train
10910,train
3058,train
7492,train
25581,train
17861,train
29094,train
17347,train
21442,train
271,train
264,train
17490,train
13703,train
8559,train
17957,val
13306,val
23139,val
22193,val
7702,val
884,val
17262,val
3263,val
26666,val
26798,val
4373,val
8402,val
20225,val
18029,val
9637,val
21628,val
12415,val
5741,val
15045,val
22586,val
27040,val
16804,val
19876,val
28851,val
16715,val
248,val
12200,val
26769,val
14797,val
5501,val
14205,val
34,val
24098,val
15642,val
3083,val
3301,val
22868,val
13544,val
15067,val
11643,val
15382,val
8456,val
22835,val
29273,val
24209,val
13694,val
17900,val
26882,val
14851,val
12562,val
14652,val
15131,val
20950,val
16859,val
2873,val
2869,val
15060,val
282,val
24267,val
15308,val
8679,val
25208,val
26112,val
3655,val
3141,val
23338,val
14980,val
25964,val
13394,val
25237,val
1860,val
21658,val
7952,val
2873,val
16657,val
22541,val
20746,val
9855,val
8199,val
20810,val
9205,val
23657,val
27212,val
19722,val
6841,val
21830,val
25318,val
16476,val
6185,val
13998,val
11087,val
12475,val
27058,val
16670,val
18998,val
14691,val
24288,val
7775,val
8051,val
24307,val
16133,val
15773,val
24132,val
1007,val
15998,val
21486,val
29313,val
5914,val
22977,val
20513,val
14473,val
17106,val
2693,val
604,val
13147,val
6204,val
4,val
12653,val
9903,val
29877,val
11293,val
16476,val
22312,val
21492,val
1279,val
3948,val
12720,val
18180,val
22913,val
11801,val
8379,val
21238,val
723,val
11296,val
18683,val
19927,val
7264,val
25078,val
2910,val
29937,val
16534,val
21432,val
21031,val
20982,val
29733,val
8900,val
15028,val
10696,val
9668,val
25160,val
17833,val
7458,val
16821,val
7455,val
26024,val
21229,val
14872,val
15679,val
21914,val
19684,val
7687,val
19964,val
20151,val
15973,val
27227,val
23242,val
594,val
27380,val
13302,val
4820,val
3344,val
7899,val
11937,val
28192,val
29053,val
23607,val
18618,val
1230,val
11199,val
10038,val
2567,val
12529,val
16669,val
26813,val
29813,val
28076,val
16919,val
18651,val
2970,val
574,val
18550,val
8033,val
11737,val
23506,val
4119,val
21931,val
1570,val
7566,val
18182,val
28299,val
9930,val
4258,val
7963,val
19760,val
18520,val
6590,val
25002,val
7528,val
21704,val
23028,val
2335,val
16415,val
17942,val
29861,val
7616,val
27531,val
9876,val
995,val
19837,val
8396,val
9325,val
6440,val
14038,val
18524,val
8160,val
22452,val
19839,val
17157,val
28233,val
27452,val
9878,val
25170,val
19063,val
3778,val
2529,val
15186,val
13516,val
7530,val
28762,val
16548,val
28422,val
22883,val
9893,val
19055,val
18891,val
15935,val
7395,val
7497,val
19140,val
8680,val
23467,val
13630,val
25399,val
13707,val
17212,val
7942,val
11394,val
21325,val
8438,val
22241,val
25534,val
27224,val
14883,val
26153,val
29147,val
4714,val
29305,val
29071,val
1993,val
18183,val
13838,val
22953,val
1606,val
25649,val
11311,val
1673,val
3558,val
24891,val
28563,val
24462,val
17851,val
27158,val
6579,val
15530,val
3736,val
20501,val
21780,val
2425,val
3915,val
7275,val
7456,val
11137,val
17719,val
21227,val
10071,val
9757,val
1899,val
18330,val
9000,val
17287,val
6634,val
10470,val
23331,val
18654,val
16496,val
5110,val
1327,val
22971,val
17171,val
22484,val
18087,val
25100,val
4196,val
121,val
11045,val
13075,val
26819,val
8171,val
27044,val
19501,val
8955,val
7698,val
2330,val
10857,val
29506,val
10809,val
3467,val
17301,val
25128,val
7629,val
17088,val
25988,val
20552,val
28634,val
22789,val
5131,val
27335,val
20318,val
27279,val
14451,val
1306,val
2241,val
20171,val
28806,val
14274,val
29370,val
29126,val
13084,val
11553,val
1871,val
15468,val
13917,val
20071,val
22939,val
4034,val
6223,val
15063,val
4940,val
26471,val
16049,val
6824,val
25610,val
26125,val
11972,val
3476,val
26360,val
27586,val
15242,val
2439,val
17095,val
5770,val
9833,val
3300,val
17633,val
5641,val
5997,val
28768,val
23771,val
16368,val
5842,val
11261,val
24600,val
19836,val
8319,val
9596,val
17352,val
27316,val
7117,val
1835,val
12768,val
20166,val
27906,val
10562,val
2604,val
18416,val
17976,val
20953,val
8307,val
28943,val
482,val
4534,val
26584,val
7180,val
8702,val
15046,val
17742,val
4170,val
24461,val
11657,val
21411,val
28967,val
21559,val
18390,val
15301,val
22289,val
12713,val
9988,val
9027,val
21234,val
7739,val
13244,val
27678,val
12341,val
29652,val
10901,val
25737,val
23332,val
24719,val
11903,val
9184,val
13874,val
3548,val
2512,val
12506,val
10489,val
17115,val
13019,val
4,val
29389,val
23734,val
23482,val
6406,val
19785,val
28087,val
9617,val
8245,val
9390,val
29782,val
26444,val
9219,val
17876,val
25309,val
23706,val
28402,val
19184,val
26557,val
8369,val
4730,val
4568,val
24463,val
23791,val
12205,val
24460,val
23948,val
26119,val
21012,val
19333,val
26813,val
23108,val
13512,val
8809,val
19453,val
18050,val
1910,val
12744,val
29966,val
1073,val
9788,val
4020,val
14532,val
28233,val
27657,val
17534,val
1643,val
28466,val
9410,val
27879,val
19191,val
2079,val
13235,val
2742,val
6293,val
4884,val
13184,val
1025,val
10700,val
15276,val
29548,val
19919,val
22969,val
25356,val
17769,val
17945,val
1780,val
2373,val
10962,val
19124,val
18201,val
29078,val
9889,val
13196,val
20372,val
8698,val
3977,val
5308,val
14967,val
1614,val
11517,val
284,val
5007,val
7170,val
23201,val
26251,val
21252,val
25137,val
5352,val
8126,val
13118,val
27623,val
1808,val
13620,val
5346,val
6543,val
17300,val
13703,val
25218,val
18439,val
12320,val
26433,val
14973,val
23731,val
592,val
17079,val
17303,val
2254,val
28809,val
10767,val
22032,val
24701,val
7820,val
22216,val
25274,val
14260,val
24008,val
24470,val
24267,val
7079,val
25811,val
8622,val
17576,val
20748,val
10038,val
19018,val
12409,val
27028,val
28929,val
26563,val
14391,val
23347,val
4515,val
21298,val
23000,val
9437,val
23375,val
21624,val
17517,val
220,val
11183,val
10794,val
7652,val
26159,val
20474,val
10802,val
29440,val
226,val
4215,val
21582,val
1170,val
7762,val
8498,val
11051,val
23841,val
7515,val
29767,val
220,val
15640,val
27893,val
21617,val
1549,val
22419,val
9571,val
28707,val
11956,val
19314,val
10497,val
29349,val
1518,val
6853,val
23673,val
9289,val
15683,val
27936,val
6306,val
3426,val
28086,val
26013,val
19391,val
6320,val
7628,val
6232,val
7367,val
1641,val
26220,val
11189,val
11952,val
18952,val
23653,val
24424,val
20145,val
10863,val
16506,val
3022,val
12192,val
8494,val
18823,val
17667,val
25310,val
13473,val
1202,val
5978,val
5037,val
13418,val
6512,val
2641,test
2576,test
2374,test
4007,test
3046,test
1731,test
1020,test
992,test
4751,test
1640,test
2484,test
1795,test
2760,test
4332,test
547,test
3920,test
2023,test
493,test
766,test
222,test
1319,test
361,test
4081,test
573,test
1090,test
3708,test
2592,test
3273,test
3121,test
1953,test
2866,test
1429,test
845,test
3765,test
43,test
1562,test
2017,test
628,test
3576,test
4264,test
3934,test
4819,test
1452,test
3880,test
458,test
119,test
4266,test
22,test
590,test
4558,test
1388,test
3227,test
1879,test
1181,test
3814,test
4704,test
4889,test
843,test
727,test
2094,test
1392,test
1042,test
4910,test
1089,test
2627,test
3849,test
2638,test
609,test
204,test
2638,test
2686,test
2887,test
3164,test
3001,test
4862,test
284,test
4460,test
3584,test
1299,test
2755,test
3504,test
4582,test
1615,test
2404,test
3208,test
2737,test
4806,test
2968,test
2101,test
3081,test
146,test
4140,test
2495,test
1711,test
3508,test
162,test
4696,test
1797,test
1531,test
3924,test
3675,test
4118,test
4517,test
1807,test
2707,test
582,test
4851,test
746,test
4570,test
1718,test
1673,test
3581,test
345,test
3934,test
4425,test
2116,test
3227,test
1258,test
281,test
725,test
227,test
1060,test
2599,test
925,test
3831,test
1989,test
3053,test
3385,test
1015,test
1797,test
934,test
1405,test
3487,test
4615,test
3659,test
1813,test
4936,test
2933,test
3766,test
2810,test
718,test
1745,test
1061,test
2522,test
3972,test
4228,test
3453,test
2009,test
4234,test
2038,test
3977,test
4008,test
180,test
1073,test
3043,test
883,test
4320,test
3794,test
1052,test
2850,test
4860,test
1533,test
3681,test
809,test
4143,test
1821,test
2831,test
3953,test
1731,test
4735,test
1390,test
2660,test
2819,test
4132,test
3651,test
2128,test
3876,test
4246,test
1366,test
1239,test
976,test
3792,test
1772,test
2729,test
4416,test
3368,test
3467,test
3300,test
1249,test
1767,test
3106,test
3456,test
2784,test
4628,test
1882,test
1793,test
3352,test
2105,test
3868,test
1279,test
66,test
4476,test
4047,test
1051,test
2744,test
2215,test
648,test
3953,test
502,test
1417,test
983,test
2917,test
2521,test
3354,test
3085,test
2294,test
3928,test
3876,test
4972,test
3873,test
4619,test
2172,test
1735,test
688,test
4910,test
1040,test
3214,test
2077,test
3819,test
4710,test
3605,test
537,test
4559,test
2950,test
609,test
3906,test
3403,test
1465,test
1861,test
3849,test
1389,test
1750,test
4047,test
2378,test
2034,test
3490,test
3611,test
1329,test
912,test
2414,test
4421,test
382,test
2272,test
2637,test
3073,test
4451,test
1659,test
2690,test
3054,test
1453,test
2002,test
1515,test
1845,test
1038,test
4864,test
130,test
2339,test
831,test
1702,test
4286,test
2687,test
1846,test
3491,test
2138,test
1998,test
4382,test
1483,test
2425,test
1775,test
3695,test
4189,test
3211,test
3837,test
2013,test
2000,test
1511,test
4222,test
412,test
3887,test
2614,test
2811,test
2634,test
2,test
3507,test
490,test
2938,test
3630,test
4117,test
3196,test
4306,test
1795,test
4541,test
2021,test
769,test
4137,test
3656,test
147,test
2878,test
2386,test
2649,test
4449,test
4770,test
1019,test
2114,test
2456,test
298,test
3988,test
2473,test
1291,test
1681,test
1714,test
713,test
3707,test
1752,test
394,test
162,test
3145,test
3011,test
1474,test
3816,test
4345,test
3734,test
1476,test
1570,test
1657,test
824,test
588,test
3042,test
3794,test
1480,test
2497,test
2727,test
1282,test
34,test
241,test
1911,test
3038,test
3408,test
2525,test
4649,test
1838,test
3842,test
2882,test
3731,test
1065,test
3885,test
2537,test
247,test
4870,test
2687,test
143,test
2745,test
4885,test
215,test
1843,test
1529,test
2399,test
3987,test
2930,test
2146,test
4662,test
3919,test
1317,test
1773,test
563,test
3173,test
2330,test
678,test
4183,test
2836,test
4684,test
1431,test
1987,test
1411,test
148,test
858,test
2528,test
1995,test
603,test
1221,test
933,test
1642,test
2656,test
999,test
4815,test
4938,test
408,test
2975,test
4347,test
445,test
911,test
3018,test
3808,test
222,test
3503,test
3976,test
3356,test
236,test
3615,test
2299,test
4781,test
2637,test
1668,test
4773,test
4603,test
3764,test
3455,test
4175,test
2412,test
1998,test
1454,test
777,test
1413,test
3505,test
2412,test
4719,test
1503,test
1451,test
4543,test
3753,test
2675,test
711,test
3164,test
1492,test
4594,test
4210,test
4716,test
4734,test
2660,test
1631,test
4429,test
129,test
3210,test
1087,test
3309,test
2169,test
2030,test
3876,test
17,test
4281,test
4258,test
4965,test
948,test
2568,test
2416,test
4920,test
2001,test
2269,test
3065,test
4464,test
4374,test
1238,test
3051,test
343,test
3130,test
4374,test
3297,test
4553,test
973,test
3829,test
3714,test
60,test
3186,test
2025,test
1124,test
4036,test
940,test
106,test
3316,test
3502,test
4858,test
1480,test
2146,test
3488,test
3438,test
3728,test
4541,test
4448,test
4613,test
1682,test
2320,test
4688,test
4314,test
2573,test
4959,test
4858,test
211,test
2731,test
1435,test
1666,test
1098,test
1808,test
1390,test
567,test
1470,test
182,test
1779,test
1501,test
1435,test
2993,test
3725,test
4001,test
2604,test
1394,test
757,test
2289,test
399,test
2545,test
1922,test
3273,test
3916,test
4394,test
2633,test
443,test
1251,test
1169,test
3607,test
4967,test
3251,test
2083,test
2514,test
2362,test
3381,test
2764,test
267,test
3180,test
3235,test
2222,test
3681,test
1563,test
203,test
1503,test
494,test
3138,test
4841,test
2713,test
3449,test
1425,test
703,test
812,test
851,test
3947,test
2760,test
4460,test
3428,test
3896,test
2258,test
1405,test
2791,test
4950,test
2385,test
3382,test
2044,test
267,test
1121,test
1165,test
297,test
2042,test
2508,test
2196,test
4586,test
4670,test
2808,test
3371,test
27,test
1111,test
2389,test
2068,test
2999,test
2607,test
4022,test
1078,test
2249,test
395,test
244,test
3635,test
3647,test
2073,test
3583,test
3139,test
3894,test
2243,test
947,test
1815,test
2852,test
2388,test
2183,test
2780,test
1155,test
4982,test
2929,test
2512,test
980,test
3305,test
4453,test
3260,test
4952,test
3554,test
3542,test
476,test
4346,test
72,test
2497,test
3438,test
2730,test
2261,test
3895,test
846,test
4144,test
3333,test
4019,test
916,test
3782,test
3457,test
4579,test
3508,test
3064,test
2669,test
2653,test
4641,test
3524,test
1909,test
3035,test
2480,test
4640,test
3078,test
3233,test
1301,test
3973,test
784,test
3456,test
4597,test
1132,test
