index,set
4376,train
15535,train
29022,train
19377,train
29011,train
29795,train
27127,train
16510,train
25737,train
20888,train
12569,train
27080,train
23208,train
1345,train
16650,train
22899,train
8384,train
17929,train
1650,train
12334,train
19888,train
8707,train
25927,train
22006,train
24656,train
8107,train
5072,train
1298,train
21007,train
516,train
24213,train
23139,train
8372,train
8139,train
4135,train
15256,train
1453,train
19992,train
14524,train
20628,train
14996,train
2286,train
28372,train
4560,train
13909,train
26133,train
29069,train
28496,train
27699,train
15567,train
21366,train
15381,train
7831,train
24468,train
21586,train
6276,train
16745,train
25085,train
15021,train
26246,train
503,train
21938,train
16005,train
11516,train
28865,train
6307,train
26779,train
13820,train
11160,train
1245,train
21668,train
115,train
24827,train
5619,train
11900,train
7304,train
11039,train
28642,train
825,train
20421,train
17431,train
2462,train
10587,train
28286,train
12123,train
21221,train
14285,train
25436,train
26330,train
25121,train
13343,train
11717,train
2825,train
2061,train
5720,train
18221,train
12655,train
16750,train
10328,train
7296,train
3061,train
438,train
27194,train
732,train
3628,train
11180,train
8280,train
6713,train
12877,train
10517,train
14132,train
25225,train
17899,train
29214,train
14870,train
5871,train
28801,train
11833,train
13351,train
27887,train
25164,train
16376,train
16150,train
18256,train
2246,train
13921,train
16411,train
8428,train
26235,train
2906,train
5474,train
2065,train
25047,train
14443,train
28939,train
18468,train
9230,train
9759,train
65,train
13183,train
11174,train
8922,train
7165,train
21693,train
2426,train
12531,train
3001,train
8605,train
25152,train
21112,train
29001,train
16160,train
21436,train
29257,train
15913,train
12054,train
9943,train
6723,train
18515,train
19811,train
19896,train
11879,train
10448,train
9130,train
25849,train
14482,train
1800,train
17758,train
15459,train
23628,train
12134,train
3284,train
2662,train
5810,train
26865,train
23431,train
24559,train
19758,train
16677,train
9068,train
4517,train
4627,train
4973,val
1951,val
5521,val
5161,val
2023,val
19743,val
26619,val
23716,val
27685,val
3488,val
23919,val
24147,val
17269,val
23478,val
21158,val
12336,val
15485,val
9686,val
22951,val
4791,val
12682,val
24253,val
29645,val
28804,val
23295,val
3716,val
21569,val
27861,val
22969,val
27233,val
21481,val
28159,val
10376,val
9893,val
11758,val
2016,val
2792,val
7627,val
16962,val
1398,val
27027,val
20861,val
14773,val
14090,val
25469,val
16319,val
25854,val
18054,val
28988,val
14689,val
8415,val
247,val
24996,val
25189,val
8823,val
26095,val
22014,val
4394,val
17335,val
28840,val
7051,val
19664,val
15878,val
5969,val
27947,val
7332,val
14526,val
1682,val
601,val
7004,val
24100,val
253,val
8239,val
12038,val
11243,val
17546,val
3583,val
22592,val
20927,val
6868,val
19495,val
9798,val
18083,val
27860,val
4620,val
21961,val
14196,val
10834,val
20435,val
21861,val
2870,val
23937,val
335,val
8430,val
5456,val
10286,val
18354,val
203,val
9586,val
354,val
13489,val
21478,val
21247,val
26866,val
18695,val
25563,val
5966,val
27283,val
7292,val
15748,val
10094,val
5499,val
3181,val
22602,val
10668,val
12448,val
25516,val
17291,val
8851,val
20136,val
27985,val
9867,val
23198,val
22071,val
17330,val
28238,val
26523,val
13257,val
15870,val
28957,val
29826,val
10000,val
7317,val
16621,val
24641,val
22549,val
17869,val
25821,val
17281,val
19846,val
12884,val
15338,val
5972,val
23943,val
24191,val
19922,val
2221,val
2585,val
24152,val
2456,val
17001,val
14169,val
12977,val
1928,val
4489,val
13963,val
17719,val
25958,val
3100,val
21283,val
1239,val
15573,val
23392,val
21794,val
25884,val
26438,val
20978,val
19574,val
23571,val
15420,val
25021,val
5979,val
3689,val
25847,val
5716,val
2660,val
1015,val
9432,val
12090,val
20880,val
20657,val
23959,val
23066,val
21935,val
4391,val
8363,val
10953,val
25269,val
22703,val
11753,val
13737,val
23725,val
28618,val
19068,val
15524,val
28744,val
27435,val
9261,val
20957,val
1791,val
22746,val
8401,val
19693,val
23348,val
20954,val
24811,val
23298,val
12677,val
4623,val
11989,val
27651,val
15918,val
19500,val
2871,val
29463,val
1879,val
9635,val
26455,val
15601,val
21412,val
5230,val
27508,val
1330,val
25000,val
20927,val
24224,val
11340,val
25622,val
22075,val
22068,val
909,val
29942,val
12632,val
21820,val
11276,val
15990,val
1963,val
12696,val
24311,val
11856,val
17671,val
14650,val
3632,val
7006,val
22489,val
26574,val
25083,val
17280,val
18325,val
19275,val
27344,val
23448,val
11142,val
12446,val
22269,val
1798,val
11650,val
17035,val
15557,val
25841,val
23570,val
6523,val
11472,val
7175,val
22558,val
2300,val
29252,val
21473,val
16404,val
12488,val
15470,val
2071,val
13801,val
4338,val
9194,val
8143,val
22540,val
20790,val
7848,val
26559,val
12730,val
3175,val
11469,val
4858,val
27248,val
27421,val
3326,val
16667,val
29429,val
10647,val
15166,val
19298,val
1402,val
21571,val
3244,val
4098,val
11551,val
12462,val
11896,val
3204,val
8967,val
21164,val
2138,val
24895,val
5393,val
9632,val
28430,val
11283,val
3522,val
13603,val
28449,val
17909,val
14833,val
26563,val
13276,val
21215,val
29488,val
16926,val
24781,val
11034,val
1930,val
22717,val
7387,val
5019,val
9282,val
958,val
13374,val
29824,val
16323,val
4018,val
20444,val
17136,val
5549,val
3546,val
509,val
29496,val
662,val
8350,val
19496,val
18441,val
16101,val
12438,val
7639,val
29962,val
27675,val
11475,val
28747,val
2141,val
24298,val
181,val
20356,val
10186,val
26123,val
26749,val
7412,val
18637,val
28273,val
9382,val
4719,val
10359,val
9753,val
20294,val
18673,val
23466,val
15567,val
12867,val
18071,val
16619,val
23232,val
1091,val
28036,val
13042,val
27731,val
24233,val
6049,val
22324,val
14660,val
3613,val
4526,val
15822,val
7583,val
29628,val
21793,val
3931,val
24067,val
2583,val
8621,val
15734,val
19098,val
16611,val
20092,val
14309,val
7508,val
21863,val
13446,val
27932,val
26066,val
26873,val
18915,val
6472,val
13010,val
23206,val
2237,val
6089,val
22325,val
2721,val
23015,val
8887,val
1713,val
3189,val
7095,val
5861,val
22254,val
12795,val
9190,val
14487,val
65,val
24460,val
25173,val
10964,val
7505,val
10986,val
11692,val
19330,val
16234,val
18701,val
12724,val
17469,val
11031,val
9133,val
25618,val
18824,val
13689,val
7946,val
12422,val
14937,val
27990,val
8976,val
28093,val
4102,val
14154,val
15641,val
24634,val
23351,val
5233,val
24143,val
19941,val
7285,val
26101,val
864,val
10892,val
5040,val
27655,val
29222,val
3727,val
11877,val
18892,val
25444,val
14043,val
27710,val
1046,val
26572,val
1363,val
11794,val
16439,val
8654,val
29304,val
23076,val
4976,val
25995,val
29978,val
10306,val
20190,val
21541,val
8557,val
21259,val
18588,val
29114,val
6661,val
25294,val
22610,val
24366,val
20092,val
6878,val
3001,val
25169,val
7524,val
27719,val
6501,val
11348,val
6328,val
9000,val
21754,val
27292,val
22983,val
15408,val
15603,val
1370,val
20607,val
4487,val
26172,val
1940,val
9972,val
15619,val
4746,val
12583,val
25171,val
17747,val
12998,val
13848,val
9884,val
1769,val
6214,val
18727,val
27328,val
16423,val
16106,val
24238,val
4246,val
23604,val
577,val
13848,val
7994,val
29070,val
26894,val
24480,val
8637,val
10859,val
23584,val
10805,val
27352,val
1624,val
27877,val
29719,val
26721,val
23001,val
11688,val
26340,val
22229,val
29272,val
17760,val
6008,val
7177,val
21308,val
7921,val
22034,val
2031,val
26248,val
12234,val
25499,val
20833,val
3519,val
13791,val
22390,val
26115,val
13391,val
9890,val
7429,val
7980,val
15986,val
19751,val
16695,val
19912,val
28311,val
14029,val
14392,val
5815,val
9574,val
10870,val
11968,val
1194,val
6020,val
13614,val
5192,val
29395,val
3622,val
7111,val
11368,val
10565,val
20614,val
13172,val
25318,val
15284,val
8039,val
12244,val
26464,val
23281,val
539,val
20062,val
19843,val
26152,val
26239,val
252,val
10263,val
10308,val
18314,val
17478,val
8605,val
2043,val
3627,val
15080,val
25113,val
18395,val
10912,val
6547,val
28205,val
4456,val
29109,val
21849,val
1363,val
21691,val
14054,val
12032,val
20020,val
21313,val
13349,val
15551,val
12352,val
23356,val
22917,val
3042,val
19793,val
1063,val
8595,val
7978,val
16619,val
2286,val
12928,val
16403,val
27756,val
15700,val
21495,val
15838,val
1984,val
24910,val
11071,val
25859,val
1971,val
20209,val
10825,val
23543,val
28960,val
3202,val
1053,test
4575,test
1902,test
4050,test
2024,test
2259,test
3658,test
841,test
4598,test
4259,test
2574,test
1210,test
2352,test
4330,test
2874,test
1578,test
2059,test
193,test
1337,test
1457,test
483,test
3089,test
4275,test
1759,test
4060,test
4060,test
4042,test
2353,test
2949,test
765,test
2175,test
4348,test
3744,test
77,test
4151,test
1234,test
2198,test
3038,test
4802,test
1679,test
2797,test
3333,test
3542,test
2856,test
3510,test
3532,test
1118,test
4094,test
598,test
1193,test
1461,test
4449,test
3255,test
3539,test
3900,test
4653,test
2617,test
2754,test
3963,test
3151,test
3079,test
1642,test
1960,test
436,test
3331,test
3019,test
206,test
920,test
4357,test
789,test
4811,test
4137,test
445,test
2513,test
3062,test
4935,test
2404,test
4975,test
4511,test
1968,test
969,test
4364,test
3800,test
3013,test
2638,test
628,test
3662,test
105,test
3333,test
67,test
3182,test
3232,test
402,test
4271,test
2734,test
988,test
3000,test
3074,test
2124,test
3408,test
4334,test
1750,test
2115,test
4286,test
1551,test
493,test
4743,test
747,test
4764,test
323,test
3695,test
967,test
1427,test
25,test
4348,test
651,test
1649,test
1753,test
32,test
3210,test
4074,test
3177,test
4552,test
800,test
132,test
352,test
1418,test
4223,test
210,test
4624,test
843,test
170,test
118,test
1950,test
4157,test
2118,test
2045,test
614,test
522,test
4500,test
3307,test
2358,test
35,test
2247,test
3132,test
1214,test
4298,test
902,test
3216,test
4727,test
2049,test
2165,test
1024,test
1040,test
1549,test
3228,test
277,test
187,test
632,test
718,test
3427,test
4621,test
1154,test
1881,test
1916,test
2208,test
1542,test
72,test
2474,test
1613,test
4866,test
569,test
549,test
2461,test
2922,test
428,test
57,test
4850,test
2529,test
4172,test
2487,test
3438,test
4608,test
1015,test
3451,test
2449,test
603,test
3384,test
880,test
3691,test
3687,test
110,test
4147,test
3075,test
821,test
4651,test
3807,test
1929,test
4435,test
3095,test
3517,test
4211,test
2650,test
2255,test
1715,test
3528,test
1240,test
954,test
3534,test
1752,test
4399,test
4938,test
4215,test
1554,test
281,test
3714,test
4423,test
780,test
4420,test
3390,test
4463,test
1627,test
2526,test
4065,test
127,test
197,test
899,test
4380,test
4977,test
1011,test
4645,test
1633,test
4729,test
504,test
4516,test
3168,test
3555,test
4715,test
4659,test
124,test
504,test
4727,test
3036,test
2908,test
1511,test
1782,test
896,test
4214,test
4709,test
4452,test
343,test
1827,test
4636,test
3926,test
787,test
4025,test
2022,test
1812,test
1645,test
3850,test
2138,test
23,test
2984,test
3092,test
326,test
4954,test
3514,test
1092,test
2435,test
1416,test
2774,test
1617,test
3942,test
2014,test
52,test
4119,test
199,test
1745,test
2550,test
900,test
3433,test
2431,test
3212,test
4816,test
3871,test
2125,test
1347,test
282,test
4952,test
4895,test
273,test
1183,test
4292,test
2526,test
3433,test
4115,test
4879,test
4955,test
2614,test
4433,test
2145,test
1052,test
2045,test
4321,test
4053,test
4221,test
4384,test
3434,test
798,test
2610,test
2038,test
4828,test
4243,test
3041,test
1211,test
3849,test
2065,test
2133,test
3882,test
2085,test
4304,test
1134,test
3583,test
4354,test
608,test
4024,test
4095,test
1564,test
1410,test
3214,test
283,test
1895,test
4185,test
4026,test
3111,test
2103,test
3616,test
2782,test
388,test
2926,test
270,test
3383,test
3387,test
582,test
1987,test
2867,test
366,test
2253,test
3833,test
670,test
3651,test
4096,test
2835,test
3359,test
49,test
4489,test
1250,test
1547,test
2743,test
2129,test
937,test
2962,test
4872,test
436,test
706,test
3995,test
2200,test
983,test
311,test
1394,test
3557,test
1089,test
1915,test
4805,test
4459,test
2169,test
1348,test
804,test
1813,test
2541,test
548,test
3886,test
4963,test
1842,test
185,test
4415,test
4933,test
2081,test
4514,test
1929,test
4228,test
2295,test
3587,test
1240,test
322,test
2132,test
2862,test
4345,test
2510,test
2433,test
3010,test
406,test
3848,test
4906,test
106,test
3134,test
1145,test
1909,test
1926,test
3122,test
4343,test
838,test
4028,test
2676,test
2935,test
1848,test
2022,test
2300,test
2085,test
3688,test
4354,test
1930,test
2581,test
3921,test
3338,test
34,test
3579,test
2054,test
433,test
1874,test
238,test
3182,test
2839,test
817,test
3876,test
1039,test
2896,test
326,test
4991,test
3061,test
1731,test
3235,test
4527,test
1202,test
2084,test
1182,test
2378,test
3379,test
4731,test
2028,test
158,test
4679,test
2080,test
2207,test
77,test
1454,test
637,test
2000,test
3591,test
2265,test
2883,test
3349,test
3170,test
397,test
4960,test
542,test
2847,test
4972,test
486,test
1774,test
3058,test
3175,test
1402,test
2657,test
4771,test
2165,test
2728,test
4425,test
4221,test
633,test
2758,test
3614,test
375,test
2347,test
1733,test
1442,test
2553,test
473,test
3390,test
787,test
4088,test
1986,test
1351,test
3157,test
2510,test
373,test
520,test
4924,test
1476,test
2034,test
1001,test
4608,test
3034,test
4442,test
4996,test
3925,test
2194,test
1235,test
270,test
1561,test
1770,test
3407,test
2416,test
4324,test
1233,test
397,test
4206,test
2237,test
4830,test
1022,test
69,test
4308,test
475,test
4035,test
2901,test
2396,test
796,test
3241,test
559,test
2023,test
1319,test
1682,test
2296,test
1253,test
3904,test
1980,test
3513,test
507,test
881,test
1889,test
1536,test
3545,test
4264,test
2631,test
637,test
2325,test
1160,test
1804,test
3184,test
1315,test
989,test
3808,test
866,test
340,test
2772,test
2717,test
62,test
3514,test
3464,test
1450,test
3614,test
202,test
1321,test
4460,test
3832,test
2355,test
3089,test
4458,test
1586,test
1776,test
1789,test
1538,test
1164,test
4754,test
1433,test
4442,test
864,test
3726,test
14,test
3317,test
610,test
226,test
3078,test
2411,test
2800,test
2448,test
2478,test
4354,test
2130,test
4754,test
433,test
1381,test
1880,test
1140,test
749,test
1121,test
3470,test
3889,test
436,test
532,test
3070,test
3063,test
1879,test
2376,test
4709,test
4879,test
2973,test
4926,test
1799,test
850,test
673,test
744,test
2772,test
829,test
4598,test
1158,test
2890,test
2429,test
1892,test
4926,test
1156,test
866,test
765,test
3351,test
1160,test
4098,test
2837,test
1413,test
2410,test
1153,test
3251,test
4352,test
3835,test
881,test
1127,test
3482,test
3086,test
1319,test
3458,test
4284,test
3,test
2598,test
3187,test
