index,set
249,train
16122,train
4251,train
15714,train
23273,train
16285,train
27931,train
17839,train
18217,train
6576,train
22669,train
16902,train
4645,train
22939,train
26397,train
17290,train
24260,train
15985,train
8524,train
14201,train
7586,train
18717,train
23119,train
27454,train
13005,train
10097,train
28146,train
26809,train
18163,train
20679,train
15543,train
11865,train
11242,train
11704,train
8056,train
13753,train
789,train
5325,train
26912,train
18472,train
23993,train
5254,train
18651,train
26061,train
15346,train
27506,train
25717,train
21442,train
8963,train
20674,train
12734,train
15089,train
9886,train
52,train
20279,train
1225,train
12620,train
6231,train
8286,train
8774,train
22332,train
8494,train
6513,train
21052,train
6580,train
12025,train
21785,train
274,train
1581,train
4513,train
16598,train
8022,train
19588,train
2835,train
6056,train
18075,train
28108,train
19377,train
1155,train
9407,train
2932,train
6371,train
21092,train
2325,train
24168,train
6392,train
21396,train
2464,train
20710,train
14977,train
24405,train
28610,train
11502,train
17218,train
21411,train
7646,train
23289,train
9803,train
18478,train
6875,train
9707,train
9335,train
17138,train
22331,train
24251,train
23539,train
2782,train
12987,train
29195,train
15993,train
23163,train
26681,train
8148,train
14212,train
28455,train
27897,train
5300,train
8927,train
2228,train
9359,train
27146,train
27695,train
8358,train
4279,train
6068,train
8713,train
3095,train
29387,train
23158,train
18381,train
20800,train
25178,train
11551,train
13726,train
425,train
9091,train
22183,train
6661,train
12987,train
18717,train
2507,train
25531,train
3642,train
26711,train
28385,train
7115,train
18131,train
4142,train
5749,train
29776,train
5792,train
24929,train
27482,train
17065,train
20594,train
16913,train
3313,train
2128,train
28321,train
14992,train
20857,train
14213,train
23828,train
25506,train
28345,train
13103,train
11998,train
2140,train
29192,train
5183,train
29588,train
28094,train
27335,train
16544,train
25837,train
17876,train
27996,train
18226,train
6685,train
23205,train
814,train
3717,train
12856,train
28357,train
9571,train
28531,val
19282,val
1171,val
28493,val
3704,val
23102,val
5597,val
2661,val
19093,val
10463,val
21745,val
29619,val
18593,val
14115,val
23109,val
25414,val
4871,val
20660,val
17093,val
1408,val
6982,val
5768,val
8940,val
9518,val
19957,val
6968,val
8505,val
6341,val
10909,val
4130,val
15662,val
17475,val
17354,val
9701,val
25512,val
19458,val
14591,val
15576,val
6963,val
8617,val
12358,val
28072,val
13270,val
17482,val
14818,val
11003,val
1957,val
9485,val
3112,val
4134,val
14176,val
26807,val
16584,val
5331,val
6498,val
17928,val
15207,val
25162,val
29205,val
7439,val
5107,val
14746,val
12628,val
6714,val
19839,val
15504,val
24630,val
26618,val
20654,val
26164,val
19271,val
8852,val
12861,val
29452,val
11113,val
9982,val
12893,val
26460,val
8972,val
24229,val
1630,val
13958,val
11559,val
2428,val
2510,val
29926,val
27912,val
12994,val
24997,val
25301,val
9033,val
28802,val
11113,val
18125,val
25917,val
22825,val
8134,val
24808,val
2404,val
14642,val
19531,val
901,val
29839,val
1848,val
25108,val
20251,val
16544,val
9062,val
19632,val
16666,val
24312,val
11341,val
6595,val
23326,val
890,val
23452,val
1256,val
8797,val
5829,val
3069,val
1395,val
12813,val
13057,val
26241,val
12965,val
19416,val
9617,val
10320,val
1959,val
8749,val
19390,val
2357,val
27823,val
21075,val
12944,val
18834,val
13608,val
29199,val
10021,val
18609,val
22703,val
9687,val
24248,val
5839,val
15549,val
23328,val
24235,val
14548,val
21364,val
11185,val
10711,val
18352,val
790,val
11637,val
17376,val
19682,val
4003,val
28622,val
27281,val
24528,val
293,val
8983,val
6350,val
25747,val
1559,val
7699,val
29776,val
16610,val
27338,val
1822,val
5524,val
22106,val
26298,val
5356,val
16930,val
14516,val
1268,val
14160,val
23216,val
24704,val
10391,val
27557,val
26280,val
19260,val
930,val
12556,val
6901,val
12221,val
1192,val
2951,val
9257,val
17746,val
9779,val
14897,val
4338,val
28633,val
26859,val
8116,val
16264,val
11883,val
15335,val
4031,val
3488,val
12609,val
26645,val
28383,val
16480,val
11789,val
29144,val
3320,val
19524,val
8220,val
4949,val
5059,val
10799,val
20749,val
13240,val
24407,val
13801,val
17813,val
12422,val
12191,val
7594,val
21074,val
16261,val
8449,val
4355,val
13504,val
6625,val
22537,val
1943,val
29595,val
22874,val
1219,val
2364,val
2250,val
11511,val
28699,val
29960,val
12317,val
8206,val
16994,val
1249,val
28247,val
14752,val
12308,val
5225,val
5826,val
15017,val
14618,val
18588,val
25800,val
21306,val
2392,val
6389,val
20324,val
7068,val
9109,val
1515,val
26109,val
7827,val
1010,val
19561,val
25057,val
6846,val
13,val
12561,val
20597,val
5857,val
25769,val
10104,val
26436,val
23076,val
6394,val
5980,val
691,val
19339,val
22868,val
16996,val
15281,val
19951,val
20202,val
18436,val
5237,val
508,val
29294,val
23378,val
9204,val
7453,val
29369,val
28135,val
11192,val
23867,val
7418,val
18507,val
598,val
7456,val
11925,val
16163,val
17269,val
10469,val
10078,val
283,val
27776,val
11775,val
6968,val
13891,val
28452,val
18117,val
12166,val
19556,val
20833,val
18181,val
4365,val
15192,val
3763,val
27509,val
3272,val
8241,val
8321,val
8739,val
16026,val
15254,val
25716,val
21041,val
16764,val
2579,val
11410,val
13479,val
9310,val
21614,val
18262,val
26659,val
15945,val
18785,val
8365,val
13975,val
22458,val
28150,val
3301,val
9556,val
10451,val
22123,val
11358,val
128,val
23511,val
15918,val
24074,val
20365,val
28109,val
3629,val
3926,val
4147,val
3909,val
27303,val
12896,val
1768,val
7737,val
24902,val
4532,val
10742,val
28703,val
1484,val
5875,val
17900,val
5885,val
10861,val
8486,val
14900,val
19911,val
15060,val
18458,val
9592,val
24544,val
7105,val
12372,val
9097,val
12787,val
26474,val
7437,val
28764,val
2645,val
4718,val
11909,val
26442,val
21342,val
27030,val
1815,val
11654,val
20504,val
29715,val
17340,val
25684,val
8376,val
2234,val
9012,val
21787,val
5303,val
18825,val
24547,val
3581,val
1224,val
29447,val
20969,val
6233,val
22218,val
12527,val
26082,val
1232,val
14830,val
25023,val
20366,val
10914,val
10694,val
6621,val
22583,val
3818,val
1069,val
2457,val
6404,val
24980,val
16161,val
24305,val
16929,val
24139,val
6374,val
15163,val
479,val
10570,val
18911,val
16671,val
29612,val
20384,val
11947,val
9701,val
16452,val
13687,val
26895,val
17541,val
7372,val
27138,val
8461,val
11590,val
6981,val
3737,val
10194,val
21195,val
24982,val
2405,val
12271,val
28198,val
12812,val
14339,val
10835,val
28581,val
16170,val
26440,val
6152,val
23541,val
9611,val
5929,val
27228,val
28015,val
9227,val
19725,val
1525,val
11313,val
22446,val
4495,val
13833,val
8370,val
20902,val
19616,val
18661,val
29762,val
20794,val
19018,val
20187,val
21421,val
26654,val
29577,val
5402,val
18934,val
13511,val
3921,val
12541,val
4551,val
11847,val
21002,val
26192,val
28199,val
10331,val
11690,val
28263,val
24604,val
7018,val
7022,val
29492,val
9414,val
3861,val
8092,val
22439,val
26673,val
4759,val
2621,val
11741,val
18032,val
938,val
23084,val
19188,val
29757,val
21656,val
18047,val
11912,val
22823,val
28294,val
27186,val
9677,val
12920,val
7666,val
14463,val
3988,val
15242,val
18281,val
664,val
8865,val
13014,val
25390,val
189,val
4037,val
22228,val
16648,val
1419,val
29180,val
1063,val
8337,val
22990,val
24164,val
22997,val
990,val
6845,val
18522,val
7798,val
1918,val
5632,val
9359,val
8622,val
7981,val
7610,val
9985,val
14309,val
21118,val
16872,val
13249,val
148,val
2366,val
2165,val
16842,val
18321,val
14899,val
24730,val
20627,val
3607,val
11986,val
3888,val
13562,val
29288,val
4140,val
29760,val
25351,val
19258,val
24995,val
12801,val
2614,val
12189,val
25618,val
5801,val
22326,val
23712,val
10015,val
1084,val
22532,val
26403,val
9174,val
22096,val
11928,val
18047,val
8354,val
2849,val
5384,val
27963,val
5401,val
7892,val
11439,val
3512,val
17309,val
12539,val
12736,val
21559,val
27025,val
20725,val
28005,val
5351,val
13306,val
23006,val
5850,val
26666,val
11145,val
18978,val
7481,val
17872,val
7764,val
21515,val
27166,val
20551,val
2143,val
21436,val
29798,val
9651,val
24217,val
7470,val
9139,val
23278,val
9062,val
16415,val
2279,val
22466,val
10342,val
8104,val
8218,val
29112,val
12011,val
941,val
18556,val
28288,val
5232,val
28664,val
16684,val
3074,val
20736,val
16746,val
8282,val
15340,val
2237,test
2909,test
2150,test
1219,test
236,test
1939,test
340,test
2209,test
3737,test
2854,test
3931,test
2242,test
3514,test
2400,test
955,test
4012,test
746,test
373,test
3504,test
4601,test
2623,test
2677,test
2400,test
3768,test
782,test
1772,test
4468,test
3713,test
2655,test
358,test
1669,test
4332,test
968,test
3688,test
1137,test
4031,test
1547,test
4067,test
2636,test
1294,test
4239,test
922,test
951,test
528,test
4249,test
3918,test
2392,test
4397,test
1241,test
1247,test
1978,test
1348,test
4684,test
1289,test
2283,test
3338,test
712,test
3424,test
852,test
2733,test
1804,test
731,test
4271,test
3635,test
2940,test
268,test
2166,test
108,test
1504,test
4112,test
1888,test
3752,test
1794,test
3127,test
3990,test
2740,test
3258,test
1195,test
2152,test
4700,test
4866,test
722,test
4126,test
829,test
166,test
4341,test
4148,test
4954,test
893,test
3427,test
3043,test
1871,test
4214,test
4680,test
2676,test
4612,test
4247,test
3642,test
330,test
1825,test
2140,test
2597,test
2070,test
2296,test
1518,test
1509,test
1310,test
1554,test
1036,test
101,test
2029,test
4541,test
802,test
4872,test
1639,test
396,test
863,test
2926,test
1383,test
3190,test
1687,test
2476,test
404,test
3167,test
3117,test
4302,test
960,test
2983,test
3279,test
1559,test
1322,test
281,test
3051,test
4172,test
717,test
2268,test
3577,test
3784,test
1981,test
489,test
4611,test
4258,test
466,test
899,test
429,test
3048,test
780,test
567,test
3990,test
221,test
3945,test
2395,test
73,test
1778,test
533,test
655,test
2942,test
4758,test
1013,test
3669,test
4893,test
3759,test
2965,test
1810,test
4648,test
885,test
667,test
458,test
4679,test
2504,test
3642,test
4945,test
1551,test
4264,test
4332,test
1298,test
2763,test
2570,test
4260,test
1245,test
2158,test
2246,test
1438,test
1921,test
418,test
1925,test
4861,test
3086,test
17,test
2080,test
1285,test
353,test
4272,test
1148,test
3455,test
1293,test
105,test
2097,test
837,test
3273,test
938,test
4358,test
3282,test
4779,test
2483,test
735,test
3921,test
1560,test
172,test
4093,test
2677,test
1192,test
2651,test
4882,test
3938,test
4500,test
1215,test
1944,test
1789,test
760,test
3854,test
3715,test
4476,test
1754,test
2985,test
3593,test
297,test
1568,test
2960,test
2752,test
2800,test
2240,test
1917,test
4010,test
4454,test
2972,test
77,test
3316,test
3431,test
2381,test
2663,test
1500,test
1250,test
3004,test
3615,test
2500,test
1586,test
3945,test
1992,test
4787,test
2336,test
3455,test
2092,test
1538,test
833,test
108,test
4669,test
2726,test
1371,test
2398,test
2841,test
3982,test
3501,test
3587,test
3160,test
1873,test
1934,test
4445,test
1475,test
4998,test
3580,test
2025,test
3935,test
1671,test
4455,test
897,test
1977,test
4020,test
4708,test
517,test
3499,test
2155,test
4691,test
1827,test
847,test
413,test
1286,test
3518,test
4128,test
1600,test
2209,test
1693,test
2851,test
1535,test
1318,test
189,test
2832,test
3571,test
1771,test
3817,test
1901,test
625,test
4039,test
4031,test
4614,test
469,test
3305,test
2418,test
1204,test
1051,test
3632,test
484,test
445,test
2238,test
4255,test
1768,test
3036,test
4057,test
3707,test
4642,test
4231,test
1070,test
4835,test
4936,test
123,test
2965,test
4975,test
3594,test
1704,test
3892,test
2115,test
205,test
590,test
2842,test
4730,test
4955,test
1865,test
4654,test
3641,test
4198,test
50,test
3913,test
1596,test
1837,test
4893,test
425,test
656,test
2128,test
928,test
466,test
66,test
4860,test
1015,test
2625,test
4157,test
3610,test
1860,test
2013,test
3115,test
3971,test
1363,test
196,test
4755,test
2064,test
3762,test
2994,test
4928,test
2729,test
71,test
1607,test
2645,test
4634,test
3208,test
4820,test
158,test
978,test
4338,test
2400,test
3262,test
413,test
937,test
3783,test
11,test
5,test
3193,test
3310,test
2099,test
3145,test
4688,test
4272,test
1059,test
4104,test
2174,test
4316,test
705,test
4987,test
2118,test
1120,test
561,test
723,test
854,test
1429,test
2815,test
4944,test
4687,test
4217,test
8,test
2939,test
641,test
4574,test
719,test
4491,test
4245,test
3507,test
3078,test
4604,test
2917,test
4211,test
1125,test
3922,test
1096,test
4340,test
1531,test
4046,test
3783,test
4090,test
2121,test
2882,test
4835,test
3750,test
3974,test
1357,test
1170,test
2358,test
4119,test
3097,test
4170,test
246,test
1733,test
1605,test
2547,test
3727,test
3888,test
2723,test
4613,test
3451,test
4962,test
2187,test
4878,test
4299,test
875,test
2598,test
211,test
1513,test
3860,test
2366,test
3620,test
1206,test
508,test
3175,test
2882,test
1989,test
4872,test
685,test
3933,test
3564,test
3031,test
1914,test
1388,test
4656,test
2663,test
875,test
4336,test
3544,test
3979,test
903,test
4432,test
1552,test
1532,test
2133,test
4727,test
2682,test
987,test
4311,test
1301,test
357,test
158,test
379,test
3634,test
4355,test
3934,test
4678,test
3208,test
585,test
4683,test
1962,test
4252,test
2680,test
3315,test
2259,test
610,test
2087,test
236,test
4968,test
4876,test
1556,test
638,test
1336,test
3843,test
543,test
3320,test
2239,test
2515,test
3836,test
1430,test
3393,test
2231,test
4184,test
4168,test
4839,test
3202,test
3807,test
3716,test
3924,test
2594,test
4130,test
1103,test
1258,test
3070,test
4263,test
1786,test
2035,test
4718,test
475,test
3893,test
951,test
1202,test
1605,test
458,test
2962,test
1951,test
2494,test
1149,test
2812,test
156,test
2028,test
2203,test
3484,test
298,test
657,test
2164,test
4189,test
3580,test
2911,test
2739,test
2844,test
4765,test
2069,test
1688,test
823,test
59,test
728,test
2900,test
4166,test
4331,test
1061,test
3069,test
3126,test
4989,test
2712,test
1204,test
3644,test
3518,test
405,test
1534,test
1167,test
4883,test
3013,test
3084,test
4501,test
1923,test
3792,test
3255,test
1435,test
2510,test
3835,test
3409,test
4091,test
4188,test
1244,test
2814,test
2038,test
856,test
4344,test
2945,test
4961,test
2327,test
4769,test
1071,test
2496,test
4782,test
3536,test
1416,test
1581,test
3936,test
4840,test
3850,test
3119,test
3366,test
1842,test
368,test
131,test
1528,test
2179,test
3972,test
2390,test
3195,test
1864,test
2707,test
660,test
2637,test
2027,test
2939,test
1558,test
2304,test
854,test
1038,test
3874,test
4506,test
2496,test
4024,test
1705,test
1580,test
3315,test
4863,test
986,test
4096,test
2161,test
4652,test
4210,test
2113,test
2690,test
325,test
