index,set
22310,train
22780,train
8132,train
29990,train
17761,train
22692,train
22383,train
3934,train
22937,train
26458,train
12265,train
25051,train
2965,train
3839,train
18508,train
7228,train
21179,train
9943,train
18115,train
22154,train
10316,train
24658,train
27240,train
9280,train
12431,train
2326,train
15560,train
3753,train
11706,train
9856,train
10204,train
25742,train
4942,train
23970,train
11333,train
28696,train
2621,train
5328,train
9881,train
25517,train
25828,train
17655,train
25492,train
1607,train
29474,train
16663,train
9977,train
26426,train
20742,train
13918,train
25270,train
17410,train
10051,train
20993,train
24867,train
23694,train
23312,train
13302,train
6465,train
14351,train
23918,train
4369,train
7136,train
4108,train
20298,train
26462,train
20309,train
26132,train
4193,train
23074,train
23711,train
393,train
23304,train
27209,train
10178,train
22358,train
7983,train
29416,train
18330,train
26739,train
14082,train
11354,train
21161,train
4303,train
4893,train
8452,train
2636,train
2863,train
24396,train
1388,train
26445,train
27195,train
7004,train
10765,train
24301,train
20137,train
13282,train
12914,train
24055,train
22673,train
15634,train
4061,train
22830,train
3095,train
21156,train
28286,train
21171,train
17025,train
15295,train
5234,train
15086,train
5494,train
6230,train
4038,train
7857,train
9279,train
28113,train
24330,train
28713,train
4915,train
28490,train
3630,train
24276,train
16255,train
28494,train
11436,train
19884,train
547,train
8650,train
12233,train
26048,train
5312,train
27841,train
18463,train
12367,train
5492,train
22207,train
13384,train
21853,train
7242,train
13606,train
18032,train
22165,train
16675,train
15069,train
20077,train
5514,train
17182,train
3116,train
10229,train
8364,train
5417,train
14473,train
28768,train
12569,train
21210,train
5532,train
6428,train
9906,train
12170,train
8048,train
25689,train
10089,train
12146,train
11989,train
18085,train
6175,train
20173,train
13822,train
17933,train
4562,train
14796,train
8862,train
28610,train
27501,train
20756,train
4089,train
10357,train
28927,train
3330,train
8803,train
5411,train
2187,train
23889,val
22053,val
20972,val
16629,val
26527,val
27142,val
24446,val
18116,val
16552,val
15665,val
17800,val
14623,val
7988,val
23178,val
17298,val
24021,val
4122,val
24081,val
26596,val
9,val
6626,val
12158,val
13632,val
20006,val
20044,val
19418,val
4013,val
28665,val
3223,val
10039,val
29165,val
13659,val
28545,val
24853,val
16305,val
8741,val
112,val
27230,val
20109,val
8961,val
2855,val
17538,val
18486,val
16841,val
7433,val
24346,val
11632,val
21705,val
22447,val
4067,val
11806,val
27321,val
18264,val
230,val
7186,val
12007,val
21767,val
2848,val
29934,val
3104,val
12881,val
23871,val
5658,val
1029,val
11043,val
26168,val
19886,val
10301,val
20934,val
16356,val
10225,val
9685,val
14776,val
20795,val
2046,val
4011,val
599,val
8046,val
11116,val
26692,val
21508,val
14004,val
29812,val
1829,val
10139,val
26192,val
25620,val
29632,val
17841,val
17061,val
12015,val
7733,val
25832,val
27919,val
11586,val
2352,val
25831,val
18016,val
9360,val
1995,val
15765,val
8403,val
5115,val
9281,val
9716,val
6109,val
21767,val
18691,val
21005,val
25605,val
13274,val
6464,val
13226,val
22618,val
19543,val
2129,val
5933,val
21135,val
12263,val
21319,val
26611,val
11182,val
4753,val
18891,val
19352,val
2524,val
28373,val
14948,val
9259,val
25354,val
14283,val
5827,val
19844,val
25170,val
25712,val
5778,val
14053,val
4041,val
1028,val
23043,val
22524,val
950,val
15232,val
15901,val
16965,val
29519,val
20682,val
25495,val
14835,val
18271,val
23587,val
5591,val
27188,val
21812,val
24073,val
25408,val
14112,val
7988,val
109,val
25634,val
21241,val
28018,val
24003,val
16781,val
86,val
17641,val
905,val
26120,val
21498,val
19834,val
6832,val
9828,val
11817,val
3283,val
6462,val
5880,val
22069,val
18462,val
4108,val
23987,val
1364,val
680,val
18019,val
26480,val
22708,val
9266,val
958,val
22126,val
1373,val
27837,val
1382,val
1013,val
5861,val
21996,val
1721,val
15226,val
16281,val
24099,val
22337,val
28199,val
2206,val
26672,val
13640,val
9647,val
7631,val
6501,val
11952,val
25196,val
9550,val
22163,val
3209,val
22266,val
6191,val
3759,val
14181,val
10719,val
25162,val
20779,val
24721,val
1386,val
14968,val
11872,val
15833,val
12191,val
13380,val
20494,val
10168,val
26200,val
21562,val
745,val
522,val
6925,val
23961,val
15571,val
21817,val
4050,val
12549,val
8500,val
28054,val
20803,val
8334,val
20053,val
4664,val
14862,val
1380,val
12239,val
1372,val
6626,val
26912,val
24587,val
1707,val
16366,val
9278,val
25289,val
9716,val
25498,val
29685,val
7265,val
226,val
19889,val
12690,val
13760,val
13703,val
21814,val
13621,val
4988,val
23297,val
9026,val
24503,val
25973,val
8303,val
2081,val
9893,val
26649,val
29558,val
9863,val
11695,val
29589,val
24122,val
21411,val
20985,val
27034,val
7420,val
6900,val
7489,val
11804,val
13016,val
19081,val
14327,val
5175,val
27479,val
23828,val
3533,val
15031,val
20489,val
11915,val
5427,val
15152,val
1000,val
3647,val
27590,val
9088,val
18242,val
11737,val
6156,val
26096,val
21916,val
14334,val
9568,val
23394,val
17210,val
3185,val
5198,val
23015,val
21972,val
16613,val
2768,val
494,val
20644,val
3917,val
16639,val
9414,val
27560,val
23420,val
3191,val
19068,val
3788,val
2125,val
3119,val
28247,val
27402,val
27609,val
7638,val
15367,val
3618,val
16568,val
17749,val
28743,val
18527,val
1219,val
3903,val
22450,val
6670,val
20700,val
29567,val
14615,val
27927,val
12588,val
8620,val
23881,val
18635,val
27881,val
2512,val
24540,val
15426,val
3443,val
27621,val
12747,val
28154,val
5702,val
23476,val
25031,val
2461,val
5648,val
14772,val
11889,val
22859,val
17866,val
1319,val
17432,val
4019,val
14586,val
25215,val
3602,val
24814,val
17835,val
21624,val
7988,val
20479,val
24794,val
3306,val
9544,val
9824,val
26209,val
4894,val
19531,val
979,val
13857,val
12624,val
4656,val
17307,val
12525,val
15816,val
25078,val
15907,val
23022,val
9536,val
28369,val
25133,val
361,val
18604,val
28530,val
18710,val
18280,val
24464,val
28862,val
5241,val
12913,val
22123,val
1077,val
10474,val
24127,val
5248,val
1748,val
2898,val
12285,val
11935,val
15155,val
10558,val
1007,val
11166,val
7460,val
12151,val
12928,val
4958,val
27664,val
20866,val
26082,val
26351,val
17370,val
21775,val
25814,val
330,val
23445,val
3232,val
27389,val
29030,val
15234,val
10936,val
11400,val
16185,val
17953,val
10071,val
29820,val
14613,val
16119,val
22642,val
25810,val
16802,val
15524,val
8091,val
14734,val
577,val
19636,val
10869,val
1532,val
18490,val
22529,val
23801,val
19645,val
10907,val
13438,val
9786,val
6922,val
26934,val
9160,val
6267,val
3451,val
1044,val
27552,val
26024,val
27407,val
7518,val
3151,val
29678,val
23423,val
12025,val
26225,val
4348,val
19817,val
25650,val
11743,val
10951,val
5667,val
17931,val
23510,val
19731,val
11743,val
21802,val
3602,val
17628,val
18408,val
3250,val
21812,val
6112,val
28757,val
15745,val
922,val
26161,val
21460,val
23092,val
12610,val
27405,val
28868,val
25634,val
20317,val
2121,val
29674,val
17642,val
18772,val
11072,val
11443,val
29324,val
1777,val
7820,val
22050,val
23649,val
22074,val
26195,val
27988,val
6838,val
2434,val
16214,val
27511,val
21226,val
16943,val
11677,val
27052,val
20061,val
27434,val
29302,val
1522,val
2089,val
21217,val
21117,val
7052,val
449,val
13610,val
1873,val
9486,val
10393,val
24144,val
5516,val
15697,val
22225,val
1095,val
7109,val
14753,val
21021,val
12822,val
27980,val
19436,val
18315,val
24378,val
24326,val
25210,val
21877,val
14004,val
17117,val
19617,val
2726,val
21416,val
8355,val
21143,val
18483,val
23292,val
19616,val
10661,val
12553,val
14416,val
24110,val
18769,val
16424,val
6372,val
29842,val
29305,val
9083,val
29625,val
12917,val
23170,val
12946,val
26033,val
3340,val
28736,val
17106,val
9821,val
10213,val
13527,val
27109,val
430,val
7703,val
21371,val
7292,val
2798,val
909,val
20950,val
1534,val
16497,val
7863,val
10053,val
26654,val
16434,val
24197,val
504,val
6406,val
11558,val
15764,val
24286,val
24044,val
8567,val
28398,val
11889,val
14490,val
28334,val
22348,val
2586,val
12434,val
17149,val
17114,val
22439,val
25697,val
21811,val
14125,val
11682,val
29389,val
1781,val
13918,val
23120,val
15765,val
13648,val
12518,val
26373,val
18809,val
13993,val
25648,val
5179,val
9155,val
18330,val
11956,val
13784,val
14854,val
24290,val
23720,val
1688,test
759,test
1817,test
502,test
2461,test
4049,test
138,test
4060,test
4408,test
322,test
3524,test
4538,test
2173,test
1773,test
1990,test
3659,test
2289,test
4998,test
3828,test
860,test
820,test
2365,test
4894,test
1391,test
398,test
3683,test
1506,test
2550,test
861,test
3612,test
1828,test
1593,test
1128,test
1264,test
1256,test
2852,test
2220,test
643,test
3095,test
3464,test
1656,test
869,test
1535,test
4981,test
520,test
4504,test
2504,test
2114,test
973,test
869,test
787,test
8,test
2395,test
2516,test
3781,test
2469,test
1920,test
2731,test
2435,test
749,test
3938,test
2980,test
3312,test
1863,test
2787,test
3020,test
2922,test
2784,test
3060,test
3586,test
4407,test
460,test
4828,test
2684,test
2660,test
3961,test
2332,test
4928,test
2962,test
4555,test
1313,test
1657,test
899,test
1177,test
2115,test
1784,test
3306,test
1148,test
4738,test
554,test
1290,test
3463,test
1501,test
306,test
4045,test
152,test
2516,test
2282,test
3477,test
173,test
3464,test
969,test
2041,test
924,test
575,test
2649,test
1898,test
3182,test
3170,test
740,test
3667,test
2889,test
4194,test
2172,test
1390,test
175,test
1903,test
1019,test
2044,test
1307,test
240,test
2918,test
1607,test
2987,test
4039,test
1745,test
1666,test
1961,test
3803,test
790,test
4124,test
81,test
640,test
2709,test
4982,test
4874,test
1932,test
2356,test
339,test
1914,test
1327,test
1632,test
356,test
3899,test
4557,test
3041,test
2741,test
2064,test
3372,test
3452,test
4540,test
870,test
3616,test
357,test
480,test
4786,test
2554,test
3145,test
739,test
4675,test
2837,test
3499,test
4459,test
2108,test
158,test
2746,test
1752,test
4572,test
4442,test
3141,test
3962,test
3065,test
2033,test
1755,test
54,test
1050,test
4335,test
4081,test
1165,test
2949,test
3046,test
4246,test
348,test
2131,test
3411,test
1494,test
165,test
4454,test
92,test
3340,test
4626,test
3373,test
1495,test
327,test
3259,test
3700,test
1906,test
19,test
331,test
4811,test
1466,test
3445,test
2959,test
1064,test
3264,test
3401,test
1781,test
1464,test
2189,test
4393,test
4545,test
2544,test
162,test
4990,test
4403,test
2127,test
3147,test
1471,test
4766,test
470,test
45,test
4627,test
3034,test
3847,test
944,test
891,test
4648,test
4497,test
1805,test
4687,test
3723,test
3659,test
4810,test
4777,test
4504,test
1325,test
2196,test
2010,test
1384,test
1867,test
4206,test
3393,test
196,test
1552,test
1036,test
4377,test
918,test
3214,test
1952,test
1927,test
2106,test
3429,test
541,test
4294,test
1081,test
2496,test
394,test
2510,test
4675,test
4967,test
4419,test
1902,test
3443,test
1800,test
3569,test
4044,test
1260,test
469,test
3645,test
4442,test
4998,test
1750,test
3195,test
2380,test
4054,test
1232,test
3002,test
4829,test
1745,test
2710,test
3830,test
2939,test
3186,test
3748,test
3001,test
1430,test
180,test
4577,test
4860,test
636,test
1273,test
4507,test
2812,test
2077,test
3264,test
928,test
800,test
4062,test
1654,test
3166,test
4756,test
4358,test
2128,test
1531,test
3633,test
2928,test
1799,test
2717,test
3242,test
4664,test
4322,test
72,test
996,test
4173,test
828,test
2756,test
1091,test
802,test
234,test
2636,test
818,test
4294,test
481,test
988,test
2422,test
2370,test
105,test
3411,test
3018,test
2772,test
2633,test
1678,test
523,test
4188,test
3449,test
127,test
1718,test
3107,test
2767,test
1902,test
2988,test
1692,test
2875,test
1798,test
2314,test
4147,test
4908,test
3815,test
844,test
640,test
2521,test
164,test
3082,test
414,test
704,test
1580,test
2185,test
4565,test
4074,test
2799,test
3757,test
1160,test
4242,test
1272,test
2788,test
365,test
2461,test
966,test
2407,test
144,test
1355,test
4329,test
458,test
1875,test
725,test
2372,test
4478,test
4621,test
3539,test
1661,test
3218,test
3078,test
4567,test
4782,test
3029,test
1133,test
1125,test
3326,test
1090,test
4297,test
525,test
4461,test
2732,test
657,test
1426,test
3051,test
2721,test
1692,test
919,test
2404,test
33,test
2190,test
2421,test
742,test
1510,test
1911,test
3024,test
3614,test
2880,test
4974,test
3407,test
4274,test
1178,test
2427,test
942,test
2613,test
2346,test
1133,test
804,test
2006,test
474,test
3286,test
3560,test
3035,test
4279,test
4561,test
1278,test
1749,test
4133,test
4526,test
792,test
4827,test
4524,test
321,test
4521,test
1391,test
3413,test
1802,test
3706,test
2432,test
4491,test
786,test
4688,test
3041,test
3317,test
2029,test
3309,test
1631,test
283,test
2822,test
2088,test
4340,test
1873,test
2221,test
3949,test
1837,test
2451,test
4611,test
760,test
3348,test
4084,test
2131,test
3682,test
4639,test
3840,test
2459,test
4327,test
2127,test
4796,test
4297,test
2313,test
1639,test
1831,test
2067,test
2301,test
1007,test
4786,test
755,test
4007,test
4331,test
4601,test
1291,test
3793,test
3175,test
997,test
956,test
542,test
2604,test
2898,test
3136,test
1579,test
1475,test
2449,test
4551,test
4456,test
733,test
4950,test
516,test
154,test
2422,test
1897,test
1555,test
4986,test
2902,test
2454,test
4725,test
99,test
3792,test
3175,test
740,test
453,test
2692,test
3653,test
618,test
4662,test
3402,test
768,test
4964,test
2905,test
3414,test
209,test
3123,test
2808,test
3904,test
2393,test
4644,test
2721,test
223,test
4006,test
1223,test
2535,test
4165,test
1919,test
3800,test
2357,test
497,test
191,test
4038,test
4782,test
670,test
1744,test
1893,test
2826,test
228,test
4738,test
4944,test
3515,test
1456,test
1235,test
2632,test
998,test
2311,test
3168,test
4865,test
658,test
3812,test
2170,test
1056,test
2165,test
1260,test
1509,test
2710,test
3941,test
2580,test
80,test
4874,test
4361,test
3212,test
2298,test
3192,test
3043,test
2371,test
2050,test
2609,test
1930,test
1292,test
4102,test
3979,test
3847,test
2577,test
1413,test
4079,test
388,test
91,test
419,test
667,test
4226,test
4452,test
2905,test
3814,test
190,test
82,test
1132,test
4501,test
555,test
4064,test
774,test
327,test
1245,test
1677,test
4622,test
4452,test
2651,test
1405,test
155,test
3045,test
3084,test
3859,test
2613,test
3215,test
3603,test
2721,test
362,test
999,test
3448,test
939,test
3236,test
2575,test
2356,test
1527,test
1306,test
3840,test
2497,test
2576,test
2779,test
987,test
4795,test
624,test
2710,test
1009,test
4933,test
1910,test
4924,test
2307,test
616,test
2595,test
4611,test
600,test
2318,test
1119,test
2988,test
990,test
2405,test
