index,set
8291,train
12510,train
2163,train
26333,train
7187,train
13688,train
6883,train
16411,train
8530,train
11602,train
29784,train
5019,train
15442,train
28309,train
3631,train
15489,train
23224,train
6445,train
10916,train
306,train
11751,train
15918,train
13877,train
29291,train
21326,train
17763,train
15749,train
4514,train
12959,train
26809,train
9091,train
20373,train
19860,train
25892,train
7100,train
22666,train
22332,train
15024,train
14405,train
21279,train
17587,train
5032,train
8973,train
20614,train
18481,train
18651,train
7709,train
22737,train
20734,train
2497,train
29601,train
8745,train
11784,train
7849,train
10012,train
24127,train
18056,train
21974,train
27509,train
5700,train
13839,train
6609,train
18722,train
18965,train
8972,train
1552,train
2666,train
11375,train
6032,train
15898,train
18211,train
3834,train
9611,train
27555,train
9035,train
2705,train
14255,train
998,train
3967,train
28188,train
20854,train
18663,train
13449,train
2384,train
17852,train
17467,train
16243,train
27236,train
9332,train
20485,train
29873,train
25751,train
6245,train
23172,train
7162,train
5736,train
634,train
25550,train
4417,train
8840,train
22908,train
9134,train
3801,train
24009,train
12663,train
3089,train
25853,train
26858,train
23772,train
2056,train
6857,train
11883,train
817,train
16470,train
25597,train
11197,train
2557,train
6504,train
3272,train
13375,train
3099,train
18152,train
4325,train
15861,train
9444,train
8043,train
22164,train
7056,train
1659,train
939,train
11810,train
16770,train
24077,train
9196,train
17806,train
11099,train
20064,train
14419,train
12870,train
22242,train
28134,train
26182,train
21427,train
6400,train
19811,train
29292,train
7412,train
5939,train
26933,train
20260,train
27905,train
7949,train
21426,train
3567,train
23705,train
27462,train
27694,train
779,train
17305,train
14142,train
26019,train
8690,train
14215,train
20195,train
21618,train
26286,train
2810,train
13937,train
25158,train
1736,train
1978,train
1693,train
20677,train
5656,train
534,train
4551,train
3840,train
27568,train
6244,train
8164,train
10055,train
29157,val
15440,val
4923,val
115,val
8661,val
16425,val
28731,val
29040,val
4841,val
9173,val
3202,val
14533,val
4449,val
8548,val
24618,val
25085,val
4931,val
6466,val
1395,val
13739,val
19473,val
26693,val
21400,val
2598,val
15679,val
14682,val
1470,val
18054,val
24960,val
6876,val
10696,val
24958,val
29241,val
25887,val
15122,val
27679,val
10020,val
27268,val
10112,val
6989,val
7845,val
18540,val
6104,val
9346,val
1524,val
10051,val
4890,val
16002,val
19575,val
15791,val
26929,val
11520,val
21820,val
8608,val
5915,val
19691,val
26106,val
8283,val
28123,val
19178,val
12688,val
28304,val
9746,val
23736,val
5463,val
20366,val
3260,val
317,val
11735,val
28541,val
15087,val
23076,val
11731,val
33,val
15407,val
17154,val
14813,val
26180,val
13414,val
11692,val
4372,val
18218,val
5460,val
17652,val
28159,val
24541,val
10793,val
2191,val
20332,val
1412,val
4626,val
19039,val
27693,val
19592,val
12088,val
27804,val
21992,val
27808,val
37,val
18374,val
25673,val
23191,val
24614,val
9371,val
24823,val
24762,val
25300,val
20665,val
17088,val
23213,val
17104,val
11792,val
26990,val
611,val
11221,val
9666,val
18958,val
29875,val
10231,val
25785,val
27333,val
26762,val
13496,val
2964,val
10299,val
6329,val
27843,val
17739,val
20528,val
6144,val
27202,val
19801,val
8490,val
21520,val
7384,val
2932,val
19641,val
4087,val
729,val
10359,val
2530,val
20312,val
10840,val
24332,val
25990,val
24032,val
22427,val
19609,val
12682,val
18215,val
6675,val
22826,val
2345,val
4508,val
24649,val
6033,val
105,val
28941,val
18851,val
11979,val
3700,val
2438,val
17400,val
2757,val
1555,val
14871,val
8770,val
13464,val
29874,val
26742,val
2845,val
12428,val
23791,val
26797,val
8098,val
14168,val
25532,val
4648,val
3405,val
7567,val
25429,val
28247,val
22850,val
23845,val
5797,val
2470,val
26042,val
981,val
13709,val
22620,val
18258,val
12808,val
9190,val
8268,val
18699,val
17208,val
9125,val
12890,val
16153,val
7398,val
22213,val
14171,val
27369,val
9756,val
11946,val
16699,val
5882,val
25047,val
23112,val
16177,val
17613,val
22262,val
26527,val
25885,val
26308,val
28075,val
26053,val
25401,val
10923,val
976,val
14966,val
25373,val
4480,val
11905,val
15026,val
25587,val
493,val
22553,val
26229,val
19081,val
7580,val
12086,val
12613,val
16464,val
14966,val
23237,val
4478,val
25930,val
12132,val
16776,val
8841,val
28623,val
17863,val
16865,val
173,val
20189,val
9386,val
16621,val
20226,val
28113,val
13009,val
17847,val
7660,val
27217,val
4982,val
1041,val
5199,val
22900,val
14969,val
29254,val
13066,val
3580,val
11809,val
2221,val
27657,val
28757,val
28994,val
7540,val
26298,val
9613,val
29275,val
3456,val
28702,val
16311,val
27324,val
16825,val
24345,val
534,val
4750,val
9757,val
19032,val
10704,val
2668,val
21763,val
12814,val
4868,val
29503,val
2515,val
3606,val
28855,val
19538,val
26390,val
11070,val
5242,val
25698,val
5464,val
21102,val
7847,val
10317,val
19168,val
25456,val
6973,val
274,val
22309,val
18703,val
29869,val
27040,val
10625,val
22842,val
6958,val
21539,val
1936,val
5438,val
14911,val
10508,val
28836,val
9201,val
11834,val
17274,val
1429,val
21779,val
7944,val
19723,val
7949,val
5190,val
18414,val
830,val
5698,val
14174,val
18483,val
19453,val
4718,val
10193,val
26877,val
20024,val
20616,val
2930,val
11094,val
21496,val
10554,val
8336,val
25594,val
14230,val
29644,val
8904,val
24027,val
14683,val
22230,val
12873,val
502,val
23727,val
497,val
16827,val
12366,val
18798,val
29323,val
18382,val
11136,val
17414,val
20171,val
4019,val
12290,val
889,val
2261,val
7173,val
18558,val
5996,val
7562,val
29950,val
649,val
12283,val
24752,val
20134,val
28759,val
29273,val
10595,val
24527,val
2312,val
18058,val
4334,val
19304,val
15965,val
2800,val
21724,val
16068,val
5505,val
8102,val
7847,val
6780,val
22363,val
28438,val
26178,val
8964,val
28553,val
1185,val
29242,val
18092,val
5974,val
12098,val
1358,val
4552,val
26614,val
19470,val
4817,val
5907,val
2757,val
29423,val
28166,val
7489,val
28021,val
1122,val
26401,val
1994,val
4754,val
17732,val
19787,val
7932,val
6186,val
15989,val
2399,val
18080,val
19289,val
9361,val
17004,val
10426,val
26463,val
26503,val
23556,val
28027,val
18850,val
3006,val
19847,val
2445,val
12506,val
15200,val
7903,val
13477,val
9837,val
26410,val
13666,val
4864,val
12865,val
10971,val
25601,val
13744,val
4335,val
23714,val
27414,val
17612,val
3867,val
16354,val
5548,val
8782,val
21513,val
1536,val
18030,val
27173,val
15817,val
20012,val
26839,val
13485,val
28492,val
1709,val
1382,val
20699,val
24167,val
8629,val
16891,val
14075,val
7901,val
15861,val
22279,val
15615,val
26061,val
6757,val
13637,val
5943,val
6110,val
24858,val
17971,val
20309,val
1582,val
28383,val
15822,val
8225,val
20277,val
16015,val
21054,val
15684,val
780,val
2102,val
5083,val
25437,val
25577,val
20154,val
29488,val
17910,val
19964,val
29044,val
25617,val
12923,val
29594,val
8655,val
29767,val
6579,val
9830,val
25160,val
24959,val
12256,val
13859,val
7834,val
23212,val
10098,val
5705,val
2721,val
25476,val
10252,val
20057,val
6218,val
4080,val
27531,val
29489,val
2003,val
6619,val
9117,val
26704,val
24310,val
9232,val
8460,val
29843,val
16551,val
25005,val
11589,val
16610,val
13005,val
9124,val
9880,val
25143,val
6040,val
21830,val
7386,val
25367,val
23933,val
12393,val
10855,val
14118,val
14145,val
311,val
10725,val
6416,val
7653,val
9807,val
7831,val
2647,val
14903,val
1211,val
14048,val
2227,val
14481,val
24618,val
8260,val
22255,val
21362,val
16920,val
3470,val
1643,val
8120,val
22461,val
17004,val
22854,val
4398,val
24763,val
5068,val
4552,val
17094,val
8401,val
7775,val
23668,val
12089,val
10527,val
17563,val
9218,val
14588,val
19343,val
20105,val
27470,val
12136,val
25519,val
5766,val
14146,val
1564,val
22691,val
16988,val
14072,val
13551,val
14247,val
9995,val
12971,val
13050,val
5745,val
3563,val
22765,val
18126,val
24444,val
13,val
9305,val
22360,val
12488,val
25189,val
10128,val
13297,val
5871,val
13772,val
18067,val
13817,val
11924,val
11342,val
26120,val
703,val
12553,val
16083,val
23133,val
3321,val
13399,val
13306,val
6889,val
11063,val
5599,val
19945,val
19741,val
4653,val
544,val
25008,val
23854,val
28980,val
28136,val
21113,val
27724,val
24305,val
27450,val
11961,val
29772,val
20857,val
1566,test
2168,test
1246,test
4837,test
3589,test
3435,test
3457,test
3831,test
3829,test
492,test
3935,test
3923,test
1208,test
1387,test
3957,test
380,test
914,test
4986,test
25,test
2866,test
795,test
1755,test
1006,test
2136,test
4594,test
3780,test
1236,test
3860,test
1158,test
4123,test
3461,test
3459,test
2931,test
1163,test
3705,test
4697,test
4205,test
3250,test
2090,test
4232,test
528,test
4454,test
593,test
740,test
1631,test
2079,test
2505,test
2608,test
2806,test
3876,test
1558,test
3673,test
1272,test
878,test
4484,test
2701,test
577,test
3473,test
1763,test
1252,test
1239,test
4981,test
2221,test
2349,test
4666,test
1550,test
2663,test
4953,test
4996,test
4670,test
528,test
4329,test
1222,test
1174,test
3955,test
2751,test
1442,test
2699,test
3299,test
871,test
2779,test
3640,test
1820,test
2913,test
2467,test
811,test
3415,test
4758,test
4859,test
1981,test
1740,test
764,test
4498,test
2234,test
4998,test
1429,test
3850,test
147,test
3479,test
1888,test
765,test
2711,test
4929,test
2499,test
288,test
2273,test
1039,test
1668,test
2923,test
138,test
2110,test
4364,test
4371,test
2645,test
518,test
4530,test
647,test
1837,test
77,test
465,test
2831,test
1183,test
721,test
1625,test
4730,test
3005,test
4234,test
254,test
2502,test
4105,test
4085,test
4912,test
3483,test
443,test
976,test
3940,test
172,test
3617,test
4444,test
415,test
3121,test
1225,test
3127,test
1107,test
1585,test
2534,test
2182,test
3577,test
3133,test
1438,test
1698,test
2826,test
1760,test
4511,test
1039,test
2743,test
1842,test
4133,test
1755,test
3055,test
269,test
1261,test
367,test
2054,test
2847,test
4588,test
2594,test
661,test
1316,test
1492,test
668,test
286,test
4464,test
4457,test
1451,test
4045,test
3625,test
3932,test
636,test
266,test
1500,test
1733,test
4866,test
1481,test
4517,test
748,test
369,test
558,test
1665,test
4520,test
4314,test
34,test
3340,test
2013,test
3282,test
3314,test
1566,test
2880,test
3254,test
576,test
3090,test
577,test
4389,test
1032,test
1912,test
3698,test
896,test
3050,test
1834,test
4142,test
3805,test
4612,test
1888,test
418,test
4319,test
3452,test
1828,test
1698,test
3906,test
4151,test
4377,test
2240,test
1571,test
1452,test
3337,test
2829,test
4888,test
167,test
1099,test
1484,test
30,test
3064,test
2423,test
4987,test
1780,test
3154,test
3680,test
4071,test
2821,test
4979,test
4918,test
1920,test
1487,test
2946,test
4670,test
4164,test
3948,test
3741,test
2385,test
166,test
3570,test
3648,test
4,test
4577,test
4687,test
4991,test
2836,test
1873,test
43,test
748,test
4108,test
981,test
3544,test
3618,test
4870,test
4214,test
136,test
3059,test
4879,test
2155,test
1729,test
3840,test
4161,test
4126,test
3882,test
1957,test
1209,test
4353,test
3141,test
3025,test
2426,test
4391,test
3153,test
3354,test
4176,test
4610,test
4473,test
4628,test
3141,test
4275,test
3233,test
4078,test
4302,test
1550,test
4751,test
69,test
1489,test
2809,test
241,test
2917,test
4188,test
3451,test
4827,test
691,test
1959,test
2225,test
3427,test
4716,test
2354,test
4004,test
21,test
2042,test
3288,test
1735,test
3820,test
2739,test
1662,test
1583,test
1564,test
3096,test
2044,test
4027,test
1990,test
1930,test
4139,test
2950,test
4193,test
2064,test
912,test
871,test
2513,test
3340,test
160,test
1332,test
1867,test
2924,test
2692,test
225,test
1539,test
3228,test
4812,test
3997,test
4354,test
1839,test
586,test
4497,test
197,test
1245,test
2909,test
2960,test
469,test
67,test
869,test
863,test
29,test
2669,test
2191,test
3464,test
2340,test
666,test
728,test
3133,test
3741,test
4204,test
1591,test
2195,test
3162,test
3692,test
2264,test
2406,test
2568,test
3316,test
171,test
3834,test
4053,test
2521,test
64,test
4154,test
2938,test
4863,test
3732,test
854,test
3625,test
1264,test
2253,test
1336,test
3236,test
4231,test
2888,test
4398,test
3737,test
2013,test
4453,test
4672,test
3722,test
1907,test
2186,test
324,test
2719,test
600,test
1314,test
3884,test
4496,test
2211,test
2256,test
2501,test
2247,test
1289,test
3162,test
3839,test
4903,test
3112,test
4165,test
601,test
2755,test
2028,test
368,test
2302,test
2492,test
806,test
1334,test
4446,test
347,test
540,test
4563,test
3478,test
2695,test
3411,test
3389,test
2437,test
690,test
723,test
4828,test
1210,test
1676,test
3427,test
2612,test
3625,test
1664,test
1504,test
3967,test
618,test
796,test
1670,test
360,test
4061,test
2984,test
3664,test
4351,test
1581,test
4942,test
1618,test
3995,test
429,test
4270,test
3699,test
2964,test
4791,test
2191,test
4699,test
2712,test
1256,test
4886,test
3469,test
2211,test
1967,test
1642,test
2196,test
2876,test
2821,test
3781,test
2435,test
2508,test
4461,test
870,test
2832,test
3902,test
3372,test
2144,test
4876,test
907,test
1327,test
3840,test
1792,test
2171,test
2548,test
3991,test
4737,test
2500,test
2511,test
1896,test
4088,test
4417,test
3287,test
530,test
2198,test
3745,test
3418,test
4308,test
38,test
753,test
202,test
1321,test
2524,test
2368,test
2120,test
4146,test
884,test
306,test
3941,test
2706,test
2507,test
470,test
1168,test
4999,test
4408,test
1607,test
526,test
3782,test
4891,test
4266,test
200,test
401,test
97,test
127,test
3694,test
2587,test
4353,test
1172,test
4222,test
199,test
1911,test
3759,test
1366,test
3359,test
1440,test
509,test
4208,test
3528,test
3259,test
284,test
1767,test
2292,test
3005,test
1572,test
2299,test
2027,test
2005,test
4186,test
2129,test
1432,test
1160,test
4360,test
2388,test
1210,test
4511,test
1962,test
3788,test
4691,test
3325,test
688,test
4217,test
3765,test
653,test
442,test
4882,test
4696,test
4568,test
1266,test
837,test
3120,test
1815,test
1216,test
2969,test
2419,test
3154,test
3435,test
2784,test
1394,test
3829,test
3852,test
772,test
3588,test
495,test
4822,test
77,test
1798,test
575,test
1130,test
1356,test
1026,test
2008,test
3786,test
3696,test
4047,test
1049,test
4008,test
3178,test
904,test
4940,test
2436,test
4032,test
51,test
867,test
796,test
1734,test
1231,test
4124,test
3653,test
148,test
1159,test
4047,test
105,test
2805,test
3390,test
1689,test
1967,test
1193,test
4879,test
3768,test
2521,test
1031,test
3882,test
4672,test
2217,test
3633,test
1521,test
834,test
2995,test
4731,test
3413,test
3836,test
4777,test
3494,test
3748,test
1609,test
4353,test
3710,test
4333,test
3797,test
2412,test
2860,test
988,test
