index,set
18564,train
27997,train
12965,train
5061,train
28430,train
27725,train
7163,train
2324,train
5468,train
3740,train
29418,train
11096,train
28123,train
29192,train
1147,train
20558,train
14043,train
16760,train
23693,train
26993,train
29073,train
17701,train
7223,train
4744,train
4186,train
13427,train
26027,train
1141,train
8392,train
20032,train
8507,train
999,train
27218,train
20336,train
6350,train
16424,train
25463,train
20457,train
4044,train
27447,train
27358,train
29576,train
19338,train
8473,train
14827,train
16689,train
21679,train
24700,train
29780,train
25928,train
27756,train
15083,train
7028,train
4910,train
29387,train
15531,train
23296,train
13852,train
5894,train
26913,train
26265,train
11495,train
26179,train
1512,train
25066,train
20179,train
21538,train
21757,train
14901,train
3019,train
23378,train
12828,train
24487,train
12163,train
13314,train
9133,train
5080,train
19729,train
18407,train
18083,train
1496,train
14668,train
2115,train
91,train
10885,train
7066,train
15618,train
8776,train
6600,train
17382,train
16203,train
6813,train
22419,train
6668,train
7276,train
13572,train
14876,train
17747,train
19859,train
26391,train
22956,train
15879,train
15776,train
11420,train
4236,train
7548,train
24909,train
19351,train
12837,train
11796,train
20517,train
7182,train
6062,train
20735,train
23528,train
2327,train
29110,train
15381,train
7046,train
20962,train
27607,train
13835,train
23396,train
1613,train
10467,train
14532,train
25891,train
11577,train
3848,train
15790,train
24742,train
11196,train
26337,train
24432,train
22842,train
17670,train
14303,train
12534,train
838,train
21020,train
27228,train
25393,train
14687,train
25117,train
11667,train
8380,train
4118,train
8619,train
26547,train
12557,train
11466,train
24892,train
22926,train
12457,train
24919,train
14639,train
14743,train
25406,train
2440,train
10774,train
23387,train
9732,train
19075,train
7755,train
23859,train
15594,train
12049,train
26062,train
6455,train
17513,train
22520,train
29944,train
23282,train
5433,train
11987,train
896,train
20690,train
25652,train
559,train
20751,train
5260,train
24668,train
12495,train
22554,train
13808,val
6070,val
17241,val
8546,val
15324,val
756,val
26280,val
2255,val
3608,val
27534,val
11220,val
10203,val
28531,val
14624,val
9510,val
13760,val
27439,val
26782,val
556,val
20576,val
5295,val
19972,val
20496,val
11165,val
20733,val
5600,val
21292,val
15553,val
26775,val
12601,val
13294,val
29340,val
28637,val
28994,val
5349,val
24666,val
10618,val
29360,val
24184,val
17476,val
27669,val
7138,val
5031,val
5781,val
1836,val
1894,val
27732,val
18816,val
9502,val
1055,val
12290,val
1538,val
27034,val
492,val
6804,val
4455,val
12651,val
27789,val
882,val
21807,val
19874,val
22893,val
5478,val
3886,val
19527,val
2600,val
11242,val
25806,val
22813,val
6935,val
5996,val
20957,val
22849,val
504,val
17855,val
21336,val
16224,val
29256,val
17918,val
11772,val
1482,val
24265,val
5051,val
4681,val
17347,val
13864,val
1102,val
27187,val
20226,val
25358,val
8412,val
29102,val
3768,val
23576,val
9097,val
13911,val
14268,val
23955,val
29081,val
21641,val
4019,val
15735,val
5398,val
29673,val
23460,val
10926,val
5606,val
23664,val
2806,val
10778,val
3982,val
1540,val
17776,val
2121,val
14051,val
17548,val
29388,val
4505,val
26050,val
29037,val
28304,val
7379,val
12677,val
13604,val
28415,val
4382,val
21253,val
29545,val
17060,val
18786,val
17618,val
21021,val
6231,val
422,val
29762,val
4084,val
26749,val
722,val
9588,val
2718,val
4279,val
9198,val
25488,val
8560,val
29481,val
9573,val
29683,val
9366,val
6303,val
18560,val
17584,val
13350,val
10650,val
15568,val
10623,val
5202,val
2523,val
12024,val
16532,val
27682,val
5237,val
12541,val
9108,val
9844,val
15708,val
21528,val
18031,val
24302,val
22718,val
24506,val
17058,val
8565,val
1603,val
2646,val
7683,val
26202,val
29877,val
22509,val
18504,val
18103,val
14933,val
14221,val
3067,val
20053,val
7649,val
7558,val
17848,val
5113,val
24869,val
19283,val
22508,val
14493,val
14872,val
9004,val
4361,val
23044,val
24554,val
26642,val
27106,val
11340,val
562,val
10092,val
27622,val
8321,val
20497,val
8571,val
5787,val
12665,val
26325,val
29868,val
18644,val
9321,val
21886,val
19948,val
7120,val
27326,val
19001,val
24580,val
26792,val
24590,val
29634,val
17806,val
322,val
18808,val
3125,val
12161,val
15825,val
21769,val
26135,val
14488,val
4188,val
6751,val
29108,val
658,val
20001,val
18793,val
8516,val
18043,val
17832,val
21973,val
28332,val
17480,val
15320,val
3831,val
23253,val
11121,val
17857,val
27669,val
7379,val
15673,val
19632,val
16664,val
1028,val
388,val
9030,val
27229,val
29471,val
16839,val
11841,val
9969,val
19499,val
5001,val
23956,val
3757,val
12305,val
10950,val
24200,val
28576,val
7831,val
16808,val
303,val
29397,val
16261,val
16038,val
12771,val
20754,val
20327,val
5401,val
21217,val
13063,val
14984,val
1194,val
3500,val
8454,val
20133,val
25961,val
21159,val
22884,val
23779,val
22019,val
16472,val
11706,val
24941,val
21448,val
16355,val
20061,val
12242,val
395,val
2131,val
17772,val
22653,val
7091,val
20524,val
26279,val
23200,val
29945,val
26297,val
21629,val
8920,val
15618,val
24512,val
10133,val
3388,val
60,val
341,val
702,val
19752,val
24046,val
5907,val
15581,val
4783,val
13690,val
21742,val
11273,val
21198,val
14968,val
14495,val
23117,val
18419,val
3386,val
1048,val
15216,val
24650,val
28974,val
19279,val
2180,val
27352,val
16830,val
22810,val
27006,val
28748,val
7175,val
4021,val
23291,val
4528,val
15106,val
29330,val
16905,val
16598,val
17639,val
28201,val
12461,val
13575,val
24517,val
20280,val
26797,val
5418,val
25221,val
19457,val
1222,val
6124,val
4792,val
22418,val
28748,val
6714,val
21825,val
28473,val
10194,val
25318,val
24135,val
8843,val
26557,val
27550,val
4044,val
25241,val
7680,val
19650,val
24728,val
18674,val
473,val
10332,val
3648,val
25906,val
2530,val
14074,val
17838,val
15518,val
24769,val
4980,val
21104,val
2282,val
1696,val
12567,val
23071,val
1971,val
6230,val
22036,val
8707,val
9252,val
22216,val
29092,val
15235,val
12766,val
22007,val
22700,val
9229,val
8432,val
5535,val
4367,val
28040,val
23848,val
23262,val
5042,val
698,val
21038,val
7366,val
19961,val
12176,val
679,val
5653,val
4378,val
23630,val
14216,val
5731,val
29021,val
15783,val
22130,val
21148,val
16147,val
20895,val
18868,val
1756,val
23395,val
10367,val
25096,val
27343,val
5471,val
15217,val
20744,val
17474,val
12426,val
16796,val
23283,val
18875,val
6952,val
28867,val
2684,val
24844,val
21413,val
12403,val
14687,val
8499,val
10753,val
23720,val
23126,val
22520,val
27673,val
2759,val
11396,val
309,val
27489,val
10150,val
15008,val
3843,val
6635,val
28844,val
10977,val
24012,val
17791,val
25699,val
12547,val
22516,val
19574,val
21168,val
20622,val
17865,val
24922,val
16208,val
10006,val
11290,val
22011,val
7364,val
9947,val
21002,val
21550,val
10310,val
4710,val
4808,val
2068,val
23166,val
21976,val
302,val
5362,val
4006,val
15927,val
6448,val
6219,val
23605,val
6835,val
29705,val
3841,val
25072,val
26999,val
16291,val
10697,val
8259,val
1205,val
18376,val
21301,val
16492,val
26857,val
28131,val
12754,val
7117,val
19098,val
18314,val
9135,val
23156,val
20702,val
9630,val
13647,val
28018,val
14325,val
22779,val
23766,val
16381,val
1234,val
6494,val
16835,val
23807,val
26200,val
29301,val
11794,val
29157,val
28788,val
12133,val
24036,val
14858,val
28993,val
16187,val
23843,val
29564,val
2948,val
20442,val
4481,val
6758,val
10023,val
22078,val
14048,val
27510,val
9393,val
17260,val
7128,val
10130,val
12741,val
4669,val
2991,val
26106,val
6075,val
12242,val
25728,val
15623,val
7432,val
24532,val
3826,val
7052,val
23092,val
17720,val
19648,val
29597,val
25107,val
19870,val
22530,val
17675,val
6917,val
29791,val
5915,val
2097,val
7781,val
26790,val
28440,val
11852,val
6964,val
27997,val
19203,val
19640,val
26853,val
29797,val
834,val
23969,val
5627,val
15985,val
5271,val
22620,val
25367,val
13979,val
7849,val
16961,val
14419,val
27738,val
18393,val
17041,val
4959,val
7041,val
24875,val
13539,val
15586,val
11378,val
28754,val
5635,val
25724,val
22738,val
7964,val
27214,val
27567,val
19164,val
15555,val
21999,val
20025,val
13397,val
21857,val
21832,val
13970,val
1427,val
363,val
9280,val
12970,val
6596,val
11165,val
7707,val
2518,val
2466,val
3729,val
9015,val
3524,val
15067,val
14381,val
10247,val
5016,val
19108,val
9518,val
3208,val
13855,val
3613,test
2677,test
4122,test
4519,test
2459,test
2778,test
1291,test
3922,test
2450,test
4238,test
3961,test
3975,test
1990,test
4160,test
3575,test
4049,test
3944,test
3516,test
1510,test
3300,test
3773,test
3751,test
68,test
1574,test
1073,test
1200,test
686,test
4996,test
3033,test
1619,test
2742,test
4958,test
1855,test
1251,test
3616,test
811,test
4976,test
3819,test
4466,test
3359,test
2622,test
2169,test
1713,test
2512,test
1188,test
3541,test
3657,test
3983,test
2554,test
1711,test
986,test
1570,test
281,test
4022,test
1640,test
3069,test
4073,test
2390,test
4307,test
3956,test
3957,test
1839,test
2087,test
4541,test
1917,test
3560,test
1755,test
3909,test
40,test
1825,test
4810,test
4534,test
607,test
2802,test
1295,test
2070,test
843,test
823,test
4073,test
3229,test
1251,test
3560,test
1574,test
902,test
2283,test
3825,test
1462,test
35,test
3169,test
4253,test
157,test
3559,test
356,test
1944,test
3697,test
3546,test
2188,test
1878,test
931,test
4035,test
1688,test
3010,test
4843,test
3960,test
4201,test
4631,test
1137,test
738,test
4301,test
1646,test
4147,test
4661,test
1986,test
3717,test
4543,test
3129,test
4232,test
3210,test
2667,test
4962,test
2879,test
4501,test
1690,test
2048,test
319,test
480,test
2054,test
3089,test
2090,test
1531,test
2367,test
1795,test
704,test
4866,test
44,test
2793,test
3108,test
4388,test
532,test
1312,test
4563,test
4732,test
4948,test
4576,test
4831,test
3154,test
4256,test
138,test
2573,test
4839,test
4337,test
1898,test
575,test
1968,test
13,test
85,test
2375,test
1470,test
4914,test
4315,test
2542,test
1528,test
1794,test
551,test
4148,test
1295,test
2050,test
1447,test
541,test
1080,test
3139,test
768,test
2385,test
3900,test
2403,test
3371,test
263,test
1466,test
3097,test
1977,test
2148,test
372,test
1541,test
4468,test
2988,test
2765,test
2783,test
2703,test
463,test
4957,test
2917,test
2243,test
1818,test
140,test
462,test
3033,test
17,test
2,test
4866,test
2644,test
2331,test
2941,test
3660,test
4939,test
3875,test
3536,test
3330,test
3071,test
4418,test
549,test
4360,test
4181,test
1270,test
1566,test
4813,test
336,test
2131,test
2634,test
1133,test
3235,test
2129,test
1831,test
1341,test
1712,test
1064,test
1035,test
3275,test
3952,test
564,test
749,test
4456,test
4516,test
1093,test
3552,test
3135,test
1747,test
478,test
4876,test
2768,test
2971,test
2489,test
2982,test
975,test
3136,test
2741,test
3129,test
1120,test
1650,test
3593,test
1682,test
4480,test
2105,test
1981,test
805,test
1488,test
4850,test
1466,test
1315,test
3973,test
2832,test
3386,test
61,test
460,test
3834,test
1355,test
1458,test
3244,test
1662,test
1013,test
2257,test
1856,test
2311,test
3948,test
2509,test
3804,test
4603,test
2739,test
4563,test
1484,test
3928,test
3874,test
4936,test
2242,test
1356,test
1562,test
3940,test
3666,test
4103,test
1030,test
1219,test
1652,test
4018,test
2251,test
686,test
623,test
577,test
2307,test
735,test
3810,test
2081,test
149,test
320,test
1233,test
2190,test
4892,test
1483,test
3536,test
3815,test
3279,test
3136,test
4742,test
3060,test
2330,test
2241,test
147,test
2206,test
2812,test
630,test
447,test
3634,test
1308,test
2766,test
3043,test
3107,test
293,test
3408,test
925,test
3303,test
4458,test
641,test
3214,test
2991,test
3763,test
480,test
892,test
4593,test
1192,test
1927,test
2460,test
626,test
4312,test
256,test
197,test
1680,test
580,test
4262,test
881,test
4829,test
2428,test
2645,test
4903,test
3199,test
4953,test
1798,test
2010,test
3101,test
2596,test
1331,test
4539,test
4036,test
850,test
4548,test
4778,test
4280,test
2313,test
762,test
4375,test
3283,test
4216,test
2519,test
1913,test
3412,test
4206,test
523,test
3757,test
3373,test
1868,test
2710,test
4435,test
2969,test
1055,test
2658,test
2552,test
203,test
2907,test
3173,test
3392,test
1541,test
1822,test
3947,test
753,test
2195,test
4334,test
273,test
1084,test
705,test
1337,test
2816,test
910,test
215,test
338,test
2000,test
223,test
4279,test
2027,test
4933,test
2141,test
1575,test
4380,test
4497,test
3845,test
3712,test
966,test
4114,test
3137,test
441,test
4381,test
1538,test
4829,test
3371,test
929,test
4487,test
558,test
3242,test
1948,test
3886,test
3512,test
134,test
499,test
3439,test
195,test
455,test
4017,test
3970,test
10,test
1470,test
4260,test
500,test
823,test
3937,test
365,test
251,test
4756,test
3526,test
2577,test
1325,test
2597,test
3614,test
3979,test
3881,test
1849,test
882,test
4091,test
164,test
1297,test
3973,test
2567,test
3603,test
4622,test
2605,test
2275,test
4129,test
1086,test
4973,test
1021,test
3573,test
2620,test
2895,test
1350,test
2670,test
3256,test
4395,test
100,test
163,test
4349,test
4379,test
3803,test
4659,test
3594,test
1998,test
4709,test
1528,test
2409,test
3329,test
1778,test
171,test
2788,test
1935,test
2590,test
4527,test
3305,test
3723,test
2300,test
4288,test
1050,test
2699,test
4913,test
2103,test
2692,test
4692,test
700,test
1341,test
4698,test
4435,test
4370,test
501,test
1874,test
1737,test
291,test
54,test
1116,test
2488,test
2571,test
153,test
2685,test
901,test
4280,test
554,test
2116,test
3755,test
1390,test
2439,test
4294,test
2491,test
4209,test
901,test
4226,test
4591,test
1212,test
2849,test
800,test
4411,test
4631,test
4807,test
368,test
1100,test
3396,test
1754,test
4423,test
1474,test
3156,test
858,test
1370,test
1298,test
1797,test
1682,test
3733,test
2271,test
409,test
1259,test
299,test
357,test
2042,test
4228,test
3257,test
2855,test
3643,test
4998,test
2849,test
12,test
1035,test
2066,test
3917,test
841,test
2735,test
4169,test
3993,test
2349,test
642,test
1750,test
1529,test
3946,test
1830,test
2222,test
1630,test
3850,test
1707,test
2663,test
3959,test
4911,test
4970,test
4556,test
3831,test
383,test
2029,test
3377,test
3178,test
4435,test
3085,test
2901,test
3567,test
458,test
2926,test
2045,test
3542,test
1994,test
3898,test
1807,test
3521,test
4786,test
4725,test
2674,test
3678,test
2105,test
3247,test
3169,test
3332,test
3376,test
1144,test
1454,test
4731,test
4331,test
2601,test
1811,test
286,test
2417,test
1014,test
1464,test
895,test
3043,test
283,test
1066,test
3092,test
1639,test
3113,test
1025,test
2432,test
1968,test
4907,test
1616,test
1048,test
3490,test
3913,test
492,test
2502,test
323,test
1767,test
2555,test
3752,test
2472,test
666,test
1373,test
2909,test
