index,set
16108,train
10476,train
18468,train
12423,train
7088,train
12283,train
4658,train
17082,train
7234,train
12401,train
6879,train
8783,train
8368,train
21758,train
15859,train
14671,train
24202,train
20956,train
9297,train
165,train
2990,train
9518,train
20463,train
19301,train
8446,train
13299,train
22934,train
20856,train
14760,train
4335,train
28692,train
27054,train
1281,train
24600,train
25976,train
18417,train
20837,train
9257,train
25853,train
18211,train
565,train
24466,train
23379,train
7887,train
26391,train
9441,train
8687,train
18940,train
25288,train
23024,train
15682,train
17988,train
9361,train
18671,train
24207,train
4200,train
25063,train
22385,train
20114,train
23328,train
17684,train
11928,train
26573,train
8129,train
708,train
18442,train
29741,train
23671,train
22109,train
23666,train
14769,train
8886,train
782,train
11701,train
18835,train
27470,train
23169,train
226,train
17901,train
6928,train
4416,train
4192,train
4471,train
17642,train
2339,train
24849,train
26397,train
12502,train
6722,train
25473,train
676,train
19143,train
19369,train
22959,train
12398,train
14294,train
24242,train
21832,train
5040,train
4892,train
14617,train
22720,train
11905,train
23900,train
125,train
21151,train
22283,train
4081,train
16713,train
11666,train
23626,train
25911,train
24738,train
25011,train
5726,train
8,train
3414,train
14500,train
14500,train
27541,train
25169,train
18209,train
23664,train
5024,train
9166,train
1554,train
9710,train
21670,train
16603,train
5801,train
21362,train
5842,train
4971,train
3978,train
24734,train
15969,train
6476,train
21225,train
17685,train
20953,train
21035,train
1257,train
13276,train
6623,train
19950,train
28427,train
22683,train
16525,train
22978,train
12803,train
11817,train
2704,train
18084,train
10492,train
10071,train
22511,train
1839,train
10573,train
17516,train
16371,train
17397,train
17416,train
27881,train
25135,train
11353,train
20716,train
27567,train
11633,train
25987,train
16343,train
13179,train
29361,train
1476,train
23731,train
15792,train
7942,train
3580,train
7061,train
6868,train
12710,train
6204,train
18723,train
10005,train
20044,train
5497,train
13890,val
6099,val
21789,val
2152,val
18229,val
27545,val
9120,val
5671,val
24248,val
28973,val
26185,val
20139,val
26052,val
22704,val
3611,val
23149,val
21907,val
14025,val
27988,val
28146,val
29393,val
2978,val
2878,val
28601,val
9727,val
5779,val
8143,val
14843,val
27260,val
11570,val
17441,val
8127,val
20907,val
17856,val
19731,val
19594,val
20047,val
5485,val
15680,val
2764,val
4714,val
20870,val
11043,val
25460,val
17533,val
7147,val
2168,val
23120,val
20777,val
722,val
8947,val
14023,val
124,val
6843,val
25046,val
4467,val
13688,val
19986,val
9824,val
22581,val
16682,val
15059,val
15709,val
21150,val
22394,val
5472,val
422,val
27620,val
10721,val
29641,val
10402,val
9519,val
29161,val
27571,val
21320,val
11295,val
11817,val
735,val
862,val
3042,val
16671,val
13789,val
26081,val
2710,val
17961,val
6842,val
3155,val
29162,val
28498,val
18909,val
13845,val
23690,val
542,val
3990,val
17344,val
11408,val
18424,val
26934,val
23950,val
27200,val
7306,val
28468,val
23538,val
13270,val
14892,val
9680,val
8488,val
4427,val
10760,val
21184,val
19630,val
20379,val
729,val
27238,val
16436,val
2879,val
22974,val
23242,val
29998,val
7520,val
8280,val
16999,val
4834,val
9662,val
10816,val
29892,val
12798,val
28452,val
28786,val
27965,val
24142,val
29840,val
21295,val
9574,val
10691,val
14947,val
3152,val
27599,val
3237,val
15875,val
17316,val
4113,val
22570,val
15997,val
21473,val
14165,val
5833,val
27379,val
20685,val
8834,val
29041,val
21964,val
12564,val
2645,val
24595,val
6482,val
19880,val
24173,val
18568,val
20731,val
11009,val
849,val
10935,val
10153,val
9806,val
24898,val
13406,val
9020,val
10660,val
17114,val
16262,val
18583,val
7033,val
21373,val
9372,val
8710,val
14375,val
15283,val
26443,val
7833,val
6616,val
21899,val
12572,val
496,val
22156,val
4414,val
1449,val
20507,val
27458,val
12282,val
1861,val
21625,val
222,val
26613,val
20294,val
5571,val
25186,val
24909,val
10005,val
15462,val
22801,val
2796,val
9594,val
6359,val
29445,val
816,val
9634,val
26495,val
5751,val
9089,val
12431,val
7142,val
29173,val
6949,val
3450,val
22450,val
14552,val
18593,val
9236,val
27128,val
25519,val
1936,val
2455,val
25542,val
18406,val
26396,val
15206,val
8224,val
24251,val
17930,val
15132,val
1078,val
26769,val
27346,val
18447,val
26451,val
28420,val
20864,val
2399,val
12907,val
14091,val
4709,val
23746,val
4331,val
25013,val
629,val
23800,val
19645,val
17840,val
25072,val
21359,val
21873,val
19149,val
4912,val
18407,val
3051,val
17555,val
14582,val
14279,val
25431,val
6994,val
3053,val
7033,val
24213,val
17427,val
8809,val
10664,val
9544,val
21503,val
28676,val
4908,val
1861,val
2596,val
28211,val
6948,val
13765,val
2480,val
14173,val
10908,val
7922,val
13600,val
15307,val
4346,val
25924,val
29721,val
25823,val
11790,val
7426,val
26642,val
29666,val
6279,val
25775,val
11575,val
26191,val
19175,val
27964,val
14419,val
4348,val
16673,val
24340,val
10669,val
7686,val
23536,val
858,val
24834,val
19066,val
29333,val
27238,val
2223,val
3961,val
9520,val
15496,val
9563,val
8349,val
25550,val
12548,val
5529,val
24327,val
26155,val
21296,val
888,val
26371,val
1569,val
21316,val
20608,val
16971,val
25379,val
18524,val
13965,val
24070,val
10955,val
19394,val
27600,val
6246,val
24071,val
4361,val
25602,val
24638,val
10883,val
5536,val
8368,val
11318,val
28278,val
3975,val
1304,val
21117,val
6285,val
2768,val
17162,val
17142,val
25535,val
1248,val
26236,val
2563,val
27014,val
8290,val
25593,val
9113,val
26388,val
21021,val
16113,val
11122,val
8932,val
644,val
948,val
1384,val
6786,val
22665,val
3512,val
15187,val
20727,val
29070,val
19690,val
22854,val
5479,val
21860,val
25311,val
14451,val
27737,val
23124,val
22759,val
644,val
22674,val
22747,val
27764,val
3220,val
21787,val
23942,val
909,val
10493,val
9149,val
7002,val
10954,val
21439,val
19936,val
1026,val
34,val
11326,val
21103,val
14018,val
16752,val
16263,val
19446,val
11961,val
15025,val
17286,val
8951,val
3982,val
17734,val
26033,val
26129,val
25772,val
7519,val
15189,val
15355,val
22174,val
11798,val
5036,val
17702,val
10329,val
11773,val
0,val
9729,val
2321,val
8701,val
20447,val
18318,val
15931,val
14297,val
6071,val
13168,val
5757,val
22842,val
23892,val
20658,val
6093,val
25265,val
14020,val
11679,val
292,val
8433,val
22158,val
19889,val
22149,val
9485,val
21001,val
10324,val
14831,val
28538,val
18631,val
27659,val
29476,val
17175,val
5400,val
24412,val
4461,val
5882,val
9669,val
19387,val
14736,val
27759,val
10049,val
13519,val
10654,val
26210,val
27671,val
2362,val
4051,val
25304,val
19313,val
12624,val
15452,val
5168,val
29074,val
13355,val
8045,val
25597,val
1179,val
3138,val
1440,val
8335,val
18433,val
29314,val
28502,val
28966,val
4742,val
18172,val
10197,val
20171,val
16435,val
13445,val
1780,val
14008,val
21400,val
15935,val
21251,val
1165,val
22504,val
16227,val
9890,val
27269,val
4390,val
1460,val
25323,val
16921,val
7081,val
16738,val
25278,val
8427,val
27815,val
11012,val
16049,val
16158,val
18269,val
14392,val
6449,val
6146,val
2594,val
29382,val
24242,val
10791,val
4715,val
13585,val
29305,val
12286,val
15317,val
15762,val
15776,val
20079,val
5584,val
5671,val
5236,val
11608,val
1984,val
22748,val
4747,val
23596,val
18371,val
3621,val
6606,val
8150,val
6505,val
29964,val
10865,val
3585,val
26701,val
23337,val
23068,val
6673,val
29057,val
6194,val
13328,val
22615,val
26772,val
18687,val
1513,val
25053,val
3525,val
1305,val
8724,val
24443,val
18125,val
12149,val
27304,val
26117,val
5405,val
1644,val
27593,val
15801,val
4551,val
26226,val
26282,val
1407,val
8024,val
9249,val
15702,val
26853,val
1162,val
2968,val
22016,val
22078,val
10347,val
958,val
3131,val
7074,val
5893,val
636,val
12868,val
14491,val
16663,val
12716,val
15095,val
11838,val
8930,val
24797,val
5613,val
18476,val
14019,val
9498,val
15741,val
2703,val
24417,val
23122,val
10158,val
11049,val
8528,val
3940,val
2538,val
10346,val
4479,val
22858,val
5246,val
6682,val
27213,val
7980,val
10850,val
27896,val
14186,val
28655,val
6504,val
29607,val
806,val
20596,val
20276,val
5599,val
12789,val
21205,val
3005,val
23819,val
21248,val
10320,val
2318,val
21024,val
10340,val
11402,val
8169,val
5314,val
9106,val
15647,val
452,val
27508,val
6684,val
20837,val
4592,test
2788,test
1869,test
3891,test
46,test
2135,test
3150,test
2677,test
281,test
2462,test
525,test
2675,test
4797,test
2802,test
2151,test
3651,test
467,test
4279,test
3117,test
3461,test
3379,test
4115,test
1285,test
4737,test
803,test
160,test
4421,test
624,test
3313,test
578,test
4274,test
729,test
1489,test
502,test
1005,test
67,test
2923,test
4246,test
2958,test
2558,test
937,test
1757,test
1741,test
315,test
713,test
4318,test
1896,test
1504,test
1674,test
979,test
1712,test
3364,test
1259,test
2225,test
369,test
1794,test
3232,test
2782,test
4418,test
2846,test
2938,test
2105,test
0,test
1701,test
2122,test
68,test
380,test
2357,test
19,test
142,test
4793,test
465,test
2715,test
1428,test
3724,test
1125,test
1410,test
2386,test
3007,test
2953,test
4435,test
4714,test
2691,test
3151,test
2667,test
1330,test
4530,test
4136,test
2239,test
3059,test
437,test
2677,test
1887,test
3262,test
4398,test
849,test
4571,test
15,test
4167,test
2682,test
213,test
4699,test
3497,test
1975,test
4598,test
3168,test
1841,test
2737,test
3661,test
2644,test
65,test
3024,test
4295,test
1161,test
4963,test
938,test
4365,test
3150,test
3580,test
4505,test
328,test
1125,test
1020,test
1579,test
4319,test
4632,test
2070,test
4879,test
2016,test
1697,test
102,test
3821,test
172,test
3688,test
2187,test
1087,test
2092,test
2240,test
649,test
2610,test
1778,test
2516,test
4025,test
4606,test
3511,test
4153,test
847,test
2290,test
2202,test
1201,test
4583,test
739,test
3675,test
2030,test
3991,test
4346,test
649,test
416,test
3494,test
3670,test
2870,test
195,test
823,test
595,test
204,test
1177,test
2732,test
2403,test
3188,test
3614,test
2740,test
1164,test
4650,test
2453,test
3345,test
2160,test
3021,test
1133,test
1504,test
4488,test
3990,test
2022,test
2413,test
2410,test
3745,test
4919,test
148,test
3395,test
3377,test
2531,test
3830,test
3537,test
3166,test
1941,test
3351,test
3999,test
1239,test
2657,test
241,test
968,test
2451,test
911,test
3436,test
2115,test
3671,test
3857,test
1324,test
4190,test
2456,test
3464,test
2364,test
1034,test
3086,test
2290,test
1357,test
2354,test
1997,test
2899,test
2466,test
1135,test
4802,test
1365,test
3366,test
2272,test
3005,test
4511,test
2006,test
3426,test
4007,test
2054,test
2113,test
2709,test
818,test
1732,test
51,test
3639,test
244,test
4857,test
1955,test
710,test
1872,test
3958,test
2756,test
4742,test
1302,test
2255,test
1290,test
143,test
3685,test
1438,test
2477,test
2124,test
3373,test
2753,test
2203,test
1798,test
2071,test
2848,test
2487,test
1606,test
614,test
868,test
1937,test
3182,test
1231,test
3652,test
2309,test
4052,test
191,test
3711,test
3775,test
637,test
1148,test
1180,test
1686,test
933,test
4130,test
4118,test
2520,test
3132,test
1232,test
3460,test
938,test
4090,test
3838,test
1886,test
4602,test
4556,test
4373,test
1159,test
1360,test
3644,test
3735,test
262,test
2299,test
4336,test
2939,test
644,test
2547,test
850,test
2861,test
2465,test
1475,test
4840,test
386,test
1419,test
4484,test
3174,test
3034,test
1576,test
1409,test
3374,test
907,test
2792,test
4444,test
1327,test
4450,test
2510,test
1101,test
1861,test
3994,test
3246,test
1667,test
1955,test
1150,test
288,test
2668,test
3168,test
4533,test
3938,test
3463,test
2208,test
1173,test
4187,test
2262,test
4833,test
1006,test
3385,test
1838,test
2948,test
2651,test
4941,test
2682,test
819,test
1340,test
1875,test
3505,test
1965,test
2600,test
3671,test
1086,test
4390,test
416,test
1793,test
1709,test
2646,test
3407,test
2367,test
2055,test
333,test
2245,test
3402,test
4032,test
4400,test
2076,test
2324,test
3718,test
1253,test
3759,test
1870,test
787,test
177,test
1935,test
1815,test
2946,test
6,test
3883,test
269,test
1376,test
3725,test
4987,test
2458,test
3904,test
1942,test
2734,test
4265,test
3613,test
3987,test
1940,test
637,test
4106,test
2763,test
3441,test
2145,test
816,test
1802,test
4861,test
1713,test
4777,test
2652,test
4350,test
39,test
4403,test
38,test
4245,test
2202,test
4018,test
3680,test
3767,test
1076,test
484,test
705,test
1829,test
20,test
44,test
3668,test
2404,test
1563,test
2864,test
1694,test
3925,test
4013,test
2375,test
993,test
990,test
3863,test
3706,test
4162,test
91,test
1296,test
2713,test
2909,test
136,test
4752,test
4201,test
2735,test
209,test
2275,test
4952,test
3617,test
2928,test
4190,test
1238,test
3327,test
176,test
3475,test
754,test
1934,test
104,test
2232,test
3635,test
4675,test
3310,test
4125,test
3743,test
4708,test
1534,test
1518,test
2370,test
239,test
739,test
2430,test
738,test
4367,test
575,test
648,test
1269,test
1638,test
394,test
4091,test
2186,test
1202,test
1926,test
1467,test
4098,test
3778,test
409,test
3469,test
3323,test
1590,test
4482,test
146,test
2479,test
2681,test
140,test
2992,test
1351,test
2114,test
86,test
2829,test
786,test
144,test
2923,test
525,test
4819,test
4031,test
975,test
3687,test
129,test
651,test
3802,test
2594,test
1275,test
2668,test
4319,test
586,test
729,test
249,test
2657,test
889,test
481,test
672,test
528,test
616,test
4811,test
2324,test
348,test
3548,test
3148,test
3673,test
1439,test
262,test
4816,test
4124,test
2914,test
427,test
1330,test
3873,test
1504,test
26,test
1862,test
3763,test
3250,test
451,test
181,test
653,test
3806,test
4243,test
2634,test
2985,test
1282,test
4001,test
775,test
4069,test
4656,test
759,test
4964,test
1416,test
2588,test
317,test
1136,test
4790,test
70,test
1705,test
421,test
4354,test
2745,test
2544,test
2158,test
4359,test
36,test
3887,test
4699,test
2276,test
2920,test
2043,test
4276,test
1564,test
892,test
2512,test
1133,test
1926,test
1783,test
402,test
4533,test
4733,test
3835,test
3227,test
4006,test
4030,test
1294,test
2195,test
2864,test
4018,test
2715,test
3351,test
1327,test
674,test
976,test
392,test
4645,test
1429,test
1120,test
4759,test
454,test
423,test
4340,test
2931,test
4580,test
403,test
3600,test
1740,test
2447,test
843,test
4039,test
4878,test
3266,test
3511,test
711,test
2885,test
4987,test
2718,test
749,test
3860,test
2716,test
3546,test
2776,test
479,test
536,test
1386,test
2770,test
4176,test
4451,test
2502,test
2286,test
4916,test
476,test
4571,test
2873,test
3778,test
3793,test
383,test
2453,test
1287,test
4101,test
4474,test
3535,test
90,test
2586,test
4837,test
2411,test
648,test
4521,test
