index,set
1913,train
6961,train
11841,train
15897,train
244,train
28264,train
28631,train
21636,train
15185,train
22400,train
24374,train
2819,train
26852,train
16912,train
25326,train
16576,train
19018,train
3062,train
1401,train
8556,train
3299,train
895,train
26362,train
3536,train
2404,train
10051,train
13342,train
23342,train
284,train
18595,train
1849,train
14517,train
26019,train
28888,train
405,train
17432,train
10770,train
4065,train
24380,train
16606,train
14569,train
27470,train
5194,train
19749,train
20961,train
22636,train
11139,train
4273,train
7533,train
16256,train
26864,train
24057,train
6449,train
1583,train
9986,train
19527,train
789,train
19114,train
28672,train
6363,train
9239,train
7783,train
27715,train
12393,train
12246,train
19684,train
16141,train
7823,train
15109,train
14994,train
25683,train
24037,train
5534,train
5221,train
12983,train
23681,train
16946,train
29139,train
13488,train
10377,train
18023,train
23318,train
20686,train
3156,train
11918,train
12096,train
9069,train
23354,train
18843,train
979,train
23175,train
21485,train
9203,train
769,train
2251,train
15429,train
9015,train
19392,train
25724,train
6775,train
26182,train
15449,train
24631,train
28775,train
29304,train
24857,train
5507,train
5658,train
16851,train
16773,train
22931,train
4531,train
13708,train
25347,train
13944,train
18737,train
21437,train
27969,train
5393,train
1570,train
14943,train
26584,train
23094,train
12636,train
10851,train
28074,train
9611,train
5883,train
24815,train
4486,train
3653,train
9522,train
11820,train
26771,train
1113,train
29459,train
11469,train
16691,train
5289,train
16770,train
18980,train
7360,train
10689,train
23637,train
27569,train
16984,train
28003,train
10290,train
15349,train
68,train
4087,train
23685,train
6356,train
12818,train
16633,train
22418,train
26515,train
12164,train
13651,train
2461,train
29883,train
13877,train
27351,train
16023,train
26100,train
7724,train
29762,train
26491,train
24514,train
15196,train
16349,train
29015,train
3565,train
23156,train
11534,train
5283,train
4993,train
22314,train
1984,train
8917,train
28819,train
6459,train
6493,train
18678,train
28169,train
20276,train
9026,val
16937,val
29912,val
5514,val
6047,val
21711,val
29033,val
14082,val
29942,val
11214,val
11849,val
21924,val
10180,val
15798,val
2906,val
1162,val
25237,val
1722,val
15059,val
14726,val
19920,val
23098,val
7311,val
7203,val
26106,val
26714,val
9812,val
13756,val
2401,val
9610,val
23415,val
20437,val
20665,val
2685,val
1764,val
20185,val
16446,val
7270,val
17489,val
25672,val
19299,val
18210,val
6188,val
12360,val
22074,val
2812,val
29544,val
28521,val
10335,val
12928,val
2766,val
23203,val
8338,val
18845,val
12309,val
14242,val
1381,val
11092,val
20203,val
4639,val
20715,val
75,val
3149,val
14050,val
3024,val
26767,val
19768,val
27018,val
20543,val
4081,val
21208,val
14480,val
28082,val
2305,val
14883,val
15558,val
29963,val
4988,val
22279,val
8205,val
7770,val
8444,val
9095,val
13105,val
6826,val
21141,val
29546,val
28368,val
28571,val
4127,val
5224,val
17676,val
7339,val
11873,val
13538,val
16859,val
12324,val
24750,val
2828,val
8636,val
5373,val
24107,val
8411,val
10062,val
27949,val
15784,val
4665,val
17425,val
15810,val
18106,val
22023,val
2607,val
11986,val
2733,val
13341,val
1354,val
2404,val
273,val
9789,val
15934,val
27939,val
26956,val
11696,val
220,val
20528,val
19830,val
22467,val
1995,val
22942,val
2090,val
17424,val
13349,val
9697,val
19528,val
29795,val
27062,val
17146,val
9142,val
23792,val
25261,val
28243,val
14062,val
15524,val
4406,val
14886,val
15212,val
28229,val
26246,val
6600,val
14075,val
22187,val
27125,val
20744,val
27508,val
25595,val
23117,val
15666,val
25250,val
18079,val
21926,val
10328,val
23259,val
309,val
15503,val
19862,val
5518,val
20498,val
12060,val
21255,val
20056,val
19776,val
20979,val
8820,val
13557,val
5410,val
2177,val
8267,val
13566,val
24660,val
10325,val
15802,val
4027,val
1137,val
7721,val
17536,val
9082,val
29002,val
4069,val
22560,val
12394,val
20610,val
22421,val
7027,val
18823,val
3510,val
7594,val
5701,val
8075,val
5729,val
22238,val
29955,val
26230,val
4656,val
25811,val
1212,val
21787,val
11319,val
26873,val
4389,val
6755,val
11024,val
10583,val
27798,val
1374,val
15175,val
10487,val
13843,val
29058,val
9192,val
27237,val
18907,val
19940,val
1376,val
13764,val
16932,val
21413,val
10178,val
5721,val
126,val
13272,val
13881,val
16189,val
14787,val
29784,val
20935,val
24594,val
6909,val
28659,val
5466,val
18495,val
15391,val
22351,val
10773,val
18441,val
166,val
7046,val
25992,val
19765,val
16646,val
25938,val
11929,val
16043,val
12735,val
18767,val
15205,val
13283,val
22423,val
20409,val
17984,val
29359,val
29883,val
14467,val
18641,val
22613,val
1184,val
18173,val
6634,val
3868,val
1207,val
7444,val
26990,val
6735,val
15253,val
18029,val
25782,val
7269,val
27525,val
6195,val
10656,val
5599,val
9755,val
27597,val
26793,val
23090,val
10909,val
9813,val
6941,val
10023,val
13978,val
7374,val
14850,val
1211,val
12236,val
20724,val
27152,val
6252,val
3019,val
8123,val
4297,val
21969,val
2408,val
3307,val
9908,val
792,val
6709,val
18579,val
25242,val
12914,val
10121,val
16567,val
11036,val
13170,val
1299,val
7442,val
29634,val
7328,val
15828,val
20813,val
11538,val
22467,val
8449,val
24019,val
19027,val
20393,val
12434,val
3067,val
16380,val
29538,val
18668,val
16958,val
22583,val
25923,val
18976,val
9498,val
11966,val
21994,val
11544,val
28820,val
6810,val
28468,val
7372,val
12067,val
29930,val
17171,val
26101,val
5436,val
17295,val
21112,val
29875,val
11875,val
5639,val
6972,val
2414,val
19070,val
6637,val
8190,val
17430,val
6078,val
7976,val
27971,val
9688,val
15211,val
4814,val
11441,val
438,val
9510,val
15897,val
27273,val
17861,val
12852,val
14003,val
1326,val
17642,val
23790,val
2464,val
27351,val
28280,val
439,val
705,val
4849,val
12653,val
3568,val
24433,val
7107,val
7630,val
7769,val
21282,val
21165,val
9906,val
4275,val
9264,val
4069,val
12894,val
11982,val
3948,val
18138,val
5145,val
3176,val
1098,val
11337,val
21769,val
21016,val
15436,val
18780,val
3386,val
7777,val
18894,val
196,val
4656,val
24281,val
12395,val
373,val
25540,val
7924,val
10995,val
24555,val
15525,val
29214,val
29474,val
11940,val
18289,val
20860,val
26475,val
12157,val
20780,val
12168,val
4473,val
11749,val
5014,val
19145,val
761,val
14560,val
20090,val
24536,val
25137,val
4009,val
18186,val
18883,val
25505,val
19718,val
429,val
21118,val
9829,val
29268,val
15668,val
8197,val
6391,val
26698,val
21081,val
19632,val
1392,val
14513,val
21459,val
19574,val
24237,val
17165,val
14713,val
16091,val
4249,val
8105,val
24163,val
28108,val
20801,val
29584,val
23257,val
2297,val
11070,val
14019,val
28428,val
15560,val
26913,val
15792,val
6968,val
22053,val
25819,val
24272,val
10335,val
29140,val
10288,val
25406,val
7660,val
11088,val
19203,val
10258,val
6644,val
19452,val
16187,val
8190,val
755,val
9157,val
3405,val
23405,val
22864,val
26312,val
954,val
17925,val
11017,val
21842,val
25662,val
8861,val
24918,val
26367,val
16014,val
87,val
4970,val
5430,val
22636,val
27493,val
24265,val
15281,val
24668,val
23877,val
27025,val
20643,val
20643,val
29507,val
2558,val
8292,val
15091,val
9939,val
16697,val
28614,val
20614,val
5290,val
23809,val
5389,val
14743,val
2499,val
7989,val
8056,val
7649,val
23283,val
5082,val
22631,val
19041,val
1087,val
9314,val
28984,val
12807,val
7239,val
14295,val
27240,val
4819,val
1982,val
4820,val
18122,val
6918,val
1737,val
17978,val
5227,val
18940,val
11019,val
16500,val
27753,val
21415,val
12531,val
27134,val
15710,val
5247,val
10461,val
20690,val
28125,val
24746,val
23027,val
29491,val
4578,val
4292,val
2114,val
21574,val
9167,val
12826,val
6631,val
29214,val
26515,val
21752,val
26393,val
19475,val
9988,val
20436,val
19468,val
28704,val
18837,val
640,val
7161,val
8989,val
6759,val
22125,val
28508,val
19164,val
16398,val
2156,val
19195,val
20559,val
29700,val
21671,val
6983,val
24803,val
25388,val
1635,val
24216,val
24304,val
20136,val
27731,val
825,val
6660,val
16559,val
2186,val
22843,val
6719,val
20993,val
14157,val
22581,val
1501,val
12447,val
11819,val
531,val
26449,val
5867,val
9232,val
9266,val
14958,val
14631,val
28780,val
28740,val
4662,val
14980,val
26327,val
11210,val
10777,val
15720,val
454,val
6018,val
7107,val
14181,val
2335,val
24349,val
16013,val
2047,val
11213,val
3826,val
575,val
12383,val
12001,val
4279,test
713,test
718,test
1638,test
2343,test
3817,test
4933,test
3299,test
1967,test
1771,test
2369,test
3506,test
2456,test
2750,test
3866,test
1630,test
4764,test
890,test
2814,test
1870,test
2070,test
2694,test
302,test
1714,test
3653,test
4066,test
2214,test
2085,test
867,test
4674,test
4440,test
1708,test
1807,test
2191,test
186,test
4212,test
585,test
2418,test
2098,test
1633,test
3746,test
4092,test
1024,test
2466,test
4979,test
4652,test
439,test
4988,test
640,test
4239,test
4231,test
4102,test
4405,test
3391,test
2251,test
682,test
4617,test
1770,test
3985,test
841,test
4442,test
1141,test
4731,test
1070,test
3779,test
2081,test
4466,test
534,test
3780,test
3840,test
1241,test
1244,test
854,test
4799,test
1874,test
1597,test
537,test
1273,test
3406,test
2532,test
3023,test
3514,test
4953,test
2564,test
238,test
4424,test
40,test
923,test
2830,test
4159,test
3825,test
1835,test
1148,test
552,test
1795,test
3397,test
1197,test
4150,test
991,test
4337,test
2194,test
59,test
4493,test
78,test
4493,test
97,test
3440,test
2337,test
3885,test
3953,test
244,test
1757,test
1314,test
4850,test
1595,test
3701,test
3624,test
2187,test
3445,test
269,test
4941,test
3617,test
3590,test
3531,test
2870,test
931,test
4858,test
3866,test
2964,test
4205,test
1539,test
4795,test
1058,test
898,test
2577,test
4062,test
643,test
472,test
3088,test
3900,test
3125,test
4066,test
612,test
4979,test
3824,test
4431,test
3932,test
84,test
4867,test
2526,test
4982,test
4108,test
760,test
2203,test
3841,test
4245,test
1272,test
3132,test
4219,test
513,test
867,test
1723,test
1064,test
3405,test
4324,test
1834,test
2072,test
3119,test
1374,test
3920,test
53,test
2384,test
2404,test
4064,test
4645,test
1857,test
3375,test
1788,test
2078,test
4642,test
3592,test
945,test
1826,test
1233,test
4808,test
3523,test
4751,test
1963,test
4004,test
1321,test
3320,test
191,test
1985,test
2435,test
1408,test
1328,test
2191,test
3429,test
533,test
968,test
1775,test
1513,test
2731,test
265,test
924,test
4217,test
4175,test
642,test
3317,test
3290,test
4882,test
413,test
1656,test
1793,test
3071,test
3075,test
2424,test
2238,test
4322,test
3513,test
1920,test
4767,test
1266,test
920,test
554,test
1833,test
915,test
544,test
3072,test
282,test
3833,test
3842,test
252,test
902,test
1336,test
1244,test
4446,test
3671,test
4924,test
1921,test
2661,test
1439,test
1252,test
1590,test
1231,test
528,test
1927,test
4152,test
604,test
286,test
1246,test
4294,test
4958,test
2692,test
3875,test
571,test
3357,test
4213,test
4351,test
973,test
2236,test
1489,test
60,test
1716,test
3413,test
1659,test
1996,test
2553,test
4963,test
1633,test
1406,test
3963,test
2004,test
294,test
4540,test
2262,test
1922,test
1292,test
1260,test
4444,test
4948,test
717,test
3136,test
198,test
2625,test
2816,test
1592,test
559,test
1152,test
4724,test
3041,test
3220,test
4507,test
4568,test
2080,test
3316,test
3973,test
1790,test
3435,test
4194,test
319,test
4908,test
2240,test
3112,test
3621,test
214,test
4080,test
2037,test
3943,test
4871,test
1979,test
3785,test
2790,test
3443,test
3991,test
4782,test
2894,test
3651,test
3548,test
2914,test
4073,test
929,test
2319,test
3711,test
4112,test
1290,test
1785,test
3225,test
1240,test
1398,test
4634,test
4638,test
4574,test
3928,test
462,test
2061,test
1412,test
54,test
3274,test
977,test
326,test
4758,test
920,test
191,test
2938,test
1386,test
3201,test
4981,test
1659,test
3690,test
634,test
2334,test
4531,test
1955,test
1401,test
597,test
572,test
3054,test
4242,test
3447,test
1311,test
661,test
4894,test
358,test
261,test
3815,test
4203,test
2016,test
2490,test
4384,test
2319,test
1000,test
2058,test
610,test
3954,test
196,test
960,test
2377,test
1601,test
2861,test
41,test
2906,test
4137,test
1650,test
4743,test
3509,test
4420,test
825,test
1130,test
1988,test
1720,test
2125,test
4700,test
4813,test
2100,test
3397,test
1868,test
3520,test
2487,test
4922,test
560,test
2106,test
4590,test
444,test
1589,test
3691,test
4056,test
1446,test
3663,test
1099,test
2040,test
1948,test
2888,test
150,test
451,test
2401,test
4545,test
4761,test
4924,test
1222,test
2883,test
4745,test
1405,test
3560,test
2355,test
1908,test
4320,test
4694,test
1002,test
2856,test
415,test
2793,test
2372,test
4454,test
1583,test
2026,test
1538,test
508,test
2120,test
4216,test
1953,test
1547,test
1814,test
3327,test
1775,test
473,test
3914,test
1927,test
2976,test
2389,test
3593,test
4684,test
4277,test
3977,test
818,test
3658,test
1754,test
1852,test
4637,test
3529,test
4957,test
3602,test
259,test
3244,test
1682,test
1281,test
1138,test
3581,test
4416,test
3541,test
3834,test
2628,test
3150,test
3900,test
2900,test
1183,test
1542,test
1173,test
4420,test
1095,test
4009,test
4717,test
2280,test
611,test
2619,test
4170,test
69,test
906,test
1846,test
72,test
4841,test
3160,test
2737,test
3681,test
23,test
4608,test
4152,test
3741,test
4197,test
2750,test
3930,test
1037,test
4004,test
1649,test
4315,test
2517,test
3041,test
2719,test
2876,test
4335,test
712,test
2854,test
4625,test
3125,test
2410,test
809,test
2923,test
4938,test
431,test
3576,test
3461,test
2189,test
4837,test
2562,test
2957,test
3485,test
4508,test
3450,test
20,test
3069,test
3945,test
1127,test
1223,test
3681,test
1513,test
3746,test
445,test
2552,test
168,test
729,test
4420,test
571,test
1553,test
3087,test
976,test
2302,test
3249,test
1471,test
3767,test
4177,test
2416,test
1346,test
2729,test
2789,test
4342,test
2693,test
2354,test
3604,test
3430,test
4738,test
2547,test
2247,test
4958,test
595,test
1385,test
2626,test
1943,test
3612,test
605,test
3640,test
3371,test
4904,test
4728,test
729,test
3964,test
1482,test
3815,test
580,test
1603,test
1989,test
1938,test
2176,test
4402,test
2478,test
3191,test
44,test
297,test
678,test
1227,test
3168,test
4299,test
2064,test
1208,test
283,test
3377,test
4387,test
356,test
1468,test
411,test
1452,test
4069,test
3864,test
2646,test
2409,test
2264,test
3594,test
3793,test
3367,test
4189,test
4333,test
3636,test
1180,test
1735,test
4294,test
4415,test
4205,test
23,test
3777,test
2664,test
4143,test
969,test
502,test
3964,test
2412,test
4824,test
1480,test
3561,test
506,test
502,test
1902,test
734,test
1378,test
429,test
1360,test
3707,test
4413,test
4270,test
4742,test
2523,test
4873,test
822,test
2407,test
4479,test
