index,set
25026,train
24776,train
24814,train
17592,train
21836,train
18177,train
12226,train
7357,train
3799,train
16373,train
21318,train
23424,train
17569,train
7401,train
7656,train
8,train
12420,train
6938,train
2827,train
28999,train
4901,train
19621,train
2806,train
16693,train
7613,train
9182,train
10667,train
17753,train
21186,train
12837,train
3414,train
1313,train
10783,train
9817,train
6800,train
28074,train
12104,train
16634,train
25154,train
11020,train
386,train
20704,train
25161,train
24508,train
3346,train
2521,train
18676,train
6038,train
4686,train
27737,train
20572,train
5068,train
20530,train
24402,train
9640,train
5690,train
16830,train
25156,train
5888,train
8750,train
15768,train
21867,train
11039,train
13272,train
18076,train
10701,train
10560,train
17343,train
27499,train
2872,train
26214,train
27441,train
16486,train
14821,train
20445,train
13323,train
24104,train
8538,train
26808,train
4115,train
5916,train
23312,train
6865,train
24587,train
22058,train
29579,train
155,train
10443,train
23289,train
17105,train
8775,train
27711,train
11133,train
8812,train
17155,train
17351,train
3042,train
25998,train
25183,train
25852,train
9862,train
4091,train
17560,train
10790,train
14598,train
9444,train
6405,train
25224,train
5701,train
6770,train
4133,train
1756,train
21673,train
14514,train
15588,train
6312,train
539,train
12781,train
7015,train
12992,train
29264,train
25921,train
18432,train
24146,train
23167,train
18528,train
22661,train
20431,train
27637,train
5258,train
21281,train
7873,train
4947,train
12403,train
21421,train
2658,train
5365,train
19172,train
27107,train
1068,train
15117,train
14821,train
16418,train
11388,train
13280,train
9180,train
2118,train
24402,train
24652,train
11508,train
20151,train
29508,train
10317,train
4708,train
21308,train
14674,train
2949,train
9569,train
4927,train
6771,train
29554,train
4646,train
18782,train
4601,train
26383,train
14367,train
17073,train
1761,train
16886,train
21227,train
13710,train
7531,train
18016,train
4755,train
29279,train
10809,train
17716,train
14718,train
28073,train
5158,train
17241,train
11514,train
10488,val
24756,val
20401,val
27760,val
6632,val
12025,val
14695,val
24593,val
8937,val
12482,val
7250,val
15539,val
10072,val
25072,val
103,val
6745,val
1804,val
3472,val
19855,val
29971,val
5825,val
14375,val
2750,val
8843,val
2941,val
26115,val
28973,val
21668,val
27841,val
15986,val
4806,val
10855,val
15605,val
26261,val
11095,val
19378,val
9117,val
22412,val
29229,val
14950,val
7635,val
11144,val
6769,val
13213,val
8774,val
21840,val
27547,val
536,val
21247,val
25241,val
17192,val
9892,val
16869,val
11978,val
17236,val
25311,val
17695,val
27963,val
3646,val
24688,val
17906,val
8972,val
6854,val
22920,val
26409,val
23560,val
26559,val
24128,val
27336,val
17877,val
23194,val
19417,val
3465,val
16633,val
25056,val
10182,val
29803,val
28473,val
16636,val
4406,val
17468,val
28258,val
14313,val
21269,val
13579,val
19447,val
16069,val
21209,val
5552,val
18196,val
8418,val
17855,val
4480,val
10483,val
25504,val
13402,val
11431,val
18876,val
21623,val
860,val
8599,val
13203,val
19857,val
5884,val
2395,val
24063,val
21206,val
4027,val
11883,val
1235,val
2099,val
9248,val
3166,val
26100,val
22133,val
6687,val
13457,val
7964,val
26552,val
1047,val
306,val
986,val
11527,val
4568,val
15588,val
4850,val
21059,val
9090,val
5142,val
2063,val
26858,val
25175,val
14553,val
18297,val
13413,val
24015,val
13288,val
17340,val
18484,val
22104,val
10221,val
28700,val
5702,val
21267,val
10509,val
24113,val
17295,val
4660,val
22486,val
5722,val
12835,val
6776,val
7392,val
9541,val
24213,val
19868,val
225,val
17025,val
27999,val
5973,val
18335,val
20131,val
16965,val
11583,val
15679,val
29914,val
9245,val
15605,val
18675,val
25482,val
2969,val
22698,val
5426,val
14844,val
2340,val
26793,val
19343,val
14302,val
29010,val
1473,val
17004,val
11207,val
7002,val
28100,val
6895,val
13680,val
18609,val
1263,val
16710,val
670,val
18234,val
13312,val
29636,val
20208,val
19095,val
3013,val
1543,val
22378,val
28263,val
14200,val
5027,val
9334,val
7237,val
9933,val
13144,val
20251,val
29604,val
6417,val
17069,val
28744,val
9308,val
6385,val
25537,val
16811,val
22536,val
17074,val
16904,val
5132,val
17489,val
12918,val
11868,val
643,val
13138,val
14771,val
8055,val
14227,val
1407,val
27341,val
28851,val
3030,val
16441,val
14910,val
13710,val
6662,val
14582,val
15487,val
22145,val
11123,val
4794,val
4233,val
15644,val
209,val
9206,val
4466,val
9319,val
20231,val
28217,val
8517,val
3180,val
23260,val
16662,val
14625,val
20340,val
3834,val
656,val
2043,val
24242,val
26741,val
11031,val
17400,val
3117,val
21753,val
18812,val
26868,val
14704,val
6341,val
5433,val
12519,val
23808,val
301,val
16807,val
4831,val
25147,val
13236,val
12826,val
22782,val
26324,val
4954,val
17574,val
20468,val
291,val
4114,val
29428,val
5018,val
10393,val
11276,val
2163,val
8552,val
2381,val
11965,val
13859,val
27288,val
853,val
17403,val
8971,val
9941,val
22289,val
8564,val
8362,val
26601,val
1497,val
23241,val
6607,val
22662,val
1343,val
18913,val
7648,val
11875,val
5355,val
10105,val
16125,val
25726,val
21073,val
10742,val
462,val
20128,val
15894,val
2325,val
110,val
11831,val
9179,val
22458,val
29770,val
1960,val
17097,val
10642,val
16438,val
25660,val
5058,val
7171,val
21125,val
16321,val
13393,val
26582,val
24047,val
2404,val
9983,val
8232,val
12460,val
4574,val
15085,val
12437,val
25827,val
7418,val
1371,val
1286,val
7887,val
27845,val
21827,val
5737,val
4493,val
20875,val
17113,val
27627,val
7693,val
27377,val
13969,val
3089,val
8653,val
18430,val
23056,val
20931,val
29726,val
7746,val
1947,val
29222,val
29952,val
12747,val
20021,val
25310,val
29357,val
23500,val
15721,val
26050,val
16603,val
10094,val
20381,val
11486,val
23174,val
8476,val
29842,val
12649,val
17291,val
22671,val
8008,val
10524,val
29734,val
24082,val
25597,val
18900,val
10606,val
18712,val
21890,val
16720,val
11800,val
7015,val
27269,val
3592,val
27953,val
12004,val
21405,val
115,val
29504,val
6367,val
26969,val
2818,val
11895,val
23472,val
20339,val
16579,val
13900,val
12442,val
3326,val
19883,val
10486,val
23276,val
25760,val
3664,val
10785,val
25088,val
26885,val
5388,val
5383,val
15621,val
3243,val
22133,val
21944,val
5633,val
5817,val
11512,val
10538,val
25158,val
29317,val
8920,val
18930,val
27935,val
29273,val
21544,val
17913,val
8224,val
5354,val
2129,val
2338,val
4557,val
7427,val
15010,val
29877,val
4889,val
993,val
4542,val
25322,val
21064,val
22991,val
4384,val
12636,val
11849,val
17373,val
26575,val
9237,val
11201,val
16760,val
17935,val
20802,val
6714,val
20773,val
16845,val
13463,val
24512,val
2846,val
25360,val
23406,val
615,val
28549,val
6201,val
4726,val
11311,val
3584,val
8980,val
24128,val
12772,val
17671,val
15687,val
19948,val
23122,val
24758,val
21448,val
25475,val
17733,val
7971,val
5891,val
24921,val
11518,val
23040,val
22097,val
13704,val
10443,val
9515,val
17324,val
12641,val
15836,val
20532,val
22874,val
12835,val
4885,val
21047,val
28783,val
5281,val
5899,val
12087,val
21043,val
17085,val
28114,val
10055,val
22576,val
24856,val
23042,val
11399,val
2440,val
25631,val
26764,val
13091,val
6732,val
19048,val
25558,val
23803,val
5711,val
21977,val
16250,val
23823,val
3960,val
17313,val
21052,val
3453,val
14356,val
27773,val
3105,val
8242,val
6751,val
14604,val
7545,val
29870,val
10170,val
27797,val
2943,val
10745,val
12662,val
931,val
21413,val
15756,val
7295,val
21363,val
19589,val
23345,val
28755,val
8078,val
5076,val
24236,val
24452,val
28238,val
12288,val
21642,val
2011,val
26118,val
21845,val
13581,val
5534,val
22742,val
22259,val
9766,val
14161,val
25737,val
15431,val
15961,val
14837,val
4027,val
19508,val
9354,val
13221,val
27079,val
2828,val
27162,val
26229,val
26991,val
9006,val
18164,val
783,val
5231,val
26976,val
26560,val
1341,val
6719,val
12888,val
23399,val
11166,val
4151,val
7812,val
8078,val
1467,val
10505,val
25685,val
5248,val
24386,val
12613,val
6341,val
8036,val
8230,val
29,val
27588,val
1264,val
16269,val
28585,val
25393,val
8442,val
19613,val
8175,val
1762,val
25211,val
16261,val
13171,val
11647,val
7175,val
28516,val
4883,val
1199,val
16079,val
24625,val
7734,val
20279,val
18471,val
15833,val
27722,val
14771,val
4234,val
20495,val
17073,val
18201,val
23567,val
18913,val
19832,val
5005,val
27688,val
22395,val
13431,val
3003,test
1327,test
2357,test
3643,test
2880,test
3495,test
1545,test
3849,test
1857,test
1528,test
1206,test
4688,test
940,test
3738,test
3654,test
2975,test
2841,test
2101,test
2298,test
2863,test
1549,test
1828,test
2090,test
2704,test
4785,test
1098,test
3389,test
1724,test
3148,test
3378,test
4088,test
917,test
3312,test
3249,test
4584,test
4553,test
527,test
2428,test
270,test
4569,test
1158,test
3729,test
4810,test
4093,test
449,test
4940,test
1500,test
2570,test
3268,test
365,test
3837,test
4350,test
1899,test
4576,test
1859,test
2110,test
3025,test
3127,test
1943,test
2629,test
564,test
592,test
4259,test
3462,test
1367,test
4529,test
205,test
3642,test
2461,test
2299,test
662,test
869,test
2145,test
3517,test
3683,test
4609,test
3667,test
4500,test
306,test
4249,test
5,test
2006,test
3227,test
2002,test
3016,test
114,test
184,test
394,test
3114,test
2812,test
4885,test
1853,test
4064,test
4403,test
1040,test
4356,test
1367,test
2669,test
3810,test
2201,test
4477,test
430,test
1146,test
984,test
4370,test
2820,test
2761,test
819,test
1158,test
61,test
4424,test
302,test
4875,test
4214,test
1465,test
3190,test
3577,test
3034,test
722,test
2983,test
4890,test
4091,test
4413,test
4941,test
4562,test
1697,test
4482,test
4156,test
161,test
2488,test
1935,test
2560,test
2233,test
1018,test
2178,test
592,test
2026,test
1002,test
2140,test
2308,test
970,test
300,test
338,test
136,test
1370,test
3935,test
3302,test
1295,test
2020,test
440,test
145,test
1723,test
3551,test
4961,test
1890,test
3521,test
2779,test
3390,test
3097,test
3230,test
38,test
3319,test
4651,test
490,test
2567,test
4480,test
4579,test
366,test
4766,test
1140,test
3399,test
3021,test
4251,test
361,test
862,test
2393,test
885,test
2805,test
844,test
1768,test
2665,test
2674,test
1907,test
2539,test
211,test
1488,test
2605,test
4536,test
3294,test
3644,test
1349,test
4756,test
1947,test
4914,test
4634,test
4193,test
1706,test
3656,test
729,test
4126,test
3606,test
3552,test
4074,test
3053,test
4529,test
2157,test
948,test
437,test
1608,test
2541,test
2928,test
1468,test
3393,test
788,test
3022,test
1011,test
4389,test
4985,test
4891,test
4987,test
3873,test
4691,test
949,test
1505,test
3334,test
3662,test
3091,test
1774,test
4467,test
3999,test
2560,test
2351,test
2077,test
4061,test
1640,test
4883,test
339,test
2111,test
3816,test
1967,test
1802,test
887,test
2701,test
4934,test
793,test
1270,test
4671,test
2746,test
4572,test
570,test
1845,test
92,test
4962,test
3373,test
2188,test
4723,test
4044,test
4413,test
949,test
2886,test
477,test
56,test
4097,test
1807,test
1452,test
284,test
178,test
1566,test
406,test
916,test
1886,test
3108,test
898,test
2546,test
2458,test
3071,test
1314,test
2611,test
1797,test
1768,test
2363,test
4285,test
436,test
4802,test
4864,test
4226,test
605,test
3717,test
1957,test
1024,test
3844,test
1883,test
3970,test
390,test
2329,test
3835,test
3343,test
2078,test
162,test
1306,test
3209,test
231,test
1557,test
2376,test
30,test
4722,test
4858,test
3369,test
4711,test
3807,test
4796,test
3266,test
853,test
2010,test
475,test
2081,test
4291,test
4035,test
2271,test
250,test
3797,test
4694,test
1778,test
4098,test
4564,test
4876,test
1623,test
2921,test
3538,test
4816,test
1297,test
2369,test
2239,test
2115,test
1393,test
204,test
4474,test
1179,test
4133,test
4110,test
349,test
3152,test
1030,test
3624,test
3855,test
4968,test
373,test
2761,test
3742,test
1234,test
492,test
1561,test
2993,test
4122,test
4253,test
2267,test
3117,test
3033,test
3154,test
4381,test
3763,test
3849,test
4029,test
842,test
3594,test
3738,test
764,test
1823,test
3749,test
1199,test
4025,test
490,test
1579,test
529,test
775,test
4689,test
3800,test
4208,test
2599,test
4448,test
1971,test
93,test
1118,test
3617,test
1688,test
3934,test
4972,test
1566,test
3733,test
247,test
4963,test
1437,test
2797,test
1219,test
803,test
2846,test
4755,test
1793,test
1432,test
1141,test
4755,test
2254,test
2842,test
1471,test
2740,test
161,test
4520,test
3968,test
1847,test
1696,test
5,test
2130,test
648,test
2164,test
3868,test
2279,test
2386,test
3329,test
4877,test
2310,test
1510,test
840,test
2589,test
1807,test
2318,test
2525,test
3018,test
2545,test
610,test
4654,test
4506,test
3809,test
2052,test
1117,test
4469,test
2521,test
2363,test
3948,test
2135,test
2760,test
4481,test
2150,test
1227,test
4053,test
1184,test
1487,test
2462,test
4929,test
2517,test
3866,test
2131,test
4360,test
2157,test
330,test
1327,test
1837,test
3370,test
1170,test
3010,test
356,test
112,test
2199,test
991,test
412,test
550,test
2874,test
1145,test
2654,test
821,test
2436,test
3196,test
2353,test
3482,test
1932,test
2469,test
324,test
4503,test
1081,test
4427,test
1060,test
4672,test
3218,test
3760,test
2951,test
4033,test
49,test
2871,test
2569,test
1995,test
3169,test
3256,test
3107,test
815,test
205,test
997,test
179,test
4882,test
2634,test
4339,test
3228,test
2647,test
4251,test
1628,test
3605,test
2263,test
1804,test
1633,test
1189,test
1641,test
4781,test
2439,test
4379,test
4900,test
2610,test
2576,test
4429,test
957,test
2461,test
4293,test
3403,test
1921,test
2280,test
2861,test
593,test
285,test
4073,test
369,test
1175,test
4880,test
265,test
3114,test
1339,test
3415,test
3109,test
458,test
3733,test
2872,test
2679,test
702,test
3869,test
1695,test
4132,test
3412,test
3624,test
4119,test
1274,test
4361,test
2860,test
911,test
4560,test
940,test
1405,test
1478,test
4117,test
685,test
2240,test
804,test
1161,test
1982,test
4683,test
2062,test
2355,test
4862,test
197,test
1988,test
672,test
826,test
3555,test
1645,test
3301,test
1227,test
3263,test
4797,test
2836,test
3123,test
1282,test
579,test
863,test
4785,test
4263,test
35,test
3829,test
2102,test
1648,test
1175,test
1558,test
1566,test
4383,test
2326,test
2153,test
2468,test
2065,test
3073,test
3556,test
4703,test
4991,test
3263,test
4755,test
2806,test
4881,test
296,test
44,test
1412,test
4081,test
4287,test
2851,test
1019,test
4058,test
4190,test
1215,test
3253,test
52,test
772,test
3830,test
4966,test
3060,test
2076,test
3498,test
475,test
4139,test
2564,test
1452,test
3365,test
763,test
62,test
4904,test
3862,test
1276,test
808,test
1274,test
170,test
4014,test
1668,test
2226,test
4461,test
479,test
1955,test
4120,test
2550,test
2980,test
1942,test
326,test
4189,test
