index,set
8447,train
6935,train
4964,train
8099,train
17278,train
22571,train
5989,train
20517,train
18643,train
18245,train
2519,train
9291,train
13411,train
23434,train
3916,train
12094,train
27362,train
11674,train
5091,train
9120,train
18979,train
21413,train
703,train
16880,train
28757,train
13199,train
12223,train
16854,train
85,train
13872,train
8382,train
21663,train
2850,train
13031,train
12252,train
16559,train
23294,train
379,train
2011,train
29986,train
10467,train
20288,train
18428,train
20437,train
9023,train
25246,train
11979,train
26731,train
15918,train
15752,train
26407,train
9984,train
1340,train
7071,train
14620,train
14101,train
13286,train
12810,train
16996,train
6823,train
28253,train
13636,train
24553,train
4642,train
10875,train
14657,train
6030,train
12929,train
18918,train
29438,train
19683,train
8416,train
15198,train
20562,train
19961,train
19676,train
24901,train
11539,train
10948,train
397,train
28288,train
11171,train
12544,train
13744,train
26632,train
11776,train
5684,train
16714,train
9969,train
2819,train
3381,train
11283,train
14845,train
414,train
15649,train
16391,train
13445,train
20813,train
4886,train
10995,train
2799,train
24289,train
9500,train
2478,train
23773,train
7085,train
23368,train
16956,train
12688,train
21413,train
9446,train
19683,train
1786,train
4602,train
13144,train
25864,train
29939,train
449,train
15527,train
25717,train
13829,train
10792,train
14595,train
11214,train
11858,train
12202,train
22839,train
5039,train
4782,train
28707,train
18052,train
23251,train
19593,train
23311,train
27733,train
1390,train
10500,train
2392,train
3807,train
20573,train
10600,train
27059,train
7291,train
13603,train
5762,train
2362,train
17032,train
5873,train
20355,train
23346,train
14288,train
11965,train
19323,train
24700,train
11581,train
16554,train
20503,train
23935,train
27306,train
19057,train
10640,train
11530,train
14158,train
7444,train
8121,train
24691,train
14946,train
6560,train
26610,train
7623,train
10502,train
2357,train
305,train
2498,train
764,train
17299,train
292,train
27726,train
10553,train
11345,train
20735,train
25081,train
17062,train
15230,val
22887,val
1516,val
6003,val
5597,val
22546,val
9325,val
22164,val
8409,val
9061,val
13841,val
24430,val
1464,val
14473,val
28127,val
16115,val
10476,val
13815,val
4766,val
28221,val
10134,val
15682,val
18279,val
2858,val
27113,val
7452,val
22349,val
14336,val
26356,val
29789,val
19831,val
25192,val
13845,val
11676,val
2831,val
14957,val
26787,val
7298,val
12340,val
23382,val
14998,val
17026,val
16031,val
20228,val
22316,val
14668,val
6493,val
17292,val
23505,val
19199,val
22461,val
13703,val
25463,val
29937,val
2962,val
14057,val
29024,val
26697,val
2985,val
11192,val
15754,val
9581,val
7248,val
25764,val
19119,val
17277,val
1246,val
1931,val
10492,val
3895,val
12284,val
23291,val
27767,val
8397,val
22534,val
20685,val
5822,val
507,val
9302,val
13388,val
21369,val
11352,val
7911,val
27616,val
217,val
15465,val
24831,val
11370,val
4632,val
17057,val
14614,val
12472,val
28323,val
21820,val
22937,val
17820,val
11053,val
19383,val
16677,val
834,val
11124,val
9117,val
1607,val
8580,val
21472,val
21908,val
27155,val
3395,val
19491,val
29066,val
20696,val
19879,val
14619,val
24771,val
29905,val
25404,val
6915,val
19309,val
16234,val
23731,val
8167,val
12429,val
14763,val
14504,val
14469,val
16691,val
4215,val
28343,val
14679,val
29430,val
15023,val
13598,val
3186,val
14265,val
14709,val
26762,val
11737,val
22732,val
21819,val
16120,val
20450,val
22043,val
2983,val
10773,val
22618,val
29001,val
23836,val
26095,val
12046,val
25565,val
12447,val
16395,val
17673,val
1224,val
9668,val
12604,val
8822,val
12765,val
2475,val
15555,val
12538,val
15552,val
2353,val
12634,val
11189,val
12304,val
27734,val
14920,val
23107,val
28536,val
479,val
10893,val
28743,val
6661,val
26348,val
24990,val
19900,val
17243,val
25542,val
7896,val
7624,val
5324,val
20803,val
28738,val
23444,val
7824,val
27524,val
23563,val
29424,val
5109,val
10201,val
7901,val
8582,val
21568,val
20385,val
22774,val
6953,val
29499,val
10856,val
16829,val
12558,val
5299,val
9085,val
2657,val
22542,val
28140,val
4229,val
25253,val
17665,val
1909,val
28571,val
10625,val
23203,val
16275,val
4368,val
9942,val
24804,val
26095,val
4357,val
13464,val
10049,val
16718,val
892,val
26514,val
29925,val
26863,val
17753,val
22216,val
25275,val
6663,val
20260,val
16520,val
12483,val
18328,val
2287,val
13398,val
15018,val
29762,val
27611,val
19064,val
15826,val
13664,val
448,val
13008,val
14361,val
24571,val
10151,val
13495,val
24987,val
11542,val
20545,val
4914,val
13190,val
12531,val
18157,val
10066,val
27977,val
14731,val
22336,val
14315,val
22477,val
29069,val
3958,val
25207,val
439,val
24483,val
3006,val
12725,val
28164,val
7297,val
18100,val
13268,val
13159,val
3733,val
1135,val
22667,val
4066,val
10815,val
1484,val
20026,val
17748,val
13705,val
29968,val
17886,val
3512,val
18341,val
1042,val
18228,val
14476,val
9249,val
4201,val
11472,val
5256,val
3332,val
25939,val
15224,val
14003,val
22687,val
15604,val
4076,val
17573,val
22103,val
9448,val
14193,val
17734,val
11744,val
8878,val
21912,val
28029,val
19706,val
545,val
5878,val
11596,val
4538,val
1250,val
14837,val
20254,val
14394,val
17088,val
18128,val
16431,val
3280,val
5954,val
23223,val
5263,val
17620,val
25167,val
18757,val
2223,val
25487,val
9283,val
7262,val
12742,val
10747,val
19007,val
8042,val
20605,val
14650,val
13276,val
21785,val
10984,val
2554,val
5318,val
6693,val
8921,val
19648,val
5182,val
253,val
21147,val
28316,val
688,val
19829,val
13116,val
3926,val
29928,val
4937,val
8641,val
20937,val
9539,val
14713,val
24664,val
29533,val
23749,val
16184,val
24682,val
5915,val
26676,val
29751,val
11363,val
11645,val
4156,val
2503,val
8679,val
23035,val
19586,val
24479,val
21974,val
12755,val
15951,val
2447,val
12875,val
29757,val
26462,val
29279,val
27791,val
6987,val
13903,val
7415,val
10979,val
22908,val
10191,val
13341,val
3511,val
6871,val
1546,val
25305,val
9,val
22155,val
27179,val
22835,val
16816,val
29341,val
3847,val
16044,val
6619,val
9518,val
17541,val
10093,val
18780,val
20017,val
5059,val
15079,val
29504,val
7341,val
23701,val
22001,val
7108,val
7551,val
11531,val
18393,val
7245,val
23512,val
25346,val
23357,val
16696,val
9507,val
26324,val
7762,val
20758,val
1547,val
28799,val
29029,val
10465,val
23916,val
27511,val
22609,val
22669,val
20148,val
19371,val
29065,val
15989,val
7625,val
13560,val
21944,val
29734,val
11857,val
26030,val
1460,val
22869,val
25767,val
19415,val
1834,val
13619,val
10940,val
22048,val
17564,val
11397,val
20744,val
13356,val
5422,val
26,val
19289,val
8694,val
6933,val
29286,val
10642,val
5568,val
12007,val
10762,val
27407,val
17161,val
14845,val
27178,val
25503,val
26380,val
9607,val
24922,val
11099,val
27834,val
12154,val
28934,val
9183,val
24414,val
4607,val
3775,val
25752,val
17367,val
16699,val
14474,val
26942,val
12333,val
9674,val
21053,val
23326,val
17826,val
19277,val
26086,val
18207,val
23578,val
16119,val
10659,val
2646,val
26997,val
4937,val
11617,val
25200,val
10482,val
26892,val
25520,val
21819,val
20121,val
15867,val
8308,val
12533,val
24020,val
4329,val
20716,val
21777,val
7141,val
15712,val
21286,val
14395,val
7435,val
8891,val
9295,val
18014,val
7913,val
24247,val
17100,val
5201,val
3306,val
6610,val
25556,val
21079,val
13114,val
17970,val
22940,val
27298,val
29916,val
3915,val
566,val
20480,val
11736,val
24957,val
29833,val
26803,val
29066,val
9076,val
959,val
7564,val
3669,val
19175,val
7870,val
14326,val
3540,val
23323,val
23189,val
20537,val
9930,val
29280,val
12623,val
29336,val
17818,val
26483,val
29441,val
20273,val
18501,val
23638,val
5278,val
29850,val
11915,val
25243,val
8060,val
17900,val
5773,val
738,val
18849,val
1085,val
8329,val
24615,val
22518,val
3613,val
4172,val
1600,val
2772,val
28975,val
13657,val
18565,val
261,val
23564,val
22338,val
8064,val
8203,val
14657,val
19169,val
22230,val
18569,val
6383,val
22926,val
15203,val
23452,val
7751,val
8684,val
2162,val
4205,val
2764,val
19214,val
17887,val
3240,val
5088,val
22101,val
10154,val
25552,val
26691,val
691,val
19458,val
19502,val
17215,val
27356,val
12599,val
17947,val
13406,val
6132,val
8228,val
2951,val
23532,val
10544,val
9832,val
9785,val
23155,val
23554,val
1802,val
18962,val
3828,val
7372,val
26097,val
28136,val
25934,val
7720,val
8031,val
11765,val
7322,val
14765,val
4348,test
461,test
3171,test
4841,test
4709,test
4251,test
2387,test
102,test
4897,test
4339,test
535,test
2012,test
3950,test
3898,test
2578,test
473,test
1402,test
4846,test
3614,test
2685,test
4218,test
1831,test
1704,test
887,test
1719,test
580,test
2331,test
3812,test
486,test
2641,test
4580,test
4484,test
1024,test
336,test
3773,test
4987,test
2518,test
1906,test
3055,test
3331,test
621,test
1996,test
1953,test
2928,test
913,test
3319,test
4837,test
3071,test
3241,test
467,test
4202,test
2289,test
4622,test
1498,test
4577,test
1538,test
2983,test
857,test
1024,test
4767,test
3514,test
4404,test
2003,test
300,test
2645,test
4103,test
2913,test
1360,test
3158,test
1141,test
890,test
2682,test
3119,test
4939,test
1233,test
617,test
149,test
2048,test
3381,test
1622,test
4566,test
1984,test
4478,test
2532,test
3348,test
1260,test
1907,test
595,test
2082,test
3379,test
2873,test
1199,test
4786,test
1762,test
1623,test
4069,test
264,test
1000,test
2065,test
4535,test
4512,test
1648,test
583,test
69,test
3946,test
3380,test
2950,test
792,test
4998,test
4484,test
3573,test
4864,test
4303,test
1395,test
791,test
924,test
4859,test
3444,test
2025,test
3400,test
2405,test
3936,test
1065,test
2240,test
3636,test
256,test
1350,test
1845,test
4072,test
4948,test
4588,test
853,test
1719,test
1339,test
4097,test
2486,test
3690,test
506,test
4594,test
4236,test
4663,test
3069,test
4098,test
1151,test
961,test
792,test
2159,test
2519,test
3577,test
1090,test
3340,test
4778,test
4726,test
2218,test
1155,test
3198,test
1832,test
2477,test
4324,test
1616,test
961,test
545,test
1683,test
731,test
4536,test
3665,test
3938,test
1026,test
2067,test
1215,test
1596,test
4932,test
2511,test
3217,test
2845,test
2244,test
3417,test
2424,test
2197,test
1140,test
1951,test
62,test
1789,test
2238,test
4319,test
2271,test
719,test
2364,test
899,test
4854,test
2824,test
4044,test
3674,test
2847,test
3358,test
3767,test
2529,test
1928,test
2665,test
4242,test
2183,test
4604,test
2715,test
4084,test
4347,test
3720,test
556,test
1225,test
3109,test
3629,test
1053,test
1104,test
3851,test
2870,test
1440,test
4958,test
1468,test
4891,test
1933,test
1016,test
2922,test
3068,test
4234,test
3944,test
971,test
701,test
3440,test
1245,test
3568,test
1497,test
4650,test
1967,test
4066,test
1891,test
1038,test
3782,test
4436,test
4614,test
3164,test
734,test
841,test
2545,test
4214,test
1127,test
2022,test
4609,test
609,test
2440,test
2304,test
3762,test
3436,test
3169,test
1347,test
2601,test
4342,test
1912,test
4405,test
912,test
4971,test
4579,test
1192,test
512,test
4646,test
3062,test
294,test
4038,test
3754,test
697,test
442,test
758,test
1475,test
3022,test
4513,test
3954,test
4306,test
2046,test
4716,test
4920,test
394,test
2593,test
4705,test
3177,test
4187,test
4442,test
3488,test
2231,test
3884,test
3520,test
954,test
3448,test
3203,test
4811,test
868,test
1778,test
1690,test
3351,test
4746,test
1003,test
1727,test
239,test
939,test
381,test
1337,test
4744,test
4761,test
605,test
1012,test
1145,test
4575,test
1822,test
2877,test
2312,test
1035,test
2326,test
1766,test
773,test
3602,test
1787,test
3488,test
3249,test
212,test
4371,test
3544,test
1543,test
3182,test
2780,test
2446,test
4318,test
3170,test
1846,test
2802,test
4604,test
4358,test
32,test
2108,test
3977,test
3576,test
2062,test
3667,test
1393,test
2148,test
2588,test
2635,test
1604,test
2423,test
2227,test
561,test
1279,test
701,test
2260,test
1116,test
919,test
4655,test
3588,test
1861,test
2673,test
2668,test
1860,test
436,test
3488,test
3928,test
3948,test
4993,test
1912,test
3445,test
1380,test
1530,test
1953,test
783,test
2328,test
549,test
3024,test
1006,test
1402,test
1811,test
3298,test
4630,test
3292,test
2598,test
3484,test
2750,test
40,test
3574,test
1878,test
4773,test
1000,test
684,test
2444,test
1717,test
1147,test
1285,test
3315,test
1322,test
3953,test
1440,test
3451,test
1604,test
3516,test
2222,test
3408,test
1420,test
2709,test
561,test
3939,test
3905,test
83,test
4200,test
2696,test
3264,test
2923,test
1423,test
3252,test
31,test
4402,test
481,test
1089,test
3854,test
102,test
4432,test
1429,test
1709,test
3791,test
3528,test
87,test
2167,test
1062,test
2821,test
32,test
3376,test
750,test
1109,test
3190,test
1337,test
1690,test
2533,test
1575,test
4868,test
3766,test
3372,test
3587,test
47,test
2443,test
2000,test
1646,test
2990,test
2589,test
3470,test
1589,test
663,test
3740,test
3474,test
1927,test
606,test
2008,test
1225,test
4727,test
1500,test
58,test
3518,test
2646,test
4957,test
494,test
4347,test
2772,test
3343,test
2796,test
2934,test
2028,test
3310,test
905,test
2251,test
843,test
4426,test
4252,test
9,test
1717,test
1973,test
595,test
3599,test
3374,test
1801,test
1985,test
431,test
4166,test
2268,test
920,test
2715,test
2827,test
3820,test
1491,test
2293,test
790,test
3272,test
3927,test
3943,test
3448,test
4455,test
3129,test
1968,test
4313,test
2992,test
454,test
3456,test
1751,test
2621,test
97,test
2257,test
4612,test
1619,test
2128,test
2707,test
3506,test
4691,test
61,test
3087,test
1905,test
2555,test
4353,test
3227,test
295,test
3562,test
3878,test
3242,test
3995,test
4100,test
4257,test
1745,test
2670,test
925,test
4531,test
4475,test
3244,test
3539,test
3355,test
3938,test
4326,test
3559,test
1628,test
10,test
3726,test
602,test
1458,test
1886,test
1061,test
4381,test
2128,test
2794,test
3203,test
3750,test
747,test
3972,test
3203,test
1495,test
2799,test
4537,test
3627,test
4506,test
4233,test
3422,test
3525,test
872,test
280,test
3826,test
3072,test
1499,test
2195,test
3376,test
2814,test
4072,test
4649,test
931,test
2034,test
2955,test
929,test
4025,test
1525,test
3236,test
226,test
3671,test
3885,test
2198,test
49,test
4032,test
3205,test
2520,test
2148,test
2287,test
402,test
2875,test
4275,test
2130,test
4372,test
3652,test
4461,test
905,test
4964,test
2370,test
4174,test
4875,test
1461,test
921,test
3579,test
4317,test
2679,test
2933,test
2244,test
4594,test
4261,test
3804,test
2720,test
4647,test
1989,test
2074,test
2634,test
4274,test
1695,test
4897,test
898,test
4561,test
4015,test
4914,test
3933,test
1647,test
3127,test
2476,test
4486,test
529,test
4965,test
962,test
1276,test
2935,test
2874,test
1620,test
4203,test
3122,test
550,test
4530,test
640,test
4686,test
2130,test
1763,test
1017,test
4382,test
