index,set
22933,train
22733,train
7221,train
5195,train
27310,train
4922,train
26388,train
9763,train
4185,train
5613,train
15764,train
29907,train
23474,train
19769,train
22966,train
23802,train
27267,train
10381,train
8795,train
27521,train
2367,train
28949,train
19970,train
23172,train
4646,train
10694,train
21244,train
28477,train
106,train
708,train
4806,train
27338,train
13553,train
10010,train
28789,train
8483,train
20103,train
13830,train
2674,train
3585,train
13115,train
27709,train
4504,train
27569,train
20365,train
5950,train
10614,train
19941,train
15626,train
16899,train
28183,train
4050,train
27114,train
5101,train
9195,train
2653,train
19572,train
8770,train
13772,train
9160,train
22015,train
22946,train
7564,train
26137,train
25876,train
27399,train
27787,train
4589,train
25530,train
19276,train
3720,train
29615,train
1696,train
2298,train
11910,train
4654,train
27920,train
18336,train
7959,train
7348,train
19150,train
15554,train
18714,train
19181,train
21776,train
14646,train
4545,train
5675,train
5051,train
1745,train
21895,train
7203,train
16079,train
22440,train
19990,train
24027,train
28368,train
11473,train
4029,train
5000,train
3245,train
17562,train
25075,train
27977,train
6432,train
26343,train
5003,train
10486,train
222,train
2260,train
1274,train
17186,train
13625,train
2687,train
15871,train
6969,train
21913,train
6139,train
18265,train
18216,train
29407,train
10721,train
13145,train
18525,train
5083,train
15728,train
16644,train
28202,train
6392,train
23898,train
7051,train
2060,train
11238,train
18579,train
16985,train
25165,train
21973,train
2940,train
18175,train
24173,train
24065,train
17359,train
28378,train
19441,train
5145,train
16697,train
16090,train
24775,train
4595,train
14441,train
16922,train
16987,train
22525,train
2881,train
24395,train
25693,train
2738,train
29918,train
26592,train
27215,train
10959,train
17337,train
20481,train
10247,train
404,train
22711,train
28036,train
12072,train
27476,train
27707,train
6799,train
29844,train
17654,train
15992,train
12097,train
6210,train
6522,train
27239,train
7620,train
7482,train
10119,train
4248,val
27138,val
13338,val
23864,val
5511,val
146,val
29303,val
5969,val
15754,val
13775,val
3956,val
17214,val
19110,val
1816,val
15686,val
2747,val
21576,val
6510,val
21089,val
3005,val
5291,val
29969,val
12436,val
5247,val
15463,val
15601,val
8919,val
28455,val
19499,val
27711,val
20722,val
1053,val
6528,val
13361,val
6011,val
156,val
10777,val
11257,val
1186,val
3430,val
5398,val
16158,val
24539,val
20860,val
11603,val
26620,val
19532,val
22854,val
18675,val
10178,val
26436,val
9098,val
13789,val
28202,val
23112,val
18690,val
22741,val
17956,val
6315,val
17738,val
5250,val
3754,val
753,val
8040,val
1008,val
13007,val
12454,val
13452,val
20267,val
12014,val
5557,val
417,val
19807,val
3776,val
1442,val
71,val
6296,val
22277,val
12354,val
21568,val
20508,val
8029,val
25982,val
27490,val
24488,val
26034,val
4856,val
24601,val
7985,val
23780,val
10384,val
16986,val
8168,val
20851,val
20601,val
3225,val
26182,val
26249,val
18425,val
4388,val
16368,val
27002,val
12055,val
17664,val
1643,val
21839,val
7339,val
5442,val
21056,val
18156,val
2941,val
17963,val
1245,val
21718,val
8844,val
2847,val
10431,val
9244,val
4933,val
20977,val
14182,val
27316,val
17646,val
22018,val
9666,val
4820,val
14924,val
2478,val
7643,val
20253,val
22136,val
13543,val
12011,val
1052,val
18828,val
715,val
13472,val
7831,val
14572,val
25733,val
9499,val
21125,val
16757,val
1891,val
1048,val
3276,val
19113,val
18673,val
25773,val
2827,val
8044,val
18364,val
16915,val
21501,val
6411,val
2751,val
8874,val
13398,val
2613,val
9442,val
23368,val
27420,val
11330,val
13152,val
21978,val
25810,val
21873,val
19034,val
912,val
21365,val
3057,val
17449,val
21887,val
2392,val
29286,val
14790,val
29782,val
16618,val
3318,val
19516,val
29078,val
440,val
17768,val
11697,val
3941,val
3580,val
9634,val
1445,val
8859,val
23529,val
21527,val
9171,val
13152,val
8270,val
8502,val
23247,val
3806,val
8525,val
27434,val
6753,val
18372,val
26600,val
17064,val
19538,val
14426,val
3501,val
28436,val
12522,val
4805,val
20872,val
10515,val
24556,val
14956,val
22335,val
9846,val
17552,val
18938,val
25106,val
26421,val
12176,val
24180,val
28334,val
18690,val
27715,val
23953,val
11336,val
19751,val
2953,val
15988,val
20393,val
6581,val
23575,val
24035,val
5378,val
7873,val
931,val
7478,val
20185,val
28848,val
812,val
12179,val
5237,val
17559,val
3805,val
2481,val
2622,val
23834,val
6031,val
19996,val
12051,val
15015,val
27341,val
10960,val
21750,val
20969,val
21336,val
6011,val
6854,val
19605,val
16045,val
2440,val
5281,val
10779,val
4855,val
6975,val
15134,val
25875,val
1577,val
17870,val
18987,val
14505,val
3456,val
3495,val
25718,val
29979,val
17919,val
13432,val
17504,val
21220,val
9211,val
1051,val
11668,val
8928,val
16712,val
6129,val
2140,val
12217,val
21905,val
14537,val
12373,val
11270,val
5386,val
21410,val
1321,val
8010,val
29444,val
24647,val
21763,val
7068,val
18728,val
23701,val
164,val
6553,val
27711,val
559,val
3249,val
14949,val
16779,val
21166,val
7464,val
22936,val
14856,val
24622,val
4931,val
21355,val
28181,val
20170,val
16881,val
17345,val
26216,val
17736,val
12710,val
3645,val
16560,val
18832,val
2505,val
10941,val
18814,val
6749,val
27435,val
24694,val
23955,val
27938,val
22496,val
10939,val
9583,val
7129,val
9772,val
20553,val
15512,val
6851,val
18068,val
28874,val
22718,val
18946,val
845,val
21803,val
19844,val
18851,val
4727,val
24627,val
21679,val
1429,val
18590,val
2780,val
15150,val
2445,val
21384,val
2781,val
1804,val
16040,val
9818,val
5996,val
6971,val
6633,val
7274,val
4764,val
9603,val
28078,val
29465,val
24419,val
23846,val
1249,val
12351,val
17316,val
14696,val
7075,val
14555,val
12691,val
13001,val
10911,val
15031,val
15126,val
20744,val
26715,val
13105,val
4420,val
3770,val
18077,val
5094,val
1376,val
2706,val
4426,val
18211,val
24760,val
21820,val
17419,val
10718,val
17002,val
15022,val
22736,val
24211,val
19380,val
3822,val
16250,val
10231,val
19438,val
18398,val
1584,val
21904,val
11630,val
24098,val
23435,val
7735,val
19808,val
2207,val
14340,val
11393,val
10327,val
26806,val
13242,val
21621,val
27169,val
25667,val
7681,val
12053,val
2667,val
2740,val
18888,val
27795,val
15474,val
20773,val
29046,val
3664,val
22355,val
23473,val
1772,val
22616,val
4342,val
12016,val
20245,val
22910,val
21230,val
29687,val
5437,val
24841,val
28565,val
24424,val
21408,val
700,val
26973,val
23485,val
11525,val
3620,val
6621,val
22132,val
16444,val
12377,val
10666,val
25739,val
26494,val
23786,val
29001,val
18710,val
6624,val
446,val
17064,val
17906,val
12693,val
9686,val
1232,val
29083,val
18422,val
5487,val
23769,val
1607,val
21183,val
13672,val
27715,val
15269,val
24848,val
13273,val
23902,val
19988,val
15777,val
28323,val
10713,val
26306,val
15709,val
28635,val
12644,val
4796,val
10227,val
25290,val
8366,val
22775,val
8593,val
18174,val
20693,val
8842,val
27324,val
9927,val
25097,val
15673,val
3097,val
16066,val
15618,val
7478,val
14462,val
17796,val
19216,val
23023,val
23596,val
13274,val
22485,val
14502,val
24807,val
15937,val
5265,val
27265,val
4821,val
13296,val
1152,val
27073,val
1074,val
9545,val
28143,val
29360,val
23162,val
26577,val
5739,val
7085,val
23764,val
20158,val
10092,val
29932,val
13421,val
23911,val
2901,val
11943,val
1021,val
5530,val
7452,val
24789,val
8737,val
11199,val
4746,val
20376,val
28175,val
17702,val
811,val
14228,val
25190,val
14900,val
6645,val
27247,val
14110,val
7204,val
13634,val
6922,val
1450,val
4988,val
14046,val
13496,val
5416,val
29384,val
16472,val
3709,val
2115,val
25855,val
15459,val
5029,val
24847,val
15415,val
11202,val
22578,val
2597,val
6029,val
23261,val
6051,val
10046,val
22875,val
2385,val
5674,val
13149,val
13031,val
17247,val
2420,val
19676,val
6892,val
24169,val
2474,val
11969,val
20894,val
10726,val
8503,val
9538,val
13452,val
24336,val
1173,val
17763,val
21028,val
14916,val
22894,val
24213,val
14258,val
29718,val
12867,val
20174,val
9626,val
21255,val
20323,val
24906,val
7996,val
387,val
21218,val
6400,val
1769,val
21083,val
17257,val
8197,val
25006,val
26353,val
29115,val
23517,val
5295,val
17447,val
3450,val
1735,val
9106,val
6098,val
23732,val
693,val
8908,val
3007,val
20380,val
3335,val
20240,val
12726,val
20371,val
19159,val
5699,val
20869,val
3847,test
1418,test
3957,test
422,test
2347,test
1827,test
4323,test
914,test
3451,test
1066,test
628,test
3269,test
808,test
560,test
679,test
1885,test
2011,test
556,test
4855,test
2176,test
48,test
3102,test
3005,test
1995,test
1643,test
572,test
3050,test
2342,test
3433,test
2620,test
3043,test
3143,test
1834,test
3770,test
1435,test
3002,test
3608,test
1253,test
2969,test
3808,test
2371,test
4518,test
2227,test
1564,test
3592,test
634,test
1952,test
1824,test
2079,test
1920,test
1936,test
1140,test
453,test
4937,test
4808,test
1771,test
3403,test
1904,test
1775,test
4892,test
3893,test
2776,test
594,test
4362,test
2751,test
1012,test
3171,test
2074,test
1136,test
882,test
4952,test
2641,test
2587,test
4298,test
4229,test
2528,test
830,test
1949,test
3289,test
1953,test
2022,test
52,test
2929,test
4771,test
2745,test
205,test
1650,test
868,test
1913,test
2163,test
2138,test
3263,test
998,test
3437,test
4649,test
1474,test
1099,test
4024,test
4420,test
808,test
4716,test
2539,test
3907,test
1694,test
2446,test
2707,test
881,test
349,test
2139,test
4786,test
3400,test
64,test
1351,test
3126,test
3575,test
2791,test
4419,test
4854,test
542,test
4359,test
4880,test
4221,test
4268,test
2561,test
2854,test
1128,test
3420,test
3387,test
1141,test
2582,test
1145,test
105,test
4000,test
593,test
1481,test
2844,test
3064,test
2255,test
3785,test
3809,test
3772,test
4551,test
707,test
3557,test
544,test
1519,test
163,test
4162,test
4391,test
3452,test
240,test
3060,test
4083,test
4160,test
2676,test
319,test
1795,test
1011,test
4337,test
3745,test
3230,test
1728,test
762,test
3895,test
3178,test
4034,test
1997,test
3759,test
2404,test
4937,test
2331,test
1144,test
2057,test
13,test
4872,test
3063,test
1102,test
3012,test
528,test
231,test
4942,test
568,test
2810,test
1422,test
3221,test
865,test
2837,test
720,test
2459,test
3903,test
4924,test
387,test
4444,test
248,test
940,test
3865,test
1142,test
4191,test
2389,test
3799,test
3660,test
3474,test
685,test
1267,test
2876,test
1602,test
1793,test
3677,test
1052,test
4368,test
3081,test
3064,test
4412,test
4112,test
4466,test
2487,test
383,test
2112,test
3606,test
1953,test
4236,test
1009,test
2367,test
4646,test
3149,test
4243,test
1534,test
4480,test
4149,test
823,test
3503,test
4473,test
1198,test
2987,test
1470,test
4874,test
2325,test
196,test
4782,test
3015,test
412,test
1051,test
2478,test
2669,test
3566,test
2607,test
1631,test
4155,test
1708,test
1525,test
2333,test
1235,test
1396,test
2937,test
4846,test
2146,test
1119,test
2756,test
1901,test
3245,test
1904,test
4049,test
3755,test
4983,test
2275,test
2439,test
1013,test
1837,test
3387,test
2137,test
3904,test
3130,test
4253,test
41,test
1948,test
4726,test
419,test
982,test
977,test
3144,test
1196,test
2551,test
4430,test
410,test
4390,test
2541,test
4997,test
4042,test
1500,test
3953,test
531,test
4265,test
871,test
1316,test
1022,test
2521,test
2801,test
675,test
4524,test
3715,test
2449,test
1419,test
4811,test
1513,test
4730,test
3014,test
4677,test
3838,test
2638,test
2973,test
4541,test
1413,test
3491,test
1414,test
3145,test
3693,test
2147,test
3558,test
3681,test
4038,test
2257,test
286,test
820,test
5,test
1951,test
4380,test
2413,test
4821,test
3059,test
3700,test
3507,test
421,test
4488,test
4006,test
3452,test
4339,test
178,test
2258,test
2227,test
2376,test
798,test
1625,test
212,test
219,test
1648,test
4167,test
2468,test
2502,test
1169,test
1791,test
3150,test
3149,test
180,test
3196,test
3004,test
900,test
2749,test
1059,test
3486,test
4800,test
4541,test
4456,test
3810,test
2111,test
2387,test
743,test
1231,test
4095,test
2124,test
3692,test
3168,test
2039,test
1146,test
2364,test
4206,test
3314,test
3393,test
3489,test
4418,test
1701,test
2448,test
3651,test
308,test
1097,test
3102,test
713,test
4756,test
290,test
4101,test
4534,test
67,test
1744,test
3716,test
694,test
1355,test
3092,test
2655,test
4297,test
4771,test
4349,test
3786,test
1532,test
3667,test
2123,test
4211,test
3937,test
4710,test
3462,test
144,test
2639,test
4911,test
1880,test
2387,test
2920,test
1552,test
4553,test
3844,test
1939,test
2349,test
3560,test
2844,test
1505,test
538,test
2953,test
758,test
617,test
525,test
835,test
3957,test
4419,test
4488,test
4757,test
1158,test
2369,test
3677,test
300,test
79,test
4146,test
4245,test
1613,test
2080,test
3678,test
193,test
3926,test
4552,test
1722,test
2922,test
1708,test
729,test
2989,test
2319,test
162,test
1850,test
346,test
3137,test
1249,test
3464,test
525,test
1047,test
1848,test
3519,test
2363,test
2035,test
3490,test
3165,test
3561,test
312,test
3418,test
1892,test
4748,test
2416,test
2601,test
3903,test
3652,test
423,test
4650,test
2939,test
493,test
160,test
746,test
523,test
3498,test
2685,test
2585,test
3465,test
3272,test
2009,test
3068,test
4499,test
771,test
1257,test
3630,test
1907,test
473,test
4998,test
2746,test
4106,test
3851,test
4174,test
750,test
2979,test
3550,test
3337,test
2657,test
2705,test
2312,test
4723,test
259,test
4179,test
2380,test
2644,test
136,test
334,test
1254,test
2391,test
2399,test
262,test
1640,test
816,test
41,test
4265,test
1504,test
2058,test
1041,test
1248,test
3749,test
1300,test
4522,test
1030,test
1865,test
4376,test
3162,test
3436,test
4411,test
74,test
2606,test
4964,test
2537,test
3836,test
4470,test
2681,test
3880,test
2967,test
1097,test
4602,test
246,test
641,test
3425,test
2746,test
575,test
3294,test
1154,test
978,test
3928,test
3313,test
4591,test
3805,test
480,test
3675,test
3011,test
564,test
4188,test
1225,test
2216,test
2497,test
2363,test
4762,test
2581,test
3066,test
4878,test
4086,test
754,test
4346,test
811,test
3284,test
3538,test
4703,test
4318,test
4004,test
1690,test
618,test
3885,test
2439,test
1151,test
3135,test
1119,test
1830,test
1853,test
3617,test
4907,test
4451,test
3183,test
3512,test
4547,test
1129,test
3961,test
650,test
2615,test
1501,test
3234,test
4672,test
2031,test
2455,test
4754,test
492,test
228,test
3982,test
913,test
4839,test
1591,test
3591,test
1973,test
4934,test
1093,test
1395,test
680,test
4818,test
3456,test
2989,test
3902,test
1110,test
865,test
998,test
95,test
4678,test
2325,test
2090,test
944,test
3551,test
3962,test
2873,test
2480,test
2371,test
2,test
4868,test
4772,test
249,test
1357,test
2829,test
1649,test
4866,test
4985,test
1032,test
