index,set
21434,train
16467,train
16166,train
4617,train
16420,train
12749,train
13171,train
25382,train
4244,train
1928,train
27786,train
7484,train
8745,train
2767,train
24284,train
21299,train
18916,train
8937,train
26395,train
15246,train
20108,train
15447,train
858,train
16285,train
22985,train
25078,train
19447,train
22416,train
19339,train
21384,train
14176,train
3530,train
18086,train
23133,train
23147,train
2249,train
26029,train
20762,train
16085,train
8887,train
25160,train
17913,train
4412,train
10035,train
12167,train
17705,train
26042,train
8349,train
15531,train
9194,train
1167,train
1149,train
27407,train
3636,train
8351,train
21907,train
13379,train
3667,train
27670,train
7434,train
23299,train
4652,train
18638,train
15563,train
7576,train
21180,train
15529,train
17515,train
16066,train
13337,train
20025,train
4525,train
14108,train
2980,train
26740,train
14083,train
3018,train
9014,train
9724,train
4620,train
15918,train
352,train
24144,train
10908,train
4282,train
7550,train
10439,train
28502,train
15770,train
4657,train
19382,train
9306,train
1895,train
19310,train
19700,train
5983,train
16852,train
29944,train
19509,train
7969,train
3954,train
6359,train
11801,train
12628,train
18396,train
18497,train
14954,train
11307,train
19610,train
26284,train
14322,train
14079,train
6723,train
18890,train
16038,train
27634,train
18304,train
593,train
23593,train
29650,train
17280,train
8986,train
12038,train
19991,train
5281,train
23120,train
14464,train
22519,train
25576,train
22208,train
12508,train
16397,train
839,train
8051,train
1205,train
4223,train
18418,train
12235,train
2780,train
23331,train
9398,train
6563,train
17437,train
21524,train
7118,train
7096,train
22025,train
6154,train
22782,train
15158,train
7794,train
26371,train
14119,train
22587,train
27173,train
23660,train
13757,train
9629,train
21000,train
20759,train
3353,train
27928,train
24349,train
3204,train
17050,train
13912,train
1424,train
13959,train
15497,train
4858,train
15697,train
14018,train
28768,train
23736,train
11994,train
26479,train
6445,train
20206,train
22967,train
5637,train
19567,train
9875,train
15139,val
9844,val
11684,val
1722,val
12968,val
8317,val
317,val
3237,val
12754,val
21445,val
735,val
6019,val
22144,val
9755,val
29874,val
1022,val
18381,val
26590,val
15064,val
23330,val
12435,val
7352,val
17856,val
2819,val
6599,val
18673,val
15885,val
27658,val
18692,val
25075,val
23717,val
23547,val
3823,val
28639,val
9760,val
11474,val
7617,val
8413,val
2037,val
16997,val
15089,val
22865,val
13635,val
6885,val
7825,val
20941,val
4340,val
14258,val
507,val
12537,val
29285,val
5303,val
22178,val
18331,val
27188,val
16081,val
8521,val
26463,val
14073,val
10382,val
24238,val
12197,val
29663,val
20125,val
1718,val
19636,val
15429,val
19325,val
25220,val
4128,val
16305,val
28075,val
8540,val
6018,val
9457,val
21719,val
19988,val
12248,val
17698,val
16056,val
9022,val
2355,val
11878,val
29100,val
23047,val
6343,val
19932,val
5065,val
18810,val
25315,val
29317,val
23548,val
27232,val
4878,val
3622,val
4521,val
26418,val
5130,val
3383,val
11247,val
19643,val
23571,val
8760,val
14264,val
17396,val
27301,val
24413,val
22922,val
25225,val
10668,val
1078,val
11602,val
8898,val
13412,val
29167,val
6217,val
5313,val
22176,val
4135,val
2678,val
24860,val
19161,val
21393,val
21320,val
7286,val
21315,val
20894,val
21085,val
3099,val
9067,val
8004,val
18650,val
25735,val
8624,val
13616,val
3481,val
25189,val
29683,val
6365,val
3983,val
2181,val
6883,val
18707,val
5901,val
15569,val
3405,val
26526,val
24026,val
12716,val
25264,val
4481,val
14705,val
15772,val
14929,val
27074,val
1333,val
4575,val
7855,val
7431,val
4602,val
17308,val
18134,val
22444,val
7326,val
404,val
16126,val
17471,val
14063,val
19843,val
881,val
16387,val
11450,val
11742,val
7213,val
7616,val
18775,val
23088,val
728,val
10109,val
23643,val
24785,val
995,val
29658,val
11825,val
15281,val
10552,val
20112,val
9620,val
21944,val
13028,val
24383,val
17541,val
18379,val
24696,val
15647,val
4217,val
20931,val
14210,val
16576,val
6195,val
11859,val
24723,val
21558,val
11661,val
20250,val
16010,val
14283,val
7791,val
21059,val
24992,val
25190,val
18685,val
10071,val
2193,val
14079,val
1552,val
11367,val
16023,val
5759,val
14899,val
1255,val
7354,val
143,val
10448,val
8271,val
20762,val
6670,val
1960,val
20013,val
28242,val
21121,val
9304,val
7691,val
18647,val
26041,val
17267,val
1606,val
17610,val
24495,val
22440,val
7469,val
19370,val
17302,val
25915,val
9094,val
25445,val
4305,val
3630,val
7214,val
22147,val
1635,val
28628,val
8035,val
24382,val
26022,val
21127,val
24037,val
2648,val
22177,val
1987,val
23301,val
3412,val
13466,val
277,val
16262,val
29128,val
26162,val
7330,val
26183,val
8535,val
22978,val
2683,val
27749,val
23117,val
17550,val
27605,val
14588,val
27621,val
7202,val
21092,val
4087,val
26458,val
5702,val
29731,val
21238,val
5311,val
11413,val
11415,val
10700,val
15889,val
20606,val
13808,val
24836,val
9950,val
24773,val
11475,val
1678,val
2200,val
27626,val
3365,val
18190,val
28032,val
25203,val
17123,val
29022,val
73,val
22886,val
12263,val
21967,val
28106,val
8636,val
5852,val
29673,val
20767,val
2189,val
20440,val
25630,val
15074,val
18498,val
29235,val
29429,val
4966,val
24986,val
23999,val
626,val
15875,val
13732,val
8867,val
9187,val
13253,val
21957,val
28217,val
1433,val
23506,val
23144,val
2105,val
23521,val
9565,val
16329,val
16352,val
14279,val
28611,val
19276,val
23096,val
25437,val
22912,val
22594,val
2878,val
9215,val
4996,val
19733,val
27420,val
13978,val
11414,val
16446,val
1975,val
11237,val
27300,val
843,val
20124,val
28726,val
29967,val
12950,val
17473,val
11520,val
8361,val
2529,val
25808,val
8875,val
15564,val
15610,val
156,val
8980,val
28732,val
23919,val
18050,val
18383,val
28432,val
3794,val
3112,val
28378,val
10288,val
28109,val
27522,val
5436,val
25468,val
7739,val
22622,val
9080,val
26838,val
15247,val
2860,val
14545,val
22110,val
19228,val
2614,val
17897,val
24985,val
15000,val
20695,val
23344,val
12988,val
19040,val
8459,val
500,val
2413,val
21911,val
5427,val
11426,val
6950,val
2012,val
17216,val
15991,val
5879,val
19457,val
1174,val
12273,val
28843,val
25059,val
1778,val
18286,val
29476,val
17388,val
26404,val
1065,val
9882,val
1305,val
4191,val
4952,val
14446,val
3460,val
13100,val
26210,val
9514,val
7700,val
25690,val
11757,val
22204,val
255,val
11407,val
6358,val
24466,val
5805,val
20605,val
26397,val
8759,val
10947,val
13352,val
11016,val
28267,val
14371,val
8776,val
15958,val
11931,val
889,val
26483,val
4791,val
19453,val
28422,val
12227,val
29025,val
11297,val
18405,val
8879,val
4645,val
27709,val
20593,val
29077,val
21838,val
7303,val
19987,val
25383,val
2759,val
11275,val
12140,val
25807,val
28550,val
22291,val
15795,val
13018,val
22046,val
131,val
4820,val
21819,val
4257,val
18034,val
19028,val
7332,val
28709,val
29639,val
17553,val
2094,val
26378,val
9208,val
15630,val
21025,val
24403,val
1234,val
1943,val
8708,val
28326,val
2794,val
29188,val
29490,val
10715,val
2714,val
4502,val
27444,val
4797,val
12974,val
26485,val
19627,val
19868,val
1685,val
2533,val
285,val
27224,val
9659,val
18966,val
2411,val
17109,val
14829,val
18572,val
7910,val
3138,val
9697,val
27472,val
12720,val
27848,val
25101,val
15138,val
1303,val
5067,val
24569,val
6184,val
16300,val
17626,val
12252,val
6799,val
3296,val
16044,val
23160,val
17695,val
4089,val
2089,val
15535,val
24387,val
20782,val
15275,val
26627,val
6527,val
17406,val
26114,val
2802,val
1428,val
14371,val
16077,val
21317,val
23975,val
23502,val
4564,val
7661,val
13404,val
10008,val
29026,val
6206,val
3632,val
12432,val
20635,val
8066,val
29371,val
7096,val
25015,val
7376,val
29058,val
16246,val
2286,val
10586,val
27753,val
26445,val
4334,val
21067,val
10414,val
14118,val
24858,val
3279,val
1609,val
27396,val
26627,val
11612,val
24884,val
4638,val
9143,val
4293,val
8143,val
13565,val
28341,val
21018,val
23211,val
17565,val
14788,val
14561,val
5346,val
24635,val
2641,val
962,val
13993,val
13288,val
22620,val
18555,val
23962,val
5236,val
1325,val
17126,val
29415,val
23494,val
4921,val
12133,val
18594,val
12709,val
18318,val
19060,val
6627,val
16585,val
12204,val
18882,val
3540,val
19818,val
11035,val
8910,val
5049,val
10940,val
2566,val
26723,val
7205,val
21176,val
547,val
17103,val
9654,val
27801,val
27868,val
634,val
13636,val
2706,test
4018,test
440,test
4833,test
3857,test
4316,test
323,test
2710,test
3395,test
1260,test
3186,test
1933,test
2473,test
1193,test
31,test
1872,test
2328,test
2197,test
2195,test
4134,test
2011,test
4919,test
1153,test
4278,test
2438,test
1577,test
3482,test
45,test
3116,test
1716,test
2218,test
3101,test
3479,test
348,test
3291,test
3160,test
1678,test
2263,test
4919,test
1406,test
4440,test
1569,test
4989,test
2517,test
2983,test
584,test
536,test
2921,test
2081,test
2981,test
1888,test
2304,test
4587,test
360,test
2519,test
3064,test
3135,test
3653,test
4110,test
3211,test
2073,test
3223,test
4184,test
3578,test
1855,test
2945,test
4688,test
4318,test
4073,test
4549,test
4886,test
4915,test
1601,test
2797,test
3841,test
583,test
3451,test
4404,test
477,test
1232,test
1410,test
4832,test
1194,test
3620,test
863,test
2930,test
207,test
1201,test
4332,test
2801,test
1898,test
4271,test
133,test
3010,test
4239,test
929,test
2123,test
848,test
4232,test
389,test
2321,test
3991,test
4079,test
207,test
550,test
3995,test
616,test
4557,test
2974,test
1412,test
3730,test
3570,test
3926,test
2980,test
4120,test
3530,test
3661,test
4102,test
1888,test
3230,test
99,test
816,test
2931,test
1976,test
3764,test
848,test
4792,test
264,test
3798,test
1990,test
3950,test
1518,test
4642,test
3940,test
637,test
835,test
3556,test
1985,test
1172,test
2472,test
1503,test
1975,test
3538,test
3875,test
1458,test
583,test
4562,test
4253,test
669,test
1407,test
1875,test
3792,test
4627,test
4740,test
2755,test
3892,test
1708,test
552,test
666,test
4311,test
3246,test
1684,test
3705,test
235,test
3630,test
3102,test
3044,test
3388,test
1410,test
96,test
1768,test
4205,test
3219,test
2474,test
3426,test
2125,test
975,test
2212,test
769,test
1870,test
4176,test
4178,test
2614,test
1230,test
1380,test
4182,test
4912,test
1946,test
4774,test
467,test
1084,test
2962,test
374,test
3969,test
1684,test
3652,test
1547,test
4549,test
777,test
3451,test
1880,test
1442,test
2838,test
1564,test
1705,test
2094,test
4227,test
4708,test
3696,test
2754,test
1560,test
1896,test
3180,test
360,test
873,test
222,test
375,test
577,test
2962,test
824,test
2276,test
1691,test
1031,test
1017,test
3052,test
45,test
950,test
1946,test
2086,test
1045,test
4569,test
865,test
1820,test
2008,test
3733,test
667,test
1038,test
3136,test
1661,test
826,test
1851,test
4484,test
4010,test
898,test
2733,test
1752,test
1354,test
3258,test
4895,test
4018,test
4772,test
648,test
4730,test
2820,test
2204,test
4867,test
3317,test
4372,test
3028,test
4645,test
2162,test
286,test
1962,test
34,test
1324,test
4613,test
845,test
2822,test
2260,test
4875,test
1894,test
1741,test
4362,test
3172,test
4306,test
4398,test
2932,test
2208,test
3285,test
1655,test
2096,test
871,test
104,test
2912,test
1994,test
407,test
1478,test
191,test
2631,test
4609,test
2273,test
3256,test
1622,test
3484,test
865,test
2255,test
466,test
231,test
178,test
3653,test
2011,test
3364,test
3918,test
983,test
2921,test
4131,test
3424,test
1889,test
1315,test
2634,test
847,test
4348,test
3680,test
1878,test
2212,test
4940,test
1827,test
591,test
2503,test
1104,test
157,test
2945,test
3468,test
2665,test
1725,test
231,test
1280,test
877,test
2878,test
1458,test
238,test
4884,test
4265,test
3629,test
1090,test
800,test
2288,test
4796,test
4833,test
1180,test
2224,test
2048,test
2208,test
4002,test
1754,test
501,test
1896,test
3400,test
1504,test
3,test
3645,test
3387,test
946,test
2232,test
529,test
2336,test
3391,test
3312,test
1153,test
1188,test
3782,test
903,test
3025,test
3105,test
4823,test
2021,test
2891,test
747,test
1792,test
2045,test
4932,test
1623,test
2247,test
164,test
4401,test
4994,test
570,test
3392,test
139,test
2205,test
4427,test
4858,test
4004,test
4400,test
2246,test
992,test
371,test
3691,test
3337,test
2860,test
246,test
3011,test
4063,test
2710,test
152,test
63,test
304,test
2692,test
627,test
3518,test
325,test
4224,test
4636,test
3261,test
4669,test
2249,test
1681,test
460,test
4397,test
3846,test
517,test
1032,test
2778,test
3457,test
327,test
2356,test
4000,test
1989,test
1050,test
1063,test
4784,test
3754,test
3995,test
55,test
1020,test
546,test
4404,test
617,test
3938,test
1833,test
145,test
4727,test
1078,test
3840,test
3142,test
3728,test
3510,test
3830,test
4319,test
1303,test
3889,test
3152,test
939,test
358,test
4943,test
1450,test
1052,test
3088,test
1617,test
2883,test
4974,test
1594,test
4544,test
932,test
3225,test
2494,test
4919,test
2255,test
3106,test
1522,test
3502,test
1228,test
3598,test
1689,test
3309,test
840,test
4097,test
2601,test
2464,test
4257,test
2921,test
1183,test
2332,test
3732,test
993,test
1473,test
569,test
4009,test
1008,test
2182,test
1495,test
4178,test
2707,test
2842,test
573,test
3523,test
2182,test
4716,test
173,test
2782,test
2288,test
1447,test
2902,test
1847,test
3346,test
4090,test
3426,test
976,test
227,test
1963,test
1022,test
3016,test
573,test
4331,test
3845,test
4717,test
463,test
2888,test
3261,test
1275,test
557,test
127,test
4410,test
4233,test
4021,test
3504,test
2217,test
3728,test
123,test
739,test
4247,test
3352,test
1947,test
1787,test
4071,test
2760,test
4479,test
3266,test
2847,test
510,test
4381,test
1750,test
2611,test
3738,test
4549,test
3588,test
1950,test
3925,test
4175,test
1106,test
2675,test
3993,test
3650,test
3276,test
775,test
277,test
3053,test
3571,test
3671,test
3939,test
4864,test
799,test
2470,test
749,test
2706,test
4778,test
4155,test
2856,test
3268,test
2515,test
2013,test
2914,test
2139,test
686,test
2420,test
2576,test
2668,test
3125,test
3135,test
2198,test
2571,test
1749,test
1248,test
3733,test
4688,test
1971,test
2828,test
1554,test
2048,test
1577,test
555,test
1498,test
1219,test
4207,test
3909,test
3196,test
1619,test
4299,test
4653,test
967,test
1733,test
892,test
4565,test
3279,test
599,test
4347,test
1967,test
1970,test
2020,test
123,test
2126,test
3181,test
562,test
2372,test
4020,test
2101,test
743,test
2893,test
1092,test
1495,test
3892,test
3585,test
3478,test
2704,test
4250,test
573,test
3906,test
3161,test
2620,test
3828,test
3200,test
132,test
2999,test
2203,test
193,test
3739,test
582,test
3618,test
4495,test
439,test
609,test
1244,test
4881,test
763,test
953,test
3089,test
3406,test
3331,test
4428,test
4818,test
562,test
4747,test
3686,test
