index,set
18144,train
20871,train
7379,train
981,train
25728,train
5969,train
23779,train
6845,train
27173,train
29244,train
13423,train
6707,train
10283,train
10236,train
1581,train
11796,train
20983,train
21734,train
615,train
27664,train
15441,train
7368,train
8149,train
965,train
16228,train
16202,train
6075,train
22466,train
20486,train
20111,train
205,train
9819,train
12367,train
22822,train
3448,train
29889,train
1015,train
16052,train
15313,train
23531,train
21299,train
2260,train
26472,train
28104,train
6288,train
28150,train
3624,train
1004,train
27701,train
28812,train
18687,train
22961,train
25282,train
10741,train
14112,train
22953,train
24387,train
13930,train
22328,train
9484,train
23491,train
18729,train
18919,train
12174,train
25256,train
27105,train
2832,train
2395,train
22608,train
12833,train
10750,train
19962,train
21402,train
11794,train
4969,train
29763,train
21077,train
29056,train
17835,train
9224,train
10682,train
13992,train
16282,train
6129,train
10330,train
8845,train
12193,train
8428,train
21796,train
9706,train
4736,train
27403,train
13772,train
10284,train
2762,train
6563,train
1067,train
23821,train
9386,train
19263,train
11542,train
26019,train
169,train
23700,train
13720,train
4644,train
14788,train
22422,train
22947,train
23245,train
4858,train
13754,train
16612,train
16362,train
27801,train
19689,train
9502,train
25690,train
21957,train
11861,train
17813,train
25948,train
15346,train
20921,train
1092,train
8021,train
26,train
20197,train
23567,train
9895,train
21525,train
25878,train
226,train
9713,train
19112,train
18523,train
18966,train
14013,train
11392,train
14504,train
544,train
29267,train
8904,train
14582,train
18726,train
5483,train
1770,train
2774,train
8927,train
9235,train
22574,train
29118,train
16930,train
27026,train
13597,train
15549,train
19099,train
1068,train
21333,train
17171,train
5579,train
14761,train
29847,train
12873,train
21525,train
2965,train
13831,train
13821,train
1656,train
19776,train
21824,train
7153,train
29523,train
336,train
15257,train
15764,train
5470,train
9871,train
7571,train
20500,train
29661,train
23033,val
12268,val
5617,val
8668,val
23559,val
21523,val
7058,val
17461,val
9279,val
28771,val
474,val
7966,val
13135,val
4419,val
21597,val
19204,val
17027,val
11489,val
321,val
20254,val
10404,val
16242,val
28973,val
28927,val
21398,val
12131,val
4159,val
6880,val
22600,val
12028,val
7841,val
10354,val
22711,val
7645,val
6974,val
28182,val
9308,val
3089,val
27923,val
20003,val
5806,val
14780,val
19069,val
22948,val
16953,val
1344,val
13575,val
20439,val
16411,val
831,val
17902,val
1730,val
8591,val
16412,val
8650,val
20396,val
9147,val
28244,val
12374,val
21288,val
3366,val
25750,val
23723,val
27073,val
7838,val
20885,val
29621,val
6612,val
23641,val
29090,val
2731,val
6963,val
8192,val
25403,val
6352,val
16302,val
1299,val
4520,val
26741,val
11536,val
25963,val
27060,val
3942,val
11894,val
21437,val
2139,val
17139,val
1772,val
3038,val
21889,val
13576,val
17016,val
11579,val
19335,val
12909,val
12498,val
27364,val
1314,val
24747,val
10121,val
1884,val
25975,val
29684,val
14715,val
10002,val
1653,val
3632,val
21421,val
7730,val
15795,val
10192,val
14300,val
27467,val
29555,val
17151,val
28340,val
18408,val
38,val
16913,val
3084,val
8778,val
20151,val
21765,val
9638,val
16729,val
382,val
22178,val
17802,val
27160,val
22766,val
17356,val
8015,val
16181,val
13290,val
4489,val
17841,val
1309,val
7032,val
23316,val
8181,val
27575,val
23369,val
13444,val
18863,val
14830,val
29256,val
23006,val
27181,val
2127,val
23885,val
9980,val
16392,val
16319,val
19227,val
19646,val
17445,val
3356,val
26814,val
23281,val
19908,val
27078,val
4939,val
22242,val
14296,val
21875,val
13990,val
19858,val
19406,val
6434,val
3314,val
11817,val
17176,val
25800,val
14815,val
20587,val
24632,val
16224,val
5534,val
13447,val
3980,val
29035,val
15175,val
12008,val
23864,val
1971,val
29711,val
16996,val
8089,val
7770,val
10259,val
16579,val
20674,val
13924,val
6316,val
26307,val
20391,val
6131,val
29052,val
3595,val
1491,val
6482,val
9622,val
23772,val
16214,val
4877,val
10002,val
1330,val
1358,val
8023,val
7152,val
29226,val
29329,val
23396,val
26819,val
12983,val
14230,val
18349,val
710,val
15791,val
28369,val
28345,val
12362,val
7199,val
20168,val
16323,val
10889,val
1447,val
12928,val
23519,val
10694,val
15063,val
14486,val
20411,val
27784,val
16867,val
21633,val
16320,val
22315,val
4801,val
13935,val
19030,val
3814,val
16912,val
29723,val
23665,val
16831,val
14072,val
15833,val
372,val
24440,val
17409,val
28448,val
16164,val
1342,val
8596,val
16852,val
17672,val
29576,val
4558,val
22388,val
19555,val
13772,val
27057,val
15224,val
28385,val
7257,val
16258,val
13802,val
10562,val
21575,val
3639,val
13902,val
7667,val
13866,val
15833,val
28151,val
8677,val
39,val
25534,val
3105,val
20471,val
21338,val
23433,val
13735,val
18706,val
22307,val
27537,val
13285,val
11289,val
22114,val
23550,val
10146,val
4098,val
13884,val
25158,val
16234,val
21439,val
19720,val
8800,val
282,val
22570,val
22459,val
28338,val
9794,val
29916,val
25640,val
10462,val
9113,val
17885,val
29178,val
10930,val
874,val
8709,val
22970,val
4949,val
17354,val
23656,val
7194,val
26082,val
4119,val
25608,val
14848,val
20419,val
15181,val
19111,val
10589,val
793,val
1818,val
26591,val
14376,val
9561,val
4086,val
12834,val
5703,val
12569,val
29433,val
9465,val
26868,val
19852,val
23555,val
25026,val
5572,val
7050,val
17021,val
7604,val
19916,val
5516,val
3536,val
12391,val
14126,val
7615,val
8745,val
10988,val
15228,val
27727,val
3770,val
18303,val
7380,val
26960,val
13458,val
6586,val
1981,val
28901,val
3649,val
11733,val
12263,val
21686,val
29083,val
59,val
6286,val
28861,val
28711,val
19768,val
2122,val
17716,val
19248,val
13948,val
12238,val
9044,val
19136,val
23986,val
12574,val
7617,val
12363,val
26803,val
13347,val
23570,val
23537,val
1905,val
9498,val
25827,val
9895,val
3228,val
25345,val
1085,val
29556,val
26895,val
24898,val
14037,val
18910,val
22760,val
19743,val
1616,val
17997,val
10739,val
7568,val
10186,val
18318,val
4826,val
8148,val
13265,val
13325,val
223,val
20331,val
21471,val
1873,val
8697,val
611,val
29933,val
8646,val
20360,val
27116,val
19456,val
10614,val
8019,val
21127,val
9030,val
14092,val
15065,val
17957,val
26028,val
4586,val
16351,val
14113,val
16216,val
9122,val
27090,val
6822,val
18885,val
11692,val
11894,val
26053,val
11768,val
17195,val
12112,val
15582,val
27133,val
11935,val
25136,val
11238,val
24762,val
5892,val
29916,val
5154,val
25757,val
5620,val
2474,val
25588,val
23787,val
22049,val
16398,val
20708,val
5909,val
22486,val
12033,val
29053,val
6431,val
27221,val
17415,val
28273,val
17770,val
7223,val
11317,val
8023,val
16342,val
24435,val
8253,val
27067,val
4112,val
24488,val
29473,val
5240,val
12128,val
24736,val
20423,val
5455,val
8622,val
1559,val
1744,val
9266,val
12807,val
26093,val
25265,val
23352,val
21448,val
6808,val
16302,val
2539,val
27776,val
15126,val
25297,val
18705,val
10623,val
528,val
20446,val
27012,val
12724,val
28513,val
9535,val
17687,val
27012,val
9750,val
1422,val
9963,val
27330,val
19907,val
2145,val
20540,val
21202,val
17106,val
24893,val
17206,val
7732,val
1890,val
17779,val
26850,val
22817,val
10681,val
24883,val
5982,val
406,val
9352,val
5108,val
12441,val
4350,val
16012,val
2667,val
2656,val
17291,val
7284,val
12271,val
13615,val
9539,val
25394,val
20968,val
25818,val
17991,val
20975,val
4990,val
13649,val
15104,val
11591,val
26435,val
27159,val
298,val
23381,val
20757,val
13886,val
24464,val
13932,val
5557,val
8801,val
16058,val
2450,val
2137,val
18411,val
28383,val
9633,val
15758,val
353,val
20047,val
7156,val
14001,val
1817,val
28663,val
27483,val
19919,val
7733,val
15313,val
10644,val
2366,val
5984,val
1413,val
20581,val
3934,val
19232,val
102,val
4737,val
14779,val
23455,val
20883,val
2316,val
21547,val
29161,val
25062,val
9218,val
6991,val
13888,val
13905,val
20081,val
15237,val
19409,val
18087,val
3419,val
29285,val
2970,val
28116,val
16891,val
6419,val
5319,val
3841,val
21954,val
29334,val
20871,val
16598,val
17566,val
20612,val
3420,val
21237,val
21595,val
1628,val
10262,val
11917,val
4616,val
2854,val
20809,val
18033,val
4619,val
10884,val
29267,val
7795,val
24893,val
7515,val
21234,val
8753,val
15299,val
23051,val
6178,val
25265,val
13927,val
17241,val
2885,val
24650,val
4099,test
1008,test
3781,test
1073,test
1318,test
2570,test
2607,test
1971,test
4769,test
4914,test
3394,test
4376,test
1667,test
3963,test
3642,test
1039,test
3038,test
2971,test
455,test
2066,test
4152,test
1791,test
3522,test
450,test
269,test
4263,test
1578,test
3753,test
859,test
4798,test
1143,test
3113,test
1252,test
4635,test
2888,test
2421,test
3538,test
4609,test
532,test
1304,test
319,test
3114,test
708,test
490,test
2319,test
252,test
2663,test
3059,test
3366,test
1033,test
3732,test
3648,test
3419,test
2086,test
4078,test
4607,test
471,test
4782,test
3241,test
4138,test
3671,test
7,test
3976,test
2835,test
4855,test
433,test
718,test
4924,test
3235,test
2017,test
3986,test
1516,test
3155,test
387,test
1935,test
1949,test
2510,test
3929,test
4904,test
4847,test
553,test
2913,test
767,test
1399,test
278,test
3921,test
301,test
100,test
339,test
3593,test
3411,test
1877,test
841,test
3423,test
2432,test
1028,test
4415,test
315,test
1344,test
3100,test
204,test
3861,test
2135,test
3684,test
3211,test
361,test
4294,test
417,test
167,test
3150,test
1326,test
2422,test
4858,test
533,test
1405,test
34,test
4685,test
86,test
2694,test
1528,test
4043,test
3843,test
2721,test
3262,test
633,test
3857,test
656,test
50,test
4940,test
4103,test
416,test
2711,test
3657,test
1060,test
877,test
1614,test
2299,test
2098,test
931,test
2010,test
329,test
3975,test
4058,test
3214,test
365,test
1600,test
1085,test
398,test
3365,test
4141,test
3614,test
1253,test
4183,test
2264,test
3169,test
2609,test
2270,test
4994,test
650,test
4087,test
2384,test
30,test
2685,test
1830,test
2121,test
33,test
887,test
2271,test
4022,test
3659,test
3047,test
1635,test
84,test
3108,test
1214,test
3576,test
78,test
1159,test
3766,test
65,test
1840,test
130,test
772,test
3118,test
1346,test
494,test
3536,test
17,test
1884,test
539,test
1985,test
2816,test
21,test
2078,test
3103,test
342,test
4267,test
3065,test
3938,test
286,test
1988,test
3074,test
885,test
4149,test
1588,test
1386,test
2670,test
3334,test
4263,test
2794,test
1052,test
3939,test
1695,test
335,test
3149,test
4909,test
4607,test
55,test
2943,test
144,test
2934,test
4723,test
2766,test
1710,test
4081,test
3715,test
4014,test
4608,test
4829,test
1855,test
2944,test
2776,test
4909,test
1000,test
4055,test
713,test
4450,test
2635,test
58,test
2410,test
3213,test
2291,test
4909,test
711,test
1675,test
1768,test
4277,test
4607,test
3636,test
607,test
3202,test
1710,test
1908,test
454,test
3894,test
4883,test
1339,test
4675,test
364,test
305,test
3350,test
1677,test
4911,test
4531,test
2784,test
4528,test
2790,test
3998,test
3671,test
764,test
2115,test
1039,test
3621,test
2194,test
1687,test
4950,test
3148,test
2795,test
689,test
3227,test
1769,test
1494,test
4364,test
3820,test
828,test
762,test
2585,test
4350,test
4629,test
2471,test
4480,test
205,test
2985,test
1490,test
257,test
2919,test
1925,test
1707,test
3558,test
2759,test
2271,test
1171,test
2254,test
3820,test
3379,test
987,test
3338,test
3947,test
4929,test
3624,test
3269,test
3197,test
3456,test
3797,test
2382,test
453,test
3302,test
1462,test
1075,test
1881,test
4264,test
3864,test
2538,test
1222,test
743,test
597,test
569,test
4480,test
3958,test
51,test
4297,test
2524,test
3693,test
1599,test
2994,test
2281,test
2052,test
2781,test
1072,test
4178,test
300,test
2233,test
3398,test
2434,test
1738,test
1344,test
2653,test
1658,test
4860,test
3090,test
1497,test
3405,test
2663,test
1461,test
2602,test
2977,test
4318,test
1020,test
3786,test
1775,test
3345,test
1573,test
1598,test
4157,test
2086,test
4576,test
409,test
1924,test
3298,test
2390,test
287,test
733,test
550,test
1127,test
365,test
2386,test
3238,test
1733,test
4339,test
359,test
1013,test
683,test
4897,test
647,test
797,test
1599,test
786,test
3760,test
4134,test
3615,test
4334,test
1173,test
1269,test
1697,test
1036,test
2703,test
2991,test
4857,test
754,test
803,test
153,test
4884,test
222,test
1550,test
2442,test
284,test
1223,test
3350,test
2363,test
2898,test
342,test
3842,test
4669,test
4684,test
4808,test
2373,test
49,test
4310,test
1813,test
2126,test
579,test
3256,test
930,test
4636,test
3208,test
1533,test
1327,test
2286,test
2060,test
667,test
816,test
4677,test
3392,test
270,test
917,test
3118,test
875,test
3376,test
1867,test
238,test
3707,test
4537,test
93,test
3771,test
570,test
850,test
4152,test
3967,test
2855,test
1794,test
1728,test
499,test
3953,test
729,test
2099,test
3771,test
3460,test
4472,test
2720,test
2119,test
4497,test
330,test
733,test
754,test
2392,test
3844,test
4155,test
88,test
3740,test
1481,test
2791,test
45,test
4916,test
1971,test
4231,test
4117,test
4670,test
2021,test
3087,test
3106,test
839,test
4615,test
625,test
924,test
439,test
4196,test
3796,test
4976,test
4534,test
4794,test
1427,test
2346,test
3845,test
2680,test
4496,test
3065,test
229,test
952,test
4104,test
3148,test
3443,test
4382,test
429,test
1260,test
3857,test
2631,test
1768,test
2849,test
196,test
3487,test
936,test
4109,test
4652,test
2959,test
4409,test
3934,test
3285,test
2389,test
1814,test
2835,test
812,test
3038,test
4332,test
518,test
1727,test
929,test
3952,test
392,test
144,test
738,test
1685,test
1742,test
472,test
4148,test
3025,test
2817,test
3509,test
1496,test
57,test
4085,test
4859,test
352,test
3854,test
3550,test
1198,test
1630,test
1374,test
2722,test
2839,test
3497,test
4622,test
4752,test
783,test
3012,test
1328,test
4096,test
3835,test
2619,test
4490,test
801,test
1444,test
4271,test
3218,test
4512,test
4622,test
2095,test
15,test
4436,test
3417,test
4484,test
3285,test
3371,test
642,test
55,test
2924,test
2371,test
4410,test
3713,test
2269,test
3785,test
2228,test
1369,test
329,test
4924,test
2316,test
2566,test
3695,test
54,test
3536,test
2092,test
1733,test
2325,test
2102,test
1362,test
2343,test
1869,test
93,test
653,test
2398,test
3036,test
3536,test
1467,test
2714,test
791,test
3089,test
3614,test
759,test
458,test
4950,test
432,test
3627,test
905,test
2674,test
663,test
4550,test
1349,test
659,test
3092,test
2627,test
555,test
3988,test
1790,test
2045,test
3072,test
3129,test
3749,test
4552,test
3775,test
4090,test
4369,test
2976,test
920,test
48,test
820,test
3775,test
3327,test
2376,test
1710,test
1419,test
3866,test
4588,test
4662,test
1844,test
