index,set
7599,train
7843,train
23991,train
21820,train
16592,train
6584,train
11449,train
28625,train
11696,train
22768,train
19204,train
23574,train
16559,train
24054,train
29475,train
3966,train
13082,train
6034,train
16326,train
923,train
7714,train
27274,train
19239,train
20898,train
19186,train
2200,train
19485,train
17282,train
19562,train
19700,train
29617,train
12928,train
24231,train
969,train
19357,train
337,train
9360,train
8052,train
8292,train
594,train
12540,train
25544,train
586,train
5093,train
13960,train
2873,train
20271,train
6687,train
16112,train
6147,train
663,train
14766,train
19626,train
11188,train
8250,train
22105,train
7340,train
10025,train
5746,train
8879,train
6954,train
27672,train
23635,train
23689,train
10333,train
4292,train
25736,train
17438,train
16389,train
5153,train
12150,train
9640,train
4622,train
25145,train
22811,train
1874,train
28758,train
66,train
28490,train
9566,train
7722,train
10819,train
16672,train
25322,train
13615,train
21475,train
15750,train
4278,train
13514,train
465,train
9324,train
28130,train
12786,train
11031,train
4578,train
27926,train
15191,train
16928,train
14023,train
26740,train
7241,train
12195,train
2463,train
22707,train
27379,train
10963,train
27031,train
12061,train
11560,train
16869,train
2045,train
6222,train
29256,train
7450,train
17502,train
23705,train
550,train
16535,train
6614,train
14370,train
24564,train
22483,train
389,train
6344,train
21729,train
15332,train
6102,train
6666,train
13399,train
19971,train
15388,train
14529,train
18322,train
498,train
15936,train
16686,train
4736,train
11709,train
16024,train
3924,train
21287,train
14532,train
6182,train
13224,train
12975,train
16933,train
5239,train
20912,train
617,train
4110,train
4205,train
10075,train
13446,train
16148,train
25465,train
22707,train
3168,train
5941,train
480,train
29452,train
24788,train
24076,train
14985,train
6543,train
15092,train
27946,train
10415,train
15981,train
16269,train
29131,train
27737,train
28380,train
27583,train
16555,train
4126,train
10129,train
10142,train
11873,train
2330,train
19749,train
26046,train
16891,train
10364,val
23461,val
12086,val
28336,val
20943,val
20710,val
1327,val
1396,val
13537,val
23667,val
25997,val
5069,val
18258,val
2930,val
19951,val
11133,val
12653,val
4043,val
21136,val
2924,val
25257,val
13478,val
13785,val
21848,val
8134,val
15710,val
28181,val
12329,val
23421,val
21098,val
16395,val
26088,val
20139,val
15148,val
23329,val
10728,val
9074,val
3168,val
21803,val
3163,val
1734,val
19359,val
1669,val
22509,val
27275,val
2092,val
22019,val
7729,val
20586,val
17333,val
27609,val
15368,val
154,val
21902,val
13369,val
3782,val
28589,val
11156,val
7426,val
29960,val
28402,val
21431,val
25441,val
27264,val
10737,val
5310,val
27272,val
21903,val
12111,val
16660,val
14967,val
8693,val
27955,val
7314,val
13638,val
6465,val
15687,val
4910,val
4979,val
6005,val
2146,val
7439,val
16237,val
20419,val
27441,val
17086,val
4677,val
11332,val
903,val
24106,val
17524,val
2240,val
15823,val
12896,val
28083,val
28460,val
8222,val
7387,val
6007,val
4845,val
22676,val
22896,val
29471,val
8517,val
9785,val
10160,val
27623,val
26044,val
14678,val
22084,val
23252,val
2099,val
2674,val
8975,val
25082,val
26481,val
5109,val
26630,val
2825,val
24471,val
6304,val
7643,val
3294,val
7289,val
11105,val
25303,val
549,val
27922,val
22972,val
4119,val
21579,val
23988,val
4809,val
12243,val
17814,val
19646,val
19248,val
6900,val
15775,val
11762,val
22844,val
27920,val
3014,val
5731,val
894,val
12983,val
18698,val
9130,val
1747,val
25264,val
26476,val
27128,val
3706,val
26080,val
8601,val
24976,val
3563,val
7208,val
29106,val
29623,val
4124,val
4795,val
5744,val
9849,val
8475,val
25094,val
16712,val
29560,val
4760,val
24596,val
11723,val
27064,val
7800,val
175,val
16845,val
12054,val
1626,val
20684,val
8684,val
11619,val
5104,val
19500,val
11579,val
19967,val
5489,val
15221,val
29369,val
15408,val
17369,val
1881,val
1243,val
11482,val
24740,val
6414,val
19637,val
27205,val
14693,val
10204,val
29713,val
20814,val
19833,val
10355,val
24059,val
26842,val
22880,val
26315,val
27341,val
21488,val
7025,val
17828,val
13198,val
4583,val
7917,val
23427,val
24672,val
634,val
13685,val
15182,val
23505,val
13693,val
3095,val
26947,val
11379,val
2764,val
14742,val
22083,val
3058,val
16682,val
4168,val
28441,val
5909,val
7818,val
18446,val
27515,val
13017,val
19226,val
17123,val
7581,val
8147,val
8033,val
11709,val
1211,val
27973,val
9640,val
11543,val
2030,val
23444,val
15768,val
25110,val
8556,val
27604,val
28592,val
12382,val
1930,val
23274,val
17126,val
7146,val
11927,val
3561,val
5966,val
29407,val
1993,val
29416,val
2023,val
10821,val
17477,val
73,val
21108,val
15829,val
12728,val
24927,val
1331,val
2467,val
11595,val
28525,val
4397,val
3678,val
19971,val
14926,val
22603,val
22020,val
17817,val
13540,val
7856,val
6367,val
4850,val
19446,val
15030,val
27694,val
716,val
6376,val
8399,val
19236,val
7347,val
18734,val
29063,val
3685,val
29749,val
14403,val
29074,val
14729,val
16801,val
110,val
24751,val
20569,val
26023,val
24628,val
8747,val
15197,val
22679,val
3209,val
13840,val
11738,val
28158,val
4148,val
26437,val
24241,val
29015,val
16052,val
14496,val
26719,val
21700,val
10424,val
2864,val
17070,val
17520,val
10853,val
3793,val
26795,val
24997,val
20110,val
4772,val
13268,val
29815,val
28498,val
13593,val
858,val
19876,val
25373,val
13554,val
19260,val
9590,val
6848,val
27884,val
23055,val
5438,val
23394,val
25585,val
22567,val
27466,val
28482,val
1926,val
21252,val
1667,val
19438,val
28609,val
11191,val
22256,val
11644,val
21886,val
4672,val
9408,val
497,val
10852,val
11531,val
25197,val
23958,val
20838,val
24900,val
20676,val
3531,val
8825,val
13505,val
24257,val
21237,val
24898,val
14312,val
28813,val
21724,val
22102,val
20816,val
29473,val
1683,val
3422,val
15673,val
15051,val
16060,val
17073,val
17396,val
12297,val
14251,val
28274,val
27594,val
7463,val
15014,val
11555,val
20635,val
27631,val
28751,val
22136,val
17791,val
1592,val
14339,val
4071,val
4295,val
28377,val
2977,val
14189,val
18740,val
10646,val
21644,val
27174,val
25091,val
203,val
15757,val
17176,val
7987,val
29220,val
5706,val
29949,val
27452,val
14976,val
18783,val
15346,val
10875,val
13985,val
6679,val
16074,val
7593,val
10665,val
5914,val
21622,val
3778,val
7164,val
5460,val
3452,val
7027,val
10347,val
15553,val
17466,val
22241,val
26478,val
16816,val
3283,val
14069,val
6914,val
18365,val
27788,val
11509,val
23353,val
14043,val
18422,val
7044,val
26131,val
17172,val
16797,val
23773,val
10609,val
22985,val
10880,val
11633,val
21285,val
17493,val
27913,val
16975,val
5461,val
24023,val
20851,val
6572,val
12946,val
11888,val
23760,val
12842,val
8913,val
23944,val
13276,val
11146,val
27582,val
7408,val
12757,val
7290,val
10510,val
16646,val
24229,val
20673,val
5528,val
7537,val
894,val
309,val
21690,val
14838,val
5090,val
18911,val
19923,val
3794,val
23509,val
8402,val
15276,val
25050,val
13953,val
6306,val
23639,val
14259,val
7830,val
4507,val
11212,val
27861,val
17568,val
9548,val
15993,val
14077,val
3347,val
2801,val
22855,val
7518,val
149,val
27914,val
14292,val
16662,val
14211,val
17352,val
629,val
18293,val
12417,val
11890,val
10501,val
7682,val
9806,val
2241,val
14198,val
7939,val
28826,val
10927,val
24365,val
13520,val
7174,val
1162,val
8885,val
16047,val
17007,val
13157,val
13008,val
9969,val
16973,val
13596,val
29530,val
29914,val
9626,val
8235,val
19132,val
17002,val
18930,val
9760,val
10002,val
25527,val
25735,val
1300,val
9660,val
17912,val
7442,val
23575,val
16994,val
12551,val
27981,val
12277,val
8931,val
29539,val
6231,val
22979,val
7379,val
14031,val
4461,val
26583,val
3949,val
7231,val
7228,val
4256,val
14278,val
17646,val
8243,val
23871,val
1955,val
17218,val
25121,val
5600,val
26235,val
16839,val
17059,val
11417,val
5845,val
28882,val
8688,val
7358,val
23123,val
7758,val
18200,val
12219,val
17728,val
11433,val
13324,val
28033,val
13336,val
29880,val
705,val
15723,val
14425,val
8490,val
16659,val
8636,val
14837,val
26317,val
23698,val
12745,val
24215,val
14828,val
25909,val
26405,val
24613,val
15416,val
7683,val
16866,val
18572,val
26121,val
25494,val
23318,val
10118,val
11245,val
20424,val
23346,val
10995,val
27782,val
26051,val
25655,val
24676,val
28995,val
12286,val
25739,val
16165,val
27457,val
12493,val
3255,val
21877,val
17316,val
2315,test
4522,test
4199,test
2700,test
3508,test
4122,test
4669,test
3945,test
4707,test
4992,test
616,test
1623,test
2846,test
4086,test
1867,test
1543,test
891,test
2418,test
1036,test
579,test
1014,test
1827,test
4604,test
4256,test
4084,test
354,test
2173,test
2554,test
3144,test
4690,test
1749,test
1,test
3059,test
4349,test
294,test
3050,test
1858,test
1795,test
3322,test
3646,test
933,test
1401,test
1412,test
4598,test
4509,test
1896,test
3741,test
2623,test
3513,test
2455,test
2696,test
79,test
2014,test
1649,test
2264,test
4126,test
2996,test
865,test
1904,test
1425,test
4729,test
4556,test
1359,test
3163,test
4663,test
2431,test
3354,test
413,test
2724,test
1035,test
2616,test
3955,test
772,test
664,test
2818,test
656,test
2356,test
2351,test
320,test
1147,test
1799,test
4714,test
3048,test
4041,test
964,test
4914,test
4022,test
4365,test
1975,test
294,test
1336,test
591,test
4766,test
355,test
1379,test
1372,test
1035,test
4001,test
4300,test
513,test
2338,test
490,test
4081,test
3012,test
2769,test
2351,test
1029,test
156,test
1378,test
2311,test
2395,test
4250,test
3015,test
3584,test
3199,test
2021,test
2699,test
4197,test
1477,test
4961,test
3352,test
2035,test
484,test
2109,test
3051,test
2106,test
3803,test
4819,test
1313,test
3117,test
4508,test
560,test
3312,test
1113,test
2288,test
3179,test
3790,test
4081,test
4411,test
2300,test
1197,test
3276,test
4519,test
4752,test
1678,test
2294,test
4985,test
4215,test
3743,test
3501,test
2317,test
1478,test
2050,test
967,test
4546,test
3567,test
1708,test
729,test
1927,test
1926,test
516,test
2967,test
1178,test
2853,test
893,test
3054,test
154,test
4151,test
4329,test
2783,test
3322,test
3500,test
4296,test
1324,test
818,test
698,test
4730,test
1643,test
767,test
3867,test
2755,test
534,test
1593,test
815,test
4661,test
2318,test
4179,test
1432,test
2369,test
2486,test
4478,test
2879,test
813,test
1026,test
1912,test
127,test
1649,test
3297,test
1307,test
360,test
2416,test
1822,test
3859,test
3111,test
970,test
1877,test
212,test
4388,test
1715,test
1314,test
3010,test
4107,test
2474,test
2437,test
1217,test
4974,test
4310,test
4991,test
2100,test
4896,test
2141,test
910,test
4695,test
2562,test
2280,test
619,test
1034,test
2873,test
2244,test
955,test
2100,test
4409,test
849,test
4990,test
2470,test
3619,test
3985,test
659,test
3509,test
4014,test
2866,test
941,test
3582,test
476,test
2754,test
4979,test
1989,test
566,test
3976,test
3230,test
3052,test
3019,test
3193,test
4375,test
4610,test
1537,test
1994,test
3532,test
3250,test
1202,test
192,test
3296,test
6,test
4033,test
507,test
1119,test
2486,test
3143,test
1257,test
2697,test
4499,test
4247,test
1331,test
4785,test
3791,test
921,test
2183,test
3271,test
3265,test
1687,test
2232,test
1106,test
1655,test
3932,test
3923,test
2401,test
2360,test
4275,test
3243,test
4827,test
4475,test
2494,test
3196,test
2465,test
2313,test
2406,test
2853,test
1499,test
2328,test
2829,test
4596,test
4728,test
1155,test
611,test
1994,test
799,test
4024,test
2829,test
2920,test
1404,test
3800,test
4673,test
1698,test
4136,test
1429,test
576,test
2236,test
4987,test
961,test
2990,test
3369,test
1548,test
3038,test
3321,test
145,test
1487,test
2378,test
794,test
2944,test
4277,test
3179,test
2515,test
1604,test
3010,test
1850,test
2652,test
179,test
1815,test
2271,test
4057,test
2062,test
1349,test
2055,test
1183,test
994,test
4317,test
2304,test
2354,test
4343,test
4484,test
2001,test
4422,test
4798,test
3409,test
1552,test
3006,test
4183,test
273,test
4018,test
522,test
3426,test
3607,test
3727,test
1229,test
3776,test
2427,test
1556,test
2318,test
1584,test
34,test
2174,test
167,test
675,test
2248,test
4254,test
1454,test
1150,test
690,test
2227,test
644,test
3503,test
4478,test
1470,test
3554,test
3959,test
3135,test
1410,test
4024,test
286,test
1950,test
1897,test
1460,test
548,test
904,test
2585,test
2523,test
2630,test
4674,test
4580,test
3273,test
267,test
3192,test
3012,test
1513,test
671,test
4101,test
2660,test
4079,test
614,test
1242,test
2497,test
753,test
4393,test
1549,test
487,test
2421,test
932,test
424,test
4190,test
2540,test
253,test
1507,test
2655,test
896,test
2078,test
4828,test
2053,test
41,test
1248,test
3365,test
3574,test
2414,test
4413,test
3536,test
1502,test
3491,test
3032,test
3962,test
4633,test
4129,test
304,test
2244,test
3430,test
475,test
2982,test
1407,test
4201,test
696,test
1291,test
2348,test
4680,test
4795,test
1012,test
4230,test
2145,test
483,test
2542,test
4760,test
2664,test
1933,test
184,test
3988,test
1800,test
2774,test
790,test
3715,test
2076,test
2787,test
3286,test
59,test
3089,test
3166,test
4235,test
723,test
4011,test
247,test
3985,test
3824,test
3617,test
2284,test
4607,test
2529,test
1805,test
4696,test
2866,test
4047,test
3536,test
1429,test
2586,test
1954,test
294,test
2433,test
1376,test
4249,test
4764,test
720,test
3274,test
3603,test
1387,test
2401,test
1006,test
4136,test
3389,test
3317,test
3169,test
2919,test
2378,test
3548,test
2862,test
4370,test
3761,test
4325,test
2495,test
3402,test
1538,test
581,test
2232,test
965,test
2770,test
3251,test
1995,test
1867,test
447,test
1705,test
3571,test
1123,test
4600,test
1303,test
3486,test
371,test
2084,test
4879,test
3197,test
3207,test
1136,test
2811,test
4246,test
3635,test
855,test
2350,test
2375,test
2883,test
1876,test
3753,test
2036,test
3152,test
1305,test
1062,test
4634,test
1004,test
3412,test
1294,test
2270,test
1626,test
2992,test
4174,test
2325,test
770,test
2782,test
3342,test
2950,test
3855,test
2615,test
2410,test
1996,test
1781,test
2664,test
1064,test
1277,test
1936,test
1333,test
4199,test
612,test
4756,test
738,test
3587,test
3632,test
3593,test
4606,test
1528,test
1495,test
1249,test
2293,test
149,test
3308,test
3093,test
2014,test
2601,test
2117,test
3165,test
877,test
4924,test
1502,test
1922,test
2878,test
3006,test
263,test
46,test
3209,test
4770,test
2472,test
2489,test
4346,test
2308,test
1112,test
696,test
1775,test
4173,test
3299,test
544,test
2842,test
3524,test
3487,test
4984,test
362,test
1101,test
2596,test
736,test
1246,test
418,test
4237,test
398,test
2466,test
488,test
4435,test
1515,test
910,test
1084,test
2171,test
3887,test
4838,test
1331,test
2689,test
1274,test
1075,test
2436,test
2785,test
2228,test
3814,test
2300,test
4611,test
1552,test
1094,test
