index,set
23379,train
95,train
4215,train
24880,train
7459,train
20695,train
18519,train
15233,train
14610,train
17450,train
14512,train
10444,train
24264,train
23213,train
27871,train
2998,train
24988,train
29099,train
3796,train
27899,train
4008,train
8522,train
28409,train
14506,train
24445,train
20823,train
12430,train
2735,train
11541,train
6493,train
1732,train
5845,train
25322,train
15854,train
8136,train
15549,train
12511,train
16957,train
4929,train
19141,train
3336,train
14641,train
23233,train
28200,train
10659,train
13688,train
19233,train
8009,train
14985,train
18920,train
2663,train
17469,train
25986,train
26104,train
15204,train
26417,train
22413,train
25587,train
22177,train
26696,train
24511,train
9251,train
3532,train
13612,train
158,train
28251,train
5007,train
17336,train
23889,train
3993,train
16630,train
6987,train
26737,train
5808,train
27383,train
12107,train
8192,train
25343,train
24278,train
20612,train
15944,train
4680,train
12602,train
7078,train
20110,train
1966,train
3387,train
16338,train
13580,train
27730,train
10099,train
11523,train
6672,train
27193,train
25621,train
7356,train
11580,train
11143,train
24891,train
7421,train
13911,train
27393,train
774,train
3216,train
6740,train
26333,train
14731,train
18698,train
22660,train
12595,train
16293,train
22917,train
25276,train
20672,train
22088,train
17684,train
4466,train
14109,train
26211,train
13396,train
3110,train
9883,train
15028,train
2314,train
19955,train
19141,train
9014,train
2583,train
13570,train
11196,train
2502,train
15113,train
6431,train
24384,train
21952,train
14838,train
8564,train
23394,train
14578,train
5025,train
27244,train
29465,train
17404,train
24391,train
4923,train
687,train
6082,train
18816,train
21245,train
23379,train
25177,train
2181,train
23689,train
23421,train
6415,train
216,train
29118,train
9993,train
1454,train
11670,train
28288,train
20988,train
6117,train
26497,train
23234,train
29346,train
13185,train
15780,train
11283,train
14359,train
25390,train
26430,train
19948,train
23551,train
7775,train
2838,train
2586,train
9404,train
10724,train
26509,train
21191,train
10036,train
3587,train
12949,val
19140,val
7491,val
20287,val
5353,val
20106,val
793,val
20676,val
4831,val
24164,val
27380,val
19373,val
7512,val
29753,val
22230,val
15057,val
25997,val
16416,val
10460,val
5572,val
22515,val
13198,val
28947,val
3819,val
18957,val
9486,val
9548,val
22008,val
17211,val
29611,val
12324,val
16715,val
1418,val
1114,val
2039,val
28697,val
15016,val
25615,val
23740,val
20326,val
28226,val
9481,val
10294,val
15531,val
29573,val
13282,val
12505,val
27467,val
6557,val
17335,val
23355,val
4460,val
17714,val
8231,val
19317,val
19849,val
18643,val
5715,val
1250,val
3335,val
10049,val
153,val
18592,val
2229,val
13097,val
7750,val
13594,val
20940,val
585,val
12704,val
1303,val
3758,val
21435,val
20054,val
23601,val
5916,val
4520,val
3494,val
22697,val
8006,val
20315,val
3327,val
1058,val
29770,val
12652,val
19069,val
26315,val
10360,val
25775,val
14683,val
15453,val
9263,val
10458,val
27936,val
21430,val
13971,val
15098,val
2720,val
18170,val
14532,val
14012,val
29206,val
10328,val
26861,val
27,val
19561,val
10253,val
12997,val
11851,val
23550,val
24390,val
24469,val
4812,val
2930,val
24642,val
29636,val
3942,val
25818,val
1092,val
24988,val
25630,val
2589,val
21618,val
381,val
17694,val
19317,val
4966,val
10298,val
1388,val
8230,val
27812,val
23910,val
21587,val
22058,val
14336,val
27531,val
22936,val
19657,val
16474,val
10343,val
20592,val
22599,val
17248,val
3094,val
19809,val
18906,val
15068,val
29140,val
24038,val
11668,val
23904,val
15478,val
18390,val
22677,val
9617,val
20266,val
3684,val
2158,val
28726,val
27668,val
25465,val
12859,val
387,val
6419,val
1025,val
20981,val
17750,val
2500,val
27868,val
7777,val
11607,val
15982,val
2675,val
28508,val
17877,val
29987,val
8209,val
14529,val
12343,val
21721,val
21701,val
23640,val
19719,val
6083,val
28101,val
21875,val
16353,val
24639,val
25618,val
4992,val
21915,val
27398,val
21056,val
9034,val
15733,val
7056,val
18119,val
9101,val
9117,val
8433,val
27709,val
28229,val
6048,val
9947,val
12364,val
21471,val
425,val
23742,val
27702,val
3102,val
4990,val
22608,val
8935,val
19817,val
21082,val
17756,val
3224,val
2698,val
29433,val
1664,val
4470,val
385,val
26374,val
27873,val
11409,val
15651,val
7685,val
9052,val
11442,val
9900,val
10099,val
3140,val
2300,val
2733,val
27516,val
26068,val
18622,val
11814,val
11302,val
21327,val
23196,val
14085,val
3555,val
11069,val
29827,val
22335,val
29964,val
8580,val
15116,val
449,val
20595,val
11841,val
1693,val
19704,val
23683,val
21990,val
9214,val
20161,val
26694,val
20730,val
24019,val
27935,val
5474,val
4268,val
1269,val
4819,val
5293,val
8325,val
12615,val
4921,val
14822,val
7356,val
18296,val
4085,val
17737,val
24563,val
6999,val
21760,val
12809,val
23278,val
5288,val
17794,val
24483,val
2072,val
16490,val
7966,val
15183,val
5214,val
10507,val
9863,val
22134,val
20999,val
16248,val
6239,val
17295,val
2847,val
23917,val
9389,val
25826,val
5241,val
139,val
2058,val
26759,val
16807,val
29362,val
16721,val
13611,val
4949,val
26550,val
11728,val
7598,val
5092,val
14951,val
16365,val
12963,val
14113,val
28949,val
29903,val
15867,val
27967,val
18577,val
6131,val
1663,val
10931,val
14070,val
11464,val
18905,val
5799,val
10085,val
1672,val
20305,val
22832,val
5260,val
12941,val
15810,val
1061,val
2937,val
13956,val
19009,val
8336,val
19619,val
18194,val
19504,val
17346,val
19973,val
11337,val
13137,val
1904,val
27118,val
21307,val
13297,val
10926,val
15561,val
13788,val
24935,val
20119,val
3448,val
20359,val
9930,val
19224,val
3472,val
3442,val
11137,val
13677,val
12960,val
13209,val
22810,val
24110,val
4184,val
27468,val
8273,val
6239,val
7823,val
16246,val
1931,val
21395,val
17145,val
17393,val
26790,val
16847,val
8204,val
7603,val
18235,val
23168,val
342,val
25949,val
27884,val
24520,val
24543,val
25298,val
24242,val
18279,val
5970,val
2969,val
1754,val
10521,val
6481,val
23182,val
26391,val
4765,val
23765,val
2024,val
9345,val
22966,val
4747,val
5963,val
1207,val
2784,val
21609,val
27733,val
19151,val
13689,val
7129,val
4799,val
25393,val
28154,val
20099,val
19563,val
9870,val
7626,val
27069,val
9989,val
15272,val
7103,val
7259,val
26217,val
3819,val
18179,val
19002,val
3805,val
20389,val
17055,val
2414,val
3931,val
1042,val
8241,val
8532,val
24470,val
8130,val
21113,val
7773,val
21052,val
19531,val
14151,val
24879,val
18921,val
1463,val
21024,val
22976,val
16938,val
1486,val
24886,val
28749,val
27851,val
28190,val
27211,val
1895,val
3310,val
8106,val
3094,val
15052,val
18410,val
9964,val
23991,val
16031,val
10326,val
3226,val
14842,val
20948,val
25753,val
16525,val
15406,val
28844,val
5076,val
5609,val
8445,val
20378,val
11113,val
13612,val
23338,val
8266,val
5593,val
22276,val
3676,val
26680,val
29690,val
3400,val
10538,val
29903,val
11474,val
11742,val
26685,val
23656,val
25999,val
9475,val
9685,val
28363,val
21407,val
20135,val
13556,val
22950,val
3470,val
1988,val
9643,val
8026,val
3545,val
5288,val
497,val
25709,val
10882,val
8119,val
22516,val
27343,val
10284,val
27347,val
22799,val
5747,val
4172,val
28411,val
15097,val
6707,val
4454,val
3091,val
26975,val
25796,val
26563,val
25061,val
4995,val
25868,val
26724,val
123,val
29781,val
3946,val
14399,val
22823,val
12951,val
23990,val
15990,val
11027,val
4450,val
11576,val
14914,val
18654,val
25790,val
20727,val
22613,val
19979,val
4314,val
10011,val
17898,val
7061,val
10323,val
5834,val
8447,val
9203,val
11305,val
22677,val
17275,val
2650,val
11910,val
3937,val
27903,val
20445,val
19987,val
10499,val
16466,val
7417,val
29030,val
27072,val
27948,val
11217,val
25485,val
26913,val
27321,val
27808,val
1633,val
330,val
29948,val
22824,val
29242,val
3177,val
12874,val
7727,val
1395,val
24657,val
265,val
25231,val
5153,val
9474,val
15913,val
10253,val
13792,val
3724,val
21907,val
26060,val
15188,val
158,val
17602,val
26549,val
8182,val
14721,val
24371,val
29814,val
3115,val
27292,val
18682,val
9049,val
7125,val
3156,val
5932,val
4478,val
5402,val
14688,val
12988,val
25343,val
16042,val
7258,val
12793,val
14995,val
22459,val
24619,val
9041,val
23932,val
27852,val
8421,val
2761,val
19819,val
19835,val
29857,val
4814,val
11266,val
17697,val
23704,val
23155,val
18242,val
19416,val
26160,val
8473,val
21452,val
15648,val
3183,val
1803,val
8488,val
299,test
784,test
2545,test
3951,test
216,test
1633,test
4605,test
2986,test
4262,test
463,test
689,test
4670,test
1825,test
4787,test
1853,test
3945,test
4265,test
774,test
4705,test
3186,test
2246,test
609,test
2383,test
2533,test
225,test
4118,test
2258,test
4513,test
1491,test
4182,test
273,test
3724,test
3823,test
4536,test
1824,test
1379,test
1118,test
2379,test
207,test
670,test
369,test
4711,test
3099,test
586,test
1962,test
4464,test
1843,test
4309,test
3409,test
2020,test
4778,test
696,test
3601,test
1274,test
3693,test
1109,test
4351,test
3926,test
3129,test
4343,test
3187,test
2939,test
1827,test
4698,test
159,test
2367,test
4234,test
1617,test
3870,test
2952,test
3529,test
1519,test
4072,test
3275,test
1628,test
1438,test
4329,test
746,test
4967,test
4789,test
4392,test
334,test
2939,test
1438,test
4193,test
1000,test
4346,test
2098,test
2279,test
1692,test
3849,test
492,test
56,test
435,test
4469,test
4267,test
1096,test
4388,test
2237,test
759,test
3703,test
849,test
3008,test
3009,test
4340,test
2393,test
3001,test
3343,test
232,test
2746,test
2784,test
2224,test
4727,test
4845,test
4143,test
447,test
1633,test
1235,test
2068,test
3865,test
2259,test
4679,test
4023,test
955,test
4108,test
2791,test
2849,test
2215,test
3028,test
665,test
1091,test
312,test
4877,test
1746,test
445,test
1970,test
357,test
476,test
623,test
1117,test
407,test
3070,test
4008,test
4890,test
3386,test
3253,test
3379,test
854,test
4997,test
2159,test
216,test
2084,test
3294,test
2813,test
3715,test
2853,test
1269,test
1393,test
2989,test
3474,test
4662,test
2013,test
3429,test
3314,test
862,test
3118,test
4157,test
2605,test
2860,test
2773,test
1251,test
2804,test
1801,test
465,test
2401,test
2203,test
1770,test
4079,test
4245,test
2461,test
2659,test
387,test
4444,test
2210,test
2764,test
3689,test
1935,test
1060,test
2329,test
4395,test
848,test
99,test
1261,test
2400,test
4776,test
2188,test
2728,test
1309,test
4090,test
2895,test
3098,test
480,test
1466,test
4332,test
48,test
2858,test
921,test
4658,test
4152,test
4008,test
849,test
3520,test
382,test
1700,test
4411,test
3158,test
2475,test
2470,test
160,test
3785,test
4316,test
1961,test
3800,test
249,test
1940,test
2216,test
3705,test
4041,test
671,test
4205,test
2299,test
3090,test
538,test
4367,test
1845,test
4196,test
2077,test
4834,test
2324,test
4045,test
2154,test
3365,test
3594,test
1070,test
1428,test
3588,test
58,test
3205,test
1023,test
742,test
2873,test
967,test
1698,test
715,test
4249,test
3564,test
1445,test
590,test
2509,test
4166,test
2602,test
3526,test
2861,test
3630,test
863,test
1985,test
3839,test
2571,test
813,test
4771,test
1558,test
2399,test
3865,test
3803,test
4984,test
936,test
465,test
4027,test
2693,test
1592,test
369,test
4856,test
2237,test
4269,test
3306,test
4401,test
2823,test
2881,test
944,test
3876,test
4599,test
4762,test
2079,test
2293,test
1391,test
3387,test
4905,test
1750,test
1826,test
328,test
4580,test
45,test
3097,test
352,test
2895,test
1455,test
1752,test
3574,test
1181,test
4756,test
4911,test
2454,test
2544,test
1190,test
653,test
4356,test
196,test
4973,test
1447,test
385,test
3544,test
4441,test
1201,test
4043,test
4715,test
268,test
2714,test
256,test
4552,test
2175,test
1576,test
3407,test
2009,test
3390,test
1484,test
2360,test
4970,test
166,test
131,test
4984,test
3864,test
2115,test
3369,test
4135,test
4440,test
2248,test
4690,test
555,test
4923,test
1543,test
643,test
3594,test
80,test
4703,test
1491,test
4528,test
1067,test
3841,test
1478,test
3368,test
1634,test
3039,test
3647,test
3107,test
2492,test
4013,test
2060,test
1891,test
3081,test
1672,test
4422,test
1644,test
855,test
2850,test
4854,test
93,test
4919,test
4512,test
2656,test
1807,test
2162,test
4330,test
471,test
1855,test
4706,test
4846,test
3669,test
1283,test
4406,test
1108,test
3820,test
37,test
1072,test
2646,test
3537,test
1717,test
3277,test
4822,test
3951,test
4089,test
1857,test
1784,test
3073,test
2723,test
2946,test
4776,test
1004,test
1352,test
742,test
784,test
2706,test
2750,test
4894,test
840,test
239,test
1916,test
3469,test
3150,test
3081,test
608,test
1330,test
2256,test
252,test
3672,test
935,test
3568,test
960,test
4980,test
1004,test
344,test
1156,test
1304,test
40,test
2463,test
1347,test
4348,test
1042,test
2257,test
2147,test
1921,test
4819,test
4305,test
970,test
3726,test
2894,test
2972,test
2997,test
3189,test
2166,test
1650,test
939,test
3785,test
2288,test
294,test
3179,test
692,test
4978,test
1314,test
3941,test
2291,test
4182,test
1262,test
1760,test
1946,test
3910,test
455,test
46,test
4733,test
1733,test
2518,test
2182,test
1484,test
1691,test
4774,test
2586,test
1512,test
4337,test
3544,test
3863,test
3946,test
3207,test
2502,test
4004,test
1654,test
2107,test
3894,test
2163,test
4986,test
902,test
3585,test
1889,test
2278,test
382,test
983,test
3682,test
2540,test
1964,test
1782,test
4595,test
555,test
3835,test
2439,test
3251,test
113,test
587,test
3526,test
1675,test
4435,test
2070,test
211,test
2451,test
860,test
2061,test
3725,test
724,test
4235,test
4179,test
66,test
827,test
3826,test
2917,test
3170,test
5,test
590,test
1235,test
1178,test
78,test
234,test
1116,test
27,test
622,test
2019,test
2678,test
2969,test
4588,test
2726,test
2381,test
2613,test
4040,test
3763,test
405,test
629,test
1324,test
137,test
4453,test
2479,test
1156,test
4098,test
1319,test
3011,test
1389,test
2568,test
66,test
804,test
3021,test
3011,test
1625,test
3145,test
4811,test
3834,test
3930,test
4112,test
927,test
299,test
942,test
1852,test
3045,test
4646,test
1362,test
2015,test
4356,test
3584,test
3368,test
4416,test
2083,test
3218,test
3393,test
2215,test
1251,test
1012,test
426,test
1374,test
4403,test
4656,test
4930,test
2073,test
4362,test
4957,test
1082,test
356,test
1122,test
167,test
4282,test
1534,test
1601,test
4121,test
3474,test
1887,test
3127,test
1755,test
2565,test
1748,test
3587,test
1373,test
1549,test
282,test
3297,test
2777,test
524,test
2629,test
1691,test
354,test
4814,test
4321,test
1203,test
4390,test
2620,test
4218,test
288,test
993,test
25,test
896,test
4785,test
652,test
230,test
4727,test
3404,test
174,test
2213,test
3742,test
885,test
3455,test
1918,test
1349,test
383,test
4118,test
2354,test
2538,test
3749,test
1068,test
4109,test
3114,test
3310,test
