index,set
7407,train
13823,train
21995,train
4097,train
10973,train
26345,train
12672,train
5368,train
26583,train
25555,train
15976,train
15587,train
29466,train
20366,train
22035,train
26063,train
13049,train
2803,train
2483,train
9616,train
21081,train
16946,train
26097,train
15803,train
7000,train
17727,train
5048,train
2353,train
7860,train
19746,train
7551,train
11971,train
16130,train
6221,train
26750,train
9431,train
14224,train
13957,train
26884,train
19260,train
5201,train
22743,train
25762,train
27470,train
9975,train
21354,train
21738,train
29603,train
14988,train
7725,train
25322,train
10353,train
5959,train
344,train
11342,train
5060,train
24574,train
7862,train
3259,train
13756,train
16493,train
5168,train
17666,train
4699,train
5750,train
17601,train
25233,train
4267,train
12371,train
24884,train
1560,train
28885,train
26975,train
26133,train
28184,train
6949,train
19950,train
1229,train
18701,train
14515,train
4958,train
6513,train
18274,train
29558,train
27121,train
18581,train
20822,train
21984,train
13226,train
25442,train
26176,train
12611,train
4234,train
24818,train
19702,train
18139,train
13323,train
17259,train
6300,train
15758,train
10104,train
7830,train
17971,train
28841,train
2339,train
22233,train
23658,train
21507,train
28722,train
22687,train
25301,train
15867,train
23090,train
18997,train
11773,train
5956,train
18488,train
15195,train
14382,train
7546,train
24746,train
20168,train
10160,train
16580,train
7951,train
13905,train
17873,train
11214,train
9069,train
26664,train
13310,train
16313,train
27941,train
16601,train
14719,train
12143,train
6005,train
6945,train
6482,train
22101,train
27549,train
21774,train
28118,train
24727,train
25625,train
22359,train
3869,train
28941,train
17381,train
29918,train
9536,train
12795,train
20238,train
9255,train
12978,train
20665,train
12768,train
27219,train
2763,train
3935,train
14000,train
24085,train
11257,train
7806,train
2621,train
5038,train
29717,train
7774,train
8263,train
29762,train
846,train
15615,train
27287,train
17620,train
9889,train
4599,train
4130,train
10229,train
6395,train
20247,train
10458,train
17524,train
22826,train
27397,train
28371,val
22998,val
13442,val
17522,val
7475,val
22512,val
17456,val
2953,val
18656,val
10554,val
26953,val
3814,val
4375,val
18839,val
4790,val
13645,val
7643,val
20355,val
24206,val
29972,val
20874,val
23580,val
10699,val
8202,val
20053,val
7789,val
3100,val
10884,val
11983,val
1058,val
27676,val
27335,val
16943,val
12262,val
11440,val
5838,val
20729,val
20106,val
23843,val
19899,val
9561,val
15718,val
25195,val
435,val
1869,val
8830,val
26456,val
22346,val
28424,val
1562,val
13500,val
7295,val
12664,val
7931,val
24208,val
1323,val
6629,val
16775,val
13021,val
28561,val
27422,val
24882,val
27305,val
25623,val
16409,val
29403,val
26918,val
22751,val
22496,val
28587,val
12153,val
12334,val
27875,val
13385,val
18816,val
28296,val
8274,val
29056,val
20054,val
4796,val
20107,val
3410,val
23553,val
3220,val
5628,val
4639,val
3757,val
3909,val
15629,val
16320,val
1355,val
5067,val
2198,val
11901,val
1650,val
28680,val
8587,val
17443,val
3449,val
17143,val
6824,val
15175,val
29032,val
22911,val
1888,val
11046,val
12173,val
26359,val
14670,val
6195,val
357,val
20772,val
21384,val
482,val
16615,val
3871,val
15099,val
10444,val
26125,val
24739,val
26758,val
22823,val
21138,val
14473,val
29687,val
17991,val
16929,val
20990,val
16014,val
13117,val
20674,val
17869,val
3179,val
8068,val
15760,val
17119,val
2140,val
2683,val
7440,val
23533,val
3356,val
7720,val
15485,val
16351,val
12065,val
4448,val
20732,val
19469,val
14940,val
26760,val
17616,val
9116,val
26849,val
3635,val
24389,val
1837,val
6360,val
13820,val
22796,val
10246,val
21336,val
29343,val
16954,val
19075,val
6136,val
19519,val
12804,val
25893,val
4030,val
29493,val
11921,val
12607,val
1714,val
24039,val
21705,val
26474,val
25955,val
11757,val
915,val
26529,val
18588,val
6067,val
386,val
16833,val
28327,val
20688,val
5147,val
1343,val
16383,val
24428,val
1013,val
6091,val
14506,val
18758,val
28682,val
28374,val
28070,val
1253,val
20182,val
19060,val
12424,val
26831,val
19761,val
3345,val
10370,val
21923,val
579,val
29385,val
17281,val
26103,val
12804,val
28250,val
29563,val
5028,val
16743,val
2497,val
1553,val
29605,val
27507,val
12998,val
13245,val
13160,val
1940,val
3202,val
12844,val
5396,val
5687,val
22701,val
18096,val
11112,val
21531,val
12372,val
18564,val
772,val
3131,val
22920,val
21704,val
25503,val
19338,val
29495,val
12389,val
15222,val
25646,val
15536,val
22885,val
15657,val
10316,val
16398,val
22671,val
2451,val
19074,val
8115,val
21188,val
8968,val
23433,val
1237,val
18427,val
39,val
28844,val
8985,val
10980,val
14768,val
16085,val
10257,val
22890,val
22,val
1580,val
22590,val
24302,val
7061,val
3466,val
17159,val
26398,val
1095,val
5538,val
18635,val
27128,val
20554,val
25432,val
24951,val
724,val
16664,val
22584,val
7974,val
6693,val
23808,val
21774,val
13540,val
1947,val
11261,val
29805,val
19230,val
9013,val
16215,val
10944,val
8154,val
18575,val
1322,val
17582,val
6514,val
16049,val
4037,val
22735,val
28272,val
29962,val
17651,val
24905,val
25398,val
19292,val
18513,val
22795,val
23484,val
27925,val
27432,val
5171,val
29360,val
10480,val
10416,val
6222,val
6274,val
22085,val
4958,val
28944,val
4087,val
824,val
944,val
11147,val
15661,val
24314,val
17349,val
27181,val
5736,val
15991,val
10922,val
5541,val
9306,val
26895,val
17441,val
5469,val
17383,val
7364,val
29618,val
27422,val
23637,val
14457,val
3482,val
22911,val
25021,val
8572,val
10612,val
27018,val
20158,val
8449,val
4905,val
12447,val
14961,val
619,val
18540,val
12931,val
11685,val
25949,val
12467,val
2154,val
52,val
1553,val
6441,val
15108,val
6995,val
19770,val
1306,val
6906,val
10895,val
11110,val
5099,val
3844,val
4132,val
14342,val
18272,val
1401,val
13345,val
29768,val
11683,val
16150,val
868,val
13631,val
5594,val
9142,val
14943,val
16958,val
1351,val
15935,val
8996,val
4179,val
15040,val
21621,val
15048,val
17481,val
1297,val
2819,val
17247,val
23583,val
9469,val
10168,val
8246,val
26233,val
28235,val
11674,val
5103,val
28921,val
28730,val
17668,val
23871,val
5834,val
24249,val
29945,val
10239,val
10563,val
6182,val
22755,val
20615,val
8960,val
25369,val
8637,val
9737,val
15076,val
4368,val
15265,val
18407,val
4958,val
25182,val
15588,val
7007,val
8563,val
8901,val
24052,val
5573,val
8605,val
9366,val
25478,val
11324,val
6597,val
4135,val
10555,val
14671,val
2803,val
22342,val
21108,val
16550,val
27619,val
14984,val
17346,val
24096,val
14979,val
24942,val
12061,val
1600,val
2581,val
21164,val
16278,val
1655,val
15474,val
1896,val
5724,val
3455,val
13301,val
9165,val
21804,val
11193,val
9718,val
9749,val
56,val
5415,val
8076,val
17314,val
8029,val
16553,val
3170,val
19233,val
22704,val
22094,val
2065,val
896,val
19978,val
13831,val
23446,val
25772,val
17532,val
1872,val
24141,val
18160,val
14724,val
21339,val
7247,val
9909,val
14079,val
8987,val
5105,val
28746,val
21827,val
5720,val
12197,val
755,val
108,val
27754,val
8337,val
16336,val
21080,val
7002,val
13244,val
17955,val
5283,val
26228,val
10829,val
26056,val
9257,val
21249,val
5948,val
13632,val
9302,val
16730,val
807,val
23858,val
26548,val
16840,val
8130,val
20753,val
20880,val
27712,val
12904,val
23012,val
10303,val
16505,val
25960,val
16828,val
27470,val
22036,val
12014,val
4595,val
24427,val
16368,val
29830,val
1032,val
28932,val
26788,val
17814,val
15947,val
17297,val
19449,val
9143,val
12666,val
28044,val
8746,val
13836,val
13548,val
10419,val
24705,val
21818,val
15570,val
18507,val
29709,val
20586,val
18759,val
5837,val
15648,val
12478,val
25893,val
1978,val
1203,val
933,val
16864,val
5582,val
29825,val
7136,val
7271,val
18754,val
17038,val
13826,val
3949,val
18884,val
4442,val
6867,val
12486,val
8631,val
4783,val
25322,val
24242,val
15135,val
25079,val
10726,val
12921,val
11082,val
6709,val
25190,val
18115,val
13466,val
6556,val
16567,val
7589,val
6124,val
20848,val
24834,val
17249,val
14807,val
15794,val
22600,val
15395,val
14050,val
24603,val
4455,val
26310,val
19526,val
17163,val
19717,val
19504,val
7909,val
7502,val
20135,val
10863,val
28339,val
19490,val
12935,val
16787,val
1158,val
1300,val
17577,val
5957,val
2089,val
4850,val
24957,val
12567,val
28654,val
13000,val
2888,val
5630,val
13500,val
16312,val
14354,val
13231,val
6450,val
17648,val
325,val
2462,val
23470,val
4868,test
2589,test
778,test
715,test
2117,test
861,test
4752,test
4795,test
4090,test
1564,test
1569,test
57,test
594,test
2743,test
3265,test
291,test
1382,test
529,test
4489,test
1990,test
762,test
4166,test
3982,test
3,test
2252,test
406,test
1964,test
2502,test
1752,test
3100,test
2236,test
2298,test
216,test
1776,test
1378,test
1049,test
4033,test
4532,test
28,test
2020,test
3499,test
1127,test
827,test
4871,test
1699,test
1913,test
2527,test
2130,test
4274,test
4233,test
2567,test
2390,test
2908,test
1196,test
2971,test
4679,test
2743,test
4020,test
1201,test
1416,test
4506,test
2414,test
3668,test
766,test
2615,test
515,test
840,test
3302,test
275,test
3187,test
37,test
4435,test
2254,test
953,test
4347,test
3028,test
1831,test
952,test
1699,test
2289,test
1192,test
3408,test
3071,test
3719,test
2712,test
166,test
2408,test
2116,test
2062,test
1743,test
2504,test
4904,test
4584,test
2370,test
3686,test
4296,test
4605,test
3401,test
1988,test
1422,test
4281,test
3694,test
4608,test
1470,test
3957,test
843,test
855,test
54,test
262,test
2184,test
4495,test
3688,test
1148,test
721,test
2193,test
4250,test
4995,test
1570,test
1308,test
3399,test
722,test
4838,test
2735,test
933,test
3558,test
1979,test
3851,test
4392,test
4829,test
66,test
1082,test
2802,test
1750,test
2747,test
3335,test
1059,test
3062,test
4779,test
4164,test
295,test
1953,test
4665,test
3715,test
1128,test
3440,test
963,test
1192,test
2639,test
2826,test
803,test
1477,test
2191,test
762,test
2998,test
709,test
140,test
3718,test
1013,test
1380,test
1078,test
4619,test
2235,test
337,test
1568,test
4028,test
4630,test
1836,test
1001,test
398,test
2686,test
2459,test
3675,test
3163,test
1106,test
574,test
4197,test
979,test
621,test
688,test
756,test
4944,test
4016,test
510,test
2707,test
2,test
1428,test
4990,test
1908,test
4624,test
4895,test
4682,test
204,test
1383,test
4998,test
2710,test
1434,test
3979,test
4368,test
1445,test
726,test
4934,test
1004,test
1538,test
3282,test
154,test
669,test
3902,test
478,test
2703,test
187,test
4012,test
1797,test
2317,test
883,test
2817,test
1573,test
2283,test
3763,test
2275,test
381,test
199,test
2013,test
784,test
693,test
4202,test
3553,test
3228,test
4562,test
1564,test
1551,test
2504,test
656,test
2126,test
1531,test
438,test
1044,test
1894,test
4087,test
560,test
4767,test
1488,test
1459,test
762,test
2184,test
4333,test
4393,test
4608,test
273,test
2526,test
2289,test
704,test
3228,test
3839,test
4177,test
1989,test
4945,test
2590,test
3385,test
2903,test
3364,test
2413,test
4365,test
791,test
1037,test
1552,test
4757,test
1951,test
4854,test
2877,test
4406,test
1974,test
3106,test
3889,test
3939,test
4890,test
1304,test
4685,test
4352,test
1460,test
552,test
3284,test
3708,test
2685,test
2274,test
701,test
3656,test
4218,test
1330,test
1084,test
2151,test
65,test
2144,test
478,test
3799,test
2354,test
2857,test
4841,test
2006,test
1779,test
3037,test
4387,test
3758,test
1338,test
2359,test
1454,test
2063,test
2320,test
4586,test
1300,test
3336,test
202,test
4712,test
490,test
1564,test
1364,test
3052,test
2903,test
3145,test
4263,test
1176,test
3091,test
4716,test
2656,test
1323,test
3190,test
1923,test
4538,test
2446,test
3571,test
829,test
1736,test
4139,test
1518,test
2716,test
4390,test
2819,test
4388,test
734,test
936,test
3844,test
661,test
4211,test
3889,test
781,test
3590,test
2420,test
3532,test
1003,test
4106,test
1889,test
4368,test
1621,test
4780,test
3240,test
2153,test
2412,test
393,test
4395,test
2254,test
2721,test
1695,test
1482,test
3220,test
1597,test
3775,test
1262,test
228,test
1751,test
4678,test
386,test
3909,test
2223,test
2939,test
2871,test
1335,test
3587,test
1053,test
426,test
2305,test
1409,test
1747,test
1331,test
1595,test
2726,test
339,test
4854,test
3035,test
4504,test
3348,test
327,test
1383,test
446,test
1952,test
152,test
4225,test
3922,test
1284,test
2331,test
3133,test
3614,test
693,test
3987,test
1238,test
1067,test
578,test
3894,test
1561,test
3204,test
4013,test
3923,test
1218,test
3799,test
1468,test
3338,test
38,test
476,test
3054,test
1533,test
2858,test
1085,test
1209,test
2898,test
901,test
4899,test
4266,test
2246,test
4165,test
1025,test
1514,test
2063,test
2314,test
3514,test
2811,test
1747,test
2715,test
4462,test
1755,test
3677,test
530,test
810,test
1554,test
2809,test
1905,test
4284,test
4264,test
4321,test
276,test
4716,test
1863,test
367,test
463,test
1072,test
4377,test
3969,test
3603,test
3535,test
3359,test
2476,test
1828,test
4781,test
2576,test
1886,test
1519,test
4149,test
4217,test
464,test
217,test
2482,test
2883,test
4213,test
2453,test
742,test
2734,test
124,test
4370,test
1204,test
3571,test
3326,test
1394,test
2397,test
1916,test
3396,test
1032,test
4534,test
3695,test
3770,test
44,test
1287,test
4612,test
4905,test
241,test
1829,test
642,test
4197,test
4890,test
677,test
1326,test
2180,test
4673,test
467,test
4281,test
695,test
4047,test
2290,test
4622,test
1847,test
1873,test
1002,test
833,test
3677,test
4371,test
3932,test
119,test
4943,test
405,test
2030,test
4025,test
4445,test
1457,test
3748,test
433,test
181,test
3743,test
50,test
4793,test
4751,test
3207,test
3406,test
4956,test
2282,test
854,test
3435,test
1768,test
2869,test
4696,test
2666,test
4250,test
4776,test
1041,test
7,test
1462,test
3078,test
1541,test
2555,test
3658,test
1126,test
1971,test
343,test
1163,test
511,test
4338,test
3081,test
630,test
2557,test
3459,test
4486,test
2552,test
1104,test
2176,test
4604,test
1913,test
4028,test
4984,test
1788,test
555,test
2713,test
1558,test
4813,test
4132,test
791,test
4587,test
4597,test
1090,test
1985,test
4205,test
4055,test
2661,test
1997,test
2464,test
1634,test
764,test
1237,test
1501,test
383,test
1578,test
1295,test
3919,test
1941,test
2655,test
4932,test
1708,test
4122,test
2384,test
2628,test
1984,test
3558,test
1624,test
2795,test
3032,test
2493,test
2648,test
1140,test
1777,test
1024,test
1809,test
2825,test
2191,test
4086,test
1583,test
4754,test
174,test
2756,test
2435,test
4859,test
1169,test
3738,test
3886,test
3382,test
2698,test
2941,test
3103,test
3618,test
855,test
3241,test
3353,test
3907,test
1291,test
3907,test
2469,test
3292,test
232,test
4970,test
582,test
634,test
1745,test
1058,test
3771,test
391,test
256,test
2809,test
1272,test
4609,test
1832,test
