index,set
26140,train
14692,train
21297,train
21023,train
94,train
217,train
9483,train
24081,train
7661,train
16829,train
10373,train
1293,train
15606,train
28128,train
707,train
19847,train
16128,train
18227,train
29133,train
6560,train
14066,train
9613,train
750,train
6970,train
28259,train
20886,train
20204,train
25767,train
17979,train
29580,train
29899,train
29670,train
7338,train
5033,train
18481,train
28786,train
29576,train
27814,train
8751,train
16722,train
18553,train
17935,train
11129,train
5438,train
5519,train
26437,train
20603,train
16171,train
22631,train
569,train
18656,train
4583,train
7477,train
17355,train
16861,train
16457,train
23,train
24294,train
25825,train
29284,train
14347,train
4213,train
24216,train
20008,train
3973,train
29151,train
22785,train
14898,train
22582,train
22048,train
7097,train
6403,train
10215,train
12718,train
16954,train
14357,train
292,train
22329,train
26717,train
7913,train
20079,train
367,train
825,train
20646,train
2877,train
29773,train
25177,train
26496,train
28660,train
993,train
5054,train
4507,train
25117,train
19000,train
21196,train
8378,train
15254,train
24655,train
29138,train
4100,train
13210,train
17373,train
24892,train
242,train
29171,train
20836,train
10843,train
25377,train
29255,train
17643,train
20157,train
21972,train
22284,train
21816,train
12759,train
10767,train
17621,train
2179,train
16662,train
28014,train
18556,train
19092,train
18266,train
5637,train
26374,train
17854,train
21433,train
27547,train
10808,train
23952,train
28290,train
19908,train
14945,train
17222,train
19501,train
4866,train
901,train
14053,train
21005,train
7594,train
7809,train
7545,train
22794,train
3467,train
13316,train
19104,train
16077,train
14002,train
6201,train
974,train
1502,train
14264,train
15248,train
18140,train
10275,train
24011,train
27006,train
23669,train
10596,train
18384,train
20409,train
22,train
12713,train
15274,train
382,train
26245,train
13121,train
20378,train
18302,train
23658,train
22752,train
2101,train
3464,train
25613,train
19375,train
18258,train
27590,train
15324,train
13409,train
642,train
12307,train
15548,train
24390,val
27127,val
14916,val
8590,val
9719,val
12588,val
10308,val
14748,val
16245,val
10332,val
23104,val
24887,val
26582,val
24471,val
10107,val
6686,val
12117,val
28830,val
17673,val
3179,val
26281,val
19169,val
25617,val
29227,val
21889,val
17195,val
23669,val
9408,val
6492,val
22683,val
27314,val
3718,val
24173,val
27058,val
27594,val
21811,val
6215,val
20606,val
6176,val
9585,val
20075,val
16498,val
6103,val
15592,val
9728,val
5560,val
21167,val
11672,val
5736,val
13055,val
25978,val
27034,val
19845,val
26558,val
4732,val
18510,val
3984,val
7957,val
6134,val
9479,val
26355,val
27567,val
5069,val
8162,val
28964,val
2793,val
5348,val
3556,val
1894,val
9572,val
18377,val
19245,val
12828,val
13893,val
18588,val
22510,val
20045,val
26815,val
23603,val
10792,val
25542,val
24843,val
22045,val
12453,val
27086,val
5785,val
26913,val
23979,val
12972,val
21687,val
18888,val
8799,val
19565,val
3555,val
28792,val
25633,val
7485,val
6084,val
12034,val
11442,val
4447,val
29829,val
21383,val
11246,val
28294,val
27659,val
27173,val
22944,val
11128,val
6874,val
27496,val
11510,val
23446,val
9846,val
22223,val
350,val
9668,val
17982,val
27944,val
5683,val
4040,val
24697,val
722,val
15141,val
6349,val
21234,val
22800,val
9944,val
16848,val
18721,val
27766,val
25282,val
513,val
12645,val
597,val
15421,val
3325,val
11534,val
22045,val
24055,val
5617,val
23245,val
14493,val
21137,val
21343,val
27606,val
20575,val
26276,val
2421,val
4173,val
23947,val
24086,val
5409,val
28324,val
14701,val
13847,val
7818,val
234,val
15875,val
23465,val
13852,val
17118,val
22746,val
7726,val
27163,val
5907,val
1917,val
1278,val
8504,val
1759,val
12916,val
6920,val
14911,val
4810,val
7881,val
21623,val
20973,val
13751,val
8468,val
29920,val
18651,val
10516,val
5293,val
19419,val
9096,val
10322,val
2436,val
16081,val
22867,val
28947,val
8433,val
21855,val
22409,val
14054,val
25030,val
28449,val
19375,val
27627,val
22354,val
17997,val
11889,val
7325,val
22676,val
13923,val
5864,val
11953,val
21996,val
25171,val
10715,val
16357,val
24763,val
7511,val
12524,val
18516,val
29358,val
19345,val
25246,val
12096,val
8592,val
24876,val
9015,val
11492,val
204,val
3002,val
26637,val
14541,val
181,val
6813,val
19450,val
8647,val
7888,val
13849,val
26579,val
24349,val
3169,val
17316,val
15238,val
28910,val
14706,val
24354,val
3307,val
85,val
12438,val
29655,val
6700,val
3936,val
17257,val
13079,val
20344,val
21110,val
20302,val
16663,val
5073,val
2262,val
6699,val
1228,val
25,val
7568,val
15293,val
9731,val
15532,val
22140,val
17922,val
9716,val
10211,val
12223,val
28466,val
12021,val
24141,val
9892,val
12694,val
19573,val
1433,val
18744,val
16466,val
16151,val
4697,val
6893,val
23643,val
15540,val
14752,val
12920,val
21845,val
29714,val
25365,val
14791,val
21666,val
14008,val
616,val
9741,val
26176,val
12130,val
6189,val
13406,val
21940,val
10033,val
15158,val
2980,val
18970,val
5854,val
7803,val
27421,val
11815,val
14475,val
17944,val
19621,val
29243,val
27032,val
12650,val
29379,val
25391,val
19249,val
15071,val
7467,val
24866,val
8556,val
17728,val
10504,val
14692,val
25997,val
880,val
8994,val
24090,val
24815,val
22573,val
8678,val
2652,val
12286,val
29185,val
148,val
5659,val
258,val
11018,val
2813,val
7512,val
29267,val
27440,val
25831,val
19443,val
7591,val
29329,val
6833,val
1942,val
1825,val
18768,val
2337,val
17654,val
25244,val
4525,val
7660,val
16891,val
14187,val
29687,val
24211,val
12398,val
11288,val
29307,val
4138,val
29371,val
3829,val
22334,val
13911,val
13562,val
9897,val
25615,val
17282,val
16092,val
28070,val
12493,val
7374,val
13581,val
17051,val
29384,val
5838,val
21809,val
21435,val
14002,val
14780,val
2446,val
13452,val
20808,val
2955,val
26624,val
2497,val
12161,val
7180,val
29323,val
8789,val
3148,val
9341,val
14637,val
14739,val
511,val
25020,val
28320,val
2841,val
20340,val
10385,val
1958,val
28168,val
21367,val
24521,val
27277,val
27876,val
10974,val
502,val
10218,val
13810,val
15804,val
17801,val
1178,val
11314,val
7648,val
20215,val
24956,val
21887,val
23420,val
10695,val
29190,val
23594,val
6299,val
5372,val
10135,val
11238,val
18978,val
18346,val
28599,val
22880,val
23097,val
18642,val
13573,val
25958,val
1738,val
7035,val
27063,val
1107,val
2094,val
24909,val
19500,val
18624,val
25069,val
21700,val
24383,val
8343,val
4874,val
5389,val
135,val
4809,val
26498,val
5565,val
3960,val
21074,val
18188,val
20567,val
16679,val
16240,val
14378,val
21903,val
6945,val
8696,val
26611,val
11600,val
2226,val
20262,val
5663,val
17754,val
20437,val
6400,val
21377,val
6226,val
8628,val
5555,val
16957,val
8031,val
26122,val
1799,val
5077,val
17048,val
21577,val
10033,val
17683,val
16985,val
11282,val
28457,val
23714,val
9189,val
18894,val
14869,val
29152,val
25656,val
14286,val
12132,val
8206,val
15388,val
14216,val
11143,val
27111,val
15980,val
29232,val
16391,val
15565,val
1128,val
751,val
4306,val
10568,val
26053,val
3799,val
18195,val
24445,val
13163,val
18796,val
22834,val
17455,val
15882,val
12059,val
2311,val
28112,val
346,val
14007,val
11812,val
3768,val
5565,val
11413,val
20917,val
3159,val
4286,val
11028,val
3803,val
22109,val
4484,val
15921,val
15621,val
24968,val
5322,val
2488,val
29517,val
6902,val
2127,val
23303,val
12627,val
29761,val
11325,val
271,val
25958,val
1467,val
12111,val
7059,val
11621,val
17626,val
25962,val
15967,val
26400,val
22004,val
14563,val
387,val
1322,val
26819,val
1012,val
5174,val
15834,val
12003,val
25780,val
13027,val
9171,val
20492,val
56,val
24414,val
16167,val
13989,val
17454,val
19420,val
11772,val
28000,val
26992,val
15804,val
25969,val
2397,val
13528,val
6954,val
9891,val
13740,val
2109,val
2209,val
14117,val
76,val
21239,val
21846,val
5089,val
15313,val
13975,val
17043,val
18586,val
26044,val
18995,val
1688,val
6018,val
22851,val
28367,val
27173,val
15618,val
10782,val
4695,val
23707,val
5411,val
8381,val
16791,val
3902,val
9516,val
25691,val
14752,val
15261,val
6797,val
23900,val
9378,val
4790,val
14399,val
15627,val
5157,val
22180,val
3783,val
16409,val
27951,val
392,val
1244,val
28636,val
20866,val
3163,val
6309,val
3718,val
16733,val
21353,val
28242,val
29838,val
10488,val
11139,val
10991,val
15172,val
8808,val
16689,val
13187,val
4002,val
5208,val
11705,val
4177,test
4923,test
4185,test
3137,test
3034,test
414,test
4470,test
1331,test
3502,test
26,test
3921,test
2938,test
3987,test
3766,test
4942,test
2778,test
1535,test
2954,test
727,test
1807,test
4052,test
1047,test
3879,test
1258,test
1458,test
4319,test
406,test
1649,test
1361,test
595,test
2591,test
4386,test
3801,test
3987,test
771,test
1000,test
1441,test
1022,test
1331,test
3093,test
3508,test
4831,test
1839,test
2123,test
3657,test
3829,test
355,test
4976,test
3846,test
1580,test
901,test
905,test
737,test
616,test
77,test
1218,test
2175,test
4319,test
2239,test
1595,test
1536,test
1336,test
1799,test
4350,test
651,test
746,test
1477,test
3201,test
1477,test
3129,test
4626,test
2252,test
2792,test
801,test
2705,test
3061,test
4493,test
3942,test
4179,test
1010,test
1160,test
4995,test
2784,test
4486,test
3179,test
4117,test
4272,test
4568,test
4940,test
3672,test
118,test
1392,test
4528,test
399,test
4410,test
4442,test
152,test
4029,test
4687,test
355,test
732,test
549,test
535,test
2044,test
2589,test
1203,test
4333,test
2960,test
1247,test
4909,test
3077,test
163,test
2453,test
2866,test
4743,test
1674,test
3216,test
4548,test
2239,test
4162,test
502,test
3738,test
4671,test
631,test
4517,test
316,test
1321,test
4439,test
2954,test
1338,test
4117,test
4053,test
2363,test
4350,test
1048,test
3236,test
266,test
1222,test
4471,test
3755,test
4737,test
1185,test
3437,test
1586,test
4143,test
4293,test
3547,test
3608,test
3728,test
17,test
2321,test
4229,test
1610,test
4195,test
2879,test
933,test
2279,test
2679,test
1137,test
3258,test
3767,test
297,test
1458,test
652,test
1523,test
3830,test
4586,test
1071,test
4576,test
3775,test
2609,test
794,test
4450,test
2678,test
2939,test
2450,test
1127,test
4641,test
1239,test
4200,test
1881,test
1311,test
4741,test
1903,test
4926,test
4347,test
2105,test
2969,test
4901,test
3815,test
3177,test
99,test
3222,test
962,test
1088,test
3849,test
4127,test
3934,test
3602,test
4749,test
706,test
4720,test
4081,test
2663,test
3932,test
1147,test
1806,test
1959,test
636,test
2548,test
1016,test
2548,test
4326,test
632,test
856,test
3097,test
4549,test
2205,test
3549,test
1806,test
2983,test
3784,test
2744,test
1905,test
756,test
1318,test
1559,test
2183,test
1343,test
308,test
3579,test
3034,test
738,test
937,test
3969,test
1805,test
2434,test
1179,test
1320,test
313,test
3061,test
3685,test
651,test
2183,test
3828,test
2848,test
901,test
190,test
4670,test
194,test
2541,test
1781,test
3344,test
3423,test
1200,test
964,test
1795,test
3707,test
498,test
2906,test
795,test
2054,test
1984,test
3943,test
4935,test
4708,test
4886,test
3734,test
1431,test
109,test
4380,test
760,test
3390,test
4409,test
1875,test
4906,test
2641,test
1437,test
585,test
3713,test
3502,test
3641,test
461,test
4761,test
3731,test
1326,test
3049,test
3659,test
2951,test
34,test
4696,test
4145,test
2888,test
4164,test
2681,test
3160,test
4953,test
4407,test
2090,test
4089,test
1682,test
1432,test
35,test
708,test
3540,test
1051,test
4844,test
1526,test
598,test
3162,test
654,test
1800,test
892,test
166,test
4157,test
2474,test
983,test
1237,test
1439,test
4856,test
3870,test
3906,test
3790,test
2315,test
966,test
4683,test
4146,test
130,test
2194,test
3987,test
2565,test
1075,test
3166,test
170,test
1955,test
162,test
27,test
267,test
3359,test
3019,test
1120,test
1351,test
344,test
2459,test
3662,test
1493,test
3646,test
2983,test
734,test
2498,test
3561,test
2455,test
3995,test
3745,test
4153,test
4354,test
3412,test
1779,test
8,test
2695,test
549,test
2459,test
4131,test
4586,test
1593,test
3475,test
1434,test
2248,test
1457,test
4997,test
206,test
1023,test
1850,test
271,test
1307,test
495,test
4611,test
2712,test
1463,test
4621,test
4027,test
4526,test
3574,test
1945,test
1252,test
2364,test
2711,test
919,test
1750,test
4828,test
3002,test
1845,test
3061,test
1254,test
1940,test
4489,test
2124,test
3367,test
1576,test
4364,test
783,test
2755,test
3333,test
3543,test
4775,test
175,test
3986,test
1048,test
722,test
4845,test
2767,test
572,test
566,test
4222,test
3611,test
3995,test
1081,test
91,test
686,test
3056,test
4221,test
1920,test
1213,test
2204,test
2904,test
290,test
88,test
3441,test
3306,test
2807,test
3792,test
918,test
4853,test
1885,test
3448,test
2892,test
1469,test
1953,test
4681,test
2002,test
2634,test
4183,test
3700,test
766,test
1404,test
3187,test
121,test
4489,test
1058,test
3156,test
953,test
824,test
4869,test
3680,test
3752,test
4806,test
2893,test
2611,test
2933,test
4240,test
3751,test
4999,test
2000,test
2962,test
2867,test
4795,test
614,test
4906,test
3600,test
1727,test
3051,test
2912,test
1785,test
1574,test
3282,test
3683,test
3794,test
980,test
2328,test
2588,test
1996,test
3308,test
4578,test
2531,test
1700,test
1621,test
1244,test
4575,test
4609,test
3197,test
4432,test
1572,test
3338,test
4457,test
171,test
2686,test
3017,test
1646,test
4347,test
2571,test
2665,test
4145,test
4502,test
4830,test
2765,test
2810,test
122,test
376,test
489,test
1673,test
2761,test
4511,test
2621,test
2732,test
230,test
3675,test
837,test
1422,test
1277,test
4634,test
3210,test
2603,test
3698,test
150,test
4315,test
3863,test
1088,test
1429,test
2812,test
634,test
4544,test
4050,test
4345,test
4167,test
1339,test
2095,test
4411,test
1469,test
1270,test
2357,test
1073,test
628,test
3422,test
4123,test
1518,test
3796,test
3993,test
932,test
1586,test
1558,test
4560,test
905,test
3498,test
3685,test
899,test
1738,test
2285,test
301,test
3770,test
3173,test
4523,test
1852,test
4425,test
3124,test
1599,test
2066,test
3942,test
2351,test
2055,test
3502,test
19,test
2298,test
606,test
3980,test
335,test
2250,test
2546,test
4868,test
4568,test
3556,test
1121,test
490,test
2663,test
914,test
1928,test
2741,test
2900,test
2280,test
2301,test
1251,test
847,test
1086,test
4805,test
3987,test
3190,test
1546,test
4531,test
1403,test
4402,test
759,test
4429,test
4885,test
3867,test
4989,test
501,test
4411,test
3293,test
3263,test
2344,test
577,test
1507,test
4320,test
859,test
2232,test
854,test
584,test
1180,test
1836,test
1521,test
3257,test
4454,test
3220,test
3571,test
3076,test
631,test
3176,test
1267,test
1739,test
1266,test
2172,test
2146,test
4909,test
3215,test
498,test
4062,test
3304,test
285,test
4299,test
3891,test
375,test
2296,test
4001,test
2602,test
