index,set
4263,train
26181,train
15362,train
10205,train
14710,train
12540,train
7784,train
14602,train
1842,train
22994,train
6020,train
11488,train
1504,train
17309,train
12886,train
17328,train
9974,train
29429,train
6578,train
12576,train
11751,train
20506,train
14021,train
4650,train
8904,train
26865,train
16352,train
19266,train
21565,train
3786,train
17225,train
3122,train
7095,train
19285,train
28456,train
14662,train
24749,train
16073,train
24856,train
9879,train
20662,train
6624,train
13394,train
5108,train
1643,train
18637,train
321,train
15657,train
18820,train
5457,train
27387,train
25106,train
10673,train
21838,train
26263,train
29985,train
27451,train
17756,train
5712,train
17258,train
27801,train
24432,train
9687,train
1193,train
23869,train
1562,train
18262,train
27673,train
13719,train
23630,train
16269,train
27458,train
18175,train
23834,train
19625,train
2022,train
15316,train
15748,train
26444,train
8033,train
9804,train
17562,train
5080,train
23962,train
29909,train
16365,train
2579,train
11412,train
13295,train
15121,train
10766,train
14253,train
164,train
14237,train
22830,train
19688,train
27501,train
9900,train
2758,train
871,train
9147,train
23502,train
14104,train
14055,train
10921,train
26935,train
23147,train
426,train
20790,train
8482,train
28182,train
18439,train
27954,train
9173,train
2830,train
9301,train
17344,train
10429,train
15518,train
29828,train
1441,train
28683,train
17290,train
11227,train
22278,train
17461,train
2283,train
20477,train
23154,train
9343,train
15784,train
11363,train
13111,train
8174,train
20180,train
19842,train
5377,train
28942,train
14215,train
28323,train
20521,train
26203,train
26865,train
27434,train
16063,train
17268,train
3328,train
2395,train
23371,train
14180,train
17885,train
22548,train
14705,train
17489,train
16147,train
8471,train
12401,train
14421,train
64,train
16060,train
8416,train
23588,train
8195,train
9529,train
24913,train
8437,train
9415,train
16586,train
8891,train
19404,train
7593,train
25910,train
28814,train
17722,train
18732,train
4619,train
25914,train
12514,train
11173,train
1203,train
7974,train
24958,train
12109,train
14819,train
6846,train
2603,val
15297,val
19889,val
28532,val
20213,val
2788,val
20614,val
26061,val
24318,val
29333,val
26304,val
26404,val
18657,val
774,val
27450,val
24593,val
1526,val
13342,val
19187,val
27129,val
9532,val
7708,val
11229,val
10896,val
13729,val
29364,val
23014,val
24228,val
18025,val
10923,val
21619,val
10842,val
15037,val
16137,val
10184,val
3924,val
1571,val
25163,val
20977,val
5930,val
20233,val
19793,val
28686,val
498,val
6542,val
20473,val
13267,val
5998,val
27233,val
3921,val
7119,val
14442,val
6409,val
27571,val
12501,val
28757,val
7831,val
1993,val
16883,val
7126,val
8155,val
29583,val
22639,val
5,val
4789,val
940,val
16162,val
3903,val
21014,val
1657,val
24868,val
3299,val
24954,val
18605,val
25425,val
28682,val
17651,val
3439,val
20459,val
785,val
20298,val
20582,val
6772,val
11506,val
8592,val
17253,val
1497,val
15276,val
25399,val
9485,val
22669,val
17289,val
13189,val
11483,val
19279,val
14491,val
4289,val
20415,val
20075,val
4077,val
10681,val
6633,val
5351,val
20281,val
20968,val
21247,val
16976,val
25228,val
7457,val
19759,val
20102,val
16919,val
18281,val
26252,val
27332,val
28405,val
23378,val
6092,val
15114,val
17546,val
25457,val
27324,val
6346,val
15728,val
10093,val
21186,val
7279,val
3196,val
4463,val
19949,val
17684,val
10024,val
3518,val
10052,val
12678,val
8398,val
20090,val
8130,val
3026,val
742,val
2874,val
18731,val
12738,val
11605,val
26211,val
19942,val
13718,val
8930,val
13683,val
28950,val
18043,val
16565,val
12660,val
95,val
2615,val
26225,val
16421,val
16670,val
5936,val
6022,val
18126,val
28722,val
15384,val
9465,val
11461,val
7423,val
10525,val
7079,val
10792,val
17971,val
27556,val
1721,val
5499,val
20983,val
15199,val
21299,val
196,val
8884,val
28565,val
11164,val
27392,val
20811,val
6429,val
24834,val
21517,val
16899,val
2644,val
18300,val
1546,val
3419,val
27393,val
23699,val
18754,val
9115,val
6384,val
9187,val
24052,val
11947,val
20857,val
9626,val
11790,val
16928,val
5683,val
11482,val
10277,val
15913,val
8435,val
25374,val
26165,val
25957,val
5959,val
10205,val
5113,val
6185,val
56,val
5735,val
4007,val
9814,val
25986,val
20886,val
11556,val
20528,val
22377,val
24242,val
2939,val
20224,val
19794,val
28542,val
27031,val
25804,val
26637,val
24770,val
29502,val
22872,val
3641,val
27672,val
23585,val
10642,val
16802,val
5770,val
9189,val
2169,val
26475,val
10417,val
4625,val
9042,val
1063,val
26814,val
6348,val
4905,val
22851,val
17338,val
16174,val
15632,val
28807,val
17564,val
1443,val
1527,val
23133,val
9741,val
1906,val
13959,val
27596,val
7387,val
7244,val
29202,val
24189,val
25803,val
9789,val
5287,val
11643,val
18334,val
1671,val
14014,val
3368,val
17883,val
28454,val
5995,val
430,val
17697,val
8671,val
5391,val
21120,val
19394,val
7300,val
4843,val
9261,val
28782,val
14297,val
16294,val
10247,val
10420,val
8835,val
25247,val
9903,val
13333,val
8863,val
19254,val
14191,val
15891,val
25290,val
1344,val
23948,val
13327,val
23046,val
17030,val
27131,val
23493,val
6584,val
12363,val
27996,val
20464,val
18950,val
5660,val
24371,val
16093,val
3826,val
25714,val
12787,val
15123,val
15897,val
25989,val
21827,val
9621,val
19435,val
1325,val
3617,val
21486,val
4707,val
10506,val
29750,val
27147,val
29167,val
29821,val
5669,val
24985,val
21536,val
14152,val
10495,val
3835,val
27638,val
16275,val
395,val
20137,val
17708,val
18679,val
29694,val
22604,val
12786,val
15892,val
15524,val
20647,val
20367,val
4801,val
16594,val
16210,val
15090,val
5310,val
4937,val
27553,val
1399,val
7430,val
17273,val
28092,val
13641,val
777,val
14646,val
22685,val
13139,val
24188,val
531,val
8988,val
27927,val
19217,val
29302,val
12287,val
16163,val
15879,val
16524,val
28410,val
18215,val
27928,val
25760,val
22218,val
12660,val
5983,val
11545,val
21035,val
22549,val
9354,val
12377,val
28326,val
22373,val
11208,val
23907,val
18764,val
27762,val
25769,val
9742,val
2671,val
26205,val
762,val
4330,val
11521,val
14970,val
22548,val
12302,val
6976,val
26203,val
14262,val
11076,val
793,val
21106,val
19067,val
106,val
23901,val
26896,val
19801,val
17064,val
29807,val
4275,val
11836,val
9927,val
11134,val
5953,val
11651,val
21008,val
6331,val
3470,val
27080,val
18192,val
7234,val
10777,val
29136,val
15970,val
20691,val
18450,val
28469,val
12402,val
22947,val
14297,val
4653,val
13976,val
25218,val
18628,val
4075,val
15804,val
8419,val
2038,val
7145,val
11632,val
25532,val
29731,val
2133,val
13353,val
28806,val
19644,val
25674,val
13431,val
14306,val
17365,val
2770,val
13723,val
7913,val
12612,val
13925,val
6497,val
22321,val
1832,val
5795,val
26953,val
5403,val
18177,val
21362,val
6602,val
26926,val
2859,val
23454,val
16816,val
690,val
14101,val
15926,val
9959,val
14100,val
28983,val
18462,val
19654,val
18333,val
4645,val
22704,val
28028,val
28932,val
25848,val
760,val
25336,val
7444,val
21743,val
10251,val
16244,val
1954,val
6413,val
3431,val
19592,val
4209,val
15744,val
6788,val
20025,val
2589,val
14138,val
27655,val
14902,val
6139,val
1266,val
20319,val
22898,val
11109,val
19088,val
9684,val
12593,val
5125,val
22583,val
24290,val
7962,val
12435,val
4310,val
6719,val
1211,val
4856,val
2363,val
28845,val
3314,val
4623,val
20845,val
24920,val
26149,val
23884,val
13685,val
21545,val
15100,val
26976,val
11544,val
609,val
6536,val
15297,val
15323,val
10540,val
22078,val
11091,val
10488,val
11005,val
10710,val
22,val
4158,val
8817,val
515,val
6608,val
4387,val
13068,val
1546,val
2613,val
24155,val
2641,val
3446,val
108,val
7491,val
17581,val
8296,val
21784,val
10155,val
3944,val
13318,val
10368,val
23192,val
21249,val
8777,val
12767,val
28137,val
23185,val
16695,val
321,val
28410,val
17891,val
9265,val
18087,val
22002,val
18497,val
5916,val
15803,val
29173,val
27149,val
21991,val
4081,val
26113,val
24102,val
10641,val
9235,val
27020,val
2215,val
15323,val
25150,val
14625,val
8721,val
13130,val
17478,val
10089,val
22047,val
1845,val
15339,val
8530,val
28560,val
3758,val
825,val
21857,val
29517,val
20073,val
143,val
19963,val
4814,val
1421,val
17449,val
22108,val
19086,val
22528,val
10245,val
24913,val
5214,val
12062,val
12140,val
15386,val
4765,val
24202,val
9441,val
12713,val
28649,val
6431,val
3728,val
19019,val
28285,val
25544,val
6536,val
21478,val
5040,val
26005,val
2491,test
277,test
986,test
38,test
2258,test
3448,test
4670,test
3622,test
2595,test
2101,test
2143,test
3567,test
1772,test
118,test
848,test
3041,test
2151,test
3783,test
1664,test
237,test
2810,test
2666,test
1031,test
4690,test
4193,test
362,test
195,test
3555,test
2770,test
2073,test
3619,test
1194,test
638,test
1608,test
2815,test
2213,test
4817,test
4015,test
350,test
821,test
1384,test
1155,test
975,test
52,test
4105,test
1874,test
2528,test
3417,test
36,test
2521,test
333,test
338,test
4569,test
4203,test
2589,test
1488,test
1228,test
913,test
1336,test
2726,test
3757,test
1892,test
1735,test
3909,test
3737,test
3131,test
3377,test
2017,test
1199,test
4865,test
140,test
4086,test
1984,test
1652,test
1803,test
4366,test
1528,test
363,test
3283,test
354,test
210,test
3280,test
2493,test
503,test
4737,test
634,test
1363,test
933,test
4378,test
4325,test
2722,test
709,test
2469,test
4397,test
1839,test
3124,test
620,test
845,test
3436,test
4924,test
1674,test
3501,test
2159,test
943,test
3001,test
3889,test
819,test
917,test
534,test
4268,test
4523,test
1216,test
78,test
800,test
4964,test
3938,test
379,test
2154,test
2485,test
4315,test
4921,test
4212,test
2982,test
804,test
730,test
2787,test
4895,test
2161,test
4229,test
4586,test
52,test
2353,test
753,test
4361,test
2405,test
4334,test
217,test
499,test
4969,test
4540,test
4862,test
1653,test
4940,test
1627,test
661,test
1459,test
2721,test
4951,test
2255,test
3221,test
3349,test
701,test
725,test
2576,test
3286,test
1643,test
573,test
1715,test
1737,test
1814,test
4061,test
2923,test
999,test
2796,test
4745,test
1401,test
2281,test
90,test
3988,test
619,test
2722,test
3156,test
1555,test
1040,test
4438,test
4504,test
3787,test
1115,test
2864,test
1034,test
2490,test
2260,test
1401,test
1018,test
1759,test
2285,test
3360,test
2437,test
2661,test
2931,test
2823,test
2137,test
2811,test
4870,test
4993,test
981,test
959,test
3103,test
4881,test
4488,test
1214,test
3992,test
18,test
3193,test
753,test
819,test
460,test
2489,test
2234,test
3345,test
1907,test
1422,test
2945,test
4970,test
3044,test
1473,test
834,test
1152,test
3369,test
1106,test
1822,test
911,test
336,test
1240,test
147,test
4315,test
1500,test
1378,test
1448,test
3038,test
1189,test
3971,test
1090,test
3211,test
2528,test
1923,test
4200,test
1608,test
2724,test
2684,test
2124,test
583,test
59,test
1792,test
497,test
3184,test
591,test
1629,test
3395,test
6,test
4230,test
743,test
3642,test
4869,test
3756,test
3839,test
4413,test
1668,test
4617,test
122,test
3492,test
1571,test
1756,test
3039,test
707,test
4364,test
1841,test
4664,test
1519,test
4956,test
3343,test
251,test
4090,test
4293,test
3126,test
504,test
3023,test
728,test
1582,test
1800,test
4684,test
1554,test
1728,test
876,test
2688,test
118,test
611,test
1680,test
4932,test
2599,test
795,test
3248,test
3726,test
3169,test
4217,test
1780,test
4212,test
4265,test
2511,test
3155,test
2411,test
4491,test
1733,test
201,test
1170,test
4157,test
2908,test
3652,test
3094,test
4215,test
3392,test
2300,test
4417,test
2126,test
2488,test
4728,test
1968,test
1699,test
3143,test
2949,test
2701,test
1371,test
3302,test
443,test
3141,test
2805,test
544,test
3264,test
1599,test
829,test
1008,test
4490,test
4129,test
396,test
2416,test
4501,test
4830,test
577,test
1107,test
275,test
4257,test
1312,test
481,test
2482,test
2695,test
4448,test
2389,test
4345,test
1277,test
180,test
1600,test
1997,test
3365,test
313,test
1741,test
3245,test
1370,test
597,test
3958,test
1955,test
1375,test
121,test
285,test
2029,test
3754,test
2583,test
535,test
3427,test
1740,test
2304,test
3124,test
4019,test
231,test
4645,test
4448,test
2498,test
3383,test
2088,test
3983,test
4927,test
2119,test
4204,test
1256,test
4435,test
1950,test
2843,test
2269,test
3268,test
3186,test
1930,test
1772,test
4063,test
1048,test
4340,test
4328,test
4676,test
3205,test
2339,test
4006,test
1953,test
2931,test
1532,test
1360,test
3243,test
3449,test
3435,test
4487,test
350,test
196,test
3398,test
1348,test
3586,test
204,test
574,test
1581,test
382,test
45,test
1349,test
2106,test
3205,test
3334,test
4477,test
4951,test
2358,test
3905,test
3648,test
118,test
3883,test
3227,test
2099,test
383,test
4071,test
3666,test
1628,test
2089,test
4479,test
2838,test
812,test
4104,test
4506,test
1108,test
215,test
167,test
1991,test
3590,test
3407,test
4079,test
1408,test
2335,test
4777,test
1653,test
3604,test
3385,test
4660,test
4896,test
4957,test
4735,test
806,test
2845,test
3560,test
411,test
3408,test
1821,test
3128,test
3281,test
29,test
1124,test
3750,test
4530,test
3176,test
2729,test
1791,test
4164,test
2740,test
807,test
3907,test
3893,test
384,test
1220,test
3791,test
1671,test
1007,test
4943,test
2246,test
1843,test
1611,test
4185,test
2784,test
2015,test
533,test
4661,test
182,test
3679,test
1538,test
2596,test
1768,test
3515,test
4594,test
3695,test
3157,test
13,test
2031,test
1562,test
969,test
1586,test
3540,test
1989,test
4485,test
2002,test
4646,test
1713,test
1612,test
1301,test
3351,test
4071,test
779,test
1215,test
1601,test
1871,test
2050,test
1620,test
3590,test
3785,test
536,test
4090,test
350,test
28,test
4826,test
2656,test
4610,test
3499,test
3605,test
2353,test
1756,test
2489,test
2116,test
2346,test
1901,test
996,test
609,test
4496,test
4269,test
3955,test
3122,test
552,test
2512,test
1850,test
67,test
2125,test
4580,test
2847,test
4433,test
868,test
1594,test
2830,test
1088,test
4306,test
2310,test
1131,test
1386,test
152,test
3282,test
4686,test
4120,test
147,test
4555,test
3173,test
3365,test
233,test
2224,test
516,test
1402,test
4070,test
83,test
1638,test
3444,test
4468,test
4580,test
319,test
3278,test
4638,test
4011,test
1007,test
1323,test
3050,test
4301,test
3163,test
3654,test
4319,test
966,test
2583,test
602,test
2623,test
1284,test
2819,test
4886,test
3924,test
2567,test
4259,test
3532,test
1849,test
682,test
495,test
4837,test
3902,test
623,test
4530,test
4909,test
2742,test
3368,test
2340,test
1824,test
4982,test
3993,test
1483,test
957,test
437,test
1454,test
4020,test
4666,test
4463,test
4888,test
3217,test
3647,test
225,test
4893,test
3270,test
786,test
2106,test
4015,test
4772,test
1062,test
3213,test
4108,test
2217,test
126,test
3463,test
2181,test
4281,test
2454,test
395,test
3625,test
1043,test
