index,set
10812,train
24417,train
16994,train
10611,train
3142,train
24610,train
7331,train
15722,train
28765,train
27557,train
10598,train
18709,train
14729,train
9031,train
9015,train
23437,train
13117,train
17750,train
22584,train
15290,train
29815,train
23579,train
12308,train
20067,train
15439,train
7942,train
21501,train
17571,train
11930,train
15119,train
20689,train
11074,train
1161,train
24509,train
19845,train
10895,train
8125,train
1972,train
6706,train
13267,train
24928,train
21532,train
8659,train
27935,train
20291,train
1954,train
3023,train
11678,train
472,train
20951,train
613,train
929,train
1661,train
8753,train
7955,train
7760,train
26826,train
11547,train
27626,train
20174,train
7070,train
18109,train
17888,train
28014,train
17698,train
848,train
14550,train
26262,train
19564,train
2201,train
25833,train
14072,train
11722,train
14043,train
7370,train
25090,train
23765,train
10177,train
718,train
21111,train
23653,train
8895,train
18103,train
20465,train
16139,train
29448,train
9548,train
4878,train
29031,train
27542,train
26591,train
15938,train
5359,train
18480,train
5440,train
12590,train
15273,train
27085,train
8639,train
3282,train
10659,train
246,train
1864,train
6428,train
7000,train
1978,train
27396,train
16480,train
12305,train
2529,train
8672,train
27068,train
1142,train
6524,train
9587,train
12088,train
2934,train
7480,train
19566,train
1380,train
18800,train
8309,train
22263,train
18939,train
20668,train
24990,train
29765,train
10839,train
7953,train
7101,train
5982,train
1461,train
22168,train
26821,train
16501,train
6745,train
8223,train
23280,train
22470,train
22795,train
28495,train
20004,train
29493,train
14164,train
20219,train
28683,train
13271,train
15741,train
11646,train
17133,train
4892,train
10687,train
23106,train
25497,train
9213,train
22842,train
2486,train
14555,train
29510,train
24509,train
20359,train
21598,train
22676,train
13321,train
25690,train
28049,train
11,train
19843,train
17585,train
14313,train
17884,train
9195,train
21744,train
17323,train
10542,train
2805,train
13328,train
13,train
1968,train
18153,train
1964,train
27059,train
19861,train
13292,val
4865,val
28065,val
28557,val
10056,val
28202,val
3559,val
12741,val
7388,val
22113,val
19615,val
24952,val
7971,val
9216,val
17929,val
29456,val
6176,val
22039,val
2930,val
1582,val
22562,val
13190,val
29690,val
2587,val
13642,val
4758,val
15571,val
20189,val
1414,val
26713,val
21829,val
15294,val
190,val
25861,val
6687,val
17157,val
7769,val
27423,val
20539,val
17397,val
26589,val
19194,val
16681,val
15214,val
4404,val
11812,val
12086,val
17472,val
1870,val
14289,val
4918,val
10048,val
13105,val
23097,val
11991,val
16817,val
13386,val
4767,val
28069,val
367,val
17182,val
28713,val
8174,val
11536,val
2090,val
16756,val
19998,val
9412,val
10167,val
20232,val
3816,val
29182,val
703,val
375,val
9587,val
1278,val
14090,val
28566,val
20849,val
7677,val
23869,val
9221,val
9374,val
29620,val
26458,val
26600,val
24596,val
24447,val
28525,val
8694,val
15148,val
17033,val
16995,val
16309,val
18117,val
3665,val
23690,val
1353,val
3549,val
22574,val
17170,val
17192,val
9068,val
10961,val
27487,val
28974,val
13839,val
1362,val
15444,val
28447,val
28291,val
17108,val
11893,val
14376,val
17598,val
22943,val
15907,val
17352,val
9252,val
4775,val
16207,val
1102,val
17633,val
28068,val
22126,val
16795,val
3300,val
25887,val
22626,val
13950,val
17666,val
5504,val
6756,val
7670,val
25176,val
10164,val
19973,val
1012,val
17885,val
13525,val
25602,val
22895,val
19211,val
17882,val
29494,val
19770,val
5795,val
17036,val
7898,val
17249,val
8659,val
25160,val
18704,val
8176,val
22856,val
16536,val
12640,val
8266,val
22896,val
24625,val
7878,val
23554,val
26218,val
17316,val
26024,val
15689,val
24810,val
21616,val
5123,val
22044,val
3935,val
10036,val
29760,val
2485,val
6390,val
29566,val
27929,val
6805,val
7531,val
3567,val
27996,val
5273,val
18990,val
28344,val
2939,val
1346,val
28520,val
15950,val
7246,val
27083,val
16603,val
16552,val
27287,val
5220,val
23159,val
21917,val
10136,val
7537,val
15644,val
19000,val
18739,val
7215,val
10411,val
6003,val
6596,val
25524,val
3619,val
14619,val
29439,val
10139,val
26942,val
12433,val
19436,val
8910,val
28569,val
16023,val
7414,val
710,val
4346,val
9564,val
24488,val
15499,val
27371,val
11062,val
16631,val
23123,val
8132,val
25759,val
23091,val
11101,val
21914,val
26702,val
16391,val
12533,val
10384,val
21554,val
19260,val
24481,val
4250,val
19468,val
19789,val
29856,val
1202,val
10165,val
19883,val
25262,val
16259,val
21945,val
7772,val
10129,val
13448,val
29829,val
2322,val
3706,val
5498,val
2188,val
15152,val
8509,val
5219,val
26631,val
15273,val
28171,val
23201,val
319,val
17845,val
12788,val
27567,val
23009,val
18545,val
14240,val
28741,val
535,val
11670,val
4131,val
9546,val
29780,val
29899,val
16006,val
23228,val
25725,val
1062,val
19943,val
14527,val
9907,val
3787,val
21894,val
17970,val
28668,val
21010,val
16999,val
26642,val
15394,val
10708,val
24103,val
2008,val
24616,val
24159,val
6367,val
10354,val
25656,val
15735,val
23957,val
25919,val
7274,val
7919,val
43,val
6472,val
10309,val
22335,val
20609,val
16706,val
9499,val
11727,val
8694,val
6151,val
4922,val
26203,val
13436,val
3002,val
18609,val
4062,val
22670,val
2907,val
10210,val
13528,val
6600,val
13482,val
21623,val
18086,val
10236,val
7903,val
8186,val
14799,val
2928,val
6196,val
10910,val
21980,val
13173,val
20057,val
608,val
14141,val
20189,val
18144,val
28176,val
3044,val
5019,val
8447,val
7339,val
28349,val
27995,val
29525,val
15291,val
3813,val
3368,val
19455,val
8013,val
3578,val
28967,val
12521,val
1300,val
28505,val
8607,val
1458,val
3437,val
10093,val
13339,val
23310,val
3000,val
24496,val
28044,val
26041,val
10222,val
4867,val
23850,val
3303,val
14880,val
27270,val
9588,val
12922,val
3971,val
7156,val
20088,val
26794,val
27887,val
7325,val
18678,val
19379,val
13687,val
12170,val
27296,val
22510,val
25153,val
11918,val
13098,val
28748,val
18685,val
10833,val
27671,val
269,val
3024,val
9923,val
11057,val
23771,val
26119,val
5583,val
10886,val
2357,val
26116,val
1165,val
9110,val
3786,val
5055,val
5368,val
8788,val
972,val
18384,val
21062,val
9484,val
26478,val
29095,val
9038,val
21950,val
17056,val
10018,val
14789,val
17312,val
29738,val
29840,val
11162,val
1290,val
2252,val
15656,val
4687,val
2785,val
9724,val
21779,val
8325,val
2999,val
16436,val
6683,val
24024,val
14757,val
15962,val
19737,val
24913,val
3901,val
1330,val
14049,val
22867,val
25561,val
4232,val
12201,val
22451,val
8718,val
21635,val
21311,val
22756,val
4056,val
24282,val
22873,val
23102,val
23172,val
27451,val
10299,val
1798,val
24924,val
12999,val
8808,val
18762,val
18318,val
27877,val
12936,val
27893,val
20354,val
16003,val
18221,val
6679,val
19375,val
28252,val
18262,val
6140,val
8841,val
14715,val
9010,val
23650,val
27416,val
25380,val
18680,val
16284,val
7978,val
28383,val
19200,val
4276,val
10721,val
22264,val
24620,val
24095,val
17072,val
7295,val
6478,val
22221,val
18864,val
25748,val
14843,val
25415,val
16429,val
16897,val
3747,val
12823,val
2120,val
10626,val
17999,val
13727,val
1152,val
19250,val
9716,val
13121,val
19562,val
11406,val
28292,val
15658,val
27760,val
14565,val
12145,val
20113,val
20652,val
11441,val
11740,val
6952,val
1111,val
20304,val
4287,val
6144,val
5841,val
5483,val
12813,val
21974,val
27305,val
22523,val
24104,val
29982,val
2425,val
9292,val
4583,val
25085,val
7696,val
1275,val
1376,val
27293,val
1020,val
24980,val
6982,val
19637,val
24013,val
20710,val
6742,val
7650,val
17316,val
16861,val
15167,val
11911,val
3079,val
2244,val
9099,val
1774,val
14504,val
25584,val
11706,val
27840,val
22695,val
15541,val
7526,val
6023,val
27176,val
10231,val
8224,val
26626,val
21352,val
28351,val
1134,val
5935,val
21113,val
156,val
2525,val
6825,val
6939,val
15920,val
14352,val
4848,val
12585,val
3456,val
8108,val
26197,val
16557,val
12332,val
18017,val
17328,val
14371,val
15188,val
15731,val
10463,val
4542,val
7906,val
15581,val
7399,val
29196,val
6753,val
27480,val
20726,val
22987,val
7691,val
2559,val
18898,val
14817,val
20842,val
6365,val
8231,val
15261,val
14193,val
8012,val
24254,val
27951,val
28899,val
26252,val
3629,val
1204,val
2765,val
11088,val
8013,val
14783,val
10383,val
15204,val
17093,val
1372,val
4420,val
9716,val
24481,val
14744,val
16670,val
917,val
21136,val
14492,val
24118,val
1397,test
428,test
4674,test
1807,test
215,test
763,test
4479,test
2527,test
4155,test
2998,test
3316,test
1435,test
1793,test
4367,test
4292,test
3875,test
3568,test
1227,test
4105,test
2054,test
3095,test
4297,test
1617,test
799,test
767,test
4416,test
4248,test
467,test
3174,test
1929,test
4031,test
3776,test
4819,test
1639,test
2571,test
4943,test
4137,test
4992,test
3489,test
3238,test
3139,test
4757,test
3798,test
1099,test
717,test
1330,test
2351,test
4779,test
639,test
1887,test
2802,test
1614,test
1603,test
1981,test
4235,test
3711,test
4409,test
2345,test
1868,test
1648,test
2547,test
3162,test
1721,test
1433,test
258,test
2155,test
915,test
2935,test
3826,test
438,test
112,test
585,test
4126,test
1934,test
3860,test
1809,test
2084,test
3563,test
86,test
3187,test
1383,test
71,test
1437,test
2916,test
2686,test
4541,test
287,test
4076,test
2294,test
3984,test
3419,test
963,test
311,test
3516,test
1876,test
3328,test
1841,test
4442,test
3042,test
4108,test
2056,test
478,test
2946,test
4248,test
1316,test
1430,test
2585,test
3257,test
2668,test
903,test
1197,test
1876,test
3895,test
564,test
4388,test
1713,test
3040,test
837,test
4449,test
3017,test
3973,test
4860,test
822,test
4114,test
4454,test
1107,test
2850,test
348,test
1051,test
846,test
1734,test
954,test
855,test
2203,test
1822,test
797,test
1725,test
1343,test
4149,test
535,test
958,test
3915,test
4839,test
3045,test
4406,test
4877,test
497,test
965,test
685,test
3726,test
1914,test
4230,test
413,test
3985,test
3569,test
4685,test
4698,test
4367,test
4393,test
31,test
3627,test
1657,test
3542,test
4193,test
3904,test
312,test
4049,test
1886,test
952,test
884,test
4515,test
2008,test
3971,test
3715,test
249,test
2629,test
3664,test
2063,test
849,test
3771,test
3230,test
3728,test
4004,test
2448,test
2170,test
4489,test
4952,test
1080,test
1032,test
410,test
4960,test
1007,test
564,test
4700,test
4109,test
4737,test
2122,test
4997,test
4704,test
4849,test
1172,test
3135,test
1912,test
1872,test
1243,test
340,test
486,test
4543,test
4741,test
2684,test
4048,test
4845,test
4428,test
731,test
4418,test
3210,test
484,test
4042,test
2198,test
2279,test
780,test
4577,test
3351,test
1205,test
2983,test
4480,test
1938,test
2279,test
4035,test
858,test
1234,test
3726,test
1092,test
1617,test
4093,test
856,test
3698,test
1635,test
1882,test
3204,test
3944,test
4145,test
3908,test
968,test
1956,test
1894,test
1086,test
1858,test
597,test
3735,test
2637,test
2334,test
1979,test
4519,test
2549,test
3033,test
4973,test
3432,test
3746,test
3859,test
1746,test
3155,test
3617,test
2553,test
576,test
3164,test
4344,test
4478,test
948,test
1947,test
4198,test
4058,test
2255,test
3475,test
2322,test
1613,test
4498,test
2035,test
741,test
1558,test
2462,test
310,test
3064,test
104,test
630,test
4098,test
1208,test
3261,test
2789,test
4754,test
1402,test
3858,test
4457,test
4355,test
211,test
2670,test
3863,test
121,test
3653,test
4427,test
181,test
4963,test
3902,test
1065,test
490,test
4036,test
3658,test
562,test
558,test
1861,test
2155,test
690,test
1973,test
1700,test
980,test
1438,test
2327,test
1927,test
3168,test
2179,test
4292,test
1306,test
3473,test
3954,test
1193,test
182,test
3927,test
4462,test
1889,test
372,test
4449,test
442,test
2001,test
2854,test
951,test
4187,test
2721,test
1127,test
3089,test
72,test
977,test
2964,test
1208,test
1542,test
2995,test
3426,test
1787,test
4963,test
3215,test
3142,test
4497,test
957,test
4614,test
4015,test
1554,test
3994,test
2801,test
4050,test
1942,test
4037,test
3581,test
4393,test
342,test
4008,test
3861,test
1050,test
1023,test
3223,test
435,test
2420,test
1979,test
1043,test
4733,test
2425,test
982,test
3230,test
655,test
2387,test
3316,test
578,test
1397,test
4569,test
4765,test
2824,test
4970,test
353,test
2984,test
1841,test
3189,test
1940,test
3842,test
2054,test
4531,test
1691,test
189,test
2725,test
611,test
2933,test
606,test
4891,test
1909,test
419,test
1131,test
1697,test
710,test
4832,test
236,test
1388,test
2606,test
1856,test
2722,test
2012,test
2645,test
3252,test
4573,test
751,test
3507,test
2003,test
2391,test
4817,test
4598,test
47,test
2166,test
1400,test
4678,test
4081,test
3732,test
1867,test
613,test
4340,test
516,test
32,test
4962,test
1996,test
2449,test
4178,test
3235,test
4732,test
4947,test
2467,test
1145,test
4562,test
3889,test
2873,test
2926,test
12,test
614,test
536,test
2215,test
4834,test
4411,test
2966,test
616,test
3061,test
4982,test
291,test
2243,test
4029,test
1794,test
3311,test
4331,test
2933,test
3801,test
3582,test
3859,test
2026,test
2447,test
2096,test
1931,test
1367,test
220,test
3227,test
1636,test
2560,test
22,test
2687,test
2920,test
2896,test
272,test
2767,test
3498,test
2748,test
2983,test
3591,test
1930,test
3961,test
753,test
1721,test
1532,test
2354,test
2383,test
4052,test
3094,test
4875,test
4736,test
2906,test
2464,test
4825,test
3126,test
4401,test
4421,test
3735,test
2072,test
712,test
851,test
3922,test
2051,test
4380,test
4769,test
357,test
1769,test
3487,test
1047,test
3363,test
3936,test
4688,test
278,test
939,test
2915,test
3076,test
1458,test
406,test
446,test
295,test
4552,test
1500,test
4555,test
2047,test
841,test
1154,test
1865,test
1378,test
2610,test
1325,test
3112,test
1326,test
3609,test
720,test
3593,test
1600,test
912,test
611,test
4604,test
2000,test
4357,test
4554,test
1852,test
400,test
2051,test
205,test
2396,test
39,test
4870,test
999,test
3968,test
2733,test
190,test
122,test
410,test
3307,test
3560,test
150,test
4118,test
1888,test
3035,test
1595,test
4274,test
65,test
2745,test
4359,test
34,test
289,test
3748,test
2339,test
4354,test
4377,test
712,test
4298,test
375,test
2058,test
4669,test
26,test
846,test
1280,test
3403,test
1469,test
3826,test
4217,test
3363,test
931,test
2327,test
1378,test
3418,test
3000,test
4506,test
2718,test
3929,test
573,test
3071,test
4857,test
4068,test
2867,test
3792,test
3858,test
4006,test
1710,test
2615,test
403,test
815,test
2683,test
1148,test
2816,test
2820,test
4067,test
1275,test
4295,test
4710,test
1240,test
2829,test
2748,test
4972,test
4153,test
4798,test
1907,test
240,test
4281,test
188,test
1458,test
567,test
955,test
2788,test
4451,test
3468,test
423,test
3082,test
527,test
3478,test
2166,test
617,test
4023,test
2119,test
1144,test
125,test
