index,set
10386,train
21516,train
7560,train
9624,train
9689,train
23986,train
21344,train
13396,train
4787,train
13341,train
22396,train
17218,train
25192,train
4465,train
19894,train
14627,train
3264,train
7712,train
6311,train
28398,train
7949,train
21144,train
3493,train
1546,train
15516,train
8563,train
14433,train
25500,train
17162,train
16670,train
19999,train
5725,train
13255,train
27034,train
5053,train
24019,train
29162,train
17331,train
15220,train
5109,train
11087,train
13742,train
180,train
8627,train
24268,train
14030,train
2631,train
29788,train
5426,train
3716,train
7215,train
16170,train
15545,train
486,train
27362,train
27161,train
9958,train
28067,train
16638,train
2568,train
4282,train
4419,train
726,train
1543,train
27072,train
9570,train
2213,train
15585,train
15705,train
9947,train
6529,train
17519,train
23936,train
19535,train
1186,train
18383,train
11315,train
17750,train
27046,train
23750,train
417,train
21092,train
17184,train
18957,train
18573,train
12708,train
26619,train
12915,train
10798,train
5392,train
21901,train
7496,train
14774,train
18281,train
5118,train
19156,train
6395,train
16171,train
15169,train
18633,train
13019,train
25002,train
18121,train
26535,train
16221,train
9756,train
23033,train
16643,train
17474,train
19914,train
1148,train
12955,train
17963,train
25463,train
10789,train
13306,train
7196,train
20781,train
2440,train
27439,train
3410,train
23062,train
20449,train
13417,train
20146,train
29466,train
22595,train
1823,train
520,train
24912,train
27938,train
760,train
9743,train
29013,train
11858,train
16759,train
25297,train
7807,train
23993,train
7937,train
21141,train
17579,train
11339,train
3678,train
22198,train
14525,train
21342,train
11090,train
12123,train
7977,train
9964,train
1568,train
23273,train
19319,train
13774,train
18662,train
19933,train
24220,train
20402,train
20202,train
19064,train
19990,train
25797,train
27454,train
19122,train
11181,train
21647,train
8127,train
8362,train
16265,train
4398,train
19039,train
28420,train
2669,train
22654,train
17955,train
27990,train
23168,train
7137,train
15927,train
21471,train
19547,val
11790,val
24152,val
6524,val
5790,val
23266,val
3713,val
16314,val
2181,val
14865,val
118,val
18995,val
19337,val
8318,val
29491,val
17165,val
11026,val
3340,val
18167,val
24550,val
4596,val
23853,val
2743,val
18726,val
7857,val
29510,val
25770,val
20599,val
10182,val
9700,val
25249,val
15561,val
10170,val
3003,val
14528,val
6642,val
19931,val
3454,val
15339,val
23480,val
11297,val
22055,val
24997,val
19464,val
17314,val
2100,val
23081,val
4008,val
12273,val
20567,val
9618,val
11229,val
22303,val
26110,val
15916,val
8374,val
22962,val
4064,val
29974,val
9271,val
13683,val
15377,val
21312,val
2715,val
23799,val
20037,val
18167,val
7139,val
18464,val
25298,val
20721,val
24768,val
20902,val
15967,val
19259,val
5069,val
27498,val
10521,val
24973,val
18767,val
13420,val
22649,val
4360,val
18086,val
26103,val
13891,val
14071,val
14235,val
96,val
17629,val
10467,val
22848,val
15706,val
23596,val
25479,val
3860,val
16630,val
20173,val
16490,val
16310,val
24735,val
5204,val
24413,val
13299,val
20906,val
9359,val
17402,val
12828,val
26506,val
11508,val
21211,val
7210,val
28740,val
14728,val
11184,val
17312,val
5115,val
20926,val
29618,val
3715,val
16073,val
7767,val
26699,val
23187,val
24176,val
26828,val
26146,val
24558,val
6040,val
18332,val
24876,val
20697,val
22280,val
29864,val
10457,val
13018,val
19527,val
10290,val
10689,val
19641,val
14404,val
19913,val
23230,val
15489,val
3023,val
24345,val
28330,val
6943,val
25117,val
14505,val
3347,val
26123,val
9100,val
6573,val
5244,val
3663,val
7737,val
11672,val
27039,val
27175,val
3219,val
9282,val
13420,val
14564,val
9831,val
3955,val
19054,val
9783,val
15678,val
17838,val
9074,val
10456,val
8092,val
20674,val
17448,val
1190,val
28229,val
9266,val
1305,val
19317,val
12755,val
5185,val
3940,val
20022,val
1413,val
9449,val
7453,val
12195,val
26839,val
13449,val
16833,val
11278,val
4383,val
29264,val
5415,val
4497,val
6399,val
12017,val
18458,val
8207,val
20018,val
308,val
29172,val
9605,val
3440,val
2660,val
13383,val
19140,val
5391,val
8996,val
14797,val
379,val
7904,val
17388,val
29130,val
16143,val
17042,val
6337,val
23319,val
13673,val
19053,val
24030,val
15189,val
19256,val
23395,val
10480,val
27863,val
26053,val
7304,val
1974,val
2275,val
1936,val
25258,val
15635,val
22805,val
1757,val
10660,val
385,val
5429,val
9659,val
17695,val
23967,val
29896,val
1686,val
12284,val
25434,val
16608,val
7587,val
19549,val
25929,val
3585,val
8479,val
25122,val
147,val
22080,val
10204,val
2137,val
2172,val
24374,val
10452,val
24900,val
10197,val
7824,val
19906,val
19918,val
5075,val
13549,val
28129,val
23679,val
16844,val
29789,val
6185,val
26232,val
23283,val
15110,val
26314,val
4834,val
26263,val
7661,val
14448,val
14963,val
3813,val
23486,val
25585,val
15129,val
22899,val
3655,val
1382,val
27942,val
18513,val
26242,val
5978,val
18951,val
29483,val
4319,val
1812,val
14691,val
23466,val
23576,val
15870,val
16246,val
7741,val
4528,val
15956,val
7476,val
16765,val
4297,val
3107,val
20784,val
3245,val
6879,val
16246,val
19527,val
23737,val
6677,val
6957,val
20778,val
22195,val
26614,val
29822,val
23634,val
22655,val
13459,val
27486,val
5904,val
19417,val
29357,val
29633,val
165,val
13771,val
5567,val
2735,val
6262,val
8933,val
1069,val
17147,val
4977,val
14868,val
23409,val
3883,val
622,val
1943,val
13584,val
20363,val
19840,val
12432,val
3727,val
7068,val
632,val
300,val
12452,val
22508,val
28147,val
7335,val
29877,val
20454,val
22996,val
15376,val
3720,val
11216,val
10256,val
2765,val
7025,val
19463,val
29464,val
422,val
16739,val
5468,val
10522,val
4488,val
28419,val
20678,val
16950,val
10933,val
24367,val
25841,val
645,val
21752,val
28613,val
18317,val
18682,val
2637,val
13738,val
17694,val
19596,val
17900,val
19610,val
1363,val
12542,val
13124,val
4616,val
15032,val
22220,val
18703,val
27932,val
4542,val
1323,val
20870,val
19302,val
21688,val
103,val
11733,val
24799,val
19521,val
7292,val
12040,val
20405,val
12066,val
26713,val
4332,val
1808,val
5844,val
9494,val
20592,val
1348,val
8686,val
19501,val
10540,val
14281,val
775,val
6044,val
21336,val
3956,val
12056,val
2594,val
4670,val
4035,val
27793,val
9022,val
20014,val
21854,val
1528,val
23307,val
15074,val
12634,val
11959,val
5479,val
12634,val
3861,val
13284,val
4197,val
20563,val
3709,val
18662,val
14291,val
25737,val
25142,val
29014,val
26676,val
18924,val
10412,val
13108,val
29078,val
16865,val
16534,val
7579,val
10753,val
29430,val
6318,val
25349,val
161,val
2819,val
4115,val
5833,val
10084,val
1072,val
25055,val
20620,val
17263,val
16285,val
18203,val
12358,val
10211,val
23417,val
18528,val
27969,val
11844,val
26224,val
7336,val
23153,val
21362,val
24540,val
16261,val
5381,val
20274,val
7063,val
617,val
28715,val
14490,val
24645,val
10778,val
19562,val
15894,val
22562,val
15249,val
25743,val
27001,val
9950,val
25,val
6265,val
17497,val
10478,val
13836,val
3280,val
17637,val
4119,val
12326,val
12836,val
2655,val
21862,val
24774,val
22650,val
7522,val
11836,val
11861,val
10714,val
13145,val
1547,val
4117,val
23807,val
29781,val
3078,val
25258,val
10597,val
28071,val
17426,val
24039,val
5220,val
21504,val
16396,val
10862,val
3702,val
26694,val
14058,val
11003,val
12591,val
23766,val
15764,val
4221,val
16953,val
11568,val
6600,val
28731,val
17177,val
276,val
21370,val
24486,val
25852,val
28417,val
28291,val
26700,val
7333,val
28894,val
7746,val
748,val
21193,val
29759,val
26927,val
21470,val
28465,val
8119,val
10587,val
20980,val
14483,val
23621,val
8759,val
5601,val
3862,val
2036,val
14391,val
28232,val
3094,val
3161,val
28692,val
10001,val
25800,val
8980,val
18350,val
2104,val
4079,val
10840,val
26430,val
5315,val
28500,val
569,val
16692,val
2781,val
25119,val
28451,val
19920,val
15390,val
15959,val
26131,val
1932,val
11661,val
18584,val
13299,val
27870,val
8376,val
18783,val
20033,val
22249,val
28025,val
3626,val
21912,val
3599,val
29852,val
4754,val
7144,val
1089,val
18798,val
6273,val
16500,val
11792,val
26090,val
15810,val
7719,val
15218,val
161,val
25741,val
25203,val
11585,val
9978,val
3175,val
22971,val
26738,val
12060,val
22861,val
9320,val
9960,val
1352,val
17422,val
12223,val
12085,val
25104,val
25139,val
13526,val
24947,val
2712,val
1582,val
3983,val
15136,val
22437,val
3751,test
3626,test
1929,test
3122,test
1424,test
2231,test
1067,test
126,test
3053,test
2952,test
3020,test
2201,test
4284,test
3739,test
1406,test
434,test
3565,test
3874,test
1341,test
4901,test
355,test
1586,test
4925,test
4360,test
3972,test
799,test
826,test
2464,test
4982,test
4586,test
328,test
3589,test
4880,test
2758,test
3763,test
2814,test
2910,test
1852,test
1402,test
1201,test
4747,test
3466,test
4550,test
1839,test
1492,test
2674,test
191,test
1210,test
3943,test
1573,test
4453,test
581,test
595,test
2740,test
1954,test
1921,test
2747,test
3500,test
752,test
3775,test
1188,test
4910,test
4751,test
3610,test
1861,test
542,test
130,test
2100,test
826,test
4637,test
1153,test
4995,test
4598,test
2589,test
4308,test
283,test
1175,test
3058,test
1829,test
777,test
4004,test
1447,test
155,test
2355,test
3680,test
3894,test
2630,test
98,test
309,test
675,test
2482,test
3027,test
4927,test
4214,test
3257,test
1996,test
3510,test
3516,test
3090,test
1319,test
210,test
3956,test
3049,test
2184,test
2316,test
4180,test
703,test
2494,test
3893,test
2761,test
2521,test
4972,test
2333,test
227,test
3353,test
2285,test
154,test
524,test
4001,test
2480,test
3741,test
4777,test
4122,test
1005,test
1757,test
4253,test
4867,test
2954,test
3521,test
1253,test
4688,test
4691,test
1908,test
1218,test
1706,test
164,test
3441,test
1386,test
516,test
278,test
1637,test
4929,test
2055,test
550,test
3859,test
2328,test
1876,test
948,test
1969,test
2930,test
1432,test
1870,test
4157,test
907,test
2645,test
3984,test
1230,test
1909,test
1149,test
248,test
3546,test
4813,test
413,test
192,test
4740,test
47,test
872,test
2191,test
2755,test
401,test
2940,test
3053,test
2155,test
783,test
2810,test
734,test
929,test
1746,test
2502,test
4229,test
4894,test
1824,test
1556,test
2375,test
12,test
713,test
260,test
2437,test
1182,test
3598,test
944,test
414,test
4540,test
3416,test
488,test
4116,test
3901,test
748,test
394,test
2230,test
2364,test
3505,test
731,test
4274,test
4043,test
138,test
2601,test
3070,test
3472,test
435,test
1375,test
4691,test
4422,test
984,test
3855,test
4877,test
383,test
2356,test
285,test
1883,test
3726,test
1188,test
2284,test
2106,test
4875,test
244,test
2476,test
3413,test
577,test
2561,test
1920,test
4402,test
1089,test
4873,test
1635,test
3326,test
688,test
4163,test
3528,test
2047,test
279,test
3819,test
2933,test
3259,test
1723,test
268,test
807,test
1155,test
568,test
1185,test
1290,test
3772,test
1377,test
721,test
2539,test
4552,test
1787,test
2155,test
4381,test
1551,test
335,test
2670,test
2874,test
3714,test
4846,test
1346,test
1000,test
4836,test
2408,test
2844,test
2756,test
1164,test
2582,test
2567,test
4246,test
4824,test
4872,test
3023,test
3206,test
1029,test
3318,test
914,test
1369,test
4831,test
1716,test
1801,test
4871,test
1739,test
4796,test
3993,test
4989,test
2010,test
71,test
3961,test
221,test
2658,test
1931,test
1529,test
3193,test
4377,test
477,test
346,test
3176,test
2844,test
376,test
4739,test
3886,test
3638,test
298,test
1794,test
1304,test
3027,test
1124,test
1318,test
2385,test
2744,test
1780,test
4944,test
283,test
145,test
3888,test
1093,test
4830,test
751,test
1540,test
4349,test
1543,test
381,test
1520,test
1307,test
3138,test
2379,test
2092,test
4586,test
2354,test
985,test
1780,test
1926,test
367,test
1457,test
4750,test
3728,test
1234,test
1574,test
2154,test
637,test
2545,test
3028,test
2153,test
1017,test
1495,test
1262,test
1806,test
4907,test
3080,test
1531,test
582,test
119,test
2788,test
111,test
451,test
1712,test
871,test
590,test
3997,test
1237,test
4261,test
4254,test
3634,test
4836,test
4045,test
1590,test
2752,test
1866,test
4490,test
4687,test
4143,test
2507,test
2523,test
350,test
3205,test
3838,test
2290,test
3331,test
1026,test
988,test
3098,test
3897,test
1333,test
2784,test
1411,test
2250,test
3974,test
1820,test
905,test
4286,test
1648,test
4802,test
1935,test
2284,test
889,test
2821,test
225,test
699,test
4255,test
3564,test
609,test
2566,test
1304,test
1604,test
226,test
4364,test
1821,test
1684,test
3036,test
102,test
4377,test
2679,test
1137,test
2718,test
4654,test
4864,test
567,test
3210,test
4577,test
1715,test
2448,test
4808,test
3640,test
3282,test
1921,test
3681,test
2851,test
4687,test
3547,test
1684,test
867,test
4458,test
712,test
999,test
1657,test
1996,test
421,test
1364,test
4696,test
1436,test
509,test
3460,test
4474,test
1750,test
1797,test
2906,test
341,test
3685,test
3442,test
4863,test
3194,test
4478,test
4206,test
432,test
3095,test
2879,test
140,test
1828,test
2918,test
4329,test
1910,test
2440,test
1489,test
3023,test
1220,test
2079,test
2560,test
4215,test
1869,test
1158,test
3459,test
1446,test
1124,test
3820,test
4111,test
1683,test
4714,test
2232,test
4105,test
957,test
2453,test
4356,test
1250,test
4951,test
201,test
4514,test
69,test
3661,test
3367,test
220,test
794,test
477,test
2847,test
3727,test
4000,test
3564,test
551,test
2603,test
338,test
1074,test
2264,test
2066,test
863,test
1601,test
624,test
2898,test
2417,test
2978,test
18,test
2498,test
1411,test
4600,test
4108,test
47,test
2393,test
2932,test
2220,test
2808,test
3406,test
2291,test
3379,test
57,test
27,test
419,test
754,test
4380,test
1573,test
2473,test
1003,test
124,test
2612,test
4287,test
989,test
2789,test
1716,test
3828,test
191,test
1516,test
85,test
2879,test
3095,test
561,test
782,test
1401,test
3640,test
4623,test
1995,test
400,test
2425,test
825,test
4325,test
94,test
4611,test
3129,test
2612,test
4633,test
3286,test
1225,test
2279,test
1369,test
790,test
3058,test
3180,test
3593,test
1918,test
4415,test
4111,test
673,test
992,test
4809,test
31,test
1468,test
4081,test
2365,test
1081,test
425,test
1240,test
764,test
2634,test
4223,test
1679,test
2927,test
3238,test
880,test
531,test
738,test
2853,test
1332,test
389,test
2257,test
4940,test
917,test
1911,test
2057,test
3310,test
2020,test
4335,test
226,test
476,test
140,test
654,test
4020,test
2786,test
2178,test
2883,test
822,test
3657,test
1039,test
3782,test
3122,test
123,test
2542,test
3562,test
2397,test
4576,test
4329,test
1039,test
898,test
4066,test
4183,test
1389,test
76,test
4746,test
855,test
3451,test
333,test
1448,test
2500,test
1459,test
4988,test
4304,test
1962,test
1154,test
160,test
1898,test
2084,test
2505,test
