index,set
23295,train
9354,train
5149,train
9755,train
6180,train
3590,train
6948,train
13164,train
7050,train
28508,train
11537,train
7431,train
16158,train
2383,train
16163,train
4677,train
14584,train
5228,train
1455,train
3299,train
14592,train
21599,train
26636,train
21635,train
26318,train
800,train
25645,train
4736,train
19393,train
17189,train
12216,train
23873,train
10724,train
2257,train
21165,train
3105,train
11380,train
25410,train
2503,train
10316,train
6535,train
3520,train
17370,train
15907,train
26502,train
23561,train
624,train
13663,train
11877,train
6220,train
29758,train
14487,train
21673,train
23220,train
6562,train
5645,train
23889,train
13831,train
27301,train
12150,train
242,train
13478,train
4133,train
19537,train
24569,train
29443,train
28991,train
13911,train
18028,train
29383,train
25262,train
2126,train
16264,train
17509,train
17949,train
10573,train
27045,train
18559,train
29039,train
16457,train
20060,train
26462,train
3505,train
22343,train
5525,train
17775,train
17538,train
8880,train
29597,train
19761,train
16336,train
12829,train
25633,train
6141,train
25493,train
28182,train
6893,train
26462,train
23049,train
12790,train
21659,train
28809,train
3420,train
12961,train
194,train
7122,train
8486,train
12626,train
24081,train
8905,train
7955,train
22127,train
10936,train
11151,train
27643,train
1574,train
21380,train
24460,train
14246,train
15388,train
15965,train
2930,train
11688,train
29005,train
29265,train
24020,train
23869,train
3267,train
24527,train
20307,train
12931,train
16212,train
9967,train
5302,train
19451,train
3150,train
7245,train
22195,train
85,train
11537,train
11232,train
304,train
24271,train
22740,train
21229,train
2223,train
7284,train
3038,train
25011,train
26724,train
25163,train
4521,train
21044,train
2135,train
6642,train
19645,train
988,train
3313,train
15576,train
22199,train
228,train
17943,train
22406,train
29657,train
11123,train
28318,train
11343,train
18436,train
9527,train
15940,train
14907,train
24567,train
107,train
28519,train
7080,train
13988,train
355,train
2330,train
13510,train
10246,train
26336,train
15739,train
23012,train
25203,train
19760,val
12054,val
20816,val
26052,val
14993,val
10610,val
27903,val
29831,val
3036,val
21905,val
8751,val
16900,val
4742,val
24108,val
20901,val
29377,val
15649,val
3335,val
29880,val
27719,val
11981,val
24766,val
27941,val
7138,val
6275,val
15099,val
5463,val
3164,val
20500,val
1690,val
19549,val
18254,val
22326,val
19256,val
29414,val
28598,val
23690,val
25712,val
5767,val
5777,val
28737,val
21119,val
4182,val
12044,val
3230,val
19695,val
16038,val
26142,val
293,val
19004,val
29792,val
29852,val
11112,val
17338,val
23992,val
19626,val
27318,val
15334,val
2064,val
23844,val
16888,val
14816,val
14593,val
10722,val
25830,val
12682,val
16829,val
6139,val
6189,val
13667,val
16877,val
6518,val
26350,val
19078,val
25787,val
1631,val
20466,val
6251,val
22026,val
28901,val
17018,val
11876,val
1819,val
26056,val
20756,val
11234,val
17360,val
18389,val
6833,val
27335,val
26652,val
25941,val
26368,val
16004,val
23479,val
6875,val
350,val
13810,val
18279,val
7375,val
24086,val
8882,val
5759,val
21415,val
3070,val
4660,val
7829,val
22946,val
13420,val
27087,val
27792,val
17843,val
23142,val
4011,val
29962,val
8920,val
12625,val
2737,val
19786,val
29385,val
12752,val
10772,val
17199,val
12829,val
19413,val
9889,val
14275,val
25130,val
20093,val
29843,val
16646,val
10027,val
5468,val
14591,val
13296,val
20194,val
12131,val
1322,val
17814,val
21883,val
3321,val
7406,val
25500,val
19996,val
24599,val
8968,val
8646,val
19438,val
19968,val
23313,val
25847,val
3245,val
25002,val
2762,val
15188,val
16306,val
20853,val
10734,val
1030,val
12173,val
15349,val
17228,val
7941,val
27783,val
21461,val
16329,val
1865,val
6241,val
22269,val
3250,val
16073,val
1866,val
26105,val
24521,val
3559,val
26372,val
14823,val
3424,val
26203,val
16704,val
7120,val
2774,val
18060,val
13076,val
14674,val
13229,val
10042,val
10599,val
4430,val
27171,val
3025,val
20562,val
18051,val
4063,val
27515,val
29971,val
19181,val
29235,val
19815,val
4611,val
9540,val
9341,val
13205,val
13916,val
18180,val
22451,val
5883,val
13430,val
5588,val
17873,val
14224,val
4315,val
2997,val
709,val
21017,val
12348,val
11392,val
14351,val
23985,val
24857,val
27362,val
5400,val
21092,val
16179,val
24732,val
2759,val
11978,val
22229,val
5165,val
23116,val
15106,val
22864,val
8971,val
19745,val
1655,val
26245,val
21417,val
26500,val
13306,val
13018,val
12374,val
21304,val
22190,val
11086,val
2118,val
27941,val
9083,val
1590,val
21632,val
3147,val
10988,val
1523,val
26045,val
20981,val
5609,val
8349,val
16099,val
22879,val
18663,val
2850,val
6469,val
12870,val
782,val
28151,val
5362,val
25754,val
7729,val
7008,val
20845,val
7359,val
22525,val
15969,val
27804,val
18729,val
10826,val
6716,val
27156,val
7613,val
15733,val
19161,val
29694,val
9678,val
15732,val
19156,val
11742,val
22663,val
17808,val
27359,val
27461,val
21092,val
18234,val
27984,val
18371,val
151,val
19600,val
5014,val
18236,val
16224,val
11688,val
3644,val
22269,val
13132,val
1047,val
17103,val
4700,val
19957,val
11195,val
3679,val
23699,val
17931,val
19122,val
11771,val
26814,val
20795,val
11075,val
19434,val
12444,val
14084,val
23844,val
21082,val
5324,val
3669,val
11120,val
27037,val
5058,val
2310,val
27954,val
1984,val
29405,val
25457,val
3473,val
29000,val
24335,val
26343,val
1332,val
19676,val
141,val
27634,val
6521,val
15610,val
6910,val
12587,val
27406,val
9906,val
18784,val
25455,val
23592,val
28470,val
9885,val
17700,val
1671,val
26724,val
23924,val
9105,val
23113,val
28556,val
19349,val
5492,val
23530,val
4681,val
9398,val
22521,val
21992,val
2768,val
29936,val
15272,val
10667,val
16931,val
29338,val
18397,val
27833,val
19000,val
18150,val
28007,val
2957,val
4954,val
28172,val
6823,val
5984,val
12526,val
6136,val
152,val
17555,val
29713,val
11017,val
7332,val
2588,val
207,val
27772,val
11233,val
18965,val
25420,val
16863,val
6304,val
9596,val
24201,val
20448,val
12812,val
8653,val
16611,val
23005,val
10613,val
8842,val
5225,val
20846,val
28068,val
18197,val
20767,val
20147,val
4964,val
9121,val
4523,val
14172,val
11828,val
6600,val
6304,val
23468,val
20755,val
5,val
29797,val
25410,val
14041,val
8809,val
9292,val
10135,val
1434,val
10617,val
9294,val
13558,val
14170,val
90,val
29142,val
15344,val
9695,val
10945,val
14961,val
28355,val
18036,val
13092,val
6846,val
29537,val
12160,val
20733,val
14577,val
9310,val
16398,val
6770,val
22729,val
10496,val
12258,val
1850,val
27805,val
23360,val
26865,val
27969,val
14843,val
11242,val
11149,val
29747,val
23736,val
4502,val
1974,val
27152,val
21433,val
12839,val
2392,val
12398,val
23268,val
22453,val
23829,val
11964,val
13326,val
8198,val
4272,val
27635,val
14973,val
2951,val
448,val
10380,val
10457,val
16114,val
27572,val
19681,val
29028,val
13626,val
25687,val
2835,val
12860,val
12573,val
17499,val
20245,val
1123,val
17177,val
18583,val
319,val
16157,val
11725,val
5335,val
12391,val
12906,val
267,val
8162,val
10661,val
23583,val
7077,val
17177,val
28518,val
3640,val
18610,val
24384,val
8384,val
11092,val
8620,val
188,val
28679,val
5099,val
19592,val
22597,val
22525,val
13824,val
27372,val
27045,val
623,val
15007,val
15675,val
4490,val
21107,val
25478,val
5059,val
11829,val
16403,val
2769,val
1671,val
27516,val
13193,val
11728,val
13659,val
25108,val
27878,val
24229,val
17728,val
4252,val
14033,val
29230,val
28531,val
7192,val
11657,val
20465,val
5720,val
29657,val
28600,val
12641,val
10208,val
26672,val
11410,val
26943,val
8008,val
20207,val
874,val
10580,val
8345,val
24209,val
23006,val
11296,val
6279,val
8052,val
6186,val
19270,val
16878,val
14774,val
9649,val
7735,val
17319,val
7304,val
5042,val
18546,val
4200,val
1583,val
22552,val
25853,val
19698,val
26134,val
19434,val
21486,val
44,val
735,val
8646,val
3232,val
11325,val
21583,val
12031,val
3940,val
25999,val
7214,val
4054,val
14709,val
15645,val
8352,val
14845,val
3863,val
1898,val
25936,val
7811,val
17637,val
6862,val
26669,val
29936,val
6272,val
26370,val
25351,val
16380,val
26427,val
18250,val
18439,val
12165,val
19886,val
1435,val
27206,val
7604,val
9319,val
24371,val
20237,val
14286,val
10734,val
4843,val
18218,val
10800,val
13604,val
26079,val
21382,val
23085,val
10614,val
12128,val
20117,val
29909,val
10597,val
977,val
24743,val
17894,val
26899,val
16687,val
24144,val
4559,val
4126,test
4027,test
2839,test
683,test
2146,test
222,test
4514,test
2823,test
984,test
1251,test
1340,test
234,test
2372,test
3014,test
3445,test
2817,test
2457,test
2642,test
2345,test
276,test
2098,test
3426,test
3667,test
1087,test
351,test
10,test
4367,test
756,test
2185,test
4579,test
3723,test
828,test
1503,test
497,test
3281,test
3452,test
847,test
2190,test
1907,test
3813,test
1062,test
2040,test
1790,test
4050,test
2781,test
556,test
4698,test
1463,test
2370,test
4715,test
2629,test
4489,test
2827,test
3991,test
3553,test
4195,test
2200,test
3368,test
4031,test
4280,test
3266,test
4096,test
4440,test
2193,test
1279,test
2842,test
436,test
2051,test
4351,test
3410,test
3312,test
3433,test
1456,test
301,test
2415,test
1638,test
1285,test
2012,test
1126,test
963,test
3668,test
3830,test
1,test
213,test
2296,test
2750,test
4681,test
1650,test
2547,test
355,test
1210,test
2801,test
274,test
4387,test
179,test
536,test
1913,test
4458,test
4742,test
3381,test
451,test
2629,test
2129,test
2494,test
3226,test
4363,test
4042,test
243,test
4209,test
222,test
2784,test
4677,test
4858,test
4521,test
2878,test
2202,test
4899,test
2506,test
4256,test
4489,test
4597,test
1641,test
2032,test
3882,test
3514,test
1053,test
931,test
4737,test
4278,test
3326,test
506,test
1556,test
1109,test
2163,test
4855,test
1217,test
291,test
4779,test
2880,test
1180,test
1757,test
1111,test
2415,test
1059,test
2515,test
3928,test
2888,test
3534,test
4297,test
3848,test
2190,test
927,test
4816,test
1201,test
4076,test
3272,test
1285,test
4479,test
3538,test
4497,test
4621,test
3758,test
470,test
3975,test
3464,test
4701,test
3405,test
364,test
3525,test
4334,test
2448,test
3897,test
3444,test
3779,test
398,test
3295,test
1246,test
1183,test
1684,test
1817,test
187,test
3470,test
1346,test
3703,test
4848,test
3186,test
3445,test
3516,test
1415,test
2416,test
2461,test
3555,test
2629,test
4305,test
203,test
3296,test
316,test
2449,test
1572,test
229,test
3700,test
4297,test
4903,test
696,test
1686,test
589,test
3515,test
1805,test
3324,test
980,test
3312,test
4017,test
3840,test
1164,test
527,test
3927,test
3623,test
4165,test
4505,test
726,test
3761,test
4889,test
4909,test
2977,test
830,test
4570,test
1279,test
2404,test
4033,test
2680,test
4754,test
4176,test
671,test
1530,test
3202,test
28,test
1838,test
725,test
2532,test
4748,test
3644,test
4107,test
3930,test
1314,test
584,test
2755,test
1278,test
1954,test
4881,test
3341,test
3778,test
3015,test
3410,test
741,test
3529,test
3153,test
543,test
4267,test
4988,test
3685,test
2476,test
1469,test
2301,test
1448,test
2229,test
1493,test
3441,test
1227,test
2621,test
2148,test
4501,test
2414,test
4033,test
82,test
2931,test
1197,test
2522,test
3286,test
543,test
1452,test
1668,test
4662,test
655,test
2154,test
805,test
4080,test
1390,test
4941,test
4116,test
2783,test
4606,test
3099,test
4758,test
323,test
4100,test
932,test
2892,test
2546,test
4120,test
3492,test
3223,test
3985,test
4523,test
1179,test
4115,test
964,test
4861,test
3887,test
2053,test
3814,test
3256,test
2527,test
2107,test
4979,test
2357,test
4457,test
741,test
108,test
119,test
2377,test
438,test
2983,test
169,test
1482,test
1176,test
427,test
101,test
1308,test
3937,test
3333,test
645,test
768,test
941,test
4509,test
587,test
4080,test
3220,test
3759,test
3109,test
4846,test
2992,test
4640,test
1472,test
1332,test
986,test
123,test
3333,test
3513,test
1124,test
1147,test
2574,test
1115,test
4535,test
719,test
3164,test
2703,test
66,test
1490,test
4506,test
3920,test
1213,test
510,test
3039,test
1928,test
4002,test
21,test
3940,test
4524,test
4579,test
1350,test
1323,test
2717,test
2725,test
2087,test
2006,test
2822,test
1399,test
1855,test
348,test
3341,test
3464,test
3288,test
4232,test
4091,test
1634,test
71,test
498,test
2986,test
878,test
2270,test
1612,test
593,test
4310,test
545,test
3163,test
2104,test
3148,test
2604,test
4442,test
4713,test
2497,test
3773,test
2990,test
1839,test
4521,test
2877,test
1738,test
3245,test
807,test
2266,test
4939,test
1604,test
3880,test
4303,test
875,test
2494,test
601,test
3381,test
630,test
2341,test
171,test
2980,test
4751,test
935,test
3392,test
741,test
1831,test
1435,test
1553,test
3482,test
4588,test
4184,test
4340,test
3963,test
4987,test
376,test
483,test
63,test
4953,test
627,test
313,test
1111,test
258,test
1490,test
2562,test
489,test
2487,test
1653,test
4663,test
2193,test
1687,test
544,test
3786,test
2568,test
428,test
2423,test
4320,test
2544,test
2820,test
25,test
1389,test
3629,test
1012,test
4162,test
3973,test
976,test
740,test
436,test
2293,test
1810,test
3438,test
4040,test
4627,test
3330,test
2632,test
2144,test
4088,test
4443,test
2130,test
3239,test
238,test
2925,test
2164,test
1111,test
3099,test
2761,test
703,test
3222,test
1641,test
2046,test
3719,test
2875,test
1769,test
501,test
3040,test
4209,test
2747,test
4344,test
2486,test
4516,test
4823,test
54,test
4272,test
780,test
2489,test
3625,test
4846,test
1081,test
2031,test
4381,test
1828,test
1213,test
3697,test
3025,test
3547,test
1615,test
555,test
1762,test
130,test
4445,test
1971,test
1339,test
2571,test
696,test
4553,test
1387,test
1132,test
393,test
2054,test
4138,test
268,test
958,test
1670,test
376,test
2610,test
1430,test
3246,test
614,test
1191,test
1372,test
4264,test
1677,test
4038,test
3158,test
13,test
3625,test
268,test
55,test
4279,test
581,test
610,test
3911,test
466,test
3530,test
988,test
2545,test
2676,test
502,test
1321,test
26,test
1190,test
4041,test
913,test
2154,test
1566,test
1018,test
2840,test
3598,test
4319,test
4540,test
3122,test
2060,test
1236,test
2447,test
2381,test
3039,test
3800,test
4782,test
2760,test
2501,test
3493,test
192,test
2952,test
3556,test
4470,test
3774,test
2591,test
1773,test
3297,test
3715,test
4219,test
4221,test
1230,test
3613,test
631,test
1503,test
744,test
3899,test
4137,test
4711,test
4179,test
1065,test
3523,test
4878,test
3025,test
3124,test
4656,test
3295,test
670,test
2379,test
1845,test
2798,test
3343,test
1368,test
3594,test
44,test
4756,test
3359,test
1909,test
4966,test
3232,test
4407,test
4370,test
560,test
1788,test
2789,test
415,test
3871,test
696,test
3278,test
809,test
3921,test
4696,test
4759,test
1103,test
2947,test
377,test
4999,test
53,test
188,test
1393,test
1241,test
2234,test
