index,set
12946,train
18367,train
1398,train
22326,train
29670,train
9919,train
12752,train
10837,train
21742,train
27730,train
9061,train
21761,train
20037,train
21500,train
2500,train
28891,train
26794,train
15306,train
21306,train
14857,train
13736,train
21127,train
3530,train
8330,train
20721,train
20965,train
13719,train
14930,train
18943,train
10262,train
27572,train
18725,train
28987,train
24442,train
12652,train
27804,train
10716,train
22398,train
27098,train
16100,train
13919,train
28270,train
4653,train
23120,train
13183,train
6245,train
7962,train
2561,train
11324,train
26733,train
3586,train
4247,train
19620,train
26132,train
11877,train
24308,train
7043,train
18509,train
19795,train
25379,train
28366,train
17336,train
6938,train
10437,train
17673,train
22904,train
19997,train
22866,train
23494,train
17313,train
25122,train
6900,train
28968,train
28952,train
23722,train
3840,train
28573,train
19248,train
10069,train
27009,train
21803,train
4769,train
22364,train
17589,train
27565,train
17819,train
24717,train
1052,train
445,train
1261,train
24316,train
10712,train
27030,train
22832,train
26367,train
2227,train
25414,train
12773,train
11275,train
9243,train
14573,train
5747,train
3825,train
5299,train
6993,train
28586,train
11475,train
7075,train
13856,train
6331,train
9877,train
14065,train
6105,train
17265,train
1886,train
22906,train
6990,train
8605,train
7386,train
9393,train
28061,train
18092,train
7105,train
21200,train
11837,train
18476,train
18295,train
10889,train
7289,train
20003,train
14970,train
20997,train
1167,train
17010,train
19850,train
1185,train
19484,train
24902,train
9965,train
20456,train
20751,train
15650,train
454,train
136,train
20615,train
10829,train
28447,train
26923,train
24409,train
20341,train
184,train
159,train
16058,train
29828,train
25797,train
4811,train
23190,train
4888,train
19388,train
12612,train
18243,train
20342,train
14515,train
4110,train
381,train
11624,train
21036,train
26107,train
20538,train
28613,train
20749,train
8778,train
18266,train
28252,train
18195,train
8397,train
23708,train
17657,train
7496,train
17504,train
10948,train
6381,train
5149,train
1343,val
20368,val
3676,val
18667,val
4687,val
24289,val
24365,val
15300,val
16459,val
4856,val
15109,val
9519,val
28035,val
24100,val
11132,val
15763,val
28896,val
21774,val
21701,val
19650,val
22455,val
24288,val
3261,val
5010,val
24363,val
8857,val
5098,val
3904,val
16683,val
8407,val
1801,val
13990,val
193,val
2425,val
11443,val
9521,val
19999,val
3683,val
25376,val
5630,val
19549,val
27380,val
7456,val
24217,val
5284,val
4523,val
7350,val
27646,val
16388,val
19850,val
1747,val
8681,val
17473,val
18682,val
3222,val
11072,val
14938,val
8833,val
5555,val
3663,val
463,val
6956,val
10611,val
18323,val
9791,val
4728,val
8826,val
20425,val
23898,val
1028,val
5018,val
9519,val
26832,val
11090,val
29330,val
16996,val
8635,val
23597,val
20449,val
1962,val
15989,val
16045,val
23193,val
24545,val
6108,val
4695,val
28601,val
17776,val
26800,val
3393,val
6705,val
1251,val
8132,val
8500,val
18497,val
6614,val
26634,val
13037,val
27429,val
10939,val
22150,val
26044,val
11146,val
14563,val
6714,val
24979,val
7462,val
10557,val
2488,val
10830,val
18546,val
9511,val
23601,val
26355,val
22561,val
4048,val
405,val
20487,val
20523,val
25554,val
664,val
403,val
16870,val
17222,val
26032,val
6937,val
6252,val
13258,val
6179,val
17456,val
22656,val
27377,val
1375,val
12363,val
10376,val
453,val
15956,val
1430,val
26343,val
20382,val
27190,val
3016,val
12913,val
22020,val
6097,val
7278,val
3923,val
25033,val
2139,val
17844,val
19449,val
11162,val
6244,val
29212,val
5756,val
3602,val
877,val
4965,val
29764,val
15040,val
28410,val
15723,val
20934,val
2570,val
21438,val
12674,val
5125,val
22794,val
3686,val
12824,val
9038,val
6989,val
23524,val
27675,val
12924,val
20140,val
10558,val
24701,val
4282,val
6767,val
18475,val
25192,val
14776,val
3179,val
16839,val
20786,val
11672,val
24791,val
19348,val
2368,val
15230,val
28490,val
13201,val
17027,val
21237,val
27024,val
24366,val
3482,val
14573,val
5223,val
1054,val
971,val
17560,val
19962,val
2035,val
29066,val
3088,val
11224,val
5443,val
29445,val
1918,val
12731,val
20621,val
20755,val
4140,val
16336,val
5024,val
23709,val
22206,val
18654,val
28891,val
9400,val
2922,val
27983,val
24129,val
5254,val
1449,val
24033,val
1499,val
16891,val
12385,val
22172,val
1656,val
11008,val
395,val
21867,val
17122,val
23178,val
25600,val
7435,val
23217,val
24420,val
20957,val
18902,val
5999,val
19453,val
8009,val
28485,val
6329,val
14377,val
25993,val
29996,val
20783,val
21166,val
12324,val
5038,val
16633,val
22448,val
7150,val
11124,val
24178,val
6808,val
9502,val
21475,val
24027,val
24402,val
26265,val
9004,val
19497,val
11730,val
8891,val
8070,val
29968,val
18409,val
8224,val
11004,val
15804,val
5324,val
400,val
17917,val
18328,val
15965,val
23425,val
19625,val
29854,val
11304,val
15630,val
9817,val
6082,val
13266,val
19209,val
12815,val
22073,val
28565,val
28290,val
13116,val
24394,val
20476,val
22595,val
23687,val
1874,val
23390,val
17585,val
7423,val
7621,val
2285,val
15756,val
7526,val
13855,val
14313,val
10203,val
25081,val
7118,val
18772,val
16121,val
27211,val
20645,val
7042,val
9834,val
24928,val
23821,val
3294,val
18309,val
8302,val
22107,val
15740,val
28411,val
8838,val
19035,val
13199,val
12335,val
475,val
14867,val
22170,val
20394,val
20239,val
848,val
325,val
29971,val
11594,val
8570,val
7687,val
18958,val
22073,val
20865,val
18597,val
4208,val
13904,val
2713,val
21077,val
6910,val
11014,val
9938,val
13398,val
12032,val
8681,val
23996,val
24941,val
4601,val
15363,val
11360,val
28247,val
22800,val
27956,val
13953,val
16678,val
14756,val
9785,val
15065,val
10006,val
5790,val
17804,val
29546,val
896,val
25946,val
19620,val
3319,val
9806,val
18572,val
2912,val
1647,val
29700,val
17600,val
5677,val
14456,val
14642,val
9076,val
17028,val
2631,val
26238,val
22059,val
11538,val
1917,val
16385,val
24999,val
9949,val
21274,val
29046,val
13570,val
14172,val
12655,val
21745,val
9992,val
16887,val
8395,val
9998,val
19849,val
17722,val
3219,val
24062,val
5977,val
16191,val
18785,val
9025,val
343,val
21226,val
15473,val
28741,val
13548,val
2037,val
1519,val
28376,val
27596,val
15010,val
7155,val
1649,val
25020,val
3688,val
26820,val
16714,val
13870,val
19231,val
26053,val
6284,val
26899,val
17805,val
11730,val
3119,val
21450,val
16145,val
14160,val
8840,val
5828,val
9906,val
5361,val
27868,val
20516,val
1245,val
9173,val
19511,val
13048,val
15142,val
4653,val
20069,val
19370,val
19162,val
2182,val
22006,val
19971,val
11356,val
15214,val
4532,val
10938,val
20659,val
29813,val
13478,val
6657,val
16600,val
6724,val
18185,val
17717,val
26656,val
13830,val
1137,val
25330,val
13187,val
18321,val
7330,val
24012,val
29389,val
18599,val
19151,val
24017,val
8351,val
687,val
6269,val
21118,val
3861,val
5362,val
500,val
23387,val
4424,val
4062,val
1515,val
13718,val
29215,val
21301,val
1896,val
12782,val
7988,val
8775,val
3850,val
2178,val
7562,val
1214,val
21282,val
10396,val
5783,val
26067,val
27353,val
29121,val
12980,val
20411,val
22958,val
18524,val
15622,val
22087,val
23566,val
12214,val
16379,val
5135,val
14000,val
12394,val
8110,val
11132,val
14831,val
9093,val
23458,val
20571,val
18394,val
20468,val
28311,val
9931,val
6593,val
12134,val
8773,val
1905,val
9899,val
7305,val
842,val
35,val
18578,val
6614,val
12925,val
20786,val
26256,val
12382,val
15983,val
4996,val
338,val
16131,val
3556,val
1799,val
21752,val
12336,val
29087,val
25576,val
27624,val
9822,val
10379,val
27401,val
5943,val
2917,val
22167,val
11812,val
25650,val
6790,val
29754,val
4746,val
26727,val
25903,val
24773,val
18413,val
22912,val
642,val
29796,val
5043,val
17827,val
14663,val
20982,val
17961,val
5452,val
25482,val
3734,val
28059,val
28546,val
20588,val
9193,val
10137,val
27785,val
20894,val
9018,val
24487,val
13819,val
6469,val
29677,val
7253,val
23201,val
17262,val
27595,val
1983,val
16453,val
14661,val
11724,val
5336,val
7266,val
8724,val
19457,val
4071,val
14003,val
29496,val
12989,val
20057,val
19053,val
7582,val
10233,val
16792,val
14943,val
6075,val
2058,val
19234,val
4211,val
19307,val
9060,val
414,val
8168,val
15506,val
27657,val
26413,val
24236,val
23774,val
9293,val
822,val
2314,val
11452,val
4274,val
24815,val
11347,val
13872,val
19849,val
20304,val
8020,val
7267,val
1018,test
825,test
3723,test
3235,test
3200,test
4323,test
4375,test
3510,test
3077,test
3867,test
2565,test
4775,test
171,test
2073,test
906,test
2424,test
918,test
959,test
2563,test
4785,test
4397,test
1082,test
4682,test
460,test
2981,test
4022,test
1376,test
2967,test
2037,test
3582,test
1508,test
4643,test
364,test
119,test
1012,test
2866,test
2500,test
688,test
1777,test
885,test
4147,test
242,test
3325,test
1497,test
1925,test
1061,test
233,test
232,test
3076,test
1171,test
3220,test
643,test
1742,test
329,test
2701,test
382,test
1813,test
3636,test
4888,test
2749,test
3403,test
1195,test
546,test
1254,test
1286,test
3695,test
1472,test
3444,test
4,test
2729,test
1732,test
4,test
2411,test
483,test
3797,test
4220,test
1873,test
3322,test
4359,test
4347,test
3531,test
4754,test
3820,test
635,test
2954,test
3923,test
2108,test
3490,test
1984,test
2168,test
4022,test
746,test
2386,test
3800,test
1249,test
1570,test
2325,test
1300,test
2836,test
2457,test
3034,test
4919,test
3947,test
2865,test
3499,test
4426,test
1035,test
1712,test
2948,test
943,test
645,test
2461,test
202,test
672,test
63,test
666,test
911,test
2635,test
2666,test
4906,test
1701,test
3922,test
924,test
2445,test
4283,test
2567,test
3917,test
4058,test
3406,test
1864,test
579,test
3755,test
3437,test
1308,test
4783,test
1649,test
359,test
1693,test
4632,test
957,test
2967,test
4967,test
1550,test
338,test
730,test
805,test
3838,test
4391,test
4916,test
3143,test
2794,test
2657,test
889,test
252,test
761,test
1882,test
2516,test
4768,test
3293,test
4193,test
3684,test
673,test
3442,test
1534,test
1700,test
2580,test
2875,test
3953,test
67,test
2931,test
450,test
3952,test
4480,test
1736,test
1331,test
3108,test
4969,test
1673,test
4,test
4681,test
14,test
827,test
3085,test
3966,test
2505,test
2082,test
1633,test
4299,test
1471,test
2458,test
2570,test
3046,test
229,test
3340,test
3916,test
3119,test
2624,test
4194,test
3952,test
4946,test
2690,test
3534,test
2915,test
3165,test
2612,test
509,test
4889,test
528,test
3724,test
4124,test
4787,test
3050,test
4987,test
3079,test
1423,test
1999,test
4657,test
3442,test
2740,test
1882,test
2711,test
3594,test
1876,test
1148,test
2015,test
4449,test
1875,test
118,test
545,test
1109,test
1013,test
2343,test
4660,test
4985,test
3640,test
4070,test
487,test
2773,test
3998,test
4463,test
2119,test
4295,test
1374,test
4186,test
1060,test
2611,test
3671,test
2979,test
434,test
2167,test
1731,test
2952,test
2748,test
1086,test
4934,test
1679,test
691,test
2765,test
4920,test
1830,test
277,test
4045,test
2150,test
4548,test
3923,test
3030,test
4213,test
4863,test
4620,test
857,test
4090,test
3224,test
976,test
2550,test
4477,test
4828,test
4704,test
148,test
234,test
3332,test
4836,test
4756,test
4259,test
2108,test
664,test
4302,test
4795,test
3841,test
2585,test
4239,test
2718,test
674,test
3356,test
4834,test
748,test
1385,test
4824,test
374,test
2964,test
3148,test
1813,test
4411,test
2521,test
2054,test
3597,test
2562,test
502,test
4893,test
4515,test
4315,test
988,test
1471,test
4726,test
4567,test
2796,test
1400,test
4054,test
840,test
3807,test
93,test
4114,test
1758,test
1804,test
3262,test
3511,test
783,test
4212,test
255,test
4151,test
359,test
136,test
62,test
2401,test
1345,test
2046,test
2929,test
4708,test
2027,test
2553,test
722,test
1503,test
1190,test
1352,test
4270,test
2262,test
4332,test
4753,test
3788,test
727,test
3647,test
4669,test
2261,test
1955,test
3649,test
1848,test
399,test
1965,test
2843,test
151,test
135,test
2573,test
4550,test
884,test
277,test
1314,test
365,test
1959,test
117,test
716,test
3790,test
4694,test
3451,test
3679,test
4158,test
2206,test
936,test
2136,test
3697,test
2051,test
1135,test
127,test
3009,test
3100,test
3212,test
1686,test
2557,test
2560,test
2699,test
128,test
2252,test
1874,test
2878,test
2599,test
4052,test
287,test
4743,test
2613,test
4687,test
490,test
2199,test
170,test
784,test
35,test
3104,test
3676,test
2506,test
1932,test
2660,test
1546,test
4020,test
1254,test
2007,test
1392,test
4837,test
3267,test
1226,test
2481,test
3443,test
301,test
3187,test
4571,test
2791,test
2245,test
3143,test
1800,test
4520,test
4456,test
3091,test
3197,test
3705,test
540,test
215,test
1749,test
4613,test
2602,test
3368,test
4773,test
584,test
2951,test
2486,test
1952,test
2478,test
2176,test
1529,test
3735,test
2627,test
2595,test
4538,test
3322,test
1155,test
1441,test
2941,test
4047,test
2072,test
3904,test
302,test
1407,test
2945,test
1127,test
2661,test
3695,test
3905,test
349,test
2357,test
2593,test
4638,test
3275,test
3809,test
4314,test
3138,test
2425,test
3034,test
1747,test
4086,test
4043,test
3585,test
1356,test
468,test
1067,test
140,test
103,test
1418,test
1991,test
1891,test
1575,test
2191,test
25,test
2467,test
3336,test
2085,test
2325,test
4080,test
2524,test
4776,test
2248,test
2078,test
4648,test
2217,test
1635,test
640,test
4571,test
132,test
2282,test
1237,test
3928,test
3814,test
914,test
4382,test
2065,test
2634,test
1375,test
2646,test
4474,test
3944,test
4172,test
274,test
2930,test
4168,test
601,test
465,test
1191,test
4513,test
4647,test
4615,test
4238,test
3236,test
2303,test
2685,test
3129,test
510,test
4588,test
4815,test
3001,test
4272,test
3446,test
122,test
4352,test
2231,test
2519,test
818,test
2401,test
4373,test
766,test
4929,test
3014,test
1,test
4907,test
3974,test
2211,test
3285,test
2234,test
3044,test
4239,test
3054,test
3483,test
4858,test
582,test
252,test
1156,test
3247,test
1528,test
4661,test
3330,test
4043,test
3036,test
2029,test
2362,test
2471,test
3025,test
1863,test
4817,test
2137,test
1334,test
267,test
4006,test
668,test
2337,test
2664,test
2076,test
48,test
1512,test
2369,test
3822,test
823,test
223,test
4737,test
2289,test
4082,test
805,test
3576,test
1355,test
2171,test
3870,test
2263,test
4131,test
4230,test
3889,test
1674,test
4076,test
4479,test
3061,test
4649,test
1993,test
1920,test
3072,test
2300,test
3609,test
763,test
1298,test
113,test
3342,test
483,test
306,test
3684,test
4743,test
1833,test
500,test
3151,test
337,test
2974,test
4513,test
3438,test
525,test
1092,test
4067,test
2371,test
1965,test
807,test
2744,test
103,test
1393,test
1304,test
2474,test
1560,test
1034,test
1465,test
1586,test
2439,test
4019,test
1078,test
1287,test
2394,test
2649,test
