index,set
13089,train
18936,train
11112,train
5100,train
3779,train
3606,train
25745,train
21390,train
7836,train
12754,train
21714,train
19301,train
6201,train
18607,train
27421,train
18169,train
15934,train
16296,train
144,train
1313,train
28835,train
8825,train
17433,train
24397,train
10079,train
13947,train
17065,train
11824,train
9954,train
25319,train
9217,train
10436,train
4266,train
11946,train
18006,train
6896,train
4000,train
17078,train
1892,train
281,train
8707,train
14862,train
5580,train
338,train
10014,train
4529,train
15880,train
28148,train
2876,train
7992,train
26480,train
29653,train
23714,train
11106,train
27052,train
21683,train
8082,train
11144,train
4847,train
9850,train
26640,train
24348,train
8909,train
21942,train
13424,train
1334,train
17282,train
7031,train
8207,train
9852,train
29595,train
14424,train
19092,train
28276,train
6877,train
21393,train
4760,train
111,train
10197,train
11004,train
11369,train
14499,train
27312,train
7049,train
9284,train
28993,train
7797,train
16783,train
29568,train
12311,train
26725,train
3381,train
27919,train
23269,train
1089,train
22158,train
16164,train
19573,train
14710,train
18465,train
453,train
7018,train
20501,train
20101,train
7054,train
25909,train
3331,train
18250,train
7329,train
23396,train
21773,train
7296,train
3393,train
27800,train
16133,train
20104,train
4604,train
15017,train
26454,train
13250,train
19978,train
19359,train
5904,train
12201,train
14960,train
10493,train
10569,train
5456,train
25729,train
28908,train
8018,train
20579,train
21270,train
21266,train
16704,train
22749,train
19357,train
19442,train
23764,train
348,train
146,train
10606,train
2993,train
5766,train
3108,train
6423,train
24398,train
4381,train
17727,train
13249,train
21585,train
20929,train
17086,train
532,train
28869,train
20455,train
25355,train
25330,train
16671,train
598,train
2999,train
11730,train
13103,train
17498,train
26048,train
515,train
8986,train
23001,train
3124,train
6566,train
28184,train
4800,train
2861,train
5930,train
5080,train
10504,train
8912,train
20710,train
12578,train
27206,train
512,train
6820,train
10294,train
12299,train
6894,train
6616,train
12254,val
18691,val
15965,val
15387,val
9419,val
20948,val
28878,val
23953,val
27376,val
12575,val
11783,val
356,val
1708,val
519,val
23130,val
200,val
6986,val
9372,val
22942,val
20774,val
21545,val
29198,val
10140,val
12935,val
11675,val
10176,val
26386,val
13835,val
18064,val
633,val
13485,val
24927,val
587,val
2804,val
13793,val
11652,val
18037,val
26243,val
7455,val
15836,val
11205,val
2732,val
13325,val
29487,val
22920,val
17905,val
9984,val
12864,val
26921,val
5236,val
11766,val
27517,val
18050,val
7647,val
9880,val
12415,val
23412,val
2865,val
16952,val
15494,val
19296,val
19967,val
10830,val
14020,val
27061,val
4309,val
23871,val
12596,val
20796,val
5432,val
26420,val
12169,val
28458,val
4466,val
1508,val
17925,val
8258,val
10302,val
17732,val
2191,val
9419,val
14294,val
3949,val
25866,val
2430,val
630,val
26297,val
11815,val
27948,val
21377,val
29809,val
412,val
15814,val
14682,val
3460,val
28789,val
18615,val
24487,val
28504,val
17889,val
16000,val
3807,val
7720,val
18784,val
22456,val
25526,val
15949,val
7480,val
16812,val
18532,val
21352,val
11286,val
22319,val
28607,val
27624,val
27841,val
2897,val
17220,val
17883,val
26467,val
26819,val
23764,val
4793,val
19977,val
22276,val
4323,val
13083,val
26533,val
1342,val
4572,val
17248,val
20910,val
3321,val
2521,val
17656,val
27865,val
5047,val
9098,val
12927,val
4723,val
16769,val
12309,val
28161,val
9658,val
25536,val
9051,val
2746,val
12822,val
18348,val
28605,val
15757,val
29726,val
12558,val
13897,val
26766,val
22229,val
15506,val
17537,val
29891,val
2293,val
12772,val
5032,val
26253,val
14338,val
2302,val
15540,val
22849,val
12479,val
11461,val
12952,val
690,val
9323,val
26898,val
18920,val
1578,val
20905,val
18168,val
25758,val
28521,val
14259,val
22764,val
23968,val
13334,val
13972,val
23293,val
23785,val
5704,val
21703,val
21521,val
23467,val
9311,val
10823,val
841,val
25227,val
15013,val
29578,val
23758,val
7402,val
23872,val
24741,val
25209,val
1452,val
26174,val
15472,val
28164,val
22861,val
2132,val
23598,val
1059,val
5717,val
1276,val
26252,val
12527,val
22501,val
25782,val
5745,val
8458,val
15114,val
17876,val
9459,val
4128,val
7205,val
25477,val
14263,val
1259,val
602,val
2484,val
23880,val
26955,val
16807,val
17823,val
7401,val
14080,val
27194,val
10324,val
3409,val
4064,val
5910,val
18048,val
1246,val
5959,val
11067,val
24649,val
18848,val
23080,val
7210,val
26175,val
24601,val
5908,val
5278,val
28528,val
18432,val
23726,val
27680,val
28355,val
656,val
13640,val
1685,val
17975,val
26092,val
29004,val
18560,val
18528,val
3874,val
23844,val
17540,val
11558,val
18216,val
13206,val
20071,val
23537,val
9689,val
25807,val
13675,val
149,val
990,val
11763,val
28318,val
17906,val
8328,val
29703,val
22102,val
10241,val
1135,val
25775,val
9126,val
21334,val
12915,val
22182,val
9990,val
23044,val
18914,val
24156,val
23376,val
29325,val
10792,val
27139,val
27342,val
11447,val
19676,val
7264,val
3998,val
6858,val
22000,val
6036,val
3381,val
29259,val
12721,val
1481,val
23326,val
17795,val
8080,val
18907,val
18635,val
5700,val
3526,val
21410,val
24138,val
22612,val
21278,val
27216,val
6369,val
8254,val
7433,val
1592,val
16986,val
2788,val
16757,val
15032,val
5207,val
12467,val
29707,val
22446,val
845,val
11240,val
8420,val
23965,val
1735,val
5583,val
3899,val
23595,val
19196,val
29540,val
26034,val
4775,val
4628,val
9357,val
6588,val
25245,val
7419,val
20839,val
15167,val
424,val
23266,val
16796,val
14317,val
12342,val
5885,val
26623,val
21898,val
11857,val
16073,val
22869,val
20935,val
29501,val
3693,val
11754,val
2146,val
23808,val
24905,val
4093,val
8407,val
16991,val
13429,val
20071,val
6944,val
1839,val
17278,val
359,val
28811,val
29199,val
15529,val
21194,val
7767,val
13896,val
20753,val
16016,val
25153,val
19750,val
16319,val
19593,val
21693,val
27282,val
28435,val
29272,val
6181,val
14316,val
16223,val
8170,val
29475,val
2928,val
125,val
16266,val
29041,val
17719,val
29461,val
3619,val
22960,val
22717,val
15702,val
29615,val
4581,val
12142,val
1782,val
8373,val
1215,val
10112,val
19201,val
1159,val
25151,val
10664,val
6830,val
26205,val
15062,val
21528,val
1173,val
29151,val
15455,val
9152,val
17793,val
26437,val
17050,val
7515,val
4783,val
16518,val
9830,val
18714,val
4697,val
23843,val
18273,val
25877,val
16088,val
19831,val
16063,val
14348,val
25537,val
6949,val
19269,val
4609,val
21197,val
23050,val
16743,val
4035,val
12385,val
21584,val
7604,val
1170,val
6364,val
4436,val
20044,val
24866,val
22022,val
11304,val
8165,val
5535,val
9521,val
29807,val
24064,val
12654,val
5114,val
21081,val
1243,val
3642,val
26597,val
29565,val
19586,val
3570,val
14086,val
24203,val
27844,val
12475,val
10965,val
61,val
23230,val
13300,val
5145,val
23781,val
27231,val
19530,val
8328,val
20694,val
1939,val
21357,val
29279,val
16255,val
19817,val
4078,val
19563,val
910,val
14905,val
14877,val
21765,val
4065,val
5242,val
24518,val
28703,val
8486,val
17721,val
24856,val
16522,val
11214,val
21839,val
13764,val
2863,val
19749,val
8401,val
16394,val
20747,val
29870,val
15383,val
17817,val
22763,val
20406,val
8870,val
6424,val
17669,val
22615,val
19134,val
19777,val
26859,val
4154,val
21234,val
12616,val
16040,val
10625,val
21718,val
1787,val
14656,val
27189,val
15902,val
8722,val
27168,val
24453,val
14174,val
7860,val
5603,val
13175,val
17574,val
29434,val
4568,val
4149,val
13001,val
7884,val
20799,val
26409,val
6820,val
22350,val
1708,val
18996,val
7857,val
7374,val
19060,val
14230,val
15604,val
13549,val
12753,val
8632,val
7603,val
26359,val
19059,val
2209,val
2520,val
13732,val
8538,val
15758,val
17320,val
11772,val
28460,val
7087,val
15564,val
14183,val
8257,val
23626,val
17761,val
11036,val
4204,val
18477,val
29406,val
27927,val
4967,val
551,val
17658,val
6835,val
4391,val
24946,val
25123,val
19567,val
1000,val
2055,val
12538,val
18479,val
25361,val
46,val
25075,val
24721,val
26358,val
22097,val
13975,val
8542,val
12007,val
14394,val
9739,val
14661,val
26564,val
25975,val
9771,val
3385,val
25692,val
20849,val
19297,val
17134,val
16607,val
750,val
12114,val
12176,val
4199,val
24893,val
12465,val
24837,val
27314,val
22128,val
6187,val
26951,val
18791,val
24075,val
7821,val
11679,val
1150,val
8587,val
10433,val
27859,val
7487,val
18975,val
4243,test
4599,test
4366,test
4206,test
2590,test
3116,test
2960,test
487,test
3414,test
831,test
1192,test
767,test
1250,test
4821,test
3519,test
3685,test
2350,test
4191,test
2487,test
3247,test
534,test
4439,test
2981,test
2834,test
2450,test
1357,test
3817,test
484,test
412,test
2584,test
4550,test
2189,test
509,test
536,test
3647,test
523,test
4312,test
3396,test
1462,test
3084,test
2696,test
4913,test
3860,test
983,test
4262,test
3048,test
4930,test
3028,test
1504,test
243,test
2701,test
1915,test
4057,test
4461,test
2901,test
485,test
4664,test
100,test
4883,test
4307,test
3727,test
140,test
1494,test
2303,test
1137,test
4847,test
2949,test
4010,test
3746,test
1980,test
4200,test
4616,test
2649,test
4101,test
808,test
3105,test
2266,test
2812,test
2321,test
1113,test
4567,test
4981,test
2372,test
1543,test
869,test
14,test
2907,test
3588,test
1779,test
3843,test
2823,test
4426,test
1150,test
4199,test
4331,test
2731,test
3050,test
3192,test
4586,test
3834,test
4333,test
2735,test
2073,test
3479,test
3811,test
1088,test
2140,test
1515,test
4122,test
537,test
2208,test
2580,test
3669,test
509,test
1414,test
2247,test
3072,test
1896,test
3893,test
4388,test
1444,test
893,test
3979,test
1867,test
498,test
2864,test
2931,test
1392,test
2678,test
4610,test
947,test
2030,test
2780,test
4170,test
334,test
4634,test
3320,test
2887,test
3686,test
1747,test
2555,test
4705,test
2868,test
1281,test
1379,test
3701,test
1725,test
4245,test
1661,test
2424,test
3155,test
2657,test
1100,test
4391,test
3205,test
4396,test
4994,test
1696,test
3644,test
3145,test
3689,test
9,test
2953,test
103,test
2065,test
2683,test
1002,test
555,test
3129,test
3783,test
3781,test
3164,test
3192,test
726,test
671,test
1626,test
2221,test
2793,test
94,test
2771,test
4310,test
1004,test
4025,test
1868,test
3608,test
3608,test
1667,test
3621,test
1476,test
4070,test
4048,test
486,test
4408,test
2203,test
3476,test
1517,test
2886,test
3052,test
2062,test
607,test
1115,test
4894,test
2580,test
4823,test
3649,test
2420,test
760,test
817,test
3572,test
4652,test
2848,test
1118,test
2656,test
231,test
4090,test
1645,test
1399,test
3761,test
2303,test
680,test
4010,test
1764,test
4539,test
3468,test
1183,test
4228,test
4576,test
849,test
1284,test
2408,test
1658,test
3370,test
1048,test
1774,test
1095,test
772,test
3231,test
2412,test
732,test
283,test
1816,test
4343,test
2344,test
1849,test
4348,test
2775,test
3226,test
4194,test
3687,test
3856,test
1051,test
3526,test
2800,test
4844,test
811,test
4959,test
1229,test
3855,test
4018,test
223,test
2618,test
4483,test
927,test
2156,test
3163,test
813,test
133,test
2243,test
3999,test
2396,test
3274,test
4990,test
1506,test
1889,test
1836,test
3183,test
4638,test
789,test
2544,test
2699,test
173,test
4559,test
1282,test
694,test
3077,test
2291,test
2145,test
4692,test
3464,test
2841,test
4962,test
2091,test
1553,test
16,test
4104,test
395,test
2366,test
4887,test
3990,test
1269,test
883,test
457,test
2724,test
3483,test
2496,test
1268,test
359,test
2441,test
3441,test
3069,test
3887,test
956,test
4931,test
588,test
3206,test
637,test
2263,test
1870,test
2225,test
84,test
1554,test
868,test
1872,test
2710,test
4449,test
4346,test
369,test
3849,test
1378,test
4930,test
3065,test
2408,test
536,test
1416,test
3530,test
1111,test
4956,test
2634,test
1417,test
4059,test
4453,test
3902,test
34,test
3268,test
716,test
1447,test
4366,test
1232,test
3789,test
4348,test
354,test
1938,test
1580,test
571,test
1975,test
1641,test
2728,test
1006,test
4055,test
3110,test
2884,test
858,test
246,test
693,test
1539,test
4008,test
4438,test
4942,test
1255,test
2449,test
2733,test
929,test
3271,test
4428,test
1910,test
2137,test
2122,test
3060,test
1767,test
1584,test
4788,test
2418,test
4508,test
4704,test
4266,test
2142,test
1271,test
2182,test
1233,test
4184,test
1469,test
876,test
4227,test
4308,test
3736,test
3803,test
1188,test
4433,test
3620,test
2872,test
1104,test
4432,test
3172,test
4960,test
4605,test
872,test
2045,test
4719,test
3805,test
1965,test
2280,test
3111,test
508,test
4237,test
4422,test
4581,test
834,test
829,test
2371,test
3001,test
4046,test
1054,test
4748,test
867,test
4114,test
4839,test
2293,test
3471,test
1372,test
701,test
266,test
451,test
170,test
4613,test
4681,test
4170,test
1823,test
1426,test
4464,test
4771,test
4384,test
2429,test
4064,test
1751,test
94,test
2986,test
186,test
4832,test
4949,test
239,test
813,test
3227,test
4087,test
1376,test
2390,test
270,test
4116,test
4479,test
4909,test
1528,test
1825,test
3521,test
791,test
3550,test
679,test
121,test
3559,test
275,test
1079,test
3062,test
1339,test
724,test
4551,test
2495,test
4489,test
2270,test
1792,test
2141,test
3282,test
2024,test
662,test
3162,test
3635,test
3777,test
1033,test
763,test
1507,test
1829,test
3699,test
351,test
4666,test
4603,test
2114,test
2360,test
413,test
300,test
1864,test
1326,test
3667,test
4598,test
3101,test
2227,test
4807,test
2781,test
3196,test
1031,test
347,test
3148,test
4627,test
242,test
1534,test
3213,test
2979,test
944,test
2031,test
3986,test
3862,test
881,test
4106,test
2937,test
1617,test
246,test
605,test
2381,test
4443,test
3180,test
1769,test
383,test
2677,test
89,test
2912,test
4236,test
2110,test
4003,test
195,test
4976,test
3864,test
2436,test
4073,test
2102,test
828,test
4342,test
1679,test
250,test
435,test
3540,test
281,test
2838,test
3828,test
2202,test
2785,test
527,test
1499,test
428,test
1704,test
4078,test
1494,test
3883,test
2293,test
2152,test
3342,test
4704,test
660,test
261,test
2427,test
2142,test
1295,test
2357,test
3545,test
906,test
3128,test
1394,test
2894,test
1395,test
500,test
942,test
1973,test
2322,test
2514,test
4956,test
1945,test
4976,test
756,test
3797,test
4386,test
4346,test
853,test
3042,test
1802,test
3430,test
269,test
1580,test
4443,test
4636,test
3308,test
4640,test
4296,test
824,test
4296,test
335,test
2454,test
3447,test
3683,test
3872,test
4917,test
4274,test
4702,test
3685,test
3715,test
493,test
315,test
3584,test
2207,test
92,test
2584,test
4159,test
3218,test
1999,test
3756,test
1795,test
1488,test
1133,test
4885,test
505,test
2340,test
2481,test
4782,test
4849,test
566,test
1943,test
2104,test
3030,test
2266,test
4147,test
2839,test
1540,test
4307,test
4738,test
2906,test
3944,test
3765,test
788,test
3314,test
