index,set
7512,train
1034,train
7979,train
24953,train
12428,train
10522,train
19591,train
16635,train
17005,train
13530,train
22588,train
17917,train
2979,train
11910,train
7741,train
525,train
21195,train
23748,train
28035,train
29840,train
13837,train
18844,train
12222,train
2973,train
21404,train
24047,train
17552,train
18022,train
24899,train
10505,train
21008,train
22170,train
13515,train
17472,train
6755,train
18326,train
3218,train
9064,train
1534,train
28830,train
28366,train
26874,train
24091,train
10264,train
5724,train
2015,train
9974,train
21206,train
14518,train
13849,train
342,train
23306,train
23179,train
17331,train
22769,train
17910,train
6878,train
12318,train
19645,train
5005,train
8454,train
2819,train
16351,train
15049,train
5666,train
21800,train
7288,train
12763,train
28246,train
8054,train
3392,train
9490,train
6995,train
5798,train
23444,train
13417,train
11972,train
1013,train
7160,train
14703,train
11441,train
3174,train
9699,train
9592,train
14422,train
26943,train
16770,train
20027,train
3527,train
14634,train
20999,train
21218,train
4887,train
19899,train
7314,train
6423,train
14894,train
23483,train
5381,train
17023,train
24495,train
7290,train
2466,train
3758,train
19193,train
19783,train
25364,train
20322,train
13925,train
7054,train
26152,train
19304,train
4477,train
5482,train
11805,train
6499,train
24612,train
11768,train
18599,train
1663,train
19543,train
19561,train
4632,train
26392,train
1153,train
25275,train
14919,train
4101,train
25498,train
15302,train
7595,train
6540,train
8528,train
26736,train
26570,train
11551,train
5268,train
26118,train
18426,train
2465,train
22845,train
2674,train
12541,train
3438,train
11216,train
12553,train
24887,train
10642,train
20289,train
2120,train
1253,train
16722,train
17986,train
4693,train
22851,train
3979,train
27190,train
13100,train
29264,train
12939,train
21352,train
28235,train
23919,train
17781,train
25846,train
11461,train
15282,train
14796,train
12229,train
1288,train
16224,train
25225,train
28116,train
13928,train
19687,train
2733,train
11836,train
13539,train
11327,train
15063,train
28583,train
24930,train
1343,train
13333,val
9971,val
6522,val
10794,val
25574,val
23623,val
7418,val
29116,val
22940,val
8013,val
10752,val
16347,val
3807,val
21812,val
27313,val
5274,val
2899,val
27770,val
15817,val
7170,val
14382,val
10689,val
24472,val
6115,val
625,val
6464,val
18441,val
7847,val
16517,val
22316,val
2240,val
18114,val
17053,val
28760,val
18290,val
10715,val
2703,val
17405,val
27117,val
22451,val
22704,val
12729,val
6822,val
51,val
11619,val
23287,val
21074,val
10845,val
22861,val
18813,val
28107,val
6670,val
1329,val
28873,val
25824,val
11808,val
1730,val
13267,val
28233,val
22204,val
19258,val
17407,val
1339,val
19499,val
17171,val
447,val
18299,val
23631,val
23297,val
15141,val
18279,val
23120,val
25727,val
5859,val
9542,val
6092,val
7991,val
3567,val
11419,val
21899,val
25228,val
12294,val
906,val
26927,val
10650,val
21149,val
17256,val
14866,val
13277,val
26800,val
10360,val
2171,val
335,val
14779,val
20541,val
19607,val
9613,val
8359,val
17834,val
22979,val
29022,val
14819,val
8947,val
8856,val
19531,val
20081,val
15025,val
8699,val
13498,val
24052,val
14241,val
24521,val
22595,val
25221,val
25572,val
20010,val
24498,val
8209,val
26496,val
18698,val
19860,val
17484,val
1908,val
19796,val
2850,val
8858,val
6887,val
4272,val
25769,val
19236,val
3872,val
12654,val
307,val
5745,val
23792,val
23092,val
10885,val
14692,val
16755,val
12946,val
9689,val
5541,val
29361,val
2495,val
25608,val
29112,val
2554,val
25610,val
15435,val
1295,val
18463,val
5286,val
8071,val
22186,val
236,val
7193,val
26162,val
24195,val
25636,val
11528,val
5234,val
21562,val
8396,val
21412,val
14693,val
29371,val
28619,val
27483,val
9595,val
17246,val
29700,val
8968,val
10453,val
13414,val
25083,val
4643,val
27436,val
19402,val
5191,val
19072,val
9952,val
3010,val
20117,val
7472,val
8379,val
8395,val
4119,val
24903,val
4915,val
27227,val
3110,val
16900,val
19914,val
4467,val
14058,val
5715,val
12635,val
17272,val
9741,val
18580,val
24990,val
28397,val
29852,val
4210,val
735,val
29961,val
16910,val
747,val
28814,val
26388,val
20754,val
3505,val
457,val
10387,val
2920,val
26053,val
17310,val
6332,val
29714,val
22692,val
22285,val
21495,val
16133,val
10214,val
9726,val
16369,val
2787,val
16418,val
914,val
29962,val
8074,val
21548,val
28111,val
6538,val
8223,val
26372,val
4173,val
9843,val
18918,val
19015,val
12311,val
7342,val
28664,val
12535,val
22992,val
24765,val
16890,val
2924,val
28031,val
21217,val
8428,val
27954,val
13165,val
11884,val
24331,val
18986,val
23041,val
24585,val
26840,val
24955,val
14375,val
18813,val
24808,val
6980,val
22176,val
14277,val
446,val
9451,val
16427,val
24212,val
6941,val
21320,val
941,val
29948,val
18134,val
24188,val
14464,val
12569,val
4629,val
9692,val
16309,val
12815,val
22613,val
18120,val
87,val
26061,val
16636,val
12634,val
853,val
15872,val
7223,val
24297,val
8938,val
26653,val
17158,val
17570,val
7728,val
12769,val
4073,val
16086,val
15825,val
7678,val
13574,val
18567,val
3265,val
25196,val
26470,val
3440,val
10435,val
20617,val
22865,val
655,val
2275,val
15179,val
22640,val
26536,val
14940,val
23927,val
17373,val
26377,val
1156,val
26561,val
6379,val
7182,val
14487,val
3838,val
1643,val
29649,val
26924,val
8194,val
25030,val
28430,val
10762,val
17673,val
5831,val
2424,val
5728,val
18922,val
10930,val
21148,val
10720,val
23602,val
1885,val
17827,val
24455,val
10311,val
21760,val
26410,val
285,val
1703,val
27946,val
27171,val
23910,val
15177,val
29243,val
4391,val
15595,val
10648,val
10127,val
21928,val
12413,val
3156,val
3311,val
25456,val
20874,val
18781,val
29040,val
27207,val
11225,val
16793,val
2050,val
14779,val
24291,val
28788,val
5851,val
17792,val
5342,val
20606,val
11058,val
27301,val
24755,val
14550,val
25066,val
9548,val
18898,val
29364,val
9451,val
28597,val
15981,val
11992,val
20561,val
11723,val
1057,val
24000,val
24106,val
360,val
13598,val
23303,val
29013,val
15054,val
15135,val
5884,val
9964,val
9815,val
15945,val
12942,val
7880,val
21323,val
20981,val
25706,val
9292,val
24128,val
12859,val
5068,val
5524,val
17356,val
22508,val
19582,val
3373,val
8451,val
4971,val
28908,val
21929,val
10217,val
11196,val
7224,val
12504,val
9873,val
23486,val
25882,val
13127,val
22923,val
13693,val
2788,val
11217,val
20630,val
29275,val
24040,val
25378,val
25156,val
25425,val
790,val
22644,val
21988,val
5895,val
26756,val
27998,val
29648,val
6304,val
17729,val
11246,val
4184,val
8590,val
20001,val
15410,val
22011,val
7741,val
2172,val
16484,val
20515,val
11286,val
17200,val
7282,val
9086,val
18877,val
18544,val
21720,val
6275,val
19147,val
7362,val
14327,val
21542,val
19116,val
28875,val
5820,val
12502,val
16871,val
4029,val
15449,val
27020,val
23811,val
29490,val
19198,val
12080,val
4570,val
3011,val
3558,val
29649,val
5306,val
29481,val
14482,val
23343,val
2491,val
9016,val
1737,val
6595,val
2056,val
28427,val
8173,val
24026,val
9582,val
18659,val
9766,val
26326,val
25081,val
14994,val
18457,val
190,val
3325,val
17884,val
17214,val
10803,val
22031,val
2168,val
16271,val
25782,val
22780,val
10896,val
8259,val
18551,val
28059,val
27853,val
20586,val
5357,val
12546,val
28361,val
22423,val
7667,val
1196,val
18032,val
1668,val
4006,val
2785,val
2390,val
24783,val
29736,val
14263,val
29472,val
18621,val
17503,val
11924,val
5236,val
21324,val
10008,val
6092,val
9064,val
17119,val
668,val
15848,val
6453,val
13520,val
13422,val
22963,val
21489,val
20517,val
9361,val
16810,val
16462,val
28129,val
6536,val
14224,val
23930,val
9651,val
20200,val
23240,val
21212,val
26460,val
15550,val
17974,val
13377,val
19930,val
5435,val
10893,val
2541,val
19030,val
23460,val
24571,val
10697,val
4527,val
13415,val
23703,val
21532,val
1105,val
19565,val
20981,val
26287,val
16458,val
3005,val
8663,val
6,val
26785,val
20917,val
22101,val
9510,val
19048,val
25719,val
25102,val
28578,val
29372,val
4782,val
26668,val
14122,val
10158,val
6667,val
20337,val
23204,val
10975,val
15030,val
9406,val
8142,val
6341,val
1691,val
26471,val
26670,val
12911,val
7803,val
1642,val
4589,val
15357,val
25714,val
29693,val
28718,val
28943,val
6470,val
20636,val
18558,val
13493,val
29589,val
25775,val
23290,val
17000,val
4154,val
28799,val
27440,val
1152,val
25206,val
28928,val
16623,val
17893,val
3162,val
17062,val
14714,val
16725,val
4936,test
4951,test
4164,test
4005,test
461,test
1409,test
2557,test
523,test
242,test
4247,test
1574,test
775,test
4891,test
61,test
3051,test
344,test
1439,test
3359,test
4003,test
4684,test
3613,test
1332,test
2521,test
1695,test
1907,test
389,test
2386,test
2386,test
4451,test
3208,test
951,test
915,test
2752,test
4492,test
2046,test
1092,test
1221,test
540,test
2751,test
608,test
2866,test
4217,test
3365,test
3316,test
2980,test
272,test
2384,test
3030,test
2996,test
2037,test
3330,test
3473,test
2946,test
763,test
2493,test
2188,test
3839,test
4378,test
4884,test
1050,test
3450,test
4881,test
4320,test
2135,test
4623,test
575,test
2993,test
2157,test
1261,test
3591,test
4995,test
2227,test
437,test
598,test
4197,test
153,test
1917,test
2369,test
4610,test
4206,test
4420,test
3665,test
929,test
4018,test
921,test
4863,test
589,test
2904,test
2856,test
790,test
4841,test
1636,test
3217,test
4064,test
1056,test
3097,test
3965,test
622,test
4792,test
1757,test
998,test
592,test
2890,test
3774,test
2282,test
721,test
4006,test
555,test
3281,test
268,test
1048,test
2942,test
1017,test
2446,test
1805,test
4536,test
1280,test
1236,test
1390,test
4313,test
4941,test
1038,test
4942,test
2887,test
257,test
1853,test
1119,test
2117,test
4593,test
3928,test
609,test
195,test
4164,test
1612,test
2713,test
1224,test
4951,test
735,test
2969,test
1102,test
92,test
814,test
3406,test
3696,test
4525,test
2481,test
2150,test
2841,test
1402,test
3685,test
922,test
4558,test
726,test
1707,test
2748,test
3731,test
3677,test
19,test
3127,test
1611,test
3743,test
1844,test
3341,test
4653,test
3882,test
3456,test
4619,test
4568,test
127,test
4505,test
442,test
2245,test
98,test
798,test
4266,test
4378,test
2690,test
3353,test
161,test
4239,test
1751,test
1839,test
3456,test
3101,test
2848,test
469,test
3087,test
708,test
1417,test
4021,test
3900,test
4997,test
4970,test
1124,test
690,test
4461,test
1168,test
1216,test
1742,test
2295,test
2836,test
238,test
2486,test
3935,test
3526,test
1577,test
582,test
1084,test
387,test
2083,test
2570,test
1445,test
584,test
3766,test
232,test
2391,test
3657,test
1442,test
4674,test
2568,test
442,test
1288,test
4225,test
3868,test
3184,test
4517,test
2122,test
3757,test
974,test
2418,test
4419,test
2318,test
949,test
3549,test
4007,test
3670,test
1946,test
4338,test
2196,test
3621,test
2937,test
4615,test
2898,test
1620,test
814,test
4281,test
3798,test
4424,test
2218,test
460,test
2028,test
4399,test
2313,test
2522,test
2620,test
953,test
602,test
1659,test
4871,test
3889,test
1378,test
3700,test
299,test
1447,test
4761,test
4675,test
1376,test
2196,test
3648,test
2383,test
1549,test
4297,test
4034,test
3461,test
1222,test
4083,test
460,test
3273,test
4053,test
4253,test
1077,test
2653,test
1554,test
245,test
1575,test
3427,test
1948,test
72,test
3954,test
1676,test
3424,test
2958,test
2344,test
4711,test
1989,test
2601,test
2259,test
222,test
3374,test
3937,test
1518,test
1584,test
2526,test
440,test
3177,test
629,test
1414,test
4155,test
2962,test
2295,test
2581,test
4375,test
3003,test
496,test
3582,test
1926,test
461,test
4798,test
88,test
4385,test
4170,test
253,test
2526,test
4597,test
21,test
3723,test
3895,test
2484,test
2545,test
3429,test
4165,test
3128,test
4653,test
2240,test
850,test
1183,test
456,test
2505,test
1287,test
1956,test
270,test
803,test
1789,test
3408,test
915,test
889,test
74,test
2112,test
4394,test
2801,test
674,test
3782,test
3258,test
2179,test
2361,test
3594,test
1990,test
113,test
4057,test
872,test
744,test
3930,test
3273,test
3145,test
3958,test
2625,test
3032,test
207,test
333,test
302,test
3073,test
4207,test
96,test
1849,test
1446,test
537,test
4008,test
3513,test
4003,test
1662,test
1640,test
1689,test
2505,test
1730,test
4367,test
2101,test
926,test
2926,test
1723,test
1954,test
776,test
3973,test
2365,test
3851,test
1365,test
1580,test
876,test
417,test
3442,test
1538,test
2456,test
1938,test
881,test
3954,test
1723,test
4220,test
922,test
305,test
1340,test
2111,test
3561,test
1841,test
3999,test
4695,test
3359,test
2679,test
4833,test
4970,test
2670,test
558,test
3396,test
2207,test
1243,test
2980,test
4934,test
606,test
3229,test
2083,test
867,test
643,test
767,test
4975,test
2922,test
260,test
4101,test
2377,test
1336,test
2725,test
3961,test
804,test
2656,test
548,test
794,test
3530,test
1281,test
3835,test
3315,test
468,test
1465,test
3925,test
935,test
811,test
3619,test
1375,test
1634,test
2122,test
2767,test
3830,test
2609,test
2157,test
3478,test
319,test
811,test
3797,test
2432,test
1379,test
2321,test
4271,test
3196,test
3094,test
120,test
736,test
2935,test
512,test
224,test
3346,test
1367,test
1889,test
4430,test
2797,test
1541,test
2959,test
2680,test
1247,test
4884,test
3571,test
1253,test
4906,test
3469,test
699,test
2612,test
1857,test
2372,test
1326,test
1603,test
1850,test
1321,test
2485,test
4935,test
4604,test
4005,test
3488,test
4136,test
2056,test
2070,test
4711,test
1072,test
3568,test
1114,test
3787,test
1819,test
2000,test
4277,test
674,test
4851,test
1011,test
1386,test
3359,test
1064,test
3607,test
3346,test
1176,test
4389,test
2393,test
3770,test
4356,test
2518,test
3850,test
1547,test
870,test
3003,test
1129,test
3309,test
490,test
4072,test
1484,test
1948,test
2722,test
1747,test
740,test
661,test
413,test
1000,test
4755,test
41,test
4822,test
4807,test
879,test
4978,test
4569,test
2341,test
3114,test
2651,test
4494,test
3971,test
4718,test
3672,test
2634,test
2926,test
4124,test
22,test
4431,test
4936,test
1593,test
4965,test
1683,test
4068,test
3001,test
1715,test
1989,test
4487,test
880,test
4470,test
1272,test
2716,test
1309,test
3398,test
139,test
1439,test
3725,test
4353,test
3097,test
137,test
448,test
4057,test
2792,test
4623,test
3518,test
3995,test
325,test
3675,test
2095,test
2249,test
548,test
4979,test
4380,test
3329,test
4227,test
133,test
2925,test
3740,test
4328,test
777,test
4524,test
795,test
200,test
4843,test
2458,test
2889,test
2207,test
4814,test
2578,test
2610,test
2469,test
537,test
3586,test
914,test
3695,test
2017,test
4931,test
4031,test
2057,test
229,test
2025,test
2543,test
751,test
4731,test
1248,test
160,test
4543,test
3542,test
786,test
3853,test
54,test
4848,test
1926,test
1763,test
3550,test
3134,test
1697,test
2625,test
4374,test
579,test
