index,set
1364,train
11318,train
25658,train
6879,train
17709,train
10444,train
12116,train
1483,train
15008,train
16919,train
6070,train
656,train
5154,train
29174,train
15930,train
9279,train
17419,train
6705,train
9037,train
4698,train
12,train
16469,train
27504,train
11950,train
25410,train
4893,train
23901,train
6757,train
15241,train
6536,train
5042,train
16528,train
22090,train
29989,train
13481,train
2681,train
25508,train
9697,train
24241,train
19402,train
4773,train
22744,train
790,train
21866,train
2995,train
18646,train
10462,train
16895,train
13433,train
26403,train
8648,train
10836,train
11423,train
8006,train
8432,train
26647,train
11901,train
18775,train
18188,train
5748,train
8024,train
6772,train
16222,train
22870,train
16384,train
5000,train
11191,train
7159,train
5478,train
22334,train
6655,train
18490,train
17199,train
2424,train
5907,train
22027,train
11748,train
10485,train
18090,train
29493,train
7856,train
28900,train
4543,train
20347,train
4115,train
16524,train
15167,train
29410,train
492,train
21273,train
3269,train
9314,train
28613,train
5169,train
23466,train
28817,train
25673,train
17182,train
21367,train
21441,train
617,train
28368,train
6902,train
13338,train
21414,train
4722,train
18809,train
11795,train
16544,train
16278,train
3826,train
1842,train
5004,train
12029,train
13902,train
5957,train
24478,train
25108,train
14677,train
18945,train
29967,train
19147,train
25898,train
17296,train
2321,train
23606,train
3933,train
7471,train
5876,train
23001,train
22153,train
10552,train
14581,train
9585,train
25803,train
5328,train
3648,train
24924,train
19636,train
22170,train
959,train
6585,train
21798,train
22601,train
26371,train
16874,train
9681,train
17240,train
18901,train
12494,train
23193,train
5014,train
12473,train
2140,train
390,train
17782,train
27435,train
24455,train
1704,train
26414,train
14949,train
17545,train
1767,train
5697,train
10916,train
9773,train
24663,train
4178,train
928,train
17136,train
13593,train
15002,train
15936,train
11807,train
7981,train
28115,train
586,train
2353,train
8486,train
658,train
19928,train
23004,train
13039,val
27445,val
4562,val
13578,val
17199,val
13411,val
10017,val
21141,val
22438,val
2448,val
15645,val
15326,val
23883,val
2899,val
3344,val
16113,val
28969,val
23868,val
7872,val
28525,val
7726,val
10701,val
4516,val
6442,val
11789,val
6961,val
22903,val
1668,val
8378,val
21395,val
26911,val
4381,val
5958,val
16209,val
12783,val
9344,val
13952,val
4796,val
17683,val
4417,val
8873,val
21243,val
16,val
9285,val
16338,val
18881,val
24226,val
5834,val
15201,val
12696,val
24190,val
6275,val
342,val
27250,val
11612,val
28305,val
18434,val
13569,val
7400,val
22980,val
25815,val
5164,val
21135,val
23613,val
792,val
2377,val
7287,val
28872,val
8409,val
2993,val
15809,val
19102,val
8413,val
6823,val
7708,val
4431,val
9780,val
14721,val
3387,val
21728,val
26576,val
25209,val
20497,val
9596,val
20073,val
29469,val
2918,val
4349,val
10168,val
42,val
9323,val
13290,val
402,val
3925,val
6148,val
2318,val
14559,val
1146,val
8999,val
19722,val
21199,val
1391,val
6556,val
18079,val
29501,val
21851,val
2124,val
29553,val
26494,val
2291,val
8184,val
5759,val
29215,val
29949,val
4135,val
13872,val
29170,val
28318,val
1291,val
10008,val
3095,val
21396,val
1310,val
19165,val
18156,val
4965,val
27095,val
13989,val
15945,val
19883,val
581,val
9591,val
25868,val
7719,val
21575,val
18759,val
29435,val
26869,val
3009,val
26548,val
19388,val
24969,val
12124,val
11785,val
14177,val
26354,val
17095,val
9090,val
20684,val
1780,val
9741,val
28869,val
17414,val
24400,val
22794,val
29060,val
23802,val
15614,val
19462,val
26441,val
24797,val
6532,val
1728,val
14957,val
9891,val
11991,val
11216,val
19724,val
13249,val
26299,val
27738,val
21510,val
1254,val
29049,val
2914,val
26928,val
8399,val
10849,val
6174,val
25827,val
24496,val
3168,val
1727,val
19972,val
15431,val
8201,val
1033,val
9223,val
5124,val
20276,val
16340,val
16356,val
21010,val
17066,val
10626,val
8549,val
24411,val
25590,val
24008,val
25487,val
17766,val
7728,val
24768,val
6862,val
27393,val
8967,val
7044,val
12966,val
3115,val
24206,val
7763,val
22132,val
15212,val
21595,val
11315,val
22971,val
15332,val
21122,val
2424,val
19573,val
29870,val
1910,val
27626,val
22755,val
9788,val
10311,val
25408,val
13073,val
27316,val
15775,val
27175,val
8238,val
26661,val
2546,val
2750,val
15538,val
4256,val
5633,val
15073,val
1101,val
15127,val
24713,val
10449,val
1909,val
24137,val
19660,val
26310,val
20611,val
16948,val
4882,val
8693,val
10244,val
23192,val
26777,val
11913,val
1082,val
19584,val
691,val
17223,val
5861,val
2359,val
23421,val
7764,val
29850,val
28141,val
29164,val
6476,val
24081,val
20603,val
7934,val
19764,val
21187,val
14996,val
28873,val
14306,val
3651,val
16008,val
20665,val
16442,val
8990,val
7447,val
28618,val
4544,val
3201,val
27206,val
29923,val
18084,val
15385,val
17216,val
25063,val
29133,val
26759,val
15139,val
10558,val
11908,val
25839,val
11547,val
3820,val
29979,val
9618,val
3263,val
29836,val
24989,val
17992,val
271,val
676,val
28230,val
9239,val
17329,val
2164,val
6090,val
22139,val
15303,val
15214,val
20962,val
308,val
17995,val
20338,val
6331,val
25267,val
11776,val
25329,val
7404,val
2786,val
22848,val
17466,val
10918,val
19627,val
16760,val
15134,val
22966,val
11018,val
16283,val
4823,val
20301,val
15276,val
15901,val
675,val
27256,val
26464,val
20601,val
2054,val
23908,val
24019,val
7992,val
12495,val
16788,val
11878,val
27824,val
7390,val
18692,val
17880,val
6773,val
5949,val
10156,val
5502,val
28940,val
27582,val
5331,val
4133,val
19200,val
20010,val
4978,val
22334,val
1330,val
28647,val
16413,val
15470,val
8081,val
10933,val
8055,val
26524,val
7655,val
8044,val
11229,val
21807,val
3175,val
29950,val
17585,val
28878,val
21905,val
504,val
12729,val
4876,val
16977,val
21158,val
27078,val
334,val
23101,val
17430,val
8739,val
2190,val
27118,val
13503,val
3956,val
15413,val
26386,val
24638,val
22449,val
8573,val
16279,val
17180,val
4548,val
12981,val
7455,val
623,val
5620,val
11990,val
23451,val
9858,val
3644,val
20559,val
12176,val
17020,val
23887,val
16003,val
12934,val
6753,val
10701,val
28729,val
19790,val
9923,val
26453,val
16092,val
22940,val
5093,val
13997,val
18813,val
22764,val
11839,val
24322,val
11489,val
19735,val
3793,val
24851,val
26069,val
19437,val
25899,val
29411,val
17869,val
5907,val
4074,val
15377,val
13701,val
26955,val
2853,val
2456,val
13515,val
22253,val
5648,val
27779,val
211,val
13565,val
21857,val
22378,val
14391,val
20129,val
28349,val
134,val
4337,val
4204,val
7514,val
25948,val
8606,val
1793,val
19494,val
2360,val
5568,val
18775,val
5904,val
5213,val
13780,val
1884,val
11726,val
19913,val
2088,val
23522,val
27202,val
9196,val
16025,val
18557,val
16222,val
12650,val
16312,val
18355,val
9097,val
12446,val
26779,val
24276,val
9664,val
17908,val
10809,val
14133,val
18443,val
2575,val
28310,val
14883,val
14057,val
20486,val
29927,val
22747,val
5635,val
13042,val
18707,val
22089,val
18630,val
12327,val
251,val
11077,val
25049,val
27883,val
260,val
26822,val
14186,val
20711,val
23959,val
12933,val
7590,val
605,val
6906,val
22950,val
20999,val
705,val
4836,val
8689,val
7794,val
1276,val
11142,val
28802,val
8907,val
24265,val
27668,val
24383,val
19285,val
1974,val
15333,val
11136,val
23957,val
17906,val
13365,val
2462,val
11835,val
19874,val
8833,val
22148,val
295,val
12749,val
16253,val
8689,val
24889,val
20181,val
23028,val
21408,val
15649,val
9322,val
27278,val
6967,val
19820,val
24479,val
16248,val
27912,val
16233,val
13687,val
13112,val
10880,val
23956,val
13794,val
22059,val
24702,val
3803,val
20440,val
20061,val
7896,val
7745,val
15101,val
17620,val
3336,val
19171,val
22013,val
17298,val
19969,val
17913,val
562,val
27891,val
29246,val
17129,val
18176,val
16508,val
6054,val
20326,val
14815,val
4896,val
4230,val
20722,val
5774,val
2823,val
10729,val
15883,val
17139,val
12117,val
2942,val
16918,val
20575,val
17308,val
28248,val
19472,val
19050,val
17253,val
8572,val
20478,val
5337,val
489,val
14047,val
29319,val
27693,val
21782,val
14831,val
24205,val
987,val
10712,val
10688,val
26835,val
23079,val
6073,val
2195,val
15677,val
23661,val
14789,val
18281,val
18243,val
25026,val
1234,val
3338,val
23013,val
12174,val
5744,val
17109,val
27761,val
19620,val
22094,val
29694,val
9288,val
12545,val
4903,test
752,test
1726,test
3734,test
2537,test
1811,test
2048,test
278,test
3480,test
1132,test
3975,test
3278,test
4533,test
3979,test
2527,test
891,test
3157,test
329,test
4703,test
3397,test
4907,test
273,test
2799,test
1895,test
865,test
4447,test
1970,test
655,test
4978,test
1946,test
3648,test
3795,test
2176,test
1037,test
3657,test
3267,test
1589,test
1066,test
180,test
440,test
1404,test
1710,test
2782,test
4971,test
4056,test
4734,test
4768,test
840,test
1745,test
4055,test
4745,test
1384,test
4526,test
2552,test
25,test
1325,test
3347,test
2278,test
4542,test
3047,test
955,test
3177,test
514,test
2709,test
1411,test
2655,test
1949,test
3546,test
1830,test
3238,test
255,test
4673,test
261,test
2606,test
94,test
1347,test
3921,test
4780,test
3137,test
958,test
605,test
3893,test
1373,test
3895,test
1903,test
3215,test
604,test
1076,test
4424,test
3446,test
511,test
4916,test
590,test
4717,test
25,test
234,test
4081,test
1504,test
546,test
594,test
4298,test
1960,test
3373,test
1232,test
2151,test
273,test
4776,test
3803,test
3237,test
3010,test
1715,test
664,test
3491,test
1773,test
2861,test
2199,test
1204,test
4261,test
3298,test
3555,test
1306,test
21,test
479,test
1272,test
937,test
1356,test
405,test
4788,test
2656,test
4306,test
1459,test
4172,test
4402,test
2036,test
1804,test
2410,test
4044,test
4311,test
3897,test
210,test
496,test
2102,test
1982,test
3693,test
940,test
2786,test
899,test
777,test
4203,test
2698,test
4851,test
4355,test
4111,test
355,test
3834,test
1477,test
2352,test
3449,test
3067,test
2148,test
1804,test
2066,test
2462,test
2655,test
1432,test
591,test
1421,test
3564,test
387,test
2296,test
1978,test
2027,test
1914,test
4591,test
984,test
3630,test
3707,test
3398,test
4208,test
2041,test
3211,test
3454,test
4119,test
708,test
3913,test
3649,test
4815,test
499,test
3346,test
3346,test
3881,test
1393,test
1724,test
754,test
4313,test
2856,test
3239,test
3759,test
3082,test
4449,test
1978,test
2785,test
3307,test
4531,test
4812,test
2867,test
106,test
47,test
3213,test
124,test
2388,test
2924,test
3152,test
3091,test
3047,test
2248,test
4848,test
4053,test
3190,test
4841,test
116,test
108,test
1012,test
3296,test
431,test
2999,test
2962,test
4602,test
2499,test
636,test
1342,test
2663,test
3197,test
2941,test
3644,test
3654,test
4552,test
2841,test
2156,test
4751,test
718,test
2855,test
2028,test
3022,test
3808,test
1444,test
4054,test
1518,test
4837,test
4259,test
3023,test
3759,test
374,test
1273,test
1631,test
2086,test
2840,test
3779,test
2850,test
994,test
3887,test
3690,test
1579,test
1253,test
3042,test
1597,test
4206,test
1078,test
3459,test
2865,test
432,test
2855,test
2220,test
4058,test
4909,test
1536,test
726,test
3896,test
4648,test
1913,test
4893,test
3581,test
3666,test
4060,test
454,test
1320,test
427,test
4093,test
1534,test
4247,test
3906,test
4841,test
1654,test
2973,test
1146,test
2496,test
4484,test
460,test
1182,test
749,test
3096,test
4815,test
3017,test
1562,test
1739,test
2948,test
3058,test
4969,test
3287,test
1454,test
4264,test
3052,test
3467,test
2948,test
328,test
3505,test
3642,test
2883,test
3837,test
937,test
2244,test
2352,test
4086,test
1791,test
2089,test
4863,test
3371,test
3692,test
509,test
1298,test
1564,test
4799,test
1434,test
2698,test
4672,test
2644,test
1916,test
1790,test
2311,test
1216,test
3340,test
4230,test
2408,test
4746,test
1582,test
4386,test
4657,test
504,test
3103,test
2672,test
102,test
4925,test
2753,test
3592,test
4326,test
1302,test
3920,test
2214,test
4247,test
1589,test
2989,test
217,test
4828,test
3115,test
3584,test
3571,test
748,test
4615,test
665,test
1759,test
601,test
804,test
523,test
2138,test
2010,test
2054,test
2643,test
3921,test
4429,test
400,test
4425,test
1221,test
4032,test
3026,test
4837,test
3374,test
2870,test
1290,test
3486,test
1198,test
3751,test
4319,test
2251,test
1769,test
4416,test
3448,test
2919,test
84,test
1353,test
1484,test
4022,test
4753,test
3058,test
1280,test
2773,test
4033,test
2167,test
3182,test
3234,test
872,test
1270,test
2553,test
4487,test
2090,test
539,test
365,test
4993,test
1178,test
4895,test
3808,test
2749,test
3844,test
1737,test
1310,test
2173,test
4619,test
4804,test
1998,test
3623,test
3075,test
4406,test
3962,test
1812,test
2678,test
4902,test
456,test
1261,test
720,test
1422,test
3146,test
759,test
1164,test
3912,test
4806,test
4707,test
1006,test
2126,test
2329,test
1461,test
3693,test
2004,test
453,test
384,test
4218,test
3007,test
4019,test
4740,test
817,test
1307,test
4679,test
3531,test
24,test
2100,test
1017,test
1310,test
1869,test
982,test
1981,test
4085,test
2076,test
1028,test
3435,test
4712,test
3617,test
1318,test
2226,test
3581,test
2878,test
4211,test
970,test
2875,test
3191,test
1944,test
3271,test
3239,test
3964,test
3939,test
3146,test
4459,test
1346,test
1727,test
363,test
1618,test
827,test
2813,test
4180,test
4739,test
233,test
4105,test
3901,test
2043,test
4094,test
1444,test
4377,test
3283,test
896,test
1518,test
1383,test
3432,test
210,test
3589,test
3399,test
1839,test
4594,test
418,test
2088,test
386,test
1016,test
833,test
4156,test
3869,test
4242,test
47,test
4601,test
169,test
15,test
4611,test
367,test
1813,test
4837,test
481,test
296,test
3484,test
340,test
4224,test
632,test
2875,test
3540,test
4179,test
3841,test
4192,test
4084,test
1256,test
239,test
4358,test
1190,test
3274,test
501,test
4706,test
575,test
556,test
3584,test
2702,test
3812,test
4705,test
2341,test
549,test
4992,test
67,test
4298,test
2671,test
447,test
1507,test
3172,test
3250,test
4534,test
4412,test
2940,test
2358,test
4319,test
4732,test
2505,test
1172,test
4773,test
4303,test
649,test
3854,test
4137,test
2900,test
1918,test
3975,test
930,test
1471,test
1419,test
1189,test
4073,test
1742,test
4568,test
1141,test
449,test
3395,test
1186,test
4525,test
223,test
4583,test
3137,test
949,test
3087,test
4400,test
1784,test
1862,test
3547,test
551,test
3534,test
2535,test
1310,test
4821,test
4055,test
2885,test
3954,test
4865,test
4348,test
3787,test
3971,test
4147,test
2855,test
371,test
2551,test
4144,test
4936,test
3426,test
225,test
2722,test
3455,test
4344,test
1691,test
4658,test
2484,test
4591,test
3095,test
2927,test
3230,test
271,test
2266,test
393,test
21,test
2677,test
4742,test
3515,test
2263,test
1004,test
4212,test
1088,test
