index,set
16725,train
5658,train
25513,train
10401,train
21189,train
12597,train
26180,train
3781,train
23104,train
26243,train
8501,train
3716,train
15826,train
25473,train
28170,train
21791,train
21649,train
9563,train
23056,train
26774,train
27507,train
9838,train
15678,train
3252,train
25196,train
25579,train
28088,train
21522,train
28643,train
1639,train
7589,train
25971,train
21021,train
18982,train
6787,train
10226,train
4780,train
15646,train
4471,train
24518,train
13182,train
11035,train
15120,train
21419,train
11944,train
25274,train
14625,train
18942,train
10461,train
27515,train
1967,train
12949,train
26396,train
28557,train
29913,train
19418,train
26917,train
8588,train
7193,train
18851,train
14028,train
10768,train
29192,train
4811,train
14195,train
2582,train
23683,train
17057,train
26410,train
28020,train
14861,train
5566,train
10607,train
18790,train
5056,train
20370,train
607,train
22968,train
17330,train
13413,train
8012,train
10112,train
21611,train
27716,train
10902,train
26878,train
18572,train
25137,train
11379,train
970,train
16794,train
10802,train
10339,train
27225,train
9381,train
7878,train
23491,train
12532,train
20520,train
9838,train
17748,train
15697,train
5808,train
9084,train
27867,train
1754,train
19950,train
26162,train
26650,train
28662,train
18936,train
29194,train
27897,train
12612,train
26437,train
22078,train
22393,train
1834,train
28736,train
9576,train
13941,train
2965,train
7200,train
22772,train
1128,train
25832,train
29512,train
5062,train
19986,train
5743,train
28136,train
10397,train
17860,train
22893,train
25849,train
3849,train
23795,train
12381,train
29862,train
8458,train
16090,train
12671,train
19495,train
26934,train
25365,train
15503,train
5380,train
11015,train
21708,train
25798,train
24372,train
24093,train
8130,train
14294,train
29195,train
21209,train
22943,train
13315,train
15615,train
6969,train
17030,train
24765,train
6873,train
1101,train
341,train
17128,train
1601,train
15929,train
22634,train
26735,train
11278,train
26331,train
18084,train
1881,train
15383,train
6371,train
12943,train
29043,train
1447,train
15617,train
7147,train
27431,train
21178,val
26685,val
24296,val
16082,val
19736,val
13804,val
10539,val
24794,val
699,val
26143,val
4780,val
13297,val
21066,val
14712,val
17472,val
22893,val
26180,val
4582,val
4435,val
1423,val
7357,val
19257,val
2476,val
1617,val
21280,val
105,val
13083,val
332,val
14678,val
2663,val
20051,val
9112,val
5165,val
11605,val
4537,val
29223,val
13051,val
1148,val
6941,val
665,val
20452,val
28563,val
13159,val
16147,val
22522,val
27361,val
1082,val
2135,val
3244,val
2652,val
29863,val
1697,val
12613,val
13522,val
28005,val
280,val
5010,val
2889,val
17638,val
17333,val
3152,val
20211,val
9100,val
1681,val
19388,val
25573,val
20048,val
15283,val
348,val
29740,val
8848,val
10162,val
6699,val
27531,val
24781,val
28966,val
20224,val
14457,val
22950,val
6564,val
3214,val
13500,val
7525,val
10052,val
18757,val
466,val
12269,val
20670,val
9857,val
6907,val
19057,val
1905,val
823,val
10586,val
17084,val
1854,val
10010,val
16342,val
5903,val
18075,val
3762,val
13554,val
29456,val
10163,val
18367,val
20814,val
26542,val
2879,val
29972,val
6361,val
10865,val
9394,val
11661,val
27913,val
1961,val
8393,val
11249,val
704,val
17458,val
16819,val
27200,val
19588,val
2045,val
2765,val
12825,val
10598,val
15524,val
17825,val
27782,val
13238,val
6076,val
7649,val
19974,val
3697,val
21177,val
10353,val
15044,val
1694,val
18276,val
11761,val
11174,val
763,val
19921,val
3882,val
9360,val
17628,val
20122,val
29294,val
15621,val
29660,val
24539,val
3894,val
26205,val
18961,val
4067,val
24134,val
4964,val
19230,val
9364,val
28751,val
5772,val
28689,val
7588,val
4662,val
6246,val
488,val
8444,val
28983,val
12396,val
14419,val
9097,val
21037,val
19685,val
5117,val
20222,val
24979,val
3511,val
12910,val
2008,val
9309,val
29117,val
17705,val
9153,val
5124,val
28839,val
21406,val
7541,val
19163,val
8389,val
14904,val
27759,val
19825,val
12963,val
26200,val
26277,val
28679,val
559,val
20975,val
631,val
14616,val
11753,val
22356,val
19192,val
14221,val
26244,val
1889,val
4584,val
22795,val
12228,val
12611,val
12015,val
20328,val
1447,val
2912,val
22816,val
16408,val
27733,val
29314,val
21214,val
19339,val
5860,val
11041,val
197,val
21052,val
17151,val
24835,val
29613,val
10621,val
18291,val
3542,val
13722,val
6733,val
736,val
25515,val
17923,val
22218,val
3121,val
18485,val
7092,val
11830,val
11065,val
22091,val
7104,val
11944,val
10741,val
27880,val
5769,val
3997,val
25688,val
12264,val
766,val
8676,val
16412,val
372,val
20073,val
24089,val
18522,val
11824,val
25811,val
16942,val
557,val
28131,val
19286,val
20160,val
16437,val
12643,val
17808,val
24034,val
25589,val
20842,val
9542,val
17920,val
8164,val
18965,val
8002,val
22675,val
6459,val
27004,val
18473,val
12261,val
9227,val
15726,val
22994,val
16469,val
17477,val
22990,val
28325,val
3370,val
12149,val
20079,val
8242,val
25685,val
9829,val
26076,val
6077,val
3485,val
18057,val
10629,val
17430,val
19710,val
6336,val
7722,val
28305,val
8136,val
22926,val
8721,val
6604,val
9128,val
26558,val
14295,val
9675,val
29717,val
11794,val
7725,val
23999,val
28697,val
28440,val
14748,val
17637,val
12495,val
7025,val
18892,val
10490,val
25705,val
28018,val
25094,val
12094,val
10862,val
2400,val
8010,val
3522,val
18003,val
22558,val
15096,val
10138,val
27169,val
10323,val
6984,val
11506,val
21683,val
23605,val
29145,val
9316,val
8734,val
10446,val
1350,val
5409,val
19410,val
3426,val
25096,val
10631,val
20494,val
17508,val
7919,val
14395,val
20433,val
11849,val
21697,val
23651,val
2705,val
3279,val
17693,val
23850,val
12356,val
421,val
7660,val
1040,val
4170,val
5130,val
24219,val
23983,val
24571,val
1999,val
2503,val
16165,val
4097,val
21730,val
15549,val
14801,val
17157,val
18757,val
7210,val
23374,val
16823,val
3192,val
29149,val
19527,val
10922,val
28282,val
7075,val
2277,val
7608,val
18197,val
16829,val
23909,val
20134,val
3292,val
20543,val
25106,val
19949,val
26215,val
24147,val
10040,val
10901,val
14744,val
8192,val
20528,val
13064,val
18411,val
22547,val
14406,val
19622,val
26286,val
7487,val
20441,val
17826,val
28943,val
14076,val
29030,val
27473,val
14239,val
15195,val
29579,val
26659,val
17202,val
23804,val
7614,val
24081,val
26157,val
570,val
12889,val
21686,val
14827,val
11446,val
18871,val
4414,val
12584,val
21451,val
3164,val
19888,val
20906,val
8153,val
26119,val
15972,val
18233,val
829,val
16582,val
13992,val
11052,val
26709,val
3902,val
1104,val
25228,val
14317,val
12389,val
28850,val
26028,val
6873,val
27469,val
2368,val
20803,val
22618,val
29654,val
794,val
6326,val
15737,val
1978,val
10394,val
8743,val
22655,val
4464,val
26710,val
3344,val
6885,val
26130,val
11047,val
17656,val
22430,val
23120,val
14365,val
27485,val
24561,val
24428,val
2163,val
18310,val
25884,val
27227,val
10471,val
25081,val
2387,val
20971,val
5067,val
26521,val
29946,val
16187,val
10713,val
24960,val
20234,val
2264,val
20021,val
8727,val
8303,val
20616,val
3970,val
6071,val
1335,val
16468,val
7903,val
14950,val
16086,val
22314,val
26561,val
3658,val
3996,val
3219,val
20807,val
10995,val
8430,val
27807,val
19160,val
14091,val
12583,val
27553,val
23018,val
9837,val
5663,val
14429,val
9237,val
19082,val
22461,val
1014,val
7780,val
13614,val
20747,val
1650,val
21626,val
2210,val
8945,val
10177,val
13854,val
7578,val
20888,val
21688,val
13348,val
19736,val
21932,val
10743,val
15739,val
675,val
10812,val
16889,val
19396,val
4463,val
10567,val
22631,val
8348,val
15444,val
22573,val
18788,val
501,val
27198,val
27613,val
21104,val
23572,val
4037,val
28669,val
3522,val
19634,val
26030,val
3938,val
15656,val
12191,val
15018,val
11697,val
24066,val
5406,val
24342,val
29348,val
20028,val
11097,val
20632,val
7295,val
24856,val
9518,val
27151,val
24082,val
4021,val
12589,val
29535,val
11233,val
29298,val
29794,val
26617,val
1267,val
15247,val
4806,val
12527,val
23232,val
25368,val
9800,val
10830,val
25187,val
15543,val
11090,val
20367,val
19554,val
8762,val
29679,val
14897,val
18691,val
10561,val
12724,val
12134,val
13386,val
29662,val
4350,val
27833,val
18915,val
10850,val
17279,val
1665,val
23832,val
14034,val
29142,val
4537,val
25677,val
8089,val
23780,val
8720,val
22824,val
1112,val
2244,val
11367,val
8157,val
13275,val
1457,val
20507,val
7698,val
7857,val
25739,val
26974,val
29490,val
4151,val
3675,test
4090,test
523,test
3868,test
1055,test
4237,test
2296,test
2339,test
1357,test
2846,test
1743,test
1468,test
2120,test
211,test
4013,test
959,test
2107,test
1420,test
3792,test
1820,test
4311,test
4308,test
3072,test
240,test
2269,test
4370,test
2546,test
2819,test
2820,test
3265,test
2890,test
3432,test
4958,test
2806,test
4997,test
1050,test
3248,test
3988,test
2173,test
778,test
4420,test
573,test
524,test
2990,test
1897,test
3492,test
2433,test
632,test
666,test
3055,test
4898,test
236,test
3890,test
2407,test
3065,test
2871,test
2267,test
2055,test
3694,test
4211,test
2963,test
2641,test
3477,test
3728,test
1523,test
4265,test
1614,test
786,test
943,test
2218,test
1802,test
3698,test
2883,test
3979,test
119,test
3128,test
3770,test
3173,test
2803,test
4689,test
3675,test
2792,test
2625,test
3396,test
2597,test
489,test
4982,test
4562,test
323,test
1400,test
3191,test
4688,test
3766,test
4219,test
2566,test
1040,test
3533,test
1552,test
3832,test
2919,test
258,test
4311,test
2147,test
1393,test
216,test
2195,test
574,test
47,test
1009,test
3649,test
2555,test
1394,test
2195,test
705,test
2528,test
3049,test
241,test
3423,test
2753,test
2276,test
3025,test
2181,test
3096,test
3065,test
2468,test
3147,test
2086,test
480,test
2830,test
1035,test
3760,test
2144,test
3937,test
904,test
1015,test
481,test
806,test
2148,test
1925,test
3825,test
4195,test
1439,test
4344,test
1346,test
2876,test
4048,test
528,test
4750,test
1258,test
2470,test
191,test
4216,test
2051,test
1637,test
2494,test
407,test
4644,test
1003,test
4096,test
3319,test
137,test
4016,test
2666,test
4995,test
3124,test
4661,test
3392,test
2838,test
1487,test
1276,test
2385,test
762,test
4047,test
362,test
1825,test
2294,test
1152,test
2493,test
3677,test
4641,test
26,test
3901,test
884,test
3764,test
3585,test
425,test
4364,test
2730,test
3942,test
2751,test
2047,test
336,test
2058,test
3227,test
791,test
1804,test
4157,test
4365,test
252,test
474,test
316,test
3968,test
541,test
393,test
2966,test
3773,test
4766,test
2130,test
2472,test
3668,test
3548,test
4931,test
1955,test
3745,test
3161,test
3725,test
975,test
97,test
1796,test
1414,test
85,test
2663,test
1132,test
902,test
4651,test
1806,test
4997,test
3186,test
1334,test
3201,test
754,test
1841,test
4770,test
2334,test
485,test
3400,test
321,test
4744,test
3660,test
1761,test
4863,test
1118,test
4515,test
4502,test
2106,test
1679,test
4463,test
3188,test
4307,test
789,test
1723,test
1678,test
365,test
1134,test
3818,test
599,test
2357,test
4275,test
2269,test
3718,test
4408,test
57,test
3667,test
3735,test
381,test
3381,test
2106,test
2231,test
2412,test
1044,test
3659,test
3242,test
1398,test
4342,test
1279,test
4050,test
2423,test
2962,test
1508,test
1344,test
3898,test
3381,test
557,test
1616,test
2312,test
3495,test
2702,test
488,test
4770,test
1533,test
3857,test
2461,test
3259,test
927,test
685,test
100,test
3034,test
1511,test
694,test
4930,test
3218,test
2382,test
2746,test
1861,test
759,test
4010,test
3996,test
4206,test
3128,test
1980,test
3933,test
3968,test
1119,test
2429,test
3195,test
711,test
1066,test
742,test
747,test
2249,test
1454,test
4431,test
3579,test
4835,test
2877,test
1780,test
3511,test
4641,test
1448,test
1583,test
2034,test
4741,test
1957,test
3629,test
2149,test
1397,test
171,test
3887,test
2099,test
1599,test
3827,test
415,test
3510,test
786,test
4056,test
915,test
2698,test
1780,test
3958,test
2492,test
322,test
2214,test
2191,test
3885,test
3963,test
2348,test
3397,test
318,test
1664,test
4612,test
3810,test
4725,test
1682,test
4653,test
4894,test
3128,test
2014,test
3490,test
4490,test
755,test
109,test
2100,test
1061,test
2934,test
4304,test
2840,test
2166,test
2543,test
1644,test
3446,test
4707,test
4881,test
1364,test
3350,test
3018,test
966,test
3002,test
1658,test
2217,test
3490,test
520,test
4447,test
904,test
4278,test
4119,test
245,test
855,test
1595,test
4783,test
2712,test
2373,test
1781,test
3277,test
1005,test
42,test
4112,test
1395,test
4127,test
2301,test
3659,test
1570,test
3249,test
3520,test
1751,test
1527,test
987,test
4897,test
1431,test
2329,test
1383,test
3951,test
4200,test
2656,test
4521,test
468,test
939,test
4139,test
2920,test
2381,test
2138,test
1316,test
1778,test
4406,test
842,test
1646,test
2297,test
2150,test
208,test
3011,test
2272,test
4096,test
53,test
2636,test
1565,test
972,test
3561,test
2898,test
1139,test
1753,test
4317,test
4929,test
3869,test
1011,test
3858,test
1306,test
4591,test
4882,test
4489,test
414,test
4408,test
874,test
2102,test
2377,test
1038,test
1284,test
4841,test
4329,test
3874,test
653,test
4274,test
4956,test
850,test
3926,test
1506,test
3833,test
3220,test
2950,test
2272,test
1173,test
3692,test
4332,test
1895,test
3192,test
441,test
4545,test
3290,test
4401,test
1294,test
4920,test
947,test
2169,test
2818,test
959,test
266,test
4269,test
799,test
1357,test
4732,test
1080,test
4472,test
2411,test
2233,test
2587,test
4991,test
4998,test
448,test
1186,test
3511,test
1625,test
2705,test
2966,test
3406,test
4179,test
3618,test
2575,test
1100,test
1472,test
4796,test
1795,test
4313,test
4609,test
4646,test
3256,test
3663,test
3944,test
3519,test
4299,test
3231,test
696,test
2875,test
4762,test
1560,test
1281,test
2000,test
1285,test
709,test
1098,test
4515,test
84,test
570,test
717,test
2590,test
1422,test
1562,test
4082,test
106,test
4211,test
4751,test
3665,test
4694,test
4781,test
4921,test
4979,test
161,test
4066,test
4687,test
3166,test
2883,test
4832,test
2345,test
1571,test
4191,test
1879,test
1864,test
4235,test
4994,test
1010,test
4024,test
4043,test
3213,test
1671,test
1863,test
3100,test
3401,test
2351,test
831,test
165,test
1590,test
3092,test
43,test
2907,test
3678,test
1730,test
4429,test
270,test
1539,test
766,test
4527,test
1884,test
2205,test
3230,test
3415,test
664,test
1296,test
2985,test
1804,test
3416,test
4517,test
2322,test
4791,test
339,test
2742,test
602,test
1373,test
666,test
2456,test
730,test
3215,test
4966,test
3294,test
659,test
4624,test
2707,test
2851,test
4080,test
645,test
4906,test
1385,test
1833,test
1610,test
3982,test
3849,test
4762,test
2116,test
88,test
419,test
3748,test
1906,test
1292,test
2219,test
4689,test
4547,test
2599,test
2952,test
447,test
2000,test
99,test
3751,test
3299,test
4499,test
4637,test
2074,test
4538,test
