index,set
16033,train
8979,train
7676,train
27093,train
14144,train
19138,train
12487,train
17403,train
27398,train
13755,train
12127,train
7177,train
20675,train
3710,train
1424,train
17745,train
22490,train
22844,train
28089,train
10615,train
13834,train
333,train
28264,train
25394,train
22696,train
21862,train
18388,train
19671,train
16315,train
21697,train
28225,train
24212,train
25748,train
10135,train
21457,train
26012,train
22338,train
8020,train
8919,train
27895,train
15103,train
11537,train
7547,train
8116,train
22406,train
9428,train
27311,train
14704,train
18040,train
11980,train
6869,train
18573,train
16958,train
16902,train
10270,train
12785,train
23856,train
1023,train
6531,train
14033,train
26788,train
26345,train
10848,train
2709,train
29479,train
7930,train
17384,train
6175,train
10755,train
27041,train
24260,train
25326,train
17421,train
16639,train
27457,train
10361,train
3231,train
29320,train
11309,train
18964,train
27342,train
4808,train
27824,train
7404,train
21375,train
8891,train
19914,train
14775,train
18686,train
22370,train
13061,train
19140,train
4995,train
17317,train
14438,train
16682,train
23068,train
10735,train
182,train
14741,train
20260,train
8023,train
8484,train
11109,train
13854,train
14917,train
16049,train
5657,train
23203,train
22315,train
3498,train
6709,train
25888,train
6379,train
6163,train
15904,train
12861,train
11789,train
5540,train
25683,train
14811,train
14098,train
19931,train
9060,train
23439,train
20279,train
21502,train
27429,train
27033,train
18230,train
67,train
22432,train
9691,train
3149,train
17631,train
9333,train
11871,train
22124,train
10355,train
20125,train
21950,train
29106,train
10532,train
8513,train
10272,train
15882,train
3463,train
28119,train
24702,train
9304,train
28018,train
10052,train
3642,train
24811,train
7031,train
3928,train
27405,train
7129,train
4186,train
17882,train
8475,train
27207,train
759,train
22809,train
11192,train
21781,train
28443,train
20783,train
1353,train
3275,train
16064,train
13612,train
25115,train
14199,train
17147,train
15314,train
17572,train
4344,train
7497,train
16252,train
8555,train
18848,train
4629,train
7094,val
75,val
3408,val
12838,val
12044,val
4107,val
1943,val
6257,val
26327,val
13810,val
3693,val
8025,val
29011,val
26437,val
7039,val
1173,val
11529,val
14589,val
11293,val
7527,val
3684,val
5297,val
9287,val
8772,val
12512,val
864,val
8958,val
884,val
19698,val
8908,val
26429,val
18595,val
456,val
27356,val
5306,val
1341,val
26861,val
26005,val
22196,val
27184,val
29043,val
10026,val
6480,val
7259,val
12771,val
3047,val
27087,val
15919,val
13172,val
9946,val
4031,val
26514,val
8973,val
16435,val
18304,val
20253,val
7435,val
6189,val
20636,val
28023,val
13837,val
19595,val
15594,val
2305,val
2560,val
23020,val
277,val
20787,val
25261,val
21141,val
27931,val
12261,val
23244,val
25844,val
11642,val
8068,val
20374,val
20787,val
15063,val
9842,val
13394,val
15527,val
23350,val
24015,val
29009,val
8660,val
1348,val
21976,val
4270,val
26724,val
12128,val
16793,val
25591,val
6980,val
12232,val
8639,val
11800,val
28944,val
21704,val
27440,val
27791,val
20579,val
24171,val
3639,val
20423,val
4981,val
3919,val
14470,val
28235,val
14579,val
20764,val
5935,val
21055,val
27189,val
24942,val
7075,val
12408,val
26705,val
24430,val
16685,val
17791,val
6690,val
28612,val
16671,val
4692,val
21463,val
22104,val
1355,val
29566,val
25788,val
29836,val
26876,val
16980,val
23560,val
15002,val
20624,val
17851,val
20689,val
14088,val
22395,val
5632,val
1510,val
13554,val
21994,val
25832,val
26942,val
19216,val
27400,val
14452,val
12644,val
26224,val
25580,val
3659,val
11040,val
17926,val
24601,val
4418,val
9126,val
1673,val
18651,val
14893,val
17018,val
6870,val
458,val
18666,val
9072,val
13877,val
22635,val
16505,val
1975,val
23793,val
14855,val
26531,val
14046,val
4928,val
27801,val
14379,val
12732,val
13601,val
21676,val
16288,val
7174,val
16745,val
8812,val
24253,val
9226,val
27633,val
26941,val
10270,val
21682,val
24254,val
10424,val
4196,val
2443,val
2463,val
1778,val
26909,val
12800,val
3062,val
17245,val
26913,val
11316,val
3930,val
17960,val
5247,val
10419,val
15723,val
22526,val
17295,val
29714,val
10907,val
10022,val
25075,val
434,val
21821,val
3533,val
23837,val
26645,val
9364,val
311,val
24847,val
8678,val
25679,val
24273,val
14507,val
13420,val
11214,val
15839,val
3777,val
9527,val
10179,val
24312,val
23479,val
26262,val
12707,val
9185,val
23054,val
26622,val
11539,val
123,val
5501,val
13903,val
11557,val
3512,val
21683,val
28032,val
15050,val
15010,val
23993,val
29602,val
1477,val
10779,val
3325,val
8333,val
8046,val
26365,val
9688,val
25686,val
14093,val
29633,val
3735,val
27822,val
12688,val
13829,val
28251,val
29191,val
1355,val
15858,val
28183,val
14795,val
8751,val
10718,val
17322,val
20752,val
24104,val
11327,val
19226,val
5035,val
27069,val
25855,val
11528,val
10933,val
27198,val
7806,val
8488,val
5923,val
18930,val
10179,val
12314,val
5762,val
21676,val
18485,val
24934,val
22268,val
7990,val
5608,val
7611,val
25380,val
27866,val
21975,val
28208,val
8154,val
14709,val
26404,val
8625,val
24174,val
23073,val
17300,val
6050,val
2521,val
23037,val
13549,val
18319,val
10897,val
6765,val
9121,val
18545,val
6779,val
21189,val
10835,val
19754,val
18846,val
7666,val
12444,val
8766,val
3549,val
6628,val
11016,val
6805,val
10327,val
20068,val
27263,val
12353,val
26846,val
14859,val
838,val
23463,val
24383,val
25532,val
13304,val
10593,val
1569,val
28697,val
11420,val
1610,val
27869,val
11962,val
20165,val
16669,val
28251,val
10270,val
684,val
26453,val
24016,val
14408,val
12155,val
5507,val
4056,val
10341,val
26847,val
18,val
1378,val
13775,val
12811,val
22626,val
26981,val
21678,val
23686,val
3421,val
18380,val
10334,val
26234,val
18691,val
568,val
2690,val
24358,val
1256,val
26719,val
20429,val
14878,val
24065,val
17326,val
22387,val
7579,val
7949,val
7619,val
29664,val
11570,val
20073,val
22145,val
4082,val
23644,val
9612,val
24337,val
7630,val
17418,val
21186,val
18128,val
2552,val
26175,val
17541,val
29308,val
22512,val
8447,val
4081,val
10443,val
28128,val
20064,val
26415,val
14832,val
25295,val
20709,val
14780,val
20940,val
26433,val
25534,val
17936,val
652,val
11815,val
8385,val
18695,val
29840,val
66,val
12209,val
5050,val
9161,val
1536,val
526,val
10161,val
11392,val
22094,val
11968,val
946,val
6073,val
25613,val
15810,val
17149,val
23235,val
18280,val
25156,val
5839,val
18181,val
10700,val
14530,val
12412,val
5731,val
18387,val
19295,val
25208,val
29439,val
10553,val
29645,val
7169,val
24798,val
4474,val
29140,val
29806,val
13493,val
23334,val
16914,val
16861,val
20712,val
10264,val
7660,val
20013,val
15760,val
7850,val
1536,val
1278,val
14896,val
17254,val
1894,val
11774,val
6379,val
9221,val
6442,val
25518,val
24771,val
14326,val
29199,val
21264,val
23713,val
22155,val
25470,val
27538,val
24694,val
20495,val
7885,val
26836,val
11386,val
11727,val
25390,val
5477,val
1071,val
10248,val
23289,val
20561,val
18931,val
8363,val
1183,val
2577,val
2178,val
16978,val
19262,val
17467,val
22320,val
577,val
12616,val
22247,val
7741,val
15134,val
24947,val
5557,val
25335,val
6697,val
9465,val
28018,val
17355,val
6618,val
28005,val
12594,val
251,val
16560,val
2786,val
7132,val
3826,val
17272,val
10588,val
18279,val
28885,val
25812,val
18388,val
22449,val
13543,val
28375,val
22795,val
402,val
29450,val
4555,val
19073,val
92,val
20954,val
24463,val
8809,val
25701,val
8831,val
15274,val
28608,val
12318,val
19020,val
20942,val
10308,val
24072,val
23701,val
15707,val
29668,val
4158,val
556,val
26728,val
10269,val
26977,val
3104,val
8219,val
20463,val
5473,val
11528,val
7647,val
18655,val
4262,val
29250,val
25080,val
28316,val
4194,val
25760,val
12505,val
27267,val
29067,val
28904,val
11241,val
23458,val
29693,val
5034,val
12577,val
13474,val
5701,val
29528,val
9828,val
2586,val
5554,val
20303,val
410,val
2955,val
3123,val
6310,val
18805,val
1607,val
13079,val
91,val
10583,val
18834,val
7532,val
16186,val
11033,val
29179,val
7630,val
17757,val
28564,val
23358,val
4173,val
341,val
23063,val
15384,val
22230,val
17898,val
1529,val
10716,val
9362,val
18166,val
21008,val
8914,val
25427,val
5161,val
22101,val
8350,val
22060,val
17761,val
10858,val
28758,val
11906,val
11694,val
6546,val
9810,val
4544,val
11115,val
3067,val
18108,val
12539,val
16202,val
14738,val
19177,val
2298,val
10545,val
6460,val
2745,test
1360,test
1107,test
171,test
2139,test
1887,test
4063,test
2937,test
997,test
3201,test
1690,test
3824,test
3230,test
1222,test
3451,test
2239,test
806,test
3433,test
1086,test
3384,test
3348,test
3629,test
609,test
419,test
2066,test
2392,test
1534,test
2254,test
1109,test
3231,test
1587,test
1256,test
3312,test
3652,test
2393,test
3060,test
2360,test
2732,test
475,test
3335,test
2220,test
698,test
3053,test
149,test
322,test
1387,test
67,test
249,test
3224,test
540,test
4404,test
2285,test
2842,test
1512,test
1101,test
2708,test
2163,test
1912,test
4291,test
3311,test
2636,test
3146,test
1411,test
929,test
3900,test
2092,test
1068,test
4800,test
3505,test
1100,test
295,test
2711,test
3013,test
3595,test
644,test
1949,test
4547,test
2602,test
78,test
813,test
246,test
2688,test
1154,test
2975,test
1931,test
442,test
4992,test
4150,test
1307,test
1977,test
318,test
455,test
1436,test
223,test
765,test
4592,test
2787,test
3387,test
4550,test
3271,test
514,test
300,test
858,test
3780,test
2961,test
3634,test
4676,test
1313,test
830,test
4371,test
450,test
3968,test
231,test
1965,test
4220,test
2680,test
2943,test
3313,test
942,test
2258,test
4245,test
1729,test
3758,test
3692,test
1139,test
3897,test
3405,test
986,test
2109,test
2653,test
848,test
1819,test
1334,test
4,test
3476,test
931,test
4174,test
603,test
4922,test
2715,test
3374,test
435,test
138,test
4139,test
2020,test
734,test
3492,test
2641,test
4263,test
3148,test
4982,test
4430,test
4251,test
1938,test
1532,test
3385,test
2048,test
1819,test
4717,test
4041,test
3791,test
102,test
3324,test
1857,test
1693,test
754,test
1413,test
729,test
3349,test
2917,test
2670,test
506,test
4086,test
4778,test
304,test
1351,test
1361,test
3436,test
2707,test
2055,test
3300,test
4517,test
3272,test
1702,test
3399,test
2555,test
1587,test
4541,test
1438,test
3715,test
1392,test
1343,test
1413,test
1823,test
3582,test
2381,test
3150,test
4831,test
2013,test
2894,test
2113,test
3208,test
2045,test
2858,test
4169,test
1877,test
2549,test
3875,test
2111,test
4295,test
230,test
470,test
2847,test
4393,test
2334,test
1998,test
346,test
2720,test
2973,test
549,test
4043,test
1211,test
910,test
1344,test
323,test
1231,test
4933,test
4506,test
3616,test
418,test
340,test
3335,test
2129,test
633,test
4958,test
1798,test
2548,test
4175,test
52,test
1315,test
2732,test
2053,test
3973,test
218,test
4735,test
3369,test
4547,test
2939,test
3040,test
3492,test
768,test
3733,test
817,test
1698,test
1852,test
3905,test
230,test
407,test
2767,test
2585,test
3093,test
96,test
490,test
4888,test
3723,test
2566,test
4804,test
1416,test
2327,test
1945,test
2898,test
1902,test
4192,test
3810,test
3663,test
2591,test
4537,test
2617,test
2533,test
4669,test
4289,test
1810,test
2466,test
628,test
1041,test
4450,test
1037,test
2756,test
2668,test
1686,test
4895,test
2403,test
4549,test
1234,test
3834,test
1457,test
3237,test
761,test
1227,test
4006,test
2529,test
1591,test
4009,test
4747,test
3933,test
1138,test
4288,test
2092,test
4019,test
1750,test
2037,test
3119,test
1915,test
496,test
999,test
2706,test
2117,test
4225,test
3705,test
1399,test
1535,test
4693,test
2507,test
3975,test
4702,test
4836,test
2025,test
4891,test
3728,test
10,test
3294,test
2137,test
4952,test
1117,test
4634,test
3214,test
3877,test
3059,test
4030,test
2430,test
4264,test
4113,test
522,test
1309,test
890,test
3586,test
846,test
2707,test
4529,test
4722,test
137,test
665,test
4297,test
904,test
2897,test
614,test
91,test
1274,test
458,test
2751,test
2621,test
1111,test
4492,test
1293,test
1924,test
4788,test
4896,test
3256,test
3358,test
4904,test
885,test
1299,test
1,test
3770,test
3157,test
2367,test
3614,test
4759,test
4883,test
550,test
443,test
1531,test
934,test
2235,test
3347,test
1816,test
3733,test
4114,test
1658,test
2317,test
3584,test
2245,test
1467,test
1181,test
4768,test
4071,test
3549,test
4186,test
4063,test
3594,test
3380,test
3376,test
3207,test
3105,test
2038,test
899,test
395,test
2045,test
298,test
4020,test
4050,test
417,test
2365,test
1328,test
1196,test
3266,test
1609,test
736,test
4861,test
3387,test
3050,test
685,test
1082,test
3950,test
1509,test
152,test
2276,test
2535,test
3155,test
1969,test
3433,test
4409,test
4050,test
4872,test
2519,test
835,test
2436,test
2303,test
367,test
561,test
2694,test
1584,test
3648,test
2587,test
2952,test
2410,test
1879,test
2545,test
3596,test
2881,test
885,test
4720,test
855,test
3418,test
4354,test
97,test
3976,test
2950,test
2081,test
2421,test
3061,test
4677,test
199,test
3882,test
3800,test
2330,test
2074,test
443,test
1131,test
4415,test
4701,test
2653,test
3909,test
1827,test
2052,test
2948,test
822,test
4725,test
4823,test
3107,test
313,test
4949,test
761,test
1901,test
241,test
1590,test
1130,test
2390,test
1803,test
889,test
4036,test
818,test
288,test
4564,test
3395,test
933,test
3153,test
1625,test
2764,test
2135,test
2216,test
1689,test
4907,test
2168,test
4591,test
4745,test
3867,test
350,test
1928,test
4005,test
1034,test
52,test
1252,test
3654,test
1989,test
2425,test
3002,test
2405,test
379,test
1791,test
1657,test
4528,test
2240,test
852,test
1201,test
1351,test
2658,test
2154,test
4942,test
4135,test
1704,test
844,test
4739,test
1231,test
4541,test
4952,test
4089,test
2219,test
3711,test
1501,test
255,test
2990,test
1303,test
4301,test
2150,test
3069,test
1860,test
1944,test
1308,test
4578,test
4679,test
76,test
2169,test
2240,test
1744,test
1635,test
127,test
1796,test
776,test
4863,test
673,test
2518,test
1407,test
4714,test
4077,test
150,test
2004,test
2463,test
2720,test
3459,test
3824,test
4768,test
708,test
1449,test
2851,test
2296,test
1520,test
3902,test
2114,test
3445,test
1389,test
4434,test
3493,test
866,test
2531,test
3794,test
2497,test
94,test
4957,test
53,test
652,test
940,test
2466,test
378,test
1385,test
4486,test
1226,test
2844,test
1345,test
3155,test
889,test
2904,test
340,test
4330,test
2663,test
1610,test
362,test
3052,test
3174,test
1296,test
4346,test
370,test
1686,test
1873,test
4830,test
1668,test
1661,test
2041,test
6,test
252,test
3650,test
2358,test
566,test
3475,test
1606,test
4678,test
3385,test
706,test
2141,test
3206,test
4759,test
3063,test
1046,test
3885,test
1125,test
4448,test
2870,test
2150,test
149,test
152,test
887,test
4576,test
2427,test
