index,set
1468,train
16559,train
15725,train
9377,train
15360,train
22817,train
7872,train
24456,train
3961,train
3364,train
18552,train
24677,train
28690,train
7682,train
3505,train
15987,train
26598,train
23503,train
23970,train
10122,train
25534,train
25670,train
4885,train
28755,train
19533,train
23950,train
12423,train
1705,train
27753,train
28472,train
21894,train
12570,train
25694,train
18069,train
20871,train
7111,train
16564,train
3135,train
18848,train
9112,train
11366,train
5944,train
19040,train
11022,train
17039,train
5006,train
26308,train
1608,train
24997,train
22410,train
24945,train
9780,train
15089,train
15008,train
9975,train
16330,train
4606,train
17606,train
12431,train
16117,train
11078,train
21779,train
6081,train
26688,train
1337,train
8127,train
7415,train
23490,train
18880,train
20033,train
20666,train
29544,train
1622,train
25970,train
14938,train
7227,train
23490,train
24,train
8042,train
24968,train
5736,train
14680,train
23600,train
25889,train
16947,train
12238,train
14552,train
26459,train
25902,train
12741,train
26952,train
27373,train
2872,train
29479,train
5548,train
1005,train
20514,train
24239,train
4078,train
3194,train
28598,train
17914,train
22294,train
29627,train
26097,train
1294,train
18561,train
6465,train
28175,train
13057,train
3669,train
20860,train
19467,train
8176,train
7945,train
7335,train
18633,train
14601,train
26437,train
4586,train
5228,train
15197,train
24107,train
17040,train
10790,train
13193,train
11833,train
7017,train
26982,train
4925,train
7024,train
5320,train
12798,train
24167,train
7640,train
11196,train
14763,train
9552,train
11072,train
3531,train
17629,train
18415,train
16850,train
4379,train
21008,train
26056,train
23228,train
23411,train
18062,train
8625,train
4830,train
2336,train
226,train
18000,train
25417,train
22579,train
22711,train
29697,train
17448,train
188,train
9766,train
15502,train
9259,train
17707,train
3771,train
1774,train
21180,train
17316,train
27858,train
15202,train
5078,train
14234,train
17924,train
28629,train
27087,train
23718,train
11436,train
18522,train
17768,train
28730,train
11014,train
29828,train
7065,train
9233,val
9891,val
12128,val
5278,val
3253,val
5726,val
25376,val
27161,val
10070,val
12163,val
2877,val
269,val
24142,val
16052,val
7307,val
13786,val
14655,val
22255,val
2284,val
8961,val
23967,val
16953,val
8117,val
19520,val
14120,val
13991,val
4585,val
15248,val
8720,val
812,val
19495,val
27734,val
28677,val
24929,val
2179,val
3655,val
2793,val
24965,val
337,val
28446,val
10633,val
22973,val
23276,val
2912,val
24081,val
9786,val
27565,val
10624,val
20519,val
27046,val
20863,val
851,val
14085,val
1014,val
1273,val
5780,val
17254,val
28615,val
16275,val
9137,val
7602,val
9886,val
16309,val
25228,val
23678,val
28101,val
19667,val
17704,val
8816,val
11040,val
23702,val
4237,val
9537,val
2879,val
25718,val
13309,val
911,val
6240,val
2213,val
17166,val
29283,val
6351,val
11119,val
10058,val
29273,val
12107,val
5733,val
8996,val
1236,val
23796,val
20433,val
27377,val
15684,val
1766,val
3204,val
22196,val
21168,val
27517,val
5146,val
3130,val
29099,val
20218,val
6236,val
18248,val
12335,val
4672,val
23976,val
20523,val
15440,val
3469,val
16877,val
24235,val
6156,val
25899,val
29287,val
11203,val
11591,val
16939,val
11414,val
8949,val
20156,val
21020,val
21928,val
25870,val
21363,val
27930,val
23832,val
19864,val
8264,val
11872,val
9623,val
29315,val
16079,val
669,val
23720,val
12447,val
2270,val
21206,val
1895,val
26608,val
17994,val
14072,val
26930,val
18899,val
12267,val
3379,val
14901,val
18206,val
6948,val
2486,val
20099,val
25070,val
13906,val
917,val
9553,val
27508,val
14964,val
9025,val
14903,val
12426,val
26199,val
4133,val
8891,val
13312,val
14199,val
25319,val
20945,val
9961,val
8672,val
23897,val
5111,val
7547,val
18089,val
10991,val
26700,val
11907,val
8539,val
11851,val
3705,val
11987,val
12329,val
1019,val
24260,val
9572,val
1588,val
22783,val
27485,val
2451,val
27172,val
21986,val
14551,val
4680,val
8529,val
6257,val
21588,val
24637,val
15719,val
16745,val
27567,val
28889,val
2756,val
4696,val
1089,val
3922,val
5746,val
12506,val
18296,val
23026,val
17127,val
16757,val
26490,val
16656,val
6246,val
28128,val
26116,val
26895,val
27303,val
26320,val
21301,val
25969,val
4067,val
6928,val
6836,val
16749,val
5342,val
14706,val
22055,val
17564,val
10662,val
5178,val
6325,val
14225,val
13574,val
17370,val
21983,val
18889,val
16577,val
21733,val
29331,val
18908,val
2041,val
17405,val
15735,val
28174,val
20791,val
27224,val
8772,val
27629,val
12062,val
21536,val
14325,val
5612,val
20533,val
1552,val
18531,val
27962,val
10255,val
17967,val
14908,val
25504,val
3376,val
10454,val
29605,val
24922,val
9678,val
2965,val
2124,val
22075,val
9198,val
9669,val
7348,val
27305,val
8238,val
13505,val
9275,val
17338,val
17415,val
13896,val
18709,val
21622,val
23374,val
13649,val
13900,val
26608,val
19474,val
24531,val
29879,val
29233,val
10299,val
14044,val
9565,val
25102,val
7482,val
26556,val
9962,val
5701,val
14240,val
15888,val
6210,val
19676,val
4674,val
3645,val
23428,val
28901,val
24201,val
11442,val
1926,val
23646,val
3312,val
18418,val
23903,val
24274,val
22555,val
25334,val
26766,val
20651,val
8212,val
11324,val
11181,val
22407,val
6988,val
22686,val
8811,val
6543,val
17351,val
1370,val
28886,val
3769,val
5711,val
7550,val
13804,val
27968,val
11436,val
10447,val
9307,val
11616,val
11781,val
17085,val
15040,val
20499,val
18021,val
27110,val
1721,val
12623,val
2463,val
7460,val
6006,val
2912,val
29495,val
2876,val
6281,val
20604,val
540,val
20408,val
18833,val
8916,val
7069,val
1148,val
14532,val
16001,val
8189,val
29775,val
23030,val
5957,val
21246,val
11573,val
11738,val
21106,val
16642,val
23079,val
28398,val
28047,val
12550,val
10042,val
10281,val
18448,val
26494,val
7559,val
28262,val
25884,val
8492,val
19128,val
2525,val
15,val
28625,val
1609,val
22116,val
19295,val
24401,val
14945,val
24373,val
26833,val
8470,val
22738,val
13274,val
22808,val
16072,val
5773,val
23358,val
18432,val
7528,val
10978,val
11920,val
22018,val
2664,val
9355,val
1010,val
10060,val
1427,val
417,val
24360,val
8637,val
5564,val
11813,val
15097,val
2562,val
22557,val
23982,val
10323,val
14103,val
3896,val
4020,val
21390,val
14948,val
23342,val
20875,val
23564,val
25750,val
5312,val
7196,val
23329,val
18024,val
7398,val
16598,val
12620,val
13340,val
20351,val
24549,val
15722,val
4832,val
25235,val
11939,val
11121,val
16784,val
14008,val
4370,val
23528,val
7767,val
17939,val
4505,val
5580,val
3225,val
8935,val
26489,val
3152,val
8115,val
16775,val
26581,val
23838,val
25602,val
27953,val
24007,val
29359,val
20921,val
18656,val
14107,val
22267,val
584,val
17119,val
18456,val
28649,val
13148,val
13866,val
10175,val
8329,val
10986,val
22997,val
13378,val
17584,val
8676,val
29471,val
11293,val
2174,val
9819,val
15304,val
28168,val
19573,val
9223,val
13906,val
10783,val
6119,val
2285,val
11779,val
27755,val
1524,val
23284,val
19191,val
16116,val
25675,val
23868,val
19373,val
29603,val
29548,val
25337,val
25584,val
10797,val
13486,val
19826,val
20135,val
17681,val
18527,val
27843,val
1359,val
1120,val
18518,val
12030,val
5648,val
25505,val
2436,val
14826,val
22102,val
14663,val
24736,val
6164,val
26139,val
18192,val
22884,val
19498,val
20851,val
13145,val
7597,val
13120,val
28412,val
24903,val
11940,val
24397,val
25102,val
7462,val
1809,val
3840,val
7910,val
23950,val
12615,val
4685,val
3749,val
3006,val
4093,val
1110,val
4390,val
29351,val
29984,val
13078,val
5070,val
26523,val
11314,val
19065,val
24537,val
15237,val
17689,val
930,val
21911,val
3626,val
10219,val
20535,val
28647,val
3751,val
9409,val
11088,val
15249,val
22756,val
25752,val
13991,val
15653,val
28066,val
23356,val
16217,val
19859,val
21476,val
2478,val
8468,val
9529,val
14952,val
6441,val
9466,val
24485,val
24520,val
15202,val
10181,val
17520,val
24457,val
22110,val
7039,val
8664,val
17418,val
11806,val
9382,val
27996,val
21411,val
10953,val
13659,val
22913,val
15081,val
26267,val
6012,val
16236,val
5246,val
26085,val
10511,val
22962,val
2715,val
23278,val
15150,val
29788,val
5556,val
29963,val
6951,val
2853,val
1635,val
13157,val
11437,val
12850,val
11036,val
8610,val
8752,val
14871,val
10809,val
22966,val
21408,val
26824,val
27347,val
15959,val
12539,val
9668,val
14601,val
3437,val
476,val
18492,val
12271,val
12085,val
21774,val
8165,val
5038,val
746,val
2988,test
4119,test
2037,test
3577,test
4071,test
204,test
364,test
1289,test
2429,test
4531,test
3033,test
749,test
4597,test
2817,test
3456,test
1486,test
3904,test
738,test
4238,test
2268,test
3245,test
1612,test
1205,test
3976,test
580,test
4213,test
2264,test
3487,test
3373,test
2219,test
1978,test
2987,test
4177,test
1994,test
1803,test
353,test
4214,test
95,test
3203,test
685,test
4218,test
2280,test
3408,test
1980,test
1975,test
3632,test
4844,test
3766,test
1170,test
2537,test
480,test
4752,test
2126,test
4324,test
1381,test
4695,test
4828,test
1757,test
2532,test
2585,test
52,test
1969,test
2503,test
186,test
2574,test
3235,test
2652,test
1515,test
3551,test
1355,test
4125,test
1289,test
1137,test
1497,test
3901,test
4297,test
4621,test
173,test
4042,test
1010,test
2646,test
3629,test
793,test
4519,test
2148,test
927,test
2872,test
4046,test
4696,test
3599,test
3532,test
2722,test
2078,test
4044,test
4049,test
3999,test
4182,test
4647,test
2076,test
3742,test
3473,test
3110,test
3363,test
914,test
2938,test
1276,test
1851,test
4231,test
4867,test
2776,test
182,test
4465,test
1383,test
708,test
2745,test
489,test
967,test
2834,test
3606,test
2690,test
4180,test
4861,test
4505,test
3442,test
4608,test
3629,test
4567,test
1128,test
2888,test
440,test
1632,test
3011,test
3384,test
627,test
1083,test
2913,test
848,test
3221,test
4502,test
3335,test
4889,test
1536,test
4327,test
4156,test
2770,test
4075,test
4872,test
3356,test
172,test
2884,test
4397,test
913,test
619,test
4149,test
1936,test
199,test
1105,test
4823,test
1093,test
2898,test
1461,test
2244,test
4815,test
3227,test
4215,test
4885,test
4345,test
4244,test
2012,test
4834,test
932,test
755,test
4573,test
920,test
3269,test
2329,test
508,test
71,test
1023,test
1610,test
4044,test
1086,test
3407,test
4346,test
4023,test
2531,test
2894,test
1910,test
3370,test
3967,test
3739,test
2530,test
4616,test
2381,test
2952,test
4075,test
98,test
1438,test
2905,test
4138,test
3394,test
3407,test
4287,test
1560,test
1849,test
1987,test
3815,test
3497,test
1857,test
1257,test
4629,test
4935,test
4767,test
978,test
2390,test
2760,test
2524,test
4631,test
1410,test
3396,test
2164,test
23,test
188,test
3651,test
4678,test
3488,test
3103,test
3232,test
769,test
4275,test
3323,test
1119,test
4299,test
306,test
3974,test
1090,test
545,test
3525,test
3496,test
3788,test
2002,test
4082,test
1671,test
268,test
3110,test
4788,test
3026,test
3848,test
2753,test
1016,test
3802,test
4806,test
3159,test
3187,test
3130,test
2917,test
486,test
4426,test
3690,test
2023,test
1151,test
4542,test
3374,test
3137,test
2729,test
3926,test
2416,test
534,test
2617,test
3596,test
2988,test
1191,test
4310,test
573,test
1309,test
1694,test
678,test
2870,test
2209,test
2556,test
3910,test
4259,test
2900,test
469,test
3441,test
1126,test
839,test
3001,test
3322,test
1805,test
1988,test
3281,test
3164,test
1975,test
2115,test
3281,test
2721,test
1437,test
314,test
1967,test
1114,test
130,test
3560,test
3235,test
3403,test
3403,test
299,test
2388,test
1832,test
2950,test
3068,test
602,test
4623,test
3216,test
4569,test
2194,test
2785,test
3903,test
1455,test
3346,test
3054,test
3035,test
2441,test
3320,test
2023,test
4823,test
434,test
4141,test
1337,test
2266,test
2962,test
1960,test
3731,test
4434,test
4122,test
3057,test
3895,test
734,test
4314,test
4624,test
354,test
4334,test
1496,test
2360,test
2395,test
4788,test
451,test
2728,test
2236,test
4593,test
870,test
100,test
359,test
3044,test
1314,test
3676,test
2764,test
4043,test
1121,test
661,test
3558,test
65,test
3642,test
2017,test
1561,test
4391,test
2618,test
1031,test
989,test
4823,test
1284,test
3621,test
3560,test
740,test
4846,test
4972,test
3068,test
515,test
1616,test
4672,test
2649,test
2191,test
4472,test
194,test
3487,test
2194,test
4614,test
3809,test
4951,test
3676,test
476,test
3262,test
746,test
4187,test
692,test
2365,test
4694,test
2631,test
128,test
4425,test
3660,test
160,test
963,test
1589,test
293,test
1382,test
223,test
1479,test
3241,test
2180,test
2906,test
3744,test
3648,test
3408,test
3625,test
1149,test
2610,test
343,test
2245,test
1193,test
940,test
4414,test
987,test
3045,test
1706,test
2110,test
3203,test
1555,test
264,test
3917,test
958,test
2306,test
1568,test
981,test
3330,test
92,test
2720,test
290,test
4023,test
790,test
399,test
2556,test
734,test
4239,test
1865,test
4809,test
730,test
3520,test
162,test
967,test
341,test
2715,test
3010,test
1710,test
368,test
1265,test
2164,test
1997,test
4595,test
4600,test
3458,test
2368,test
488,test
52,test
2808,test
3686,test
1252,test
3421,test
1851,test
1684,test
2232,test
3729,test
2342,test
2795,test
1146,test
4399,test
2424,test
1707,test
2295,test
2222,test
2755,test
3815,test
1361,test
833,test
3925,test
3692,test
4891,test
3974,test
4613,test
1943,test
2242,test
2718,test
961,test
1478,test
3861,test
746,test
2114,test
4481,test
2036,test
2476,test
4968,test
4208,test
1230,test
1942,test
3876,test
4865,test
841,test
4096,test
1216,test
3560,test
528,test
3743,test
158,test
4525,test
4871,test
432,test
3709,test
188,test
3563,test
1305,test
282,test
2854,test
3988,test
3589,test
557,test
3658,test
1809,test
3234,test
3067,test
254,test
4240,test
4546,test
83,test
2500,test
4543,test
1174,test
2815,test
1758,test
54,test
781,test
583,test
3897,test
1734,test
4252,test
2201,test
1928,test
2834,test
751,test
699,test
2806,test
4219,test
4263,test
3228,test
1976,test
4069,test
875,test
1031,test
2272,test
1774,test
909,test
3220,test
299,test
2811,test
792,test
2879,test
3680,test
3316,test
408,test
204,test
4988,test
2805,test
4854,test
854,test
4777,test
3923,test
3139,test
3593,test
1795,test
394,test
1788,test
3660,test
4525,test
2381,test
1547,test
2894,test
4953,test
3584,test
2343,test
726,test
3011,test
1054,test
4833,test
4154,test
169,test
3310,test
4348,test
4848,test
3108,test
2654,test
4205,test
3092,test
901,test
644,test
2664,test
3956,test
38,test
3961,test
605,test
138,test
1566,test
2522,test
3762,test
3650,test
3083,test
2498,test
908,test
1929,test
2621,test
1912,test
516,test
1369,test
3364,test
2638,test
3031,test
313,test
24,test
3047,test
1340,test
2345,test
4766,test
4364,test
936,test
485,test
3320,test
4439,test
3413,test
487,test
4424,test
2402,test
1106,test
2292,test
3978,test
4677,test
