index,set
29073,train
22065,train
472,train
8743,train
27245,train
3546,train
15480,train
5945,train
1299,train
13175,train
11501,train
2712,train
8786,train
18705,train
13814,train
19492,train
7375,train
25872,train
14836,train
28951,train
20947,train
18895,train
16687,train
4035,train
18589,train
10157,train
23183,train
2044,train
7521,train
6819,train
1446,train
27508,train
19907,train
9184,train
27207,train
19198,train
11053,train
2087,train
2368,train
25945,train
9434,train
24697,train
17717,train
17684,train
28246,train
23335,train
27582,train
24697,train
26304,train
28810,train
28377,train
24006,train
14087,train
21390,train
8464,train
23132,train
16289,train
22456,train
18310,train
18815,train
28386,train
506,train
27970,train
29964,train
2104,train
29217,train
11473,train
11645,train
2918,train
14042,train
28837,train
2039,train
23274,train
27326,train
27323,train
13838,train
24333,train
26745,train
2466,train
7893,train
29742,train
12514,train
3883,train
1207,train
15745,train
17094,train
16805,train
18825,train
16107,train
6459,train
16179,train
15473,train
731,train
7154,train
20899,train
9078,train
7695,train
22654,train
10027,train
21921,train
15890,train
26519,train
23878,train
1171,train
23783,train
8904,train
12333,train
3473,train
12277,train
7314,train
11555,train
9361,train
24700,train
4791,train
9582,train
16811,train
6837,train
20498,train
27846,train
11842,train
2626,train
3994,train
28173,train
9368,train
7634,train
1003,train
747,train
18973,train
11282,train
18740,train
9856,train
22428,train
1345,train
5852,train
25725,train
14658,train
10055,train
23146,train
4590,train
9879,train
4678,train
29448,train
6385,train
12010,train
1429,train
29390,train
27225,train
11887,train
25747,train
23128,train
26562,train
1075,train
13640,train
27118,train
6832,train
16871,train
28651,train
26252,train
23298,train
27127,train
2178,train
11063,train
23208,train
25876,train
6852,train
9939,train
15860,train
13963,train
1961,train
29696,train
3499,train
28039,train
9768,train
10327,train
13986,train
29382,train
25033,train
9322,train
1560,train
9145,train
20572,train
17364,train
7483,train
6164,train
28578,val
5100,val
17168,val
12132,val
18989,val
9394,val
9066,val
25508,val
27617,val
5628,val
17395,val
21758,val
13436,val
12354,val
9695,val
14022,val
18640,val
26707,val
3890,val
24281,val
5722,val
12882,val
21210,val
6688,val
5204,val
3564,val
1941,val
16126,val
12281,val
19657,val
8857,val
14946,val
18916,val
7710,val
5805,val
4577,val
20831,val
14156,val
14880,val
25036,val
10952,val
13652,val
7941,val
4349,val
23843,val
4425,val
25980,val
9934,val
22220,val
26096,val
8161,val
13692,val
14535,val
25879,val
7060,val
27139,val
6792,val
20687,val
27181,val
1256,val
13665,val
3974,val
5896,val
9716,val
15159,val
9240,val
11316,val
23835,val
26199,val
27113,val
3395,val
5579,val
21445,val
1776,val
11881,val
1205,val
10125,val
12109,val
25472,val
29564,val
6587,val
8547,val
17139,val
25320,val
17969,val
100,val
23386,val
11371,val
24065,val
21756,val
27339,val
9512,val
18222,val
1805,val
21419,val
5646,val
14651,val
13665,val
5845,val
3997,val
21124,val
1144,val
3316,val
8367,val
22909,val
19593,val
3648,val
16396,val
29573,val
22921,val
19113,val
11461,val
8703,val
4345,val
26928,val
15596,val
131,val
28304,val
17174,val
8355,val
4922,val
6254,val
24983,val
23179,val
8252,val
2100,val
8609,val
2667,val
1079,val
19308,val
22949,val
5049,val
1064,val
27403,val
21581,val
11126,val
21648,val
5266,val
26293,val
28493,val
15707,val
5203,val
28833,val
27728,val
23594,val
13232,val
22702,val
26106,val
24967,val
27729,val
20881,val
20815,val
27942,val
5796,val
17498,val
16027,val
154,val
9390,val
13950,val
29007,val
20694,val
19549,val
15707,val
8745,val
2308,val
1,val
4899,val
20689,val
26362,val
24334,val
15512,val
19821,val
10884,val
16522,val
156,val
23837,val
21807,val
6369,val
20725,val
472,val
23526,val
18505,val
23295,val
6263,val
12020,val
10479,val
23169,val
23468,val
5587,val
25990,val
28815,val
4431,val
21410,val
27376,val
23816,val
16120,val
2364,val
10787,val
8432,val
10010,val
10321,val
10347,val
20928,val
8255,val
6912,val
1417,val
23504,val
4335,val
21538,val
7543,val
25674,val
375,val
24275,val
23941,val
22556,val
3947,val
29899,val
8188,val
25925,val
9114,val
5405,val
25159,val
25758,val
23190,val
22871,val
13427,val
29989,val
26123,val
11340,val
10179,val
26161,val
17089,val
5983,val
22547,val
20477,val
9179,val
18567,val
21915,val
16913,val
10754,val
9542,val
6764,val
29056,val
12497,val
4421,val
500,val
6773,val
11191,val
28469,val
25591,val
13096,val
4,val
27779,val
29847,val
19988,val
3857,val
21350,val
9974,val
23924,val
25951,val
26739,val
7758,val
21019,val
9254,val
2875,val
24442,val
23846,val
29880,val
18937,val
11480,val
12198,val
21525,val
819,val
19322,val
9769,val
3377,val
25979,val
23540,val
19667,val
13241,val
349,val
12755,val
5885,val
6368,val
17878,val
16772,val
1761,val
21482,val
1329,val
9196,val
3056,val
18940,val
22198,val
26108,val
3313,val
694,val
14920,val
5280,val
25004,val
27378,val
10980,val
25813,val
24315,val
1446,val
29103,val
23066,val
24056,val
19742,val
16760,val
43,val
26730,val
25840,val
6666,val
17622,val
20012,val
6642,val
7974,val
1603,val
1164,val
3662,val
11139,val
26182,val
8961,val
24807,val
17377,val
18335,val
27422,val
25029,val
11400,val
858,val
18772,val
24469,val
27545,val
17985,val
3634,val
8795,val
26831,val
21684,val
28994,val
11972,val
29828,val
5282,val
21281,val
17527,val
15092,val
6690,val
12756,val
28260,val
4784,val
2551,val
29235,val
18915,val
6585,val
9491,val
3967,val
6740,val
15588,val
1512,val
18563,val
23990,val
10333,val
1651,val
22428,val
9069,val
16197,val
29037,val
6179,val
9505,val
27317,val
23226,val
25912,val
22929,val
15634,val
28562,val
2462,val
26398,val
10549,val
582,val
25039,val
6202,val
2252,val
22405,val
6820,val
3353,val
24595,val
2185,val
6499,val
8783,val
22871,val
16781,val
26426,val
20415,val
19590,val
8914,val
474,val
10662,val
19016,val
27293,val
8229,val
13740,val
8956,val
13321,val
28493,val
3557,val
6578,val
28470,val
22659,val
3627,val
29005,val
6445,val
7012,val
11903,val
24885,val
16790,val
24809,val
25494,val
468,val
23824,val
16382,val
13373,val
2931,val
4516,val
28935,val
14127,val
5738,val
10071,val
26652,val
14694,val
14134,val
17749,val
11494,val
24530,val
1941,val
27180,val
18962,val
17034,val
13467,val
10835,val
10419,val
8659,val
6943,val
26082,val
10791,val
16707,val
12279,val
29339,val
6039,val
5922,val
15880,val
6393,val
5356,val
4650,val
2290,val
1807,val
17275,val
17425,val
16199,val
9670,val
13613,val
24674,val
17920,val
11447,val
13246,val
13690,val
15837,val
13574,val
1328,val
17724,val
13330,val
23271,val
13885,val
8978,val
20108,val
27749,val
26225,val
13010,val
24336,val
2152,val
10120,val
2389,val
25185,val
27155,val
9757,val
26582,val
28796,val
10675,val
13599,val
28732,val
22628,val
13291,val
5529,val
11217,val
9793,val
24434,val
26083,val
3436,val
24387,val
4261,val
16744,val
28841,val
21066,val
145,val
24598,val
18247,val
8688,val
20150,val
10490,val
5798,val
27194,val
25327,val
20783,val
23888,val
14099,val
5796,val
3131,val
23541,val
2016,val
12081,val
28743,val
15588,val
9090,val
8375,val
1981,val
14828,val
12570,val
26705,val
29888,val
19436,val
6951,val
19217,val
12795,val
11439,val
1267,val
20005,val
27139,val
25212,val
25626,val
15579,val
1027,val
25552,val
22175,val
24301,val
3046,val
22353,val
11084,val
1220,val
28683,val
16532,val
11040,val
25375,val
5237,val
3715,val
23392,val
1721,val
2098,val
12804,val
17067,val
632,val
18009,val
4572,val
25017,val
3164,val
1901,val
25346,val
23404,val
28175,val
10323,val
19782,val
6311,val
25669,val
19929,val
15669,val
28241,val
2612,val
1968,val
5235,val
25657,val
17299,val
2238,val
11125,val
12246,val
3964,val
23733,val
16125,val
22768,val
23534,val
3001,val
10429,val
13956,val
1417,val
28307,val
28882,val
24249,val
25733,val
21714,val
12642,val
25720,val
16253,val
16217,val
23962,val
14627,val
25395,val
23802,val
21700,val
25989,val
5160,val
7629,val
5338,val
11653,val
3632,val
16184,val
27980,val
16674,val
23964,val
23913,val
13227,val
29210,val
16415,val
21378,val
11919,val
15073,val
20538,val
8217,val
15530,val
114,val
27251,val
20704,val
7362,val
16211,val
27311,val
1950,val
4036,val
15894,val
11549,val
24506,val
29053,val
6683,val
25262,val
12760,val
25388,val
19978,val
13041,val
28336,val
656,test
1136,test
3381,test
1949,test
2303,test
1980,test
4419,test
1057,test
2964,test
2511,test
3011,test
3341,test
2801,test
2760,test
493,test
3513,test
4712,test
1749,test
1401,test
4776,test
3612,test
2289,test
1614,test
98,test
3719,test
2573,test
4527,test
3697,test
3619,test
4749,test
549,test
2460,test
2038,test
2343,test
4996,test
3762,test
3076,test
4732,test
445,test
2446,test
2628,test
2353,test
4779,test
2343,test
3270,test
3083,test
974,test
4227,test
4041,test
559,test
3014,test
1252,test
84,test
4114,test
2999,test
3773,test
3344,test
167,test
4190,test
1420,test
807,test
2530,test
2515,test
4598,test
4658,test
3321,test
1299,test
3576,test
695,test
4811,test
4551,test
682,test
740,test
3359,test
2407,test
760,test
2793,test
2227,test
2020,test
3246,test
1394,test
2611,test
4767,test
63,test
2442,test
4681,test
3602,test
2035,test
811,test
3395,test
1781,test
1778,test
1556,test
4833,test
123,test
4638,test
2749,test
520,test
1408,test
1050,test
3712,test
1405,test
1704,test
249,test
846,test
3741,test
4879,test
1911,test
1771,test
3307,test
2970,test
1507,test
4398,test
2043,test
1195,test
3217,test
4610,test
2198,test
4508,test
1209,test
524,test
4228,test
2344,test
3822,test
1951,test
1662,test
1401,test
3352,test
415,test
3451,test
3407,test
445,test
3309,test
3698,test
2870,test
1640,test
4320,test
3846,test
4285,test
4805,test
3959,test
4753,test
4399,test
3864,test
2001,test
1006,test
4137,test
3697,test
4205,test
3548,test
1241,test
679,test
4201,test
722,test
3282,test
3945,test
1864,test
2712,test
2158,test
4967,test
3621,test
4963,test
3398,test
2675,test
1750,test
180,test
1907,test
209,test
4417,test
1447,test
210,test
4475,test
3955,test
3154,test
3514,test
2441,test
3702,test
2730,test
4860,test
4875,test
2259,test
2336,test
286,test
1668,test
266,test
47,test
3940,test
1135,test
2818,test
252,test
1710,test
4202,test
593,test
4390,test
4036,test
2434,test
719,test
4975,test
1997,test
2891,test
3106,test
2104,test
682,test
2225,test
1278,test
1537,test
743,test
491,test
908,test
3188,test
2401,test
4085,test
1280,test
2827,test
3871,test
3155,test
133,test
2476,test
4387,test
3369,test
2837,test
4261,test
392,test
531,test
3007,test
1112,test
1076,test
507,test
4619,test
3050,test
761,test
351,test
3820,test
1452,test
395,test
2541,test
534,test
2225,test
4559,test
4040,test
3314,test
2659,test
1313,test
3589,test
823,test
4136,test
544,test
4932,test
128,test
928,test
4244,test
4150,test
1691,test
2084,test
3439,test
1741,test
677,test
2615,test
1956,test
1180,test
303,test
1547,test
2527,test
1395,test
2280,test
4800,test
850,test
2173,test
4086,test
3865,test
4459,test
4534,test
2021,test
2463,test
4991,test
2346,test
3201,test
3673,test
411,test
459,test
2044,test
4924,test
225,test
2121,test
2551,test
1615,test
3583,test
2243,test
4024,test
122,test
2131,test
2316,test
225,test
2003,test
3824,test
1869,test
944,test
983,test
4941,test
3530,test
1350,test
2573,test
32,test
2611,test
90,test
2002,test
1413,test
2539,test
329,test
4687,test
952,test
228,test
325,test
1408,test
3389,test
4480,test
3974,test
3333,test
4770,test
737,test
1693,test
1386,test
4880,test
2120,test
4995,test
3944,test
3189,test
1239,test
4728,test
117,test
2948,test
240,test
4714,test
3252,test
4511,test
2590,test
1292,test
1651,test
4749,test
4810,test
803,test
3197,test
3605,test
4872,test
3401,test
3873,test
1555,test
283,test
1487,test
3875,test
2045,test
2404,test
3353,test
1965,test
4057,test
3706,test
4470,test
4097,test
2184,test
1341,test
1594,test
4761,test
2787,test
37,test
3496,test
2981,test
527,test
2142,test
2015,test
3148,test
58,test
3893,test
1954,test
427,test
1227,test
4487,test
2557,test
1253,test
70,test
4770,test
3841,test
4609,test
4410,test
442,test
3433,test
651,test
282,test
3240,test
4659,test
1334,test
403,test
4885,test
2772,test
3636,test
3419,test
2432,test
3028,test
3485,test
3662,test
664,test
2667,test
1280,test
1081,test
4984,test
875,test
1491,test
815,test
3563,test
4049,test
4892,test
2114,test
658,test
4043,test
4986,test
4950,test
2895,test
2152,test
2911,test
2002,test
2773,test
3946,test
3110,test
2158,test
2764,test
3493,test
4515,test
4823,test
3193,test
3909,test
4448,test
3239,test
1212,test
1992,test
477,test
3628,test
397,test
4865,test
1234,test
439,test
2665,test
1070,test
1337,test
4674,test
4037,test
4838,test
1222,test
1156,test
3551,test
3497,test
2576,test
374,test
3834,test
4453,test
4347,test
4422,test
3657,test
144,test
1274,test
1564,test
1527,test
4820,test
264,test
2111,test
1084,test
4616,test
3015,test
79,test
1420,test
4087,test
3597,test
4860,test
1207,test
1341,test
4386,test
296,test
2445,test
1828,test
534,test
4320,test
2590,test
3865,test
3950,test
962,test
1697,test
1209,test
529,test
2707,test
581,test
4803,test
1459,test
226,test
3089,test
1125,test
4877,test
1899,test
756,test
3881,test
2855,test
2697,test
2021,test
1715,test
4108,test
3006,test
989,test
51,test
2363,test
4893,test
314,test
3562,test
4925,test
3355,test
72,test
55,test
1703,test
784,test
1829,test
3142,test
955,test
1429,test
2743,test
1451,test
1102,test
3286,test
785,test
4562,test
3790,test
3223,test
262,test
2590,test
1870,test
2349,test
3066,test
3,test
2115,test
2251,test
2194,test
939,test
1693,test
3177,test
155,test
1443,test
3823,test
4011,test
2453,test
1053,test
4082,test
1429,test
4364,test
2881,test
4691,test
893,test
972,test
2204,test
2923,test
4362,test
1908,test
4958,test
1927,test
4015,test
2754,test
4059,test
2648,test
1527,test
3469,test
2129,test
2955,test
3798,test
2213,test
1355,test
223,test
2151,test
4352,test
15,test
1526,test
3179,test
3660,test
521,test
4687,test
3358,test
2586,test
3005,test
2406,test
2125,test
437,test
2007,test
3050,test
3653,test
1778,test
4080,test
4223,test
2920,test
4086,test
4757,test
2816,test
4760,test
4116,test
3873,test
3955,test
4217,test
1084,test
2116,test
3261,test
4392,test
4292,test
672,test
3741,test
1085,test
821,test
1231,test
2087,test
1101,test
485,test
4388,test
1981,test
1163,test
1124,test
593,test
245,test
4581,test
3953,test
520,test
2129,test
2629,test
4898,test
1708,test
3417,test
4902,test
4958,test
3434,test
622,test
1129,test
850,test
938,test
2357,test
4268,test
3412,test
749,test
1747,test
1031,test
1045,test
741,test
837,test
1975,test
