index,set
19447,train
1365,train
10195,train
18725,train
25328,train
20693,train
28037,train
21543,train
14806,train
17943,train
22868,train
20977,train
20098,train
20595,train
14356,train
8000,train
5203,train
26504,train
5050,train
22104,train
15228,train
16321,train
4163,train
25472,train
8131,train
11209,train
4568,train
7918,train
3928,train
25269,train
13325,train
19784,train
22221,train
26139,train
8142,train
20187,train
10054,train
8187,train
3073,train
5421,train
8232,train
3923,train
19693,train
8832,train
20625,train
21593,train
26148,train
1180,train
7794,train
1111,train
16201,train
26795,train
1017,train
13561,train
7483,train
29793,train
12022,train
29952,train
16295,train
25545,train
3324,train
10833,train
17405,train
24294,train
21603,train
4487,train
19833,train
15295,train
1434,train
27452,train
21639,train
5545,train
14792,train
4178,train
21045,train
20399,train
28997,train
29190,train
1340,train
3602,train
19319,train
11878,train
22844,train
24847,train
20234,train
18181,train
16403,train
24098,train
3056,train
6391,train
26939,train
17031,train
11156,train
9354,train
15248,train
6293,train
7422,train
12107,train
22427,train
18540,train
10615,train
22857,train
27035,train
16137,train
11782,train
4875,train
19811,train
28787,train
23019,train
4098,train
25245,train
281,train
27901,train
16188,train
11793,train
5849,train
9727,train
23989,train
15566,train
28385,train
2909,train
10662,train
20254,train
25072,train
16385,train
8215,train
16192,train
17271,train
17005,train
12915,train
7792,train
11720,train
12998,train
16582,train
15513,train
9221,train
616,train
6998,train
21035,train
13516,train
12552,train
14357,train
20418,train
11716,train
5032,train
12699,train
644,train
22956,train
29911,train
12310,train
3619,train
9396,train
11960,train
9149,train
25992,train
28923,train
9824,train
10688,train
24006,train
15383,train
17752,train
29214,train
28723,train
20630,train
17190,train
23366,train
18318,train
3701,train
2828,train
12568,train
4173,train
8015,train
21379,train
19220,train
3976,train
23739,train
2678,train
14421,train
14108,train
18329,train
13699,train
10791,train
23541,train
29556,val
17045,val
16118,val
2159,val
8912,val
1358,val
10939,val
26685,val
14270,val
12115,val
18219,val
24742,val
22136,val
10020,val
7548,val
1772,val
12452,val
20461,val
9070,val
3897,val
14397,val
8638,val
17173,val
7462,val
12556,val
13338,val
10944,val
26553,val
13789,val
4799,val
23947,val
2261,val
26093,val
26612,val
17740,val
1791,val
26655,val
28357,val
9682,val
9673,val
25896,val
14663,val
23253,val
28771,val
21067,val
8729,val
2205,val
24998,val
8478,val
27454,val
7173,val
3015,val
4844,val
13479,val
7167,val
12419,val
22190,val
10775,val
5523,val
12077,val
27430,val
12679,val
19305,val
16106,val
3468,val
11614,val
15517,val
12989,val
26599,val
17376,val
13040,val
8773,val
15316,val
19061,val
3101,val
29299,val
4082,val
21019,val
27901,val
24322,val
15091,val
5172,val
8390,val
21644,val
19660,val
8892,val
15791,val
786,val
1968,val
6470,val
5389,val
379,val
22194,val
13758,val
15993,val
21394,val
5648,val
15547,val
28423,val
19830,val
11522,val
12924,val
18779,val
22163,val
23944,val
19038,val
6845,val
26664,val
4719,val
10225,val
5469,val
9232,val
16623,val
22603,val
15134,val
18462,val
15863,val
15168,val
27141,val
11051,val
27072,val
18504,val
26482,val
18052,val
6327,val
13195,val
15413,val
28790,val
28036,val
12306,val
9213,val
16686,val
11996,val
9951,val
16504,val
23038,val
24558,val
24448,val
15987,val
8656,val
1530,val
26848,val
17112,val
19280,val
6654,val
9053,val
13971,val
12511,val
15917,val
6366,val
15785,val
29226,val
25348,val
16610,val
18729,val
10528,val
2749,val
5325,val
24223,val
10929,val
1417,val
28071,val
21309,val
10218,val
27165,val
20614,val
11230,val
19548,val
5813,val
18012,val
12911,val
16691,val
14027,val
26960,val
4593,val
13074,val
19439,val
6933,val
18025,val
10980,val
4563,val
20991,val
7810,val
22123,val
5089,val
13340,val
25977,val
14824,val
25096,val
27813,val
27380,val
11278,val
12174,val
8186,val
25357,val
16121,val
5527,val
19412,val
29572,val
25864,val
12068,val
4230,val
4154,val
829,val
20414,val
21586,val
20696,val
13177,val
12669,val
15938,val
20380,val
14055,val
13078,val
11132,val
2521,val
2460,val
3519,val
28669,val
8419,val
14638,val
12671,val
13654,val
7299,val
6423,val
8725,val
7130,val
2114,val
14076,val
23319,val
25572,val
7678,val
13395,val
10175,val
20092,val
19994,val
28357,val
3717,val
1953,val
1592,val
1440,val
9891,val
19082,val
16534,val
16681,val
2506,val
13330,val
26258,val
25883,val
1415,val
24548,val
3097,val
24613,val
12868,val
8,val
13315,val
25910,val
29023,val
29366,val
6955,val
29505,val
23834,val
20172,val
29336,val
18095,val
29630,val
20477,val
15229,val
27084,val
29241,val
12775,val
9017,val
25847,val
28312,val
26701,val
10685,val
2594,val
22795,val
28007,val
10085,val
26251,val
23981,val
10166,val
884,val
6107,val
28944,val
8741,val
27244,val
2228,val
6798,val
27317,val
24523,val
15747,val
19529,val
24359,val
27324,val
16759,val
7649,val
19627,val
3772,val
9768,val
8992,val
29735,val
1599,val
15709,val
16955,val
27155,val
7412,val
23661,val
3207,val
24748,val
20039,val
10021,val
8035,val
19884,val
6613,val
1256,val
13349,val
19514,val
8585,val
1451,val
26575,val
3827,val
18387,val
28897,val
12184,val
16611,val
22803,val
16895,val
25870,val
17938,val
9373,val
26270,val
19481,val
17755,val
18946,val
20271,val
24855,val
16233,val
24546,val
19625,val
26612,val
23886,val
8941,val
18280,val
18689,val
11787,val
12892,val
17437,val
29483,val
12920,val
16858,val
18693,val
19952,val
15576,val
28076,val
11249,val
29505,val
21998,val
22842,val
15253,val
29770,val
10045,val
5701,val
26382,val
996,val
28451,val
25634,val
1366,val
27126,val
13155,val
4160,val
29308,val
4396,val
26824,val
15041,val
25533,val
14554,val
27829,val
22167,val
26584,val
13786,val
11394,val
17038,val
10702,val
17745,val
9013,val
9681,val
25849,val
14473,val
27225,val
26834,val
25278,val
29409,val
25458,val
29184,val
8726,val
16668,val
4248,val
24785,val
12207,val
27021,val
29922,val
28866,val
21889,val
2606,val
21148,val
27293,val
23368,val
4848,val
6619,val
14597,val
21292,val
2721,val
19522,val
564,val
15148,val
25683,val
14469,val
4748,val
6502,val
27012,val
7521,val
4291,val
11054,val
28099,val
17881,val
26718,val
25823,val
6284,val
12021,val
19336,val
3611,val
21776,val
18478,val
29186,val
29630,val
11032,val
27313,val
7399,val
6831,val
12138,val
10473,val
22909,val
19141,val
15152,val
12828,val
2167,val
18459,val
21655,val
25145,val
840,val
29822,val
19237,val
15012,val
18608,val
8415,val
6699,val
29326,val
16473,val
28321,val
28851,val
24367,val
5431,val
19913,val
27703,val
12021,val
22070,val
26631,val
25132,val
879,val
16262,val
8595,val
20831,val
5606,val
28934,val
26091,val
15707,val
26673,val
7387,val
23191,val
20344,val
4024,val
7254,val
831,val
7544,val
26127,val
2972,val
24697,val
9560,val
5499,val
10723,val
26496,val
17353,val
2272,val
26039,val
7616,val
29274,val
28508,val
3234,val
24950,val
16776,val
5913,val
15735,val
27224,val
26578,val
9780,val
14073,val
25427,val
13356,val
17422,val
9634,val
526,val
29348,val
25682,val
17557,val
14275,val
6445,val
11134,val
24506,val
22526,val
14061,val
4215,val
23981,val
8617,val
20442,val
28499,val
14404,val
7496,val
25752,val
15430,val
25679,val
7953,val
5072,val
27327,val
28263,val
29541,val
29139,val
13054,val
5935,val
17668,val
15664,val
16892,val
27771,val
14331,val
20099,val
19384,val
29890,val
13363,val
8591,val
12895,val
27726,val
1623,val
19833,val
1697,val
8082,val
22754,val
13468,val
18510,val
23975,val
14070,val
28085,val
3009,val
25732,val
9339,val
29565,val
2244,val
9962,val
22600,val
8632,val
26197,val
18822,val
27116,val
5944,val
9952,val
13486,val
942,val
6432,val
23233,val
18738,val
5705,val
3968,val
7007,val
14143,val
4466,val
4520,val
18979,val
4956,val
4368,val
16012,val
10970,val
14775,val
19712,val
1182,val
15776,val
14440,val
9224,val
28626,val
3643,val
10924,val
27157,val
19924,val
14207,val
17088,val
21260,val
7859,val
22507,val
24374,val
23058,val
29443,val
15871,val
15226,val
10742,val
22423,val
18400,val
12677,val
27373,val
26634,val
26287,val
21098,val
29025,val
7641,val
18136,val
7089,val
19112,val
6205,val
23119,val
2898,val
22183,val
24477,val
2120,val
29994,val
28087,val
11100,val
5997,val
27830,val
28302,val
7683,val
3168,val
263,val
20200,val
9125,val
19618,val
27266,val
4001,test
3303,test
3456,test
2943,test
4507,test
4097,test
2159,test
397,test
3483,test
4989,test
1222,test
338,test
1181,test
3888,test
1310,test
1174,test
286,test
2538,test
2657,test
4264,test
1293,test
3693,test
1131,test
195,test
522,test
1127,test
1712,test
3848,test
1287,test
1212,test
1115,test
18,test
2106,test
625,test
2554,test
3988,test
4680,test
304,test
2688,test
3761,test
2197,test
2419,test
1869,test
3858,test
455,test
2919,test
3805,test
818,test
3661,test
1752,test
2663,test
1733,test
480,test
1127,test
425,test
2421,test
1900,test
2506,test
1253,test
3743,test
3610,test
1876,test
3913,test
1211,test
1197,test
2741,test
4931,test
493,test
956,test
2886,test
2718,test
949,test
922,test
4216,test
285,test
4179,test
443,test
1876,test
4413,test
2671,test
3501,test
3910,test
131,test
3300,test
1797,test
2400,test
3900,test
3206,test
2423,test
2602,test
1665,test
331,test
4884,test
4287,test
3200,test
3804,test
2708,test
4989,test
2795,test
2370,test
2043,test
3515,test
4329,test
4026,test
2563,test
3508,test
2152,test
105,test
4854,test
4313,test
1332,test
2397,test
612,test
1918,test
4821,test
4677,test
3379,test
3890,test
644,test
1731,test
4316,test
1980,test
2797,test
713,test
2825,test
4965,test
2522,test
610,test
4801,test
4642,test
1865,test
2945,test
687,test
829,test
3632,test
4293,test
755,test
494,test
4161,test
2819,test
1823,test
2233,test
3374,test
3375,test
3967,test
4944,test
3251,test
4919,test
4085,test
185,test
406,test
4518,test
2780,test
3183,test
1378,test
360,test
3174,test
4228,test
3957,test
3513,test
3442,test
4644,test
3,test
1242,test
4208,test
2298,test
1688,test
2056,test
2071,test
3644,test
2395,test
4951,test
982,test
2329,test
2477,test
895,test
3920,test
1020,test
503,test
3794,test
4612,test
709,test
679,test
1372,test
667,test
2093,test
238,test
121,test
970,test
3485,test
3752,test
2873,test
2043,test
3815,test
2398,test
4422,test
1645,test
878,test
4420,test
477,test
993,test
2595,test
4922,test
2209,test
2274,test
1697,test
2657,test
2861,test
1472,test
2197,test
582,test
3969,test
4564,test
962,test
2369,test
445,test
3708,test
2572,test
2366,test
3899,test
106,test
1273,test
760,test
1290,test
2637,test
960,test
1710,test
3158,test
601,test
4513,test
2407,test
1983,test
1981,test
377,test
201,test
2865,test
4827,test
3005,test
1150,test
4207,test
1118,test
313,test
1735,test
241,test
1813,test
1953,test
4887,test
854,test
1212,test
4379,test
2035,test
3335,test
4324,test
4714,test
2062,test
596,test
2251,test
3111,test
4952,test
2267,test
1821,test
2369,test
2727,test
4121,test
1764,test
3257,test
1714,test
3561,test
618,test
1782,test
3726,test
1465,test
2407,test
3620,test
4177,test
3561,test
1458,test
23,test
2338,test
2577,test
337,test
4593,test
4741,test
3317,test
768,test
3141,test
2532,test
2629,test
3801,test
840,test
2429,test
4944,test
935,test
4887,test
1439,test
4008,test
1973,test
3316,test
744,test
1410,test
2159,test
4659,test
2241,test
4776,test
2721,test
1209,test
4140,test
847,test
1864,test
4598,test
872,test
3046,test
2161,test
1931,test
2762,test
3398,test
189,test
4834,test
3528,test
503,test
3368,test
3888,test
389,test
2190,test
4723,test
1944,test
1928,test
214,test
1163,test
1620,test
152,test
2104,test
666,test
2098,test
4648,test
1477,test
3593,test
3552,test
2912,test
1665,test
585,test
1991,test
4415,test
1330,test
4775,test
3355,test
249,test
585,test
2542,test
2140,test
1446,test
2579,test
2019,test
732,test
4554,test
1593,test
4401,test
60,test
3476,test
1958,test
4733,test
1197,test
3305,test
4257,test
4254,test
734,test
1239,test
4963,test
1984,test
3546,test
662,test
2873,test
3940,test
1830,test
348,test
1983,test
1544,test
921,test
3453,test
498,test
2596,test
1873,test
3782,test
603,test
3359,test
4836,test
2924,test
3607,test
3258,test
1429,test
451,test
2129,test
1163,test
4997,test
4111,test
4651,test
2995,test
27,test
4736,test
2413,test
388,test
3165,test
1272,test
4181,test
4965,test
3690,test
2990,test
1748,test
3328,test
518,test
869,test
3916,test
3230,test
256,test
4349,test
3367,test
3288,test
2654,test
2828,test
2081,test
3439,test
638,test
3353,test
567,test
2316,test
804,test
3538,test
2401,test
4472,test
2132,test
340,test
3488,test
873,test
2297,test
3736,test
1944,test
1985,test
2643,test
349,test
1048,test
2491,test
4158,test
4815,test
2909,test
1839,test
2872,test
2396,test
3746,test
412,test
276,test
1821,test
728,test
205,test
3828,test
3511,test
3762,test
3294,test
3478,test
4923,test
4323,test
3771,test
1099,test
1172,test
3659,test
1784,test
54,test
375,test
4099,test
3372,test
416,test
712,test
4806,test
3281,test
57,test
3527,test
375,test
387,test
3134,test
2683,test
3188,test
1727,test
1378,test
2780,test
849,test
66,test
4139,test
4876,test
3581,test
255,test
4352,test
3117,test
2892,test
4589,test
787,test
4326,test
1779,test
2977,test
3388,test
3612,test
2567,test
1556,test
2135,test
4813,test
3359,test
1403,test
4494,test
2859,test
4405,test
1153,test
261,test
4304,test
4652,test
4450,test
3595,test
4327,test
4695,test
4236,test
4483,test
4909,test
2464,test
1998,test
143,test
855,test
3776,test
1923,test
4270,test
1023,test
1127,test
1005,test
86,test
1258,test
127,test
4340,test
2619,test
2346,test
3965,test
2935,test
245,test
2980,test
761,test
1350,test
1559,test
859,test
5,test
4520,test
89,test
4276,test
2292,test
375,test
4341,test
7,test
3310,test
4022,test
3569,test
4847,test
1282,test
1645,test
4445,test
1009,test
2187,test
1618,test
993,test
2010,test
4505,test
3799,test
2552,test
3623,test
79,test
2135,test
3596,test
2143,test
3373,test
1538,test
316,test
3196,test
3645,test
3852,test
3718,test
3971,test
1003,test
2923,test
2446,test
778,test
1198,test
4912,test
1024,test
4477,test
2533,test
285,test
994,test
926,test
4292,test
1209,test
4600,test
3142,test
4886,test
2971,test
3089,test
2290,test
4499,test
1643,test
4436,test
1049,test
3555,test
4757,test
1340,test
2805,test
2999,test
1833,test
2601,test
4080,test
1123,test
3475,test
3599,test
102,test
3908,test
2463,test
3671,test
1742,test
2588,test
499,test
2005,test
150,test
4407,test
1301,test
2945,test
1738,test
4892,test
2879,test
311,test
457,test
560,test
1534,test
3677,test
4282,test
96,test
3374,test
1711,test
2451,test
1311,test
3861,test
3335,test
4107,test
