index,set
29253,train
9925,train
1252,train
29495,train
5618,train
26807,train
15881,train
3459,train
24042,train
6282,train
25701,train
11274,train
4122,train
12892,train
28372,train
10572,train
2715,train
19706,train
27004,train
17230,train
9337,train
27492,train
24593,train
16305,train
23855,train
14061,train
28171,train
27629,train
7021,train
472,train
1569,train
15841,train
182,train
7619,train
23801,train
14003,train
20690,train
15578,train
25516,train
7772,train
22179,train
12898,train
5091,train
19252,train
19224,train
9022,train
26966,train
8642,train
18913,train
2719,train
779,train
24697,train
14281,train
710,train
2367,train
17795,train
2563,train
24548,train
5591,train
17409,train
19020,train
9630,train
9437,train
24850,train
9062,train
4629,train
9050,train
12390,train
20900,train
15251,train
12759,train
23340,train
8,train
14502,train
1725,train
5635,train
14457,train
8228,train
734,train
18630,train
12394,train
19541,train
11894,train
7288,train
22203,train
18377,train
1701,train
3041,train
24132,train
8092,train
11365,train
12312,train
29565,train
6406,train
24789,train
6715,train
28333,train
29172,train
22894,train
188,train
5491,train
17574,train
26944,train
23558,train
14846,train
3383,train
7268,train
28201,train
24341,train
15678,train
14747,train
5480,train
20459,train
387,train
21749,train
21829,train
13743,train
25971,train
8700,train
1810,train
23965,train
17983,train
14988,train
9168,train
7774,train
1091,train
19812,train
7574,train
22108,train
24341,train
28009,train
29926,train
23870,train
5257,train
942,train
14427,train
29602,train
21126,train
201,train
8348,train
23211,train
14697,train
21725,train
3515,train
22394,train
25527,train
23338,train
23817,train
7454,train
13364,train
17506,train
29607,train
3341,train
17788,train
28201,train
7410,train
20569,train
20040,train
7441,train
25558,train
27377,train
24186,train
1587,train
24385,train
21336,train
27280,train
20117,train
9720,train
15043,train
25787,train
12259,train
9083,train
24005,train
23591,train
11463,train
28228,train
18534,train
26068,train
10729,train
15532,train
20789,train
22536,val
20562,val
28036,val
15373,val
15655,val
27691,val
16369,val
25601,val
12857,val
13302,val
3535,val
7179,val
20881,val
20853,val
26913,val
12404,val
19907,val
15211,val
12360,val
21944,val
19064,val
19961,val
5921,val
17804,val
28758,val
10549,val
15958,val
17174,val
8628,val
3456,val
28867,val
12985,val
13012,val
23963,val
19148,val
21008,val
29447,val
29005,val
24711,val
24993,val
22182,val
15886,val
21167,val
23867,val
8019,val
24486,val
2205,val
10787,val
22040,val
1358,val
27636,val
10688,val
20990,val
16362,val
11950,val
23099,val
28350,val
11423,val
618,val
4740,val
21143,val
27585,val
29791,val
15694,val
8411,val
22130,val
3386,val
16016,val
27856,val
11684,val
17832,val
17694,val
12695,val
888,val
3790,val
4434,val
2017,val
21376,val
16555,val
6041,val
8671,val
3956,val
25399,val
1808,val
29474,val
20820,val
16916,val
6897,val
18676,val
6699,val
2915,val
14712,val
27285,val
24203,val
15928,val
21494,val
4508,val
12605,val
26093,val
855,val
24610,val
15347,val
540,val
17060,val
10430,val
21166,val
9518,val
25233,val
14046,val
17594,val
1384,val
6451,val
10030,val
29107,val
28851,val
20399,val
7638,val
23697,val
21318,val
7944,val
17421,val
3646,val
17565,val
4465,val
27180,val
4948,val
10361,val
3123,val
24927,val
17549,val
1015,val
3353,val
11068,val
998,val
25342,val
15721,val
27135,val
2755,val
17776,val
1208,val
10495,val
27451,val
13659,val
21487,val
9400,val
3067,val
26578,val
25517,val
129,val
13555,val
8722,val
4617,val
18497,val
10328,val
17130,val
23465,val
23804,val
22408,val
15881,val
27786,val
28143,val
10875,val
28380,val
10429,val
29343,val
5395,val
27248,val
11989,val
27479,val
20946,val
16589,val
14275,val
26010,val
4676,val
19554,val
22577,val
22493,val
21119,val
6678,val
7610,val
24125,val
20487,val
15670,val
18882,val
9904,val
22545,val
10785,val
20311,val
9976,val
13424,val
4228,val
27533,val
25037,val
21079,val
7138,val
29022,val
13759,val
19163,val
16196,val
21741,val
9881,val
5914,val
27435,val
22620,val
22495,val
12702,val
24940,val
9258,val
4588,val
11555,val
12488,val
24093,val
10348,val
26786,val
29833,val
14252,val
8314,val
24637,val
4795,val
22315,val
17237,val
6080,val
1160,val
18705,val
1895,val
17728,val
14324,val
11849,val
17306,val
24877,val
20758,val
29717,val
24427,val
16580,val
17588,val
4487,val
16094,val
14981,val
13644,val
17710,val
5106,val
15236,val
19931,val
16220,val
25729,val
21540,val
14644,val
21100,val
18128,val
2411,val
10426,val
15154,val
7827,val
21373,val
21931,val
21088,val
20026,val
21957,val
14232,val
5396,val
2164,val
28955,val
27865,val
27121,val
23460,val
6541,val
27039,val
8038,val
14334,val
1010,val
29756,val
16327,val
22460,val
22728,val
10574,val
20808,val
3106,val
26815,val
11861,val
24845,val
1904,val
10587,val
28674,val
10251,val
26355,val
13324,val
2449,val
29298,val
20369,val
26533,val
5692,val
13323,val
27070,val
22721,val
16562,val
10636,val
16013,val
11826,val
20953,val
29496,val
8820,val
15628,val
9047,val
19395,val
28955,val
8083,val
20674,val
5894,val
1440,val
6814,val
19841,val
6476,val
20207,val
12674,val
18687,val
28149,val
10140,val
23060,val
23735,val
139,val
14586,val
3372,val
6737,val
933,val
7664,val
5403,val
21649,val
13281,val
12803,val
22123,val
23107,val
27923,val
15478,val
24898,val
23394,val
8822,val
16049,val
28625,val
18304,val
11734,val
10206,val
28899,val
17760,val
28196,val
19963,val
28944,val
16969,val
6337,val
9796,val
8235,val
14353,val
21760,val
10392,val
3877,val
18097,val
23418,val
18798,val
4780,val
20705,val
29595,val
2880,val
533,val
3048,val
18778,val
11434,val
13625,val
17977,val
3784,val
11045,val
8448,val
29205,val
28947,val
12323,val
25872,val
18476,val
10809,val
11780,val
5627,val
5064,val
9073,val
19217,val
21003,val
8829,val
5341,val
21887,val
10554,val
9401,val
14475,val
27635,val
7571,val
19431,val
27807,val
17931,val
4316,val
12950,val
27697,val
25100,val
13495,val
4721,val
13325,val
18360,val
15319,val
27953,val
3060,val
5873,val
7907,val
16917,val
8369,val
23197,val
990,val
25178,val
29790,val
17378,val
6605,val
17293,val
4327,val
13517,val
3387,val
529,val
497,val
27496,val
15198,val
7904,val
4615,val
319,val
7045,val
14960,val
7555,val
14813,val
5088,val
8680,val
24352,val
17665,val
22530,val
20803,val
14497,val
3976,val
26166,val
4354,val
2589,val
430,val
18464,val
29471,val
5546,val
29148,val
239,val
27162,val
26373,val
12428,val
25137,val
23239,val
21918,val
4309,val
5769,val
15383,val
20228,val
10386,val
16073,val
13817,val
27979,val
25671,val
9908,val
11618,val
9470,val
26832,val
24687,val
11952,val
25558,val
9375,val
4468,val
11385,val
26964,val
4291,val
11600,val
13287,val
23595,val
20936,val
14017,val
22321,val
5453,val
17714,val
20176,val
26777,val
9972,val
25142,val
13475,val
11495,val
2229,val
22505,val
23109,val
18444,val
18368,val
19118,val
21758,val
974,val
5916,val
14004,val
5597,val
11298,val
27212,val
19435,val
2827,val
22504,val
9951,val
15839,val
27130,val
15664,val
29196,val
8989,val
28267,val
15868,val
18062,val
6814,val
13568,val
7919,val
27754,val
1462,val
9906,val
1266,val
22815,val
26117,val
19392,val
16717,val
22742,val
22826,val
26919,val
29619,val
17989,val
6070,val
17385,val
7775,val
14039,val
11015,val
21569,val
10037,val
27651,val
23091,val
22317,val
14118,val
21085,val
20986,val
5699,val
17785,val
13191,val
27536,val
25530,val
11997,val
28622,val
16784,val
10066,val
6236,val
9231,val
14872,val
10975,val
16991,val
11372,val
15518,val
7523,val
8870,val
20556,val
26946,val
20806,val
25183,val
17724,val
21842,val
24284,val
74,val
25587,val
17744,val
108,val
11191,val
9043,val
4053,val
8525,val
24371,val
26922,val
9384,val
9339,val
8159,val
18883,val
26865,val
27219,val
21544,val
15133,val
15303,val
8362,val
15047,val
23596,val
19864,val
25878,val
2191,val
23088,val
948,val
7690,val
24647,val
10321,val
28820,val
12009,val
28168,val
24455,val
857,val
27828,val
320,val
23237,val
8694,val
2569,val
14116,val
17265,val
777,val
26454,val
20261,val
22984,val
11385,val
2635,val
13326,val
22755,val
7282,val
5968,val
15644,val
11375,val
6059,val
19623,val
5369,val
10595,val
1069,val
23334,val
13259,val
4036,val
14154,val
15646,val
8979,val
4202,val
3730,val
15049,val
2491,val
24926,val
23367,val
29085,val
15203,val
28435,val
22418,val
26394,val
17034,val
2369,test
3120,test
1951,test
2020,test
2705,test
626,test
4699,test
4681,test
4119,test
1253,test
2831,test
4338,test
927,test
3546,test
4411,test
3030,test
1497,test
449,test
3250,test
2887,test
4542,test
4998,test
1316,test
3838,test
4461,test
4874,test
2288,test
2318,test
1970,test
3684,test
3533,test
1630,test
2542,test
1427,test
3788,test
714,test
2265,test
338,test
2052,test
675,test
3295,test
3177,test
2016,test
618,test
4785,test
4563,test
4301,test
2854,test
3371,test
2224,test
1689,test
1162,test
824,test
3583,test
4394,test
1525,test
1585,test
4050,test
3883,test
4505,test
3865,test
2436,test
1816,test
2372,test
3413,test
651,test
3008,test
2862,test
1543,test
4470,test
4000,test
76,test
1739,test
2923,test
3363,test
1327,test
3307,test
1549,test
1844,test
3513,test
58,test
2195,test
4668,test
1258,test
3826,test
1067,test
914,test
2788,test
504,test
3684,test
2202,test
3973,test
3300,test
3,test
1794,test
2836,test
4592,test
4390,test
1449,test
4547,test
1856,test
744,test
776,test
1605,test
1295,test
3089,test
431,test
4937,test
1804,test
3654,test
1377,test
534,test
560,test
1688,test
1355,test
2694,test
2597,test
326,test
1981,test
237,test
288,test
67,test
4412,test
616,test
2797,test
1851,test
2687,test
2095,test
4170,test
4643,test
3523,test
1332,test
3564,test
1260,test
3505,test
1370,test
2645,test
4881,test
2611,test
3476,test
586,test
1634,test
3411,test
2446,test
1291,test
4721,test
2005,test
517,test
4231,test
4187,test
4853,test
1850,test
2564,test
3241,test
992,test
1518,test
173,test
3699,test
217,test
1127,test
3577,test
2605,test
1886,test
789,test
3560,test
2909,test
4756,test
3946,test
4111,test
2399,test
571,test
4296,test
119,test
925,test
1091,test
4261,test
1589,test
4158,test
2551,test
173,test
4711,test
3238,test
3855,test
1640,test
3472,test
107,test
595,test
1925,test
3837,test
2382,test
327,test
1943,test
4395,test
4382,test
1478,test
461,test
853,test
213,test
4863,test
4050,test
2787,test
42,test
4107,test
2243,test
3330,test
101,test
287,test
1371,test
2483,test
2265,test
468,test
1102,test
6,test
3250,test
4076,test
4962,test
3108,test
2863,test
506,test
4020,test
2603,test
1349,test
3684,test
1236,test
401,test
4869,test
2431,test
3770,test
741,test
2358,test
3581,test
2663,test
1269,test
404,test
1932,test
2968,test
4062,test
3099,test
1148,test
2218,test
3100,test
4547,test
588,test
3555,test
2750,test
2286,test
2961,test
3092,test
3300,test
2285,test
847,test
3751,test
490,test
3182,test
2723,test
4084,test
3915,test
4604,test
1846,test
1987,test
2224,test
1766,test
2486,test
4830,test
3586,test
3860,test
1649,test
220,test
1345,test
2767,test
4858,test
1915,test
110,test
2508,test
4418,test
2719,test
9,test
2612,test
1801,test
4767,test
3980,test
4575,test
4755,test
3806,test
3651,test
2581,test
2217,test
549,test
4801,test
1422,test
1512,test
4616,test
211,test
4353,test
3426,test
3209,test
2918,test
4410,test
1964,test
967,test
219,test
1787,test
2003,test
2903,test
4428,test
2360,test
1284,test
1242,test
4495,test
1188,test
4318,test
3534,test
4331,test
3061,test
652,test
184,test
4604,test
4706,test
2286,test
3616,test
3682,test
2890,test
2342,test
2298,test
823,test
634,test
2687,test
1832,test
289,test
3739,test
2021,test
4330,test
1353,test
3544,test
3420,test
4425,test
4834,test
2724,test
4923,test
3777,test
2747,test
1398,test
964,test
897,test
3270,test
3811,test
1950,test
3002,test
3774,test
4284,test
2411,test
3134,test
113,test
314,test
1444,test
12,test
935,test
2689,test
4283,test
4361,test
3089,test
220,test
3133,test
3871,test
3628,test
1546,test
2004,test
4149,test
4172,test
1780,test
2706,test
3097,test
4094,test
4562,test
4859,test
3732,test
1428,test
143,test
2719,test
4232,test
3815,test
4884,test
361,test
1516,test
1959,test
796,test
2027,test
1468,test
1424,test
460,test
4394,test
2705,test
4594,test
218,test
1709,test
4449,test
783,test
3865,test
4536,test
4943,test
221,test
2870,test
2085,test
941,test
3517,test
4261,test
1537,test
1538,test
2824,test
3380,test
4452,test
4756,test
4890,test
1611,test
2301,test
2044,test
2018,test
92,test
2949,test
3599,test
3806,test
3775,test
1629,test
1824,test
2207,test
2113,test
4795,test
3801,test
3894,test
4927,test
4894,test
1840,test
4268,test
942,test
248,test
3192,test
1382,test
3359,test
1103,test
1589,test
433,test
926,test
2986,test
3813,test
1409,test
948,test
4770,test
833,test
4813,test
2053,test
4604,test
4942,test
2557,test
4327,test
285,test
4486,test
4250,test
1978,test
541,test
411,test
4139,test
693,test
4814,test
867,test
3188,test
3707,test
2373,test
4965,test
305,test
4161,test
789,test
3312,test
4357,test
3766,test
752,test
4229,test
4688,test
4369,test
4691,test
4758,test
1837,test
1666,test
3329,test
3345,test
4011,test
292,test
1860,test
753,test
1745,test
1883,test
1895,test
832,test
2047,test
3031,test
763,test
3033,test
4087,test
389,test
4669,test
2363,test
3529,test
2243,test
1454,test
2830,test
4957,test
2710,test
4780,test
1170,test
4320,test
754,test
1422,test
1914,test
1329,test
1248,test
3328,test
4793,test
2132,test
1427,test
3891,test
4350,test
2771,test
3854,test
1691,test
4993,test
245,test
1821,test
3012,test
1077,test
4449,test
4571,test
4638,test
3807,test
153,test
675,test
3924,test
3931,test
615,test
3991,test
4343,test
4678,test
2467,test
567,test
2396,test
1850,test
3190,test
1599,test
3046,test
4868,test
1657,test
449,test
2237,test
223,test
1520,test
1179,test
2163,test
4318,test
4063,test
255,test
1083,test
4925,test
1979,test
766,test
485,test
3019,test
4683,test
1301,test
3411,test
1972,test
1912,test
2035,test
3918,test
4321,test
1746,test
976,test
4250,test
3674,test
341,test
2622,test
1950,test
413,test
2300,test
568,test
2370,test
1753,test
4407,test
2473,test
4306,test
3909,test
2703,test
3556,test
4766,test
4695,test
3304,test
2721,test
777,test
2062,test
3097,test
1147,test
1165,test
4948,test
1645,test
3814,test
359,test
4675,test
1637,test
1047,test
3550,test
4520,test
4545,test
3365,test
3309,test
2574,test
3258,test
4374,test
533,test
2800,test
2446,test
2884,test
743,test
4044,test
3159,test
2472,test
2894,test
4289,test
3059,test
1051,test
4068,test
132,test
1652,test
338,test
3928,test
986,test
3370,test
2769,test
1726,test
108,test
3912,test
4988,test
3060,test
594,test
4626,test
2940,test
2760,test
