index,set
25399,train
11287,train
28718,train
18169,train
5818,train
24969,train
1363,train
22002,train
22260,train
20085,train
18302,train
16491,train
25390,train
9809,train
7113,train
29627,train
9370,train
7070,train
1022,train
2994,train
25085,train
1575,train
6463,train
18064,train
7288,train
26607,train
10103,train
8552,train
27222,train
21657,train
19739,train
25014,train
23082,train
22055,train
5995,train
24157,train
24965,train
12688,train
26225,train
25681,train
28852,train
11435,train
28443,train
23619,train
17892,train
25382,train
14025,train
973,train
23286,train
4643,train
4161,train
3999,train
2753,train
23857,train
29981,train
3189,train
10869,train
3918,train
27626,train
11156,train
6430,train
3214,train
16726,train
2797,train
22323,train
4668,train
27185,train
26530,train
19494,train
6288,train
8315,train
17732,train
18900,train
26413,train
980,train
19587,train
18830,train
14936,train
29285,train
13073,train
26548,train
25700,train
10630,train
4714,train
20652,train
4742,train
27337,train
8842,train
9880,train
15684,train
19307,train
17051,train
6768,train
18635,train
14816,train
1995,train
18102,train
13336,train
2352,train
8678,train
295,train
13499,train
24428,train
1000,train
9372,train
24966,train
27206,train
28546,train
14068,train
4474,train
5395,train
17394,train
22090,train
24336,train
22654,train
2278,train
22770,train
18461,train
15166,train
21820,train
23031,train
28143,train
17342,train
9430,train
18979,train
3298,train
11176,train
6801,train
7100,train
25436,train
25572,train
14939,train
6098,train
22256,train
5003,train
23296,train
2117,train
5413,train
5387,train
18259,train
24606,train
878,train
21622,train
21821,train
23111,train
8677,train
27723,train
4346,train
26642,train
12323,train
27372,train
21688,train
4676,train
2281,train
13854,train
8602,train
26584,train
22125,train
14166,train
27840,train
21458,train
2049,train
16538,train
8808,train
6313,train
11228,train
12101,train
26443,train
14702,train
29961,train
515,train
28125,train
25545,train
25996,train
17017,train
15980,train
2513,train
14994,train
9615,train
14971,train
24273,train
8855,train
15480,train
13425,val
23081,val
14667,val
9265,val
7432,val
11012,val
3612,val
14621,val
21058,val
12523,val
8001,val
27392,val
28629,val
19732,val
27154,val
6316,val
14234,val
5004,val
10381,val
15337,val
23296,val
27879,val
2997,val
22157,val
23187,val
22661,val
22509,val
19153,val
19187,val
15288,val
5504,val
29020,val
2337,val
25475,val
28286,val
19052,val
12460,val
26205,val
19369,val
19810,val
27380,val
21592,val
5400,val
14132,val
26318,val
24116,val
7346,val
29048,val
28285,val
15571,val
11250,val
3139,val
15413,val
18898,val
4225,val
15445,val
20771,val
28805,val
1974,val
4255,val
28954,val
22748,val
10160,val
8728,val
13046,val
23914,val
27585,val
14953,val
28667,val
6231,val
9131,val
12405,val
19846,val
743,val
10158,val
26079,val
9333,val
28409,val
6345,val
16208,val
16567,val
4175,val
13955,val
17780,val
1311,val
9934,val
8547,val
26814,val
20739,val
11493,val
21618,val
26006,val
13800,val
29089,val
5554,val
18655,val
1279,val
29554,val
4223,val
9320,val
21026,val
23527,val
7418,val
16276,val
14566,val
22823,val
1435,val
8950,val
3386,val
24383,val
26283,val
4292,val
17048,val
17854,val
21691,val
21530,val
29694,val
13341,val
875,val
7961,val
27590,val
17701,val
21532,val
26924,val
13799,val
16849,val
14435,val
26655,val
10303,val
14728,val
26831,val
11206,val
28981,val
1970,val
21067,val
29792,val
19594,val
1968,val
12787,val
22217,val
21306,val
27665,val
4766,val
14500,val
23543,val
14976,val
2997,val
7211,val
21885,val
20345,val
25314,val
20211,val
12966,val
17816,val
26877,val
5353,val
18624,val
1058,val
21534,val
12258,val
29263,val
7763,val
14478,val
21924,val
24026,val
25166,val
4094,val
25427,val
4423,val
14095,val
7044,val
28760,val
26718,val
25243,val
1867,val
17889,val
8147,val
6163,val
1630,val
19410,val
28917,val
10094,val
20160,val
22264,val
3631,val
27524,val
149,val
28149,val
3427,val
1070,val
25200,val
22075,val
8072,val
9288,val
23408,val
15769,val
24879,val
22997,val
1265,val
26870,val
16188,val
24974,val
25173,val
27531,val
13975,val
8655,val
14469,val
14225,val
17560,val
2000,val
7713,val
18966,val
14891,val
18464,val
13801,val
2074,val
20498,val
17748,val
26041,val
15460,val
10840,val
10047,val
13870,val
9191,val
27155,val
13977,val
6955,val
7094,val
1121,val
3189,val
5302,val
6833,val
4411,val
17328,val
22069,val
14469,val
15440,val
24813,val
20916,val
11597,val
13721,val
15624,val
15908,val
27115,val
26439,val
1873,val
28808,val
7127,val
27639,val
11793,val
25899,val
17291,val
19308,val
27261,val
12622,val
29055,val
12490,val
2762,val
5149,val
12833,val
14077,val
22994,val
25141,val
13641,val
657,val
18220,val
19401,val
24300,val
21597,val
19835,val
1438,val
1166,val
21089,val
10352,val
20252,val
26266,val
24020,val
13800,val
29005,val
19492,val
29203,val
15329,val
16220,val
23788,val
24715,val
18699,val
11840,val
21829,val
18359,val
23809,val
25147,val
4051,val
7285,val
11173,val
15311,val
16291,val
19702,val
19714,val
11254,val
6699,val
11638,val
9749,val
22855,val
9703,val
8349,val
5996,val
22915,val
1332,val
10064,val
8331,val
23263,val
2079,val
20881,val
24582,val
23741,val
17585,val
21167,val
25933,val
19292,val
791,val
21457,val
15270,val
15986,val
9914,val
8361,val
17127,val
24377,val
22690,val
12069,val
1664,val
21065,val
28363,val
25369,val
15041,val
19905,val
21007,val
2581,val
376,val
5467,val
9213,val
16612,val
5400,val
1659,val
12300,val
11277,val
17501,val
8433,val
3505,val
25270,val
10660,val
11733,val
11176,val
26534,val
20010,val
27917,val
8542,val
7603,val
8951,val
3295,val
7841,val
26532,val
9381,val
10863,val
13123,val
5595,val
12501,val
20881,val
13628,val
13435,val
21247,val
5256,val
5448,val
840,val
17500,val
892,val
6238,val
20149,val
4193,val
15167,val
3279,val
2356,val
10227,val
9652,val
29926,val
29653,val
8916,val
28912,val
29273,val
9502,val
541,val
12855,val
12355,val
17047,val
8518,val
19944,val
17687,val
1202,val
10792,val
9811,val
8118,val
8837,val
3742,val
20160,val
11315,val
19002,val
20096,val
10418,val
10607,val
410,val
18535,val
17626,val
6183,val
15294,val
6504,val
9911,val
16609,val
20409,val
23312,val
11176,val
502,val
2826,val
5587,val
8513,val
4312,val
26662,val
9887,val
17292,val
17510,val
6273,val
5037,val
28623,val
13257,val
22271,val
8827,val
20893,val
18795,val
10134,val
10755,val
5766,val
10585,val
1472,val
17774,val
12501,val
21904,val
25144,val
17106,val
3577,val
17874,val
27425,val
24810,val
20682,val
4097,val
28623,val
26671,val
13196,val
11394,val
11669,val
2889,val
17494,val
11037,val
7637,val
3215,val
28385,val
27018,val
20763,val
27795,val
21376,val
14890,val
19071,val
11989,val
17244,val
21388,val
11456,val
8777,val
13084,val
24847,val
2076,val
23028,val
12411,val
16261,val
7792,val
18663,val
18861,val
1889,val
3881,val
25702,val
6208,val
1726,val
2752,val
12319,val
10278,val
28405,val
4199,val
10761,val
20347,val
19985,val
81,val
9684,val
24598,val
7636,val
28503,val
13756,val
19480,val
24961,val
20689,val
7600,val
23100,val
1354,val
16024,val
6033,val
13501,val
23223,val
24578,val
5873,val
28112,val
19354,val
21836,val
5540,val
24858,val
16875,val
9407,val
11746,val
4993,val
18340,val
22679,val
10824,val
17489,val
3112,val
8352,val
7564,val
3552,val
7488,val
5338,val
1874,val
21659,val
26565,val
26947,val
26071,val
17635,val
10309,val
4796,val
11179,val
16572,val
10406,val
29971,val
17555,val
27610,val
2556,val
27439,val
3231,val
9626,val
89,val
8806,val
25707,val
299,val
26709,val
11945,val
7556,val
11127,val
2299,val
9205,val
3239,val
15159,val
28790,val
10545,val
22176,val
2760,val
2095,val
10552,val
27596,val
6993,val
1667,val
23754,val
26117,val
9890,val
29699,val
10058,val
23711,val
8443,val
20373,val
18308,val
2017,val
4491,val
5137,val
17773,val
12603,val
25573,val
26184,val
13975,val
9906,val
14368,val
17806,val
26895,val
10479,val
16756,val
10982,val
15802,val
24585,val
885,val
26267,val
21612,val
5171,val
6902,val
1467,val
223,val
28147,val
23146,val
17374,val
11313,val
11346,val
11149,val
21495,val
16217,val
9950,val
9116,val
10195,val
25113,val
28941,val
27495,val
3369,val
8163,val
14510,val
2546,val
12963,val
8385,val
20329,val
2317,val
8944,val
8141,val
22692,val
99,val
29707,val
12341,val
17932,val
22556,val
23773,val
14873,val
5202,val
16777,val
11340,val
1360,val
23349,val
26129,val
1132,test
844,test
4467,test
1805,test
2307,test
3780,test
3513,test
3402,test
1166,test
536,test
1498,test
2635,test
2288,test
2113,test
1815,test
1449,test
2856,test
4085,test
2465,test
2649,test
4372,test
2001,test
3577,test
4967,test
4354,test
1729,test
4249,test
3666,test
2298,test
2390,test
386,test
426,test
4939,test
892,test
1192,test
1037,test
2846,test
1362,test
3307,test
1071,test
2601,test
2492,test
3108,test
698,test
4457,test
4037,test
4832,test
970,test
1305,test
2085,test
927,test
2127,test
3058,test
1506,test
2527,test
708,test
1975,test
1063,test
2110,test
2161,test
3972,test
2058,test
2953,test
298,test
2601,test
806,test
1506,test
3908,test
279,test
130,test
4152,test
997,test
4140,test
2517,test
1281,test
2962,test
4990,test
2634,test
2255,test
2336,test
4697,test
1850,test
1795,test
3492,test
1015,test
3273,test
5,test
2477,test
4026,test
2315,test
360,test
1408,test
2927,test
1872,test
2840,test
2439,test
2332,test
293,test
1205,test
4867,test
2614,test
4914,test
4590,test
3815,test
440,test
3551,test
1570,test
63,test
3260,test
3142,test
301,test
1105,test
4559,test
4861,test
1828,test
2280,test
2383,test
4636,test
3780,test
4698,test
435,test
2247,test
2960,test
3642,test
1048,test
3981,test
1113,test
2242,test
1278,test
2154,test
1830,test
1202,test
1347,test
4778,test
4323,test
2899,test
1134,test
4981,test
4913,test
361,test
797,test
2624,test
3496,test
4090,test
1649,test
1211,test
4851,test
1697,test
3288,test
4638,test
2816,test
1414,test
3992,test
3205,test
1888,test
4513,test
3627,test
836,test
1583,test
4692,test
2487,test
2734,test
985,test
3319,test
3139,test
637,test
992,test
1764,test
3125,test
589,test
349,test
2672,test
3757,test
2719,test
4266,test
4699,test
4054,test
4519,test
4631,test
600,test
1307,test
14,test
3343,test
940,test
480,test
4596,test
2937,test
4078,test
333,test
2474,test
2949,test
4736,test
2306,test
1737,test
1780,test
3895,test
1451,test
407,test
2760,test
3868,test
2222,test
1556,test
356,test
4023,test
1677,test
987,test
2059,test
3432,test
3053,test
4412,test
787,test
1744,test
3510,test
101,test
2918,test
3968,test
2770,test
1766,test
2690,test
2687,test
1836,test
2715,test
2332,test
4919,test
3312,test
1049,test
2700,test
2394,test
4296,test
2798,test
2397,test
3794,test
1448,test
4829,test
3103,test
1259,test
4629,test
2184,test
4068,test
1536,test
4036,test
1536,test
2666,test
4962,test
4963,test
2280,test
1620,test
1065,test
4933,test
2470,test
2354,test
479,test
2639,test
4602,test
3940,test
4485,test
681,test
3724,test
649,test
3169,test
1573,test
4075,test
850,test
651,test
2547,test
3069,test
2719,test
4394,test
1920,test
3760,test
2411,test
861,test
3428,test
4602,test
3807,test
4701,test
2264,test
4456,test
2393,test
2120,test
3587,test
4611,test
1006,test
2703,test
4122,test
3165,test
3736,test
4066,test
263,test
2629,test
3730,test
4183,test
3677,test
835,test
2624,test
1781,test
1684,test
1355,test
4277,test
1327,test
1715,test
1084,test
3413,test
4203,test
2441,test
3698,test
906,test
268,test
497,test
2062,test
486,test
1512,test
2635,test
3316,test
3818,test
3503,test
4032,test
1363,test
4730,test
1957,test
1985,test
2394,test
1395,test
43,test
3811,test
4136,test
231,test
1009,test
3849,test
2251,test
639,test
2463,test
606,test
3160,test
1658,test
3057,test
2803,test
4524,test
3156,test
771,test
2935,test
367,test
4967,test
3605,test
3207,test
3569,test
2431,test
4278,test
4432,test
2406,test
3822,test
1474,test
2705,test
1519,test
2357,test
561,test
659,test
4309,test
420,test
354,test
2623,test
3080,test
2707,test
1108,test
2586,test
3910,test
1627,test
4813,test
2408,test
2688,test
728,test
3594,test
1898,test
1113,test
3521,test
4516,test
1945,test
2314,test
3237,test
1731,test
1971,test
4825,test
440,test
2434,test
941,test
2621,test
2762,test
4201,test
202,test
177,test
1410,test
1587,test
3470,test
3653,test
3004,test
815,test
401,test
3420,test
3296,test
447,test
4909,test
2943,test
4950,test
137,test
3509,test
2582,test
2377,test
1483,test
4035,test
54,test
4828,test
2121,test
907,test
948,test
3454,test
3588,test
2034,test
1173,test
4855,test
1498,test
171,test
1556,test
2228,test
1842,test
3561,test
3449,test
4273,test
4886,test
3837,test
3354,test
1074,test
3589,test
929,test
3370,test
847,test
865,test
356,test
1752,test
4436,test
234,test
214,test
71,test
497,test
2752,test
1118,test
1867,test
4595,test
2170,test
1633,test
4116,test
923,test
1965,test
2352,test
1953,test
1039,test
2224,test
4918,test
546,test
4803,test
3672,test
5,test
654,test
4197,test
4231,test
1065,test
4163,test
807,test
212,test
301,test
1363,test
4871,test
1545,test
1101,test
922,test
378,test
166,test
3350,test
3683,test
4872,test
1821,test
4626,test
2860,test
1328,test
2627,test
2761,test
3875,test
3835,test
1342,test
1540,test
578,test
754,test
2291,test
3467,test
1715,test
399,test
2403,test
3107,test
785,test
3697,test
1845,test
4783,test
624,test
2052,test
1739,test
498,test
1095,test
3552,test
3894,test
3283,test
1403,test
3471,test
2413,test
4409,test
343,test
2645,test
3134,test
449,test
2233,test
1505,test
4291,test
4932,test
3252,test
1392,test
1491,test
3298,test
4293,test
3945,test
1452,test
3111,test
4474,test
4538,test
1112,test
4489,test
3247,test
2475,test
2012,test
3894,test
4931,test
621,test
3274,test
2331,test
4964,test
929,test
3016,test
236,test
1516,test
4476,test
923,test
1154,test
4814,test
129,test
1707,test
3316,test
1843,test
3593,test
4413,test
4034,test
4926,test
2738,test
159,test
1170,test
2502,test
4669,test
3403,test
1621,test
430,test
859,test
3184,test
1745,test
1470,test
1893,test
2196,test
2406,test
2782,test
2906,test
2276,test
491,test
812,test
171,test
4097,test
2176,test
3261,test
4688,test
2233,test
17,test
1720,test
733,test
1752,test
4218,test
1659,test
2312,test
3974,test
3665,test
3274,test
1298,test
2205,test
2292,test
3960,test
1792,test
821,test
487,test
3755,test
3204,test
3381,test
357,test
4303,test
3918,test
4112,test
3135,test
2471,test
2130,test
801,test
763,test
2796,test
1293,test
362,test
463,test
4874,test
4291,test
4789,test
2942,test
4996,test
1071,test
1222,test
4755,test
3715,test
973,test
4867,test
1612,test
3629,test
28,test
2302,test
2992,test
1563,test
809,test
1826,test
4984,test
2806,test
2820,test
4196,test
1902,test
509,test
4507,test
