index,set
582,train
22400,train
26524,train
10481,train
1608,train
10673,train
27186,train
4600,train
9894,train
8911,train
3516,train
27485,train
17083,train
4237,train
4731,train
21952,train
6563,train
18097,train
25356,train
6608,train
6422,train
10978,train
3976,train
16478,train
3298,train
11641,train
26096,train
12110,train
24289,train
10463,train
6543,train
10638,train
6139,train
27376,train
7783,train
14847,train
18129,train
4443,train
5619,train
12506,train
23407,train
26061,train
1817,train
27638,train
5176,train
1307,train
20064,train
8910,train
13639,train
2935,train
25968,train
17264,train
29182,train
10910,train
25750,train
6519,train
22131,train
11369,train
22707,train
188,train
7952,train
29133,train
21317,train
23795,train
16103,train
10309,train
15445,train
22387,train
28707,train
2384,train
9226,train
17651,train
27027,train
12662,train
27290,train
26298,train
24109,train
9078,train
23982,train
17216,train
26490,train
43,train
22862,train
15460,train
8285,train
8739,train
25725,train
16766,train
9755,train
7308,train
26614,train
8006,train
3077,train
4177,train
24312,train
14239,train
11970,train
20130,train
11388,train
7756,train
5623,train
9158,train
16619,train
14242,train
19886,train
21599,train
25219,train
4703,train
12583,train
9040,train
13615,train
2731,train
3715,train
12168,train
22015,train
9905,train
28660,train
7237,train
26453,train
20754,train
13107,train
1646,train
15812,train
22021,train
19475,train
21656,train
16494,train
14855,train
6266,train
20875,train
29575,train
12568,train
12839,train
20900,train
9313,train
11057,train
21869,train
24392,train
24487,train
3482,train
22718,train
5160,train
10653,train
26031,train
21992,train
9458,train
6677,train
22367,train
1976,train
19989,train
29024,train
26874,train
22152,train
29502,train
6962,train
21707,train
9644,train
2440,train
23932,train
27934,train
15364,train
13341,train
18955,train
12235,train
8024,train
24487,train
10632,train
23598,train
2289,train
5523,train
10396,train
14500,train
8751,train
4382,train
18255,train
11362,train
15558,train
28718,train
8968,train
16347,train
15689,val
26440,val
27260,val
10885,val
3470,val
20219,val
11039,val
23880,val
8293,val
24278,val
14447,val
24835,val
26673,val
25623,val
22389,val
3821,val
18108,val
17176,val
29385,val
7207,val
23126,val
27476,val
1091,val
6092,val
19743,val
11197,val
27854,val
7233,val
26124,val
11902,val
15797,val
28348,val
11037,val
24668,val
7426,val
25764,val
20002,val
1053,val
6872,val
2343,val
7402,val
12233,val
4525,val
1604,val
25181,val
19137,val
5247,val
4470,val
14484,val
13816,val
26339,val
13170,val
22044,val
5213,val
26135,val
21698,val
17005,val
956,val
24952,val
10116,val
6738,val
12375,val
6988,val
6447,val
12824,val
29298,val
25186,val
3037,val
10103,val
20899,val
22536,val
20168,val
20223,val
15782,val
14976,val
28976,val
7886,val
26450,val
24161,val
3986,val
15522,val
28874,val
14863,val
2848,val
25669,val
20519,val
26977,val
1792,val
19998,val
7284,val
27014,val
2465,val
27956,val
25449,val
12308,val
25820,val
574,val
23564,val
11456,val
21714,val
28332,val
13814,val
26848,val
2540,val
22001,val
12777,val
27730,val
8734,val
15657,val
28572,val
2544,val
12814,val
15953,val
3784,val
16316,val
28116,val
13251,val
6862,val
23826,val
1922,val
6450,val
8150,val
3886,val
7578,val
10798,val
26906,val
7622,val
23823,val
22117,val
4543,val
28752,val
21364,val
17061,val
463,val
28668,val
27630,val
9601,val
12365,val
26133,val
21459,val
11270,val
13479,val
6482,val
14508,val
10479,val
15421,val
13414,val
14436,val
1820,val
15402,val
24109,val
7869,val
28404,val
11085,val
21661,val
17013,val
7914,val
1890,val
24243,val
10745,val
26798,val
28997,val
1448,val
17240,val
18943,val
25819,val
9709,val
23995,val
8233,val
19082,val
25715,val
19633,val
4675,val
9564,val
22819,val
19913,val
24482,val
26219,val
18537,val
23751,val
818,val
12402,val
3420,val
28464,val
1120,val
21401,val
20458,val
22311,val
24149,val
11632,val
4070,val
245,val
18117,val
7297,val
17744,val
16047,val
21660,val
7278,val
8724,val
29412,val
8912,val
3252,val
1245,val
13543,val
12656,val
28447,val
28835,val
27259,val
9251,val
25493,val
15753,val
20736,val
28151,val
28930,val
4565,val
12170,val
9407,val
18633,val
29561,val
26291,val
6646,val
25515,val
17964,val
27895,val
20570,val
29723,val
23779,val
26130,val
19703,val
14951,val
3582,val
8350,val
1111,val
25209,val
8822,val
8119,val
1146,val
20591,val
2687,val
11368,val
7125,val
15826,val
2375,val
12870,val
1394,val
24476,val
17191,val
24239,val
825,val
13752,val
29904,val
13051,val
21899,val
28205,val
12815,val
11478,val
10619,val
21283,val
543,val
8669,val
5818,val
4233,val
5283,val
1353,val
26131,val
19967,val
10163,val
1198,val
29985,val
28579,val
27837,val
12325,val
28825,val
7207,val
26811,val
25592,val
15513,val
10976,val
13217,val
17013,val
2184,val
3972,val
17750,val
16699,val
28359,val
12235,val
23623,val
24298,val
16184,val
20558,val
13868,val
9215,val
20013,val
4331,val
27273,val
28622,val
19762,val
28181,val
15371,val
9904,val
13510,val
3574,val
122,val
10503,val
18325,val
17998,val
3528,val
3355,val
28678,val
10669,val
7827,val
5722,val
9001,val
16974,val
3831,val
3765,val
12358,val
28034,val
9474,val
10704,val
26239,val
8376,val
6399,val
18908,val
26403,val
12926,val
29148,val
5678,val
27655,val
17112,val
766,val
25618,val
15590,val
3003,val
18680,val
10981,val
16046,val
5990,val
20764,val
5483,val
29502,val
14591,val
22238,val
20780,val
17088,val
3843,val
27208,val
28808,val
10032,val
20561,val
2630,val
25030,val
11203,val
17838,val
3342,val
5147,val
27113,val
28062,val
943,val
24973,val
17783,val
20616,val
11030,val
1826,val
29001,val
21806,val
7353,val
26368,val
14813,val
10572,val
4339,val
25791,val
28794,val
15142,val
8749,val
1693,val
17851,val
11878,val
29607,val
29189,val
577,val
6950,val
16285,val
9207,val
1910,val
29864,val
23021,val
20569,val
20174,val
24855,val
6817,val
10457,val
17383,val
14627,val
2936,val
20767,val
15822,val
27624,val
11725,val
19795,val
25658,val
8186,val
14628,val
6416,val
13789,val
25015,val
23371,val
29213,val
23694,val
2282,val
25015,val
24666,val
19515,val
27053,val
2446,val
17204,val
11802,val
6190,val
10895,val
8224,val
22717,val
15856,val
2249,val
15171,val
10993,val
5168,val
25424,val
2943,val
538,val
15633,val
13392,val
17562,val
29818,val
389,val
18794,val
19913,val
15687,val
9771,val
17945,val
17204,val
6203,val
6680,val
26209,val
10471,val
18954,val
28551,val
9452,val
21321,val
23516,val
25429,val
21703,val
11494,val
16071,val
24180,val
11075,val
1668,val
18670,val
25440,val
19643,val
12878,val
20308,val
12970,val
18048,val
3287,val
1113,val
16971,val
21826,val
1579,val
1581,val
29222,val
13659,val
4092,val
5340,val
9922,val
28907,val
3042,val
16930,val
6343,val
18740,val
25833,val
28841,val
27275,val
12920,val
22379,val
520,val
1297,val
137,val
28429,val
18829,val
29087,val
9026,val
6100,val
23097,val
8050,val
29460,val
29155,val
27168,val
20570,val
12822,val
8766,val
24021,val
17594,val
6270,val
12893,val
38,val
19296,val
24265,val
1436,val
7343,val
4683,val
12488,val
11443,val
14297,val
14136,val
8185,val
19856,val
23415,val
7819,val
20538,val
13624,val
22990,val
20520,val
29936,val
725,val
14601,val
19872,val
26888,val
12486,val
18947,val
21405,val
27485,val
332,val
12701,val
20091,val
28118,val
282,val
19227,val
29418,val
19538,val
15007,val
22141,val
23585,val
4900,val
28681,val
3303,val
18292,val
15276,val
20122,val
21323,val
18741,val
13017,val
28626,val
26944,val
3377,val
17678,val
18487,val
11301,val
16860,val
29312,val
10413,val
12176,val
19028,val
24365,val
2747,val
19459,val
29431,val
27777,val
2725,val
19703,val
24484,val
8637,val
18660,val
22722,val
5713,val
11770,val
5200,val
5477,val
25540,val
11004,val
13349,val
18453,val
14084,val
21200,val
8179,val
25296,val
15458,val
15136,val
17529,val
19547,val
17256,val
4153,val
14058,val
1636,val
28993,val
13291,val
10795,val
5623,val
9991,val
6010,val
19889,val
12052,val
3408,val
1079,val
21248,val
29966,val
8092,val
4354,val
29977,val
3046,val
22246,val
5015,val
22939,val
1247,val
17106,val
25188,val
19479,val
9181,val
6045,val
8842,val
22044,val
12002,val
26590,val
7565,val
25947,val
2681,val
9204,val
24782,val
26880,val
14535,val
2507,val
24177,val
3473,val
19779,val
17839,val
266,val
2970,val
28874,val
28675,val
21323,val
27699,val
7508,val
2169,val
2167,val
3647,test
1215,test
69,test
3847,test
3628,test
930,test
2240,test
3215,test
1388,test
3306,test
2417,test
2068,test
2105,test
2534,test
4421,test
2965,test
1210,test
3176,test
67,test
664,test
4286,test
135,test
4357,test
3539,test
431,test
1667,test
2264,test
2687,test
1523,test
2952,test
3445,test
1866,test
465,test
1073,test
4397,test
2111,test
3465,test
430,test
3,test
1218,test
1715,test
2598,test
4210,test
2747,test
4962,test
2165,test
356,test
404,test
3067,test
2803,test
660,test
3224,test
1778,test
3217,test
3242,test
35,test
170,test
3402,test
3141,test
4381,test
4607,test
1053,test
3584,test
1371,test
2848,test
767,test
1183,test
1688,test
2725,test
2898,test
44,test
3856,test
2484,test
577,test
4494,test
3243,test
2043,test
3292,test
2335,test
4860,test
2423,test
2887,test
1120,test
4380,test
3479,test
3042,test
3135,test
3760,test
57,test
3168,test
1496,test
2956,test
23,test
2965,test
4417,test
1370,test
2008,test
71,test
2479,test
4361,test
1864,test
1315,test
1373,test
4046,test
1485,test
614,test
4428,test
2482,test
1997,test
4000,test
1457,test
2150,test
3876,test
2715,test
4381,test
2303,test
2418,test
99,test
2496,test
4675,test
788,test
3944,test
3002,test
3712,test
2707,test
2193,test
3812,test
3587,test
2774,test
3376,test
1955,test
3905,test
1589,test
4836,test
3798,test
1797,test
1205,test
73,test
3158,test
1293,test
4382,test
901,test
2977,test
2522,test
155,test
1368,test
1895,test
2779,test
111,test
904,test
258,test
4378,test
4015,test
3195,test
961,test
2208,test
335,test
4838,test
4344,test
4851,test
1314,test
1811,test
728,test
433,test
773,test
4158,test
1115,test
2197,test
4795,test
3800,test
377,test
3741,test
3722,test
2547,test
1075,test
4442,test
2324,test
2528,test
1837,test
1256,test
2372,test
4403,test
940,test
2050,test
24,test
4018,test
4712,test
1697,test
3168,test
1407,test
1022,test
4967,test
4006,test
4238,test
4539,test
613,test
1759,test
1424,test
396,test
2885,test
1502,test
241,test
4187,test
2494,test
1960,test
3610,test
659,test
4023,test
3223,test
163,test
1508,test
3608,test
4577,test
3869,test
3639,test
4620,test
3087,test
3613,test
1884,test
2001,test
3741,test
4128,test
4407,test
2158,test
4911,test
4942,test
2984,test
3269,test
2465,test
3861,test
1566,test
2295,test
2870,test
616,test
1989,test
1654,test
3470,test
1873,test
702,test
4616,test
545,test
4382,test
1196,test
4387,test
3608,test
3738,test
2547,test
2558,test
4619,test
2970,test
3378,test
90,test
4852,test
1225,test
4862,test
1719,test
3895,test
3471,test
670,test
399,test
1645,test
3670,test
2041,test
4140,test
2390,test
4815,test
3461,test
722,test
366,test
3242,test
2490,test
4635,test
2044,test
1305,test
1063,test
1725,test
2561,test
1110,test
3673,test
3711,test
3701,test
67,test
3019,test
4554,test
4683,test
1789,test
999,test
1957,test
396,test
4177,test
1872,test
317,test
2107,test
414,test
3807,test
4807,test
1149,test
2694,test
183,test
4768,test
4803,test
1927,test
4498,test
4274,test
3106,test
1218,test
2071,test
1700,test
372,test
1210,test
4188,test
2389,test
4525,test
4232,test
2340,test
2151,test
1003,test
944,test
4867,test
3933,test
4707,test
1294,test
3384,test
3090,test
157,test
1511,test
3302,test
657,test
3698,test
1563,test
3369,test
3713,test
225,test
3411,test
3823,test
4562,test
787,test
3579,test
3439,test
524,test
1290,test
2556,test
3243,test
3730,test
754,test
4235,test
3617,test
3108,test
1581,test
4848,test
1004,test
4618,test
3849,test
432,test
4359,test
4816,test
2223,test
3885,test
3315,test
323,test
3642,test
4178,test
3363,test
2556,test
958,test
3682,test
1855,test
2336,test
465,test
3352,test
4573,test
1404,test
3805,test
2703,test
2229,test
3907,test
4495,test
2275,test
607,test
2614,test
2830,test
1323,test
941,test
3446,test
2158,test
3957,test
3332,test
3699,test
4847,test
1564,test
2120,test
491,test
3970,test
1703,test
2309,test
3363,test
2317,test
663,test
2747,test
144,test
487,test
3632,test
1773,test
4966,test
588,test
1937,test
2819,test
4245,test
3525,test
4403,test
1482,test
3154,test
1180,test
115,test
2377,test
4818,test
4245,test
262,test
1890,test
4648,test
1925,test
4416,test
1025,test
1077,test
1015,test
731,test
4555,test
4639,test
2656,test
413,test
3144,test
3103,test
958,test
4390,test
4051,test
683,test
3658,test
4314,test
4657,test
2337,test
2270,test
166,test
4905,test
775,test
4966,test
3750,test
4842,test
3793,test
2138,test
1682,test
2242,test
1420,test
1017,test
722,test
3219,test
3023,test
4181,test
2098,test
3845,test
1151,test
3011,test
1269,test
4649,test
1745,test
1415,test
1619,test
2795,test
2809,test
3706,test
2832,test
1727,test
4247,test
1058,test
1491,test
3078,test
4676,test
4367,test
3232,test
137,test
619,test
1509,test
2315,test
3426,test
3989,test
2119,test
2553,test
1135,test
3737,test
1616,test
737,test
2363,test
3288,test
180,test
2199,test
4763,test
4710,test
4589,test
4519,test
1124,test
3100,test
4524,test
2457,test
2993,test
868,test
958,test
3739,test
569,test
2739,test
2282,test
961,test
1634,test
4800,test
2930,test
1048,test
3183,test
2504,test
2612,test
608,test
4386,test
3446,test
3494,test
2913,test
4616,test
4431,test
2533,test
4097,test
165,test
1122,test
4031,test
2876,test
2618,test
47,test
330,test
289,test
2484,test
3367,test
1951,test
4184,test
3240,test
1135,test
2185,test
4488,test
1126,test
3693,test
2478,test
3543,test
4829,test
4749,test
2124,test
1981,test
4752,test
2658,test
624,test
2324,test
3633,test
1474,test
3709,test
3436,test
627,test
3911,test
4294,test
2717,test
275,test
2424,test
2653,test
3282,test
4828,test
1998,test
642,test
4850,test
1161,test
3460,test
1051,test
2393,test
4102,test
2144,test
3741,test
1633,test
802,test
2579,test
935,test
4472,test
3634,test
3481,test
4970,test
4971,test
3256,test
3814,test
4615,test
2203,test
3673,test
1154,test
966,test
2220,test
3153,test
2377,test
770,test
3713,test
306,test
210,test
1661,test
1533,test
93,test
4754,test
3284,test
4397,test
1962,test
1375,test
1630,test
3464,test
1816,test
2422,test
2261,test
4543,test
4401,test
987,test
4071,test
3472,test
3787,test
4845,test
3237,test
1134,test
2711,test
3708,test
743,test
2869,test
1976,test
2533,test
3245,test
2291,test
4741,test
1651,test
2693,test
2549,test
2052,test
4016,test
2103,test
522,test
4061,test
3297,test
4677,test
4198,test
3938,test
