index,set
24719,train
29382,train
29673,train
8423,train
15816,train
16616,train
28864,train
15887,train
14512,train
10278,train
483,train
7874,train
26406,train
12429,train
10733,train
938,train
26664,train
4567,train
1260,train
17767,train
1946,train
19728,train
26596,train
15953,train
10848,train
23242,train
5638,train
27056,train
26969,train
18964,train
11645,train
9607,train
9285,train
13692,train
15775,train
2242,train
13860,train
10105,train
2261,train
4030,train
22479,train
26855,train
27257,train
2428,train
12885,train
14361,train
1517,train
20483,train
9598,train
4949,train
27193,train
20336,train
15551,train
4877,train
25226,train
16300,train
22059,train
26996,train
16254,train
3333,train
23288,train
14794,train
8651,train
7699,train
28893,train
26625,train
23974,train
25548,train
29504,train
29593,train
15430,train
24704,train
9155,train
23007,train
11895,train
17747,train
26244,train
20327,train
20740,train
20861,train
783,train
23155,train
12111,train
11566,train
24005,train
8818,train
21062,train
14897,train
15220,train
3498,train
23232,train
22047,train
22745,train
12618,train
9305,train
21437,train
29987,train
28404,train
7858,train
20157,train
28845,train
7796,train
14465,train
13386,train
2857,train
14450,train
11435,train
29856,train
15679,train
7256,train
8009,train
26554,train
22977,train
21404,train
19736,train
3143,train
16772,train
12638,train
10030,train
12851,train
64,train
9091,train
16217,train
5480,train
13833,train
528,train
3450,train
8429,train
13405,train
3020,train
8521,train
19132,train
20639,train
12032,train
5853,train
5301,train
17253,train
20305,train
21579,train
20990,train
12469,train
26904,train
8133,train
3212,train
21487,train
21807,train
29858,train
22707,train
21494,train
2905,train
2425,train
4623,train
5841,train
14409,train
7984,train
7379,train
273,train
11041,train
24410,train
8274,train
19054,train
23458,train
18297,train
298,train
26220,train
12910,train
9792,train
28786,train
28729,train
27723,train
28343,train
104,train
24231,train
19765,train
26752,train
27496,train
28081,train
10120,train
20685,train
7509,train
3258,train
1612,val
25738,val
21731,val
22717,val
22904,val
11116,val
5338,val
28684,val
14461,val
12799,val
17783,val
18793,val
25815,val
847,val
27376,val
29787,val
509,val
15331,val
11980,val
20363,val
22060,val
679,val
29169,val
12504,val
15667,val
26959,val
3390,val
27217,val
6888,val
11653,val
9760,val
6142,val
3381,val
25441,val
6667,val
21475,val
837,val
3873,val
3169,val
870,val
24897,val
7370,val
10495,val
11476,val
14181,val
27567,val
28837,val
25135,val
24946,val
1928,val
24875,val
8564,val
28660,val
9759,val
296,val
9549,val
13995,val
10435,val
12361,val
9955,val
20725,val
17120,val
28629,val
1469,val
17054,val
23104,val
21056,val
27216,val
10655,val
14119,val
17770,val
14757,val
21820,val
4074,val
10374,val
20229,val
8031,val
117,val
18028,val
26938,val
5817,val
4396,val
3783,val
2438,val
13508,val
6351,val
17056,val
2247,val
3194,val
885,val
10555,val
16749,val
17688,val
11937,val
5766,val
29634,val
21976,val
19370,val
7623,val
27046,val
28398,val
26314,val
11594,val
10566,val
19986,val
10044,val
5909,val
21603,val
19750,val
5187,val
13380,val
24304,val
4876,val
17419,val
2499,val
9749,val
4047,val
29865,val
27857,val
17258,val
17250,val
15391,val
8986,val
2730,val
11903,val
1894,val
12771,val
23528,val
12967,val
8611,val
15688,val
1798,val
27017,val
23383,val
19468,val
20044,val
10944,val
6506,val
4129,val
21267,val
21363,val
5002,val
12821,val
24107,val
15136,val
24970,val
22791,val
8920,val
10131,val
18695,val
29605,val
5541,val
26377,val
26170,val
27119,val
21447,val
16648,val
26606,val
3072,val
24023,val
29265,val
2022,val
12958,val
28402,val
560,val
17129,val
1401,val
7114,val
9458,val
14827,val
18351,val
16071,val
13193,val
2332,val
18660,val
9128,val
27057,val
240,val
19702,val
242,val
25909,val
22142,val
10464,val
8997,val
2409,val
24204,val
8705,val
10045,val
19006,val
29153,val
4763,val
4222,val
7328,val
18988,val
8710,val
15697,val
20464,val
16756,val
2408,val
19564,val
5383,val
12839,val
3643,val
8472,val
11842,val
6860,val
20829,val
575,val
21279,val
11392,val
21112,val
14700,val
11323,val
6706,val
29743,val
7908,val
24854,val
328,val
19073,val
22839,val
21150,val
17931,val
25797,val
4367,val
3637,val
3823,val
26144,val
19823,val
6480,val
18847,val
29350,val
29349,val
15425,val
22452,val
9519,val
21720,val
1436,val
17602,val
28294,val
18758,val
13479,val
549,val
12425,val
8484,val
4959,val
10962,val
26415,val
22580,val
7257,val
26903,val
12666,val
24965,val
12828,val
27633,val
22916,val
28713,val
6505,val
22511,val
4290,val
24152,val
13456,val
10331,val
14661,val
1335,val
9382,val
1686,val
16316,val
6341,val
6681,val
28388,val
8410,val
1888,val
10598,val
11296,val
18926,val
2040,val
29946,val
2215,val
12318,val
15937,val
4047,val
2081,val
20453,val
8285,val
20106,val
23952,val
15635,val
8394,val
21461,val
29541,val
14895,val
2482,val
18526,val
15823,val
24972,val
17048,val
22842,val
873,val
23852,val
23386,val
18846,val
9303,val
3246,val
29858,val
3938,val
7637,val
24887,val
12772,val
18975,val
10045,val
16546,val
2823,val
9281,val
9353,val
1931,val
26288,val
4839,val
18564,val
9911,val
17359,val
16106,val
22279,val
17159,val
13533,val
15558,val
22551,val
26212,val
29023,val
342,val
25227,val
11079,val
2709,val
13817,val
6928,val
15797,val
6684,val
6652,val
20346,val
25926,val
9205,val
11867,val
14432,val
2991,val
9934,val
22604,val
14017,val
171,val
25055,val
7928,val
10831,val
4909,val
20670,val
10346,val
23238,val
25633,val
25246,val
8607,val
1355,val
5312,val
23349,val
7326,val
2941,val
21250,val
20608,val
7488,val
6176,val
11114,val
25364,val
20162,val
27837,val
17085,val
29240,val
5143,val
16697,val
5543,val
22412,val
6327,val
3975,val
24624,val
27823,val
11298,val
9234,val
7827,val
16532,val
7881,val
22089,val
23512,val
22955,val
14089,val
6364,val
10212,val
540,val
23330,val
21425,val
8759,val
3952,val
10221,val
5336,val
19479,val
6281,val
19480,val
11198,val
17617,val
10734,val
7907,val
3464,val
8304,val
9504,val
18728,val
21121,val
24036,val
10217,val
15678,val
11038,val
8793,val
10179,val
12687,val
19150,val
3751,val
3026,val
19404,val
20,val
4468,val
26793,val
4776,val
7794,val
5738,val
4274,val
3573,val
20025,val
22640,val
13487,val
21392,val
24998,val
21789,val
17749,val
2151,val
14319,val
26298,val
29425,val
8443,val
19005,val
313,val
16240,val
17990,val
3431,val
3643,val
7899,val
12520,val
28884,val
20435,val
4789,val
27319,val
9864,val
6738,val
15730,val
27073,val
1482,val
18441,val
15779,val
3352,val
10624,val
2407,val
6376,val
11406,val
17604,val
25810,val
18816,val
27264,val
1241,val
15874,val
18744,val
2214,val
8533,val
10878,val
28177,val
19096,val
1946,val
6888,val
1039,val
28955,val
27475,val
10662,val
22230,val
1496,val
13511,val
13641,val
29495,val
4379,val
15588,val
4057,val
25429,val
7892,val
21077,val
15856,val
6153,val
17637,val
13702,val
23618,val
17013,val
14189,val
17675,val
11725,val
15505,val
28187,val
10837,val
27192,val
2169,val
28654,val
6170,val
24578,val
11686,val
1440,val
12209,val
25309,val
24216,val
6106,val
13148,val
27612,val
16876,val
20333,val
13433,val
22320,val
3288,val
10218,val
21918,val
10692,val
8552,val
445,val
18184,val
3183,val
26282,val
12560,val
2732,val
1705,val
8429,val
15281,val
27006,val
12817,val
3755,val
17571,val
24841,val
18075,val
9261,val
2896,val
7481,val
20484,val
5017,val
5714,val
18582,val
6858,val
11130,val
8316,val
1553,val
8712,val
10989,val
14405,val
10253,val
15751,val
16683,val
27217,val
13539,val
19691,val
8588,val
4625,val
28139,val
16583,val
17476,val
19417,val
6976,val
25558,val
14147,val
10940,val
19436,val
16286,val
12692,val
17093,val
19280,val
18599,val
25671,val
13250,val
29932,val
824,val
28413,val
11109,val
17154,val
10546,val
21532,val
23871,val
23051,val
5036,val
2415,val
13357,val
23487,val
13935,val
18921,val
16742,val
10761,val
24895,val
23449,val
21057,val
12647,val
14881,val
15036,val
272,val
4574,val
2758,val
17926,val
29547,val
5215,val
27490,val
14390,val
6297,val
23744,val
21444,val
21420,val
22977,val
734,val
12853,val
11789,val
7592,val
8260,val
1481,val
7843,val
29145,val
16989,val
25077,val
21184,val
25452,val
8270,val
16659,val
5214,val
16366,val
7278,val
1231,val
7899,val
2735,val
29225,val
27434,val
20980,val
26922,val
25920,val
20857,val
2681,test
3005,test
4797,test
241,test
120,test
111,test
2531,test
3435,test
719,test
3184,test
2753,test
3050,test
3305,test
4721,test
3031,test
2677,test
1802,test
718,test
2824,test
2135,test
4028,test
2400,test
1596,test
1483,test
3462,test
1310,test
2324,test
3709,test
1681,test
2197,test
2805,test
4424,test
841,test
54,test
851,test
2799,test
629,test
1036,test
4638,test
4498,test
2017,test
3586,test
1931,test
1116,test
2010,test
1691,test
4605,test
797,test
1681,test
3219,test
881,test
2873,test
1682,test
3750,test
4511,test
4457,test
1363,test
3857,test
1577,test
1428,test
846,test
1044,test
1045,test
4914,test
981,test
4225,test
4705,test
93,test
4087,test
2689,test
796,test
1636,test
2796,test
4458,test
3596,test
904,test
2802,test
3098,test
3277,test
3007,test
661,test
2973,test
4479,test
2738,test
2388,test
2010,test
114,test
2598,test
2645,test
4175,test
3557,test
14,test
4217,test
4009,test
1734,test
4617,test
1569,test
456,test
2135,test
4126,test
3067,test
439,test
1179,test
650,test
3700,test
4600,test
3954,test
3171,test
2404,test
139,test
762,test
3538,test
2135,test
3845,test
1725,test
4977,test
4408,test
1810,test
1848,test
2195,test
2548,test
321,test
1794,test
1658,test
374,test
555,test
2475,test
2618,test
1910,test
3714,test
2323,test
212,test
3482,test
1793,test
3376,test
2550,test
258,test
4330,test
3792,test
3554,test
4151,test
4039,test
441,test
165,test
3976,test
474,test
1699,test
4443,test
4132,test
414,test
3688,test
3827,test
3805,test
2299,test
4720,test
1993,test
2034,test
2142,test
63,test
4802,test
2541,test
4991,test
3450,test
804,test
1763,test
3499,test
3848,test
4861,test
967,test
3006,test
4861,test
4705,test
4030,test
709,test
1562,test
4532,test
1812,test
2953,test
3055,test
405,test
858,test
974,test
2613,test
3715,test
2902,test
2784,test
3657,test
3359,test
3137,test
3565,test
4041,test
3606,test
4126,test
645,test
1235,test
4519,test
1597,test
809,test
4908,test
1734,test
25,test
1835,test
3191,test
29,test
3820,test
2178,test
3106,test
4756,test
696,test
1347,test
1190,test
2352,test
961,test
2512,test
2246,test
4308,test
4080,test
479,test
2759,test
1956,test
4072,test
3486,test
1653,test
3697,test
3740,test
2799,test
2244,test
1997,test
2726,test
1007,test
2172,test
3166,test
3379,test
3075,test
4136,test
4084,test
1184,test
4259,test
1598,test
3598,test
774,test
2225,test
3790,test
4494,test
362,test
994,test
3875,test
1457,test
1803,test
1813,test
1749,test
2572,test
239,test
2670,test
1343,test
1171,test
4386,test
181,test
1485,test
2904,test
4292,test
691,test
3382,test
1016,test
2366,test
4091,test
4592,test
1600,test
2698,test
4928,test
4178,test
1828,test
919,test
2325,test
1169,test
1651,test
4562,test
3817,test
3428,test
2222,test
596,test
3858,test
786,test
3328,test
873,test
1872,test
271,test
4276,test
3842,test
1028,test
4171,test
4834,test
3588,test
4438,test
3422,test
4443,test
2968,test
494,test
2537,test
2911,test
2727,test
567,test
3506,test
1986,test
4820,test
495,test
3142,test
1100,test
4813,test
2733,test
4232,test
115,test
1229,test
1556,test
1736,test
4251,test
3037,test
3453,test
804,test
4346,test
524,test
3502,test
1817,test
1380,test
4890,test
1831,test
3065,test
4114,test
4405,test
2426,test
1262,test
3007,test
250,test
4450,test
4912,test
4931,test
248,test
277,test
969,test
4102,test
832,test
1255,test
4583,test
4810,test
4218,test
4417,test
1622,test
3801,test
3460,test
1777,test
1470,test
2949,test
2772,test
4272,test
258,test
3139,test
1635,test
110,test
3490,test
324,test
4330,test
4933,test
1495,test
4949,test
3595,test
2191,test
3203,test
3378,test
680,test
2451,test
2433,test
1965,test
3958,test
3356,test
2824,test
4533,test
1100,test
4476,test
633,test
4640,test
2198,test
2237,test
4220,test
1045,test
1294,test
4092,test
3768,test
3664,test
3620,test
2300,test
1692,test
4584,test
263,test
1135,test
4300,test
3333,test
1215,test
532,test
2613,test
3503,test
4834,test
2204,test
823,test
2891,test
2711,test
2063,test
2095,test
3289,test
100,test
4675,test
3598,test
2520,test
2049,test
3147,test
4338,test
2208,test
2616,test
555,test
2765,test
318,test
3496,test
4193,test
3583,test
1859,test
4539,test
275,test
3206,test
4487,test
3975,test
4407,test
4703,test
3872,test
2309,test
887,test
689,test
1340,test
3195,test
2012,test
1634,test
1622,test
109,test
592,test
961,test
1269,test
2929,test
219,test
3201,test
22,test
2878,test
2294,test
408,test
2274,test
1308,test
1703,test
306,test
1973,test
4296,test
2396,test
1107,test
3971,test
1198,test
1600,test
200,test
1225,test
906,test
3854,test
3392,test
4468,test
3613,test
3567,test
4760,test
558,test
1095,test
1603,test
3071,test
2072,test
3482,test
4919,test
3921,test
2121,test
4814,test
2014,test
18,test
3748,test
4541,test
3155,test
2632,test
8,test
4728,test
4835,test
2226,test
4464,test
4559,test
1282,test
4798,test
1622,test
1019,test
4382,test
425,test
4241,test
2552,test
4279,test
3205,test
4983,test
2660,test
744,test
1516,test
39,test
1678,test
4213,test
3492,test
2521,test
4372,test
1724,test
6,test
3468,test
1040,test
3748,test
4676,test
2192,test
887,test
1797,test
4498,test
2427,test
329,test
3918,test
1806,test
3125,test
205,test
1642,test
1324,test
1730,test
4665,test
2012,test
1841,test
2818,test
3784,test
339,test
1519,test
2521,test
1745,test
302,test
2133,test
3540,test
1919,test
3291,test
2520,test
1839,test
731,test
2822,test
1209,test
93,test
16,test
2972,test
3576,test
4032,test
4882,test
673,test
3805,test
2565,test
4945,test
3046,test
801,test
4762,test
144,test
2500,test
4643,test
1751,test
1923,test
3995,test
1626,test
4231,test
3197,test
4403,test
1384,test
3016,test
1612,test
16,test
2931,test
893,test
2516,test
391,test
1662,test
679,test
292,test
4904,test
4424,test
411,test
1205,test
2986,test
4126,test
2606,test
4153,test
990,test
4609,test
4841,test
943,test
703,test
1696,test
4885,test
2226,test
1249,test
1164,test
3512,test
4395,test
414,test
3687,test
3224,test
2479,test
4880,test
342,test
3283,test
2673,test
2744,test
1304,test
3680,test
447,test
2435,test
2952,test
2271,test
4199,test
442,test
1871,test
3511,test
4327,test
190,test
296,test
1920,test
1384,test
2786,test
4314,test
162,test
4371,test
283,test
1412,test
446,test
3375,test
4626,test
1673,test
298,test
1398,test
2543,test
4756,test
