index,set
13717,train
18429,train
8041,train
13861,train
1375,train
865,train
17189,train
4358,train
8557,train
15643,train
16720,train
11019,train
18185,train
26537,train
8584,train
2964,train
28732,train
10583,train
5708,train
17366,train
3994,train
16403,train
1601,train
17078,train
9621,train
3357,train
1617,train
11567,train
8291,train
28655,train
11548,train
8985,train
19447,train
1308,train
16158,train
2581,train
21688,train
20267,train
6741,train
3392,train
22414,train
29249,train
3289,train
14491,train
14371,train
10198,train
27914,train
23708,train
28907,train
3273,train
24345,train
223,train
18262,train
29464,train
23411,train
22228,train
21066,train
10335,train
28653,train
7114,train
11167,train
966,train
5041,train
17245,train
29642,train
15985,train
11657,train
27525,train
23807,train
28765,train
7116,train
27584,train
3441,train
29811,train
16070,train
10540,train
25593,train
17267,train
15714,train
15587,train
29820,train
24000,train
908,train
1926,train
19369,train
27687,train
2673,train
7189,train
7845,train
4608,train
20076,train
14068,train
25532,train
6894,train
19139,train
2011,train
7180,train
2640,train
5090,train
19260,train
16670,train
2380,train
15150,train
27697,train
14372,train
18121,train
24205,train
2801,train
20186,train
28861,train
651,train
1796,train
22275,train
15402,train
16467,train
23439,train
14406,train
21531,train
27,train
25628,train
25171,train
25666,train
27890,train
13906,train
27339,train
20487,train
17516,train
4160,train
11736,train
28346,train
12020,train
12065,train
5839,train
6692,train
23560,train
29928,train
20308,train
561,train
29544,train
255,train
637,train
12167,train
17209,train
26774,train
17509,train
17874,train
12529,train
1104,train
765,train
15108,train
10004,train
11828,train
10898,train
5180,train
6126,train
29331,train
23238,train
23200,train
16549,train
20797,train
10135,train
6263,train
14064,train
10284,train
25851,train
20738,train
20917,train
13242,train
10893,train
18456,train
4628,train
29198,train
29700,train
23448,train
2867,train
9682,train
27404,train
16626,train
24336,train
7813,train
22307,train
18610,train
6151,train
24116,train
10911,val
18855,val
20307,val
16856,val
24712,val
28149,val
12509,val
23518,val
8582,val
14550,val
19794,val
6722,val
17725,val
9396,val
28473,val
3205,val
10629,val
24222,val
29826,val
5908,val
6548,val
2145,val
9643,val
9993,val
6707,val
29734,val
16196,val
7342,val
29624,val
24522,val
29553,val
20540,val
15385,val
16361,val
5116,val
12851,val
6756,val
9493,val
24477,val
19033,val
13284,val
27126,val
2448,val
20953,val
16286,val
26469,val
1548,val
13696,val
29206,val
20907,val
19696,val
25986,val
12969,val
11441,val
25351,val
23594,val
20966,val
19360,val
9549,val
11971,val
9986,val
15012,val
3560,val
25845,val
1004,val
16100,val
16358,val
7837,val
23077,val
20926,val
28588,val
28364,val
11129,val
14783,val
12,val
27479,val
9462,val
14244,val
7670,val
8606,val
25375,val
15126,val
8015,val
13042,val
6449,val
9333,val
8392,val
1666,val
3656,val
19551,val
29278,val
16352,val
15944,val
23974,val
9194,val
8283,val
16625,val
4799,val
20610,val
11437,val
16539,val
25999,val
24687,val
24589,val
27475,val
19735,val
7702,val
1997,val
15162,val
16532,val
28617,val
25062,val
8324,val
3458,val
22845,val
20896,val
8960,val
24115,val
15620,val
10493,val
11273,val
17663,val
11704,val
13629,val
22155,val
1239,val
3839,val
13330,val
9890,val
26197,val
1759,val
18239,val
10664,val
20539,val
2541,val
793,val
27010,val
18992,val
27876,val
24738,val
17327,val
26945,val
24627,val
17465,val
14938,val
24119,val
16196,val
19981,val
8340,val
9743,val
27359,val
18844,val
13260,val
29916,val
4041,val
11462,val
29569,val
18587,val
14651,val
15694,val
333,val
3603,val
11208,val
21729,val
6436,val
17309,val
6432,val
3990,val
17041,val
26554,val
28294,val
4013,val
29727,val
21088,val
13987,val
5950,val
1146,val
18219,val
29788,val
28836,val
16578,val
7601,val
19362,val
1784,val
2019,val
1306,val
22777,val
9072,val
28432,val
29628,val
28168,val
16574,val
22690,val
11679,val
14144,val
1322,val
23750,val
17888,val
5666,val
19503,val
18626,val
9725,val
15047,val
21172,val
13049,val
18727,val
15401,val
1453,val
22332,val
18900,val
17147,val
18791,val
28988,val
10247,val
17185,val
14126,val
28299,val
12496,val
12981,val
17802,val
21256,val
19061,val
18651,val
23375,val
8516,val
16072,val
18341,val
27169,val
27187,val
7251,val
28250,val
2805,val
21764,val
20528,val
21039,val
20649,val
4580,val
19419,val
11758,val
25066,val
28678,val
526,val
27926,val
11555,val
25034,val
16209,val
10829,val
24355,val
3107,val
27415,val
21042,val
28658,val
21030,val
5600,val
22958,val
2013,val
18337,val
13360,val
9008,val
16014,val
12970,val
9579,val
14591,val
7736,val
22396,val
2772,val
27865,val
9826,val
25943,val
4129,val
19307,val
6500,val
2876,val
4392,val
23479,val
15994,val
18603,val
26832,val
7213,val
17099,val
28154,val
20446,val
3586,val
12401,val
17914,val
14373,val
22560,val
4275,val
8273,val
20437,val
324,val
266,val
26546,val
12876,val
19320,val
6161,val
28198,val
1670,val
24852,val
3246,val
21493,val
15483,val
21575,val
27952,val
10815,val
4103,val
13912,val
15424,val
12851,val
17794,val
19533,val
18922,val
15206,val
5359,val
23552,val
5145,val
22733,val
16083,val
11560,val
2468,val
21147,val
11528,val
24951,val
6750,val
22400,val
26510,val
18835,val
2462,val
2562,val
7665,val
8583,val
2553,val
687,val
15586,val
22009,val
13968,val
11187,val
23622,val
27335,val
20367,val
233,val
23905,val
15774,val
8236,val
2217,val
18768,val
4477,val
12584,val
7174,val
2728,val
21164,val
23701,val
9490,val
518,val
8730,val
6927,val
28717,val
16007,val
7331,val
19783,val
17661,val
15536,val
2385,val
8013,val
16167,val
21946,val
10108,val
25936,val
5223,val
21207,val
11972,val
25591,val
16852,val
9109,val
5347,val
23852,val
21813,val
28684,val
19895,val
17018,val
2035,val
9581,val
8256,val
2808,val
17537,val
27516,val
15962,val
16256,val
25182,val
22949,val
19374,val
3145,val
18281,val
4059,val
9711,val
24460,val
743,val
24290,val
3933,val
23091,val
2903,val
6752,val
24117,val
9086,val
15586,val
24607,val
19942,val
15397,val
11348,val
28983,val
18852,val
13147,val
25233,val
16170,val
24254,val
5263,val
7903,val
27090,val
20483,val
28381,val
26245,val
27035,val
16348,val
21790,val
28347,val
22675,val
25517,val
27453,val
839,val
16852,val
13837,val
17307,val
9220,val
21497,val
28278,val
10540,val
17093,val
8575,val
12257,val
3107,val
14997,val
24785,val
2816,val
9782,val
478,val
24871,val
828,val
1024,val
21123,val
3692,val
10320,val
14243,val
1482,val
28342,val
26764,val
4163,val
17342,val
6333,val
21268,val
7701,val
1453,val
29261,val
8087,val
29446,val
12623,val
29481,val
20377,val
3510,val
23288,val
22276,val
18902,val
11308,val
25641,val
22458,val
26283,val
26155,val
2675,val
10152,val
1514,val
28069,val
25073,val
11942,val
7656,val
18279,val
27732,val
21743,val
4046,val
4593,val
8267,val
15845,val
14352,val
9879,val
852,val
17978,val
20688,val
9825,val
26885,val
6806,val
27925,val
27767,val
8017,val
10664,val
25423,val
6173,val
18857,val
18874,val
18585,val
5795,val
19406,val
29709,val
19058,val
17980,val
20476,val
25604,val
3868,val
5986,val
25209,val
29436,val
23328,val
16604,val
1940,val
26689,val
15779,val
17126,val
26667,val
5133,val
25341,val
4524,val
2220,val
2447,val
1066,val
20726,val
18834,val
247,val
19919,val
24448,val
15889,val
5721,val
29700,val
19744,val
15090,val
8163,val
6613,val
15604,val
24685,val
27193,val
16814,val
1346,val
9733,val
16533,val
2565,val
16777,val
3125,val
746,val
13672,val
7427,val
11985,val
23536,val
23338,val
13359,val
6054,val
9211,val
2649,val
27437,val
2711,val
13973,val
29237,val
417,val
16221,val
2092,val
7978,val
9092,val
28972,val
16676,val
12958,val
13280,val
19537,val
6850,val
4852,val
2124,val
19009,val
7919,val
9298,val
20782,val
21067,val
8226,val
1102,val
3079,val
4867,val
22248,val
13599,val
15126,val
6494,val
840,val
2140,val
9521,val
29216,val
24161,val
27069,val
22012,val
18243,val
28785,val
29418,val
18568,val
15737,val
1025,val
24598,val
2582,val
23179,val
17559,val
12201,val
6015,val
13004,val
28485,val
3862,val
10480,val
5060,val
12259,val
3772,val
3975,val
24974,val
10885,val
11309,val
1790,val
10454,val
16325,val
27228,val
7880,val
10861,val
8971,val
26299,val
22901,val
14478,val
19387,val
15204,val
16026,val
1738,val
15140,val
11133,val
6195,val
21415,val
12697,val
4662,val
3989,test
2683,test
4575,test
4866,test
1691,test
2588,test
290,test
4454,test
380,test
4247,test
3192,test
1327,test
1214,test
2262,test
1940,test
1328,test
2024,test
2167,test
2342,test
2760,test
270,test
2708,test
4594,test
4426,test
2311,test
2542,test
2080,test
2173,test
780,test
4333,test
3441,test
3324,test
2691,test
2063,test
4886,test
3384,test
1487,test
1343,test
780,test
3251,test
4066,test
4056,test
1325,test
2419,test
1473,test
2382,test
3601,test
3509,test
81,test
946,test
1960,test
2440,test
3868,test
899,test
2176,test
3,test
4155,test
4532,test
3286,test
1482,test
4960,test
378,test
2882,test
2058,test
2449,test
4141,test
4410,test
4374,test
3764,test
4432,test
4278,test
978,test
3344,test
4333,test
1546,test
1322,test
2500,test
3151,test
2436,test
639,test
1074,test
2538,test
2808,test
2651,test
2089,test
1136,test
3523,test
1521,test
1371,test
4690,test
1632,test
2701,test
213,test
1008,test
2075,test
3658,test
4414,test
4378,test
4562,test
448,test
669,test
4043,test
3066,test
1597,test
3719,test
4643,test
3537,test
698,test
459,test
469,test
2864,test
3586,test
1407,test
2516,test
4945,test
941,test
429,test
3372,test
1179,test
2548,test
2010,test
1143,test
4570,test
3494,test
2549,test
390,test
2443,test
1796,test
3790,test
1060,test
2930,test
401,test
4397,test
3443,test
94,test
815,test
1822,test
748,test
3050,test
1781,test
4006,test
4652,test
2315,test
2571,test
1031,test
4460,test
4791,test
995,test
4073,test
4113,test
437,test
210,test
940,test
1580,test
3631,test
1765,test
4193,test
1486,test
4784,test
4269,test
4308,test
1731,test
4948,test
1321,test
4893,test
1914,test
702,test
1522,test
4406,test
3796,test
1185,test
3246,test
636,test
2937,test
3273,test
4587,test
1126,test
642,test
4674,test
1082,test
3686,test
965,test
1712,test
1482,test
3779,test
3619,test
1381,test
2909,test
953,test
4412,test
3961,test
2385,test
3075,test
2028,test
4329,test
4479,test
29,test
54,test
4271,test
709,test
2222,test
646,test
3938,test
2787,test
3203,test
437,test
3442,test
1222,test
1405,test
2318,test
4383,test
1621,test
3139,test
4948,test
4214,test
106,test
4765,test
2426,test
435,test
3437,test
3751,test
3092,test
3000,test
1783,test
4554,test
2285,test
4148,test
1978,test
3057,test
4230,test
704,test
2193,test
2067,test
1434,test
2015,test
1036,test
3138,test
1893,test
1475,test
3105,test
3267,test
2947,test
4091,test
2888,test
670,test
682,test
2219,test
232,test
1307,test
767,test
2508,test
554,test
658,test
2367,test
3537,test
2058,test
1937,test
4907,test
4614,test
3328,test
4850,test
4837,test
3321,test
3956,test
4983,test
2851,test
2850,test
1984,test
2423,test
3342,test
365,test
362,test
2799,test
4052,test
844,test
2193,test
2235,test
3118,test
4363,test
1282,test
2450,test
2899,test
3957,test
1092,test
38,test
1628,test
4929,test
3706,test
493,test
2395,test
4612,test
3803,test
544,test
1,test
4967,test
2196,test
4508,test
825,test
1785,test
3486,test
3003,test
2895,test
4907,test
2716,test
808,test
2479,test
3926,test
16,test
319,test
3789,test
3499,test
1106,test
1999,test
3775,test
2753,test
2844,test
1148,test
947,test
1547,test
159,test
1597,test
3863,test
2159,test
367,test
3092,test
2266,test
149,test
3717,test
3990,test
1124,test
4032,test
1560,test
1975,test
1474,test
2741,test
390,test
3671,test
3666,test
2539,test
2686,test
3085,test
673,test
485,test
3997,test
3937,test
1045,test
4156,test
36,test
878,test
322,test
3957,test
436,test
2316,test
158,test
2838,test
4817,test
4022,test
1524,test
4316,test
477,test
3554,test
4474,test
1114,test
2843,test
196,test
1661,test
4837,test
2978,test
897,test
1606,test
958,test
797,test
220,test
198,test
1569,test
2423,test
2982,test
4648,test
3302,test
2816,test
3225,test
3055,test
4260,test
3570,test
1191,test
2476,test
4150,test
4293,test
4854,test
2979,test
207,test
978,test
4504,test
956,test
1180,test
3811,test
781,test
4222,test
3330,test
3390,test
479,test
2065,test
2369,test
4113,test
209,test
2544,test
3441,test
4484,test
544,test
3609,test
1374,test
4695,test
1453,test
3782,test
3129,test
1812,test
3174,test
233,test
1743,test
3596,test
2366,test
4336,test
1747,test
174,test
3573,test
4332,test
2428,test
3556,test
2946,test
1905,test
2856,test
312,test
1938,test
4836,test
3634,test
2290,test
3386,test
4829,test
3104,test
1789,test
793,test
1615,test
217,test
2527,test
985,test
4113,test
2373,test
4949,test
130,test
2617,test
3260,test
440,test
877,test
842,test
3645,test
3927,test
3570,test
4583,test
1412,test
3805,test
759,test
1961,test
2090,test
531,test
1681,test
343,test
3462,test
2342,test
3051,test
4673,test
4175,test
981,test
517,test
3698,test
4368,test
3137,test
2090,test
1608,test
4505,test
2937,test
1857,test
3721,test
1616,test
3778,test
2299,test
4718,test
3922,test
4451,test
3920,test
889,test
998,test
2026,test
441,test
1628,test
3461,test
4603,test
2049,test
2345,test
552,test
4320,test
4553,test
28,test
4715,test
4879,test
3635,test
4925,test
4587,test
2567,test
3292,test
1872,test
3077,test
4446,test
1978,test
4044,test
2841,test
1878,test
122,test
326,test
4310,test
365,test
161,test
2642,test
127,test
2243,test
1657,test
4901,test
1656,test
1387,test
2174,test
3190,test
2224,test
4968,test
841,test
3179,test
4406,test
1229,test
383,test
2508,test
3079,test
4599,test
2475,test
2716,test
235,test
430,test
2744,test
1217,test
4405,test
4269,test
4020,test
2236,test
3373,test
4498,test
1724,test
546,test
1890,test
2368,test
3459,test
4562,test
3014,test
2954,test
26,test
4560,test
4071,test
3911,test
1060,test
4911,test
4353,test
4796,test
2328,test
3219,test
2222,test
3037,test
3515,test
210,test
4927,test
2282,test
4594,test
2300,test
4785,test
2143,test
1980,test
4577,test
2653,test
3792,test
2424,test
674,test
3526,test
4797,test
832,test
4246,test
4323,test
2087,test
2943,test
3420,test
3637,test
3732,test
1414,test
365,test
1479,test
854,test
560,test
3415,test
3430,test
1504,test
2327,test
819,test
3551,test
4297,test
2567,test
4934,test
4518,test
1504,test
2100,test
1778,test
3079,test
510,test
1780,test
4070,test
552,test
506,test
492,test
2680,test
2495,test
1202,test
3828,test
2454,test
3279,test
859,test
4189,test
352,test
1154,test
862,test
4543,test
2587,test
2348,test
2108,test
1739,test
2917,test
1258,test
1899,test
4739,test
542,test
3009,test
