index,set
77,train
11691,train
1627,train
3977,train
2663,train
23514,train
22026,train
17632,train
24099,train
24488,train
5752,train
9710,train
7542,train
25158,train
22304,train
24229,train
8644,train
24359,train
18258,train
10634,train
12981,train
20328,train
19521,train
2607,train
15552,train
28907,train
15271,train
23613,train
104,train
18946,train
5019,train
10315,train
1811,train
5398,train
24611,train
14500,train
2402,train
5659,train
2338,train
21272,train
5832,train
6574,train
24620,train
3895,train
17270,train
9905,train
3475,train
1694,train
5816,train
15167,train
11275,train
148,train
24360,train
21138,train
27795,train
28062,train
50,train
15391,train
6805,train
23495,train
26995,train
2284,train
3433,train
16178,train
12732,train
26744,train
8491,train
895,train
7692,train
15193,train
8240,train
28546,train
22921,train
8362,train
1047,train
3426,train
27976,train
15413,train
6622,train
28506,train
1218,train
2369,train
8625,train
16470,train
24876,train
27026,train
23844,train
678,train
19320,train
4497,train
9061,train
12164,train
18317,train
234,train
22888,train
13234,train
16547,train
1212,train
20621,train
14446,train
15653,train
13982,train
5473,train
7820,train
28868,train
27459,train
13959,train
302,train
1563,train
16823,train
10718,train
20428,train
25178,train
21128,train
15194,train
18166,train
27345,train
24796,train
22930,train
24836,train
486,train
2990,train
5514,train
27767,train
20959,train
28535,train
15466,train
7670,train
16407,train
20234,train
8268,train
18729,train
23644,train
11009,train
7662,train
261,train
24392,train
2193,train
12292,train
21554,train
8944,train
10061,train
14494,train
10741,train
11995,train
21059,train
5204,train
12601,train
6505,train
28630,train
4369,train
22223,train
15086,train
1210,train
3227,train
6768,train
21379,train
10324,train
8019,train
17053,train
23906,train
17759,train
14924,train
28087,train
17741,train
27059,train
12406,train
18169,train
9746,train
4393,train
14134,train
6962,train
5402,train
29769,train
10002,train
22226,train
28614,train
16293,train
6707,train
19161,train
2858,train
5366,train
21234,train
18185,val
10885,val
2580,val
15518,val
9110,val
22360,val
15280,val
28305,val
14655,val
11917,val
11154,val
2839,val
29336,val
16364,val
29911,val
402,val
1544,val
18757,val
8963,val
20679,val
16205,val
8937,val
24412,val
7793,val
29505,val
11305,val
22904,val
24601,val
22647,val
27105,val
11402,val
12872,val
14841,val
2693,val
27588,val
2472,val
28876,val
9034,val
21943,val
28963,val
20289,val
1092,val
1974,val
12988,val
27657,val
20952,val
29652,val
14208,val
18373,val
11548,val
16152,val
17836,val
13434,val
4129,val
14457,val
17324,val
27593,val
17185,val
22074,val
7340,val
27929,val
5107,val
15384,val
20757,val
11957,val
21522,val
3002,val
12519,val
18601,val
27057,val
11272,val
26372,val
15,val
28506,val
11721,val
10390,val
16507,val
7026,val
18783,val
18614,val
10081,val
6976,val
13299,val
10444,val
12987,val
12689,val
3460,val
15459,val
1581,val
25177,val
12702,val
2529,val
28313,val
11493,val
12548,val
711,val
7808,val
26240,val
16330,val
6928,val
10105,val
6180,val
5150,val
5005,val
10041,val
2368,val
13064,val
5418,val
7417,val
29093,val
6072,val
23778,val
16165,val
12239,val
882,val
6388,val
6260,val
2740,val
11282,val
20299,val
10192,val
752,val
11847,val
26124,val
12502,val
10711,val
9631,val
16994,val
7579,val
1703,val
29606,val
3507,val
769,val
8516,val
24671,val
28344,val
28663,val
21484,val
22237,val
8440,val
24308,val
17729,val
11539,val
3864,val
2656,val
4896,val
8036,val
1183,val
20041,val
5415,val
19579,val
19733,val
29978,val
19079,val
27136,val
4005,val
5471,val
22961,val
29756,val
16014,val
932,val
20135,val
27850,val
18295,val
27016,val
14380,val
20699,val
23920,val
26182,val
28167,val
29456,val
25632,val
23924,val
22458,val
16941,val
23094,val
25210,val
25460,val
12396,val
12112,val
16060,val
25443,val
4488,val
29210,val
22435,val
27988,val
3707,val
9658,val
6458,val
29602,val
6434,val
19475,val
15061,val
2583,val
18239,val
10164,val
22879,val
9936,val
7207,val
28413,val
16920,val
5548,val
25139,val
2432,val
7731,val
10278,val
12662,val
9213,val
14438,val
23045,val
26613,val
22929,val
29629,val
27108,val
11547,val
3262,val
12072,val
14789,val
22794,val
5618,val
24197,val
9914,val
4651,val
23565,val
19261,val
26319,val
12552,val
13992,val
17876,val
9833,val
14598,val
1741,val
5120,val
2602,val
728,val
22778,val
23023,val
13470,val
984,val
11932,val
19049,val
23026,val
5272,val
26107,val
26463,val
5895,val
13864,val
4575,val
16670,val
25584,val
27556,val
10939,val
18261,val
15813,val
18624,val
11766,val
272,val
17775,val
18182,val
1138,val
5718,val
5134,val
19345,val
9344,val
15912,val
29117,val
2809,val
24601,val
7059,val
21209,val
4514,val
1886,val
14318,val
19728,val
25671,val
1063,val
1897,val
26547,val
13113,val
26948,val
1008,val
9369,val
20134,val
13412,val
26880,val
20781,val
26962,val
21353,val
17521,val
10622,val
10890,val
6973,val
28627,val
24389,val
21521,val
3657,val
6114,val
24343,val
8019,val
24998,val
25294,val
15626,val
17280,val
16878,val
2010,val
16427,val
29598,val
25394,val
10246,val
981,val
8717,val
27126,val
20887,val
19556,val
10044,val
16767,val
15587,val
11927,val
9597,val
23669,val
14797,val
1680,val
8513,val
9028,val
6190,val
20895,val
22825,val
17107,val
11133,val
13594,val
7005,val
29560,val
11899,val
25227,val
29750,val
26489,val
6799,val
13850,val
7509,val
23040,val
3050,val
23723,val
13387,val
23145,val
10997,val
28713,val
2978,val
824,val
11210,val
9993,val
24323,val
13197,val
8363,val
9012,val
12761,val
24543,val
287,val
23955,val
18896,val
28414,val
269,val
20218,val
22016,val
22397,val
21274,val
4845,val
3072,val
7004,val
28936,val
23552,val
3245,val
130,val
10666,val
18306,val
4445,val
29828,val
202,val
4379,val
19121,val
14061,val
16045,val
27832,val
26738,val
4465,val
13198,val
17238,val
19413,val
14220,val
12564,val
15805,val
18176,val
1459,val
12031,val
26295,val
3580,val
21157,val
29217,val
19866,val
9758,val
27906,val
1446,val
28476,val
25527,val
14934,val
19263,val
22883,val
17953,val
1415,val
21205,val
24856,val
19763,val
13344,val
5691,val
2476,val
6897,val
24506,val
17922,val
21514,val
16548,val
11247,val
7128,val
394,val
29264,val
15018,val
9364,val
5711,val
22568,val
10763,val
27187,val
15752,val
27436,val
13368,val
26086,val
29857,val
13677,val
14627,val
22643,val
15092,val
11586,val
14933,val
4710,val
23119,val
1771,val
29812,val
7525,val
13000,val
11479,val
25973,val
20330,val
8827,val
2107,val
3652,val
29882,val
19769,val
29578,val
17382,val
8372,val
21534,val
29028,val
9547,val
10018,val
28909,val
1100,val
2749,val
20321,val
27514,val
9521,val
3153,val
18788,val
16502,val
7,val
8591,val
20168,val
5773,val
24834,val
13682,val
22284,val
9375,val
14405,val
5578,val
19437,val
27901,val
17129,val
669,val
27847,val
9715,val
1523,val
16464,val
17141,val
1231,val
15975,val
21218,val
9235,val
17145,val
23824,val
13572,val
6435,val
23479,val
27326,val
17649,val
518,val
18809,val
18475,val
28420,val
14200,val
29801,val
23709,val
16888,val
11653,val
28204,val
14689,val
18293,val
8817,val
9447,val
17998,val
22628,val
14710,val
7930,val
28748,val
4462,val
1167,val
18959,val
21543,val
15682,val
10190,val
27973,val
27701,val
25153,val
17426,val
13420,val
17673,val
1875,val
14496,val
7974,val
29775,val
16673,val
21421,val
20970,val
5006,val
24248,val
22246,val
20291,val
3675,val
4821,val
4827,val
9357,val
11442,val
2499,val
29157,val
25963,val
15617,val
4053,val
11051,val
25154,val
23181,val
4907,val
3241,val
26944,val
11084,val
11572,val
25232,val
4616,val
7049,val
6422,val
8775,val
23000,val
28055,val
26675,val
24407,val
26252,val
9385,val
23686,val
24750,val
15730,val
15731,val
28420,val
28624,val
26422,val
17928,val
11173,val
6678,val
23707,val
21577,val
16290,val
29699,val
18747,val
10697,val
25688,val
2679,val
3981,val
11022,val
16146,val
9975,val
3247,val
29969,val
28275,val
5484,val
28843,val
11939,val
6380,val
7020,val
24676,val
17244,val
2766,val
13204,val
20265,val
22405,val
19936,val
25108,val
6707,val
23976,val
7803,val
29419,val
23202,val
2618,val
9824,val
18285,val
12775,val
3459,val
4164,val
4258,val
29030,val
19275,val
4172,val
20685,val
21405,val
28364,val
1290,val
19395,val
12159,val
2138,val
6796,val
28084,val
10039,val
16421,val
6557,val
26631,val
22054,val
29475,val
10710,val
25088,val
1532,val
17329,val
429,test
4275,test
684,test
1988,test
2468,test
3499,test
1443,test
2675,test
4190,test
1726,test
4869,test
4539,test
4984,test
2413,test
3593,test
3924,test
4950,test
2248,test
2915,test
1501,test
936,test
4563,test
2700,test
4590,test
2763,test
2702,test
3977,test
2699,test
3073,test
2533,test
1617,test
4067,test
3836,test
3957,test
3692,test
2800,test
3658,test
1676,test
1296,test
557,test
3946,test
4867,test
47,test
1752,test
708,test
32,test
4130,test
1007,test
4804,test
813,test
1118,test
768,test
1338,test
1873,test
2698,test
2880,test
170,test
1790,test
2247,test
1968,test
4418,test
1590,test
214,test
1863,test
590,test
4773,test
3324,test
2879,test
1113,test
4970,test
26,test
2507,test
1752,test
471,test
849,test
4249,test
3977,test
2923,test
1232,test
3824,test
40,test
4878,test
2882,test
4502,test
2071,test
1202,test
4207,test
4427,test
1926,test
653,test
263,test
2433,test
4751,test
2245,test
1409,test
4624,test
2535,test
368,test
1253,test
2241,test
2352,test
2356,test
1460,test
2314,test
1185,test
568,test
1003,test
4630,test
2031,test
4950,test
317,test
697,test
518,test
4572,test
4629,test
189,test
2027,test
4854,test
3182,test
1047,test
1623,test
30,test
2712,test
2101,test
4708,test
583,test
890,test
2631,test
4002,test
4931,test
243,test
4130,test
263,test
646,test
4867,test
2618,test
3075,test
1727,test
1925,test
4186,test
4348,test
1621,test
4588,test
3507,test
628,test
834,test
2595,test
1787,test
1299,test
3339,test
3011,test
4607,test
408,test
4262,test
4849,test
4200,test
764,test
1637,test
2975,test
1872,test
3030,test
4412,test
1026,test
2910,test
3558,test
114,test
3789,test
405,test
1040,test
669,test
861,test
4944,test
4591,test
4588,test
87,test
4483,test
3247,test
3623,test
2135,test
3610,test
2010,test
2415,test
4847,test
2974,test
1365,test
576,test
4481,test
3727,test
4164,test
3116,test
4390,test
1582,test
4417,test
3913,test
265,test
710,test
4977,test
4173,test
1411,test
4395,test
709,test
306,test
4896,test
2216,test
4458,test
2189,test
4358,test
3171,test
3334,test
1589,test
3275,test
1868,test
1939,test
2294,test
962,test
166,test
508,test
4494,test
2046,test
3323,test
1940,test
1895,test
910,test
3443,test
1585,test
4443,test
2166,test
4243,test
4023,test
2509,test
2363,test
231,test
952,test
1818,test
895,test
3955,test
48,test
2544,test
905,test
4401,test
454,test
3074,test
2744,test
219,test
2742,test
2076,test
3918,test
4904,test
1540,test
2402,test
2558,test
3641,test
1447,test
1835,test
1278,test
3832,test
2733,test
4263,test
2172,test
3376,test
4309,test
751,test
3836,test
1507,test
3092,test
673,test
367,test
852,test
1244,test
3479,test
1356,test
4739,test
3669,test
1651,test
3546,test
3915,test
673,test
3298,test
3389,test
4942,test
3685,test
987,test
3928,test
264,test
842,test
4517,test
2669,test
4620,test
3358,test
2899,test
4734,test
2997,test
365,test
1192,test
913,test
3379,test
525,test
334,test
4877,test
4901,test
2032,test
757,test
4800,test
2082,test
3910,test
3633,test
3189,test
2944,test
60,test
669,test
3821,test
1949,test
4531,test
4507,test
2129,test
4773,test
1469,test
3873,test
3365,test
806,test
2863,test
2254,test
2746,test
4983,test
2195,test
2333,test
785,test
2164,test
4126,test
4460,test
256,test
712,test
2649,test
371,test
3526,test
3076,test
822,test
1116,test
2169,test
3069,test
3125,test
260,test
195,test
2640,test
3241,test
2572,test
2133,test
2646,test
258,test
1081,test
184,test
2416,test
3948,test
662,test
1218,test
2315,test
595,test
2838,test
3848,test
3784,test
20,test
2710,test
4617,test
4417,test
4994,test
3395,test
2933,test
4497,test
2762,test
4699,test
4685,test
4881,test
3429,test
403,test
1966,test
715,test
9,test
619,test
3607,test
2726,test
4201,test
1424,test
39,test
3561,test
938,test
289,test
2918,test
2586,test
1399,test
286,test
2741,test
2137,test
1060,test
885,test
407,test
3511,test
1156,test
4185,test
1082,test
2649,test
2297,test
4778,test
4946,test
2657,test
691,test
4326,test
4390,test
3152,test
321,test
3150,test
3079,test
1457,test
4626,test
3925,test
427,test
865,test
268,test
2643,test
3770,test
3832,test
2235,test
183,test
4046,test
2418,test
3883,test
4917,test
3248,test
2655,test
2495,test
1265,test
4206,test
149,test
1625,test
4129,test
709,test
873,test
487,test
4705,test
3596,test
4418,test
3456,test
722,test
961,test
4330,test
4819,test
1167,test
481,test
83,test
2066,test
4207,test
3101,test
1790,test
1392,test
2885,test
1696,test
1748,test
3994,test
1329,test
4563,test
4056,test
564,test
4682,test
534,test
710,test
3021,test
2300,test
57,test
4165,test
2877,test
4142,test
1568,test
2651,test
3821,test
944,test
2000,test
4332,test
2438,test
1376,test
1308,test
4890,test
4855,test
3947,test
3193,test
3299,test
4260,test
4924,test
680,test
4439,test
518,test
4078,test
3035,test
878,test
790,test
3743,test
1265,test
4327,test
4708,test
3750,test
3104,test
97,test
4244,test
789,test
1055,test
2013,test
2342,test
1605,test
1042,test
4940,test
3693,test
1155,test
1536,test
3932,test
237,test
4922,test
1333,test
508,test
1572,test
4895,test
1843,test
2378,test
3667,test
2141,test
3869,test
2784,test
1297,test
1906,test
1726,test
311,test
4625,test
2588,test
3083,test
705,test
2400,test
2330,test
2783,test
2232,test
1757,test
3234,test
1218,test
3996,test
2913,test
2392,test
2840,test
4356,test
2821,test
4145,test
2784,test
1316,test
2146,test
84,test
4276,test
96,test
2443,test
757,test
193,test
3604,test
2047,test
3207,test
1367,test
1759,test
4900,test
2803,test
1975,test
2382,test
375,test
3287,test
4272,test
4380,test
2956,test
1387,test
2149,test
137,test
3800,test
425,test
4922,test
4687,test
2080,test
637,test
2617,test
1453,test
3171,test
4657,test
281,test
832,test
2329,test
1609,test
732,test
3758,test
2443,test
4489,test
3867,test
242,test
3796,test
2461,test
1428,test
2622,test
103,test
623,test
503,test
3956,test
724,test
1385,test
947,test
1448,test
685,test
4125,test
2290,test
2705,test
4603,test
2306,test
626,test
1395,test
161,test
2333,test
1931,test
1414,test
1438,test
4326,test
2614,test
3661,test
3536,test
321,test
1215,test
269,test
1345,test
2757,test
2641,test
4257,test
853,test
4416,test
3773,test
4059,test
1101,test
313,test
267,test
4293,test
2073,test
1638,test
2235,test
2871,test
777,test
2027,test
4329,test
