index,set
24339,train
4741,train
6172,train
18418,train
16314,train
10731,train
11403,train
16396,train
1775,train
9082,train
14291,train
16482,train
18084,train
20038,train
23929,train
22190,train
22840,train
6171,train
6076,train
9933,train
15317,train
5885,train
6961,train
16719,train
1303,train
20147,train
5874,train
5922,train
11928,train
27352,train
4925,train
1988,train
15316,train
27679,train
26680,train
16515,train
22851,train
18681,train
3778,train
12457,train
21487,train
5328,train
13219,train
16274,train
5165,train
22745,train
6288,train
17597,train
17423,train
13855,train
18564,train
16533,train
11903,train
17553,train
22799,train
8150,train
24292,train
19521,train
3738,train
15943,train
4883,train
10273,train
28050,train
24635,train
20413,train
25099,train
26855,train
18976,train
7560,train
7222,train
10519,train
9048,train
26631,train
820,train
27813,train
1493,train
15888,train
9758,train
5266,train
148,train
4963,train
26578,train
16810,train
25681,train
23160,train
27556,train
25651,train
21596,train
18185,train
565,train
7550,train
29319,train
18786,train
15802,train
20759,train
2827,train
1444,train
21890,train
14199,train
20619,train
2151,train
10131,train
24621,train
21624,train
4507,train
9856,train
3401,train
24208,train
18284,train
18999,train
29316,train
7081,train
3968,train
13445,train
17637,train
24715,train
260,train
6708,train
25635,train
20209,train
8422,train
17300,train
19913,train
14309,train
29531,train
10545,train
23802,train
29513,train
3680,train
10561,train
5824,train
3952,train
21487,train
2571,train
13543,train
9119,train
5374,train
9813,train
2273,train
27856,train
3307,train
10067,train
5569,train
16508,train
4699,train
17911,train
12882,train
19041,train
22550,train
16757,train
19652,train
1584,train
8476,train
25244,train
27946,train
12865,train
21538,train
7477,train
22755,train
23978,train
8022,train
16492,train
6308,train
10822,train
7365,train
15881,train
25304,train
15688,train
27861,train
17062,train
11752,train
19491,train
23603,train
23735,train
17195,train
16104,train
1820,train
27097,train
1102,train
19243,train
16031,train
29222,train
10510,train
12114,train
27483,val
17563,val
11257,val
28102,val
16957,val
2198,val
19523,val
27495,val
12800,val
5339,val
13079,val
1161,val
6108,val
11054,val
20272,val
28023,val
20749,val
21843,val
8071,val
17436,val
28644,val
12296,val
2605,val
25370,val
15354,val
1026,val
29603,val
18256,val
21720,val
18420,val
11395,val
10572,val
23686,val
8978,val
2296,val
1153,val
12886,val
10354,val
26077,val
1067,val
8518,val
28942,val
8298,val
16417,val
19751,val
4639,val
22406,val
17297,val
15085,val
7286,val
18540,val
5190,val
27250,val
16292,val
7205,val
20151,val
6982,val
5681,val
381,val
18283,val
14352,val
1994,val
28860,val
26462,val
28319,val
23192,val
4484,val
29991,val
14196,val
1819,val
344,val
19846,val
24999,val
13078,val
15225,val
24958,val
5927,val
5099,val
10182,val
26761,val
11354,val
16486,val
9909,val
3925,val
5310,val
26124,val
6518,val
3741,val
1511,val
24297,val
6319,val
11787,val
704,val
26348,val
28885,val
17948,val
5123,val
23218,val
20503,val
28562,val
9559,val
4488,val
2438,val
25082,val
14328,val
2530,val
29844,val
20834,val
7489,val
10191,val
26364,val
11299,val
3185,val
23572,val
25542,val
10677,val
7257,val
15954,val
841,val
29353,val
18270,val
9413,val
20833,val
833,val
13993,val
18477,val
2107,val
1572,val
9554,val
26198,val
19410,val
28968,val
14918,val
6713,val
5303,val
15776,val
11600,val
7707,val
20048,val
11964,val
17295,val
5234,val
26353,val
4823,val
5707,val
15502,val
2878,val
4811,val
13031,val
24319,val
21434,val
16344,val
8755,val
27230,val
13641,val
5013,val
19233,val
8176,val
1828,val
6426,val
1155,val
10287,val
4134,val
13996,val
12623,val
1311,val
25102,val
4744,val
8980,val
21634,val
1917,val
1145,val
27082,val
20052,val
29634,val
11674,val
21306,val
19333,val
17780,val
7155,val
4494,val
10281,val
18027,val
6353,val
12736,val
22604,val
2898,val
16922,val
9221,val
16253,val
20669,val
16349,val
20593,val
7842,val
18959,val
2489,val
1033,val
8387,val
7955,val
27458,val
3572,val
25603,val
27926,val
18442,val
13873,val
27908,val
17580,val
22796,val
9098,val
29035,val
21914,val
2224,val
23464,val
8874,val
22469,val
9165,val
4644,val
21446,val
5491,val
25775,val
2686,val
1555,val
9356,val
8060,val
26637,val
7986,val
25775,val
5076,val
9160,val
5707,val
3624,val
8589,val
25986,val
3432,val
18387,val
22666,val
13198,val
17623,val
1626,val
17959,val
17740,val
18732,val
28456,val
1167,val
18,val
25045,val
13649,val
21477,val
4875,val
14806,val
1604,val
21330,val
28918,val
29393,val
13413,val
18269,val
29974,val
813,val
2908,val
26130,val
17298,val
11843,val
10584,val
7828,val
27396,val
16401,val
2525,val
23845,val
3579,val
10456,val
15874,val
8789,val
6359,val
9704,val
22243,val
29729,val
20419,val
4958,val
9199,val
9018,val
1355,val
8289,val
16271,val
2246,val
22640,val
28126,val
18881,val
2258,val
10539,val
3221,val
2346,val
15654,val
17862,val
954,val
20486,val
27027,val
29164,val
27815,val
14018,val
19329,val
7014,val
6682,val
19457,val
18528,val
28084,val
19478,val
28055,val
18000,val
24434,val
22769,val
23658,val
21561,val
8069,val
25815,val
6441,val
2930,val
24850,val
25621,val
12255,val
20379,val
10963,val
28754,val
13483,val
14792,val
23855,val
1913,val
26280,val
12738,val
2451,val
382,val
26786,val
1078,val
16204,val
2556,val
7960,val
6701,val
12965,val
25452,val
15197,val
12985,val
17748,val
5874,val
15753,val
14294,val
24989,val
16453,val
7667,val
28195,val
2467,val
12683,val
25354,val
16482,val
25214,val
28374,val
25555,val
26390,val
9025,val
22348,val
24100,val
16874,val
27991,val
18924,val
12596,val
19938,val
19358,val
3054,val
28797,val
17196,val
29459,val
26680,val
1143,val
10671,val
12868,val
3417,val
4701,val
10580,val
19012,val
4682,val
5720,val
3578,val
11210,val
6039,val
28883,val
1822,val
14937,val
3536,val
9762,val
20286,val
13475,val
24546,val
25662,val
1514,val
16961,val
20115,val
16299,val
2062,val
29179,val
5927,val
23013,val
11254,val
2080,val
22248,val
9124,val
10925,val
15721,val
16167,val
28354,val
2638,val
28762,val
3450,val
24106,val
6405,val
21596,val
10139,val
8450,val
1707,val
4219,val
14988,val
23361,val
28967,val
2683,val
25604,val
11456,val
4424,val
12219,val
28326,val
21645,val
2293,val
23307,val
3351,val
777,val
5799,val
15684,val
24655,val
10026,val
20956,val
3992,val
26219,val
11756,val
28941,val
1222,val
26032,val
12874,val
3116,val
27410,val
28195,val
23027,val
12305,val
26043,val
9355,val
13301,val
16950,val
20987,val
15398,val
28518,val
24109,val
19686,val
1777,val
2379,val
1407,val
28257,val
29774,val
8682,val
4981,val
964,val
3878,val
9518,val
14675,val
9039,val
7186,val
496,val
6127,val
9351,val
11974,val
7089,val
8429,val
20594,val
17816,val
1762,val
24000,val
21930,val
18558,val
27019,val
12562,val
14678,val
17518,val
12705,val
18521,val
28479,val
18346,val
13324,val
24002,val
19822,val
10466,val
26638,val
20801,val
14033,val
14149,val
29633,val
14787,val
11274,val
25574,val
6978,val
22321,val
20542,val
8587,val
16502,val
14765,val
1618,val
4293,val
26839,val
28450,val
22281,val
21096,val
14832,val
27279,val
11160,val
7652,val
939,val
2194,val
4010,val
13041,val
25998,val
20306,val
11455,val
5923,val
4297,val
19418,val
10529,val
5830,val
19017,val
9708,val
6618,val
12126,val
26265,val
11782,val
4761,val
19255,val
8459,val
14671,val
333,val
13221,val
1261,val
16250,val
26412,val
27607,val
3067,val
17358,val
20049,val
23149,val
20529,val
11963,val
12641,val
25135,val
22617,val
15005,val
23189,val
8162,val
25186,val
2568,val
20098,val
18551,val
359,val
4191,val
3555,val
24232,val
7981,val
23741,val
21228,val
29554,val
25345,val
12774,val
28115,val
17795,val
5141,val
3868,val
26523,val
7984,val
5992,val
7488,val
5517,val
25286,val
4778,val
29484,val
27405,val
5563,val
5614,val
5744,val
22772,val
23690,val
26626,val
18924,val
27513,val
12310,val
4167,val
19638,val
2577,val
10311,val
22570,val
24154,val
36,val
24503,val
9206,val
12283,val
25868,val
14265,val
29765,val
804,val
26747,val
7611,val
12070,val
1414,val
19276,val
29858,val
9195,val
19042,val
28401,val
5663,val
23189,val
17462,val
12973,val
14443,val
19728,val
18348,val
6008,val
8727,val
29859,val
8558,val
3572,val
28080,val
25873,val
648,val
15782,val
16522,val
16257,val
16763,val
4987,val
22455,val
6515,val
26793,val
27631,val
25213,val
4103,val
4203,test
861,test
1158,test
4053,test
2788,test
1421,test
1851,test
4648,test
691,test
481,test
3425,test
1815,test
1302,test
3959,test
3333,test
1049,test
4499,test
2723,test
1925,test
2314,test
1115,test
3622,test
4666,test
1416,test
2027,test
1581,test
378,test
1761,test
3202,test
1024,test
1039,test
3501,test
610,test
247,test
4719,test
523,test
4411,test
62,test
105,test
4861,test
2617,test
1968,test
2669,test
1653,test
106,test
2996,test
1156,test
3723,test
3045,test
3477,test
2077,test
861,test
1508,test
4536,test
4678,test
1943,test
1597,test
4110,test
4198,test
1789,test
756,test
3375,test
3127,test
153,test
2151,test
3696,test
228,test
3906,test
2578,test
3248,test
263,test
3002,test
3956,test
947,test
2183,test
1800,test
3445,test
2957,test
475,test
2208,test
1602,test
1148,test
980,test
3027,test
3349,test
4799,test
1106,test
3821,test
2279,test
1061,test
1693,test
3482,test
4742,test
3962,test
4031,test
4847,test
1123,test
2708,test
1491,test
2686,test
4825,test
1269,test
4754,test
880,test
2711,test
3626,test
1769,test
26,test
1341,test
3301,test
4805,test
2779,test
1205,test
1210,test
2275,test
3747,test
957,test
654,test
996,test
3602,test
4709,test
4438,test
1581,test
383,test
1081,test
976,test
2452,test
1776,test
497,test
3093,test
3451,test
3263,test
594,test
1332,test
4963,test
1043,test
4623,test
2404,test
2061,test
842,test
2560,test
3984,test
1189,test
3590,test
544,test
628,test
2791,test
4351,test
1243,test
834,test
2261,test
2976,test
2619,test
3761,test
4959,test
1539,test
2650,test
3175,test
1342,test
3428,test
4674,test
1471,test
1727,test
3645,test
2739,test
2855,test
48,test
4385,test
485,test
1469,test
999,test
118,test
67,test
2491,test
973,test
316,test
1514,test
4429,test
2104,test
22,test
191,test
2345,test
3744,test
2936,test
4609,test
838,test
1035,test
969,test
3744,test
1027,test
106,test
2899,test
2632,test
335,test
4025,test
3743,test
52,test
4172,test
2608,test
2180,test
857,test
866,test
4417,test
3034,test
667,test
4058,test
804,test
4695,test
686,test
3656,test
1926,test
1921,test
3849,test
4647,test
4164,test
2564,test
1940,test
1119,test
4500,test
1456,test
4849,test
3472,test
3099,test
3831,test
4869,test
4773,test
2712,test
4228,test
1834,test
2754,test
3559,test
839,test
1506,test
4146,test
1595,test
950,test
2885,test
4290,test
3928,test
3325,test
4488,test
814,test
2616,test
383,test
1694,test
1613,test
2676,test
2664,test
4117,test
1292,test
806,test
433,test
4995,test
1610,test
2215,test
4892,test
3805,test
620,test
493,test
3412,test
3882,test
742,test
3447,test
4621,test
1243,test
1427,test
336,test
922,test
3352,test
4078,test
1021,test
2815,test
25,test
4234,test
1966,test
3610,test
3083,test
2873,test
4575,test
430,test
2003,test
787,test
3412,test
2795,test
1262,test
4267,test
4931,test
3990,test
1301,test
1780,test
4391,test
88,test
1937,test
795,test
4175,test
3404,test
3045,test
2903,test
1388,test
3506,test
4400,test
4967,test
2803,test
1741,test
2247,test
2658,test
1091,test
2931,test
327,test
374,test
1565,test
2154,test
1572,test
1779,test
3147,test
1184,test
537,test
3033,test
1193,test
3508,test
3069,test
1053,test
2543,test
4198,test
4976,test
2428,test
2648,test
1793,test
2532,test
4196,test
998,test
4906,test
2007,test
4583,test
12,test
2247,test
2627,test
1517,test
1066,test
2121,test
2607,test
2801,test
608,test
1796,test
4168,test
454,test
4075,test
1359,test
3088,test
906,test
1770,test
3645,test
4369,test
3124,test
4811,test
4343,test
116,test
4325,test
4206,test
4930,test
1071,test
4417,test
2503,test
4426,test
4736,test
35,test
4901,test
4084,test
2951,test
1163,test
1098,test
2885,test
2987,test
2988,test
2873,test
4868,test
1247,test
1992,test
2103,test
3933,test
164,test
3294,test
2513,test
4515,test
1274,test
235,test
2089,test
3477,test
989,test
345,test
3331,test
47,test
1225,test
1377,test
4279,test
1426,test
2183,test
2786,test
3446,test
2600,test
4857,test
4825,test
3058,test
4449,test
4780,test
2506,test
3802,test
3246,test
1800,test
2547,test
4963,test
377,test
82,test
4407,test
722,test
4314,test
3444,test
1283,test
175,test
3206,test
1417,test
3935,test
805,test
1671,test
4865,test
3683,test
2633,test
3452,test
1690,test
496,test
934,test
2647,test
2980,test
1385,test
3310,test
3594,test
4856,test
4760,test
1974,test
1410,test
237,test
3308,test
4532,test
3195,test
2751,test
238,test
2632,test
4870,test
1658,test
4913,test
2206,test
365,test
668,test
1949,test
3949,test
4970,test
4739,test
4441,test
4039,test
4744,test
3493,test
2751,test
1317,test
3502,test
1191,test
2007,test
667,test
1670,test
3036,test
2193,test
385,test
2502,test
1869,test
1067,test
1771,test
4908,test
1172,test
251,test
1940,test
4384,test
3609,test
2163,test
727,test
856,test
2933,test
248,test
944,test
1660,test
4471,test
3567,test
4810,test
3777,test
1888,test
232,test
1805,test
2054,test
1004,test
3371,test
240,test
2976,test
1356,test
1127,test
2927,test
638,test
1092,test
4492,test
1524,test
129,test
4293,test
3460,test
74,test
895,test
2085,test
3730,test
3394,test
4193,test
441,test
1596,test
115,test
3468,test
347,test
1194,test
4664,test
669,test
2539,test
4030,test
3943,test
1275,test
261,test
899,test
3529,test
3039,test
4721,test
3468,test
822,test
104,test
3793,test
1399,test
3202,test
1392,test
1996,test
4631,test
3014,test
2707,test
2546,test
2540,test
4016,test
897,test
3448,test
152,test
3798,test
4628,test
2515,test
1809,test
1985,test
12,test
1372,test
4679,test
1606,test
3430,test
2024,test
1889,test
39,test
1492,test
2938,test
2498,test
4996,test
1134,test
3177,test
4122,test
4910,test
3197,test
2356,test
4277,test
1907,test
3180,test
2842,test
464,test
1915,test
3988,test
3751,test
3776,test
4626,test
192,test
242,test
1175,test
714,test
521,test
4654,test
4309,test
4387,test
3255,test
984,test
1720,test
3303,test
2741,test
1096,test
2130,test
606,test
2241,test
1190,test
3218,test
1998,test
2481,test
517,test
3874,test
2808,test
825,test
1964,test
3897,test
2493,test
4660,test
2741,test
2962,test
608,test
815,test
4045,test
3291,test
892,test
2000,test
656,test
1880,test
1899,test
2662,test
374,test
1502,test
2166,test
1210,test
2977,test
1718,test
4678,test
913,test
3583,test
1708,test
2080,test
3665,test
542,test
3018,test
3790,test
1228,test
2539,test
144,test
3216,test
