index,set
2264,train
18612,train
16569,train
13241,train
5960,train
3515,train
10531,train
13555,train
11096,train
3129,train
22296,train
1190,train
604,train
19164,train
5064,train
6434,train
27721,train
25522,train
4259,train
26048,train
4971,train
11241,train
29688,train
11742,train
27679,train
8760,train
3133,train
11382,train
18806,train
15156,train
8419,train
24836,train
11497,train
1284,train
27499,train
23906,train
25346,train
4184,train
21022,train
1526,train
22395,train
25470,train
23618,train
13313,train
27961,train
2064,train
17115,train
26056,train
15097,train
8059,train
17645,train
13944,train
4372,train
22233,train
23742,train
2908,train
1238,train
28725,train
16181,train
27010,train
15481,train
1773,train
17313,train
6490,train
2740,train
26505,train
22261,train
18128,train
1803,train
10579,train
19994,train
8641,train
3214,train
27024,train
98,train
19687,train
20519,train
17340,train
1178,train
7245,train
19350,train
3079,train
22712,train
20728,train
6533,train
2615,train
29556,train
23862,train
20386,train
29225,train
21464,train
29636,train
134,train
855,train
17098,train
17810,train
1434,train
7967,train
23420,train
3012,train
29368,train
2967,train
15562,train
4556,train
23782,train
18727,train
20299,train
23572,train
24996,train
29057,train
4400,train
29158,train
28741,train
14224,train
11683,train
15257,train
18423,train
14084,train
18784,train
15152,train
10906,train
19138,train
18438,train
13371,train
8071,train
8251,train
11999,train
29396,train
14415,train
2324,train
18478,train
15688,train
7536,train
13997,train
14907,train
10292,train
12028,train
23867,train
2379,train
15414,train
22891,train
21024,train
11537,train
29711,train
17909,train
18216,train
9229,train
19525,train
29757,train
14231,train
6503,train
21492,train
17533,train
13928,train
15934,train
26820,train
18188,train
17171,train
4234,train
20993,train
21480,train
29320,train
18849,train
2830,train
24774,train
13258,train
11355,train
22831,train
7104,train
28437,train
2761,train
7285,train
26749,train
51,train
23543,train
12926,train
14896,train
16889,train
7236,train
187,train
22555,train
14831,train
17492,train
26350,train
20966,val
19776,val
14562,val
15992,val
13962,val
10053,val
23838,val
3688,val
21566,val
7480,val
24740,val
14490,val
9549,val
24347,val
1450,val
25760,val
486,val
15998,val
3657,val
7674,val
5043,val
24890,val
7621,val
18733,val
17384,val
24838,val
18255,val
11601,val
21886,val
20780,val
18990,val
13659,val
2056,val
10419,val
16815,val
5183,val
29367,val
19211,val
6963,val
10399,val
12861,val
27058,val
23494,val
20435,val
8832,val
6604,val
23447,val
27323,val
12431,val
25556,val
28836,val
24125,val
25375,val
23817,val
11655,val
10163,val
780,val
3576,val
10321,val
5411,val
24015,val
6641,val
21887,val
23447,val
9863,val
24507,val
2809,val
9949,val
4163,val
25088,val
19810,val
14188,val
20024,val
18528,val
2635,val
8427,val
19444,val
9684,val
20299,val
22900,val
25374,val
26452,val
16645,val
16917,val
2767,val
14851,val
29060,val
23667,val
24436,val
20364,val
18457,val
26533,val
6153,val
3441,val
15612,val
8566,val
25995,val
28297,val
2230,val
524,val
13749,val
15419,val
19988,val
16198,val
16294,val
26589,val
24055,val
2590,val
21226,val
5694,val
23146,val
18272,val
9275,val
1235,val
17162,val
23164,val
9131,val
27551,val
9864,val
14596,val
28492,val
26936,val
3100,val
538,val
19997,val
984,val
15012,val
7641,val
11920,val
15172,val
10876,val
20210,val
21571,val
13572,val
9846,val
26443,val
28015,val
25719,val
19531,val
28234,val
28945,val
2099,val
12502,val
14178,val
13751,val
8336,val
21893,val
4226,val
27942,val
28805,val
21412,val
23771,val
13019,val
18142,val
14260,val
9211,val
22978,val
9012,val
29415,val
12006,val
16074,val
29517,val
27752,val
17459,val
20190,val
417,val
20630,val
20445,val
28239,val
22603,val
16106,val
8195,val
14734,val
1482,val
15119,val
27,val
27160,val
20758,val
10091,val
141,val
5285,val
29250,val
8321,val
7542,val
5637,val
12301,val
22535,val
16365,val
1275,val
17259,val
26318,val
12626,val
23352,val
18099,val
6571,val
6872,val
15856,val
2216,val
3082,val
7853,val
19883,val
23013,val
22514,val
27480,val
8592,val
11365,val
23018,val
4876,val
5746,val
24105,val
11174,val
5864,val
16172,val
13259,val
1347,val
18572,val
15193,val
1448,val
21194,val
16172,val
24542,val
22777,val
17375,val
13896,val
8804,val
11203,val
12851,val
5102,val
9552,val
24090,val
13150,val
20882,val
5718,val
28952,val
2848,val
11048,val
6598,val
4026,val
7074,val
19356,val
23559,val
11441,val
7411,val
16891,val
2546,val
22731,val
13331,val
24309,val
22669,val
29921,val
11708,val
10810,val
10378,val
14282,val
27003,val
9277,val
20243,val
12504,val
17385,val
6316,val
2034,val
9894,val
16321,val
29738,val
497,val
12993,val
4424,val
23130,val
18173,val
20036,val
29527,val
26689,val
1704,val
8747,val
9261,val
6331,val
21380,val
9545,val
29157,val
6135,val
22673,val
4856,val
8360,val
20456,val
21573,val
25633,val
19822,val
6223,val
18942,val
15515,val
23411,val
19730,val
16799,val
9058,val
1306,val
19938,val
21461,val
17932,val
12879,val
10154,val
1058,val
24738,val
25867,val
24459,val
2013,val
26600,val
20355,val
25108,val
26516,val
1548,val
28604,val
8784,val
25924,val
9326,val
25584,val
10827,val
19859,val
26802,val
22781,val
9865,val
15815,val
18538,val
27234,val
1872,val
18022,val
22816,val
21608,val
25878,val
5331,val
5170,val
22918,val
28565,val
19821,val
12137,val
12463,val
23810,val
12079,val
4626,val
6549,val
19866,val
12663,val
25992,val
27774,val
4601,val
595,val
22793,val
14237,val
23685,val
28114,val
9860,val
29920,val
23525,val
20035,val
18196,val
20980,val
7170,val
3533,val
1670,val
14522,val
27088,val
21401,val
15796,val
25812,val
19817,val
26661,val
27125,val
12577,val
4378,val
19586,val
5380,val
14644,val
27245,val
601,val
18199,val
1268,val
9370,val
4997,val
28672,val
19834,val
1385,val
7227,val
12336,val
10956,val
29484,val
28152,val
4052,val
20874,val
16889,val
28739,val
3126,val
25128,val
14051,val
13466,val
7434,val
24662,val
24984,val
6287,val
11746,val
29886,val
25296,val
23172,val
17052,val
13622,val
1556,val
23649,val
15439,val
26641,val
29279,val
16696,val
27800,val
20948,val
24300,val
13799,val
4352,val
415,val
5885,val
10678,val
27398,val
9671,val
171,val
15704,val
5420,val
24505,val
967,val
20833,val
21589,val
3768,val
1583,val
23033,val
17697,val
18336,val
7432,val
19887,val
26946,val
8292,val
2807,val
21600,val
6410,val
10211,val
19156,val
23655,val
6699,val
9655,val
22456,val
4048,val
28516,val
1638,val
19376,val
13811,val
23566,val
24429,val
2457,val
16854,val
19987,val
25413,val
6548,val
29865,val
23005,val
16809,val
14977,val
28217,val
6896,val
2277,val
22739,val
13339,val
9586,val
26958,val
24492,val
13090,val
28837,val
698,val
27038,val
26114,val
1936,val
20793,val
11097,val
22032,val
3411,val
6214,val
22521,val
25929,val
235,val
17622,val
3071,val
24618,val
10164,val
1472,val
11479,val
27795,val
6003,val
10080,val
5102,val
16083,val
22406,val
23260,val
4663,val
9348,val
16862,val
13251,val
8233,val
4561,val
24620,val
6957,val
13449,val
10080,val
26946,val
8071,val
9960,val
17288,val
2814,val
11481,val
16844,val
11865,val
14625,val
4139,val
9579,val
16834,val
10768,val
26997,val
13703,val
259,val
23974,val
28912,val
14624,val
1703,val
19312,val
14171,val
13182,val
2672,val
18823,val
8316,val
15535,val
19807,val
2658,val
14373,val
825,val
23927,val
27394,val
27627,val
27865,val
22360,val
25175,val
13273,val
25258,val
29241,val
28213,val
9490,val
7524,val
25703,val
3086,val
29433,val
18186,val
16457,val
2055,val
26712,val
14976,val
23480,val
22283,val
15536,val
29473,val
7186,val
8995,val
9129,val
12768,val
4727,val
7304,val
5704,val
3725,val
27321,val
6202,val
28486,val
22308,val
14641,val
13503,val
10828,val
8579,val
28665,val
21311,val
5912,val
22409,val
26579,val
23899,val
6804,val
17101,val
19533,val
26784,val
23093,val
16281,val
10364,val
29430,val
1411,val
15600,val
21544,val
3084,val
19324,val
9657,val
16125,val
11030,val
5119,val
4720,val
25226,val
25242,val
4510,val
28745,val
21827,val
12128,val
22890,val
11489,val
10666,val
8626,val
21072,val
18295,val
11293,val
16682,val
17008,val
18567,val
29659,val
1920,val
27494,val
23273,val
14075,val
2359,val
27393,val
10474,val
27348,val
6765,val
6073,val
24789,val
15200,val
6481,val
19112,val
19026,val
12288,val
25797,val
19379,val
24811,val
29741,val
29128,val
24751,val
8533,val
16343,val
4404,val
8313,val
3057,test
2493,test
1716,test
1873,test
3156,test
824,test
476,test
317,test
1305,test
4602,test
1827,test
4208,test
4684,test
868,test
356,test
3386,test
3758,test
2057,test
359,test
1803,test
4108,test
4273,test
1476,test
2318,test
3750,test
103,test
2933,test
4617,test
4890,test
3223,test
33,test
4902,test
1967,test
2690,test
939,test
3160,test
689,test
4654,test
523,test
3893,test
686,test
3392,test
3344,test
3359,test
3223,test
2811,test
3789,test
2914,test
2562,test
3880,test
2860,test
495,test
132,test
1923,test
2468,test
4812,test
2954,test
2313,test
1223,test
2231,test
4225,test
623,test
865,test
3442,test
337,test
3769,test
2052,test
419,test
2842,test
1091,test
3720,test
3348,test
503,test
4824,test
1785,test
4615,test
4761,test
683,test
661,test
1082,test
515,test
3447,test
4089,test
1010,test
23,test
1478,test
1037,test
4620,test
3060,test
1491,test
1050,test
2307,test
2762,test
3463,test
2152,test
2440,test
283,test
3740,test
3542,test
3631,test
1829,test
1981,test
4573,test
3814,test
1672,test
3602,test
3674,test
650,test
373,test
1539,test
1479,test
2027,test
4122,test
1442,test
76,test
3967,test
191,test
4819,test
1515,test
2913,test
1366,test
988,test
97,test
2906,test
2271,test
3343,test
2338,test
2508,test
1819,test
681,test
2039,test
3794,test
2651,test
3693,test
2513,test
403,test
795,test
3081,test
1204,test
1700,test
533,test
4306,test
4360,test
2921,test
1868,test
1454,test
2615,test
411,test
366,test
2158,test
3907,test
3010,test
2583,test
1279,test
2039,test
949,test
4738,test
2753,test
4793,test
322,test
3516,test
2615,test
4434,test
1776,test
3812,test
1785,test
2522,test
1590,test
3781,test
2121,test
2265,test
3278,test
408,test
3486,test
2198,test
692,test
2715,test
2560,test
4165,test
756,test
1322,test
3943,test
918,test
4756,test
945,test
4349,test
1007,test
2563,test
314,test
2884,test
4869,test
2165,test
680,test
4284,test
4083,test
4624,test
986,test
3815,test
1583,test
2629,test
291,test
3845,test
1343,test
2694,test
2621,test
2265,test
1279,test
3852,test
1243,test
2903,test
2580,test
4323,test
2418,test
2532,test
2699,test
810,test
433,test
411,test
3565,test
4396,test
3842,test
4280,test
1455,test
1657,test
3860,test
2490,test
595,test
1378,test
3839,test
2446,test
3526,test
2311,test
2769,test
2431,test
2088,test
198,test
813,test
458,test
4076,test
22,test
1398,test
4380,test
4552,test
3319,test
1390,test
3770,test
2403,test
1427,test
145,test
1870,test
3433,test
3088,test
3627,test
694,test
3246,test
4942,test
3087,test
3187,test
1442,test
2318,test
4927,test
238,test
578,test
37,test
528,test
4279,test
1223,test
4044,test
4802,test
3280,test
4747,test
3668,test
1076,test
3239,test
2069,test
3281,test
4097,test
4086,test
3213,test
1336,test
3160,test
1197,test
2825,test
1426,test
1225,test
102,test
2076,test
3511,test
1785,test
3562,test
2597,test
645,test
3286,test
3946,test
2058,test
4819,test
1781,test
4072,test
2188,test
679,test
2548,test
734,test
4738,test
2176,test
2504,test
1036,test
3148,test
2631,test
4598,test
1722,test
4598,test
1788,test
866,test
690,test
977,test
808,test
1723,test
4481,test
3738,test
2219,test
191,test
3953,test
2432,test
2381,test
2376,test
150,test
3976,test
1534,test
1082,test
2856,test
3094,test
3179,test
3367,test
3711,test
3740,test
1696,test
3502,test
4076,test
3068,test
988,test
4692,test
3576,test
2168,test
4523,test
343,test
3567,test
4356,test
4526,test
4795,test
2047,test
3692,test
2957,test
3296,test
4206,test
3353,test
2524,test
466,test
4405,test
655,test
4724,test
1217,test
640,test
2004,test
4415,test
3558,test
1665,test
2001,test
593,test
2076,test
4581,test
2427,test
4838,test
2041,test
1573,test
2116,test
3373,test
1709,test
4304,test
1948,test
198,test
4432,test
2782,test
1721,test
3415,test
1519,test
1798,test
2994,test
4296,test
1855,test
3180,test
4368,test
713,test
2092,test
692,test
870,test
1247,test
211,test
279,test
1560,test
4655,test
1503,test
1365,test
3619,test
4135,test
3808,test
3738,test
1188,test
3574,test
3750,test
3080,test
1504,test
3730,test
4905,test
3046,test
2502,test
3637,test
1500,test
4728,test
980,test
4581,test
616,test
3613,test
1726,test
357,test
1587,test
4762,test
2193,test
1236,test
4838,test
428,test
1649,test
2502,test
4457,test
331,test
4570,test
1598,test
990,test
2461,test
1760,test
281,test
3991,test
644,test
203,test
194,test
4599,test
1950,test
1913,test
850,test
2972,test
4476,test
2931,test
4378,test
167,test
3325,test
4242,test
4893,test
52,test
1742,test
737,test
642,test
1256,test
1576,test
596,test
3016,test
313,test
2790,test
103,test
4451,test
2740,test
3649,test
379,test
2893,test
1819,test
670,test
3777,test
2577,test
2533,test
2956,test
1874,test
4108,test
709,test
2567,test
4798,test
4672,test
3503,test
1235,test
136,test
2552,test
2110,test
2605,test
3901,test
2495,test
1435,test
1630,test
2242,test
1948,test
4466,test
2724,test
731,test
282,test
2936,test
952,test
1618,test
4423,test
3892,test
2183,test
2806,test
2149,test
3488,test
2440,test
3241,test
245,test
4255,test
2606,test
207,test
1059,test
2379,test
3893,test
3971,test
3013,test
2359,test
2784,test
2203,test
1162,test
401,test
4608,test
2910,test
3729,test
1912,test
1554,test
2687,test
859,test
1957,test
2146,test
4137,test
4705,test
1076,test
1176,test
1352,test
3683,test
2298,test
4699,test
1886,test
2139,test
454,test
1421,test
2120,test
829,test
1244,test
3066,test
3784,test
1321,test
1295,test
1399,test
193,test
713,test
189,test
2123,test
3075,test
3140,test
4253,test
4032,test
583,test
548,test
3507,test
1446,test
3002,test
4063,test
224,test
35,test
3715,test
562,test
1836,test
198,test
2,test
1641,test
4263,test
3513,test
2289,test
2758,test
2295,test
2986,test
2723,test
200,test
1151,test
1708,test
557,test
4907,test
2353,test
4043,test
1339,test
2212,test
2690,test
1797,test
4032,test
2810,test
1350,test
3604,test
334,test
3809,test
4888,test
1697,test
2610,test
2125,test
719,test
4088,test
4141,test
1495,test
4444,test
687,test
2739,test
4933,test
2784,test
2437,test
3699,test
3858,test
557,test
806,test
4634,test
3375,test
1234,test
3424,test
4311,test
40,test
3013,test
860,test
4865,test
2354,test
421,test
3949,test
1296,test
715,test
3754,test
478,test
2096,test
4101,test
3354,test
3682,test
1741,test
829,test
4251,test
1008,test
4295,test
