index,set
1114,train
9450,train
12882,train
11143,train
22883,train
14145,train
21364,train
17253,train
6500,train
24849,train
20471,train
1671,train
7725,train
25072,train
14292,train
5530,train
25249,train
209,train
25933,train
16671,train
29759,train
20093,train
8330,train
27414,train
27170,train
26355,train
20929,train
12791,train
29303,train
20346,train
12689,train
1550,train
27090,train
143,train
8324,train
5389,train
5937,train
9327,train
17094,train
24377,train
27452,train
26724,train
4037,train
23822,train
22786,train
25124,train
28239,train
19661,train
5011,train
9309,train
2838,train
1166,train
6352,train
20205,train
26430,train
13949,train
25759,train
26241,train
1967,train
24333,train
18226,train
19609,train
26394,train
10917,train
848,train
1393,train
9541,train
23466,train
1341,train
12804,train
12080,train
22568,train
14051,train
7720,train
2799,train
28041,train
15215,train
25456,train
24182,train
28085,train
2107,train
12404,train
14802,train
21611,train
7951,train
28885,train
20474,train
29113,train
12885,train
28216,train
4206,train
18556,train
17511,train
26082,train
277,train
12464,train
25677,train
9993,train
261,train
21411,train
20766,train
26473,train
28270,train
9918,train
20580,train
11618,train
7158,train
3482,train
12117,train
3536,train
7546,train
15960,train
986,train
1875,train
22817,train
12431,train
20923,train
13997,train
28132,train
22270,train
25728,train
760,train
13607,train
13736,train
15889,train
11824,train
11192,train
15099,train
11061,train
28434,train
6746,train
8306,train
24151,train
22068,train
24216,train
28759,train
19484,train
25572,train
25029,train
16138,train
27345,train
25581,train
15377,train
21960,train
11184,train
26681,train
7587,train
21344,train
12487,train
13464,train
9537,train
14023,train
25815,train
29579,train
15659,train
13525,train
22830,train
25943,train
7562,train
25357,train
22135,train
27558,train
6098,train
23079,train
18817,train
25455,train
7703,train
18214,train
25832,train
26198,train
14607,train
21168,train
4578,train
21295,train
28540,train
24466,train
21910,train
18401,train
14297,train
28646,train
13518,train
13751,train
29580,train
13469,train
24198,train
10163,val
19287,val
16770,val
11621,val
8270,val
17129,val
18310,val
29776,val
21047,val
28686,val
23639,val
14092,val
3010,val
11673,val
9898,val
12202,val
163,val
23741,val
2464,val
2244,val
21443,val
4461,val
14592,val
9512,val
477,val
18122,val
6855,val
15504,val
16809,val
28941,val
21149,val
19994,val
26346,val
16255,val
6501,val
16212,val
14737,val
377,val
6568,val
19842,val
25014,val
21568,val
3947,val
29165,val
14839,val
28685,val
19416,val
15395,val
20597,val
16925,val
10659,val
3499,val
1700,val
1479,val
1586,val
4899,val
7118,val
6712,val
2597,val
5847,val
5786,val
9546,val
29543,val
23948,val
2753,val
25116,val
4534,val
55,val
27997,val
27760,val
16776,val
22369,val
3403,val
29348,val
23448,val
15840,val
7740,val
6662,val
10551,val
25935,val
19286,val
22753,val
29473,val
8427,val
5353,val
29811,val
11048,val
15310,val
15118,val
4089,val
24125,val
14244,val
5414,val
3444,val
10278,val
17055,val
11455,val
4096,val
22921,val
25406,val
20947,val
13632,val
2913,val
2848,val
4139,val
24611,val
19906,val
601,val
21870,val
24062,val
4633,val
29710,val
12047,val
2382,val
8567,val
17485,val
29063,val
27725,val
16106,val
12601,val
10087,val
10303,val
22385,val
25803,val
3922,val
14154,val
4635,val
8658,val
23404,val
15479,val
12321,val
6443,val
10457,val
1411,val
16200,val
6293,val
3782,val
7174,val
29697,val
14709,val
1423,val
14899,val
29002,val
23718,val
26572,val
23616,val
3173,val
4024,val
913,val
27108,val
26420,val
21146,val
28902,val
15152,val
14867,val
25052,val
1752,val
2213,val
5761,val
10347,val
8413,val
2871,val
1722,val
28971,val
20167,val
14424,val
14038,val
20679,val
19354,val
23381,val
12455,val
1378,val
15162,val
12441,val
8879,val
5292,val
21269,val
26131,val
10365,val
26205,val
8372,val
12302,val
17490,val
5983,val
18745,val
27866,val
987,val
28146,val
26957,val
8549,val
6327,val
5794,val
27318,val
7657,val
7091,val
22545,val
13397,val
23823,val
25244,val
25704,val
18324,val
19345,val
11977,val
9292,val
8187,val
5268,val
1766,val
28073,val
3476,val
16997,val
13523,val
1508,val
21676,val
4070,val
20323,val
8399,val
24824,val
2344,val
23821,val
8601,val
22840,val
7974,val
16978,val
18934,val
22264,val
7064,val
26206,val
16700,val
4755,val
7347,val
4446,val
10150,val
12281,val
8012,val
17863,val
16828,val
11640,val
15072,val
29561,val
829,val
7099,val
15283,val
3910,val
1325,val
21852,val
21898,val
20558,val
11036,val
21090,val
12238,val
10881,val
22338,val
27242,val
27662,val
8478,val
8702,val
27123,val
21225,val
767,val
21201,val
20825,val
25712,val
20256,val
10851,val
9553,val
2775,val
14229,val
15850,val
8785,val
22784,val
9069,val
22726,val
17732,val
25251,val
12042,val
21856,val
23019,val
1315,val
5339,val
3717,val
23193,val
7899,val
21580,val
17722,val
15813,val
21176,val
23884,val
8148,val
1030,val
8430,val
15026,val
22755,val
22582,val
29295,val
8057,val
29351,val
5908,val
6460,val
6741,val
26665,val
21341,val
12803,val
22483,val
509,val
13387,val
12982,val
4998,val
16065,val
29380,val
11555,val
11152,val
2713,val
1436,val
2769,val
6580,val
20244,val
15615,val
19641,val
14369,val
15082,val
23605,val
2399,val
29629,val
14476,val
9304,val
2157,val
17259,val
4446,val
7756,val
26360,val
18688,val
26814,val
23898,val
9962,val
1786,val
2579,val
17172,val
3539,val
5723,val
8285,val
2454,val
6494,val
7168,val
12218,val
24693,val
16928,val
17523,val
28357,val
13289,val
11344,val
2905,val
21138,val
6339,val
3571,val
10977,val
27863,val
5583,val
21250,val
7416,val
28206,val
14908,val
23899,val
10630,val
21165,val
19258,val
23775,val
17607,val
26811,val
10960,val
14917,val
485,val
29645,val
2807,val
20884,val
17342,val
8275,val
17313,val
4557,val
27640,val
4416,val
11238,val
20648,val
12363,val
7825,val
17391,val
10764,val
28640,val
18773,val
16398,val
24667,val
24641,val
20648,val
19462,val
6106,val
17482,val
13217,val
22456,val
3912,val
18150,val
18267,val
3509,val
16588,val
25187,val
12609,val
29432,val
8755,val
26499,val
9847,val
24351,val
21370,val
5928,val
20882,val
17492,val
28576,val
15647,val
9504,val
5257,val
28480,val
19097,val
28761,val
18972,val
477,val
22082,val
6506,val
11590,val
11491,val
25770,val
2318,val
22937,val
16524,val
28575,val
19313,val
25063,val
10499,val
13702,val
16929,val
935,val
22,val
22510,val
6279,val
25235,val
12883,val
21482,val
7836,val
23937,val
25736,val
25236,val
1226,val
2122,val
8039,val
24516,val
26062,val
26520,val
6608,val
26351,val
24174,val
23811,val
27780,val
17959,val
4987,val
1847,val
8124,val
8301,val
17189,val
20168,val
2042,val
7596,val
25894,val
12061,val
28168,val
25692,val
4250,val
16822,val
23990,val
128,val
12896,val
14368,val
17304,val
2111,val
978,val
4101,val
8204,val
10097,val
15401,val
29863,val
14009,val
4007,val
24043,val
7653,val
17400,val
21718,val
14470,val
7132,val
2772,val
22588,val
25688,val
8457,val
25181,val
4429,val
24323,val
24260,val
6432,val
1228,val
21804,val
2376,val
19312,val
843,val
16527,val
24033,val
28816,val
4486,val
2271,val
25065,val
8340,val
6709,val
4297,val
9175,val
22908,val
17146,val
13865,val
4239,val
4057,val
25470,val
3134,val
13094,val
11285,val
15567,val
11195,val
2169,val
19065,val
10215,val
17611,val
1821,val
21144,val
2370,val
8294,val
3195,val
16693,val
3025,val
619,val
21391,val
786,val
26844,val
29741,val
7643,val
13135,val
29635,val
7872,val
2378,val
17296,val
14395,val
24333,val
15667,val
28917,val
5469,val
1395,val
29271,val
14285,val
8046,val
4259,val
23248,val
18721,val
23228,val
3588,val
8631,val
3224,val
3518,val
18115,val
17764,val
19075,val
16819,val
9999,val
4204,val
16847,val
11778,val
8440,val
10989,val
20851,val
28797,val
15099,val
13417,val
25699,val
7780,val
25678,val
21558,val
7289,val
10263,val
20549,val
933,val
29910,val
21571,val
1422,val
20209,val
29536,val
12395,val
27838,val
3949,val
13384,val
17898,val
3818,val
20250,val
15212,val
19672,val
18108,val
22766,val
30,val
8299,val
12358,val
16355,val
14224,val
3184,val
26310,val
928,val
6150,val
11100,val
21718,val
7182,val
28613,val
29668,val
18477,val
6183,val
8962,val
28289,val
10868,val
3657,val
22293,val
20786,val
16316,val
8055,val
26789,val
21041,val
12361,val
19345,val
29220,val
24891,val
18454,val
11991,val
2180,val
14517,val
20460,val
24623,val
10915,val
26239,val
47,test
295,test
3868,test
3666,test
595,test
1230,test
3615,test
3549,test
615,test
2317,test
1963,test
447,test
599,test
2071,test
814,test
4295,test
1041,test
634,test
531,test
2977,test
4774,test
781,test
4080,test
3454,test
4900,test
1064,test
2394,test
4125,test
1914,test
1061,test
2840,test
1302,test
4905,test
3498,test
1704,test
2381,test
738,test
1488,test
2116,test
4224,test
1359,test
3287,test
4818,test
160,test
1384,test
3807,test
540,test
261,test
1177,test
3818,test
3970,test
2634,test
4431,test
2301,test
1903,test
2288,test
1277,test
4759,test
2646,test
1711,test
1448,test
3882,test
4621,test
2346,test
1525,test
1847,test
3531,test
3232,test
3506,test
1649,test
3935,test
665,test
3392,test
4614,test
3255,test
3921,test
4629,test
4861,test
36,test
4541,test
4177,test
1812,test
1483,test
2232,test
274,test
4868,test
4876,test
297,test
3412,test
843,test
95,test
160,test
3549,test
4795,test
4504,test
867,test
3927,test
144,test
1288,test
1773,test
3343,test
2748,test
2351,test
1977,test
2940,test
3551,test
2673,test
4747,test
3240,test
689,test
768,test
3815,test
2305,test
4223,test
2002,test
196,test
33,test
613,test
1461,test
2446,test
4222,test
3151,test
4735,test
2881,test
2742,test
464,test
4906,test
4229,test
4115,test
3186,test
574,test
1510,test
1968,test
3634,test
873,test
1515,test
2135,test
1611,test
6,test
3634,test
2546,test
403,test
1251,test
3492,test
3136,test
351,test
1299,test
3542,test
3192,test
2760,test
3221,test
4006,test
4015,test
534,test
810,test
4455,test
3032,test
2842,test
1793,test
3836,test
577,test
3422,test
2991,test
2411,test
1918,test
4874,test
986,test
57,test
1756,test
3507,test
626,test
1729,test
2401,test
1412,test
2308,test
1755,test
2674,test
1969,test
3373,test
2828,test
3742,test
2429,test
1867,test
4165,test
1684,test
3106,test
3288,test
3029,test
1208,test
415,test
322,test
4498,test
4244,test
2455,test
2777,test
450,test
4008,test
2009,test
1871,test
1224,test
2870,test
946,test
3032,test
67,test
4506,test
4587,test
1620,test
1150,test
2403,test
533,test
2876,test
1299,test
1933,test
1293,test
3616,test
2100,test
3581,test
140,test
59,test
1720,test
4101,test
3587,test
4919,test
1499,test
4563,test
765,test
3755,test
4597,test
2665,test
972,test
3955,test
3844,test
1891,test
1861,test
2602,test
3736,test
2364,test
99,test
754,test
930,test
2524,test
781,test
2332,test
1662,test
4881,test
2343,test
3053,test
2535,test
1611,test
2671,test
3814,test
2644,test
3175,test
3393,test
4679,test
702,test
681,test
1097,test
206,test
301,test
725,test
185,test
655,test
2758,test
1193,test
868,test
205,test
3698,test
1420,test
2853,test
2880,test
4717,test
2833,test
750,test
2465,test
3021,test
12,test
4590,test
4760,test
1307,test
1386,test
376,test
968,test
2746,test
428,test
3846,test
3157,test
1507,test
4829,test
3460,test
332,test
1437,test
3750,test
4280,test
3066,test
226,test
3949,test
1163,test
2291,test
3682,test
4218,test
3304,test
3653,test
3204,test
4461,test
3132,test
47,test
3198,test
2892,test
1584,test
43,test
4712,test
2918,test
4257,test
142,test
3664,test
702,test
1527,test
4004,test
2689,test
4780,test
3560,test
3122,test
4660,test
3263,test
129,test
129,test
2665,test
2570,test
2968,test
1865,test
1868,test
2016,test
2048,test
640,test
710,test
1837,test
3032,test
2364,test
392,test
1363,test
4253,test
3859,test
4008,test
4129,test
3543,test
2244,test
4137,test
4003,test
3109,test
1677,test
2112,test
3376,test
3009,test
4582,test
4634,test
819,test
888,test
899,test
4093,test
4604,test
1542,test
2607,test
993,test
1056,test
4717,test
887,test
4299,test
979,test
4970,test
2367,test
2089,test
3093,test
4678,test
3008,test
2999,test
1124,test
1799,test
635,test
4199,test
479,test
2447,test
3565,test
3058,test
4453,test
146,test
1010,test
2023,test
3175,test
4594,test
4161,test
2319,test
1806,test
2654,test
4558,test
4034,test
3045,test
1922,test
4309,test
628,test
1304,test
2205,test
3253,test
131,test
1400,test
4611,test
4709,test
1939,test
2225,test
3006,test
3810,test
2037,test
240,test
1337,test
2424,test
4740,test
728,test
4610,test
937,test
1661,test
1401,test
1734,test
2119,test
2051,test
1206,test
3233,test
2134,test
4202,test
662,test
1018,test
1227,test
4558,test
3460,test
4425,test
281,test
3227,test
2422,test
1295,test
3145,test
4435,test
1152,test
2329,test
343,test
3485,test
2068,test
3957,test
1070,test
1188,test
4246,test
2570,test
1861,test
2068,test
399,test
3589,test
2098,test
4606,test
2794,test
4147,test
4713,test
819,test
4872,test
4904,test
2970,test
438,test
3682,test
4741,test
4417,test
598,test
4578,test
1574,test
2996,test
1000,test
3658,test
2707,test
3547,test
229,test
648,test
1191,test
424,test
3094,test
819,test
2722,test
3776,test
3918,test
3674,test
2235,test
4206,test
3566,test
4258,test
4376,test
1441,test
3410,test
4253,test
3809,test
4816,test
3044,test
1296,test
4843,test
4117,test
4887,test
4821,test
690,test
1680,test
2345,test
4498,test
2816,test
2868,test
734,test
3534,test
4708,test
471,test
1503,test
2392,test
2465,test
1107,test
3564,test
1984,test
2049,test
3899,test
2426,test
4913,test
197,test
4980,test
3612,test
1053,test
1260,test
1776,test
3944,test
4250,test
2796,test
1644,test
3439,test
2575,test
2379,test
3870,test
4469,test
1366,test
189,test
886,test
4428,test
2185,test
396,test
65,test
2546,test
3919,test
25,test
2839,test
3637,test
3461,test
4666,test
3556,test
240,test
222,test
905,test
4504,test
419,test
4730,test
3878,test
1106,test
4157,test
1284,test
4841,test
3486,test
2973,test
4748,test
1659,test
4769,test
4352,test
4598,test
3734,test
4231,test
2684,test
4141,test
4330,test
401,test
2084,test
2023,test
1526,test
973,test
2903,test
4879,test
4947,test
3708,test
973,test
2704,test
2713,test
4363,test
4039,test
2263,test
1978,test
4419,test
2184,test
690,test
4194,test
2532,test
1115,test
3462,test
2495,test
3077,test
13,test
4099,test
3144,test
683,test
916,test
3204,test
2225,test
2000,test
2329,test
1963,test
4869,test
3622,test
819,test
1013,test
4401,test
3493,test
4509,test
1443,test
2458,test
4559,test
863,test
245,test
3017,test
2117,test
4304,test
2224,test
1294,test
4541,test
1204,test
339,test
2213,test
238,test
489,test
559,test
2223,test
31,test
2187,test
219,test
4123,test
3237,test
872,test
4896,test
2688,test
1888,test
