index,set
5812,train
8569,train
5367,train
9173,train
2092,train
5657,train
23652,train
26817,train
22661,train
4596,train
6276,train
6951,train
18157,train
19748,train
17031,train
17845,train
29610,train
21063,train
15995,train
15015,train
8600,train
8717,train
20655,train
22311,train
8557,train
22637,train
29951,train
7438,train
4832,train
19245,train
17670,train
14447,train
27765,train
29570,train
24152,train
11479,train
8130,train
15747,train
26579,train
6776,train
28957,train
3918,train
13369,train
1492,train
7152,train
4517,train
24081,train
14370,train
2041,train
7644,train
24512,train
3328,train
18518,train
18855,train
10017,train
24431,train
23677,train
27795,train
29575,train
28726,train
13773,train
27431,train
17305,train
15591,train
16110,train
246,train
25605,train
27425,train
15013,train
10554,train
16850,train
9622,train
17740,train
24677,train
23009,train
12413,train
4604,train
11484,train
20200,train
29141,train
5783,train
28536,train
13146,train
22571,train
13180,train
24764,train
6047,train
4924,train
2764,train
25453,train
26466,train
27143,train
28846,train
29723,train
22958,train
13907,train
15514,train
8250,train
4675,train
28145,train
17319,train
3046,train
14481,train
24906,train
65,train
873,train
1578,train
26697,train
14946,train
3266,train
19473,train
11775,train
21200,train
14766,train
25329,train
29062,train
22837,train
14150,train
13671,train
15370,train
8023,train
10258,train
7088,train
18879,train
11041,train
29737,train
23748,train
2673,train
27180,train
17535,train
27817,train
14728,train
9236,train
5673,train
23589,train
5591,train
18384,train
6242,train
12760,train
1997,train
15029,train
12483,train
28978,train
26548,train
3964,train
9435,train
6152,train
11321,train
19773,train
26711,train
3791,train
16797,train
12499,train
25445,train
2615,train
15612,train
26309,train
132,train
28217,train
28533,train
939,train
10266,train
27398,train
21675,train
17795,train
25283,train
11985,train
10382,train
1966,train
16941,train
5341,train
27160,train
7478,train
2242,train
8689,train
29648,train
12664,train
14235,train
12124,train
7950,train
14762,train
23978,train
7540,train
20073,train
22231,val
27929,val
8467,val
7382,val
17706,val
2574,val
23556,val
1648,val
20018,val
13079,val
11665,val
12121,val
22525,val
25821,val
17662,val
18363,val
27171,val
11537,val
10055,val
4148,val
420,val
7876,val
14919,val
26049,val
29725,val
16250,val
20235,val
29513,val
6457,val
15254,val
7092,val
13856,val
12782,val
1585,val
25440,val
8977,val
19006,val
16460,val
18476,val
15008,val
27925,val
21121,val
10107,val
17022,val
16499,val
12951,val
10157,val
22952,val
18689,val
28253,val
18473,val
26336,val
10164,val
4050,val
9087,val
17374,val
15078,val
18761,val
16574,val
10711,val
18683,val
15480,val
19989,val
4816,val
24671,val
6892,val
2002,val
19407,val
25186,val
8611,val
118,val
27122,val
27345,val
1764,val
13087,val
11860,val
5193,val
416,val
2292,val
24446,val
10066,val
11134,val
6812,val
15313,val
9200,val
27620,val
24127,val
22347,val
23407,val
13378,val
25363,val
9132,val
15927,val
2613,val
25894,val
9038,val
8134,val
13687,val
16286,val
324,val
8149,val
5453,val
5468,val
11698,val
26765,val
22126,val
19460,val
1983,val
11154,val
11960,val
25104,val
29419,val
25570,val
5313,val
12272,val
18810,val
2452,val
5091,val
23320,val
9928,val
27211,val
12451,val
6833,val
10315,val
9888,val
23114,val
15057,val
20897,val
10610,val
11463,val
5495,val
12344,val
23852,val
19197,val
5887,val
5024,val
8686,val
28284,val
2770,val
15289,val
11894,val
10032,val
22158,val
17764,val
23375,val
18229,val
12054,val
15142,val
8279,val
19638,val
19245,val
23732,val
1973,val
572,val
18147,val
6510,val
13630,val
9371,val
7958,val
2669,val
330,val
29013,val
16485,val
9291,val
19921,val
8490,val
26789,val
26869,val
11517,val
10202,val
19733,val
1268,val
27302,val
18488,val
7553,val
189,val
26573,val
17748,val
7446,val
7886,val
17308,val
23249,val
21647,val
27494,val
20544,val
15931,val
8790,val
4907,val
23524,val
13322,val
24954,val
23019,val
2812,val
9406,val
21987,val
9064,val
3358,val
29907,val
21141,val
14030,val
1151,val
703,val
12393,val
10526,val
2349,val
21009,val
24074,val
23404,val
14917,val
26058,val
19336,val
25498,val
11965,val
19657,val
23617,val
5169,val
16894,val
19369,val
9525,val
14574,val
5874,val
15327,val
23378,val
26193,val
4007,val
2927,val
13695,val
12191,val
10389,val
14731,val
1510,val
21866,val
1242,val
15327,val
13763,val
23152,val
13611,val
25777,val
1695,val
10186,val
5385,val
11610,val
9265,val
10779,val
19374,val
11392,val
24273,val
175,val
14275,val
19642,val
28549,val
11685,val
26,val
11156,val
25528,val
1183,val
21227,val
21981,val
3004,val
10427,val
7788,val
13354,val
12589,val
2474,val
21851,val
3200,val
24418,val
3099,val
28546,val
12974,val
7862,val
1207,val
5207,val
18288,val
11286,val
1590,val
19791,val
26961,val
18931,val
29166,val
3385,val
27824,val
22652,val
23165,val
29633,val
809,val
1611,val
8348,val
2457,val
25197,val
29396,val
19389,val
7551,val
12435,val
8717,val
28289,val
1890,val
21503,val
22250,val
22006,val
13561,val
24859,val
28925,val
2752,val
29599,val
12746,val
12553,val
6232,val
25870,val
13963,val
15890,val
12643,val
3638,val
27375,val
12784,val
19560,val
21779,val
3344,val
23188,val
4573,val
3780,val
8752,val
3625,val
3115,val
29225,val
18422,val
5077,val
26222,val
25392,val
1653,val
21221,val
23531,val
12065,val
26474,val
3950,val
25992,val
23578,val
16237,val
14768,val
16693,val
24379,val
25240,val
9711,val
4752,val
21079,val
22701,val
29727,val
17757,val
16416,val
15744,val
26629,val
14157,val
15926,val
759,val
28652,val
19893,val
573,val
964,val
23505,val
29498,val
16894,val
16907,val
3370,val
15010,val
28037,val
3449,val
14103,val
21412,val
1250,val
2958,val
27921,val
1720,val
1487,val
20994,val
5741,val
25344,val
27716,val
11463,val
23423,val
29470,val
1897,val
27363,val
29485,val
26404,val
8662,val
17576,val
15735,val
13274,val
12693,val
22738,val
4026,val
18871,val
27785,val
2804,val
8227,val
19606,val
20427,val
8370,val
2750,val
23029,val
27953,val
18974,val
7036,val
9950,val
10281,val
18090,val
5925,val
18674,val
2005,val
29797,val
3484,val
8761,val
438,val
3048,val
28200,val
15967,val
599,val
23757,val
17724,val
3803,val
27768,val
18156,val
21899,val
17832,val
18835,val
18759,val
14654,val
29003,val
982,val
22837,val
16639,val
26876,val
20637,val
15405,val
27952,val
27714,val
23731,val
14624,val
3421,val
20540,val
26247,val
8103,val
4189,val
27669,val
18240,val
17329,val
16551,val
19393,val
21771,val
22322,val
25093,val
27939,val
7823,val
21894,val
679,val
19787,val
7536,val
13083,val
16624,val
3704,val
10992,val
26835,val
9462,val
29961,val
13683,val
19769,val
24196,val
18286,val
28280,val
16461,val
1741,val
2092,val
17867,val
13029,val
13880,val
7311,val
9005,val
1740,val
984,val
17479,val
26139,val
27302,val
28154,val
17076,val
4442,val
21249,val
13154,val
23717,val
16586,val
14821,val
29776,val
29007,val
11529,val
12340,val
13441,val
1670,val
29987,val
24623,val
26844,val
28201,val
1287,val
24354,val
16854,val
22120,val
15678,val
25995,val
19218,val
18300,val
29867,val
28231,val
19954,val
12388,val
4056,val
2296,val
24383,val
17719,val
3007,val
8533,val
7340,val
23446,val
19022,val
16469,val
25132,val
3835,val
17780,val
13091,val
25016,val
13751,val
1592,val
7314,val
26658,val
10771,val
18409,val
12896,val
18529,val
20001,val
2524,val
3283,val
18045,val
3120,val
24081,val
17834,val
21243,val
19404,val
3987,val
26759,val
26033,val
19601,val
19914,val
11057,val
16760,val
21525,val
29950,val
29778,val
2056,val
9126,val
11925,val
6371,val
19528,val
112,val
22600,val
22960,val
2443,val
16614,val
6723,val
10455,val
27651,val
24639,val
10451,val
4252,val
22139,val
26436,val
25789,val
1942,val
13243,val
14013,val
4825,val
17964,val
19126,val
1603,val
18757,val
23312,val
27353,val
7949,val
1511,val
634,val
17427,val
16266,val
9475,val
2088,val
27205,val
16141,val
9781,val
17079,val
17078,val
25579,val
13679,val
4888,val
2747,val
7065,val
29389,val
13361,val
9360,val
11367,val
19998,val
26199,val
28350,val
28910,val
10650,val
25259,val
14940,val
3027,val
19202,val
26216,val
12821,val
10475,val
13835,val
9367,val
16412,val
28179,val
17200,val
13900,val
221,val
18146,val
19915,val
11650,val
288,val
3669,val
18680,val
29845,val
19494,val
27074,val
28669,val
11539,val
29522,val
21759,val
29797,val
10544,val
17445,val
17085,val
15031,val
28085,val
1335,val
4221,test
3675,test
1155,test
4658,test
3038,test
3669,test
970,test
3722,test
1652,test
4962,test
3358,test
4887,test
4018,test
3482,test
4182,test
4716,test
4984,test
4165,test
3695,test
2215,test
1086,test
3134,test
2868,test
1190,test
3099,test
3704,test
2748,test
2444,test
751,test
713,test
4283,test
3740,test
331,test
1301,test
349,test
2531,test
2064,test
1374,test
2799,test
982,test
2712,test
4057,test
4108,test
2451,test
3091,test
3600,test
2685,test
253,test
647,test
2909,test
3830,test
2473,test
2427,test
423,test
1281,test
2470,test
4423,test
540,test
2261,test
1234,test
3743,test
4001,test
1564,test
1791,test
2895,test
3227,test
4316,test
4897,test
3539,test
3306,test
2885,test
742,test
1328,test
4274,test
1939,test
1619,test
4430,test
2706,test
3817,test
200,test
4749,test
4978,test
525,test
2458,test
3863,test
2223,test
4097,test
169,test
4461,test
2055,test
4003,test
1514,test
3093,test
3598,test
374,test
777,test
4204,test
1607,test
840,test
3729,test
256,test
82,test
1012,test
1039,test
553,test
2477,test
4656,test
146,test
351,test
1202,test
3820,test
2357,test
245,test
3735,test
3479,test
1480,test
203,test
4851,test
3627,test
3912,test
1619,test
1824,test
3423,test
2600,test
2476,test
2273,test
1348,test
4815,test
3751,test
4389,test
2388,test
3808,test
177,test
3069,test
3079,test
4034,test
2662,test
3130,test
4821,test
1501,test
1291,test
2166,test
874,test
4232,test
1328,test
744,test
3114,test
1739,test
1288,test
1798,test
1229,test
3184,test
1928,test
4113,test
2986,test
4773,test
2662,test
4697,test
1171,test
1560,test
592,test
4914,test
2188,test
3332,test
664,test
3626,test
1477,test
4517,test
3976,test
3296,test
427,test
254,test
298,test
2605,test
3840,test
1455,test
2840,test
453,test
4522,test
2514,test
2627,test
3682,test
140,test
869,test
2891,test
2261,test
4901,test
3048,test
1781,test
1899,test
3008,test
600,test
2632,test
2468,test
2798,test
610,test
4152,test
4377,test
1673,test
4759,test
2200,test
4476,test
1539,test
1217,test
3877,test
4944,test
1753,test
1192,test
71,test
2973,test
2578,test
2082,test
4276,test
4228,test
2069,test
2337,test
4663,test
28,test
4559,test
1497,test
2665,test
3285,test
3010,test
581,test
2678,test
3536,test
32,test
2044,test
2484,test
1894,test
2170,test
4620,test
2515,test
3139,test
3027,test
2308,test
376,test
21,test
880,test
1443,test
3007,test
571,test
2086,test
400,test
3750,test
3558,test
1064,test
1506,test
902,test
1864,test
3618,test
3011,test
264,test
4171,test
4978,test
3271,test
782,test
3214,test
3032,test
1660,test
1527,test
4879,test
3141,test
2432,test
2167,test
3899,test
738,test
4010,test
4421,test
958,test
541,test
4086,test
4187,test
4998,test
3039,test
1514,test
3903,test
4447,test
4547,test
1273,test
1532,test
1501,test
89,test
3676,test
767,test
4339,test
4538,test
3546,test
640,test
795,test
2177,test
4851,test
2219,test
2401,test
2819,test
3374,test
373,test
3302,test
57,test
4413,test
3352,test
2908,test
52,test
2794,test
3815,test
1223,test
1234,test
1414,test
1684,test
1461,test
1406,test
1254,test
71,test
1410,test
1413,test
2677,test
656,test
432,test
549,test
2315,test
4225,test
4604,test
3158,test
442,test
2821,test
229,test
3925,test
1012,test
1320,test
2946,test
2087,test
4631,test
3517,test
367,test
93,test
1520,test
1020,test
923,test
4594,test
3091,test
2689,test
4267,test
3855,test
1394,test
1933,test
2867,test
1475,test
556,test
144,test
3922,test
1436,test
4253,test
4130,test
1276,test
1610,test
1089,test
3562,test
4604,test
3162,test
4155,test
2853,test
393,test
2616,test
3855,test
3720,test
2933,test
4763,test
1139,test
110,test
3517,test
3514,test
4156,test
3798,test
3038,test
4068,test
4338,test
4027,test
1635,test
2422,test
1843,test
595,test
1801,test
72,test
4105,test
1245,test
1705,test
586,test
351,test
905,test
4120,test
2208,test
3324,test
3781,test
4034,test
4054,test
617,test
4760,test
2581,test
3047,test
3600,test
4456,test
3169,test
793,test
3627,test
257,test
2811,test
1893,test
4512,test
3109,test
4224,test
1182,test
3421,test
3216,test
898,test
1815,test
3205,test
1286,test
1472,test
871,test
4071,test
1381,test
3712,test
4131,test
649,test
4577,test
872,test
3182,test
2816,test
4365,test
2591,test
1808,test
4549,test
3165,test
3360,test
4430,test
196,test
549,test
1091,test
4770,test
2691,test
3186,test
3722,test
673,test
292,test
801,test
2238,test
3543,test
4831,test
2472,test
3657,test
691,test
1427,test
919,test
2914,test
898,test
2541,test
2640,test
4781,test
1947,test
4767,test
100,test
3837,test
2849,test
748,test
1127,test
4277,test
1566,test
963,test
2721,test
3431,test
3149,test
2225,test
574,test
2783,test
3416,test
4599,test
372,test
1750,test
174,test
3300,test
823,test
2927,test
1761,test
3940,test
683,test
2465,test
3158,test
3798,test
284,test
2805,test
4882,test
2840,test
1270,test
1948,test
349,test
3906,test
2067,test
2968,test
2790,test
3714,test
236,test
2243,test
4962,test
1495,test
3561,test
2317,test
1648,test
864,test
248,test
2349,test
2462,test
2659,test
2057,test
882,test
3426,test
4593,test
62,test
3181,test
3175,test
4515,test
4155,test
2660,test
2238,test
4446,test
3719,test
3772,test
2051,test
3297,test
4969,test
1569,test
3309,test
4040,test
85,test
25,test
3327,test
60,test
1809,test
2879,test
2811,test
3618,test
3622,test
4371,test
89,test
1801,test
1879,test
2325,test
3421,test
1283,test
3908,test
1197,test
765,test
3517,test
1980,test
2817,test
3187,test
1976,test
3942,test
994,test
203,test
2391,test
9,test
4156,test
2480,test
3289,test
1224,test
2660,test
3857,test
4561,test
3199,test
712,test
4518,test
4594,test
2856,test
2155,test
4974,test
1038,test
336,test
1411,test
1803,test
1264,test
241,test
4254,test
511,test
4238,test
1114,test
3942,test
1890,test
2990,test
3437,test
2309,test
4211,test
468,test
3240,test
4155,test
208,test
56,test
3227,test
3232,test
1001,test
3084,test
332,test
893,test
4702,test
1473,test
4574,test
4699,test
160,test
2172,test
217,test
1492,test
1554,test
2450,test
135,test
1026,test
4577,test
4447,test
731,test
699,test
3671,test
4290,test
2530,test
2906,test
4387,test
2029,test
1763,test
2552,test
4791,test
119,test
2928,test
4644,test
1813,test
2237,test
212,test
3437,test
487,test
3848,test
3306,test
4846,test
2933,test
1757,test
3790,test
424,test
1664,test
