index,set
28104,train
26892,train
23065,train
16414,train
28108,train
11485,train
3948,train
16426,train
16831,train
5064,train
26710,train
7365,train
2736,train
28687,train
6089,train
3121,train
17456,train
5031,train
15337,train
26066,train
27042,train
2831,train
17068,train
29322,train
26808,train
25214,train
17199,train
13860,train
23849,train
27635,train
1603,train
20842,train
25997,train
2999,train
13728,train
27263,train
11827,train
6591,train
24783,train
10089,train
29458,train
11741,train
15363,train
26949,train
17931,train
17585,train
12927,train
913,train
3230,train
27855,train
13989,train
11307,train
1461,train
23303,train
9284,train
5754,train
2346,train
10582,train
25756,train
17171,train
9971,train
14069,train
10095,train
5805,train
19731,train
13272,train
22420,train
12184,train
15215,train
27303,train
18158,train
9311,train
15485,train
26459,train
1071,train
22152,train
7910,train
6877,train
28757,train
17120,train
27789,train
9172,train
12329,train
10787,train
8047,train
14742,train
11786,train
15573,train
13434,train
17965,train
7881,train
7496,train
1722,train
15191,train
754,train
7857,train
8088,train
16028,train
4457,train
22740,train
28050,train
11938,train
10682,train
5769,train
27758,train
27822,train
13500,train
451,train
21822,train
3018,train
3691,train
18082,train
21048,train
6807,train
17708,train
10813,train
23869,train
24401,train
21449,train
7456,train
2725,train
13673,train
14346,train
1312,train
26409,train
6456,train
22713,train
2450,train
20522,train
7144,train
19327,train
21013,train
27122,train
9907,train
26658,train
9608,train
19416,train
15886,train
6115,train
28754,train
5200,train
2469,train
14956,train
25103,train
10295,train
5645,train
6341,train
24983,train
23104,train
12943,train
27487,train
17857,train
18913,train
2944,train
19989,train
25576,train
15313,train
8769,train
12309,train
15685,train
14505,train
13984,train
569,train
13830,train
13903,train
13593,train
4049,train
20351,train
18272,train
12331,train
1542,train
19142,train
17579,train
23597,train
29665,train
26326,train
25008,train
18289,train
5062,train
25716,train
7473,val
21761,val
20689,val
15647,val
9046,val
17696,val
18508,val
8605,val
2451,val
20333,val
24010,val
1079,val
13802,val
6123,val
29915,val
15702,val
3333,val
805,val
23036,val
24241,val
19591,val
867,val
17291,val
25554,val
19969,val
9341,val
5156,val
27253,val
5063,val
22953,val
4147,val
28629,val
29906,val
4046,val
15388,val
7808,val
19691,val
12574,val
14211,val
21460,val
12640,val
5691,val
3994,val
20699,val
28529,val
22369,val
26196,val
27744,val
5811,val
15707,val
16763,val
13279,val
15954,val
7051,val
16667,val
20716,val
29556,val
26030,val
19088,val
15251,val
16781,val
20034,val
18259,val
7382,val
26426,val
10703,val
2047,val
16335,val
14889,val
10832,val
3459,val
14001,val
10392,val
7456,val
17795,val
13492,val
12745,val
22386,val
26674,val
28885,val
14023,val
27404,val
4576,val
2198,val
6493,val
15762,val
10989,val
28238,val
16715,val
19341,val
12997,val
13872,val
5834,val
1966,val
14294,val
28909,val
14602,val
9549,val
21170,val
17386,val
8981,val
12056,val
29104,val
25122,val
3167,val
8516,val
21082,val
10625,val
20736,val
22524,val
370,val
253,val
22008,val
3519,val
26442,val
1264,val
9445,val
25999,val
19128,val
26458,val
5416,val
20290,val
1188,val
23932,val
27205,val
16845,val
21285,val
9092,val
17216,val
1493,val
18601,val
6032,val
8860,val
876,val
2237,val
17604,val
1378,val
20722,val
5186,val
18328,val
26467,val
18130,val
26582,val
16086,val
1876,val
29153,val
29129,val
23568,val
29725,val
27486,val
17119,val
21110,val
29667,val
27230,val
9366,val
6263,val
27460,val
15711,val
23845,val
17111,val
23037,val
19040,val
3841,val
8890,val
8217,val
10706,val
11183,val
27830,val
28073,val
22115,val
26343,val
25289,val
24075,val
22931,val
21600,val
12011,val
8422,val
19757,val
9376,val
11258,val
3619,val
16175,val
25228,val
25028,val
22534,val
11649,val
6035,val
15168,val
5471,val
29364,val
17423,val
12014,val
9476,val
25239,val
15156,val
26039,val
15956,val
22799,val
22857,val
20453,val
16244,val
26149,val
1700,val
23242,val
18696,val
6699,val
14066,val
3819,val
27470,val
10308,val
7374,val
26574,val
13283,val
19063,val
22854,val
15362,val
15355,val
29950,val
12655,val
26183,val
24198,val
28155,val
24479,val
25768,val
6820,val
8869,val
23632,val
1174,val
3735,val
7937,val
5850,val
27066,val
9536,val
19221,val
8074,val
19425,val
10833,val
20973,val
11763,val
7725,val
6677,val
16970,val
26856,val
18371,val
6419,val
23897,val
8410,val
2711,val
12049,val
4873,val
25967,val
21493,val
20071,val
1331,val
26077,val
8069,val
25619,val
9106,val
17627,val
19046,val
14103,val
17391,val
28066,val
19643,val
3519,val
6293,val
20444,val
9419,val
26517,val
2229,val
5487,val
20252,val
21614,val
22980,val
20636,val
22355,val
18912,val
5925,val
25526,val
12933,val
3428,val
29219,val
17970,val
10802,val
27581,val
15259,val
16685,val
5359,val
29815,val
29862,val
23402,val
15050,val
27616,val
11687,val
14459,val
10029,val
26178,val
7031,val
17792,val
10524,val
18563,val
22866,val
22424,val
26087,val
23655,val
7101,val
11480,val
13419,val
472,val
14368,val
18263,val
4515,val
14776,val
910,val
9460,val
12362,val
21376,val
22180,val
21832,val
20759,val
5288,val
3238,val
19868,val
5918,val
25460,val
28018,val
7445,val
3889,val
25025,val
28008,val
13564,val
28429,val
5698,val
25108,val
7610,val
19301,val
7501,val
26045,val
27453,val
15183,val
22154,val
23036,val
18246,val
2859,val
2772,val
7727,val
20366,val
5078,val
16252,val
14792,val
11540,val
21623,val
18837,val
10251,val
29548,val
20496,val
29593,val
12054,val
16893,val
12515,val
3953,val
27023,val
27438,val
11697,val
22015,val
29408,val
29370,val
8099,val
17873,val
1511,val
28092,val
14244,val
9381,val
18059,val
7067,val
23152,val
12626,val
26619,val
16663,val
10662,val
12699,val
3580,val
18786,val
28857,val
3866,val
11626,val
16066,val
17548,val
1857,val
28843,val
13786,val
24827,val
10340,val
13707,val
17588,val
3671,val
14448,val
14477,val
20422,val
28426,val
2366,val
23483,val
15881,val
3403,val
6630,val
8957,val
29007,val
2690,val
16890,val
14349,val
951,val
16262,val
3914,val
16894,val
2261,val
3017,val
21792,val
18757,val
27873,val
25674,val
29701,val
17662,val
28310,val
14385,val
5219,val
14716,val
4745,val
24346,val
17372,val
17350,val
18197,val
6959,val
4698,val
16576,val
2994,val
11869,val
22497,val
28324,val
15427,val
3715,val
14011,val
19577,val
1686,val
7950,val
1135,val
13497,val
4034,val
24567,val
11678,val
6151,val
21816,val
12865,val
4982,val
12460,val
8407,val
23125,val
10808,val
15848,val
8593,val
10661,val
6586,val
20662,val
6406,val
16295,val
28627,val
29135,val
25378,val
22525,val
25250,val
20040,val
4037,val
18574,val
17045,val
19342,val
24219,val
537,val
7409,val
10486,val
12718,val
28620,val
18357,val
21955,val
7580,val
15865,val
15421,val
6491,val
204,val
3784,val
28292,val
3906,val
22752,val
2590,val
10682,val
8018,val
20661,val
29773,val
7507,val
7249,val
7716,val
5077,val
22589,val
22993,val
9175,val
19103,val
6671,val
5405,val
29628,val
29258,val
26294,val
4275,val
29621,val
1109,val
24563,val
414,val
8530,val
1358,val
6548,val
4290,val
4226,val
29321,val
15681,val
7252,val
19916,val
22759,val
9190,val
16004,val
29494,val
8585,val
4654,val
23077,val
9777,val
689,val
17999,val
20916,val
10701,val
2801,val
3771,val
29519,val
25052,val
21400,val
23577,val
11339,val
22637,val
24364,val
16529,val
26619,val
18447,val
18659,val
25208,val
9001,val
2685,val
4519,val
17477,val
4316,val
12268,val
28943,val
27018,val
9513,val
11032,val
428,val
12494,val
21117,val
8196,val
401,val
5110,val
3923,val
259,val
11036,val
27037,val
29424,val
6607,val
24096,val
23463,val
27499,val
24744,val
10584,val
25582,val
12229,val
2923,val
5770,val
6727,val
19776,val
23666,val
17000,val
14947,val
15288,val
1492,val
16680,val
20316,val
10583,val
25180,val
19513,val
17643,val
28680,val
24140,val
28770,val
8700,val
3217,val
26476,val
10982,val
13840,val
8053,val
11538,val
20846,val
16321,val
10757,val
19518,val
12376,val
4725,val
26011,val
26998,val
16074,val
29537,val
25215,val
22869,val
24937,val
6161,val
17106,val
17004,val
24829,val
3195,val
16082,val
20309,val
2457,val
20088,val
5342,val
15979,val
15030,val
22280,val
25639,val
13367,val
5132,val
4509,val
17389,val
3067,val
20190,val
7574,val
17082,val
26133,val
1195,val
12204,val
21983,val
11915,val
12,test
1283,test
2177,test
1251,test
168,test
2337,test
2915,test
3337,test
1766,test
2157,test
4943,test
1092,test
2479,test
386,test
3459,test
3911,test
2182,test
1803,test
3970,test
2216,test
4278,test
3992,test
4062,test
2450,test
3631,test
3641,test
489,test
1934,test
2198,test
549,test
4017,test
412,test
1555,test
251,test
1026,test
2120,test
2114,test
2742,test
3289,test
2482,test
4133,test
3522,test
4772,test
1309,test
3768,test
786,test
2113,test
2690,test
4683,test
1349,test
672,test
3493,test
4832,test
4334,test
1903,test
611,test
4971,test
1226,test
487,test
364,test
2832,test
4452,test
4329,test
3174,test
4231,test
4787,test
398,test
3861,test
3439,test
1865,test
4608,test
4624,test
833,test
548,test
214,test
4308,test
4988,test
1285,test
2460,test
3295,test
2765,test
4257,test
3718,test
270,test
2526,test
4651,test
1081,test
2194,test
1802,test
473,test
4149,test
3787,test
1087,test
1387,test
4430,test
991,test
2388,test
2191,test
3841,test
4996,test
1144,test
3009,test
1609,test
3027,test
3192,test
3332,test
1537,test
1598,test
1625,test
3117,test
3415,test
4109,test
512,test
4132,test
230,test
530,test
492,test
3188,test
1745,test
2093,test
4924,test
2357,test
3613,test
1533,test
969,test
618,test
90,test
3459,test
1052,test
1901,test
4672,test
3024,test
752,test
124,test
4575,test
4055,test
4380,test
615,test
567,test
1554,test
4165,test
4268,test
2753,test
4746,test
4068,test
3212,test
1128,test
443,test
4000,test
832,test
2847,test
3389,test
1463,test
3824,test
4521,test
3246,test
4769,test
4892,test
2185,test
4874,test
1889,test
306,test
3347,test
596,test
4468,test
1102,test
1487,test
1469,test
3561,test
4686,test
1070,test
708,test
3695,test
4,test
791,test
2345,test
3634,test
202,test
2496,test
2528,test
519,test
2174,test
1771,test
1142,test
1295,test
4905,test
3192,test
2258,test
962,test
1513,test
545,test
834,test
3000,test
1137,test
3589,test
1578,test
2554,test
697,test
2244,test
3430,test
2492,test
2645,test
3662,test
47,test
662,test
3674,test
4533,test
2264,test
973,test
4323,test
2635,test
4819,test
1217,test
489,test
2152,test
4860,test
4203,test
954,test
4927,test
75,test
2412,test
2647,test
444,test
3380,test
4172,test
2287,test
2828,test
694,test
4690,test
1971,test
3672,test
4334,test
1710,test
4728,test
4945,test
4707,test
3998,test
9,test
1498,test
2256,test
694,test
1304,test
113,test
564,test
2014,test
3186,test
1920,test
4456,test
2677,test
4316,test
2099,test
129,test
1004,test
2535,test
4481,test
971,test
4703,test
4868,test
2880,test
2000,test
2792,test
1141,test
3897,test
2700,test
2516,test
1950,test
972,test
2125,test
1250,test
1211,test
2693,test
4001,test
4408,test
3238,test
3557,test
2956,test
4179,test
1850,test
2753,test
4120,test
668,test
112,test
1004,test
3924,test
3409,test
4953,test
3271,test
2250,test
1363,test
1094,test
4722,test
3210,test
2943,test
4785,test
3304,test
2670,test
359,test
877,test
4225,test
14,test
797,test
4259,test
65,test
4561,test
4455,test
3347,test
3706,test
519,test
2538,test
259,test
2877,test
1167,test
342,test
2039,test
3816,test
4906,test
4495,test
951,test
598,test
408,test
4317,test
3983,test
2885,test
1815,test
155,test
1934,test
3129,test
1766,test
1429,test
1931,test
3769,test
3826,test
2265,test
3180,test
419,test
843,test
4230,test
442,test
4806,test
1019,test
4445,test
3555,test
4605,test
5,test
4473,test
930,test
1467,test
1017,test
3699,test
2184,test
566,test
2940,test
3457,test
438,test
4216,test
3007,test
3996,test
716,test
995,test
4676,test
4569,test
2201,test
4466,test
4139,test
1949,test
4018,test
435,test
2585,test
1198,test
395,test
3110,test
755,test
4681,test
1261,test
3101,test
646,test
442,test
2113,test
2442,test
4315,test
1999,test
3642,test
4934,test
3960,test
1570,test
4718,test
1171,test
1523,test
2952,test
2013,test
4207,test
2768,test
2570,test
279,test
3233,test
2790,test
1965,test
1280,test
763,test
4415,test
2451,test
2833,test
2723,test
3582,test
4128,test
3375,test
4479,test
3457,test
2180,test
4295,test
116,test
2501,test
4158,test
4779,test
1817,test
3624,test
2968,test
3538,test
4963,test
3518,test
3499,test
1779,test
793,test
4155,test
184,test
3695,test
2428,test
2011,test
4072,test
720,test
1832,test
4938,test
359,test
3291,test
4188,test
1210,test
786,test
1741,test
2523,test
3921,test
1389,test
2155,test
337,test
983,test
2208,test
1911,test
4789,test
686,test
16,test
926,test
2774,test
922,test
1481,test
4870,test
52,test
2928,test
3705,test
4758,test
2602,test
4106,test
1629,test
4227,test
3477,test
1417,test
1936,test
2956,test
1463,test
4544,test
2527,test
19,test
2832,test
3254,test
2168,test
2513,test
1355,test
1760,test
3910,test
797,test
4875,test
1289,test
719,test
1752,test
1452,test
3584,test
591,test
2286,test
1546,test
3806,test
4501,test
3189,test
2900,test
378,test
704,test
2362,test
1046,test
110,test
4614,test
1009,test
1355,test
1654,test
1735,test
2931,test
2984,test
1409,test
4734,test
1450,test
596,test
3659,test
3927,test
673,test
1230,test
3839,test
1591,test
1429,test
2894,test
32,test
3995,test
4388,test
1785,test
3175,test
2357,test
2318,test
3513,test
2390,test
1693,test
649,test
1249,test
4396,test
4229,test
2118,test
1525,test
4990,test
3195,test
356,test
4036,test
1860,test
4981,test
197,test
4638,test
2404,test
4753,test
3234,test
1831,test
2214,test
3422,test
2078,test
1158,test
1296,test
2267,test
1574,test
4145,test
3089,test
4331,test
691,test
4179,test
1276,test
4678,test
4331,test
3636,test
2338,test
1521,test
1527,test
4978,test
1312,test
4187,test
3100,test
3178,test
1990,test
1771,test
4762,test
4357,test
2787,test
1038,test
4659,test
1745,test
546,test
4476,test
1290,test
985,test
2926,test
209,test
2457,test
2763,test
2543,test
952,test
3841,test
1630,test
3973,test
4973,test
31,test
2523,test
1460,test
2241,test
910,test
3763,test
3110,test
3593,test
1041,test
857,test
2009,test
4334,test
1669,test
2773,test
2390,test
1119,test
1036,test
2871,test
168,test
3132,test
4006,test
436,test
2650,test
4187,test
99,test
426,test
3836,test
4370,test
991,test
1482,test
1870,test
2925,test
4699,test
3658,test
2153,test
2467,test
4392,test
4005,test
6,test
2185,test
4329,test
463,test
833,test
1651,test
3305,test
688,test
1763,test
246,test
3595,test
3307,test
3765,test
1407,test
3442,test
385,test
