index,set
22872,train
16912,train
24061,train
28863,train
25979,train
9444,train
4313,train
22031,train
9015,train
20776,train
23773,train
13448,train
1866,train
11105,train
29315,train
16540,train
4958,train
8472,train
4769,train
16278,train
7006,train
10907,train
29890,train
17506,train
23090,train
12097,train
6227,train
13782,train
27226,train
2554,train
2069,train
4598,train
18797,train
8425,train
29399,train
21346,train
21053,train
20102,train
4702,train
5626,train
17310,train
23552,train
25413,train
15357,train
28464,train
29504,train
27828,train
19059,train
20104,train
2394,train
16936,train
20205,train
1357,train
18621,train
1720,train
12185,train
14641,train
8825,train
25743,train
15566,train
5406,train
12555,train
14747,train
17484,train
764,train
2308,train
1474,train
1671,train
18971,train
11095,train
9601,train
7688,train
1954,train
12959,train
17845,train
3339,train
5849,train
22350,train
23864,train
3159,train
1648,train
4429,train
19532,train
25558,train
25658,train
29538,train
18148,train
10562,train
10115,train
19180,train
17655,train
12254,train
18092,train
6654,train
18183,train
22634,train
7805,train
3929,train
9434,train
13524,train
10140,train
3106,train
206,train
8296,train
23683,train
23552,train
2493,train
7157,train
6178,train
7872,train
9581,train
23286,train
17380,train
5954,train
12070,train
14369,train
14806,train
17484,train
7315,train
18648,train
13048,train
236,train
6792,train
19763,train
15505,train
1733,train
12237,train
3074,train
26992,train
29136,train
10837,train
15545,train
2254,train
18233,train
29251,train
23268,train
15899,train
9785,train
19669,train
3392,train
5404,train
28447,train
2246,train
2101,train
18685,train
22082,train
10844,train
28542,train
15319,train
21959,train
1241,train
11471,train
1932,train
14113,train
29238,train
6817,train
7489,train
17338,train
7645,train
20749,train
18756,train
22601,train
7129,train
26116,train
14361,train
19186,train
27145,train
22145,train
10490,train
9400,train
5213,train
1867,train
1750,train
10329,train
27103,train
9642,train
21178,train
13362,train
999,train
25880,train
24582,train
9556,train
9371,train
28406,train
5724,val
22106,val
11748,val
7040,val
23182,val
18036,val
27414,val
9114,val
23380,val
19934,val
17164,val
14461,val
18473,val
5391,val
21011,val
11016,val
21537,val
7687,val
13243,val
16718,val
24936,val
25469,val
27116,val
4790,val
13467,val
3835,val
11429,val
23586,val
22824,val
14654,val
14243,val
11007,val
14913,val
5850,val
16822,val
13948,val
6488,val
1365,val
15019,val
20916,val
5107,val
3115,val
20181,val
5576,val
10119,val
2935,val
24562,val
7540,val
22974,val
17456,val
12887,val
8450,val
17125,val
9991,val
26904,val
4037,val
26406,val
9050,val
15786,val
9475,val
10942,val
4776,val
1580,val
10981,val
6781,val
21208,val
6596,val
21229,val
13606,val
29631,val
3571,val
9135,val
24792,val
16504,val
715,val
18320,val
15256,val
9164,val
7859,val
5397,val
16281,val
7201,val
29517,val
24980,val
19647,val
18912,val
23654,val
13164,val
17548,val
26852,val
1724,val
12589,val
2698,val
3252,val
17768,val
3946,val
16970,val
18506,val
22798,val
14982,val
9112,val
1011,val
25969,val
16136,val
8336,val
13078,val
7589,val
25557,val
8012,val
2110,val
8028,val
11636,val
26535,val
20087,val
25500,val
14826,val
9506,val
1937,val
7771,val
12041,val
24369,val
24976,val
6299,val
2176,val
1950,val
22648,val
25819,val
16388,val
20451,val
14357,val
1235,val
20627,val
21628,val
17111,val
914,val
4925,val
27893,val
27945,val
26404,val
4648,val
25049,val
10472,val
20223,val
13936,val
11575,val
22807,val
2121,val
23545,val
22303,val
28048,val
10341,val
18166,val
21784,val
760,val
14843,val
21737,val
17663,val
26803,val
7610,val
3405,val
17207,val
21869,val
19111,val
9513,val
14468,val
13720,val
6004,val
21295,val
7766,val
9040,val
18295,val
8490,val
13844,val
18686,val
26499,val
6398,val
24078,val
4549,val
5454,val
3961,val
9210,val
20623,val
19172,val
25448,val
29230,val
19762,val
27099,val
9172,val
29324,val
26972,val
14014,val
13320,val
8251,val
26470,val
20318,val
803,val
17622,val
11689,val
10073,val
3004,val
7472,val
3102,val
3402,val
20386,val
22988,val
16542,val
14606,val
10100,val
16897,val
24355,val
20741,val
239,val
930,val
26479,val
28056,val
1185,val
5305,val
13378,val
11389,val
5122,val
19272,val
18627,val
24313,val
28377,val
16599,val
1873,val
3578,val
1715,val
9893,val
3605,val
9827,val
11207,val
3993,val
9872,val
8964,val
16247,val
12906,val
6087,val
2930,val
21734,val
5726,val
3989,val
10870,val
11137,val
26048,val
7402,val
3589,val
547,val
1209,val
6060,val
20890,val
16751,val
21226,val
11771,val
5962,val
23781,val
25791,val
9626,val
29934,val
21088,val
8959,val
18924,val
2043,val
674,val
23810,val
24116,val
3192,val
11031,val
14417,val
12145,val
12715,val
21531,val
18829,val
3964,val
16027,val
1995,val
13480,val
1031,val
26293,val
12976,val
26098,val
19772,val
5710,val
18925,val
26999,val
19598,val
23436,val
28053,val
23547,val
428,val
17729,val
13894,val
9225,val
10972,val
8789,val
23017,val
13478,val
11445,val
29046,val
24160,val
8594,val
16710,val
22613,val
26974,val
4685,val
28210,val
15283,val
25333,val
11748,val
2164,val
7367,val
12849,val
24691,val
20431,val
22510,val
12311,val
4281,val
17800,val
24790,val
29741,val
12025,val
22178,val
5724,val
13186,val
19010,val
22070,val
23745,val
28316,val
5304,val
20516,val
23511,val
328,val
6845,val
29270,val
23917,val
23764,val
11052,val
21205,val
16771,val
7899,val
10146,val
12105,val
23197,val
16250,val
1698,val
21677,val
12941,val
23412,val
17309,val
2648,val
18970,val
24746,val
13412,val
2484,val
1671,val
6030,val
3419,val
5031,val
25904,val
11107,val
9070,val
20944,val
4660,val
3503,val
28876,val
13697,val
29079,val
5140,val
26329,val
12418,val
10780,val
9459,val
21666,val
8634,val
6591,val
2826,val
6279,val
3260,val
24680,val
9909,val
26236,val
10821,val
17142,val
20293,val
12195,val
8048,val
17103,val
1580,val
25556,val
25364,val
13130,val
16539,val
14311,val
13810,val
6799,val
25237,val
22699,val
22283,val
9268,val
15252,val
27949,val
25916,val
12377,val
20183,val
5198,val
8228,val
13233,val
18972,val
15212,val
21447,val
23531,val
4465,val
2389,val
7793,val
13954,val
1659,val
21013,val
8293,val
52,val
17456,val
21555,val
226,val
27885,val
17324,val
1135,val
1200,val
5012,val
16337,val
28648,val
16733,val
18334,val
24275,val
18201,val
8329,val
16277,val
25800,val
23884,val
4588,val
26951,val
27823,val
18055,val
26254,val
12919,val
13829,val
882,val
16778,val
14253,val
7011,val
2455,val
398,val
14754,val
29382,val
15705,val
21690,val
7582,val
9890,val
25084,val
22780,val
14559,val
29147,val
5561,val
12391,val
15698,val
15729,val
26211,val
2753,val
11006,val
26747,val
13993,val
11995,val
16755,val
21085,val
12455,val
28079,val
4044,val
14713,val
13855,val
27980,val
13192,val
18113,val
11213,val
22747,val
2228,val
12733,val
17209,val
6466,val
9498,val
12548,val
28063,val
12319,val
29629,val
19821,val
29330,val
23863,val
16979,val
25745,val
8419,val
26611,val
17679,val
9730,val
13671,val
23109,val
21495,val
20762,val
10912,val
3519,val
11470,val
14435,val
7027,val
19657,val
6331,val
24593,val
11695,val
11315,val
16909,val
6439,val
19287,val
29641,val
11275,val
17536,val
1898,val
4511,val
25310,val
2933,val
13013,val
24501,val
304,val
26706,val
7214,val
24147,val
22531,val
12988,val
23265,val
17415,val
26334,val
20662,val
19103,val
970,val
11557,val
3286,val
6903,val
19157,val
2057,val
20970,val
21363,val
9167,val
5094,val
20137,val
2662,val
10630,val
11297,val
5264,val
181,val
10450,val
14698,val
6703,val
1884,val
4710,val
25696,val
6644,val
26250,val
18519,val
15065,val
21484,val
17150,val
29208,val
13821,val
11491,val
13443,val
10855,val
19142,val
11921,val
8458,val
26720,val
22780,val
15824,val
6936,val
28800,val
13701,val
19335,val
22517,val
3446,val
16837,val
22383,val
13701,val
4363,val
23580,val
6158,val
22570,val
29684,val
14325,val
19203,val
15061,val
23733,val
16996,val
8691,val
23743,val
22438,val
25398,val
10167,val
4267,val
16846,val
25721,val
24757,val
20500,val
22122,val
521,val
14410,val
8316,val
25382,val
27288,val
23234,val
8562,val
28216,val
28043,val
29972,val
13109,val
3683,val
5411,val
19860,val
18346,val
7172,val
20061,val
27491,val
2523,val
6670,val
19708,val
3875,val
24686,val
28062,val
28709,val
27816,val
28131,val
13081,val
10211,val
20941,val
6273,val
3907,val
25048,val
27253,val
24229,val
28276,val
14179,val
1241,test
2557,test
482,test
614,test
2814,test
4964,test
3348,test
1335,test
2041,test
3330,test
3033,test
2822,test
2053,test
4244,test
860,test
3094,test
4641,test
1673,test
1313,test
4782,test
3263,test
1597,test
764,test
3950,test
2669,test
2646,test
3137,test
4922,test
2776,test
547,test
3327,test
1715,test
2875,test
4540,test
1973,test
1497,test
3511,test
1912,test
1433,test
2792,test
2480,test
3112,test
3360,test
4492,test
1013,test
243,test
2385,test
1242,test
2771,test
428,test
2654,test
4609,test
726,test
2803,test
673,test
2780,test
1167,test
743,test
722,test
3199,test
1007,test
904,test
1533,test
1599,test
70,test
632,test
1534,test
3837,test
4673,test
273,test
2912,test
584,test
194,test
3363,test
350,test
1768,test
4651,test
865,test
4339,test
3757,test
4109,test
692,test
3324,test
4901,test
118,test
467,test
655,test
2581,test
3324,test
1402,test
2582,test
1600,test
2670,test
4202,test
2459,test
4754,test
1000,test
1349,test
1726,test
2484,test
1513,test
4038,test
741,test
3515,test
3808,test
4736,test
4067,test
4990,test
1965,test
4021,test
3980,test
1383,test
3702,test
4988,test
3935,test
980,test
1391,test
2307,test
2708,test
2102,test
2386,test
3466,test
2949,test
2087,test
3661,test
2179,test
1388,test
1886,test
2069,test
1252,test
4553,test
3068,test
1917,test
2381,test
1177,test
2800,test
1163,test
4698,test
362,test
2995,test
562,test
4294,test
3066,test
123,test
3865,test
135,test
2847,test
4118,test
3221,test
750,test
4926,test
54,test
2144,test
1141,test
2089,test
98,test
577,test
4674,test
1722,test
1699,test
314,test
2340,test
3774,test
2422,test
1338,test
87,test
1058,test
856,test
376,test
2595,test
2074,test
4189,test
1482,test
2988,test
111,test
4897,test
2332,test
3925,test
2640,test
4586,test
4836,test
2920,test
3464,test
3100,test
4388,test
953,test
1398,test
2062,test
3673,test
2940,test
233,test
644,test
14,test
4662,test
2247,test
3673,test
1557,test
3518,test
464,test
3865,test
100,test
4283,test
3280,test
4970,test
1700,test
2526,test
1635,test
1561,test
567,test
330,test
1352,test
1195,test
4940,test
654,test
2839,test
2346,test
3714,test
3821,test
1159,test
717,test
2635,test
1733,test
638,test
1881,test
146,test
3281,test
1953,test
380,test
2033,test
4987,test
3820,test
2821,test
3138,test
2851,test
1511,test
3779,test
1312,test
192,test
2140,test
1177,test
4046,test
488,test
1729,test
2545,test
3973,test
488,test
2029,test
3733,test
1724,test
3062,test
141,test
4229,test
1928,test
3862,test
3303,test
1993,test
353,test
3637,test
922,test
1432,test
1764,test
2813,test
675,test
2689,test
4274,test
4468,test
638,test
1655,test
2166,test
1691,test
1085,test
3918,test
1695,test
4376,test
3729,test
415,test
3948,test
3644,test
1365,test
3331,test
936,test
3739,test
1715,test
3779,test
4202,test
706,test
4980,test
314,test
4228,test
3726,test
423,test
2673,test
224,test
4513,test
2849,test
1116,test
4926,test
4958,test
2458,test
2938,test
2386,test
4204,test
657,test
476,test
4882,test
1878,test
4062,test
3675,test
2889,test
344,test
1798,test
1681,test
4980,test
2310,test
19,test
1340,test
2479,test
3332,test
3186,test
188,test
489,test
4617,test
1033,test
658,test
3693,test
3209,test
1373,test
897,test
940,test
331,test
3344,test
3779,test
1842,test
1729,test
333,test
2886,test
1233,test
3434,test
861,test
4536,test
2590,test
309,test
4395,test
4696,test
2689,test
182,test
2012,test
1712,test
4951,test
2525,test
481,test
4258,test
4545,test
4845,test
3549,test
1130,test
957,test
4565,test
378,test
1342,test
3242,test
376,test
3845,test
1934,test
1230,test
3154,test
2637,test
175,test
2201,test
2014,test
106,test
336,test
4736,test
4888,test
3761,test
4515,test
1615,test
528,test
3344,test
3809,test
1195,test
1764,test
1732,test
3981,test
3431,test
2722,test
1617,test
983,test
1381,test
4647,test
3010,test
2867,test
375,test
915,test
3262,test
1250,test
870,test
4211,test
2653,test
1105,test
1070,test
956,test
2883,test
1437,test
350,test
4348,test
2199,test
4218,test
2780,test
1717,test
4867,test
237,test
1370,test
1620,test
937,test
1085,test
3573,test
900,test
2206,test
1582,test
3407,test
807,test
437,test
2490,test
2958,test
2184,test
3596,test
4046,test
902,test
2301,test
1292,test
744,test
2291,test
1725,test
1701,test
313,test
3657,test
927,test
3576,test
3934,test
415,test
4761,test
3164,test
941,test
2709,test
88,test
1098,test
1255,test
3541,test
2252,test
1015,test
1228,test
155,test
2860,test
2432,test
1631,test
984,test
3801,test
3115,test
573,test
1568,test
3234,test
2353,test
1389,test
4213,test
3737,test
2543,test
4482,test
3464,test
5,test
968,test
4239,test
2416,test
3961,test
3676,test
3198,test
2491,test
1642,test
3892,test
1679,test
179,test
1399,test
1466,test
1998,test
4120,test
2043,test
1840,test
2553,test
4352,test
174,test
1218,test
4778,test
442,test
4211,test
1064,test
1529,test
1452,test
1829,test
1138,test
4882,test
352,test
4470,test
2383,test
4478,test
1734,test
4374,test
1556,test
696,test
341,test
4914,test
1863,test
12,test
2128,test
4447,test
3729,test
4589,test
1825,test
4214,test
3778,test
3246,test
2895,test
1877,test
4521,test
4167,test
4719,test
1644,test
2561,test
2780,test
691,test
1884,test
1838,test
3696,test
4392,test
2713,test
874,test
4879,test
3306,test
4497,test
2950,test
742,test
1946,test
3115,test
4081,test
16,test
2755,test
38,test
3317,test
2749,test
1083,test
1961,test
2989,test
88,test
4702,test
4616,test
3445,test
3883,test
108,test
3416,test
4317,test
1631,test
2565,test
4084,test
2541,test
2718,test
3935,test
1535,test
556,test
1782,test
988,test
3775,test
437,test
4268,test
4900,test
4731,test
1689,test
907,test
1095,test
2993,test
4690,test
4895,test
1680,test
1881,test
4852,test
2135,test
4671,test
1754,test
211,test
2224,test
3312,test
3104,test
1240,test
3387,test
52,test
1366,test
4419,test
3604,test
1615,test
3632,test
308,test
1995,test
3376,test
627,test
3555,test
1889,test
1220,test
3335,test
828,test
1973,test
3767,test
1643,test
1135,test
4947,test
1100,test
2877,test
1966,test
3384,test
2962,test
3536,test
1571,test
1522,test
4964,test
1737,test
145,test
3418,test
1782,test
4870,test
1274,test
305,test
3,test
2497,test
834,test
2823,test
4410,test
4362,test
565,test
1973,test
1625,test
2283,test
2232,test
3856,test
1467,test
182,test
1907,test
