index,set
9019,train
29900,train
4682,train
13662,train
11017,train
22307,train
15053,train
3940,train
24057,train
4806,train
8951,train
14715,train
23548,train
15124,train
13741,train
22152,train
19558,train
22469,train
28387,train
4280,train
7066,train
8596,train
5163,train
13490,train
16117,train
8137,train
6125,train
13630,train
19315,train
3638,train
307,train
12047,train
3558,train
19725,train
20935,train
22734,train
4471,train
24652,train
19618,train
5502,train
7688,train
9135,train
6433,train
29732,train
26046,train
5346,train
3121,train
8100,train
20927,train
12621,train
1570,train
944,train
14686,train
9608,train
9810,train
22152,train
7585,train
10752,train
5808,train
17524,train
2086,train
8570,train
27943,train
18547,train
26285,train
11585,train
29566,train
29103,train
21273,train
20943,train
29477,train
15863,train
27851,train
13861,train
10607,train
23748,train
14509,train
25829,train
6350,train
26711,train
836,train
2073,train
21505,train
22743,train
22075,train
5872,train
22984,train
22298,train
15854,train
16785,train
24181,train
21384,train
897,train
6016,train
9459,train
28350,train
5854,train
19509,train
28180,train
28946,train
3792,train
10377,train
27648,train
17271,train
11587,train
24459,train
3351,train
27200,train
29932,train
8303,train
8636,train
20544,train
28035,train
26678,train
14190,train
27760,train
23568,train
23685,train
11077,train
17762,train
506,train
5158,train
6184,train
18200,train
25480,train
26483,train
339,train
29204,train
27525,train
11861,train
13895,train
3378,train
5306,train
29062,train
18822,train
28979,train
16913,train
25267,train
6698,train
17810,train
23614,train
804,train
15608,train
13990,train
29456,train
29954,train
58,train
15108,train
21765,train
17288,train
6617,train
22106,train
7411,train
27555,train
7256,train
12333,train
9059,train
22114,train
19781,train
11011,train
18672,train
1232,train
7336,train
5651,train
981,train
20396,train
16827,train
26683,train
20068,train
5221,train
13881,train
14286,train
24503,train
20004,train
15851,train
22749,train
24221,train
3315,train
20009,train
14995,train
317,train
6757,train
6380,train
2770,train
21617,train
23788,val
12666,val
21584,val
2261,val
20068,val
21438,val
18314,val
22904,val
6063,val
28974,val
15383,val
20795,val
20240,val
15831,val
26657,val
24291,val
25812,val
12755,val
11004,val
10122,val
8214,val
14782,val
12132,val
14761,val
3028,val
28880,val
13658,val
10133,val
24976,val
20036,val
29604,val
23387,val
25329,val
10616,val
13756,val
876,val
14881,val
4095,val
9395,val
20974,val
15903,val
27368,val
14292,val
27164,val
14308,val
23176,val
18530,val
29941,val
16633,val
6034,val
19734,val
15347,val
12107,val
22533,val
25635,val
5737,val
4948,val
22349,val
8914,val
7731,val
21286,val
28558,val
5507,val
27198,val
20636,val
13063,val
28884,val
13105,val
13811,val
6269,val
25375,val
7802,val
7827,val
7833,val
5900,val
9635,val
23270,val
28691,val
21230,val
27706,val
909,val
14790,val
2944,val
25410,val
17591,val
24584,val
9817,val
11145,val
26652,val
19106,val
12008,val
23259,val
23396,val
3235,val
2311,val
12800,val
14849,val
16489,val
12644,val
15518,val
27750,val
26062,val
14441,val
14486,val
4326,val
13201,val
6229,val
22633,val
9902,val
16008,val
2824,val
9385,val
21522,val
24664,val
25112,val
24668,val
14555,val
22034,val
27416,val
18193,val
19044,val
3413,val
29739,val
20211,val
24704,val
11485,val
27202,val
1396,val
1320,val
21168,val
27668,val
22981,val
23706,val
4479,val
25907,val
15495,val
5333,val
4320,val
1604,val
20881,val
15115,val
14117,val
18538,val
8642,val
10000,val
28983,val
21015,val
1096,val
7569,val
6892,val
2117,val
7184,val
1787,val
18345,val
5801,val
4066,val
3442,val
2235,val
18604,val
19072,val
17282,val
20610,val
23794,val
22749,val
17442,val
8366,val
15538,val
11376,val
19882,val
5167,val
29492,val
6533,val
14472,val
3872,val
2049,val
24178,val
17086,val
20143,val
2724,val
22289,val
20195,val
7723,val
5580,val
6136,val
4093,val
21440,val
16646,val
1721,val
1135,val
24526,val
25597,val
19751,val
23339,val
25278,val
12873,val
5938,val
24959,val
23449,val
1540,val
6877,val
19808,val
13776,val
26053,val
25652,val
10902,val
4469,val
27028,val
21719,val
10274,val
14227,val
10775,val
52,val
18603,val
20910,val
14647,val
10390,val
149,val
27677,val
29165,val
25411,val
13633,val
18573,val
11999,val
19450,val
27713,val
14402,val
3982,val
17183,val
28348,val
27354,val
9213,val
12738,val
19055,val
5130,val
9118,val
7118,val
8438,val
11334,val
6448,val
17769,val
22222,val
22648,val
12747,val
7846,val
28680,val
16251,val
14046,val
10720,val
901,val
27259,val
18621,val
28382,val
758,val
3153,val
17089,val
26241,val
6504,val
1507,val
8456,val
20290,val
11667,val
13001,val
19882,val
20763,val
9095,val
22046,val
7883,val
4015,val
25640,val
4596,val
28282,val
22270,val
20851,val
22079,val
28020,val
6919,val
12505,val
28780,val
25876,val
22468,val
7522,val
5572,val
10399,val
19027,val
920,val
21526,val
29040,val
5728,val
21593,val
2806,val
7385,val
24443,val
6706,val
5102,val
9931,val
28416,val
1680,val
19058,val
12272,val
19878,val
5869,val
28253,val
23917,val
29874,val
7731,val
25256,val
3397,val
8726,val
2996,val
27406,val
4976,val
10814,val
25051,val
14780,val
22884,val
14662,val
25201,val
10900,val
20481,val
2147,val
6969,val
26437,val
23153,val
10014,val
27232,val
27392,val
11692,val
22110,val
8547,val
13730,val
6695,val
12766,val
28613,val
4839,val
21586,val
7383,val
26529,val
7493,val
23422,val
19083,val
29509,val
1257,val
23919,val
22437,val
6193,val
27136,val
14579,val
9664,val
24595,val
19194,val
16068,val
27014,val
24940,val
24726,val
14754,val
28371,val
27760,val
24,val
28344,val
11458,val
20516,val
7346,val
10586,val
9527,val
21247,val
18031,val
29924,val
10970,val
1912,val
1282,val
15249,val
5507,val
15587,val
1907,val
15970,val
14857,val
21641,val
8061,val
9668,val
27978,val
1031,val
26283,val
17248,val
3005,val
29696,val
10032,val
21860,val
7559,val
26283,val
20367,val
26488,val
5849,val
6758,val
27614,val
562,val
12779,val
14661,val
27860,val
11311,val
16932,val
27527,val
23558,val
27308,val
13489,val
26620,val
4155,val
2384,val
8717,val
22388,val
29671,val
721,val
6738,val
16559,val
19069,val
10764,val
13333,val
25896,val
10083,val
18029,val
24953,val
21855,val
13658,val
20163,val
7739,val
27839,val
27524,val
26605,val
6085,val
25402,val
5402,val
12864,val
152,val
29263,val
14227,val
15764,val
24903,val
17777,val
29366,val
19278,val
16136,val
8694,val
3246,val
26767,val
20129,val
10062,val
17802,val
13182,val
19950,val
3955,val
21986,val
13743,val
20434,val
11787,val
20895,val
28052,val
22530,val
1474,val
13623,val
662,val
6233,val
26215,val
23850,val
8949,val
12466,val
3265,val
8765,val
20876,val
6496,val
8642,val
23101,val
4063,val
11372,val
29505,val
13995,val
3620,val
7559,val
12472,val
5728,val
3949,val
6405,val
23192,val
1008,val
10658,val
1598,val
17220,val
86,val
2690,val
26933,val
10586,val
11028,val
7762,val
18391,val
4733,val
20,val
26065,val
19075,val
27039,val
3557,val
4275,val
10160,val
11810,val
17628,val
18129,val
9303,val
23704,val
29957,val
1737,val
8547,val
4281,val
28601,val
12753,val
9850,val
18811,val
12507,val
26963,val
24906,val
21790,val
28893,val
10875,val
23652,val
26307,val
7761,val
24518,val
22634,val
20523,val
19174,val
11728,val
25342,val
29916,val
16235,val
11938,val
23867,val
24620,val
1559,val
6423,val
27615,val
506,val
3814,val
20895,val
21185,val
14125,val
17854,val
9124,val
5941,val
662,val
10103,val
15215,val
29361,val
5862,val
5794,val
5992,val
13841,val
1574,val
4206,val
7992,val
22583,val
26420,val
9755,val
26419,val
18509,val
10099,val
14352,val
9563,val
20276,val
21751,val
24546,val
1975,val
10934,val
29217,val
25026,val
7137,val
20955,val
8580,val
15012,val
15482,val
10164,val
12164,val
927,val
8625,val
16672,val
23578,val
14468,val
29526,val
28254,val
27209,val
17719,val
15786,val
19479,val
26745,val
3887,val
15384,val
2882,val
23609,val
12701,val
2054,val
695,val
27286,val
15772,val
12459,val
29106,val
28998,val
22740,val
21984,val
10634,val
14916,val
28777,val
8408,val
22273,val
22052,val
11387,val
29490,val
29697,val
17723,val
7839,val
7326,val
26438,val
23560,val
21247,val
8204,val
65,val
19233,val
5863,val
11073,val
16682,val
23748,val
19634,val
534,val
13011,val
16796,val
9018,val
16751,val
17129,val
19509,val
6148,val
16146,val
9996,val
18532,val
11979,val
220,val
13057,val
10947,val
17632,val
17437,val
46,test
1481,test
3718,test
1934,test
4171,test
2984,test
2746,test
2422,test
23,test
3615,test
2950,test
2592,test
276,test
641,test
3886,test
2088,test
1643,test
2249,test
2703,test
1413,test
4160,test
4034,test
69,test
2283,test
2164,test
4855,test
229,test
2454,test
4100,test
3025,test
479,test
65,test
3748,test
2691,test
2211,test
539,test
4731,test
4969,test
467,test
4449,test
3902,test
4740,test
1866,test
4429,test
1351,test
3739,test
3405,test
3634,test
23,test
2923,test
249,test
3344,test
1289,test
4787,test
3362,test
4916,test
3348,test
4466,test
1918,test
118,test
3921,test
879,test
503,test
1977,test
4515,test
1399,test
1893,test
217,test
3640,test
498,test
2978,test
4234,test
4061,test
6,test
676,test
842,test
4584,test
4558,test
4121,test
4668,test
1890,test
1415,test
4478,test
2406,test
3497,test
3057,test
3277,test
2628,test
1737,test
1722,test
4350,test
4426,test
3606,test
1536,test
54,test
3814,test
2457,test
1402,test
221,test
3195,test
3380,test
2371,test
1588,test
1126,test
4851,test
857,test
1017,test
3727,test
2148,test
4144,test
3150,test
3954,test
4738,test
2383,test
1421,test
618,test
917,test
1452,test
2003,test
4515,test
4043,test
87,test
2978,test
546,test
3478,test
4793,test
1166,test
4359,test
1573,test
2436,test
2373,test
2286,test
2265,test
2170,test
2993,test
363,test
2009,test
806,test
1551,test
2366,test
4228,test
68,test
4506,test
3505,test
414,test
3706,test
1463,test
1992,test
2977,test
3465,test
410,test
3276,test
888,test
1944,test
2699,test
424,test
4211,test
4510,test
4747,test
1270,test
2838,test
1538,test
797,test
3547,test
443,test
375,test
2623,test
4674,test
3113,test
3886,test
1724,test
1106,test
4905,test
1571,test
4977,test
2914,test
3008,test
2648,test
1009,test
9,test
1859,test
120,test
3146,test
2813,test
2482,test
3335,test
4517,test
586,test
3137,test
2226,test
3632,test
3170,test
1768,test
742,test
4228,test
4808,test
4529,test
4961,test
2778,test
376,test
3949,test
4553,test
3456,test
1067,test
4831,test
4617,test
494,test
1183,test
2084,test
4798,test
2169,test
1214,test
1618,test
4804,test
329,test
2206,test
529,test
274,test
4336,test
4537,test
1104,test
1024,test
1046,test
2163,test
3292,test
1113,test
4521,test
1168,test
4071,test
738,test
1042,test
4488,test
3526,test
1618,test
2181,test
2132,test
3087,test
2597,test
2875,test
4058,test
2064,test
3040,test
4357,test
653,test
77,test
3619,test
2745,test
3679,test
4748,test
1859,test
4461,test
4066,test
544,test
1872,test
1517,test
1610,test
3162,test
440,test
1477,test
2651,test
2624,test
1086,test
4070,test
2611,test
4093,test
492,test
2752,test
4021,test
442,test
736,test
124,test
209,test
1762,test
3849,test
3857,test
2858,test
4974,test
428,test
4352,test
1629,test
610,test
3659,test
212,test
999,test
3392,test
2276,test
151,test
11,test
4800,test
661,test
2675,test
3670,test
962,test
3149,test
2087,test
4144,test
1622,test
4526,test
653,test
1073,test
4483,test
667,test
3854,test
499,test
2987,test
4736,test
239,test
3225,test
1679,test
2190,test
453,test
3678,test
4698,test
526,test
1711,test
4086,test
4656,test
3409,test
2224,test
1064,test
2090,test
3671,test
4364,test
3879,test
3381,test
1620,test
2231,test
2006,test
4779,test
2433,test
2741,test
2031,test
310,test
2650,test
4283,test
4856,test
4091,test
181,test
3870,test
2589,test
3937,test
597,test
4557,test
586,test
4698,test
4177,test
2705,test
3728,test
1690,test
2108,test
4025,test
4464,test
941,test
3411,test
4905,test
4427,test
3635,test
3524,test
3256,test
3868,test
887,test
211,test
2186,test
4217,test
1591,test
3376,test
824,test
2828,test
3532,test
3422,test
3816,test
478,test
3653,test
3524,test
2748,test
4252,test
1853,test
4217,test
4380,test
1852,test
2526,test
4743,test
1535,test
4968,test
4380,test
3764,test
4928,test
1380,test
122,test
3401,test
3804,test
4297,test
249,test
725,test
3752,test
484,test
3191,test
435,test
2216,test
2608,test
1086,test
3367,test
2435,test
4523,test
4441,test
4983,test
160,test
2328,test
2277,test
831,test
4550,test
4788,test
4099,test
870,test
427,test
4323,test
4631,test
1194,test
4904,test
1808,test
3504,test
2629,test
4358,test
2950,test
1370,test
2172,test
1359,test
4521,test
1302,test
1679,test
3057,test
1814,test
4626,test
1580,test
3075,test
1479,test
2550,test
1761,test
3773,test
647,test
4201,test
4908,test
3123,test
4748,test
1320,test
1328,test
3120,test
2272,test
3445,test
4405,test
1319,test
2988,test
4587,test
3767,test
1898,test
1943,test
2124,test
3895,test
614,test
707,test
4696,test
101,test
1418,test
3202,test
3565,test
2046,test
4985,test
3467,test
2723,test
2519,test
813,test
2223,test
1594,test
3660,test
4908,test
1371,test
769,test
49,test
2977,test
1255,test
2515,test
644,test
4765,test
3412,test
1489,test
2321,test
2760,test
2810,test
4761,test
2893,test
357,test
1726,test
3369,test
4942,test
3541,test
4595,test
698,test
1298,test
2374,test
74,test
4431,test
1789,test
4488,test
1769,test
2221,test
1122,test
428,test
3006,test
2112,test
4635,test
689,test
4930,test
1189,test
4811,test
1648,test
3497,test
2099,test
3744,test
1164,test
1081,test
1229,test
4931,test
3481,test
3235,test
749,test
2792,test
2561,test
1378,test
3902,test
2936,test
618,test
3790,test
13,test
189,test
2980,test
3213,test
4348,test
2877,test
3830,test
3905,test
3215,test
2088,test
3160,test
3177,test
42,test
3662,test
3064,test
3200,test
4036,test
1134,test
993,test
4447,test
2538,test
1072,test
3478,test
3580,test
920,test
1567,test
3017,test
2753,test
2956,test
2199,test
1200,test
3816,test
2410,test
3756,test
2805,test
523,test
3173,test
2565,test
3641,test
2642,test
4118,test
3624,test
1333,test
1018,test
2175,test
4371,test
717,test
886,test
1805,test
2091,test
1747,test
4000,test
4459,test
2916,test
4944,test
4643,test
154,test
1748,test
3425,test
1621,test
2015,test
2905,test
1990,test
4309,test
4608,test
2898,test
2804,test
3934,test
1201,test
3441,test
4703,test
3378,test
4695,test
611,test
1459,test
4746,test
2546,test
1690,test
2678,test
424,test
212,test
4375,test
4548,test
1296,test
2778,test
741,test
3518,test
3043,test
3156,test
3723,test
919,test
1983,test
1481,test
4086,test
1305,test
2389,test
4560,test
3093,test
3372,test
907,test
1646,test
1091,test
2366,test
4748,test
4785,test
1070,test
4029,test
3528,test
1961,test
3192,test
1013,test
