index,set
13836,train
20464,train
17333,train
9099,train
18367,train
18964,train
27385,train
13026,train
6294,train
15938,train
1848,train
15949,train
14990,train
7554,train
15901,train
19809,train
21512,train
12110,train
7090,train
17994,train
4559,train
14532,train
8331,train
16807,train
19951,train
3451,train
25696,train
26709,train
29219,train
28869,train
5524,train
27837,train
15257,train
3013,train
29060,train
2853,train
3333,train
18540,train
7524,train
23265,train
15262,train
17402,train
11160,train
2911,train
15530,train
9140,train
4789,train
9437,train
3392,train
12022,train
27317,train
19287,train
7845,train
1684,train
6521,train
22633,train
18278,train
11166,train
16677,train
5737,train
16796,train
25106,train
17561,train
28301,train
26376,train
12170,train
4281,train
22168,train
20477,train
25526,train
29211,train
853,train
5770,train
27569,train
833,train
16148,train
1188,train
20747,train
25563,train
23636,train
3552,train
18411,train
21655,train
25736,train
14487,train
6645,train
25033,train
19034,train
16184,train
17396,train
3504,train
6375,train
17120,train
20717,train
4848,train
18715,train
28365,train
11703,train
18552,train
2982,train
29111,train
21457,train
18890,train
13285,train
11597,train
3651,train
16283,train
3054,train
2573,train
2868,train
7996,train
22379,train
2879,train
16225,train
10964,train
17541,train
20006,train
6378,train
20938,train
17558,train
10155,train
14271,train
14619,train
1824,train
29410,train
24445,train
16219,train
4411,train
13061,train
19387,train
13570,train
11837,train
24451,train
25142,train
13080,train
7237,train
10306,train
22383,train
9215,train
2340,train
9285,train
10121,train
12915,train
20629,train
14085,train
23169,train
26133,train
17867,train
11546,train
23415,train
16482,train
26652,train
11997,train
17077,train
843,train
414,train
8897,train
5778,train
17184,train
4512,train
176,train
12559,train
1697,train
1768,train
27326,train
22969,train
2455,train
20553,train
28834,train
22943,train
15340,train
25661,train
13012,train
11113,train
28471,train
1633,train
23827,train
21898,train
27675,train
27722,train
5708,train
1970,train
24405,train
6602,train
20944,val
28107,val
22678,val
12388,val
5300,val
7904,val
7245,val
23670,val
26558,val
17185,val
26018,val
24510,val
22338,val
23049,val
24710,val
14589,val
8757,val
3387,val
14681,val
24875,val
12679,val
9260,val
8229,val
12212,val
15228,val
22945,val
10654,val
13472,val
26674,val
10501,val
21886,val
18605,val
26811,val
1379,val
17161,val
22609,val
23057,val
17538,val
20246,val
8237,val
20624,val
21413,val
4429,val
4077,val
5083,val
15317,val
27380,val
28002,val
3589,val
8153,val
9688,val
6035,val
29280,val
5543,val
25771,val
26002,val
14328,val
27590,val
18044,val
9160,val
22377,val
15756,val
808,val
7271,val
29946,val
15318,val
17589,val
16231,val
9505,val
4244,val
27636,val
9470,val
16024,val
11664,val
21272,val
8438,val
10790,val
27731,val
10567,val
28872,val
23683,val
26271,val
1461,val
25902,val
11414,val
11830,val
18964,val
14953,val
16635,val
9179,val
872,val
1235,val
14596,val
7979,val
27331,val
27853,val
13071,val
17358,val
22674,val
26101,val
13508,val
26199,val
9877,val
26671,val
15845,val
15645,val
9993,val
10617,val
18249,val
9540,val
16361,val
748,val
19313,val
905,val
21522,val
24095,val
19118,val
9534,val
14989,val
14585,val
28393,val
15450,val
6864,val
15737,val
6758,val
13990,val
23213,val
15990,val
8942,val
16289,val
5225,val
1386,val
1048,val
17481,val
22326,val
8651,val
5711,val
1351,val
15605,val
1035,val
26523,val
29995,val
7039,val
6406,val
9811,val
15258,val
9670,val
23041,val
17664,val
8846,val
18880,val
8016,val
19436,val
20813,val
22164,val
25599,val
5028,val
26738,val
14109,val
20173,val
8104,val
18849,val
13317,val
22234,val
4030,val
24659,val
8272,val
7569,val
20248,val
3119,val
20691,val
16477,val
22631,val
23152,val
9575,val
18320,val
1637,val
26320,val
15312,val
18082,val
13846,val
19789,val
20484,val
26235,val
11347,val
28267,val
16520,val
6811,val
26392,val
13032,val
29036,val
14924,val
11717,val
23619,val
22461,val
28895,val
1014,val
1032,val
17706,val
7687,val
7151,val
20802,val
9366,val
29154,val
21814,val
18494,val
17968,val
12942,val
4202,val
16404,val
20688,val
6944,val
19754,val
26669,val
8826,val
12993,val
6009,val
7277,val
4574,val
7642,val
16224,val
16740,val
4152,val
14329,val
12552,val
14711,val
4939,val
8960,val
21374,val
22306,val
3451,val
25546,val
27776,val
18290,val
23386,val
12696,val
14396,val
26804,val
18191,val
27992,val
27794,val
14935,val
138,val
11793,val
4682,val
3054,val
4355,val
12492,val
17724,val
2435,val
16062,val
2188,val
17300,val
16362,val
14309,val
5038,val
29724,val
13036,val
4233,val
16998,val
15301,val
8069,val
2461,val
18677,val
16837,val
2551,val
6756,val
7295,val
12423,val
16961,val
2397,val
553,val
2478,val
18990,val
957,val
11273,val
4504,val
8942,val
2055,val
12109,val
10720,val
10477,val
10185,val
29861,val
281,val
27767,val
24574,val
15210,val
4402,val
14895,val
29313,val
24593,val
6685,val
26395,val
3368,val
11063,val
26533,val
15607,val
17090,val
6340,val
28101,val
27418,val
406,val
14276,val
29758,val
14576,val
12672,val
16194,val
15717,val
16278,val
28188,val
22856,val
25093,val
26545,val
21762,val
8600,val
8071,val
22720,val
5877,val
11278,val
9602,val
25181,val
26313,val
8964,val
10448,val
1878,val
16771,val
19662,val
26980,val
20096,val
1362,val
4413,val
10838,val
28094,val
27803,val
26813,val
13366,val
21478,val
29188,val
8011,val
13127,val
21945,val
5132,val
26645,val
9829,val
1239,val
13289,val
21009,val
2619,val
16324,val
29166,val
15171,val
16004,val
16685,val
29396,val
25804,val
11821,val
999,val
1099,val
28985,val
26016,val
5070,val
19310,val
26132,val
14302,val
18075,val
3524,val
16022,val
14475,val
11917,val
25709,val
5459,val
11130,val
24908,val
9543,val
20550,val
13181,val
2686,val
9282,val
5500,val
4431,val
10670,val
24894,val
15779,val
19493,val
29623,val
23514,val
22389,val
18218,val
9201,val
14349,val
10460,val
9790,val
22953,val
7419,val
13273,val
20188,val
21491,val
3698,val
18200,val
26335,val
22694,val
19976,val
4080,val
8067,val
24420,val
20529,val
1587,val
26247,val
11870,val
28438,val
27850,val
9008,val
18324,val
6848,val
17991,val
14105,val
1422,val
20356,val
27503,val
24061,val
24615,val
13283,val
26583,val
23237,val
27142,val
21415,val
28076,val
8988,val
23109,val
8992,val
8172,val
3373,val
3767,val
12094,val
9166,val
21770,val
22472,val
12481,val
17055,val
3808,val
29071,val
6205,val
4432,val
23407,val
18797,val
1463,val
24172,val
6862,val
5061,val
19252,val
13472,val
13653,val
25900,val
19507,val
11032,val
4297,val
19648,val
16111,val
11644,val
7492,val
3800,val
8730,val
6110,val
14665,val
22697,val
2311,val
2741,val
7112,val
6770,val
15172,val
25622,val
19218,val
451,val
23619,val
1873,val
19348,val
13430,val
15097,val
8316,val
469,val
25631,val
3662,val
21452,val
15659,val
22515,val
15250,val
29773,val
20955,val
24830,val
23162,val
7574,val
16212,val
14893,val
16396,val
17793,val
16920,val
2896,val
6708,val
9613,val
6581,val
24632,val
7483,val
29036,val
413,val
7376,val
29211,val
8194,val
9217,val
17041,val
9464,val
6374,val
21404,val
24365,val
8773,val
20921,val
7935,val
15826,val
20365,val
18213,val
15017,val
25198,val
2225,val
27032,val
2374,val
7048,val
19360,val
18823,val
16596,val
23676,val
6426,val
4743,val
22966,val
6913,val
15938,val
25089,val
6950,val
2697,val
20371,val
3553,val
20057,val
14558,val
16544,val
2448,val
5389,val
24516,val
25793,val
26236,val
25137,val
20092,val
11020,val
12502,val
6522,val
18444,val
26357,val
14823,val
20309,val
14994,val
13059,val
7843,val
23197,val
24420,val
21197,val
26176,val
18400,val
25856,val
7509,val
15216,val
16047,val
5549,val
26674,val
25427,val
6930,val
26041,val
2479,val
9394,val
28540,val
24967,val
1471,val
24985,val
22309,val
14922,val
20306,val
12635,val
10452,val
2035,val
22690,val
1575,val
9407,val
20724,val
15736,val
10478,val
4151,val
29169,val
16449,val
18220,val
8388,val
10550,val
4192,val
5125,val
28262,val
22936,val
12789,val
27848,val
6823,val
24488,val
667,val
16393,val
28948,val
7124,val
5351,val
29637,val
27715,val
26246,val
23386,val
21322,val
5150,val
16610,val
11440,val
12647,val
12094,val
29710,val
7061,val
22345,val
10504,val
1848,val
2388,val
7550,val
26457,val
26156,val
1509,val
3043,val
27767,val
10496,val
16313,val
5417,val
24619,val
24963,val
21672,val
5133,val
15107,val
12274,val
14441,val
4419,test
50,test
748,test
1639,test
1991,test
2205,test
1525,test
2415,test
94,test
3751,test
2297,test
4552,test
207,test
227,test
3478,test
3754,test
1607,test
2431,test
465,test
1410,test
4780,test
1852,test
2724,test
145,test
4665,test
2880,test
1620,test
1273,test
120,test
2330,test
2802,test
3987,test
3385,test
4628,test
4260,test
1542,test
4330,test
1806,test
2052,test
1068,test
1022,test
136,test
3232,test
2872,test
307,test
821,test
899,test
3028,test
73,test
755,test
3275,test
2478,test
4798,test
1576,test
4946,test
319,test
1583,test
3176,test
2739,test
3722,test
1847,test
1950,test
232,test
651,test
2003,test
197,test
290,test
1515,test
2163,test
2644,test
1232,test
4066,test
3717,test
2841,test
4166,test
4265,test
3362,test
2424,test
3460,test
821,test
1969,test
4959,test
1802,test
4618,test
3849,test
120,test
2907,test
4679,test
3041,test
85,test
1077,test
2358,test
1208,test
605,test
2988,test
544,test
2005,test
552,test
859,test
3344,test
3199,test
306,test
316,test
1520,test
2117,test
4545,test
3194,test
3657,test
3533,test
1948,test
4547,test
3899,test
1010,test
478,test
3953,test
1532,test
4506,test
1745,test
3034,test
3100,test
2599,test
4340,test
1284,test
3324,test
1553,test
633,test
1851,test
1853,test
4049,test
1469,test
1999,test
656,test
2737,test
2269,test
2758,test
4569,test
4999,test
4656,test
4385,test
4026,test
1616,test
3787,test
1604,test
1598,test
3808,test
3051,test
2686,test
974,test
2228,test
4300,test
3526,test
2742,test
1211,test
429,test
2089,test
518,test
4448,test
4596,test
204,test
3363,test
663,test
820,test
3137,test
2920,test
3831,test
2382,test
1046,test
2558,test
3112,test
396,test
1649,test
4283,test
1565,test
1141,test
136,test
4717,test
4049,test
1371,test
707,test
1832,test
2663,test
2705,test
3091,test
2150,test
3001,test
3013,test
1042,test
1795,test
1166,test
658,test
1360,test
502,test
3516,test
1085,test
4801,test
2017,test
837,test
3111,test
2978,test
3682,test
1007,test
177,test
530,test
4452,test
241,test
2171,test
4569,test
4797,test
103,test
2547,test
3312,test
4463,test
2495,test
1907,test
716,test
1510,test
4519,test
2923,test
2756,test
3358,test
2767,test
1832,test
3178,test
2611,test
753,test
2991,test
2609,test
3380,test
107,test
1034,test
3136,test
2451,test
335,test
4414,test
1726,test
4362,test
4553,test
1710,test
1260,test
102,test
4667,test
1629,test
4980,test
3975,test
1679,test
115,test
3977,test
102,test
127,test
2348,test
2647,test
378,test
3889,test
3091,test
43,test
884,test
1860,test
4961,test
1095,test
4216,test
857,test
2403,test
1338,test
4435,test
1346,test
4022,test
2784,test
2907,test
2021,test
2599,test
1924,test
817,test
4886,test
1866,test
4449,test
504,test
4312,test
1371,test
825,test
4199,test
2167,test
390,test
4960,test
3754,test
1421,test
4889,test
163,test
981,test
2915,test
3896,test
3696,test
3101,test
3332,test
3438,test
4029,test
1172,test
2158,test
2489,test
3167,test
3962,test
4713,test
3255,test
526,test
4693,test
1678,test
1636,test
3083,test
2091,test
3339,test
3366,test
2016,test
1164,test
3491,test
1267,test
2529,test
1834,test
4645,test
3290,test
4820,test
4506,test
1955,test
880,test
951,test
4735,test
2111,test
705,test
1134,test
4844,test
779,test
4199,test
942,test
2668,test
3144,test
2166,test
1403,test
3418,test
3109,test
1124,test
3335,test
4519,test
3060,test
2453,test
1443,test
997,test
3283,test
4569,test
994,test
3471,test
4574,test
3444,test
2678,test
1662,test
1802,test
1612,test
4912,test
1433,test
76,test
34,test
3432,test
2221,test
1309,test
4566,test
499,test
479,test
1371,test
3111,test
1336,test
1942,test
1439,test
3757,test
223,test
4543,test
385,test
3632,test
427,test
2935,test
3701,test
1613,test
2698,test
209,test
1862,test
2723,test
3140,test
3093,test
2190,test
1184,test
2535,test
3976,test
4560,test
992,test
594,test
2912,test
3689,test
145,test
2915,test
1924,test
3839,test
1860,test
1917,test
1334,test
2299,test
818,test
1184,test
1409,test
3696,test
2460,test
3892,test
3224,test
4137,test
315,test
4078,test
1171,test
3592,test
2493,test
3987,test
925,test
1099,test
3258,test
959,test
424,test
2139,test
4302,test
3873,test
3502,test
3753,test
2155,test
3137,test
1028,test
668,test
4034,test
2447,test
4179,test
4843,test
3976,test
3332,test
3281,test
823,test
261,test
549,test
3728,test
4867,test
1754,test
2248,test
4177,test
4744,test
4522,test
1313,test
3707,test
3197,test
122,test
3016,test
1674,test
829,test
1012,test
2426,test
4569,test
1579,test
3337,test
945,test
77,test
3659,test
709,test
1451,test
98,test
4501,test
3790,test
2436,test
278,test
3328,test
825,test
131,test
618,test
1649,test
581,test
2158,test
4893,test
2504,test
3341,test
2254,test
1434,test
42,test
437,test
2812,test
1262,test
579,test
2761,test
4441,test
993,test
524,test
3210,test
3141,test
3803,test
297,test
2299,test
3498,test
2137,test
2373,test
456,test
1536,test
1829,test
113,test
3598,test
1901,test
2570,test
2455,test
693,test
3507,test
1871,test
2754,test
4272,test
4461,test
3923,test
2328,test
51,test
2326,test
2795,test
3774,test
4891,test
3825,test
111,test
2500,test
2423,test
3672,test
2398,test
3686,test
2852,test
4046,test
3815,test
3325,test
2644,test
3441,test
4624,test
1412,test
1615,test
2891,test
2093,test
4218,test
743,test
3856,test
2750,test
3337,test
480,test
790,test
1613,test
4571,test
1139,test
4126,test
1193,test
1785,test
136,test
2492,test
1846,test
304,test
3105,test
2026,test
4085,test
862,test
1024,test
3864,test
1165,test
3756,test
3505,test
2195,test
3671,test
245,test
2713,test
2555,test
3400,test
3357,test
4546,test
4162,test
4753,test
1336,test
4632,test
1976,test
3062,test
299,test
1171,test
804,test
3767,test
2682,test
966,test
2247,test
76,test
3170,test
4480,test
942,test
4101,test
404,test
1785,test
3251,test
3903,test
4533,test
2503,test
4340,test
3126,test
2336,test
4112,test
3620,test
1062,test
4091,test
611,test
3584,test
3659,test
3,test
1036,test
2668,test
1177,test
4479,test
4103,test
728,test
4904,test
1323,test
1884,test
4744,test
2747,test
1718,test
4872,test
932,test
3604,test
2594,test
2820,test
4841,test
4458,test
4699,test
2235,test
3407,test
4230,test
4590,test
854,test
4292,test
635,test
4965,test
472,test
4799,test
2548,test
1552,test
2376,test
2437,test
631,test
1268,test
4531,test
4,test
