index,set
20402,train
10877,train
16732,train
1492,train
21782,train
18121,train
16688,train
4818,train
1165,train
18118,train
12213,train
29476,train
12001,train
12806,train
11931,train
22265,train
11264,train
28443,train
14386,train
15092,train
12148,train
20906,train
4555,train
22345,train
29219,train
13516,train
1410,train
3177,train
19039,train
2641,train
15402,train
4727,train
11851,train
26508,train
8643,train
16233,train
27334,train
25821,train
6486,train
8411,train
10665,train
14172,train
4867,train
17429,train
16695,train
28415,train
13249,train
13421,train
24247,train
6878,train
1202,train
18314,train
22991,train
17022,train
23200,train
22089,train
10143,train
5186,train
29911,train
21420,train
15860,train
19044,train
14556,train
13581,train
43,train
20982,train
27278,train
13504,train
15059,train
15061,train
10781,train
9283,train
22751,train
6785,train
3390,train
10631,train
19388,train
581,train
24469,train
26102,train
8079,train
13931,train
15427,train
28106,train
10289,train
12311,train
19484,train
6454,train
18692,train
23981,train
482,train
14210,train
5761,train
25955,train
3274,train
18674,train
22103,train
2,train
16698,train
23517,train
3377,train
4635,train
18782,train
10741,train
10821,train
28537,train
765,train
3003,train
8404,train
10351,train
27767,train
6456,train
12950,train
1275,train
29246,train
16089,train
15961,train
9226,train
15550,train
25183,train
3520,train
13211,train
6598,train
5888,train
15806,train
6792,train
1471,train
29379,train
6338,train
27157,train
29,train
23626,train
12014,train
19998,train
24617,train
7946,train
8757,train
18123,train
11948,train
14360,train
20976,train
7251,train
25414,train
24074,train
22791,train
2561,train
29786,train
22586,train
17926,train
26187,train
9196,train
26176,train
11865,train
12678,train
10211,train
8278,train
5288,train
17336,train
4605,train
14640,train
10870,train
19266,train
1278,train
8134,train
529,train
26656,train
10231,train
26074,train
24204,train
25761,train
10076,train
16001,train
1825,train
12048,train
9776,train
24283,train
9749,train
22988,train
2119,train
8541,val
27198,val
10128,val
18073,val
18296,val
17986,val
18887,val
25363,val
26119,val
16579,val
16492,val
2551,val
17907,val
23404,val
3298,val
1399,val
14094,val
7229,val
6386,val
2285,val
12636,val
21333,val
7278,val
19725,val
23893,val
2132,val
2446,val
10653,val
3106,val
24061,val
17749,val
26206,val
3602,val
445,val
9697,val
21954,val
12834,val
15013,val
21439,val
17910,val
15064,val
10555,val
6067,val
6955,val
17075,val
6935,val
29404,val
17193,val
12209,val
1660,val
11447,val
12153,val
8549,val
25662,val
24301,val
10285,val
16465,val
25756,val
17428,val
26494,val
11818,val
25493,val
12725,val
3463,val
25122,val
2626,val
10999,val
14861,val
1006,val
12138,val
3153,val
18932,val
11557,val
17667,val
18248,val
6533,val
8960,val
20347,val
18740,val
7019,val
22477,val
6907,val
15345,val
10759,val
9245,val
15223,val
2584,val
18792,val
4753,val
2657,val
22624,val
22135,val
966,val
2958,val
751,val
8934,val
19323,val
9572,val
1784,val
22345,val
11111,val
4298,val
12619,val
25459,val
1066,val
26620,val
14959,val
23532,val
29931,val
19770,val
4818,val
11920,val
451,val
28534,val
17051,val
4271,val
14653,val
15234,val
18595,val
11049,val
13384,val
12917,val
20345,val
28205,val
9358,val
23128,val
18424,val
27570,val
28318,val
21395,val
23801,val
18318,val
29693,val
19511,val
7939,val
18989,val
21819,val
12559,val
13167,val
23160,val
26291,val
21404,val
19922,val
23485,val
22681,val
2088,val
3549,val
27124,val
968,val
4340,val
18341,val
7270,val
639,val
5825,val
9187,val
10196,val
21239,val
6618,val
26472,val
8091,val
385,val
23458,val
25665,val
21245,val
20419,val
14282,val
17624,val
14777,val
24986,val
16031,val
25239,val
11779,val
22287,val
21923,val
12513,val
21307,val
19939,val
25149,val
20134,val
27264,val
25125,val
23203,val
20565,val
5049,val
29998,val
21189,val
27262,val
10427,val
29537,val
14589,val
19006,val
6592,val
20429,val
320,val
2021,val
12627,val
19936,val
12424,val
13066,val
16452,val
1334,val
11599,val
25121,val
8434,val
15893,val
12300,val
28918,val
7602,val
15143,val
5643,val
9066,val
24137,val
22930,val
7206,val
21929,val
13651,val
23778,val
8478,val
2066,val
3863,val
26831,val
6551,val
6532,val
15943,val
12745,val
23427,val
13531,val
10082,val
6563,val
25566,val
24345,val
19771,val
17460,val
4383,val
18010,val
24678,val
15497,val
15384,val
22270,val
18460,val
3345,val
7906,val
17935,val
7634,val
25916,val
17092,val
24397,val
12546,val
5723,val
5335,val
4864,val
25346,val
14850,val
12398,val
4683,val
19778,val
5548,val
1044,val
13535,val
2618,val
22615,val
25908,val
19710,val
26617,val
5851,val
11400,val
12930,val
20327,val
115,val
19179,val
4690,val
10779,val
1276,val
582,val
27914,val
26114,val
9209,val
2067,val
27000,val
1018,val
16264,val
9465,val
23507,val
21774,val
7773,val
18254,val
16436,val
23318,val
26976,val
8553,val
6798,val
27885,val
26638,val
7585,val
131,val
6747,val
20083,val
8788,val
18543,val
19484,val
8124,val
29463,val
19300,val
17878,val
24612,val
15510,val
11722,val
27376,val
21785,val
19844,val
22248,val
5005,val
3242,val
13338,val
25940,val
10364,val
1474,val
2952,val
22614,val
3052,val
25584,val
9745,val
17327,val
8083,val
25688,val
4605,val
22803,val
23011,val
19521,val
27697,val
4032,val
5464,val
25500,val
10869,val
13411,val
3972,val
4268,val
10210,val
28732,val
18203,val
20988,val
13280,val
2838,val
12585,val
6512,val
25285,val
15972,val
14041,val
10351,val
20445,val
28188,val
10113,val
10491,val
5155,val
7184,val
4223,val
131,val
8538,val
18656,val
3532,val
19165,val
20152,val
16052,val
6273,val
5272,val
18748,val
13005,val
16733,val
27938,val
6563,val
25600,val
19865,val
15555,val
19773,val
3283,val
733,val
6536,val
20389,val
24282,val
22239,val
26353,val
9394,val
18880,val
7654,val
11387,val
19841,val
494,val
21621,val
26617,val
17798,val
19622,val
1699,val
27768,val
19464,val
18910,val
1234,val
5978,val
29840,val
53,val
539,val
24982,val
22278,val
28518,val
9378,val
15821,val
19362,val
9823,val
19699,val
16493,val
8742,val
1116,val
1002,val
9612,val
27962,val
4751,val
8555,val
1016,val
23162,val
21164,val
25460,val
8111,val
21881,val
28936,val
14825,val
9836,val
24685,val
17904,val
3405,val
13394,val
5195,val
7218,val
1840,val
28043,val
28871,val
17444,val
28235,val
29312,val
6371,val
19614,val
18302,val
26662,val
19836,val
7742,val
27429,val
20420,val
17187,val
26796,val
11486,val
14035,val
13210,val
7808,val
24013,val
26994,val
4660,val
17552,val
1815,val
25792,val
27245,val
13319,val
26850,val
15278,val
5568,val
6655,val
2277,val
283,val
7365,val
932,val
16661,val
27537,val
13239,val
24265,val
25478,val
11721,val
12211,val
398,val
7910,val
3023,val
20146,val
6651,val
5570,val
4059,val
1167,val
7016,val
21604,val
19758,val
24802,val
13717,val
6967,val
12767,val
12311,val
2614,val
15031,val
9337,val
4856,val
3984,val
18544,val
8330,val
17125,val
25286,val
1064,val
12785,val
9425,val
19822,val
8007,val
5333,val
23507,val
23932,val
21461,val
2808,val
14962,val
12128,val
21917,val
2676,val
11934,val
14697,val
16371,val
26427,val
12182,val
1240,val
15758,val
16872,val
13940,val
27696,val
18836,val
15871,val
11270,val
14410,val
25823,val
8489,val
29328,val
13346,val
11203,val
26758,val
17832,val
26185,val
13578,val
20462,val
20308,val
10617,val
13870,val
29869,val
874,val
2924,val
13777,val
24812,val
4280,val
10189,val
21356,val
6633,val
21256,val
23513,val
1763,val
24480,val
4483,val
18059,val
17215,val
5517,val
1830,val
17030,val
23931,val
2009,val
16141,val
27276,val
26026,val
23294,val
26721,val
16002,val
1071,val
20947,val
29411,val
14654,val
1906,val
8856,val
14872,val
5039,val
9929,val
3193,val
20443,val
23136,val
6983,val
25453,val
9782,val
15278,val
11395,val
20428,val
29351,val
5431,val
4688,val
19094,val
27087,val
16815,val
5780,val
14516,val
8968,val
19506,val
9298,val
14284,val
27027,val
10578,val
2694,val
16881,val
25496,val
25211,val
6469,val
19150,val
25795,val
2538,val
17551,val
21038,val
6464,val
18078,val
17710,val
18225,val
9080,val
26493,val
17766,val
11075,val
28779,val
13391,val
13298,val
19826,val
18978,val
6345,val
4210,val
27735,val
29586,val
4947,val
25757,val
2748,val
14663,val
9127,val
20174,val
9545,val
7495,val
27473,val
28315,val
22453,val
11028,val
27525,val
26631,val
9065,val
27192,val
23292,val
4313,test
1695,test
1648,test
3194,test
470,test
4198,test
3139,test
2775,test
1959,test
3855,test
425,test
23,test
2373,test
2371,test
1391,test
2528,test
3325,test
1795,test
825,test
1641,test
3812,test
1062,test
4333,test
842,test
3485,test
1239,test
774,test
4833,test
3751,test
4181,test
1482,test
2595,test
3627,test
3804,test
1311,test
227,test
399,test
233,test
2016,test
711,test
2468,test
163,test
2914,test
4606,test
1541,test
3373,test
3273,test
2085,test
4651,test
1295,test
1781,test
625,test
535,test
532,test
918,test
3694,test
4108,test
354,test
183,test
3330,test
3872,test
2911,test
4793,test
4906,test
143,test
1237,test
3331,test
4578,test
3445,test
1085,test
2582,test
3005,test
4671,test
3033,test
4230,test
1588,test
4854,test
2377,test
4477,test
2489,test
73,test
787,test
1663,test
395,test
3262,test
2198,test
3630,test
3228,test
3295,test
1357,test
2223,test
2010,test
3768,test
1202,test
3508,test
2078,test
4040,test
4626,test
753,test
1586,test
319,test
3455,test
1226,test
1409,test
1995,test
2077,test
278,test
2056,test
203,test
4732,test
3165,test
1198,test
1153,test
3018,test
2277,test
578,test
599,test
830,test
3243,test
4538,test
1618,test
493,test
3495,test
1962,test
4627,test
3455,test
1292,test
2863,test
3327,test
4331,test
1293,test
4458,test
4832,test
339,test
3814,test
2928,test
195,test
1071,test
807,test
666,test
2725,test
3642,test
1706,test
2673,test
1507,test
4114,test
55,test
4625,test
842,test
393,test
2030,test
1963,test
128,test
1924,test
3606,test
3411,test
3569,test
1258,test
243,test
3636,test
3358,test
3490,test
2682,test
2200,test
1764,test
738,test
2155,test
3414,test
2798,test
753,test
806,test
3830,test
2472,test
439,test
425,test
2649,test
1069,test
218,test
192,test
3713,test
2392,test
2366,test
1913,test
789,test
2257,test
1301,test
2960,test
1409,test
4380,test
2876,test
3857,test
4294,test
3968,test
121,test
497,test
4022,test
40,test
1484,test
2645,test
2652,test
3437,test
2854,test
3324,test
3183,test
4834,test
1714,test
1714,test
3398,test
1710,test
2634,test
426,test
4556,test
4300,test
3740,test
3360,test
500,test
941,test
1717,test
4311,test
66,test
3874,test
4400,test
2718,test
282,test
3358,test
3221,test
3741,test
1321,test
4748,test
3224,test
3758,test
228,test
4750,test
1799,test
3403,test
4261,test
1059,test
1122,test
4399,test
2425,test
4248,test
325,test
4039,test
4742,test
3505,test
989,test
2615,test
2044,test
1995,test
4130,test
4314,test
325,test
1967,test
4964,test
1300,test
1711,test
4695,test
1097,test
3210,test
952,test
3596,test
3724,test
2317,test
2384,test
3175,test
1104,test
4602,test
3716,test
1932,test
317,test
3845,test
1797,test
2465,test
2821,test
3230,test
4086,test
2313,test
3964,test
1873,test
3388,test
1401,test
3549,test
593,test
3718,test
350,test
3847,test
320,test
1583,test
1586,test
1003,test
2802,test
2052,test
94,test
2389,test
1287,test
2906,test
3121,test
2711,test
3501,test
1501,test
2968,test
2369,test
2145,test
1955,test
1652,test
3470,test
2422,test
66,test
2734,test
1454,test
4575,test
2250,test
1340,test
2387,test
3447,test
2699,test
984,test
68,test
4284,test
817,test
4644,test
4201,test
623,test
1042,test
4304,test
4405,test
4295,test
3086,test
3373,test
3439,test
4259,test
26,test
2846,test
1446,test
4010,test
3295,test
434,test
191,test
2149,test
2415,test
781,test
2669,test
1250,test
2308,test
2915,test
4424,test
1501,test
2133,test
2583,test
1967,test
2863,test
4503,test
3531,test
535,test
862,test
4450,test
3522,test
1428,test
3621,test
4967,test
2930,test
642,test
70,test
3647,test
4308,test
1987,test
4151,test
3861,test
2933,test
3647,test
3964,test
1748,test
3493,test
3353,test
2693,test
3439,test
3807,test
931,test
1359,test
4177,test
4927,test
3506,test
720,test
1089,test
1995,test
2671,test
4080,test
1194,test
2600,test
4252,test
811,test
1826,test
2802,test
1880,test
1961,test
1475,test
1042,test
4711,test
3592,test
1948,test
4730,test
3953,test
166,test
4753,test
3712,test
4087,test
4407,test
3786,test
3660,test
2623,test
4218,test
3975,test
1583,test
2256,test
4059,test
1442,test
4911,test
1092,test
2750,test
1073,test
1151,test
793,test
3194,test
1136,test
2673,test
513,test
3941,test
1322,test
4522,test
12,test
168,test
4094,test
937,test
2869,test
3310,test
302,test
3406,test
4288,test
4850,test
2948,test
1943,test
4053,test
3049,test
1290,test
593,test
4952,test
4429,test
2297,test
2467,test
874,test
4751,test
3707,test
470,test
3280,test
4736,test
3796,test
1496,test
2505,test
1396,test
890,test
3328,test
1619,test
2173,test
343,test
3169,test
1683,test
2634,test
4621,test
1585,test
3858,test
10,test
2293,test
3020,test
4009,test
896,test
3338,test
897,test
144,test
1038,test
3481,test
3082,test
3706,test
4261,test
3303,test
1223,test
3103,test
4913,test
3684,test
943,test
3786,test
2580,test
3399,test
2005,test
3110,test
3077,test
145,test
2739,test
4753,test
1322,test
2322,test
4769,test
2943,test
2358,test
4824,test
4158,test
1700,test
1442,test
4164,test
2069,test
1343,test
1340,test
4396,test
3320,test
814,test
3495,test
2702,test
224,test
4434,test
2083,test
4164,test
188,test
4456,test
2475,test
2667,test
2579,test
275,test
475,test
857,test
2243,test
32,test
4575,test
1244,test
2510,test
899,test
667,test
4069,test
303,test
2990,test
1501,test
1864,test
49,test
1971,test
919,test
4169,test
735,test
4689,test
2057,test
1251,test
4572,test
4970,test
3464,test
3701,test
1111,test
3981,test
2766,test
1218,test
2763,test
206,test
1846,test
3907,test
3177,test
3056,test
285,test
76,test
4892,test
3532,test
4143,test
643,test
776,test
3421,test
2220,test
4536,test
2137,test
1665,test
3684,test
4580,test
3499,test
1501,test
1481,test
230,test
2508,test
2565,test
2743,test
2561,test
4433,test
1545,test
2574,test
4924,test
1850,test
2323,test
4259,test
4226,test
1707,test
382,test
2951,test
3383,test
1720,test
3949,test
3446,test
4226,test
4748,test
509,test
4877,test
2790,test
829,test
3711,test
1901,test
716,test
4149,test
4754,test
3608,test
2862,test
4739,test
1189,test
2859,test
4609,test
3827,test
4625,test
1987,test
1273,test
2420,test
2884,test
4598,test
4176,test
2818,test
3118,test
1308,test
4321,test
2385,test
2542,test
1551,test
980,test
4766,test
1466,test
1777,test
819,test
1271,test
1259,test
4530,test
1645,test
2482,test
3080,test
3790,test
