index,set
2117,train
20491,train
29487,train
13490,train
17436,train
3047,train
17876,train
20145,train
24530,train
20964,train
26290,train
25688,train
8045,train
16398,train
14391,train
27794,train
6286,train
19164,train
125,train
12195,train
13882,train
20549,train
10565,train
314,train
7340,train
28639,train
12373,train
21075,train
6301,train
22479,train
22694,train
1845,train
7090,train
20952,train
12857,train
25749,train
2080,train
2593,train
244,train
20250,train
11565,train
18822,train
15547,train
18656,train
26946,train
15124,train
24022,train
23829,train
3991,train
11835,train
6820,train
19209,train
5911,train
26198,train
25984,train
26695,train
26112,train
21026,train
25093,train
29658,train
9554,train
1254,train
21040,train
3831,train
29856,train
23055,train
9759,train
20625,train
16716,train
7538,train
21076,train
4749,train
10198,train
11859,train
22829,train
21796,train
28021,train
24051,train
12758,train
2963,train
19168,train
7725,train
9032,train
28388,train
16361,train
17575,train
175,train
20711,train
12861,train
16408,train
16206,train
13816,train
9378,train
7322,train
22552,train
28370,train
26386,train
2774,train
29598,train
14007,train
9114,train
16298,train
4141,train
1504,train
29611,train
22960,train
2471,train
6906,train
8879,train
5051,train
23364,train
11114,train
20057,train
15962,train
22253,train
11048,train
27844,train
5906,train
22467,train
28669,train
12129,train
24507,train
4144,train
27262,train
25455,train
24637,train
20313,train
2063,train
29287,train
14772,train
762,train
10465,train
23115,train
4440,train
19554,train
602,train
373,train
27821,train
2593,train
12333,train
7767,train
20412,train
15896,train
11846,train
16589,train
8970,train
13451,train
21621,train
27291,train
8723,train
17494,train
3766,train
21791,train
17204,train
422,train
455,train
25031,train
8859,train
19830,train
19420,train
18670,train
23087,train
26353,train
10269,train
28339,train
9766,train
27403,train
4619,train
16384,train
17215,train
3269,train
4214,train
11823,train
14645,train
6569,train
18187,train
897,train
24699,train
20603,train
26646,train
11561,train
29962,train
22712,val
2362,val
9351,val
16939,val
19426,val
13644,val
28138,val
20031,val
28370,val
13758,val
10729,val
25041,val
21214,val
18147,val
21964,val
10387,val
12017,val
7556,val
10800,val
16145,val
17376,val
1712,val
27635,val
1476,val
12961,val
18261,val
17613,val
8867,val
12807,val
1831,val
16448,val
10127,val
10313,val
16656,val
16769,val
28425,val
13801,val
27454,val
10349,val
20170,val
19951,val
1654,val
6469,val
5420,val
21551,val
17503,val
18520,val
3812,val
955,val
12978,val
9418,val
5745,val
20412,val
9123,val
13329,val
21679,val
3019,val
13075,val
10842,val
4617,val
12324,val
26266,val
8261,val
20058,val
20035,val
3713,val
3408,val
21707,val
27215,val
13519,val
24605,val
1247,val
16396,val
21302,val
12631,val
13568,val
25975,val
17382,val
14772,val
15176,val
12711,val
6558,val
20137,val
7593,val
12507,val
11723,val
10546,val
8791,val
12653,val
24288,val
7081,val
16717,val
26848,val
23319,val
5013,val
13501,val
16022,val
19474,val
89,val
12884,val
11241,val
13314,val
3738,val
7555,val
11668,val
25209,val
4108,val
24767,val
11183,val
10050,val
15303,val
27978,val
16324,val
29088,val
3289,val
16398,val
11984,val
1140,val
8535,val
26541,val
8547,val
13571,val
19143,val
23177,val
6057,val
29016,val
6684,val
709,val
14104,val
28525,val
18604,val
1235,val
23346,val
1767,val
13241,val
3004,val
3985,val
5462,val
5139,val
22545,val
13116,val
26782,val
9424,val
16888,val
17947,val
3470,val
5488,val
2701,val
18524,val
22344,val
19341,val
5172,val
3005,val
10455,val
280,val
28575,val
7391,val
26560,val
28387,val
26843,val
22669,val
17836,val
9408,val
23215,val
29063,val
2408,val
22666,val
23376,val
21833,val
23716,val
6256,val
13447,val
7894,val
6737,val
12335,val
18965,val
17760,val
5603,val
3128,val
29012,val
16332,val
1621,val
13311,val
939,val
19242,val
21903,val
20700,val
29635,val
5625,val
27124,val
19645,val
9202,val
13130,val
25359,val
25071,val
14282,val
23673,val
2102,val
29153,val
25332,val
25802,val
24306,val
8908,val
3436,val
2548,val
20715,val
25453,val
14301,val
20701,val
14060,val
4306,val
16967,val
3275,val
29361,val
6244,val
29313,val
29931,val
544,val
1336,val
1519,val
19673,val
18853,val
25394,val
14510,val
24817,val
11727,val
6675,val
10582,val
15425,val
26927,val
9669,val
7192,val
6492,val
6656,val
22326,val
17268,val
3940,val
15372,val
22239,val
26359,val
12051,val
2045,val
7906,val
12018,val
24484,val
12871,val
28825,val
19158,val
6781,val
8038,val
17941,val
7654,val
19944,val
4484,val
5128,val
16415,val
15903,val
25704,val
2952,val
19377,val
9517,val
13375,val
4442,val
24827,val
21091,val
9938,val
16783,val
20103,val
5242,val
21215,val
29239,val
18239,val
13225,val
22128,val
20928,val
23409,val
8928,val
14992,val
25495,val
18623,val
27756,val
19317,val
5485,val
22718,val
15217,val
6172,val
1710,val
10948,val
10386,val
1534,val
15079,val
591,val
7555,val
19180,val
4294,val
19850,val
10076,val
14029,val
19059,val
12959,val
8958,val
4915,val
21609,val
18682,val
12092,val
12091,val
9610,val
5055,val
16000,val
23299,val
8143,val
20927,val
26501,val
23690,val
8549,val
27209,val
18758,val
12117,val
762,val
18927,val
28092,val
24141,val
6671,val
29255,val
20339,val
15025,val
1934,val
6404,val
470,val
15135,val
18241,val
16159,val
6012,val
12937,val
7395,val
23120,val
18019,val
23954,val
9269,val
12771,val
6254,val
22471,val
6088,val
18788,val
27450,val
12600,val
28227,val
16558,val
29517,val
27776,val
1606,val
7197,val
851,val
604,val
9706,val
12957,val
18328,val
7557,val
27110,val
19438,val
14701,val
8266,val
28791,val
9217,val
19196,val
2161,val
22417,val
903,val
21273,val
28902,val
28378,val
14165,val
8469,val
8859,val
23319,val
9509,val
7767,val
11384,val
3256,val
15766,val
9148,val
13223,val
24023,val
5846,val
25495,val
8275,val
16673,val
12251,val
9733,val
12090,val
29585,val
8975,val
23598,val
29894,val
18033,val
1971,val
27949,val
17837,val
20020,val
29288,val
24302,val
1948,val
29599,val
806,val
854,val
2582,val
6706,val
18106,val
13151,val
19695,val
22374,val
11819,val
22190,val
29588,val
14990,val
9691,val
28889,val
1655,val
6553,val
4544,val
13793,val
15267,val
28985,val
21840,val
4825,val
26373,val
13366,val
6851,val
6610,val
7405,val
6285,val
5744,val
8491,val
20522,val
23823,val
991,val
12256,val
5387,val
18184,val
1978,val
11414,val
20175,val
19938,val
16653,val
25742,val
29928,val
14991,val
10977,val
15105,val
15572,val
26327,val
27733,val
21670,val
24805,val
3778,val
13847,val
8355,val
28733,val
21172,val
29549,val
4538,val
4076,val
9678,val
8928,val
27412,val
18570,val
24327,val
16862,val
7585,val
8591,val
10623,val
1209,val
7840,val
22707,val
3348,val
4719,val
4681,val
29650,val
16365,val
5737,val
12951,val
962,val
14357,val
6353,val
19647,val
5054,val
10265,val
7465,val
4260,val
18607,val
20035,val
23743,val
9691,val
702,val
14528,val
13819,val
24184,val
21832,val
3104,val
18133,val
20093,val
20753,val
5478,val
11729,val
24162,val
10971,val
19148,val
7121,val
18064,val
2366,val
25917,val
5745,val
28815,val
8447,val
22595,val
977,val
24569,val
24236,val
4046,val
16487,val
11629,val
5503,val
15780,val
9406,val
28528,val
8684,val
22176,val
26296,val
15160,val
26443,val
19957,val
17997,val
27370,val
22186,val
29666,val
6069,val
21233,val
24584,val
368,val
26239,val
18566,val
4959,val
12836,val
13399,val
8644,val
20354,val
20966,val
13494,val
16053,val
20776,val
23192,val
10804,val
5828,val
11927,val
29351,val
25852,val
6783,val
19178,val
14737,val
1574,val
686,val
19204,val
15811,val
16555,val
7625,val
20572,val
1430,val
17290,val
14884,val
20308,val
19229,val
16950,val
27493,val
16932,val
22912,val
7232,val
29140,val
9900,val
2654,val
12507,val
340,val
4681,val
14898,val
25632,val
27354,val
15488,val
24909,val
29750,val
10402,val
21830,val
28329,val
19184,val
24960,val
26535,val
25749,val
20326,val
18779,val
18523,val
5967,val
974,val
28298,val
18090,val
25087,val
833,val
12101,val
9234,val
14929,val
13463,val
8573,val
22645,val
27602,val
6454,val
29696,val
136,val
3966,val
5857,val
24449,val
19837,val
13730,val
17163,val
5841,val
23280,val
19150,val
3942,val
10531,val
12045,val
16379,val
1050,val
29844,val
9085,val
158,val
29167,val
26837,val
27930,val
3549,val
9273,val
16972,val
2093,val
18426,val
1232,val
25809,val
10611,val
8006,val
3660,test
4168,test
3785,test
3535,test
3336,test
2620,test
404,test
2024,test
2704,test
1328,test
1462,test
1481,test
988,test
4393,test
1758,test
519,test
2634,test
4596,test
4751,test
4081,test
1894,test
4286,test
4041,test
1048,test
2021,test
877,test
100,test
3044,test
3837,test
4653,test
1779,test
1528,test
3231,test
1588,test
2227,test
2909,test
2528,test
4554,test
2558,test
192,test
4146,test
2696,test
1203,test
4949,test
3944,test
819,test
661,test
3338,test
4638,test
4206,test
2870,test
3691,test
2186,test
1130,test
640,test
3512,test
1475,test
444,test
3600,test
516,test
4549,test
2215,test
3630,test
1184,test
528,test
2591,test
4792,test
4196,test
324,test
2507,test
2099,test
4907,test
4296,test
3864,test
3934,test
3870,test
4936,test
3123,test
2946,test
1589,test
4777,test
2890,test
1681,test
3860,test
1412,test
2502,test
1044,test
1928,test
2301,test
845,test
1060,test
1887,test
3540,test
3083,test
1825,test
4325,test
670,test
2965,test
4337,test
3724,test
460,test
2184,test
4478,test
1278,test
1897,test
1018,test
1739,test
3466,test
3380,test
335,test
2751,test
3336,test
1490,test
460,test
811,test
422,test
1147,test
3380,test
4844,test
1604,test
3517,test
2569,test
4716,test
3213,test
3159,test
1489,test
4177,test
967,test
2739,test
3702,test
2056,test
1297,test
3975,test
3786,test
4203,test
911,test
2094,test
4858,test
1038,test
2905,test
1486,test
592,test
3343,test
4367,test
1743,test
4124,test
4771,test
1947,test
3417,test
4956,test
508,test
463,test
2561,test
4195,test
1081,test
2399,test
754,test
2619,test
400,test
1935,test
2854,test
398,test
493,test
1679,test
3651,test
978,test
3114,test
3903,test
2226,test
4053,test
4424,test
91,test
928,test
173,test
1376,test
4005,test
2610,test
4168,test
4113,test
1024,test
508,test
1905,test
4463,test
2831,test
2675,test
177,test
514,test
3682,test
3884,test
3772,test
1727,test
4538,test
3945,test
2113,test
4237,test
3078,test
4690,test
646,test
3594,test
2279,test
3714,test
1097,test
3263,test
4036,test
985,test
2062,test
3019,test
2581,test
2320,test
1210,test
3220,test
2170,test
1033,test
4378,test
2248,test
2472,test
4746,test
3245,test
2676,test
208,test
4507,test
1739,test
868,test
87,test
1674,test
4666,test
1217,test
1239,test
1426,test
517,test
1862,test
136,test
4783,test
3864,test
1732,test
4437,test
882,test
1786,test
2004,test
4797,test
4414,test
1378,test
1778,test
1190,test
1963,test
4497,test
1275,test
1686,test
2212,test
4691,test
4601,test
3727,test
1205,test
2340,test
4153,test
2521,test
824,test
294,test
4534,test
821,test
4559,test
2303,test
2484,test
1798,test
2719,test
1396,test
2142,test
2233,test
638,test
912,test
1451,test
3350,test
3214,test
1122,test
1715,test
594,test
3142,test
4411,test
2367,test
1076,test
4591,test
47,test
4109,test
2688,test
1513,test
567,test
718,test
117,test
2809,test
950,test
4500,test
814,test
984,test
1727,test
2341,test
1744,test
2094,test
3383,test
4012,test
3145,test
4115,test
1740,test
4190,test
1148,test
2829,test
600,test
3566,test
2064,test
357,test
2030,test
4499,test
1721,test
2782,test
2417,test
4058,test
4243,test
3783,test
2292,test
4699,test
4895,test
3821,test
1087,test
397,test
3279,test
4178,test
3793,test
1187,test
4477,test
1195,test
3733,test
1632,test
2399,test
1803,test
4702,test
1281,test
1927,test
255,test
2556,test
1755,test
3210,test
2666,test
2051,test
441,test
1544,test
4168,test
4103,test
3641,test
3368,test
3658,test
1648,test
4060,test
556,test
3216,test
1310,test
2719,test
2811,test
4960,test
4059,test
861,test
1248,test
3919,test
1264,test
3459,test
799,test
1580,test
3815,test
3810,test
4721,test
2351,test
2693,test
943,test
300,test
1011,test
894,test
4859,test
1798,test
895,test
2037,test
1211,test
3707,test
4573,test
1188,test
1895,test
3376,test
3403,test
2935,test
1446,test
338,test
2227,test
1247,test
701,test
42,test
4297,test
4896,test
3123,test
3834,test
2395,test
3562,test
1388,test
4218,test
2909,test
853,test
531,test
4422,test
260,test
2312,test
2131,test
4763,test
4930,test
759,test
4217,test
2022,test
1656,test
3664,test
3053,test
252,test
1288,test
3264,test
3023,test
4349,test
4047,test
1330,test
3904,test
4184,test
3484,test
600,test
504,test
50,test
375,test
3811,test
1022,test
4382,test
4961,test
2139,test
2107,test
2293,test
2855,test
3872,test
657,test
4573,test
3614,test
1914,test
1567,test
1852,test
1392,test
3081,test
1117,test
1380,test
3400,test
728,test
4840,test
645,test
3216,test
4295,test
3537,test
525,test
131,test
4422,test
4382,test
4353,test
4118,test
2511,test
4138,test
674,test
121,test
2131,test
1411,test
4470,test
2283,test
323,test
555,test
2796,test
2889,test
4452,test
2258,test
343,test
928,test
2732,test
1490,test
873,test
81,test
3022,test
4016,test
2639,test
4838,test
3609,test
4447,test
3509,test
2321,test
2608,test
817,test
4587,test
3009,test
2799,test
1361,test
4500,test
1613,test
4739,test
2933,test
3599,test
3161,test
352,test
2123,test
1901,test
4839,test
3571,test
3687,test
3567,test
2022,test
3228,test
1724,test
3163,test
672,test
3694,test
1000,test
4936,test
1111,test
1719,test
4109,test
2838,test
4628,test
4171,test
1661,test
4681,test
2024,test
2295,test
1396,test
4082,test
893,test
3981,test
2990,test
1778,test
1715,test
350,test
2200,test
2768,test
266,test
4253,test
558,test
2700,test
1397,test
3108,test
4773,test
959,test
3079,test
2929,test
1213,test
4740,test
1847,test
91,test
1451,test
196,test
66,test
3488,test
1227,test
3824,test
2848,test
799,test
684,test
959,test
613,test
4595,test
2617,test
2907,test
1122,test
3097,test
4700,test
1538,test
4559,test
3296,test
4883,test
180,test
1021,test
2100,test
3420,test
2556,test
3341,test
1171,test
1512,test
3728,test
826,test
3171,test
3108,test
1950,test
4871,test
1722,test
4939,test
1658,test
2359,test
984,test
1007,test
40,test
2816,test
2062,test
357,test
2890,test
416,test
3225,test
269,test
3187,test
4814,test
1313,test
4558,test
1355,test
79,test
3597,test
3852,test
807,test
596,test
1963,test
2988,test
1529,test
1341,test
1511,test
3371,test
3324,test
4631,test
1831,test
4614,test
1045,test
1565,test
1902,test
616,test
2630,test
3096,test
2397,test
4666,test
1188,test
3832,test
4955,test
1841,test
3610,test
4847,test
3339,test
1704,test
4380,test
4126,test
2425,test
776,test
4640,test
4580,test
671,test
2859,test
