index,set
14751,train
11530,train
13923,train
21729,train
197,train
22487,train
29561,train
4468,train
22378,train
2304,train
26972,train
9005,train
3310,train
15617,train
3420,train
17314,train
421,train
5431,train
2023,train
22419,train
18344,train
28784,train
29750,train
3019,train
25801,train
19249,train
11845,train
7116,train
28328,train
2078,train
25654,train
23121,train
28802,train
24059,train
29760,train
12629,train
6127,train
496,train
7273,train
19914,train
16021,train
8743,train
3065,train
20882,train
11904,train
26377,train
13524,train
20036,train
20606,train
5568,train
19340,train
7914,train
19326,train
26435,train
1895,train
18318,train
16945,train
22674,train
105,train
29373,train
29130,train
243,train
26787,train
12231,train
8015,train
10471,train
21816,train
12096,train
21937,train
1909,train
15122,train
24226,train
27197,train
28595,train
21738,train
3383,train
8397,train
16802,train
7265,train
5800,train
1699,train
14086,train
9207,train
10532,train
21363,train
5693,train
23647,train
13847,train
17472,train
19802,train
16856,train
28699,train
13873,train
9509,train
14411,train
18684,train
2740,train
23435,train
13791,train
6035,train
4410,train
6739,train
16622,train
2735,train
9212,train
5183,train
3883,train
22078,train
16830,train
19906,train
21683,train
13172,train
2083,train
8740,train
12945,train
23577,train
3878,train
4017,train
21505,train
11556,train
17856,train
10303,train
6219,train
24115,train
11117,train
2738,train
23828,train
12739,train
9054,train
15321,train
29734,train
9701,train
20241,train
85,train
8792,train
25719,train
25945,train
2359,train
29415,train
29880,train
15835,train
2393,train
17831,train
21772,train
20822,train
16652,train
151,train
22663,train
3880,train
18871,train
10272,train
9806,train
3870,train
20061,train
19066,train
20944,train
19347,train
18715,train
2977,train
10193,train
13942,train
14848,train
6999,train
2187,train
10985,train
11639,train
13718,train
21394,train
9100,train
12967,train
8576,train
23704,train
7988,train
26444,train
16205,train
1820,train
9385,train
12804,train
12684,train
2347,train
27280,val
13882,val
26887,val
14062,val
19366,val
13578,val
6027,val
19618,val
3068,val
29181,val
2421,val
3576,val
628,val
18165,val
920,val
5248,val
23073,val
12574,val
21374,val
13581,val
7285,val
17928,val
17751,val
8380,val
432,val
16595,val
521,val
21416,val
5522,val
16532,val
10044,val
13265,val
20327,val
7685,val
5033,val
8053,val
24219,val
743,val
15276,val
28236,val
12171,val
994,val
26291,val
23155,val
5589,val
25187,val
7478,val
4852,val
23410,val
28521,val
29828,val
3944,val
21631,val
6512,val
26898,val
16665,val
28808,val
20439,val
7449,val
18778,val
21523,val
13003,val
14711,val
8962,val
6455,val
17170,val
20260,val
8762,val
27841,val
27330,val
10337,val
3673,val
3183,val
23355,val
3057,val
28728,val
25446,val
15199,val
25403,val
17473,val
6837,val
28746,val
17340,val
19994,val
24776,val
23519,val
3253,val
15981,val
3341,val
7002,val
24575,val
23569,val
23551,val
1495,val
26393,val
14776,val
17786,val
6100,val
22426,val
14446,val
20797,val
15791,val
23695,val
1009,val
5039,val
12027,val
29958,val
9213,val
15597,val
14598,val
14176,val
1225,val
28851,val
4822,val
5298,val
17683,val
13709,val
10827,val
8539,val
29562,val
1917,val
14934,val
4560,val
4026,val
9794,val
16690,val
9466,val
19783,val
14366,val
19062,val
28603,val
26390,val
13179,val
22157,val
27122,val
14198,val
5557,val
6916,val
307,val
6055,val
5013,val
1839,val
359,val
3542,val
8925,val
10747,val
19490,val
14914,val
7284,val
6135,val
3137,val
14459,val
22134,val
24979,val
10850,val
22154,val
23913,val
25369,val
22049,val
5481,val
15001,val
10467,val
25132,val
16500,val
23754,val
6248,val
3745,val
757,val
7647,val
17126,val
28855,val
21889,val
26034,val
19250,val
4866,val
17139,val
10936,val
27280,val
25818,val
7123,val
244,val
3904,val
27778,val
9170,val
28617,val
14367,val
16978,val
24144,val
29417,val
15369,val
22424,val
17006,val
5355,val
18562,val
3202,val
11132,val
1663,val
18486,val
27549,val
16671,val
27483,val
25744,val
16858,val
6112,val
1849,val
24500,val
26903,val
22895,val
12861,val
24564,val
10179,val
23474,val
10914,val
11873,val
17617,val
17686,val
21585,val
26111,val
25389,val
15225,val
892,val
3789,val
11269,val
585,val
25916,val
29800,val
26391,val
23185,val
1191,val
7810,val
11603,val
9261,val
23767,val
2814,val
25702,val
28341,val
4814,val
6575,val
5885,val
25734,val
24049,val
23023,val
2239,val
9501,val
14472,val
27859,val
29368,val
10904,val
2951,val
21050,val
12462,val
8187,val
19521,val
934,val
28936,val
26861,val
4836,val
16520,val
29775,val
26818,val
16553,val
11381,val
23081,val
190,val
5523,val
27740,val
16215,val
28139,val
5900,val
3539,val
12015,val
28245,val
2294,val
7315,val
27674,val
2858,val
24157,val
27722,val
20894,val
16615,val
21009,val
5311,val
6627,val
17274,val
14046,val
22507,val
13977,val
4149,val
24940,val
2978,val
20519,val
5170,val
1179,val
22195,val
27663,val
25060,val
12881,val
6410,val
15511,val
27461,val
23084,val
26700,val
22331,val
12379,val
588,val
7136,val
15148,val
7132,val
6647,val
23337,val
5068,val
7569,val
2796,val
21526,val
11245,val
23148,val
3727,val
24269,val
17153,val
9397,val
17108,val
23348,val
26048,val
23101,val
26826,val
21559,val
19745,val
27579,val
9191,val
9789,val
4218,val
1459,val
15096,val
18352,val
14839,val
21842,val
20471,val
7284,val
6741,val
5510,val
6012,val
21643,val
27077,val
26918,val
2742,val
10958,val
3590,val
1676,val
29119,val
12211,val
16801,val
6207,val
10332,val
21828,val
8555,val
4953,val
28190,val
17718,val
16533,val
19299,val
18286,val
16177,val
10000,val
22114,val
13293,val
10163,val
20526,val
1707,val
17356,val
16129,val
16515,val
11397,val
12282,val
23270,val
22677,val
17331,val
28469,val
17566,val
26896,val
4835,val
6275,val
18426,val
22762,val
17240,val
19430,val
18461,val
5248,val
15630,val
17196,val
9972,val
2400,val
4514,val
10266,val
17462,val
3705,val
27875,val
12821,val
14162,val
8466,val
15192,val
17337,val
26324,val
16063,val
29070,val
10408,val
5833,val
12921,val
14009,val
9251,val
23278,val
21059,val
2853,val
23143,val
11085,val
20706,val
411,val
21896,val
29147,val
2191,val
16315,val
6290,val
16631,val
9957,val
7535,val
215,val
16939,val
11473,val
5941,val
29139,val
290,val
23424,val
20878,val
114,val
7282,val
7383,val
20460,val
19175,val
1762,val
9392,val
16209,val
7523,val
27965,val
9211,val
2201,val
16427,val
9661,val
28034,val
16782,val
12326,val
19634,val
4581,val
4974,val
16854,val
17359,val
12868,val
23189,val
22575,val
19828,val
11890,val
11472,val
6081,val
25274,val
6024,val
29650,val
23843,val
14141,val
11301,val
3505,val
26835,val
5969,val
14110,val
17585,val
10342,val
13507,val
15357,val
1919,val
9527,val
10542,val
24801,val
22465,val
10938,val
12126,val
19481,val
28350,val
21743,val
14719,val
6039,val
28187,val
5083,val
28030,val
12978,val
2441,val
29911,val
24107,val
18867,val
18314,val
2055,val
15888,val
3895,val
29764,val
993,val
2988,val
27031,val
1682,val
20003,val
26357,val
8538,val
3085,val
11287,val
21343,val
3502,val
27934,val
3537,val
5290,val
21071,val
27763,val
2350,val
10636,val
16482,val
28018,val
29472,val
11993,val
24387,val
3789,val
11699,val
9042,val
16953,val
11658,val
19351,val
4803,val
21055,val
17662,val
23563,val
439,val
26010,val
18525,val
8225,val
6112,val
25352,val
4168,val
22668,val
7553,val
12257,val
7838,val
18360,val
6338,val
16282,val
9842,val
28424,val
20812,val
26978,val
29356,val
7728,val
7577,val
14966,val
1048,val
23757,val
7456,val
2143,val
15143,val
21786,val
19163,val
24166,val
20900,val
10104,val
24618,val
21917,val
4773,val
18570,val
24201,val
13842,val
28699,val
1544,val
1377,val
26116,val
25194,val
25604,val
6640,val
6351,val
10439,val
1431,val
10757,val
22940,val
1009,val
17975,val
27740,val
22472,val
3451,val
5642,val
21093,val
15441,val
9220,val
16477,val
7436,val
17147,val
20869,val
10654,val
8384,val
15161,val
536,val
10096,val
5462,val
28265,val
6854,val
16141,val
4218,val
23338,val
15960,val
18334,val
3816,val
9846,val
12935,val
1717,val
2160,val
2963,val
26442,val
19145,val
28250,val
10160,val
10751,val
21673,val
19036,val
23347,val
26525,val
7844,val
29409,val
23009,val
12258,val
1717,val
8460,val
28183,val
4896,val
5320,val
20031,val
21836,val
8788,val
8282,val
29049,val
8034,val
8669,val
25819,val
5021,val
5164,val
3098,test
2260,test
95,test
159,test
153,test
1668,test
4596,test
2386,test
3848,test
1756,test
2620,test
311,test
4310,test
2740,test
4710,test
4864,test
933,test
352,test
4488,test
2620,test
1737,test
200,test
209,test
1238,test
4053,test
3931,test
869,test
2673,test
4324,test
1800,test
2860,test
553,test
3444,test
1763,test
2886,test
367,test
1952,test
1803,test
2477,test
1471,test
3406,test
4805,test
4998,test
604,test
437,test
2359,test
1760,test
2818,test
101,test
2514,test
3492,test
1470,test
3790,test
2312,test
1944,test
2274,test
4235,test
4528,test
1074,test
2403,test
698,test
1628,test
4063,test
3313,test
3197,test
3815,test
2859,test
2414,test
4108,test
712,test
1604,test
1915,test
3807,test
2752,test
4348,test
3792,test
901,test
3176,test
2118,test
4612,test
4209,test
1366,test
4444,test
4915,test
2055,test
4501,test
1280,test
310,test
497,test
2965,test
18,test
3223,test
72,test
626,test
3766,test
3503,test
1190,test
3936,test
2990,test
3566,test
3191,test
4039,test
4119,test
2161,test
2329,test
3858,test
4401,test
1308,test
3120,test
2748,test
4345,test
1276,test
3203,test
1839,test
4040,test
1798,test
331,test
2718,test
4377,test
3303,test
1825,test
3303,test
3011,test
1618,test
1584,test
729,test
1160,test
3543,test
4463,test
4640,test
38,test
2132,test
216,test
306,test
3794,test
3540,test
3452,test
4599,test
626,test
3471,test
1367,test
1347,test
505,test
4556,test
4263,test
3122,test
3499,test
3621,test
4555,test
4031,test
4213,test
790,test
3037,test
4366,test
4293,test
2244,test
1285,test
3407,test
4931,test
2480,test
212,test
3532,test
149,test
3551,test
3539,test
1724,test
612,test
4146,test
2559,test
390,test
893,test
3037,test
1320,test
1719,test
1457,test
613,test
3526,test
3028,test
4385,test
2726,test
3083,test
3989,test
2659,test
597,test
2186,test
3979,test
3285,test
1411,test
265,test
3822,test
1847,test
1286,test
2037,test
2238,test
4163,test
2074,test
1228,test
2922,test
1184,test
1931,test
4366,test
4613,test
2671,test
3315,test
4777,test
4865,test
2214,test
1457,test
1855,test
4692,test
2495,test
1971,test
3343,test
4274,test
1364,test
4566,test
4694,test
2068,test
1875,test
2849,test
4640,test
4368,test
3961,test
2650,test
2477,test
2231,test
3409,test
1837,test
1050,test
3172,test
4587,test
92,test
98,test
2334,test
761,test
3730,test
1432,test
3887,test
1076,test
2737,test
4579,test
4176,test
1647,test
171,test
608,test
1152,test
613,test
142,test
1950,test
2756,test
3699,test
1665,test
871,test
837,test
1116,test
4092,test
2479,test
784,test
2918,test
1673,test
2994,test
4461,test
4059,test
4494,test
3606,test
287,test
217,test
1693,test
1248,test
131,test
2170,test
1314,test
2816,test
970,test
4486,test
1832,test
3548,test
1512,test
3150,test
691,test
2194,test
1159,test
2029,test
707,test
3433,test
4404,test
3542,test
1244,test
1235,test
370,test
1987,test
3944,test
482,test
45,test
2211,test
4531,test
3181,test
1938,test
1910,test
2844,test
3434,test
1776,test
1694,test
2885,test
2249,test
2904,test
3447,test
4429,test
2871,test
1367,test
68,test
4541,test
2232,test
432,test
4555,test
641,test
1319,test
4843,test
1252,test
1050,test
4763,test
1951,test
346,test
4094,test
30,test
3765,test
3780,test
1232,test
4137,test
1820,test
1771,test
1759,test
1338,test
1962,test
2961,test
2124,test
1324,test
2267,test
4123,test
4073,test
3700,test
543,test
397,test
4005,test
471,test
4597,test
4932,test
4907,test
4992,test
42,test
3059,test
1997,test
4914,test
3127,test
1719,test
278,test
3277,test
1452,test
2734,test
4885,test
2853,test
134,test
643,test
665,test
1076,test
3080,test
652,test
3851,test
1993,test
4993,test
4223,test
1731,test
902,test
1765,test
3119,test
2165,test
2795,test
3760,test
4416,test
4436,test
470,test
3037,test
1392,test
259,test
4418,test
4085,test
422,test
4045,test
317,test
477,test
4531,test
3003,test
29,test
875,test
2619,test
2884,test
554,test
2803,test
3821,test
3435,test
1259,test
1076,test
429,test
4820,test
1910,test
424,test
1901,test
884,test
1204,test
3271,test
3703,test
4884,test
2368,test
4458,test
1256,test
651,test
4641,test
4143,test
2161,test
37,test
4241,test
3293,test
4256,test
287,test
1087,test
433,test
3290,test
3576,test
2422,test
796,test
2727,test
1632,test
4128,test
4502,test
4203,test
3606,test
2237,test
2423,test
1919,test
1171,test
2704,test
2816,test
2692,test
660,test
3507,test
5,test
4156,test
2908,test
2950,test
2037,test
3658,test
214,test
1440,test
2135,test
4297,test
1220,test
1371,test
332,test
3770,test
1189,test
2362,test
1014,test
826,test
2369,test
3649,test
4314,test
4141,test
2347,test
3620,test
4841,test
945,test
1106,test
2771,test
2988,test
669,test
663,test
1193,test
3795,test
757,test
823,test
3458,test
3263,test
426,test
4011,test
2723,test
788,test
2606,test
2248,test
2923,test
4191,test
1595,test
3454,test
1964,test
3665,test
472,test
2098,test
82,test
3647,test
839,test
2262,test
203,test
438,test
3291,test
697,test
2202,test
3244,test
4030,test
3003,test
3849,test
2453,test
3830,test
2159,test
4112,test
1250,test
2765,test
1833,test
1564,test
707,test
729,test
4713,test
4719,test
3007,test
2187,test
4973,test
988,test
2629,test
2863,test
3303,test
3773,test
414,test
2568,test
3353,test
260,test
2694,test
4537,test
2864,test
3134,test
3060,test
3153,test
2696,test
4173,test
1429,test
2342,test
1876,test
4454,test
259,test
3786,test
321,test
2546,test
3046,test
2249,test
4034,test
4293,test
3643,test
23,test
953,test
948,test
4011,test
774,test
1148,test
2224,test
1775,test
4379,test
4064,test
4407,test
679,test
3836,test
661,test
238,test
3645,test
3405,test
437,test
2265,test
824,test
4944,test
4780,test
3121,test
4000,test
4525,test
4892,test
455,test
1706,test
4444,test
4842,test
4460,test
4648,test
278,test
2811,test
4477,test
1658,test
4777,test
146,test
3604,test
889,test
1482,test
1091,test
4744,test
1127,test
3207,test
1572,test
3231,test
2954,test
172,test
3938,test
1258,test
1556,test
4112,test
3832,test
4007,test
4250,test
3611,test
1054,test
1989,test
3467,test
2065,test
4843,test
2201,test
2930,test
2643,test
17,test
951,test
2475,test
1209,test
634,test
2559,test
3424,test
4333,test
1201,test
2457,test
2327,test
477,test
1444,test
3461,test
2088,test
2536,test
1375,test
4128,test
1612,test
993,test
529,test
2346,test
2162,test
954,test
