index,set
17465,train
27389,train
22838,train
1098,train
18705,train
21345,train
28390,train
6899,train
19230,train
14370,train
19406,train
26233,train
2754,train
16405,train
26369,train
24881,train
5842,train
11041,train
2367,train
25676,train
8828,train
14804,train
9575,train
21985,train
1013,train
15094,train
29547,train
1364,train
20936,train
26343,train
19804,train
22333,train
26387,train
4833,train
10425,train
6050,train
5134,train
15418,train
29376,train
9815,train
16181,train
11680,train
19420,train
8600,train
3444,train
1155,train
24711,train
14913,train
19965,train
25127,train
1288,train
15043,train
5971,train
28206,train
24303,train
5634,train
28983,train
2313,train
11453,train
22237,train
12172,train
10571,train
20821,train
18730,train
18347,train
29109,train
12089,train
8380,train
11136,train
24317,train
2008,train
22751,train
19728,train
202,train
20968,train
5358,train
25879,train
5797,train
14310,train
28074,train
5619,train
15470,train
3156,train
8310,train
5519,train
2777,train
9244,train
11446,train
9205,train
6589,train
1675,train
12522,train
17302,train
2872,train
14367,train
28201,train
25923,train
2014,train
19652,train
21582,train
22689,train
4458,train
3021,train
15000,train
25951,train
10467,train
24717,train
23642,train
29743,train
5897,train
6558,train
24320,train
13677,train
3555,train
4922,train
9147,train
6933,train
16233,train
23760,train
8302,train
28822,train
7851,train
13907,train
9156,train
6510,train
26100,train
18121,train
1541,train
5327,train
23253,train
29271,train
25249,train
7614,train
2819,train
174,train
7270,train
25247,train
7476,train
29451,train
13858,train
29188,train
2093,train
9746,train
74,train
26510,train
2480,train
17027,train
3637,train
8615,train
29137,train
16575,train
25570,train
8211,train
23083,train
6841,train
27527,train
9374,train
25073,train
6591,train
12318,train
9017,train
6439,train
23914,train
16932,train
21944,train
2904,train
949,train
10367,train
23902,train
19274,train
9205,train
123,train
16051,train
25990,train
8400,train
28057,train
8337,train
28280,train
8136,train
21994,train
18600,train
26671,train
6566,train
28601,train
18258,train
13523,val
21651,val
4073,val
8068,val
22239,val
4934,val
17183,val
2497,val
5891,val
22669,val
27524,val
24558,val
2369,val
8945,val
4041,val
28619,val
24686,val
29175,val
26614,val
4275,val
6898,val
16492,val
8644,val
15749,val
106,val
18574,val
10821,val
9379,val
23767,val
26583,val
3883,val
21522,val
22863,val
9344,val
5031,val
13973,val
24954,val
24043,val
12089,val
4322,val
14907,val
8932,val
13465,val
19009,val
29997,val
24220,val
24881,val
20231,val
23386,val
7482,val
20307,val
17752,val
29328,val
27240,val
27702,val
10167,val
13227,val
15240,val
11278,val
14337,val
15341,val
1598,val
1721,val
15413,val
15183,val
27115,val
18176,val
21974,val
5966,val
26695,val
1202,val
7772,val
2239,val
15532,val
28504,val
27650,val
16249,val
24084,val
4248,val
23366,val
4056,val
12328,val
14976,val
13043,val
15053,val
19215,val
4560,val
26813,val
17438,val
21878,val
9855,val
5947,val
22986,val
22520,val
23705,val
1975,val
17060,val
18239,val
2591,val
7964,val
23404,val
25183,val
15375,val
6344,val
6561,val
18014,val
22011,val
24612,val
801,val
3865,val
24394,val
24099,val
8963,val
14303,val
13882,val
5987,val
27206,val
16144,val
13790,val
3309,val
24664,val
12397,val
27988,val
24701,val
8806,val
29347,val
14422,val
27936,val
24495,val
29484,val
26240,val
22823,val
16879,val
21560,val
2534,val
2748,val
3563,val
14340,val
10611,val
5581,val
4153,val
12587,val
5574,val
6563,val
1459,val
25418,val
17887,val
3590,val
14644,val
22314,val
11478,val
23960,val
24314,val
20418,val
12818,val
3100,val
9117,val
7209,val
22647,val
21343,val
28112,val
25318,val
14468,val
22136,val
13673,val
22520,val
16725,val
24288,val
15463,val
12697,val
11255,val
11921,val
24876,val
23381,val
6540,val
20926,val
420,val
6781,val
21565,val
6313,val
17588,val
28039,val
19190,val
15292,val
29598,val
14928,val
10028,val
6358,val
8363,val
3161,val
7166,val
29390,val
23601,val
9325,val
12053,val
9598,val
13317,val
24298,val
19788,val
21489,val
5872,val
15347,val
13745,val
22367,val
17640,val
26972,val
7394,val
19346,val
25327,val
24040,val
23633,val
25759,val
25388,val
21675,val
5996,val
23471,val
26131,val
12585,val
21002,val
18182,val
14951,val
3577,val
28079,val
11868,val
18027,val
17203,val
17176,val
7198,val
18548,val
13054,val
24688,val
8578,val
17265,val
15521,val
7862,val
14373,val
4777,val
17290,val
8225,val
24808,val
16888,val
19676,val
1265,val
16706,val
12551,val
17833,val
27939,val
20055,val
10285,val
24403,val
2732,val
10838,val
5509,val
19073,val
17910,val
12853,val
7870,val
4490,val
7849,val
29040,val
25508,val
29511,val
17372,val
7727,val
27590,val
23134,val
16719,val
24312,val
29956,val
13098,val
16026,val
12144,val
25446,val
25355,val
6732,val
25337,val
2761,val
7900,val
27141,val
21808,val
6350,val
17764,val
14424,val
4216,val
21384,val
17451,val
14726,val
9453,val
9040,val
10651,val
11319,val
3318,val
24748,val
18115,val
16531,val
23542,val
29151,val
13120,val
4925,val
15398,val
16752,val
19745,val
20823,val
20906,val
27312,val
28293,val
6723,val
20593,val
27414,val
10174,val
7978,val
10345,val
24900,val
20023,val
10264,val
14126,val
29996,val
27777,val
18548,val
11659,val
25275,val
29876,val
11236,val
13303,val
22379,val
27291,val
23967,val
15394,val
15617,val
4863,val
6548,val
29794,val
4769,val
8758,val
7124,val
19003,val
21864,val
21936,val
12614,val
17340,val
25590,val
16560,val
3525,val
26357,val
28100,val
9359,val
4480,val
5618,val
29988,val
27413,val
29288,val
20578,val
20022,val
13118,val
15648,val
7142,val
8260,val
5329,val
25830,val
23491,val
9823,val
2892,val
14020,val
6635,val
21338,val
1304,val
411,val
16931,val
3555,val
4733,val
15784,val
13863,val
24431,val
6047,val
6589,val
1811,val
29412,val
12478,val
6075,val
24708,val
6063,val
24065,val
18507,val
6263,val
9188,val
21941,val
29233,val
4469,val
10130,val
18113,val
8509,val
11252,val
20040,val
28066,val
7627,val
20561,val
11054,val
21293,val
3988,val
14619,val
25536,val
11445,val
6577,val
21543,val
6256,val
19966,val
29138,val
25306,val
20019,val
13527,val
21704,val
22016,val
2150,val
12914,val
8865,val
4991,val
17893,val
4798,val
14383,val
17774,val
25867,val
9567,val
827,val
14332,val
16491,val
12601,val
28431,val
10328,val
24885,val
16765,val
21772,val
2743,val
20574,val
20619,val
19158,val
22031,val
15910,val
3124,val
16823,val
5577,val
28724,val
5408,val
27965,val
26479,val
4212,val
15154,val
14589,val
10360,val
3447,val
28491,val
498,val
23367,val
18891,val
1198,val
27798,val
25113,val
16093,val
21752,val
6743,val
13789,val
28630,val
7055,val
9890,val
20065,val
15929,val
17182,val
9273,val
18686,val
5422,val
10088,val
28495,val
718,val
2165,val
14755,val
12510,val
6416,val
15765,val
3418,val
24236,val
9951,val
29539,val
9948,val
15243,val
11598,val
19506,val
8413,val
6217,val
23156,val
29858,val
8361,val
425,val
5127,val
21741,val
24610,val
11823,val
13543,val
28093,val
7477,val
3443,val
29107,val
10885,val
20890,val
17202,val
3349,val
16297,val
10439,val
22884,val
20771,val
1209,val
22542,val
26832,val
3570,val
26055,val
17656,val
13802,val
20135,val
21905,val
23967,val
12663,val
11107,val
11579,val
6206,val
9706,val
10885,val
25845,val
25492,val
22345,val
27864,val
26931,val
24579,val
26595,val
14063,val
143,val
2615,val
25542,val
26440,val
4666,val
29625,val
26175,val
8486,val
28896,val
16549,val
14612,val
8695,val
10481,val
20186,val
9903,val
21970,val
9572,val
15969,val
2328,val
13077,val
25617,val
18645,val
12008,val
236,val
12947,val
25967,val
21629,val
22819,val
10243,val
3349,val
11703,val
29678,val
376,val
5122,val
21120,val
22277,val
10393,val
6111,val
21391,val
13594,val
7027,val
17923,val
16538,val
167,val
24170,val
8059,val
26284,val
6281,val
6945,val
21339,val
22892,val
20305,val
15446,val
20716,val
1611,val
15392,val
19837,val
23025,val
4729,val
16563,val
28062,val
11551,val
2312,val
14547,val
17104,val
14655,val
9903,val
22476,val
4380,val
1351,val
8737,val
23519,val
17337,val
14909,val
12555,val
14090,val
3857,val
8215,val
24704,val
27805,val
28019,val
21856,val
862,val
917,val
22512,val
4376,val
10703,val
10346,val
18935,val
13920,val
5624,val
5514,val
28740,val
293,val
925,val
7108,val
7207,val
28820,val
4483,val
3679,val
28040,val
21727,val
13079,val
16663,val
5625,val
3004,val
24381,val
12482,val
28525,val
4798,val
8309,val
302,test
10,test
1289,test
539,test
1076,test
2711,test
3532,test
636,test
3542,test
2944,test
3308,test
3685,test
2556,test
1765,test
2751,test
4083,test
3621,test
3940,test
4761,test
4505,test
2051,test
1189,test
1135,test
4240,test
3577,test
1363,test
2043,test
3770,test
4392,test
1636,test
1021,test
1802,test
1953,test
3896,test
4792,test
4039,test
3076,test
2086,test
2982,test
3840,test
3799,test
353,test
4706,test
3091,test
247,test
319,test
2230,test
4008,test
1515,test
2060,test
3374,test
1820,test
4475,test
1850,test
3161,test
4295,test
4683,test
101,test
247,test
4061,test
3118,test
1554,test
2981,test
1503,test
927,test
1104,test
4589,test
4736,test
585,test
487,test
3501,test
4824,test
766,test
2188,test
495,test
73,test
2645,test
1364,test
3019,test
4708,test
2311,test
4883,test
826,test
4554,test
437,test
75,test
1074,test
3315,test
4468,test
3629,test
102,test
4963,test
4491,test
3670,test
2697,test
1958,test
851,test
334,test
1851,test
1840,test
226,test
406,test
625,test
4950,test
2170,test
1405,test
2026,test
1171,test
3853,test
2552,test
2374,test
1262,test
3332,test
2094,test
3471,test
1073,test
351,test
1438,test
1755,test
73,test
4802,test
3914,test
922,test
951,test
33,test
3365,test
2504,test
3857,test
1504,test
4647,test
2999,test
3253,test
1763,test
3472,test
884,test
386,test
4533,test
1303,test
582,test
2520,test
286,test
2273,test
2778,test
2578,test
4488,test
242,test
582,test
2407,test
1875,test
902,test
1122,test
3792,test
3811,test
4940,test
4875,test
3643,test
4038,test
2852,test
626,test
2070,test
2041,test
1859,test
3083,test
2160,test
2773,test
2738,test
330,test
786,test
875,test
1925,test
3979,test
4576,test
4314,test
1887,test
3158,test
1678,test
1120,test
1538,test
2813,test
2471,test
1141,test
409,test
2079,test
2338,test
2759,test
294,test
1455,test
964,test
4072,test
149,test
364,test
3636,test
4007,test
76,test
776,test
3372,test
2586,test
4871,test
3194,test
51,test
257,test
3657,test
4685,test
4337,test
3482,test
2596,test
901,test
3654,test
2618,test
3176,test
157,test
199,test
2484,test
4935,test
1564,test
1895,test
456,test
3303,test
1281,test
4227,test
3488,test
2585,test
4685,test
1813,test
464,test
4708,test
2732,test
1289,test
901,test
2353,test
1629,test
4111,test
577,test
3695,test
953,test
2162,test
263,test
3977,test
1971,test
4233,test
3118,test
25,test
3655,test
4974,test
3293,test
3249,test
2642,test
3413,test
1486,test
4759,test
1993,test
4448,test
2639,test
4097,test
4061,test
348,test
4201,test
3865,test
1927,test
3603,test
343,test
2438,test
2999,test
1595,test
1802,test
3380,test
4553,test
4696,test
3749,test
4221,test
4907,test
3396,test
2997,test
4226,test
1347,test
4132,test
978,test
246,test
171,test
1478,test
1850,test
4433,test
3302,test
3541,test
1967,test
4575,test
3579,test
1641,test
4525,test
26,test
2910,test
4989,test
3020,test
4770,test
1047,test
365,test
1175,test
3554,test
287,test
2995,test
4062,test
3865,test
1972,test
4970,test
2808,test
133,test
2073,test
1927,test
893,test
41,test
3299,test
3328,test
3941,test
4970,test
3275,test
1054,test
3585,test
4602,test
3803,test
4270,test
1095,test
3973,test
3586,test
1781,test
767,test
99,test
1729,test
2908,test
4354,test
3451,test
3491,test
3579,test
1733,test
2646,test
2474,test
198,test
1285,test
3657,test
4385,test
4642,test
3559,test
3402,test
3297,test
2144,test
1982,test
2643,test
3508,test
4156,test
3589,test
1764,test
2432,test
663,test
527,test
447,test
491,test
4992,test
1675,test
3448,test
1592,test
3052,test
1271,test
4038,test
2640,test
1399,test
1726,test
2034,test
3510,test
1840,test
107,test
2457,test
3501,test
4462,test
1058,test
769,test
4140,test
1359,test
122,test
3672,test
3932,test
1493,test
1082,test
2431,test
4455,test
2746,test
4629,test
1773,test
3128,test
3909,test
550,test
3292,test
3844,test
3096,test
1707,test
2208,test
3334,test
881,test
359,test
2174,test
3200,test
718,test
2639,test
2431,test
2930,test
2758,test
4088,test
4350,test
4854,test
1793,test
2991,test
325,test
4248,test
605,test
3253,test
1219,test
2828,test
3394,test
894,test
4478,test
3747,test
176,test
1021,test
4651,test
3834,test
3919,test
1501,test
3366,test
2480,test
82,test
3895,test
3338,test
1329,test
2758,test
3362,test
57,test
1689,test
505,test
269,test
3079,test
16,test
415,test
2525,test
766,test
4542,test
1991,test
1409,test
3412,test
832,test
462,test
2352,test
1861,test
385,test
2279,test
4187,test
4548,test
1668,test
2343,test
4142,test
4274,test
2352,test
4912,test
1695,test
4353,test
3851,test
1194,test
2450,test
4732,test
3654,test
2002,test
1015,test
987,test
457,test
2953,test
132,test
1903,test
1614,test
2808,test
530,test
3947,test
4207,test
4696,test
3627,test
88,test
3188,test
3684,test
3267,test
1839,test
3180,test
4539,test
2049,test
1145,test
3137,test
2555,test
134,test
1960,test
1625,test
437,test
1598,test
1238,test
237,test
1147,test
2870,test
3310,test
4503,test
4312,test
100,test
3446,test
1509,test
102,test
3314,test
3503,test
2513,test
3359,test
1195,test
3404,test
4022,test
3426,test
2169,test
4797,test
1368,test
3995,test
646,test
2046,test
4115,test
3583,test
3756,test
2799,test
1448,test
2384,test
4219,test
959,test
4503,test
1706,test
2794,test
2752,test
4192,test
862,test
2637,test
4337,test
1809,test
3238,test
3471,test
4884,test
2402,test
4777,test
1844,test
3728,test
56,test
271,test
369,test
4956,test
4114,test
2277,test
3989,test
4230,test
4641,test
3817,test
1965,test
5,test
2040,test
2280,test
2009,test
510,test
4592,test
1991,test
4248,test
1134,test
4400,test
3275,test
2758,test
4680,test
2535,test
4836,test
1948,test
4333,test
1147,test
3537,test
2875,test
2624,test
280,test
3101,test
621,test
875,test
4585,test
256,test
871,test
3295,test
2712,test
32,test
3327,test
1104,test
244,test
2554,test
2617,test
2573,test
1857,test
2287,test
3704,test
4607,test
1950,test
1976,test
2078,test
58,test
3028,test
35,test
1849,test
2878,test
1267,test
1308,test
496,test
4349,test
962,test
1897,test
4231,test
8,test
2538,test
926,test
1683,test
3485,test
600,test
1390,test
3924,test
2893,test
2283,test
1163,test
827,test
2941,test
4481,test
3398,test
1494,test
3711,test
1455,test
1481,test
960,test
4670,test
2467,test
2135,test
3413,test
2272,test
2509,test
1229,test
3469,test
1269,test
278,test
