index,set
25407,train
9646,train
21226,train
22033,train
20085,train
22640,train
7514,train
21,train
7707,train
21408,train
13634,train
26064,train
8934,train
6815,train
22671,train
118,train
11395,train
23269,train
24764,train
29481,train
7352,train
16522,train
860,train
13676,train
14670,train
13497,train
26571,train
8808,train
16346,train
16198,train
25288,train
28509,train
4670,train
21714,train
110,train
14898,train
27931,train
3061,train
3570,train
14767,train
20003,train
15213,train
21904,train
26197,train
21127,train
29676,train
13578,train
9543,train
20379,train
8939,train
19671,train
12933,train
12066,train
26892,train
6505,train
21333,train
16419,train
17563,train
5476,train
10402,train
15286,train
1298,train
56,train
5140,train
24472,train
15257,train
14178,train
8810,train
24550,train
2566,train
10794,train
13350,train
8904,train
7157,train
2837,train
21111,train
3978,train
24633,train
250,train
22835,train
25901,train
6294,train
11103,train
13615,train
7322,train
2699,train
29106,train
8436,train
493,train
3378,train
24002,train
864,train
23864,train
14507,train
26417,train
24236,train
24361,train
28594,train
5035,train
2483,train
25493,train
11149,train
14110,train
5080,train
13399,train
28709,train
10520,train
794,train
26933,train
12881,train
29706,train
376,train
29340,train
29692,train
27517,train
1149,train
25399,train
23943,train
684,train
12669,train
19283,train
28056,train
22100,train
20828,train
26989,train
8837,train
13555,train
11012,train
17681,train
11180,train
27360,train
8135,train
8968,train
23882,train
21361,train
1101,train
24577,train
14552,train
28283,train
21141,train
25133,train
25269,train
14347,train
4548,train
15224,train
12693,train
13618,train
7028,train
26067,train
4759,train
3970,train
20853,train
24711,train
2027,train
7533,train
7858,train
3507,train
16075,train
93,train
21779,train
14010,train
23568,train
22510,train
18206,train
16831,train
11081,train
29791,train
17114,train
28764,train
13151,train
6193,train
19682,train
6449,train
20994,train
22531,train
3970,train
1850,train
15687,train
10372,train
4979,train
329,train
3168,train
25208,train
8176,train
14059,val
8910,val
13441,val
8247,val
23194,val
20337,val
22147,val
13749,val
29852,val
11930,val
5991,val
20426,val
19158,val
23778,val
21510,val
2790,val
14050,val
5278,val
26615,val
1385,val
6726,val
9437,val
26108,val
28892,val
4514,val
16521,val
12306,val
18154,val
25067,val
5494,val
9908,val
24900,val
24926,val
26765,val
11534,val
3539,val
22103,val
26470,val
14450,val
12463,val
25629,val
1118,val
9601,val
22521,val
29477,val
1756,val
24646,val
14948,val
17268,val
21285,val
12713,val
17535,val
10131,val
8819,val
13148,val
9944,val
20704,val
14170,val
19938,val
11268,val
4135,val
23147,val
7338,val
4899,val
18719,val
3096,val
3316,val
9540,val
13787,val
576,val
29297,val
1159,val
18151,val
25046,val
6609,val
12686,val
5206,val
11777,val
25569,val
10432,val
28782,val
9824,val
726,val
4948,val
5598,val
8936,val
9761,val
4017,val
7020,val
22957,val
5051,val
2832,val
10978,val
23046,val
16798,val
3772,val
23353,val
6626,val
8755,val
15129,val
26178,val
1720,val
16734,val
14294,val
3138,val
10388,val
16868,val
6848,val
21811,val
20809,val
19522,val
16178,val
21516,val
5665,val
26065,val
26132,val
14724,val
22785,val
13125,val
3968,val
24179,val
17504,val
23168,val
13808,val
20533,val
9084,val
26084,val
12437,val
11763,val
23531,val
27120,val
13580,val
27788,val
7081,val
3210,val
28413,val
1445,val
15224,val
9830,val
4262,val
14973,val
12534,val
10482,val
28646,val
5201,val
24348,val
7562,val
17271,val
14508,val
23283,val
14881,val
25474,val
4366,val
16814,val
6582,val
558,val
13748,val
25960,val
19236,val
17487,val
20131,val
3118,val
12527,val
21676,val
23911,val
26375,val
16390,val
19397,val
3355,val
23146,val
7564,val
9687,val
19288,val
24204,val
1660,val
12634,val
24557,val
2865,val
29986,val
23541,val
29537,val
29564,val
19627,val
29079,val
17728,val
8283,val
14877,val
27521,val
12368,val
22020,val
21104,val
2194,val
7627,val
22001,val
14456,val
26777,val
15730,val
25906,val
18570,val
11848,val
14590,val
12939,val
18551,val
20116,val
9715,val
8967,val
29245,val
8247,val
8396,val
13431,val
13,val
25712,val
11630,val
20935,val
6904,val
9420,val
13722,val
4348,val
16812,val
10572,val
12445,val
13742,val
2965,val
16667,val
13123,val
5501,val
5730,val
13565,val
464,val
13214,val
9269,val
3031,val
139,val
3042,val
25962,val
14899,val
4459,val
21887,val
7809,val
27262,val
3251,val
17636,val
12276,val
14362,val
4415,val
15000,val
17997,val
6926,val
6894,val
24976,val
25705,val
21981,val
24327,val
10759,val
20243,val
29887,val
20984,val
21934,val
20635,val
23008,val
17292,val
22577,val
20382,val
8995,val
3492,val
9905,val
5435,val
25710,val
931,val
3053,val
24002,val
5189,val
14936,val
6952,val
26084,val
29024,val
27060,val
4745,val
15489,val
21668,val
23558,val
25649,val
17328,val
18875,val
18822,val
13708,val
7902,val
24352,val
28531,val
3006,val
19944,val
20732,val
11090,val
25486,val
3458,val
22537,val
16278,val
26697,val
22278,val
22684,val
19666,val
154,val
25657,val
19406,val
8614,val
15386,val
26116,val
24882,val
1742,val
22344,val
23490,val
29493,val
23987,val
20705,val
26589,val
24598,val
14329,val
24446,val
8527,val
22422,val
22115,val
211,val
27888,val
19585,val
15978,val
2983,val
13757,val
19326,val
17341,val
21592,val
9708,val
20293,val
7262,val
28604,val
7945,val
27616,val
1179,val
9888,val
17263,val
10440,val
18924,val
1185,val
14627,val
5800,val
19653,val
4957,val
187,val
13,val
23350,val
29004,val
19739,val
18771,val
9026,val
23825,val
16171,val
20709,val
13044,val
8910,val
24802,val
21459,val
1049,val
10532,val
16821,val
10692,val
25652,val
16050,val
3392,val
8637,val
12332,val
1532,val
18609,val
8929,val
4227,val
21690,val
6438,val
10209,val
16287,val
11962,val
20726,val
4319,val
3777,val
1168,val
21619,val
3841,val
19240,val
29859,val
9579,val
26314,val
8739,val
2890,val
5008,val
19613,val
28324,val
3961,val
3455,val
22685,val
10777,val
17261,val
19869,val
651,val
16785,val
2545,val
18395,val
25866,val
2931,val
8623,val
13995,val
14573,val
13524,val
8644,val
4358,val
18926,val
21134,val
18019,val
412,val
22602,val
4127,val
19023,val
27686,val
21499,val
3729,val
21261,val
28406,val
18507,val
19151,val
4668,val
26532,val
4243,val
804,val
10947,val
19764,val
9178,val
4345,val
6633,val
2229,val
26779,val
22809,val
24482,val
15670,val
4304,val
29353,val
4227,val
5956,val
29596,val
8442,val
18708,val
571,val
19642,val
16986,val
16078,val
9046,val
10856,val
24397,val
14231,val
17266,val
5569,val
8972,val
17287,val
12895,val
12235,val
23033,val
24092,val
26282,val
8762,val
18046,val
28382,val
29052,val
29232,val
19889,val
27062,val
13124,val
29813,val
14902,val
10625,val
9476,val
2488,val
13540,val
1778,val
1664,val
10628,val
14799,val
22545,val
21075,val
13928,val
15115,val
16157,val
25060,val
9273,val
1766,val
2874,val
6423,val
17556,val
10818,val
15549,val
28378,val
16340,val
23358,val
27349,val
28784,val
8389,val
25430,val
13814,val
12355,val
29937,val
25456,val
11001,val
4596,val
15974,val
9878,val
27696,val
26467,val
8176,val
25113,val
25680,val
16461,val
21086,val
9377,val
25831,val
26146,val
9085,val
20132,val
28925,val
12578,val
18462,val
29754,val
6076,val
5205,val
729,val
6846,val
18461,val
308,val
21352,val
13642,val
13440,val
6709,val
20498,val
652,val
20375,val
9337,val
12644,val
23349,val
17311,val
1100,val
28561,val
18660,val
17966,val
17631,val
29084,val
2312,val
4903,val
4539,val
8042,val
8493,val
7040,val
23587,val
13068,val
3987,val
7506,val
21365,val
3434,val
20291,val
22343,val
12410,val
2447,val
5615,val
21810,val
25470,val
2821,val
7110,val
12631,val
19966,val
28542,val
18891,val
13527,val
22426,val
17664,val
4182,val
25773,val
15231,val
29633,val
12625,val
6055,val
10969,val
16715,val
15752,val
28807,val
23771,val
7251,val
22265,val
29167,val
28622,val
18241,val
27790,val
27412,val
15425,val
24773,val
14177,val
1835,val
29039,val
1788,val
10410,val
21177,val
12344,val
8196,val
13396,val
6154,val
25003,val
10700,val
7233,val
5440,val
2580,val
23612,val
1439,val
26438,val
19671,val
26839,val
26234,val
27839,val
15287,val
21052,val
23352,val
28955,val
9069,val
28819,val
11004,val
17517,val
12609,val
12709,val
25591,val
3911,val
19840,val
3504,val
16013,val
5637,val
17946,val
24118,val
20284,val
24724,val
25836,val
7570,val
2144,val
5051,val
20997,val
4182,test
4080,test
2182,test
4567,test
4639,test
4830,test
4227,test
280,test
4872,test
3165,test
515,test
3578,test
247,test
3846,test
4552,test
3924,test
2074,test
3278,test
620,test
2173,test
2337,test
1962,test
1374,test
1756,test
858,test
2285,test
1534,test
904,test
2878,test
4701,test
2318,test
2550,test
1100,test
4987,test
2011,test
3037,test
2693,test
519,test
3965,test
1139,test
774,test
4118,test
748,test
1477,test
145,test
2885,test
4972,test
1897,test
4159,test
388,test
4515,test
1939,test
3459,test
1075,test
1874,test
4575,test
3244,test
2867,test
1617,test
392,test
64,test
4453,test
3150,test
694,test
4575,test
214,test
4161,test
3317,test
4185,test
1057,test
4203,test
3188,test
445,test
2762,test
3029,test
3607,test
2180,test
340,test
1372,test
4473,test
3132,test
3478,test
1474,test
2926,test
1781,test
2496,test
3828,test
4332,test
4654,test
1205,test
1393,test
844,test
846,test
4844,test
2555,test
4797,test
1594,test
2715,test
764,test
4676,test
3850,test
3575,test
4041,test
1398,test
3568,test
3640,test
118,test
4578,test
4341,test
1335,test
413,test
1132,test
3891,test
4480,test
4828,test
3624,test
1689,test
1308,test
919,test
964,test
112,test
1695,test
657,test
4742,test
3167,test
3238,test
3592,test
4067,test
2943,test
2981,test
2180,test
2242,test
1958,test
1968,test
3557,test
281,test
2106,test
2161,test
2317,test
1579,test
3485,test
4330,test
4905,test
4958,test
137,test
1893,test
339,test
1934,test
686,test
1010,test
2349,test
3847,test
194,test
3804,test
2687,test
4716,test
1578,test
1144,test
4919,test
840,test
3990,test
2508,test
3319,test
1867,test
3787,test
3862,test
4628,test
4215,test
4618,test
1239,test
4467,test
1120,test
176,test
4018,test
4919,test
1711,test
3310,test
790,test
232,test
2813,test
4891,test
2076,test
318,test
3464,test
3259,test
701,test
2951,test
804,test
4313,test
4832,test
2586,test
512,test
1146,test
1776,test
1885,test
199,test
2333,test
841,test
3397,test
2526,test
2882,test
995,test
4423,test
4836,test
2595,test
3139,test
4660,test
3837,test
2996,test
3938,test
2389,test
4615,test
239,test
2061,test
3556,test
1635,test
2501,test
161,test
3855,test
2057,test
1681,test
1742,test
2797,test
1554,test
3544,test
1269,test
46,test
4802,test
2803,test
3406,test
1675,test
1970,test
19,test
1881,test
1625,test
1899,test
3997,test
3084,test
695,test
3432,test
1812,test
2861,test
2074,test
3196,test
2713,test
957,test
3173,test
3554,test
2972,test
3943,test
1182,test
3237,test
3895,test
826,test
4678,test
3582,test
2383,test
2353,test
1957,test
4595,test
1396,test
320,test
2791,test
3670,test
4984,test
3612,test
1024,test
4413,test
2261,test
581,test
1721,test
3541,test
3773,test
1465,test
3456,test
4473,test
3128,test
4279,test
2011,test
742,test
1257,test
2295,test
2675,test
4153,test
1571,test
2840,test
3040,test
2469,test
208,test
1625,test
2215,test
978,test
4935,test
2640,test
3490,test
553,test
1174,test
3516,test
969,test
2545,test
4199,test
3289,test
4467,test
3538,test
1737,test
3346,test
4141,test
1518,test
221,test
414,test
3142,test
4286,test
742,test
2645,test
4364,test
2032,test
4118,test
1652,test
4578,test
2361,test
754,test
1688,test
273,test
3527,test
1186,test
2517,test
4403,test
4951,test
3057,test
4045,test
2313,test
1902,test
3012,test
3605,test
4524,test
3908,test
782,test
891,test
4663,test
2338,test
3647,test
1247,test
3890,test
3912,test
1086,test
478,test
3833,test
3921,test
3294,test
304,test
2601,test
3030,test
855,test
2440,test
3929,test
1915,test
612,test
828,test
4246,test
4592,test
4472,test
1648,test
476,test
731,test
847,test
4202,test
562,test
3580,test
3107,test
4987,test
2504,test
2767,test
3983,test
2654,test
2858,test
2041,test
2593,test
4640,test
729,test
1049,test
4758,test
1290,test
807,test
1973,test
3165,test
2692,test
4676,test
29,test
3024,test
2792,test
3776,test
1573,test
3467,test
4013,test
1148,test
2487,test
1217,test
4432,test
2421,test
1117,test
3684,test
4710,test
1968,test
2245,test
3081,test
486,test
4940,test
2616,test
2001,test
1756,test
1339,test
3308,test
1270,test
2717,test
633,test
1648,test
982,test
229,test
2287,test
4848,test
3576,test
203,test
2203,test
4058,test
991,test
2907,test
2141,test
3456,test
3189,test
4111,test
715,test
1656,test
2639,test
674,test
2880,test
528,test
1271,test
2865,test
1424,test
3554,test
4718,test
1061,test
3734,test
2990,test
43,test
2078,test
3773,test
4719,test
2396,test
1831,test
401,test
1475,test
3782,test
1527,test
24,test
3306,test
4503,test
1472,test
1267,test
2624,test
892,test
2086,test
3979,test
4340,test
3961,test
2962,test
4963,test
4363,test
2792,test
2922,test
4033,test
87,test
4943,test
935,test
2850,test
1941,test
4445,test
2588,test
2397,test
3591,test
2461,test
1646,test
1099,test
601,test
4010,test
4677,test
4646,test
1953,test
780,test
658,test
3430,test
833,test
4643,test
333,test
47,test
1060,test
3445,test
3343,test
4620,test
1707,test
4509,test
4560,test
2503,test
683,test
3442,test
763,test
1605,test
187,test
1240,test
1028,test
906,test
1009,test
1295,test
2935,test
832,test
2867,test
2190,test
4290,test
2028,test
4363,test
2656,test
4082,test
785,test
3843,test
2478,test
3095,test
2320,test
4787,test
3125,test
302,test
4043,test
1850,test
3909,test
4082,test
2353,test
2375,test
2047,test
3894,test
420,test
4646,test
3063,test
2683,test
415,test
1948,test
3481,test
4726,test
455,test
1418,test
2023,test
1941,test
2631,test
1225,test
2045,test
1878,test
1590,test
1717,test
249,test
3317,test
1777,test
3073,test
4248,test
1267,test
2582,test
2091,test
3133,test
3928,test
1888,test
636,test
677,test
2777,test
3611,test
1448,test
3106,test
1133,test
2635,test
2453,test
2042,test
1434,test
2358,test
4689,test
362,test
4074,test
614,test
4800,test
154,test
542,test
1519,test
4004,test
1323,test
4328,test
1014,test
4544,test
1634,test
1435,test
3764,test
948,test
4729,test
2449,test
2277,test
2031,test
1435,test
4352,test
2860,test
1251,test
1302,test
3286,test
3852,test
4000,test
3934,test
2173,test
4847,test
2480,test
2027,test
2366,test
3308,test
279,test
747,test
3371,test
4508,test
4275,test
1242,test
2742,test
2646,test
3621,test
4595,test
4632,test
3058,test
3551,test
2129,test
1974,test
538,test
1355,test
549,test
1642,test
3548,test
1521,test
2091,test
3277,test
3989,test
1037,test
1996,test
3478,test
2499,test
