index,set
21122,train
22518,train
1969,train
19757,train
23166,train
13415,train
2038,train
26226,train
7279,train
484,train
17232,train
21149,train
25704,train
2254,train
5104,train
12462,train
21392,train
6215,train
28401,train
12370,train
12879,train
13768,train
21685,train
18435,train
23614,train
19781,train
21286,train
4861,train
29381,train
24805,train
5525,train
25994,train
20256,train
2793,train
10296,train
28719,train
16247,train
14969,train
14834,train
23010,train
14872,train
3463,train
29008,train
21385,train
17560,train
370,train
6251,train
7477,train
14333,train
6470,train
13451,train
1575,train
18184,train
16398,train
15153,train
1586,train
24918,train
7219,train
2445,train
5399,train
22853,train
10052,train
860,train
4647,train
27543,train
26144,train
28113,train
16222,train
29010,train
17465,train
24569,train
17935,train
25216,train
4141,train
328,train
6144,train
11449,train
28050,train
10770,train
27259,train
10299,train
7744,train
21713,train
22472,train
29249,train
27828,train
21731,train
19872,train
28328,train
9723,train
19490,train
25052,train
9673,train
17657,train
1496,train
5287,train
14349,train
13112,train
4270,train
10240,train
16010,train
24564,train
20751,train
12126,train
22492,train
21342,train
6028,train
18846,train
24130,train
8660,train
26134,train
20388,train
23068,train
6989,train
7011,train
27903,train
21628,train
22693,train
3592,train
21312,train
2334,train
5272,train
8776,train
29817,train
8013,train
27070,train
28326,train
21750,train
21389,train
9386,train
22752,train
14584,train
5276,train
3362,train
20251,train
2642,train
2250,train
11629,train
10059,train
19622,train
27033,train
9027,train
9068,train
16225,train
5477,train
5927,train
5758,train
7419,train
14354,train
21158,train
20804,train
14385,train
5114,train
14193,train
7983,train
12846,train
7439,train
28780,train
15281,train
23986,train
21757,train
2140,train
21383,train
11030,train
14837,train
25898,train
23144,train
8326,train
18425,train
18714,train
16525,train
28159,train
4630,train
6294,train
17647,train
13293,train
26658,train
11586,train
22568,train
26882,train
3206,train
11178,train
22490,train
2765,train
21174,train
28562,train
23229,train
10784,val
3246,val
6256,val
26460,val
18711,val
24300,val
3281,val
8028,val
12864,val
26226,val
21790,val
15533,val
8592,val
6962,val
29849,val
22396,val
16203,val
5447,val
15587,val
24306,val
24871,val
20930,val
6339,val
28575,val
9503,val
955,val
15227,val
26644,val
23861,val
23474,val
2626,val
26375,val
13512,val
13552,val
28003,val
22363,val
25503,val
10654,val
1000,val
1869,val
14362,val
15599,val
12861,val
52,val
28806,val
7782,val
6910,val
24448,val
5887,val
16506,val
1953,val
29522,val
22665,val
25773,val
22331,val
22511,val
25846,val
10564,val
5794,val
17636,val
13917,val
9794,val
18545,val
27243,val
11896,val
23055,val
3344,val
10528,val
18942,val
25973,val
20537,val
26625,val
10356,val
6382,val
3310,val
16882,val
26134,val
26243,val
26539,val
9079,val
8328,val
8006,val
26257,val
21385,val
10361,val
14017,val
7771,val
14564,val
8281,val
9649,val
18522,val
15723,val
8570,val
28442,val
1017,val
27959,val
4812,val
16985,val
17854,val
27146,val
22514,val
20464,val
16862,val
7492,val
5156,val
16427,val
11557,val
23622,val
9793,val
20826,val
11112,val
26818,val
18854,val
24255,val
23600,val
22708,val
5513,val
22939,val
29549,val
25839,val
10178,val
28117,val
20283,val
20001,val
9272,val
25877,val
18021,val
15213,val
10240,val
29731,val
23293,val
10044,val
3295,val
13249,val
24735,val
2432,val
7196,val
22996,val
24934,val
72,val
18660,val
22297,val
4303,val
7244,val
22039,val
7437,val
27910,val
14591,val
28195,val
26534,val
15326,val
3950,val
28997,val
14315,val
26399,val
13869,val
11267,val
5289,val
21467,val
944,val
18058,val
2375,val
18119,val
20256,val
23075,val
17005,val
589,val
3674,val
9989,val
29709,val
25180,val
15534,val
16657,val
16163,val
6790,val
11721,val
11578,val
5997,val
29783,val
21573,val
18389,val
10951,val
17085,val
6220,val
29258,val
22073,val
1717,val
3313,val
21236,val
17641,val
28916,val
26297,val
16579,val
20705,val
24860,val
17474,val
23910,val
15877,val
9071,val
13438,val
14727,val
29746,val
20147,val
22116,val
7662,val
23918,val
20120,val
551,val
4533,val
20140,val
11777,val
5333,val
19545,val
5920,val
5605,val
25282,val
27207,val
1400,val
29602,val
25322,val
5102,val
10131,val
24248,val
21507,val
17430,val
8637,val
11202,val
21020,val
1505,val
11551,val
3510,val
25649,val
27601,val
11786,val
12242,val
9008,val
3306,val
3314,val
1614,val
9033,val
14846,val
15468,val
27303,val
25036,val
15109,val
21447,val
16427,val
8642,val
1904,val
20714,val
24225,val
26551,val
6280,val
16804,val
25222,val
6893,val
4210,val
19089,val
19204,val
1629,val
25769,val
4213,val
23008,val
23766,val
25383,val
26910,val
7169,val
5697,val
11855,val
10122,val
8092,val
21738,val
3883,val
4884,val
18936,val
508,val
3723,val
27733,val
20155,val
23220,val
1623,val
15424,val
17212,val
17653,val
24038,val
4191,val
4734,val
21492,val
3359,val
12430,val
3515,val
20590,val
18413,val
28842,val
24425,val
26201,val
14965,val
29236,val
28495,val
3520,val
6952,val
8487,val
4637,val
4124,val
1939,val
9263,val
264,val
26112,val
12009,val
9198,val
8312,val
16696,val
8966,val
27452,val
25173,val
27586,val
10273,val
20499,val
20530,val
11925,val
10189,val
17581,val
21981,val
19856,val
28542,val
27665,val
12659,val
18213,val
11455,val
18531,val
15753,val
28319,val
10262,val
2196,val
24347,val
10604,val
15557,val
12249,val
28205,val
14785,val
27201,val
12584,val
20353,val
17519,val
18306,val
6791,val
11575,val
26365,val
26695,val
14358,val
11588,val
26297,val
22400,val
9739,val
16912,val
23148,val
1381,val
24267,val
3659,val
13480,val
9689,val
24737,val
12829,val
27774,val
21581,val
8979,val
26130,val
24066,val
4806,val
16536,val
13047,val
21058,val
15375,val
12627,val
25411,val
13878,val
6589,val
485,val
5224,val
6971,val
18439,val
854,val
546,val
10874,val
24623,val
25714,val
26310,val
22657,val
15317,val
18304,val
5264,val
27394,val
6814,val
10147,val
25107,val
10687,val
7036,val
1388,val
19782,val
8193,val
4731,val
12318,val
27755,val
27734,val
3937,val
13205,val
14309,val
21434,val
11617,val
22101,val
28974,val
15326,val
28414,val
14597,val
5510,val
14478,val
13322,val
26012,val
27063,val
18088,val
1205,val
11376,val
27615,val
9511,val
1064,val
26819,val
835,val
16591,val
26723,val
24517,val
2449,val
28966,val
9343,val
4048,val
27134,val
27029,val
21475,val
9084,val
2790,val
1961,val
59,val
17558,val
16244,val
18186,val
17679,val
27162,val
13813,val
20982,val
17083,val
21872,val
21647,val
24511,val
15437,val
6241,val
5464,val
8346,val
22724,val
13518,val
26638,val
18001,val
6946,val
28748,val
23589,val
7256,val
25057,val
23683,val
19019,val
26365,val
14876,val
5320,val
28795,val
10302,val
5087,val
1033,val
29437,val
22442,val
8269,val
29678,val
7396,val
10090,val
27465,val
16651,val
6141,val
5023,val
4039,val
4739,val
7925,val
799,val
7403,val
7982,val
19303,val
25436,val
24427,val
20095,val
2136,val
28738,val
18727,val
149,val
15775,val
24482,val
10398,val
11445,val
19919,val
26436,val
26921,val
6768,val
27777,val
24585,val
24096,val
17944,val
396,val
26376,val
3900,val
18904,val
2403,val
2632,val
19548,val
26468,val
7430,val
2343,val
17005,val
24161,val
11908,val
28539,val
27937,val
3853,val
16326,val
295,val
851,val
19389,val
15478,val
3139,val
17821,val
22832,val
27358,val
24345,val
130,val
23528,val
18265,val
6038,val
25867,val
1587,val
28670,val
11639,val
18694,val
24170,val
3117,val
6817,val
29951,val
14832,val
22813,val
1547,val
19548,val
1155,val
21576,val
3650,val
21257,val
6407,val
2437,val
8462,val
5408,val
27244,val
13579,val
12032,val
27253,val
29866,val
24121,val
5460,val
28773,val
16671,val
26372,val
4580,val
15595,val
2159,val
20654,val
23553,val
24870,val
4946,val
14934,val
5890,val
2209,val
13740,val
16986,val
4366,val
11404,val
361,val
21236,val
12578,val
28566,val
26129,val
371,val
615,val
10468,val
24471,val
16031,val
18541,val
7708,val
1481,val
23274,val
29187,val
21550,val
20682,val
15285,val
9640,val
19653,val
15926,val
6982,val
5652,val
14120,val
23062,val
2677,val
28422,val
12126,val
13503,val
3767,val
23838,val
14563,val
15407,val
14913,val
17260,val
29704,val
26576,val
19867,val
5392,val
26351,val
13867,val
7189,val
10525,val
10332,val
22841,val
27663,val
20987,val
7582,val
1836,val
28444,val
26895,val
16526,val
19965,val
5803,val
3465,val
1555,val
22766,val
2078,val
2154,test
1682,test
4706,test
1527,test
3673,test
77,test
218,test
1002,test
3060,test
1570,test
1257,test
1960,test
4248,test
1242,test
557,test
3869,test
1266,test
485,test
2214,test
528,test
2550,test
3010,test
4349,test
2787,test
3743,test
4077,test
3544,test
4338,test
2291,test
1050,test
3442,test
2652,test
2414,test
4565,test
1909,test
2647,test
4323,test
1398,test
1315,test
1373,test
1936,test
3840,test
1584,test
2503,test
2430,test
140,test
2677,test
3319,test
3272,test
550,test
2411,test
1803,test
3224,test
2679,test
2022,test
3328,test
3785,test
1654,test
1545,test
664,test
2210,test
2142,test
3403,test
3783,test
751,test
1962,test
675,test
2829,test
2686,test
968,test
1266,test
4167,test
4560,test
3889,test
4044,test
3501,test
2380,test
1198,test
4451,test
1277,test
4384,test
2166,test
3045,test
2028,test
1485,test
22,test
3921,test
238,test
4906,test
2394,test
2634,test
4398,test
3052,test
4659,test
1237,test
2078,test
3706,test
3757,test
946,test
2565,test
1583,test
238,test
919,test
2567,test
3749,test
4168,test
3788,test
1676,test
2269,test
1807,test
290,test
2392,test
1529,test
1969,test
2286,test
1512,test
115,test
2925,test
3245,test
95,test
3153,test
2947,test
4004,test
1837,test
2045,test
2541,test
1470,test
1570,test
4801,test
4499,test
2882,test
1812,test
2026,test
3155,test
2481,test
129,test
1543,test
3353,test
4235,test
987,test
3322,test
3524,test
4820,test
1530,test
2011,test
214,test
2593,test
1536,test
4573,test
2780,test
4343,test
2857,test
561,test
358,test
92,test
1709,test
1353,test
1750,test
1811,test
4939,test
3072,test
2054,test
4989,test
4673,test
3715,test
1132,test
4729,test
2362,test
1574,test
1316,test
4790,test
3507,test
4276,test
937,test
2620,test
2431,test
4762,test
4333,test
2933,test
2862,test
3085,test
1785,test
1408,test
1460,test
722,test
3896,test
2915,test
4925,test
4602,test
2347,test
4078,test
3824,test
2213,test
124,test
30,test
2366,test
3260,test
4934,test
1738,test
2928,test
2186,test
2296,test
582,test
711,test
2279,test
2099,test
3298,test
2317,test
4558,test
2866,test
4848,test
3724,test
952,test
2738,test
3556,test
1191,test
3323,test
1980,test
2051,test
4393,test
824,test
2566,test
2164,test
2745,test
4659,test
3518,test
4786,test
4701,test
90,test
286,test
1503,test
785,test
2739,test
996,test
4822,test
856,test
801,test
3013,test
301,test
593,test
1638,test
1013,test
2292,test
4505,test
2117,test
3236,test
3400,test
997,test
4552,test
505,test
2777,test
2818,test
59,test
2378,test
2148,test
4247,test
429,test
1883,test
2105,test
4355,test
500,test
4668,test
3390,test
303,test
1044,test
1195,test
679,test
928,test
4465,test
1821,test
3424,test
4557,test
3853,test
706,test
4845,test
4003,test
4915,test
41,test
4473,test
1500,test
4412,test
2551,test
4426,test
357,test
552,test
697,test
107,test
3324,test
4515,test
1991,test
3289,test
2739,test
2173,test
131,test
2275,test
4270,test
45,test
1994,test
4192,test
1970,test
4569,test
1992,test
4348,test
4873,test
2602,test
4523,test
2437,test
3450,test
3774,test
2341,test
2834,test
1080,test
909,test
2050,test
2015,test
1650,test
2186,test
1154,test
1739,test
2873,test
72,test
4147,test
385,test
3084,test
2783,test
2144,test
4479,test
3329,test
4394,test
3664,test
699,test
4812,test
3022,test
855,test
4950,test
3592,test
2747,test
666,test
2433,test
2685,test
2048,test
1950,test
611,test
4458,test
3891,test
2008,test
91,test
3185,test
4891,test
500,test
1575,test
4923,test
2174,test
1665,test
3053,test
967,test
1398,test
1257,test
435,test
3781,test
4267,test
2419,test
2231,test
2069,test
196,test
4511,test
2601,test
4037,test
1929,test
3283,test
1665,test
3566,test
2475,test
4255,test
2837,test
4427,test
3654,test
3935,test
3340,test
643,test
2415,test
565,test
68,test
500,test
1048,test
4831,test
3272,test
3987,test
867,test
1998,test
1264,test
4499,test
444,test
3964,test
2809,test
83,test
3283,test
2706,test
1329,test
1416,test
500,test
630,test
3960,test
3802,test
2257,test
2182,test
3307,test
3803,test
3528,test
1035,test
3130,test
2137,test
4859,test
1178,test
3702,test
4229,test
4102,test
4166,test
1468,test
530,test
1614,test
143,test
4816,test
1402,test
3613,test
4686,test
4737,test
4188,test
4898,test
683,test
2728,test
540,test
3680,test
4162,test
4288,test
3519,test
4587,test
18,test
583,test
736,test
3059,test
2102,test
3741,test
3389,test
2995,test
3750,test
1688,test
4597,test
2918,test
36,test
4764,test
1050,test
79,test
4205,test
1684,test
2849,test
4882,test
380,test
1643,test
2275,test
3252,test
2709,test
26,test
2105,test
986,test
4184,test
3561,test
3968,test
1569,test
2934,test
4234,test
1906,test
3110,test
1094,test
3401,test
3346,test
4613,test
2789,test
528,test
434,test
3200,test
960,test
3523,test
3264,test
1964,test
2309,test
1800,test
3412,test
291,test
3213,test
4210,test
312,test
275,test
2471,test
1712,test
2492,test
2330,test
897,test
3541,test
901,test
1695,test
2407,test
4269,test
1802,test
4766,test
2223,test
4832,test
1369,test
2861,test
4236,test
3324,test
2165,test
1434,test
956,test
3141,test
3059,test
4697,test
4100,test
4176,test
2936,test
4249,test
2947,test
2990,test
1478,test
444,test
3006,test
3813,test
3767,test
3631,test
2014,test
155,test
3199,test
3598,test
4037,test
3548,test
3781,test
1533,test
470,test
2449,test
2164,test
300,test
1858,test
3974,test
248,test
4749,test
3371,test
4425,test
543,test
2353,test
811,test
1355,test
2046,test
1378,test
4092,test
2322,test
843,test
4577,test
766,test
2872,test
4479,test
4040,test
1696,test
3544,test
2879,test
1651,test
3607,test
3803,test
4072,test
298,test
3329,test
2489,test
171,test
2858,test
3051,test
2424,test
450,test
1462,test
1685,test
159,test
4075,test
4718,test
4877,test
4645,test
2286,test
981,test
1690,test
1172,test
1550,test
4886,test
4773,test
1467,test
1692,test
4768,test
1299,test
173,test
4887,test
3287,test
3723,test
4213,test
4511,test
1801,test
2666,test
859,test
44,test
2998,test
553,test
3336,test
778,test
2917,test
1471,test
2668,test
4535,test
2655,test
454,test
3540,test
2895,test
1663,test
2468,test
3238,test
3112,test
547,test
1326,test
2915,test
2923,test
3609,test
1031,test
743,test
1941,test
2818,test
4608,test
3714,test
3370,test
4293,test
1246,test
1428,test
4571,test
599,test
2170,test
4338,test
2469,test
831,test
4379,test
605,test
