index,set
12006,train
21512,train
1109,train
18123,train
9703,train
16798,train
11881,train
9452,train
16692,train
29782,train
28476,train
27959,train
18279,train
22420,train
1375,train
17333,train
21412,train
24159,train
5114,train
19786,train
24583,train
17141,train
29333,train
16245,train
28632,train
18680,train
10534,train
17018,train
8079,train
13161,train
5468,train
29067,train
1278,train
17396,train
23943,train
10449,train
13142,train
2678,train
5129,train
11194,train
11417,train
4360,train
5537,train
15284,train
1584,train
15047,train
8255,train
29145,train
28784,train
23031,train
197,train
8443,train
17489,train
11735,train
27768,train
11291,train
23084,train
3567,train
1961,train
10714,train
3127,train
3855,train
22233,train
24177,train
10908,train
7902,train
21657,train
13898,train
19653,train
20181,train
9197,train
22351,train
29983,train
8919,train
6744,train
21666,train
5178,train
10782,train
28992,train
20864,train
5927,train
18059,train
22468,train
3881,train
28706,train
19691,train
20028,train
14494,train
15403,train
14685,train
22600,train
4986,train
10777,train
13922,train
22370,train
2430,train
12518,train
15521,train
17413,train
11691,train
28521,train
6319,train
20490,train
10343,train
23780,train
4475,train
11106,train
11506,train
24327,train
2794,train
11092,train
20494,train
12614,train
25462,train
18395,train
28072,train
14368,train
14967,train
6461,train
23208,train
3054,train
5154,train
21823,train
11946,train
9582,train
3051,train
2071,train
22722,train
25571,train
14344,train
13640,train
12284,train
22173,train
9130,train
25425,train
14176,train
24529,train
4026,train
20657,train
26416,train
29307,train
12788,train
2295,train
29777,train
26084,train
23921,train
22273,train
29026,train
22384,train
11320,train
8935,train
6986,train
11255,train
14619,train
12129,train
5924,train
2049,train
27906,train
5213,train
20155,train
1057,train
16587,train
6217,train
1089,train
4438,train
17865,train
14059,train
19376,train
1888,train
25897,train
17530,train
3331,train
11013,train
7781,train
17513,train
29102,train
12878,train
25238,train
22430,train
7112,train
2307,train
20444,train
456,train
6472,train
21964,val
11413,val
4420,val
12108,val
3295,val
565,val
28010,val
24450,val
23957,val
3914,val
152,val
18615,val
9780,val
12010,val
20602,val
23727,val
28706,val
25491,val
2990,val
2081,val
20751,val
26915,val
1058,val
28408,val
15223,val
7685,val
4090,val
28208,val
15201,val
5371,val
8911,val
6937,val
23119,val
5212,val
383,val
6073,val
22802,val
23166,val
25421,val
10810,val
14132,val
15488,val
6588,val
4135,val
2069,val
3266,val
19813,val
14039,val
18736,val
20759,val
16088,val
4921,val
19391,val
23207,val
12727,val
6450,val
19928,val
362,val
21721,val
25957,val
17577,val
10581,val
2208,val
23825,val
25105,val
10213,val
29123,val
22346,val
19010,val
8325,val
17188,val
29778,val
688,val
23974,val
21301,val
17317,val
3124,val
440,val
27834,val
14630,val
21592,val
3694,val
16885,val
1693,val
5465,val
10143,val
23116,val
2457,val
13410,val
10198,val
22130,val
14001,val
773,val
11266,val
10766,val
20100,val
14006,val
15660,val
25383,val
25926,val
17918,val
28462,val
21128,val
6514,val
25995,val
25153,val
6404,val
21127,val
8761,val
18314,val
10881,val
13145,val
21946,val
29408,val
7342,val
23572,val
20678,val
11742,val
22499,val
60,val
21489,val
28369,val
24215,val
13169,val
5533,val
18976,val
2895,val
13818,val
27495,val
24726,val
29447,val
14701,val
2404,val
29283,val
10359,val
20959,val
17376,val
10514,val
20007,val
19608,val
20646,val
1219,val
20091,val
15599,val
6888,val
809,val
24898,val
12807,val
16858,val
24411,val
3097,val
5250,val
24193,val
17237,val
12760,val
18105,val
5614,val
27359,val
4635,val
23526,val
5166,val
19676,val
27322,val
17361,val
22612,val
9283,val
10367,val
24648,val
28727,val
6255,val
10642,val
5959,val
7849,val
18255,val
10941,val
2541,val
8696,val
16455,val
22239,val
11466,val
20603,val
24076,val
27150,val
545,val
11838,val
22754,val
19462,val
28248,val
4950,val
9986,val
5393,val
29147,val
18196,val
15454,val
13791,val
25154,val
20660,val
9505,val
22387,val
22192,val
481,val
10443,val
24061,val
6943,val
4860,val
1697,val
12150,val
7970,val
24841,val
21720,val
4955,val
27949,val
22727,val
255,val
19715,val
16607,val
10662,val
7646,val
15646,val
9517,val
23784,val
23570,val
21616,val
7632,val
17458,val
23560,val
15935,val
25480,val
6244,val
21454,val
22681,val
8540,val
14047,val
4110,val
27941,val
2603,val
25075,val
21005,val
10578,val
26399,val
21249,val
23843,val
5401,val
15749,val
9177,val
6768,val
7093,val
4317,val
7757,val
7982,val
20376,val
15189,val
12831,val
20942,val
3949,val
25428,val
24888,val
19617,val
27826,val
12937,val
3108,val
24237,val
13022,val
224,val
9731,val
22789,val
4820,val
2603,val
20050,val
23676,val
11804,val
25562,val
21876,val
421,val
21502,val
4005,val
21658,val
20711,val
20047,val
28104,val
21267,val
11751,val
20713,val
14966,val
26838,val
13162,val
8107,val
1274,val
28176,val
25486,val
12587,val
7694,val
22362,val
11474,val
12067,val
21028,val
11907,val
13302,val
11628,val
8387,val
8227,val
11375,val
14740,val
17901,val
4725,val
11463,val
27243,val
7982,val
26193,val
13107,val
9755,val
28915,val
3761,val
23771,val
28270,val
28896,val
22968,val
5671,val
28119,val
10731,val
19920,val
15515,val
7518,val
8932,val
21287,val
23427,val
29158,val
3007,val
28341,val
7297,val
9129,val
12581,val
3670,val
14376,val
15863,val
1642,val
15362,val
16960,val
10237,val
9714,val
6573,val
25705,val
6149,val
29741,val
9135,val
12371,val
21567,val
3426,val
23421,val
21935,val
19081,val
9698,val
2728,val
7734,val
3757,val
5064,val
26171,val
8168,val
17445,val
28869,val
21821,val
8005,val
12647,val
21379,val
8498,val
22512,val
13568,val
24864,val
1332,val
1132,val
25836,val
1780,val
21207,val
20608,val
26320,val
4349,val
19615,val
28321,val
14617,val
29441,val
21074,val
22737,val
17652,val
20737,val
14962,val
5800,val
26214,val
3802,val
21498,val
28249,val
2276,val
14573,val
26012,val
14145,val
29361,val
11795,val
1766,val
19817,val
19127,val
29546,val
15209,val
4698,val
10661,val
11862,val
4735,val
3886,val
1193,val
6564,val
20212,val
11769,val
6764,val
13309,val
27717,val
3018,val
22118,val
6766,val
29918,val
21996,val
7462,val
2627,val
127,val
6204,val
11660,val
19959,val
11414,val
15420,val
13449,val
21256,val
14063,val
15064,val
16885,val
29045,val
302,val
27656,val
8739,val
21185,val
28816,val
28191,val
6551,val
22531,val
4121,val
8738,val
27818,val
8816,val
16845,val
23070,val
14163,val
12940,val
23356,val
26647,val
15244,val
14469,val
27230,val
16100,val
7545,val
15420,val
18142,val
11076,val
16469,val
3594,val
18193,val
14591,val
10050,val
27625,val
1786,val
25491,val
5363,val
17688,val
2594,val
24159,val
9721,val
11834,val
17680,val
26645,val
2600,val
12040,val
4730,val
14228,val
26999,val
15421,val
10463,val
19096,val
21929,val
24801,val
23607,val
4217,val
2802,val
26147,val
16247,val
13763,val
8323,val
4326,val
23367,val
21118,val
337,val
27249,val
28572,val
2578,val
29634,val
20867,val
7299,val
17695,val
4427,val
9044,val
4737,val
18800,val
15460,val
9660,val
26124,val
7673,val
29083,val
25595,val
28965,val
27011,val
26994,val
13084,val
18289,val
12182,val
5167,val
16041,val
24346,val
12260,val
11353,val
28781,val
23009,val
2214,val
19986,val
156,val
13087,val
8311,val
6456,val
29430,val
3873,val
601,val
3323,val
3763,val
9420,val
4099,val
4861,val
2146,val
10862,val
3951,val
12106,val
10112,val
19255,val
2200,val
10763,val
430,val
10576,val
12768,val
8705,val
29261,val
5392,val
28425,val
21659,val
18400,val
25571,val
8210,val
21855,val
169,val
15254,val
19250,val
24871,val
1415,val
15698,val
28740,val
426,val
3826,val
26606,val
29291,val
13507,val
29566,val
5122,val
1340,val
22156,val
29991,val
13457,val
11818,val
7809,val
28652,val
20526,val
18153,val
25945,val
19640,val
2989,val
23005,val
21202,val
10407,val
9510,val
18699,val
2657,val
11108,val
2081,val
22804,val
817,val
7888,val
26905,val
10579,val
20078,val
27315,val
8838,val
16888,val
27894,val
5746,val
26892,val
19903,val
7618,val
10344,val
1276,val
8569,val
3058,val
7127,val
24326,val
557,val
12060,val
28811,val
19757,val
18168,val
25236,val
4305,val
782,val
5900,val
24867,val
17374,val
3770,val
21701,val
13916,val
13883,val
9526,val
29874,val
10726,val
12866,val
26888,val
2268,val
21807,val
8248,val
17733,val
10242,val
4415,val
15715,val
16938,val
15820,val
20709,val
4000,test
2237,test
4472,test
2424,test
3864,test
3465,test
1665,test
4172,test
2692,test
1865,test
3340,test
380,test
4040,test
3496,test
3474,test
820,test
2995,test
2081,test
3337,test
3472,test
4562,test
237,test
3507,test
4521,test
835,test
4716,test
932,test
216,test
1952,test
2388,test
36,test
3056,test
4503,test
3733,test
3928,test
2375,test
389,test
2884,test
3665,test
295,test
2428,test
1206,test
593,test
3957,test
4546,test
4350,test
4946,test
4703,test
1869,test
1058,test
2074,test
254,test
1299,test
1701,test
2887,test
1131,test
890,test
4801,test
2270,test
316,test
1174,test
588,test
2887,test
4026,test
1752,test
2452,test
452,test
3652,test
2554,test
3045,test
2790,test
886,test
4354,test
4,test
19,test
1385,test
4546,test
1422,test
3808,test
157,test
4931,test
70,test
3978,test
3381,test
1765,test
4089,test
567,test
3201,test
978,test
3976,test
1248,test
4657,test
3834,test
1431,test
383,test
3757,test
2918,test
316,test
2159,test
4043,test
3499,test
1760,test
3274,test
1327,test
2742,test
4494,test
2617,test
2772,test
1913,test
3252,test
3562,test
4284,test
1437,test
4748,test
3636,test
4214,test
4050,test
1710,test
1827,test
326,test
2858,test
2918,test
4631,test
3779,test
3617,test
4504,test
2375,test
657,test
4558,test
970,test
2154,test
1832,test
1093,test
2530,test
2660,test
1687,test
3041,test
3957,test
1881,test
4609,test
2935,test
2122,test
3405,test
409,test
340,test
4598,test
3985,test
98,test
1337,test
3548,test
3122,test
3029,test
4761,test
3927,test
2252,test
674,test
591,test
1432,test
2137,test
4062,test
2458,test
1428,test
4148,test
1662,test
643,test
4850,test
2100,test
4028,test
2625,test
4130,test
528,test
2770,test
3115,test
2747,test
3295,test
2046,test
861,test
2968,test
1301,test
2701,test
4464,test
1897,test
3378,test
3241,test
4448,test
3666,test
2594,test
551,test
1599,test
4985,test
3781,test
1537,test
2857,test
2266,test
327,test
2879,test
4698,test
2195,test
2339,test
1316,test
3518,test
336,test
2212,test
2731,test
10,test
759,test
237,test
124,test
2177,test
4370,test
1845,test
3446,test
918,test
4663,test
1799,test
3913,test
3334,test
3133,test
846,test
2969,test
14,test
2484,test
1475,test
4270,test
376,test
1807,test
1,test
3864,test
3197,test
4741,test
3521,test
2092,test
3342,test
4165,test
375,test
1932,test
1981,test
4908,test
871,test
3614,test
1570,test
422,test
3019,test
3968,test
3254,test
2212,test
3488,test
266,test
2713,test
528,test
3311,test
379,test
3372,test
2022,test
2643,test
212,test
3856,test
4774,test
4520,test
1293,test
745,test
148,test
1916,test
619,test
3290,test
4013,test
4144,test
2846,test
42,test
4207,test
2405,test
3661,test
2139,test
1420,test
403,test
899,test
571,test
1917,test
4759,test
2923,test
2708,test
4323,test
331,test
3831,test
1660,test
4683,test
1418,test
254,test
4602,test
4035,test
1178,test
3058,test
4041,test
692,test
3115,test
3397,test
1073,test
1138,test
1757,test
908,test
4739,test
1148,test
4927,test
33,test
1681,test
534,test
2247,test
4919,test
1502,test
4068,test
2771,test
4547,test
655,test
1972,test
2268,test
4610,test
300,test
4666,test
1709,test
4147,test
827,test
247,test
2414,test
2729,test
2616,test
479,test
2565,test
4105,test
3143,test
547,test
797,test
2972,test
4611,test
737,test
1338,test
220,test
653,test
1469,test
1365,test
20,test
1897,test
2662,test
1047,test
158,test
1517,test
2685,test
4580,test
2121,test
2482,test
2380,test
254,test
2992,test
640,test
2770,test
1832,test
2737,test
4678,test
4204,test
1703,test
3223,test
1977,test
1152,test
3816,test
3437,test
3328,test
3688,test
965,test
1235,test
4523,test
193,test
2129,test
4870,test
4262,test
3018,test
382,test
2419,test
1580,test
2581,test
2112,test
3078,test
1335,test
1629,test
3300,test
1033,test
2805,test
2740,test
1704,test
1291,test
2865,test
3749,test
449,test
1535,test
2680,test
2502,test
2206,test
4967,test
4523,test
4983,test
4995,test
4746,test
1553,test
1493,test
247,test
3296,test
1893,test
4260,test
3388,test
1512,test
1486,test
3633,test
4406,test
1405,test
4781,test
4874,test
1790,test
666,test
3987,test
4680,test
205,test
1016,test
4754,test
1658,test
356,test
4879,test
2544,test
4254,test
4698,test
4002,test
4755,test
3062,test
4415,test
3876,test
666,test
2721,test
3517,test
4919,test
980,test
384,test
4074,test
3470,test
1140,test
1360,test
282,test
869,test
3871,test
893,test
856,test
3713,test
4397,test
3802,test
4088,test
4651,test
1199,test
877,test
444,test
429,test
3212,test
4230,test
1382,test
1655,test
1934,test
3364,test
2625,test
186,test
4176,test
1949,test
1962,test
2770,test
194,test
2053,test
2764,test
1616,test
81,test
2528,test
1356,test
4219,test
3565,test
1510,test
1025,test
1661,test
1213,test
3031,test
2872,test
4430,test
239,test
3275,test
1543,test
2333,test
3789,test
1913,test
3615,test
3272,test
1302,test
4804,test
3055,test
59,test
1198,test
2382,test
2414,test
662,test
2202,test
3515,test
3859,test
3650,test
1864,test
4635,test
3130,test
4055,test
4324,test
1052,test
1373,test
4184,test
3199,test
742,test
887,test
1686,test
2254,test
934,test
4716,test
741,test
4377,test
3505,test
4345,test
4440,test
4034,test
4006,test
4287,test
2900,test
524,test
3957,test
170,test
1210,test
3720,test
757,test
191,test
2339,test
1509,test
2178,test
4957,test
4086,test
1541,test
3018,test
2034,test
173,test
3127,test
1110,test
432,test
100,test
1780,test
1787,test
1505,test
2402,test
1115,test
3982,test
1005,test
2323,test
2132,test
3270,test
3144,test
3576,test
4993,test
2075,test
451,test
3898,test
1515,test
3307,test
234,test
1567,test
4240,test
2736,test
31,test
1048,test
3235,test
3940,test
152,test
1283,test
4500,test
4516,test
3436,test
3729,test
344,test
3528,test
686,test
350,test
2727,test
4672,test
4254,test
1638,test
2058,test
2244,test
851,test
4479,test
3231,test
915,test
1587,test
1537,test
443,test
3082,test
629,test
4482,test
3191,test
412,test
1528,test
4259,test
848,test
1327,test
304,test
2650,test
4467,test
1678,test
2124,test
3927,test
1174,test
1075,test
1505,test
1169,test
4318,test
2302,test
3046,test
818,test
3374,test
3595,test
2930,test
1026,test
3981,test
3486,test
1414,test
2438,test
4573,test
375,test
3867,test
2536,test
1549,test
4027,test
497,test
2671,test
4721,test
1616,test
3412,test
4585,test
2436,test
2005,test
2011,test
