index,set
4324,train
3074,train
19466,train
19637,train
3380,train
8078,train
9475,train
20311,train
14135,train
14497,train
6978,train
22718,train
15438,train
2571,train
14945,train
17894,train
1711,train
15157,train
24739,train
7671,train
23470,train
13084,train
26859,train
10943,train
17358,train
27774,train
7126,train
18069,train
13978,train
22530,train
27179,train
15807,train
977,train
20941,train
18219,train
3989,train
8278,train
4594,train
4447,train
7348,train
19392,train
5413,train
23663,train
9280,train
14263,train
20996,train
11801,train
18572,train
16885,train
2407,train
20789,train
21159,train
29192,train
27578,train
22330,train
4163,train
337,train
18103,train
28221,train
26567,train
2396,train
1394,train
25341,train
16873,train
2821,train
7043,train
15549,train
15669,train
8921,train
8313,train
12113,train
12689,train
1252,train
15870,train
4271,train
18380,train
2067,train
21332,train
29200,train
2588,train
9718,train
27060,train
16075,train
15545,train
7736,train
26086,train
15374,train
20631,train
25288,train
13378,train
10602,train
5223,train
1108,train
24617,train
6808,train
27382,train
29742,train
23637,train
8602,train
8645,train
19518,train
7166,train
28926,train
28302,train
23554,train
3086,train
21089,train
1059,train
28563,train
21220,train
8256,train
28142,train
20774,train
12254,train
26099,train
1745,train
6964,train
2004,train
12686,train
17107,train
27311,train
1306,train
12520,train
8516,train
23807,train
12783,train
23074,train
16703,train
25670,train
27064,train
20475,train
13561,train
19749,train
16978,train
5714,train
18695,train
24563,train
3989,train
6859,train
22774,train
13448,train
11846,train
25089,train
17803,train
8786,train
10157,train
1100,train
5358,train
14611,train
24784,train
17832,train
24155,train
7715,train
14863,train
29537,train
26386,train
28595,train
16967,train
3504,train
8534,train
21456,train
21711,train
225,train
25454,train
16073,train
24067,train
20756,train
29898,train
10496,train
20808,train
5783,train
5483,train
19545,train
23845,train
29941,train
21139,train
20810,train
25487,train
8486,train
11027,train
16017,train
2330,val
3701,val
10093,val
13765,val
25880,val
1720,val
23687,val
19849,val
27225,val
23241,val
28530,val
11406,val
16292,val
11240,val
23007,val
17633,val
18612,val
5853,val
5709,val
29695,val
21879,val
11709,val
1399,val
6177,val
9691,val
20465,val
10767,val
4363,val
6008,val
16554,val
17763,val
17846,val
25810,val
2744,val
8196,val
20040,val
8767,val
16635,val
24877,val
19555,val
22505,val
27775,val
10567,val
7614,val
3763,val
22264,val
3928,val
719,val
134,val
8678,val
4858,val
20592,val
19786,val
7726,val
24725,val
21174,val
16576,val
9983,val
1495,val
17186,val
5404,val
9279,val
2625,val
9215,val
6761,val
12597,val
14818,val
17936,val
15478,val
5301,val
18169,val
4027,val
27185,val
18310,val
26435,val
11592,val
17793,val
15133,val
22634,val
5260,val
10948,val
16859,val
17338,val
9000,val
29676,val
19245,val
5863,val
4781,val
16652,val
21017,val
24165,val
3847,val
28730,val
24151,val
545,val
26954,val
885,val
21626,val
27707,val
17650,val
10457,val
27940,val
19579,val
18447,val
1090,val
25115,val
6093,val
13029,val
25477,val
695,val
27583,val
14217,val
29938,val
16915,val
7181,val
7536,val
9671,val
14361,val
24976,val
8856,val
21374,val
17371,val
674,val
27229,val
4900,val
1204,val
6457,val
29809,val
27605,val
6655,val
8225,val
19040,val
17658,val
25794,val
26263,val
23356,val
12905,val
21749,val
12782,val
28726,val
17080,val
25532,val
5010,val
1855,val
15614,val
18503,val
23018,val
120,val
6438,val
20855,val
997,val
22349,val
20609,val
17665,val
1604,val
17452,val
28582,val
13694,val
13639,val
5359,val
8589,val
9148,val
17601,val
28046,val
15070,val
25669,val
19566,val
25692,val
22853,val
1609,val
3426,val
20199,val
20177,val
23160,val
6268,val
19074,val
1898,val
26110,val
29750,val
6269,val
19732,val
17925,val
21841,val
5470,val
2501,val
2001,val
22156,val
13292,val
3613,val
18516,val
7151,val
21699,val
27602,val
24234,val
29475,val
20324,val
13336,val
7518,val
23607,val
8675,val
7941,val
6785,val
29134,val
21453,val
23883,val
7624,val
9438,val
28064,val
1242,val
22512,val
6240,val
14216,val
27676,val
19231,val
14943,val
25566,val
4925,val
17011,val
14413,val
29979,val
1311,val
17926,val
24854,val
11332,val
1596,val
4907,val
18201,val
17650,val
14142,val
6114,val
23849,val
27915,val
15661,val
13211,val
27595,val
8649,val
28356,val
6406,val
5024,val
23026,val
19953,val
11715,val
5114,val
27217,val
24850,val
8486,val
7334,val
3822,val
12737,val
8990,val
8988,val
5467,val
3002,val
11861,val
2727,val
21698,val
25003,val
17785,val
22242,val
16460,val
28578,val
8558,val
24620,val
9278,val
3990,val
28615,val
5425,val
11502,val
21082,val
28060,val
22995,val
22087,val
7744,val
1739,val
28967,val
21313,val
13814,val
16596,val
3643,val
24130,val
24098,val
3534,val
38,val
15549,val
3981,val
7048,val
18719,val
7621,val
5627,val
26593,val
22952,val
5522,val
7214,val
18280,val
22753,val
3092,val
15706,val
10983,val
18090,val
7680,val
28018,val
5547,val
18268,val
4619,val
24214,val
14926,val
24335,val
14247,val
2716,val
15454,val
19796,val
18596,val
22928,val
1440,val
15380,val
4433,val
18398,val
17091,val
9792,val
15987,val
26670,val
13644,val
2358,val
28049,val
26798,val
27271,val
17899,val
13768,val
16522,val
3791,val
15105,val
2342,val
27039,val
19654,val
22994,val
23409,val
3674,val
16074,val
26626,val
12662,val
8251,val
7250,val
7090,val
11092,val
19725,val
20094,val
4025,val
24975,val
576,val
20616,val
22198,val
13844,val
771,val
22997,val
6373,val
25613,val
21215,val
10161,val
14000,val
25970,val
6456,val
24001,val
5453,val
25111,val
28724,val
27395,val
11958,val
27551,val
20964,val
16744,val
11525,val
14699,val
13074,val
4315,val
15317,val
4858,val
5418,val
10187,val
29039,val
11971,val
1325,val
757,val
20552,val
6883,val
25622,val
15894,val
11405,val
3340,val
26217,val
20147,val
15905,val
21900,val
8466,val
17127,val
14786,val
22178,val
21268,val
3462,val
8859,val
3785,val
9736,val
16967,val
26058,val
6593,val
15142,val
27788,val
24157,val
9560,val
12948,val
5572,val
21,val
14007,val
7434,val
17668,val
23586,val
7309,val
23424,val
28119,val
11143,val
27818,val
11105,val
10900,val
9213,val
12793,val
2172,val
22338,val
3342,val
4655,val
2127,val
12575,val
29192,val
6330,val
8312,val
1741,val
21738,val
8726,val
664,val
21184,val
15770,val
4511,val
20942,val
15783,val
14105,val
20444,val
24398,val
27758,val
25422,val
5617,val
15215,val
25850,val
17540,val
7513,val
8399,val
24155,val
13708,val
10172,val
25277,val
12392,val
9045,val
5505,val
13944,val
23440,val
15626,val
9723,val
18711,val
22574,val
29704,val
1498,val
10048,val
25475,val
28024,val
14779,val
12741,val
24121,val
17816,val
9011,val
3718,val
28646,val
906,val
10971,val
2952,val
16405,val
943,val
18572,val
28398,val
28720,val
25686,val
3512,val
1610,val
24725,val
15016,val
848,val
2389,val
821,val
7505,val
3994,val
6853,val
3400,val
1238,val
26615,val
23048,val
17533,val
4798,val
23193,val
9245,val
10285,val
10242,val
6848,val
12461,val
19312,val
20470,val
18700,val
22355,val
7497,val
18164,val
3249,val
7698,val
9648,val
92,val
3537,val
16581,val
18598,val
21486,val
7851,val
59,val
12085,val
8163,val
7629,val
6061,val
18501,val
19332,val
24866,val
6645,val
23016,val
21693,val
7378,val
20062,val
14437,val
13386,val
21165,val
5261,val
7909,val
23998,val
23708,val
2783,val
11243,val
2925,val
7972,val
24139,val
9058,val
28407,val
22524,val
27983,val
12822,val
10152,val
17502,val
21973,val
27988,val
6572,val
9720,val
12381,val
22379,val
8736,val
6958,val
29766,val
19622,val
17935,val
1748,val
14133,val
23362,val
20458,val
28634,val
10863,val
29893,val
26799,val
12458,val
28286,val
23389,val
6780,val
29670,val
24078,val
18817,val
20874,val
19479,val
5000,val
5679,val
17975,val
10838,val
17657,val
16344,val
6432,val
18403,val
4700,val
25162,val
4704,val
27741,val
1506,val
14888,val
17516,val
15880,val
3264,val
5020,val
29628,val
18939,val
7897,val
20944,val
5703,val
8057,val
5,val
26466,val
9463,val
22645,val
16603,val
17310,val
15467,val
10546,val
12298,val
8932,val
11312,val
22611,val
13631,val
29887,val
19891,val
3227,val
24085,val
6949,val
13149,val
15219,val
29051,val
7200,val
26407,val
13014,val
20690,val
23750,val
29481,val
13338,val
21822,val
15172,val
5632,val
9176,val
2291,val
2673,val
12660,val
495,test
2817,test
3376,test
4488,test
1877,test
2061,test
4067,test
1416,test
756,test
4647,test
3817,test
1646,test
2793,test
2732,test
4490,test
357,test
454,test
1504,test
132,test
1195,test
3836,test
2140,test
715,test
3223,test
200,test
2366,test
4976,test
2495,test
4206,test
977,test
2497,test
2410,test
1006,test
4196,test
1866,test
3948,test
1567,test
4586,test
1661,test
600,test
804,test
3418,test
977,test
2613,test
4713,test
4498,test
2401,test
80,test
136,test
4608,test
3600,test
1427,test
2753,test
4850,test
206,test
3842,test
4275,test
2194,test
4756,test
3422,test
2423,test
3863,test
3232,test
1484,test
4258,test
4324,test
2490,test
186,test
603,test
3979,test
48,test
125,test
408,test
1158,test
4187,test
909,test
322,test
429,test
4860,test
297,test
781,test
4106,test
2354,test
4045,test
2201,test
4180,test
284,test
2421,test
1920,test
782,test
2729,test
1034,test
13,test
3733,test
541,test
2376,test
1999,test
2375,test
3170,test
569,test
4532,test
1945,test
436,test
1940,test
2843,test
1851,test
2747,test
3294,test
4036,test
283,test
2866,test
454,test
3045,test
1025,test
3024,test
2025,test
175,test
4291,test
2185,test
4409,test
2397,test
834,test
4422,test
843,test
3134,test
2254,test
2694,test
4618,test
3295,test
187,test
425,test
2439,test
2235,test
1028,test
3771,test
4993,test
4104,test
4331,test
1377,test
2506,test
742,test
110,test
3231,test
2293,test
1268,test
3858,test
4241,test
22,test
593,test
1850,test
964,test
711,test
2133,test
2196,test
2034,test
2522,test
741,test
4002,test
2232,test
2332,test
2012,test
504,test
1298,test
2426,test
1093,test
1991,test
888,test
2326,test
4612,test
2303,test
3746,test
1971,test
92,test
1451,test
4177,test
2380,test
1456,test
3175,test
2080,test
3091,test
899,test
4411,test
554,test
2166,test
2452,test
1047,test
2706,test
1445,test
4910,test
1892,test
890,test
4695,test
1198,test
2965,test
3985,test
4797,test
384,test
3276,test
3469,test
716,test
4876,test
4765,test
2373,test
4847,test
1681,test
2861,test
4366,test
3452,test
2645,test
665,test
1142,test
4284,test
930,test
4231,test
635,test
1803,test
789,test
1966,test
1705,test
1792,test
2629,test
3901,test
3504,test
2914,test
4562,test
203,test
156,test
730,test
3640,test
4662,test
2949,test
2191,test
1931,test
3651,test
2749,test
3501,test
3925,test
2704,test
1691,test
2157,test
2443,test
2832,test
322,test
963,test
762,test
4401,test
611,test
148,test
3472,test
1365,test
3069,test
3331,test
31,test
2368,test
1451,test
493,test
802,test
633,test
2970,test
2289,test
1426,test
3211,test
3889,test
2614,test
4746,test
1191,test
2770,test
2712,test
1336,test
4081,test
1321,test
737,test
2838,test
3606,test
3056,test
4894,test
216,test
1664,test
3908,test
1485,test
4271,test
1126,test
2863,test
3042,test
2917,test
3473,test
4274,test
55,test
445,test
1344,test
266,test
681,test
3831,test
631,test
4423,test
4071,test
1569,test
3281,test
1351,test
3667,test
3901,test
371,test
3218,test
1030,test
1034,test
772,test
2144,test
1797,test
2902,test
938,test
1212,test
4022,test
2464,test
3537,test
732,test
1616,test
4927,test
4900,test
4791,test
796,test
4051,test
3177,test
2911,test
3360,test
866,test
3840,test
2601,test
3123,test
4264,test
2542,test
4001,test
4661,test
1848,test
2744,test
2735,test
1179,test
1577,test
3600,test
2899,test
4746,test
3752,test
3018,test
3715,test
4220,test
3628,test
3788,test
262,test
3008,test
548,test
2108,test
2953,test
2832,test
2396,test
623,test
1635,test
2078,test
2586,test
2913,test
513,test
3916,test
1574,test
2307,test
4944,test
4480,test
2846,test
3754,test
47,test
3469,test
1665,test
2724,test
1619,test
2056,test
801,test
3158,test
588,test
3630,test
3823,test
1635,test
2855,test
3121,test
1984,test
1192,test
2494,test
218,test
4072,test
1213,test
3050,test
2078,test
326,test
2754,test
4347,test
4804,test
547,test
3462,test
951,test
4945,test
1857,test
4249,test
1557,test
3204,test
1282,test
2966,test
1433,test
4805,test
3753,test
1608,test
3416,test
4321,test
2947,test
4454,test
4087,test
3560,test
148,test
2218,test
730,test
230,test
110,test
2104,test
1246,test
2887,test
3616,test
4796,test
4171,test
4219,test
2083,test
4647,test
3906,test
4374,test
2254,test
1504,test
807,test
1885,test
1627,test
431,test
2665,test
4384,test
2735,test
1113,test
4871,test
2585,test
1617,test
1030,test
2571,test
1132,test
3488,test
4354,test
4761,test
461,test
507,test
4246,test
1673,test
4531,test
973,test
1248,test
767,test
1988,test
3825,test
4780,test
1976,test
1630,test
2339,test
4322,test
1575,test
1649,test
3914,test
1082,test
1056,test
2280,test
1685,test
1909,test
2778,test
488,test
3123,test
1434,test
3340,test
2240,test
2241,test
1511,test
927,test
1129,test
4722,test
43,test
296,test
166,test
4975,test
887,test
2519,test
729,test
1462,test
4460,test
4440,test
2880,test
522,test
2859,test
2533,test
3545,test
761,test
1532,test
1709,test
4220,test
315,test
2938,test
3244,test
962,test
1220,test
208,test
3000,test
2712,test
2275,test
3493,test
4503,test
2370,test
2964,test
550,test
4608,test
3392,test
4760,test
4919,test
2960,test
2817,test
3381,test
2466,test
483,test
3546,test
3520,test
294,test
2938,test
2810,test
2245,test
2331,test
2790,test
1776,test
178,test
1274,test
1094,test
3863,test
2636,test
4287,test
2573,test
3573,test
3739,test
3426,test
1041,test
1254,test
4183,test
3388,test
3161,test
758,test
3686,test
4175,test
2994,test
1854,test
4201,test
2211,test
782,test
1324,test
806,test
4756,test
1551,test
2865,test
3264,test
424,test
376,test
471,test
1609,test
1081,test
4083,test
785,test
434,test
888,test
2550,test
2016,test
2157,test
2904,test
2864,test
4167,test
3060,test
1828,test
4273,test
1334,test
1967,test
1345,test
187,test
2064,test
1932,test
2550,test
4097,test
3898,test
2987,test
4960,test
1010,test
788,test
568,test
3203,test
104,test
1068,test
4013,test
2340,test
3187,test
1547,test
4647,test
3654,test
1932,test
679,test
1113,test
3243,test
3961,test
4137,test
4258,test
2004,test
3855,test
4090,test
945,test
101,test
2356,test
4658,test
2022,test
3541,test
4345,test
2984,test
2969,test
3715,test
2282,test
2974,test
2554,test
4052,test
2123,test
2980,test
3374,test
3615,test
3668,test
1225,test
4633,test
899,test
3947,test
3471,test
2809,test
1848,test
1865,test
2808,test
581,test
799,test
3875,test
