index,set
18203,train
18679,train
29591,train
19525,train
1948,train
7831,train
15910,train
12396,train
23789,train
9463,train
13906,train
9250,train
1646,train
27001,train
24352,train
18918,train
2063,train
10841,train
17598,train
29032,train
2757,train
27095,train
16949,train
5376,train
26427,train
11075,train
27052,train
25876,train
20963,train
26206,train
26196,train
24684,train
1109,train
12528,train
6003,train
20871,train
17373,train
25581,train
10002,train
28801,train
17566,train
14399,train
23346,train
14880,train
12400,train
29327,train
15659,train
4224,train
9454,train
11451,train
8058,train
4634,train
28771,train
12677,train
27255,train
17990,train
20871,train
23136,train
9884,train
17685,train
15044,train
28489,train
5719,train
18870,train
14320,train
12152,train
7749,train
17265,train
22376,train
2811,train
29504,train
25198,train
27618,train
7434,train
4707,train
15466,train
20252,train
18070,train
1819,train
23002,train
27614,train
5623,train
7947,train
17635,train
923,train
5507,train
765,train
25554,train
4048,train
23123,train
16494,train
18129,train
4900,train
19011,train
26269,train
8115,train
5532,train
10810,train
27180,train
9875,train
18543,train
10488,train
25449,train
11996,train
757,train
1564,train
23584,train
27520,train
9570,train
24852,train
7725,train
28083,train
4457,train
3849,train
17127,train
21220,train
19981,train
28608,train
1615,train
297,train
23103,train
1330,train
8066,train
8044,train
11060,train
4279,train
8725,train
12890,train
19351,train
7538,train
26306,train
13957,train
12226,train
26610,train
24452,train
21510,train
24692,train
20172,train
24026,train
3450,train
20102,train
2599,train
8868,train
3683,train
29582,train
9761,train
24051,train
13298,train
17766,train
19340,train
21372,train
9276,train
21244,train
13393,train
14197,train
13565,train
618,train
3816,train
19010,train
4175,train
17655,train
26198,train
20489,train
6144,train
4645,train
8053,train
15897,train
9599,train
17981,train
21763,train
23759,train
19020,train
9310,train
25331,train
1296,train
5294,train
25325,train
1581,train
508,train
20934,train
27035,train
6230,train
22212,val
3176,val
8867,val
11412,val
23960,val
812,val
29755,val
24447,val
28562,val
1173,val
1960,val
22572,val
28251,val
11389,val
17260,val
18873,val
8902,val
24261,val
10570,val
15264,val
934,val
2716,val
26887,val
16671,val
9947,val
28024,val
699,val
19573,val
16865,val
7593,val
18060,val
16483,val
22038,val
9444,val
18018,val
12892,val
26552,val
3759,val
21035,val
5317,val
17215,val
19186,val
3544,val
16014,val
3303,val
15073,val
18425,val
23766,val
9533,val
2631,val
23055,val
3994,val
9798,val
12975,val
6643,val
18289,val
9985,val
24156,val
1356,val
1978,val
27025,val
125,val
11606,val
19435,val
21893,val
5758,val
29356,val
25646,val
5994,val
13153,val
23200,val
4948,val
17098,val
24981,val
13114,val
29316,val
25665,val
7871,val
14649,val
26585,val
29941,val
19443,val
22620,val
22668,val
1294,val
4685,val
26664,val
17351,val
4288,val
1738,val
1755,val
109,val
234,val
5192,val
17424,val
26456,val
27939,val
207,val
5938,val
26787,val
29462,val
11616,val
25733,val
4566,val
24168,val
17985,val
14214,val
328,val
5333,val
27685,val
28579,val
16093,val
913,val
15530,val
10880,val
16966,val
8700,val
5064,val
20677,val
27862,val
7748,val
26124,val
21167,val
18078,val
12802,val
2652,val
22839,val
7530,val
23272,val
26014,val
412,val
16583,val
25136,val
5653,val
17264,val
11403,val
13279,val
6445,val
12821,val
21967,val
7799,val
3294,val
29074,val
29129,val
24168,val
24991,val
1662,val
27879,val
3455,val
16866,val
27947,val
23904,val
27628,val
17762,val
21232,val
28755,val
13818,val
18497,val
25540,val
10718,val
4290,val
15969,val
15398,val
5198,val
12784,val
19041,val
28158,val
5646,val
25613,val
9989,val
1863,val
12250,val
1968,val
28181,val
13001,val
26976,val
10238,val
3911,val
1700,val
323,val
20597,val
10900,val
6317,val
14310,val
18518,val
7487,val
11055,val
5045,val
17356,val
7513,val
11421,val
13720,val
4553,val
24877,val
28555,val
8793,val
414,val
22976,val
13248,val
18927,val
1930,val
22879,val
26085,val
16893,val
24474,val
7111,val
29826,val
9639,val
6366,val
20823,val
24929,val
19253,val
9687,val
4193,val
8612,val
2195,val
478,val
14281,val
7847,val
10665,val
5991,val
22464,val
20188,val
7943,val
28139,val
16997,val
327,val
24467,val
8386,val
20034,val
24815,val
17594,val
139,val
4778,val
16557,val
16278,val
17129,val
9311,val
1759,val
8176,val
2371,val
5464,val
18614,val
7496,val
20392,val
26520,val
12823,val
10394,val
28767,val
11386,val
5362,val
18121,val
114,val
5237,val
14563,val
1891,val
5609,val
18625,val
15603,val
3959,val
29858,val
25930,val
3160,val
11256,val
20461,val
24443,val
6873,val
1093,val
12121,val
5407,val
8885,val
13897,val
28178,val
28505,val
21388,val
8779,val
7612,val
9350,val
9724,val
18292,val
12024,val
29384,val
7867,val
6306,val
17600,val
3993,val
14353,val
16991,val
11706,val
10448,val
18887,val
21901,val
29137,val
3481,val
8083,val
5580,val
27184,val
17979,val
26421,val
10155,val
18269,val
435,val
3837,val
28711,val
4951,val
4711,val
26985,val
23856,val
12410,val
11424,val
17808,val
17107,val
15798,val
16507,val
24467,val
2855,val
20492,val
27799,val
26343,val
23287,val
22195,val
27384,val
5649,val
23114,val
5386,val
20444,val
18522,val
28021,val
16703,val
25347,val
1382,val
20975,val
22265,val
1013,val
7595,val
464,val
2347,val
3270,val
19689,val
16472,val
26670,val
18809,val
28191,val
17554,val
16320,val
23747,val
5004,val
3491,val
29293,val
5779,val
16519,val
1981,val
17678,val
17758,val
5704,val
29260,val
15982,val
6740,val
762,val
3302,val
24629,val
18326,val
21644,val
6151,val
11885,val
22264,val
19162,val
28621,val
24895,val
14822,val
24080,val
17798,val
9012,val
6787,val
27996,val
19601,val
22723,val
14737,val
5838,val
17714,val
22971,val
18939,val
2296,val
7014,val
26233,val
10864,val
22013,val
4793,val
14160,val
26908,val
15135,val
1218,val
14634,val
6498,val
3701,val
3933,val
2583,val
21677,val
13905,val
26837,val
21558,val
18422,val
25179,val
3247,val
12352,val
24807,val
452,val
27340,val
2834,val
16410,val
11454,val
16708,val
16582,val
19765,val
10099,val
13071,val
10140,val
19227,val
24224,val
12930,val
28129,val
7600,val
20550,val
10348,val
10761,val
2690,val
26105,val
16821,val
3311,val
29951,val
2577,val
28722,val
21491,val
14503,val
22617,val
3312,val
20864,val
8756,val
5245,val
7880,val
29639,val
29065,val
14711,val
23031,val
23149,val
5634,val
16184,val
20026,val
1040,val
16095,val
24977,val
6316,val
26427,val
12810,val
25077,val
20688,val
21276,val
6264,val
23659,val
10524,val
28241,val
18666,val
28615,val
14361,val
28439,val
5609,val
4052,val
350,val
25417,val
11419,val
9365,val
5591,val
25548,val
20454,val
23869,val
3682,val
11448,val
16527,val
11876,val
21494,val
3303,val
6667,val
10995,val
23682,val
741,val
20883,val
1196,val
8607,val
1998,val
15610,val
23788,val
10484,val
9209,val
6948,val
28261,val
16788,val
18198,val
8662,val
6695,val
15606,val
4447,val
15300,val
26097,val
25654,val
19259,val
6240,val
28088,val
10310,val
4726,val
20930,val
24915,val
17540,val
1512,val
9143,val
18305,val
7555,val
3228,val
29439,val
23073,val
23017,val
19584,val
15810,val
29554,val
20349,val
10149,val
14430,val
9934,val
19924,val
20924,val
21962,val
21076,val
21484,val
2940,val
975,val
10947,val
28326,val
11412,val
8952,val
9129,val
15541,val
17001,val
3317,val
14436,val
20332,val
18370,val
2125,val
24269,val
26076,val
12724,val
24729,val
15078,val
7000,val
28391,val
19216,val
23675,val
24151,val
7943,val
17436,val
8519,val
14004,val
8037,val
25365,val
12889,val
20670,val
5166,val
3135,val
6986,val
908,val
28142,val
4697,val
3233,val
29422,val
3034,val
29770,val
28963,val
6441,val
13189,val
19705,val
19346,val
25636,val
27643,val
12607,val
3255,val
29336,val
11226,val
27476,val
6009,val
11817,val
11809,val
2630,val
28728,val
3525,val
22077,val
2999,val
10849,val
8451,val
4334,val
20450,val
12800,val
13385,val
3611,val
12479,val
11235,val
22396,val
28880,val
4836,val
17360,val
10234,val
5684,val
29642,val
25402,val
6159,val
11051,val
22068,val
21841,val
4576,val
5203,val
4301,val
13084,val
17815,val
5016,val
22807,val
11609,val
8020,val
4547,val
25895,val
13536,val
29948,val
26285,val
7850,val
14226,val
8870,val
12067,val
2080,val
13726,val
5866,val
24574,val
9627,val
25923,val
11512,val
20616,val
18554,val
6802,val
4955,test
1832,test
3076,test
2473,test
947,test
2434,test
2869,test
4053,test
81,test
40,test
3036,test
2080,test
4959,test
4745,test
4929,test
4360,test
2807,test
2843,test
4107,test
760,test
422,test
2028,test
768,test
4284,test
3621,test
1069,test
3914,test
3023,test
602,test
861,test
1601,test
1145,test
1623,test
4004,test
1035,test
3944,test
746,test
2488,test
3395,test
1356,test
2812,test
1908,test
3461,test
206,test
4226,test
1938,test
1035,test
2156,test
4716,test
2986,test
4674,test
1183,test
3030,test
2628,test
638,test
4393,test
3113,test
2535,test
1436,test
2018,test
3519,test
4238,test
3145,test
3735,test
4473,test
495,test
4639,test
3694,test
1636,test
429,test
4451,test
213,test
1390,test
58,test
3674,test
896,test
2178,test
440,test
3307,test
4216,test
4802,test
4053,test
3488,test
4183,test
2546,test
2570,test
1899,test
1831,test
4383,test
1460,test
3657,test
1572,test
641,test
3039,test
1409,test
744,test
2170,test
4674,test
2288,test
911,test
2056,test
3610,test
4187,test
4885,test
2609,test
734,test
1765,test
4401,test
4311,test
4670,test
97,test
1408,test
4260,test
3598,test
3279,test
1290,test
1709,test
3534,test
4,test
4553,test
3282,test
1643,test
2375,test
4674,test
4114,test
3964,test
4313,test
4416,test
707,test
3558,test
849,test
2230,test
3189,test
522,test
3246,test
4294,test
4569,test
3506,test
4096,test
560,test
2850,test
3403,test
3733,test
3497,test
4892,test
2153,test
1357,test
1417,test
4572,test
355,test
524,test
2728,test
2537,test
4325,test
2763,test
1512,test
862,test
505,test
4685,test
2375,test
3526,test
331,test
4743,test
1734,test
1080,test
289,test
4064,test
3925,test
2501,test
4310,test
3494,test
1960,test
4464,test
2739,test
2439,test
1499,test
569,test
4606,test
1684,test
4673,test
4719,test
2269,test
4167,test
3169,test
4638,test
2511,test
44,test
2345,test
1216,test
3525,test
4639,test
2328,test
3852,test
243,test
2367,test
303,test
967,test
4650,test
211,test
420,test
3559,test
889,test
1428,test
292,test
4502,test
4926,test
3677,test
4497,test
3957,test
3269,test
1042,test
3288,test
3036,test
2552,test
3824,test
934,test
4751,test
4842,test
4034,test
3362,test
4586,test
4229,test
356,test
183,test
1053,test
1743,test
3730,test
3336,test
4842,test
1928,test
830,test
1575,test
1546,test
1703,test
2799,test
133,test
3775,test
3025,test
4747,test
3052,test
2212,test
1195,test
2871,test
707,test
4504,test
1929,test
814,test
971,test
4411,test
4441,test
4048,test
604,test
774,test
3323,test
3090,test
974,test
716,test
2084,test
995,test
1744,test
3894,test
2047,test
4121,test
1706,test
1746,test
2857,test
3837,test
4915,test
841,test
1849,test
46,test
457,test
3732,test
2414,test
474,test
1033,test
3342,test
3735,test
4061,test
111,test
2864,test
4020,test
4793,test
1861,test
1544,test
1281,test
4999,test
2690,test
4902,test
1661,test
4651,test
1145,test
3553,test
4731,test
2712,test
313,test
300,test
2956,test
3128,test
2032,test
3689,test
907,test
528,test
2997,test
160,test
305,test
3254,test
4609,test
2955,test
2707,test
2062,test
4099,test
4396,test
3528,test
716,test
788,test
4278,test
630,test
2364,test
369,test
3128,test
2589,test
2781,test
4103,test
1546,test
4232,test
3553,test
2420,test
561,test
2534,test
2716,test
1742,test
3669,test
4563,test
4568,test
4683,test
2393,test
773,test
532,test
2933,test
2348,test
2686,test
2551,test
429,test
552,test
4409,test
3296,test
2198,test
3389,test
4074,test
1403,test
375,test
4082,test
3367,test
2344,test
4516,test
1000,test
4936,test
2449,test
2026,test
101,test
1195,test
4731,test
1760,test
3330,test
2197,test
376,test
4828,test
2882,test
2108,test
496,test
1516,test
3498,test
699,test
3041,test
782,test
213,test
3296,test
1057,test
988,test
2306,test
845,test
341,test
3005,test
3388,test
601,test
2843,test
3561,test
139,test
3464,test
3340,test
390,test
499,test
1061,test
3716,test
1780,test
2677,test
1571,test
3817,test
4795,test
3414,test
2262,test
3222,test
4649,test
4112,test
2389,test
4102,test
1100,test
4981,test
3456,test
1669,test
3987,test
4035,test
3788,test
1616,test
3017,test
4764,test
1657,test
840,test
2823,test
4234,test
973,test
4836,test
598,test
1009,test
2767,test
1173,test
250,test
1720,test
2017,test
2590,test
2049,test
2889,test
1474,test
3408,test
599,test
4815,test
4110,test
1119,test
1478,test
4578,test
3537,test
4564,test
3158,test
3805,test
2211,test
4661,test
1689,test
1291,test
877,test
4775,test
3886,test
1445,test
218,test
455,test
1546,test
2590,test
3000,test
965,test
4354,test
2914,test
1797,test
399,test
110,test
3604,test
3575,test
4590,test
2526,test
834,test
87,test
4566,test
946,test
4768,test
720,test
4230,test
2958,test
1180,test
4233,test
82,test
3866,test
2276,test
2721,test
3026,test
784,test
1012,test
3353,test
4030,test
2401,test
4806,test
923,test
1204,test
1680,test
2087,test
4611,test
3666,test
4332,test
2672,test
4682,test
1382,test
570,test
680,test
4926,test
3881,test
3852,test
975,test
2379,test
4168,test
2179,test
4058,test
2254,test
3972,test
3157,test
4417,test
3337,test
3087,test
2015,test
4922,test
3493,test
3654,test
919,test
626,test
132,test
1065,test
3868,test
1259,test
749,test
4970,test
1047,test
806,test
689,test
3831,test
3228,test
3141,test
1841,test
3459,test
2289,test
4885,test
2441,test
2180,test
2055,test
3905,test
1800,test
2173,test
2586,test
2392,test
1844,test
2916,test
4937,test
2452,test
354,test
2124,test
2009,test
4447,test
3579,test
650,test
1360,test
4643,test
347,test
4671,test
626,test
3964,test
4902,test
1122,test
2898,test
683,test
3921,test
3111,test
1291,test
21,test
3851,test
4570,test
2321,test
4194,test
921,test
2888,test
2463,test
1799,test
2459,test
1300,test
1029,test
4639,test
262,test
4036,test
2612,test
1398,test
2802,test
4535,test
969,test
857,test
708,test
800,test
918,test
3348,test
1932,test
402,test
2092,test
1320,test
1524,test
47,test
377,test
1612,test
1764,test
3116,test
4254,test
2567,test
3562,test
4186,test
1746,test
9,test
2010,test
2993,test
1896,test
2086,test
538,test
1895,test
2652,test
1190,test
3132,test
484,test
2000,test
4463,test
2447,test
4965,test
2535,test
1794,test
3997,test
4269,test
1118,test
3783,test
1460,test
1809,test
2054,test
4209,test
3834,test
375,test
2913,test
4313,test
4973,test
890,test
1448,test
1828,test
1640,test
4396,test
