index,set
22336,train
3871,train
12871,train
5414,train
4255,train
14101,train
29739,train
21807,train
20647,train
21588,train
14045,train
17119,train
28206,train
4725,train
21224,train
16330,train
10473,train
24141,train
13571,train
2744,train
6212,train
1735,train
27411,train
24066,train
10833,train
26623,train
17077,train
13910,train
415,train
8691,train
20056,train
13483,train
13358,train
19802,train
12530,train
5569,train
5838,train
3447,train
27875,train
8755,train
23145,train
3183,train
11622,train
2049,train
22014,train
15292,train
10616,train
7006,train
10731,train
28321,train
17185,train
27360,train
22740,train
17536,train
21629,train
11669,train
19341,train
22944,train
19290,train
9477,train
7177,train
24255,train
25929,train
10617,train
21500,train
26378,train
19174,train
1919,train
22623,train
19148,train
19253,train
22157,train
3305,train
29853,train
17875,train
22766,train
21786,train
10692,train
7954,train
29898,train
27,train
27776,train
11272,train
10704,train
3142,train
6358,train
4013,train
21354,train
10961,train
2450,train
27688,train
21342,train
11996,train
16271,train
26935,train
25077,train
26610,train
19399,train
14144,train
21727,train
27588,train
2079,train
22281,train
21919,train
29281,train
23446,train
5664,train
5908,train
26001,train
23549,train
8433,train
13572,train
27570,train
25293,train
19442,train
26925,train
5472,train
721,train
24628,train
12777,train
17959,train
1727,train
23336,train
9037,train
13950,train
16278,train
20679,train
2835,train
13963,train
26093,train
1868,train
29744,train
9456,train
8045,train
23163,train
24769,train
24122,train
25293,train
4788,train
8135,train
15834,train
12000,train
23606,train
3849,train
11873,train
8695,train
8809,train
5583,train
25696,train
8830,train
15440,train
22579,train
6271,train
5784,train
1789,train
23227,train
14846,train
4933,train
24860,train
26492,train
3447,train
903,train
1836,train
8857,train
16490,train
11516,train
10149,train
27077,train
8782,train
2149,train
24513,train
2231,train
5888,train
12381,train
2530,train
13472,train
22991,train
29007,train
29963,train
27335,train
11968,train
12243,train
4858,train
4986,train
27810,val
18999,val
24787,val
20775,val
2046,val
28935,val
21801,val
11995,val
12013,val
4368,val
8521,val
4431,val
16109,val
734,val
3766,val
18945,val
11162,val
23998,val
25161,val
13167,val
2517,val
14545,val
27367,val
1161,val
6889,val
28010,val
25205,val
5195,val
18056,val
16222,val
3793,val
5613,val
5231,val
9586,val
27442,val
11226,val
10504,val
14060,val
27151,val
22785,val
9208,val
61,val
8917,val
19370,val
1311,val
12890,val
16271,val
22935,val
1680,val
28439,val
19255,val
23789,val
12191,val
9318,val
17373,val
10236,val
26483,val
24895,val
4413,val
26176,val
21853,val
26512,val
11544,val
11447,val
352,val
14545,val
19910,val
25023,val
19343,val
20330,val
13161,val
7884,val
11842,val
19310,val
8232,val
17744,val
353,val
6613,val
21746,val
29033,val
29843,val
21004,val
13446,val
15223,val
333,val
13491,val
29332,val
20992,val
21199,val
18348,val
12722,val
5434,val
6739,val
11857,val
20869,val
12105,val
10576,val
29257,val
22484,val
17265,val
10122,val
5217,val
13326,val
24104,val
27263,val
27316,val
22018,val
6351,val
8039,val
18488,val
13429,val
24908,val
25113,val
5645,val
5754,val
24185,val
7776,val
25099,val
18608,val
10738,val
13410,val
11319,val
13012,val
4683,val
26407,val
11278,val
2542,val
28789,val
2886,val
7690,val
19595,val
28548,val
129,val
21463,val
3215,val
22526,val
14208,val
18314,val
1199,val
23784,val
16976,val
14654,val
11365,val
25833,val
4968,val
25043,val
2305,val
17404,val
3180,val
29305,val
17070,val
12808,val
27451,val
21526,val
15211,val
24665,val
254,val
3425,val
17594,val
23733,val
5001,val
18230,val
9148,val
7689,val
26544,val
10344,val
19868,val
7186,val
12297,val
13560,val
12566,val
26583,val
19251,val
28793,val
11225,val
10951,val
29863,val
26664,val
2052,val
24033,val
13550,val
23720,val
9841,val
4671,val
27300,val
4702,val
8690,val
10401,val
7955,val
7633,val
13739,val
3264,val
17212,val
99,val
7556,val
26478,val
17026,val
3798,val
10373,val
17031,val
16404,val
10253,val
28229,val
3927,val
2850,val
15525,val
27239,val
4675,val
8897,val
6454,val
11992,val
6419,val
27323,val
14969,val
11574,val
12866,val
8652,val
29240,val
19129,val
9087,val
8328,val
19982,val
23638,val
23404,val
6871,val
19021,val
18728,val
20579,val
12664,val
4085,val
9522,val
22298,val
16230,val
9101,val
24734,val
15706,val
16549,val
18206,val
18395,val
7243,val
8197,val
11089,val
16139,val
8225,val
3487,val
24584,val
19033,val
2453,val
13276,val
20643,val
11949,val
6588,val
16083,val
2692,val
21869,val
7365,val
24682,val
7365,val
16877,val
21400,val
27924,val
15893,val
22886,val
27275,val
28917,val
22240,val
213,val
14528,val
16227,val
29418,val
24987,val
931,val
10322,val
15752,val
6463,val
22369,val
28244,val
4215,val
6532,val
19546,val
857,val
12261,val
25141,val
7611,val
8143,val
7866,val
24033,val
12187,val
7798,val
7976,val
5663,val
21245,val
6532,val
4254,val
1748,val
23830,val
17536,val
9620,val
23177,val
27252,val
15467,val
26465,val
5482,val
20153,val
17342,val
15598,val
7437,val
1121,val
18994,val
23813,val
29944,val
11685,val
3074,val
23070,val
27497,val
10810,val
11657,val
5453,val
2093,val
16315,val
20393,val
19467,val
15895,val
14527,val
22416,val
7776,val
5636,val
22750,val
8184,val
4993,val
2934,val
21740,val
15892,val
5609,val
29183,val
10440,val
29338,val
22677,val
28664,val
24914,val
15908,val
17650,val
4362,val
739,val
11261,val
8620,val
18080,val
157,val
29483,val
24268,val
24477,val
1790,val
27899,val
25707,val
17183,val
20963,val
1065,val
14260,val
13181,val
2336,val
10587,val
29429,val
12656,val
25174,val
27389,val
2217,val
1703,val
11344,val
4836,val
26171,val
23410,val
15017,val
1582,val
23511,val
23834,val
9773,val
24688,val
11483,val
7060,val
22595,val
13243,val
15586,val
14623,val
29679,val
4054,val
3158,val
8091,val
17479,val
2104,val
3410,val
21683,val
6453,val
14030,val
27250,val
12212,val
12217,val
23701,val
6976,val
14411,val
26883,val
15682,val
25515,val
22931,val
19321,val
12019,val
24684,val
15742,val
9242,val
82,val
22505,val
8601,val
11797,val
16723,val
22138,val
25617,val
12953,val
13790,val
10847,val
9296,val
16627,val
19830,val
24810,val
16591,val
24763,val
20668,val
27320,val
13104,val
2940,val
25323,val
16838,val
17643,val
19909,val
7493,val
23116,val
14637,val
12077,val
24343,val
529,val
5836,val
29558,val
877,val
14566,val
6933,val
11083,val
10929,val
13811,val
15094,val
18581,val
8995,val
9605,val
8637,val
10636,val
17138,val
6573,val
28014,val
17045,val
6793,val
7251,val
17174,val
4798,val
18626,val
5115,val
4678,val
22122,val
6290,val
7499,val
19918,val
3006,val
3547,val
23726,val
1566,val
2645,val
13201,val
11203,val
18112,val
25921,val
6082,val
9851,val
21117,val
27336,val
5701,val
27290,val
9957,val
20714,val
490,val
20442,val
13284,val
2360,val
15745,val
24590,val
20768,val
19852,val
6873,val
5887,val
4828,val
25806,val
16434,val
4042,val
5275,val
9423,val
24103,val
3879,val
27171,val
12586,val
1259,val
1670,val
9016,val
11407,val
17239,val
14203,val
26368,val
27193,val
22680,val
5276,val
18542,val
18755,val
20327,val
9849,val
18482,val
13714,val
29465,val
28947,val
29445,val
16098,val
20328,val
25604,val
13795,val
14640,val
21144,val
6551,val
10093,val
14630,val
17371,val
11341,val
3079,val
16562,val
8097,val
19795,val
4762,val
9439,val
20288,val
17803,val
12654,val
10109,val
16323,val
13718,val
6080,val
23580,val
19431,val
2097,val
24364,val
4971,val
9403,val
9031,val
4683,val
5766,val
11966,val
12317,val
11080,val
17524,val
3308,val
20337,val
21088,val
13046,val
18794,val
20999,val
3469,val
4996,val
11612,val
2820,val
27306,val
25682,val
26712,val
4405,val
1987,val
16794,val
27495,val
21154,val
22290,val
3569,val
28385,val
21351,val
1456,val
21784,val
14739,val
15582,val
22770,val
23126,val
6426,val
21014,val
2535,val
3244,val
22692,val
24084,val
5285,val
11665,val
29173,val
18025,val
23326,val
19910,val
23688,val
28507,val
6525,val
19597,val
23481,val
27280,val
29658,val
12293,val
21930,val
16741,val
8757,val
13663,val
757,val
23058,val
888,val
26206,val
29013,val
23162,val
27827,val
9506,val
10513,val
9987,val
2792,val
25394,val
24697,val
4072,val
1382,val
1842,val
29790,val
19466,val
21217,val
7950,val
4630,val
390,val
16597,val
11559,val
11260,val
8270,val
769,val
9036,val
7541,val
7516,val
943,val
201,test
2788,test
4117,test
4659,test
990,test
83,test
152,test
347,test
585,test
570,test
602,test
911,test
2998,test
3087,test
3964,test
4369,test
1226,test
3039,test
4502,test
2141,test
3916,test
4349,test
3732,test
2347,test
484,test
3988,test
4060,test
1782,test
2103,test
251,test
1750,test
1330,test
2650,test
3979,test
1797,test
2926,test
1125,test
3673,test
4816,test
2915,test
3298,test
895,test
3768,test
3516,test
1208,test
1491,test
22,test
1733,test
1136,test
4988,test
3636,test
2187,test
2264,test
3972,test
893,test
752,test
3684,test
769,test
4688,test
3946,test
480,test
1138,test
420,test
4404,test
4608,test
1267,test
3149,test
207,test
446,test
1681,test
2563,test
2179,test
550,test
4092,test
4308,test
3873,test
1719,test
2110,test
2495,test
834,test
3691,test
3173,test
3617,test
2325,test
1453,test
1645,test
303,test
2508,test
3760,test
268,test
93,test
1445,test
56,test
952,test
3780,test
677,test
4545,test
3139,test
2388,test
3216,test
4466,test
4938,test
1679,test
3805,test
1421,test
1353,test
1031,test
1963,test
4956,test
4653,test
422,test
2499,test
3862,test
1874,test
4974,test
1665,test
4289,test
1961,test
4889,test
1292,test
1075,test
4681,test
3626,test
4689,test
2117,test
1782,test
1993,test
2814,test
2629,test
3997,test
3305,test
4021,test
1876,test
1728,test
1604,test
411,test
4396,test
3909,test
1343,test
4617,test
43,test
1365,test
2905,test
2440,test
2009,test
1612,test
3838,test
3784,test
1709,test
30,test
777,test
1631,test
4980,test
2719,test
4523,test
3304,test
1245,test
4037,test
4345,test
396,test
873,test
2,test
2918,test
3117,test
2099,test
4295,test
2672,test
3574,test
2386,test
155,test
1296,test
3061,test
4754,test
1051,test
473,test
4092,test
417,test
119,test
2939,test
3980,test
2406,test
1611,test
1290,test
763,test
2601,test
669,test
564,test
4947,test
4720,test
777,test
1028,test
2485,test
2574,test
4195,test
4901,test
4887,test
3545,test
3614,test
1854,test
789,test
657,test
3327,test
4069,test
1969,test
2889,test
292,test
3824,test
3390,test
1163,test
4891,test
3411,test
2928,test
3417,test
346,test
2626,test
349,test
3298,test
4131,test
582,test
205,test
2792,test
4142,test
3645,test
346,test
2923,test
4529,test
2375,test
3807,test
946,test
2345,test
2437,test
4543,test
1476,test
4706,test
3634,test
1617,test
4550,test
182,test
2107,test
3388,test
192,test
148,test
3323,test
2638,test
2102,test
289,test
206,test
1128,test
607,test
428,test
4246,test
2011,test
3434,test
57,test
4564,test
1865,test
3334,test
4033,test
2334,test
4613,test
4554,test
2096,test
1661,test
4103,test
1580,test
4105,test
2391,test
2233,test
3083,test
4561,test
353,test
2757,test
3160,test
3437,test
3295,test
1461,test
1387,test
939,test
3061,test
3726,test
1326,test
97,test
110,test
1228,test
2607,test
4659,test
1942,test
2522,test
3336,test
4929,test
4141,test
1151,test
3109,test
710,test
3471,test
4239,test
3653,test
4986,test
4740,test
684,test
997,test
3919,test
1385,test
1082,test
2627,test
1213,test
2302,test
4102,test
3160,test
1300,test
4623,test
3566,test
153,test
4618,test
564,test
2238,test
4016,test
2052,test
820,test
354,test
3926,test
4483,test
1528,test
3321,test
2730,test
2935,test
3581,test
3882,test
4620,test
888,test
3513,test
3500,test
1181,test
2186,test
1881,test
2685,test
2594,test
2343,test
2760,test
1531,test
3701,test
3838,test
1797,test
1943,test
4636,test
1064,test
3303,test
552,test
428,test
481,test
3124,test
4787,test
1910,test
4369,test
3112,test
497,test
3233,test
4931,test
1964,test
1639,test
619,test
2242,test
3932,test
3821,test
4991,test
3097,test
2987,test
4303,test
3916,test
4584,test
3655,test
24,test
499,test
4001,test
620,test
226,test
2152,test
2356,test
4094,test
889,test
2328,test
4557,test
1843,test
3712,test
538,test
4093,test
4067,test
4078,test
4290,test
1078,test
4571,test
1189,test
2818,test
312,test
3812,test
1271,test
3122,test
1207,test
4760,test
3875,test
2171,test
1603,test
3363,test
1482,test
2630,test
3941,test
314,test
2411,test
4707,test
4119,test
3089,test
2923,test
284,test
543,test
4257,test
4323,test
3797,test
2239,test
685,test
4827,test
4892,test
4003,test
4900,test
4289,test
2222,test
538,test
1595,test
4236,test
1412,test
52,test
85,test
1174,test
4758,test
3334,test
3042,test
3878,test
737,test
2495,test
891,test
2054,test
2068,test
4435,test
3758,test
1109,test
431,test
903,test
223,test
3717,test
1793,test
1214,test
3251,test
2333,test
680,test
65,test
3706,test
2236,test
2667,test
4752,test
3639,test
521,test
2842,test
2580,test
1695,test
1110,test
2018,test
2572,test
3647,test
2362,test
2263,test
2924,test
2492,test
3332,test
3687,test
2351,test
713,test
3045,test
3883,test
833,test
2274,test
2929,test
875,test
2218,test
1027,test
662,test
4478,test
4314,test
184,test
1536,test
3078,test
1543,test
3270,test
1469,test
1783,test
938,test
484,test
3436,test
98,test
2500,test
954,test
297,test
4064,test
2381,test
2393,test
108,test
4997,test
3903,test
1255,test
4267,test
1243,test
1366,test
1695,test
1790,test
246,test
2665,test
3595,test
1389,test
2808,test
3053,test
1427,test
68,test
446,test
1918,test
144,test
4021,test
4714,test
1158,test
2018,test
1640,test
4072,test
3675,test
1162,test
42,test
2290,test
4135,test
1454,test
2599,test
1046,test
1039,test
4249,test
37,test
3010,test
4026,test
2715,test
2415,test
3066,test
335,test
1994,test
1728,test
1244,test
4697,test
2775,test
44,test
4895,test
2451,test
3685,test
2097,test
791,test
2841,test
1333,test
1707,test
3488,test
2021,test
3253,test
2505,test
2948,test
4798,test
4747,test
1709,test
2641,test
4279,test
1149,test
2238,test
3946,test
2331,test
2409,test
3049,test
3661,test
1572,test
4934,test
4168,test
3341,test
3967,test
2639,test
441,test
3294,test
3422,test
3781,test
1836,test
2514,test
2192,test
4592,test
3994,test
3385,test
1466,test
4990,test
3685,test
1986,test
4603,test
2510,test
4004,test
1435,test
3823,test
3661,test
999,test
1562,test
619,test
4525,test
4740,test
777,test
4166,test
1416,test
3878,test
1632,test
968,test
1626,test
1016,test
4518,test
4740,test
3320,test
4442,test
4249,test
2020,test
2733,test
1987,test
743,test
3980,test
2592,test
899,test
3248,test
713,test
191,test
4256,test
4731,test
1989,test
4298,test
2161,test
1882,test
4352,test
1938,test
4769,test
2128,test
197,test
4011,test
