index,set
5437,train
28538,train
14425,train
11909,train
24693,train
29671,train
19347,train
12103,train
6041,train
21187,train
5767,train
6679,train
10936,train
3502,train
774,train
14653,train
16884,train
11456,train
438,train
26185,train
18704,train
23926,train
26244,train
897,train
17911,train
7413,train
10540,train
14941,train
8183,train
15042,train
17144,train
19111,train
470,train
576,train
9718,train
27410,train
18086,train
6570,train
21889,train
12969,train
13717,train
16094,train
21961,train
20597,train
2872,train
26071,train
22052,train
3862,train
10667,train
13253,train
28762,train
7990,train
8609,train
20987,train
7200,train
25443,train
8308,train
7072,train
11549,train
1145,train
18737,train
21755,train
22337,train
15157,train
11133,train
21069,train
15108,train
18026,train
8290,train
3493,train
22697,train
25082,train
15804,train
12547,train
11547,train
20034,train
20548,train
20645,train
29191,train
25796,train
10882,train
7074,train
21730,train
7527,train
16345,train
13874,train
6114,train
22926,train
17834,train
11526,train
23641,train
22323,train
12812,train
20328,train
28088,train
6130,train
1756,train
20910,train
4669,train
3545,train
21166,train
6690,train
28804,train
622,train
23187,train
28441,train
26384,train
15396,train
12329,train
12180,train
22412,train
21198,train
419,train
29522,train
27030,train
29816,train
16410,train
29365,train
28561,train
1518,train
16028,train
22017,train
21687,train
1467,train
8060,train
19587,train
3059,train
25320,train
14998,train
24628,train
3987,train
27350,train
24777,train
4764,train
24181,train
27334,train
28506,train
26745,train
3151,train
17223,train
8117,train
3510,train
17383,train
24851,train
4376,train
461,train
19022,train
3211,train
22871,train
11736,train
29577,train
18867,train
2868,train
22954,train
3914,train
6976,train
29567,train
2241,train
1148,train
17741,train
11914,train
6511,train
52,train
2965,train
27996,train
756,train
7350,train
21026,train
4602,train
10337,train
9762,train
15129,train
13976,train
7129,train
23815,train
16812,train
22151,train
26508,train
15049,train
1828,train
24186,train
2700,train
6730,train
29504,train
12306,train
25465,train
23726,val
18561,val
22217,val
20027,val
24297,val
9037,val
12166,val
28168,val
26923,val
29007,val
1779,val
10452,val
8541,val
7715,val
23419,val
9226,val
28462,val
22406,val
9559,val
14149,val
14619,val
17309,val
16388,val
13545,val
1213,val
13128,val
28334,val
7081,val
7811,val
2739,val
13618,val
9757,val
28033,val
11088,val
19088,val
5053,val
21348,val
22870,val
19320,val
26050,val
173,val
26487,val
23934,val
25075,val
18429,val
24566,val
4639,val
18964,val
23354,val
23924,val
368,val
12631,val
8649,val
27964,val
8467,val
7025,val
7156,val
4963,val
27184,val
11115,val
19970,val
220,val
16295,val
16551,val
1310,val
7933,val
7727,val
9072,val
10485,val
26572,val
21637,val
9073,val
20331,val
2386,val
29792,val
14555,val
13881,val
9857,val
17299,val
28810,val
16753,val
21986,val
25355,val
26913,val
5359,val
7516,val
3640,val
22796,val
3940,val
18943,val
7371,val
23450,val
6419,val
4130,val
25256,val
28290,val
12073,val
24056,val
16754,val
10007,val
5504,val
26985,val
21643,val
12856,val
13508,val
16496,val
13609,val
27805,val
1506,val
20405,val
14680,val
11649,val
17271,val
4981,val
22035,val
7206,val
22650,val
29245,val
16859,val
21670,val
7917,val
23312,val
20822,val
29473,val
9673,val
15738,val
5497,val
15557,val
18519,val
1000,val
14596,val
17518,val
3252,val
22988,val
14016,val
2165,val
25500,val
8243,val
20122,val
20080,val
10080,val
24068,val
2872,val
24265,val
27714,val
13178,val
25410,val
21734,val
17820,val
26482,val
9204,val
27631,val
12162,val
14175,val
3198,val
6815,val
8719,val
6496,val
653,val
16706,val
10635,val
26110,val
29998,val
21137,val
6446,val
8863,val
22192,val
19511,val
1317,val
22837,val
21378,val
17112,val
23426,val
6063,val
23860,val
25113,val
20597,val
23239,val
1083,val
4489,val
3753,val
29475,val
502,val
17685,val
24382,val
28380,val
26630,val
8963,val
5085,val
21426,val
17659,val
29851,val
3203,val
19554,val
9909,val
27109,val
4912,val
23969,val
17411,val
11562,val
2769,val
6726,val
18576,val
20649,val
595,val
3111,val
29685,val
8501,val
26771,val
6730,val
28857,val
17755,val
28735,val
243,val
2326,val
2039,val
24153,val
2665,val
19531,val
11622,val
28906,val
17578,val
15344,val
14015,val
26361,val
5662,val
5766,val
23232,val
25665,val
25009,val
19611,val
20930,val
17833,val
6009,val
20397,val
13023,val
19543,val
12182,val
10035,val
10663,val
1488,val
13619,val
17479,val
2891,val
8599,val
27884,val
13216,val
7186,val
24571,val
12669,val
16430,val
19650,val
11895,val
27071,val
7867,val
14030,val
4124,val
11679,val
4905,val
26147,val
20856,val
9311,val
4823,val
18627,val
25795,val
12954,val
18170,val
16036,val
3316,val
10774,val
4147,val
6839,val
7444,val
10950,val
19447,val
17730,val
2691,val
6403,val
4729,val
21590,val
22997,val
22563,val
7985,val
20169,val
16829,val
3626,val
15233,val
16968,val
17717,val
9394,val
5681,val
23305,val
27744,val
22700,val
9373,val
10267,val
9815,val
24771,val
2300,val
13623,val
25864,val
7401,val
24369,val
11233,val
23165,val
3310,val
2238,val
18076,val
26471,val
23378,val
7859,val
28085,val
12064,val
14603,val
7412,val
13818,val
17989,val
13883,val
19909,val
2484,val
5202,val
26006,val
18270,val
3654,val
14029,val
1125,val
23931,val
21145,val
18469,val
15713,val
21575,val
14573,val
25721,val
15095,val
8657,val
17378,val
19666,val
11087,val
4428,val
7822,val
13984,val
23813,val
29317,val
13243,val
3431,val
29523,val
5023,val
28186,val
16569,val
701,val
23916,val
11419,val
27773,val
18351,val
10520,val
25002,val
10741,val
13852,val
21221,val
12448,val
12637,val
16204,val
490,val
17985,val
13198,val
10470,val
136,val
6564,val
6361,val
8332,val
12568,val
1238,val
4580,val
7136,val
4160,val
20032,val
6134,val
5384,val
4315,val
18498,val
29051,val
14792,val
27279,val
14358,val
23813,val
18664,val
9397,val
1022,val
21351,val
26236,val
2303,val
13255,val
7850,val
14077,val
1508,val
17956,val
28799,val
5940,val
23537,val
28441,val
29752,val
16281,val
9571,val
29835,val
28387,val
1398,val
1342,val
24909,val
3016,val
12890,val
26052,val
28983,val
10403,val
4225,val
25177,val
20716,val
27854,val
15569,val
29251,val
15026,val
27069,val
3286,val
1719,val
15170,val
17507,val
10674,val
9221,val
9455,val
25311,val
23157,val
17696,val
2069,val
12130,val
16949,val
19724,val
7970,val
2651,val
1588,val
5187,val
532,val
6406,val
11328,val
987,val
11448,val
12393,val
23727,val
7876,val
28972,val
14417,val
7955,val
23434,val
666,val
26373,val
24278,val
20588,val
965,val
3148,val
555,val
10570,val
7805,val
18593,val
4044,val
16050,val
28755,val
29549,val
2443,val
23804,val
21180,val
10278,val
15210,val
12583,val
25914,val
29071,val
25744,val
27869,val
18421,val
22755,val
2426,val
200,val
13505,val
22359,val
14605,val
24716,val
11471,val
14302,val
2081,val
24670,val
1099,val
18754,val
25878,val
9788,val
5857,val
14289,val
2024,val
7150,val
20053,val
8303,val
27634,val
243,val
14645,val
6083,val
1302,val
15899,val
26884,val
23613,val
5656,val
5845,val
18014,val
2781,val
17058,val
26938,val
847,val
18500,val
20497,val
1209,val
13457,val
29192,val
7954,val
14984,val
2775,val
4452,val
9687,val
18979,val
1448,val
18893,val
14683,val
2407,val
29759,val
25278,val
22252,val
10361,val
6752,val
18998,val
10640,val
6304,val
7472,val
19697,val
26496,val
23259,val
13663,val
29646,val
5906,val
23279,val
508,val
18756,val
23330,val
20400,val
27720,val
1481,val
24220,val
17430,val
3978,val
20826,val
20499,val
21559,val
26059,val
3427,val
15689,val
22575,val
28969,val
8026,val
26896,val
29109,val
4287,val
1851,val
8888,val
11162,val
16200,val
17151,val
25961,val
889,val
27575,val
18019,val
2443,val
13466,val
2950,val
22726,val
3687,val
20465,val
7871,val
13915,val
2685,val
3585,val
18640,val
16790,val
1329,val
10101,val
25108,val
4368,val
218,val
23908,val
26693,val
10812,val
12399,val
26050,val
28597,val
19844,val
11694,val
27736,val
28742,val
23637,val
2324,val
10296,val
5485,val
23890,val
6028,val
19888,val
28771,val
5570,val
27509,val
4264,val
26711,val
6695,val
9847,val
8626,val
11624,val
20626,val
8723,val
19966,val
25626,val
20940,val
23261,val
24863,val
11953,val
11569,val
10630,val
22269,val
579,val
17906,val
20066,val
19912,val
10475,val
4105,val
9282,val
25878,val
13255,val
24476,val
1067,val
3624,val
2677,val
20660,val
20610,val
15271,val
2671,test
4730,test
2899,test
1486,test
49,test
206,test
1010,test
3977,test
4670,test
4986,test
1295,test
1862,test
2660,test
2536,test
4267,test
3598,test
3147,test
1825,test
2798,test
363,test
4345,test
3267,test
4189,test
358,test
3507,test
592,test
980,test
165,test
837,test
283,test
3974,test
2858,test
1242,test
3187,test
2771,test
2375,test
3912,test
3347,test
1458,test
153,test
1034,test
2397,test
4517,test
3327,test
2415,test
3094,test
4829,test
633,test
4131,test
526,test
3373,test
103,test
4209,test
436,test
897,test
2390,test
2541,test
4476,test
2188,test
4227,test
3404,test
2581,test
1589,test
4961,test
909,test
461,test
2404,test
2647,test
1486,test
2744,test
2674,test
2611,test
3561,test
2933,test
4036,test
4591,test
4372,test
803,test
3602,test
2983,test
3924,test
2533,test
4159,test
3347,test
4247,test
4320,test
861,test
1639,test
2969,test
4439,test
2994,test
2419,test
4729,test
867,test
1926,test
607,test
739,test
4206,test
4458,test
930,test
665,test
1575,test
3713,test
3085,test
4408,test
2354,test
4587,test
578,test
3643,test
4596,test
4535,test
2019,test
3773,test
1962,test
2621,test
1797,test
3565,test
2248,test
131,test
151,test
4997,test
451,test
863,test
474,test
4213,test
876,test
3631,test
485,test
3146,test
4664,test
2955,test
746,test
64,test
1744,test
1249,test
2308,test
267,test
3214,test
3491,test
2649,test
2642,test
1167,test
3887,test
4793,test
2847,test
3730,test
3724,test
796,test
376,test
4952,test
3120,test
2098,test
956,test
2059,test
564,test
510,test
1809,test
1027,test
2768,test
4896,test
941,test
202,test
4692,test
2399,test
40,test
3100,test
4014,test
2259,test
3181,test
34,test
3946,test
4989,test
2329,test
1481,test
4790,test
2259,test
1013,test
3908,test
294,test
2873,test
12,test
2614,test
838,test
1006,test
316,test
2920,test
4807,test
647,test
3754,test
2214,test
1864,test
955,test
3275,test
3648,test
1160,test
1607,test
2928,test
278,test
4758,test
4442,test
717,test
605,test
3692,test
1992,test
593,test
3101,test
1081,test
110,test
1869,test
2645,test
4760,test
259,test
4879,test
599,test
2620,test
4057,test
4523,test
1143,test
2072,test
452,test
613,test
3095,test
3545,test
2820,test
1991,test
3770,test
3467,test
775,test
2990,test
4048,test
1918,test
2705,test
4397,test
4844,test
4923,test
2796,test
2450,test
332,test
2827,test
1146,test
196,test
1600,test
4165,test
641,test
1281,test
3137,test
732,test
2388,test
687,test
2524,test
2319,test
1405,test
729,test
470,test
2744,test
2923,test
3952,test
2508,test
2275,test
4320,test
3099,test
10,test
2306,test
893,test
2142,test
2006,test
751,test
1949,test
2982,test
4107,test
2112,test
4792,test
4442,test
1734,test
1220,test
4754,test
3070,test
2445,test
2978,test
76,test
4893,test
3423,test
2827,test
1291,test
4666,test
3067,test
2337,test
4593,test
4352,test
3052,test
192,test
4997,test
4577,test
4179,test
2224,test
2262,test
2368,test
3937,test
1213,test
4466,test
405,test
4014,test
201,test
54,test
1255,test
2899,test
2006,test
2882,test
1966,test
2654,test
3202,test
3605,test
4180,test
2827,test
161,test
2020,test
3931,test
895,test
2910,test
718,test
2013,test
1914,test
1895,test
4403,test
4661,test
3262,test
3628,test
456,test
201,test
702,test
3971,test
3242,test
30,test
3727,test
2290,test
866,test
2850,test
2141,test
2930,test
1366,test
2524,test
1400,test
1988,test
1918,test
4150,test
1890,test
4482,test
4273,test
2721,test
1867,test
1532,test
3084,test
2366,test
4018,test
19,test
1840,test
3308,test
3372,test
2893,test
3212,test
4285,test
956,test
579,test
16,test
3124,test
4163,test
1184,test
311,test
2171,test
2231,test
1329,test
4771,test
702,test
1121,test
2600,test
1040,test
3467,test
3523,test
4872,test
3001,test
3109,test
1288,test
297,test
992,test
1616,test
3736,test
4714,test
3699,test
4942,test
3412,test
1678,test
1767,test
348,test
4902,test
4482,test
2752,test
4777,test
2450,test
4093,test
625,test
3327,test
799,test
1424,test
1417,test
1588,test
4148,test
2838,test
4223,test
286,test
1483,test
4702,test
2701,test
1245,test
4018,test
3786,test
1280,test
2404,test
759,test
4124,test
2328,test
3251,test
2903,test
2052,test
3426,test
1737,test
3391,test
4236,test
164,test
2722,test
1194,test
1976,test
315,test
3161,test
3817,test
964,test
3694,test
3041,test
744,test
1126,test
397,test
3013,test
2803,test
4075,test
4895,test
1839,test
2374,test
2253,test
2965,test
1534,test
4945,test
2474,test
3536,test
4328,test
1998,test
4630,test
2204,test
3540,test
1488,test
2299,test
4770,test
3112,test
1056,test
1732,test
2206,test
119,test
2768,test
548,test
4275,test
917,test
533,test
103,test
1421,test
3169,test
2353,test
4815,test
3460,test
869,test
3699,test
4327,test
3791,test
4805,test
709,test
3066,test
1798,test
3988,test
1940,test
2383,test
2050,test
958,test
2650,test
1585,test
1457,test
220,test
4815,test
2689,test
2349,test
1696,test
4903,test
1310,test
4170,test
4531,test
54,test
1471,test
2320,test
3663,test
1242,test
4899,test
4487,test
3442,test
1289,test
4043,test
2265,test
3988,test
2436,test
4936,test
4215,test
4475,test
3622,test
4778,test
495,test
1211,test
3519,test
1271,test
3844,test
3840,test
2138,test
2642,test
3442,test
1571,test
2195,test
1110,test
2876,test
4878,test
1090,test
3203,test
1425,test
3403,test
4675,test
598,test
4815,test
3243,test
3951,test
2472,test
4234,test
224,test
3722,test
1445,test
3718,test
507,test
4659,test
2454,test
2098,test
284,test
1666,test
3770,test
3029,test
477,test
209,test
2558,test
2993,test
4276,test
1455,test
813,test
3232,test
2047,test
2522,test
1300,test
2048,test
1868,test
4143,test
768,test
3737,test
2625,test
4536,test
2198,test
3422,test
669,test
903,test
3112,test
2868,test
4183,test
2355,test
2577,test
4977,test
4765,test
2943,test
4560,test
3241,test
691,test
1279,test
1181,test
2544,test
4779,test
1380,test
1549,test
3445,test
1537,test
1395,test
687,test
1445,test
2831,test
4194,test
2628,test
2174,test
3633,test
2647,test
4830,test
613,test
2098,test
4661,test
572,test
2772,test
828,test
4019,test
1551,test
1953,test
3758,test
1293,test
685,test
4999,test
4716,test
3753,test
938,test
4133,test
41,test
2703,test
1761,test
2262,test
1164,test
2257,test
1791,test
87,test
297,test
4599,test
4034,test
4401,test
4205,test
2881,test
2766,test
4611,test
4839,test
3640,test
1788,test
