index,set
8424,train
21852,train
12048,train
11459,train
29638,train
24277,train
8626,train
10762,train
19182,train
3234,train
12021,train
27137,train
25312,train
28325,train
25837,train
11722,train
6751,train
21413,train
21863,train
23621,train
25527,train
8571,train
16625,train
12190,train
21389,train
17461,train
19315,train
23041,train
10124,train
11464,train
23816,train
19112,train
23052,train
1125,train
322,train
5407,train
10208,train
28444,train
24182,train
3935,train
17549,train
22577,train
16762,train
26034,train
9696,train
12226,train
6358,train
9020,train
11140,train
17508,train
13830,train
1785,train
28536,train
19153,train
13976,train
19761,train
6863,train
27083,train
7430,train
464,train
13171,train
4804,train
23478,train
20008,train
4094,train
27844,train
3452,train
7665,train
4076,train
15529,train
19446,train
8505,train
14669,train
3245,train
12271,train
19621,train
23332,train
23178,train
10750,train
9549,train
12737,train
14723,train
892,train
894,train
804,train
15879,train
9327,train
21461,train
11512,train
29073,train
9820,train
5460,train
29221,train
10934,train
20261,train
8301,train
21855,train
25213,train
17613,train
29303,train
1154,train
24567,train
19376,train
15128,train
8857,train
20384,train
9575,train
23876,train
15160,train
12108,train
14081,train
11223,train
24464,train
27832,train
18808,train
2561,train
20686,train
1845,train
5051,train
21287,train
29432,train
27873,train
18593,train
5070,train
29061,train
12253,train
23861,train
21596,train
29269,train
11960,train
24698,train
6183,train
5296,train
5404,train
11079,train
14450,train
22408,train
10731,train
13499,train
140,train
20284,train
24211,train
4045,train
10388,train
3930,train
6865,train
8604,train
23524,train
28796,train
22786,train
15909,train
3010,train
8313,train
25151,train
55,train
18295,train
94,train
7534,train
18291,train
29103,train
7871,train
3774,train
20992,train
7464,train
17907,train
24838,train
2693,train
29345,train
29244,train
8280,train
26503,train
5942,train
25707,train
1442,train
16982,train
14708,train
25752,train
18442,train
3506,train
2727,train
19565,train
6412,train
18212,train
22530,train
23280,val
8403,val
6760,val
18718,val
7084,val
27781,val
1825,val
26894,val
5144,val
10871,val
2686,val
17614,val
22242,val
22537,val
10044,val
19181,val
29978,val
12934,val
12562,val
7161,val
20612,val
22039,val
28444,val
9054,val
4563,val
12815,val
17326,val
9420,val
27812,val
17214,val
23137,val
1636,val
26048,val
20172,val
21157,val
15460,val
15578,val
13653,val
377,val
24509,val
2265,val
17739,val
26292,val
25319,val
4652,val
17230,val
15776,val
4228,val
5018,val
8818,val
21120,val
19133,val
25836,val
24303,val
8406,val
6224,val
13327,val
7832,val
2900,val
21354,val
18006,val
14579,val
21203,val
28802,val
18959,val
8492,val
13466,val
6040,val
19749,val
21328,val
3478,val
15480,val
12816,val
21583,val
20187,val
20217,val
8325,val
20306,val
7552,val
26326,val
4777,val
23282,val
28026,val
20817,val
26827,val
27004,val
16065,val
4677,val
4985,val
28499,val
13181,val
21971,val
4080,val
2147,val
16621,val
18279,val
16036,val
15186,val
4889,val
6788,val
19611,val
1293,val
3225,val
24874,val
9022,val
6441,val
252,val
22613,val
3756,val
21200,val
11638,val
26393,val
15643,val
3046,val
8450,val
27463,val
9105,val
16334,val
27689,val
25530,val
5731,val
3560,val
22635,val
6100,val
28963,val
16484,val
28360,val
22951,val
24547,val
11676,val
15140,val
10090,val
10244,val
2868,val
26187,val
12899,val
7173,val
27765,val
28994,val
27623,val
2566,val
5991,val
4696,val
20503,val
16131,val
10000,val
5521,val
28121,val
11806,val
11394,val
23692,val
9041,val
29578,val
2036,val
20226,val
29116,val
12849,val
22851,val
5112,val
4072,val
3851,val
3088,val
23699,val
7601,val
24500,val
8939,val
5081,val
8219,val
15830,val
11264,val
15693,val
2346,val
10591,val
17887,val
13277,val
18585,val
25179,val
27069,val
16955,val
1977,val
11687,val
28784,val
8702,val
21053,val
10936,val
26081,val
12401,val
28654,val
20091,val
7303,val
10104,val
26864,val
20706,val
10489,val
26385,val
24644,val
12786,val
9538,val
12845,val
3857,val
677,val
19575,val
29440,val
13361,val
13511,val
14894,val
5566,val
1226,val
1731,val
28799,val
1981,val
9426,val
5355,val
6626,val
7486,val
9361,val
4333,val
11975,val
15640,val
23465,val
21140,val
23172,val
26040,val
27036,val
17591,val
12470,val
27649,val
5152,val
14806,val
10058,val
11705,val
3312,val
13545,val
8852,val
22611,val
6760,val
15326,val
13437,val
6436,val
13007,val
10225,val
12037,val
19638,val
29711,val
13668,val
21915,val
3323,val
14369,val
28957,val
7748,val
22088,val
20322,val
18860,val
6118,val
20459,val
21624,val
18037,val
9702,val
21528,val
8274,val
27117,val
23645,val
25759,val
14218,val
22341,val
17984,val
16216,val
6766,val
10469,val
27433,val
8779,val
17509,val
14288,val
10354,val
29110,val
10903,val
9418,val
13944,val
19207,val
27569,val
26603,val
2987,val
11879,val
19292,val
26670,val
27014,val
20576,val
25263,val
141,val
1544,val
25829,val
8766,val
24737,val
20404,val
4896,val
10531,val
4978,val
10138,val
2235,val
10705,val
21710,val
29810,val
23150,val
22431,val
2327,val
602,val
17828,val
20628,val
17466,val
17371,val
10456,val
27659,val
14210,val
9260,val
7757,val
10067,val
26044,val
15099,val
24483,val
20378,val
21179,val
7982,val
1232,val
2940,val
22210,val
25195,val
12703,val
25715,val
1482,val
5904,val
7112,val
6630,val
24182,val
22756,val
20989,val
16577,val
9505,val
13192,val
18785,val
22648,val
26742,val
17587,val
22897,val
6670,val
24863,val
18450,val
23567,val
21103,val
20649,val
10822,val
1058,val
28690,val
7927,val
21455,val
24437,val
7718,val
5909,val
22096,val
4827,val
20947,val
28680,val
22777,val
11022,val
24471,val
10752,val
8070,val
20451,val
11712,val
28209,val
736,val
19051,val
1601,val
19861,val
23302,val
23634,val
17617,val
7544,val
28127,val
14140,val
22585,val
22268,val
14235,val
23066,val
24406,val
26240,val
4500,val
14967,val
8421,val
8440,val
17618,val
28454,val
9078,val
21503,val
8021,val
18101,val
25154,val
8026,val
20282,val
7518,val
11033,val
3600,val
20933,val
16138,val
23145,val
8531,val
11823,val
11241,val
28332,val
4158,val
15905,val
17434,val
6840,val
111,val
27675,val
19626,val
28789,val
20533,val
17591,val
8310,val
2077,val
18825,val
9275,val
5090,val
20834,val
2190,val
12968,val
26093,val
27496,val
6809,val
13939,val
6996,val
12052,val
3703,val
1857,val
26806,val
816,val
16817,val
4772,val
19270,val
14390,val
10823,val
25495,val
20755,val
6957,val
23699,val
2010,val
13662,val
2458,val
13487,val
6132,val
16500,val
16518,val
22149,val
2875,val
9859,val
11475,val
14452,val
5167,val
25733,val
27549,val
5889,val
2711,val
2333,val
14620,val
3759,val
19848,val
8490,val
20070,val
6989,val
5996,val
22778,val
537,val
13111,val
28631,val
20239,val
10125,val
1493,val
2530,val
19827,val
2642,val
24191,val
28783,val
27503,val
9688,val
14574,val
23243,val
27841,val
25062,val
26298,val
703,val
15403,val
3570,val
7366,val
24908,val
26226,val
22150,val
17230,val
29208,val
6905,val
14789,val
6122,val
28122,val
19318,val
18366,val
20957,val
1923,val
15638,val
18961,val
1450,val
14945,val
19569,val
4096,val
28337,val
26011,val
13188,val
18294,val
20092,val
27956,val
1847,val
12430,val
27096,val
15553,val
20086,val
21963,val
11202,val
16589,val
12073,val
19186,val
29392,val
2174,val
701,val
1155,val
23650,val
17726,val
17504,val
2026,val
4396,val
25952,val
5042,val
5153,val
25616,val
4180,val
7647,val
24589,val
24768,val
23649,val
25409,val
1320,val
11760,val
3608,val
10451,val
28779,val
16307,val
24853,val
23170,val
28071,val
11030,val
21393,val
16273,val
15928,val
3446,val
12592,val
9178,val
12586,val
16132,val
22473,val
7800,val
701,val
29613,val
10918,val
1488,val
1519,val
26017,val
7718,val
14220,val
601,val
21596,val
24542,val
779,val
20181,val
12216,val
18626,val
21440,val
23886,val
6841,val
7458,val
13230,val
11489,val
1113,val
22568,val
849,val
1595,val
21168,val
12974,val
19288,val
9213,val
10711,val
19441,val
4368,val
408,val
23653,val
3397,val
13576,val
28751,val
2351,val
7053,val
11127,val
1222,val
17623,val
1702,val
2899,val
2045,val
8209,val
11666,val
14171,val
18332,val
20806,val
24595,val
6198,val
26534,val
17311,val
25936,val
17587,val
22663,val
26152,val
19756,val
24299,val
17565,val
25215,val
20204,val
17828,val
28299,val
13096,val
12072,val
18664,val
86,val
4324,val
11226,val
17059,val
9405,val
2339,val
4000,val
12715,val
4135,test
2602,test
1191,test
1695,test
3558,test
2843,test
780,test
1884,test
4437,test
3995,test
2869,test
4352,test
1202,test
2987,test
2236,test
573,test
1807,test
707,test
4017,test
2337,test
4589,test
3224,test
1480,test
1126,test
878,test
4055,test
808,test
3362,test
3156,test
298,test
2316,test
2045,test
2151,test
434,test
1260,test
438,test
142,test
4403,test
4809,test
503,test
2789,test
3962,test
1310,test
1127,test
4058,test
286,test
2708,test
1686,test
1172,test
3497,test
1491,test
3057,test
1409,test
4678,test
2649,test
3598,test
1568,test
2757,test
2862,test
1268,test
742,test
1595,test
2237,test
3209,test
2399,test
4798,test
3110,test
3387,test
1950,test
1194,test
597,test
3808,test
1751,test
1942,test
4249,test
1110,test
4024,test
2587,test
4139,test
919,test
2019,test
1918,test
3421,test
2248,test
2258,test
3670,test
3426,test
440,test
3474,test
1303,test
3930,test
2885,test
4001,test
3104,test
3907,test
1192,test
2518,test
1647,test
3136,test
3303,test
1262,test
3747,test
2284,test
812,test
3233,test
2129,test
3288,test
1404,test
186,test
2023,test
4933,test
2052,test
368,test
2780,test
1441,test
1245,test
2922,test
4155,test
4109,test
4600,test
4066,test
933,test
2715,test
1861,test
1650,test
2021,test
4675,test
105,test
2218,test
2939,test
1852,test
3409,test
537,test
4439,test
531,test
3686,test
4062,test
315,test
65,test
374,test
817,test
1948,test
1738,test
4490,test
2358,test
4029,test
1248,test
4971,test
3738,test
2514,test
154,test
2950,test
2322,test
662,test
634,test
1021,test
4978,test
4010,test
4709,test
753,test
548,test
105,test
2580,test
3635,test
1192,test
361,test
4204,test
4956,test
1966,test
4626,test
1259,test
1147,test
2687,test
1387,test
3139,test
3750,test
54,test
3201,test
2307,test
1573,test
4913,test
1617,test
4637,test
1910,test
3217,test
1998,test
1472,test
3280,test
1392,test
4063,test
4876,test
183,test
4168,test
3857,test
3876,test
2319,test
2039,test
4558,test
4835,test
1128,test
2931,test
4889,test
4282,test
2868,test
4300,test
776,test
4808,test
355,test
1107,test
254,test
4119,test
4190,test
3979,test
3496,test
3752,test
4360,test
2027,test
2166,test
4655,test
175,test
4349,test
3997,test
4000,test
3594,test
2601,test
4839,test
2825,test
546,test
3281,test
3039,test
4817,test
4000,test
3607,test
949,test
3158,test
707,test
1448,test
380,test
2192,test
1681,test
600,test
748,test
465,test
1822,test
1435,test
4502,test
3051,test
812,test
3576,test
266,test
495,test
2322,test
94,test
1040,test
1361,test
4088,test
2226,test
2866,test
3082,test
1799,test
331,test
1122,test
2222,test
1977,test
180,test
3458,test
4492,test
2387,test
1133,test
481,test
3527,test
3434,test
2152,test
765,test
3130,test
1144,test
3481,test
709,test
4947,test
3304,test
3576,test
4199,test
4854,test
3084,test
2677,test
3589,test
964,test
1363,test
3792,test
4652,test
4438,test
995,test
4984,test
3581,test
4762,test
3393,test
4937,test
2540,test
4025,test
306,test
3453,test
222,test
2663,test
4001,test
4810,test
4848,test
4635,test
557,test
3445,test
1401,test
2377,test
3413,test
422,test
3104,test
1237,test
1187,test
131,test
1651,test
2093,test
2210,test
1574,test
4507,test
596,test
4665,test
1916,test
3968,test
3262,test
2414,test
1298,test
944,test
4616,test
38,test
3901,test
4260,test
4284,test
300,test
2380,test
87,test
2919,test
2637,test
4547,test
4850,test
4284,test
972,test
1163,test
1612,test
2083,test
4672,test
1019,test
107,test
3419,test
2625,test
3599,test
2995,test
3064,test
367,test
1282,test
4848,test
3458,test
1819,test
2565,test
4151,test
1014,test
2444,test
2585,test
4660,test
4478,test
3177,test
347,test
4318,test
2516,test
1175,test
1307,test
1581,test
1719,test
1139,test
277,test
4681,test
2151,test
2397,test
3932,test
872,test
4983,test
4498,test
3127,test
2594,test
4652,test
1642,test
1117,test
4799,test
3290,test
1962,test
3960,test
987,test
3492,test
4375,test
1951,test
4567,test
373,test
378,test
4134,test
4113,test
3859,test
629,test
368,test
3827,test
650,test
1946,test
3150,test
1098,test
2360,test
640,test
1861,test
2739,test
3928,test
528,test
1335,test
4959,test
1776,test
2829,test
2690,test
1533,test
2498,test
4136,test
4858,test
3449,test
2148,test
4215,test
4861,test
2739,test
4754,test
544,test
2809,test
4611,test
3463,test
1517,test
283,test
505,test
1385,test
4682,test
4618,test
4358,test
16,test
3527,test
2603,test
4888,test
2514,test
2068,test
3506,test
327,test
113,test
4647,test
4194,test
638,test
4395,test
771,test
3274,test
3812,test
239,test
4858,test
3439,test
4927,test
3115,test
3389,test
3897,test
1162,test
3378,test
1798,test
2293,test
1935,test
4378,test
3862,test
3420,test
2445,test
3523,test
3696,test
2679,test
4554,test
1448,test
2649,test
4878,test
301,test
1652,test
4743,test
4087,test
3471,test
4476,test
1605,test
728,test
4920,test
4982,test
111,test
1373,test
2074,test
2955,test
1320,test
3102,test
4239,test
593,test
3892,test
3176,test
4316,test
1193,test
4850,test
2665,test
598,test
3825,test
1737,test
4819,test
1461,test
791,test
4454,test
3109,test
2247,test
4319,test
3493,test
1623,test
2702,test
2113,test
3989,test
1063,test
4452,test
942,test
2343,test
3283,test
373,test
2549,test
2058,test
228,test
1872,test
3858,test
3770,test
3913,test
565,test
836,test
2018,test
1008,test
4841,test
2216,test
3719,test
296,test
4229,test
2022,test
3021,test
2005,test
3833,test
3257,test
2077,test
4015,test
2429,test
4044,test
3550,test
334,test
1398,test
4677,test
3341,test
4706,test
3822,test
2489,test
162,test
4272,test
3728,test
1143,test
576,test
1997,test
3982,test
3807,test
1299,test
768,test
2662,test
323,test
4244,test
2729,test
3679,test
4722,test
250,test
1739,test
3794,test
877,test
3812,test
3329,test
379,test
1976,test
4765,test
493,test
646,test
2011,test
4770,test
2217,test
721,test
2768,test
2996,test
181,test
1142,test
4122,test
2242,test
3106,test
594,test
2846,test
1000,test
4487,test
2718,test
2084,test
666,test
4302,test
239,test
2379,test
3438,test
241,test
1552,test
2267,test
4822,test
4424,test
2018,test
3543,test
3789,test
3377,test
2524,test
651,test
1994,test
986,test
3432,test
1754,test
2523,test
2009,test
650,test
81,test
4676,test
2822,test
1159,test
3533,test
501,test
3317,test
609,test
2072,test
2709,test
408,test
2779,test
2879,test
292,test
2723,test
3191,test
4636,test
