index,set
25511,train
28033,train
27829,train
10392,train
13532,train
3946,train
18243,train
29759,train
29986,train
2197,train
22574,train
29063,train
19937,train
27727,train
23895,train
15321,train
11875,train
24573,train
7114,train
15378,train
12569,train
25036,train
11351,train
14088,train
8817,train
11078,train
22480,train
16986,train
17678,train
19941,train
8108,train
25255,train
15544,train
15646,train
21304,train
15226,train
24474,train
6869,train
10098,train
21178,train
635,train
16783,train
18528,train
21891,train
6825,train
955,train
22679,train
5828,train
14881,train
7631,train
4115,train
29708,train
28365,train
13965,train
29797,train
28749,train
10500,train
4715,train
6146,train
20552,train
16485,train
9925,train
26442,train
24464,train
10205,train
10465,train
20595,train
1646,train
7169,train
16919,train
25310,train
26421,train
1213,train
27005,train
19244,train
24216,train
11042,train
11043,train
10590,train
26708,train
20183,train
20806,train
11439,train
7031,train
2991,train
14647,train
1769,train
15215,train
28368,train
27206,train
26047,train
20080,train
13985,train
8377,train
5067,train
27486,train
14196,train
11271,train
1090,train
29196,train
15041,train
21706,train
26203,train
28360,train
22081,train
11100,train
25565,train
14071,train
8602,train
14385,train
1684,train
23993,train
19830,train
18181,train
17373,train
23041,train
22182,train
25461,train
13261,train
11700,train
12898,train
5364,train
22398,train
26330,train
26396,train
17191,train
25671,train
4814,train
22999,train
10652,train
13559,train
13662,train
9839,train
2090,train
5679,train
18724,train
25628,train
22742,train
2152,train
744,train
18090,train
28799,train
9384,train
2879,train
1029,train
24507,train
21939,train
18041,train
20972,train
28318,train
2698,train
7980,train
23672,train
1442,train
24773,train
10575,train
9063,train
11950,train
10943,train
6021,train
1598,train
18478,train
28244,train
8092,train
9936,train
11285,train
1411,train
28253,train
12508,train
15593,train
10715,train
17666,train
8648,train
18350,train
3898,train
1377,train
16408,train
469,train
7758,train
20699,train
23845,train
29198,val
5975,val
21785,val
1553,val
16182,val
5897,val
15610,val
10718,val
19981,val
24050,val
9793,val
4639,val
4886,val
13897,val
11172,val
17356,val
11364,val
9506,val
9747,val
9256,val
24243,val
9966,val
9563,val
23930,val
27629,val
14780,val
19560,val
1368,val
1878,val
14678,val
18974,val
17260,val
18501,val
22099,val
11547,val
4413,val
8301,val
15196,val
13915,val
22867,val
28141,val
17849,val
29301,val
23846,val
12731,val
8535,val
25224,val
2657,val
15380,val
758,val
4593,val
829,val
23571,val
19730,val
1038,val
14169,val
19039,val
20892,val
4458,val
5051,val
17275,val
6471,val
18001,val
5807,val
29988,val
16256,val
24770,val
13014,val
16426,val
15525,val
10949,val
9365,val
2664,val
26619,val
4856,val
16573,val
21163,val
16964,val
10454,val
29302,val
9119,val
20355,val
21151,val
14882,val
1149,val
17594,val
4275,val
5103,val
15315,val
6546,val
18407,val
4476,val
1742,val
22876,val
13347,val
14830,val
28883,val
21057,val
10891,val
29912,val
9209,val
25150,val
3403,val
27953,val
13870,val
18968,val
22634,val
5747,val
11307,val
12728,val
15005,val
10651,val
5534,val
26427,val
20958,val
14898,val
7001,val
19712,val
12242,val
29697,val
12987,val
1707,val
15360,val
7763,val
24513,val
27321,val
12069,val
20559,val
2510,val
6328,val
5478,val
19005,val
24838,val
1001,val
12134,val
6932,val
28240,val
18317,val
2234,val
2991,val
13807,val
17966,val
24071,val
23826,val
29676,val
12087,val
10332,val
4355,val
17364,val
3173,val
7973,val
25737,val
4567,val
12477,val
11210,val
10158,val
21163,val
22927,val
6189,val
8300,val
22255,val
24592,val
2421,val
8820,val
25150,val
12441,val
2091,val
21402,val
2553,val
10787,val
21315,val
12014,val
29238,val
26003,val
28834,val
12715,val
16482,val
27326,val
9247,val
12422,val
18317,val
22399,val
16918,val
22428,val
8449,val
18470,val
14746,val
16267,val
9575,val
4289,val
2862,val
25051,val
26198,val
25687,val
6796,val
21573,val
16149,val
3203,val
9630,val
22848,val
19582,val
14980,val
26576,val
29221,val
9243,val
5488,val
8227,val
3506,val
810,val
9668,val
15644,val
16800,val
17706,val
15550,val
5611,val
2304,val
15774,val
17027,val
8545,val
14207,val
20823,val
10209,val
8035,val
15511,val
4012,val
23530,val
8744,val
22469,val
6985,val
27,val
10039,val
24556,val
25233,val
2313,val
22169,val
17710,val
23542,val
28817,val
24294,val
13398,val
4655,val
4236,val
2802,val
17746,val
15949,val
7980,val
25941,val
19065,val
17529,val
3828,val
17339,val
14898,val
15627,val
12343,val
24776,val
27303,val
13263,val
2933,val
25813,val
10469,val
15218,val
28532,val
17703,val
15569,val
11239,val
19935,val
5317,val
18026,val
24117,val
21074,val
17670,val
1692,val
6565,val
13996,val
5489,val
23258,val
12231,val
7956,val
29552,val
5610,val
26366,val
26991,val
25876,val
16,val
23691,val
13229,val
8897,val
9639,val
28732,val
25869,val
794,val
11428,val
13708,val
20702,val
13530,val
29027,val
623,val
29719,val
12084,val
7432,val
10197,val
17085,val
790,val
7622,val
27802,val
6242,val
16823,val
7828,val
20838,val
29716,val
24565,val
27008,val
9801,val
17712,val
13524,val
4344,val
67,val
7205,val
20905,val
23511,val
21593,val
923,val
7805,val
6369,val
13520,val
2178,val
23087,val
17306,val
16643,val
27663,val
19332,val
8047,val
23603,val
19518,val
13157,val
29622,val
12525,val
29101,val
15960,val
7518,val
13681,val
12901,val
2560,val
4093,val
10623,val
17520,val
20822,val
14815,val
24260,val
29890,val
16523,val
14930,val
3938,val
24408,val
13983,val
25890,val
27496,val
19527,val
5690,val
9468,val
14712,val
25689,val
28543,val
8658,val
14502,val
29252,val
26618,val
19566,val
24169,val
22550,val
11956,val
23947,val
19960,val
14620,val
89,val
26888,val
19324,val
8543,val
8489,val
18863,val
14289,val
16286,val
6682,val
15595,val
10346,val
10073,val
500,val
12696,val
27300,val
6766,val
13030,val
29832,val
9546,val
2042,val
6251,val
24197,val
5179,val
14260,val
63,val
6533,val
11548,val
8731,val
21372,val
8875,val
7305,val
20000,val
1524,val
21845,val
14962,val
24495,val
1643,val
7537,val
24364,val
29806,val
9942,val
23504,val
3315,val
27327,val
21780,val
2963,val
18077,val
21942,val
28663,val
11526,val
19442,val
22513,val
11640,val
16028,val
16493,val
13685,val
17665,val
7404,val
5587,val
19460,val
8815,val
10161,val
7671,val
16528,val
73,val
25998,val
25687,val
18181,val
3672,val
3752,val
25455,val
10564,val
9261,val
29831,val
5520,val
2716,val
8655,val
22644,val
5208,val
12878,val
1753,val
17873,val
18032,val
5220,val
2069,val
11935,val
27175,val
7215,val
26512,val
14370,val
4272,val
1770,val
3492,val
167,val
19591,val
24700,val
10740,val
12698,val
23056,val
17660,val
22432,val
29020,val
7357,val
26987,val
9009,val
20970,val
23342,val
7915,val
14410,val
11818,val
6645,val
2396,val
12506,val
9112,val
2004,val
17553,val
3809,val
19781,val
24916,val
26683,val
13728,val
27679,val
19942,val
2693,val
13412,val
14265,val
28238,val
25584,val
5943,val
2636,val
26241,val
23509,val
18811,val
22954,val
3676,val
15144,val
7853,val
23142,val
3345,val
1033,val
12065,val
6157,val
20609,val
5515,val
29777,val
13673,val
3366,val
3331,val
28093,val
8065,val
2887,val
4390,val
18817,val
1721,val
20145,val
22624,val
14705,val
26100,val
18623,val
26016,val
2142,val
14270,val
26223,val
4271,val
27951,val
7134,val
19715,val
25796,val
25282,val
3492,val
15333,val
8855,val
26480,val
15007,val
7728,val
8224,val
1984,val
11194,val
10575,val
23123,val
28120,val
3852,val
13791,val
26278,val
16306,val
28990,val
13991,val
12546,val
8236,val
2848,val
10736,val
12471,val
12690,val
13991,val
4155,val
20183,val
5094,val
22858,val
26087,val
28032,val
2478,val
21647,val
16891,val
7793,val
23764,val
3818,val
5149,val
19537,val
615,val
3167,val
24269,val
24749,val
2442,val
20069,val
7409,val
2058,val
3126,val
23204,val
3578,val
9529,val
16782,val
8783,val
27011,val
28352,val
9549,val
8502,val
22280,val
16812,val
3645,val
18048,val
13600,val
17784,val
11831,val
1349,val
17448,val
14932,val
608,val
27076,val
20321,val
5149,val
22181,val
5854,val
16724,val
26639,val
15943,val
21697,val
19824,val
25773,val
24654,val
12791,val
17442,val
16136,val
4080,val
5812,val
696,val
25069,val
24654,val
23257,val
25841,val
3279,val
8789,val
20497,val
24494,val
680,val
8049,val
25247,val
20762,val
15854,val
2466,val
1824,test
1699,test
1573,test
3737,test
2276,test
4232,test
2655,test
90,test
401,test
214,test
4866,test
1189,test
56,test
2080,test
4064,test
3841,test
1905,test
1142,test
1169,test
2071,test
1034,test
2523,test
999,test
2767,test
2859,test
3303,test
2970,test
538,test
2281,test
2392,test
2171,test
4960,test
405,test
2784,test
4905,test
1535,test
4879,test
4485,test
3748,test
2022,test
3634,test
1423,test
3939,test
317,test
4724,test
1603,test
3488,test
1968,test
4018,test
1394,test
3007,test
4916,test
4691,test
4038,test
2272,test
2848,test
3994,test
365,test
4837,test
2581,test
537,test
1641,test
1564,test
3423,test
1194,test
1059,test
4862,test
4104,test
321,test
1282,test
439,test
1250,test
2339,test
2364,test
2564,test
3811,test
4486,test
3008,test
3371,test
988,test
3078,test
1127,test
2297,test
1276,test
3238,test
4640,test
1850,test
1349,test
3454,test
424,test
4860,test
4736,test
718,test
1734,test
2173,test
4735,test
3610,test
4317,test
2994,test
170,test
4592,test
2289,test
3385,test
294,test
2900,test
2911,test
3009,test
1992,test
4303,test
548,test
27,test
155,test
21,test
4714,test
101,test
1375,test
2029,test
4727,test
2477,test
1123,test
1968,test
206,test
1069,test
1271,test
3762,test
3476,test
678,test
1998,test
799,test
451,test
4840,test
1533,test
1848,test
1044,test
652,test
2072,test
2369,test
2324,test
3814,test
484,test
4238,test
226,test
2540,test
2465,test
956,test
842,test
3352,test
3946,test
508,test
111,test
1616,test
998,test
4188,test
2228,test
1189,test
1164,test
2885,test
3522,test
2554,test
4728,test
2064,test
3997,test
3348,test
1229,test
4197,test
3328,test
2171,test
3560,test
530,test
2196,test
702,test
2370,test
1263,test
2767,test
2361,test
2763,test
466,test
4235,test
2015,test
2685,test
1864,test
973,test
4328,test
1205,test
3891,test
775,test
1520,test
3774,test
724,test
2882,test
4676,test
2638,test
2923,test
2180,test
2988,test
2256,test
2071,test
3606,test
2777,test
2423,test
1170,test
4167,test
756,test
1000,test
4315,test
782,test
3930,test
4019,test
4430,test
3334,test
4211,test
3039,test
4462,test
3960,test
4023,test
4408,test
3801,test
1157,test
4872,test
4324,test
1316,test
1168,test
3073,test
1239,test
352,test
3515,test
204,test
1095,test
2891,test
2000,test
2265,test
3076,test
3776,test
4165,test
2154,test
3332,test
3882,test
3577,test
4649,test
101,test
3380,test
3361,test
3230,test
1757,test
17,test
704,test
2343,test
29,test
538,test
3327,test
1461,test
2220,test
900,test
456,test
3947,test
3500,test
4589,test
1825,test
4584,test
1366,test
3489,test
4648,test
2119,test
955,test
4001,test
3978,test
3788,test
3468,test
1704,test
4177,test
600,test
3000,test
13,test
1771,test
666,test
3181,test
3604,test
3750,test
3382,test
3049,test
417,test
3370,test
3307,test
4022,test
4938,test
2951,test
4568,test
1735,test
2652,test
3109,test
809,test
881,test
3167,test
4921,test
2508,test
2321,test
4690,test
1940,test
1682,test
1720,test
1344,test
122,test
514,test
909,test
4119,test
3877,test
1328,test
1087,test
4700,test
183,test
2461,test
3422,test
873,test
2256,test
1120,test
3671,test
4466,test
2645,test
393,test
2665,test
803,test
371,test
344,test
1278,test
3355,test
4704,test
2163,test
3511,test
2463,test
1980,test
3662,test
4202,test
2078,test
713,test
1687,test
1199,test
4696,test
2431,test
3564,test
1244,test
3049,test
1665,test
2730,test
2302,test
3376,test
19,test
4685,test
4064,test
99,test
353,test
1574,test
993,test
2611,test
231,test
1587,test
274,test
2893,test
2674,test
4237,test
2788,test
3195,test
76,test
2097,test
1517,test
3099,test
3513,test
1067,test
2946,test
4397,test
1303,test
3956,test
4754,test
2583,test
783,test
3953,test
1521,test
1992,test
1735,test
1578,test
4643,test
2060,test
1371,test
4877,test
4087,test
4964,test
4705,test
2707,test
3329,test
1800,test
2011,test
4279,test
1670,test
3261,test
4570,test
2724,test
3480,test
3223,test
964,test
4624,test
2478,test
2174,test
2545,test
2815,test
1215,test
1181,test
3546,test
2179,test
4059,test
3823,test
1310,test
1986,test
3774,test
2159,test
2424,test
1385,test
3422,test
3940,test
1542,test
1350,test
2854,test
186,test
2790,test
3822,test
4937,test
1458,test
4769,test
3309,test
1350,test
3043,test
4909,test
4973,test
4797,test
1251,test
2432,test
2280,test
486,test
4123,test
438,test
570,test
676,test
4736,test
1024,test
3170,test
34,test
4022,test
1557,test
1642,test
2139,test
988,test
4662,test
4914,test
486,test
4208,test
4700,test
3113,test
1124,test
1928,test
78,test
4197,test
1591,test
3206,test
495,test
1980,test
1221,test
155,test
2798,test
555,test
999,test
3891,test
529,test
3948,test
1952,test
4567,test
2262,test
1649,test
3078,test
4489,test
2190,test
4614,test
3752,test
3877,test
3933,test
135,test
1142,test
1202,test
734,test
2612,test
4643,test
3714,test
4943,test
1255,test
1230,test
2800,test
2606,test
2272,test
575,test
1527,test
3676,test
955,test
2258,test
1069,test
1072,test
1533,test
126,test
1804,test
3486,test
56,test
1455,test
9,test
4954,test
4522,test
3679,test
211,test
827,test
3165,test
540,test
1211,test
1953,test
1700,test
674,test
4640,test
1933,test
1300,test
3085,test
1011,test
2095,test
3203,test
2685,test
488,test
3083,test
4237,test
2236,test
1950,test
4578,test
3955,test
3386,test
1492,test
4062,test
1516,test
4128,test
62,test
866,test
3486,test
4842,test
2248,test
943,test
415,test
3887,test
1239,test
2280,test
4266,test
3314,test
4267,test
3112,test
4903,test
2491,test
933,test
876,test
2315,test
3017,test
2514,test
546,test
4935,test
3349,test
2325,test
1614,test
1074,test
1994,test
4219,test
4401,test
4257,test
1545,test
3935,test
2213,test
748,test
3166,test
2293,test
2221,test
2957,test
4354,test
4784,test
3795,test
1610,test
4883,test
4087,test
2835,test
1259,test
1270,test
3726,test
3703,test
2971,test
4909,test
944,test
949,test
1999,test
2703,test
236,test
4090,test
1731,test
1451,test
1938,test
4727,test
2517,test
427,test
4516,test
2860,test
3361,test
1403,test
3991,test
473,test
3017,test
2277,test
4142,test
3924,test
2254,test
424,test
2677,test
2638,test
4873,test
3061,test
215,test
2609,test
3299,test
1724,test
456,test
173,test
2208,test
1041,test
1740,test
3238,test
2412,test
4100,test
1278,test
3246,test
759,test
3116,test
3969,test
1408,test
1147,test
4737,test
104,test
530,test
820,test
