index,set
6780,train
7302,train
19317,train
1323,train
12518,train
11858,train
9092,train
3154,train
23655,train
16025,train
28716,train
23522,train
10490,train
20154,train
6138,train
27052,train
17129,train
11134,train
20541,train
10144,train
21284,train
26481,train
15416,train
15476,train
9440,train
2478,train
8417,train
1735,train
9143,train
17938,train
14225,train
8218,train
20808,train
6512,train
10883,train
2390,train
16914,train
26434,train
11634,train
26836,train
9739,train
21596,train
25066,train
4246,train
5603,train
22515,train
9611,train
17977,train
9985,train
24676,train
9664,train
19629,train
1676,train
19201,train
7482,train
21838,train
8790,train
2284,train
2051,train
23947,train
23795,train
13411,train
6416,train
11775,train
196,train
26931,train
11475,train
1159,train
3972,train
9602,train
6827,train
25333,train
568,train
15770,train
9983,train
6119,train
10883,train
8741,train
24923,train
6955,train
24211,train
4838,train
2586,train
27619,train
512,train
23255,train
5307,train
1105,train
1418,train
29441,train
26108,train
23303,train
11413,train
4726,train
18274,train
1950,train
14955,train
15517,train
13711,train
15986,train
14102,train
3853,train
23066,train
10263,train
24514,train
10446,train
26342,train
12537,train
25995,train
1839,train
25462,train
12769,train
12171,train
5629,train
16817,train
7435,train
22616,train
21458,train
12717,train
9247,train
11130,train
25647,train
28856,train
14227,train
2935,train
1376,train
19757,train
10323,train
8933,train
21442,train
10628,train
22799,train
24399,train
28560,train
10354,train
25072,train
23186,train
23915,train
21845,train
3179,train
14699,train
10667,train
3515,train
2172,train
5126,train
14837,train
11540,train
23448,train
4028,train
14231,train
7046,train
3762,train
9023,train
388,train
4839,train
4091,train
17670,train
29470,train
25637,train
4400,train
20322,train
12414,train
1998,train
4503,train
2377,train
3895,train
24196,train
10239,train
17830,train
21027,train
9274,train
8748,train
18317,train
13167,train
29728,train
20529,train
11121,train
3445,train
15047,train
8549,train
1533,train
22523,train
8648,train
12599,val
8065,val
11170,val
26612,val
27146,val
18165,val
22901,val
27442,val
7862,val
11499,val
14654,val
16526,val
10350,val
119,val
3757,val
14297,val
10498,val
13220,val
15017,val
1951,val
29234,val
26101,val
26632,val
2007,val
10754,val
1209,val
11717,val
4316,val
14249,val
13419,val
21839,val
14492,val
830,val
10607,val
2408,val
3670,val
8839,val
27030,val
18617,val
16687,val
22525,val
14549,val
26391,val
22799,val
769,val
24840,val
7965,val
3514,val
15906,val
12360,val
9684,val
26740,val
10700,val
13394,val
13532,val
20416,val
7494,val
11198,val
25066,val
29619,val
26271,val
1091,val
16118,val
17809,val
4960,val
2544,val
12517,val
2005,val
27743,val
4279,val
29012,val
20554,val
26053,val
13761,val
24856,val
19064,val
14616,val
19550,val
4487,val
7683,val
1891,val
2192,val
4734,val
23846,val
1261,val
10883,val
14502,val
28366,val
27533,val
29992,val
10170,val
19224,val
26605,val
20662,val
24268,val
11352,val
25661,val
7315,val
14697,val
24211,val
25780,val
18935,val
7500,val
21661,val
19616,val
5812,val
22775,val
6151,val
29732,val
21744,val
13846,val
27274,val
27549,val
22563,val
5064,val
11192,val
4628,val
10543,val
21060,val
4262,val
11964,val
9386,val
19536,val
17184,val
22589,val
20928,val
14329,val
3411,val
28134,val
26985,val
23109,val
29299,val
11523,val
18762,val
14776,val
26019,val
17655,val
8128,val
27729,val
8071,val
3648,val
4384,val
9218,val
22740,val
5363,val
23969,val
25501,val
24497,val
5737,val
1445,val
4514,val
13472,val
18629,val
22356,val
14810,val
24066,val
15618,val
19656,val
12781,val
17574,val
8519,val
9530,val
372,val
3749,val
19867,val
21421,val
18369,val
23601,val
19648,val
27313,val
15783,val
1203,val
29614,val
25256,val
10011,val
16915,val
17906,val
8808,val
13573,val
4941,val
11285,val
18326,val
27547,val
1289,val
2095,val
26771,val
22188,val
11834,val
7484,val
16200,val
27521,val
3376,val
1061,val
4828,val
23041,val
26503,val
13084,val
18346,val
26427,val
9179,val
24844,val
29400,val
12748,val
28372,val
4811,val
22328,val
4087,val
23040,val
15263,val
28176,val
9557,val
17588,val
1127,val
4723,val
22866,val
6474,val
23470,val
896,val
27444,val
19884,val
1311,val
20483,val
20465,val
8303,val
14206,val
12061,val
2136,val
24934,val
25691,val
17801,val
28779,val
17903,val
14452,val
13032,val
14055,val
3657,val
26045,val
19928,val
16504,val
10627,val
21815,val
9825,val
16298,val
17546,val
12978,val
23017,val
14587,val
8343,val
2126,val
18318,val
6527,val
3993,val
7593,val
8253,val
17377,val
5121,val
13668,val
2271,val
10909,val
16072,val
18692,val
5326,val
25039,val
26244,val
17583,val
24991,val
1973,val
28119,val
29144,val
8667,val
11865,val
10748,val
28195,val
19010,val
26675,val
10675,val
6178,val
26320,val
17114,val
17236,val
20729,val
23005,val
25294,val
9538,val
7579,val
214,val
25819,val
4884,val
2309,val
1922,val
20400,val
25756,val
17392,val
23926,val
26997,val
4849,val
135,val
18067,val
28858,val
1535,val
6322,val
17394,val
4016,val
27967,val
27482,val
18827,val
25293,val
7396,val
5098,val
29630,val
19516,val
5008,val
29167,val
24670,val
14284,val
17858,val
23487,val
3216,val
17750,val
28318,val
16463,val
11486,val
1,val
4517,val
14594,val
17235,val
14438,val
5720,val
2945,val
19141,val
9810,val
7914,val
23460,val
3198,val
12953,val
23289,val
26732,val
971,val
24861,val
11529,val
27818,val
2857,val
23894,val
23840,val
5824,val
16514,val
23985,val
24939,val
1125,val
7676,val
3400,val
18736,val
15888,val
21812,val
22734,val
27388,val
3215,val
5146,val
2797,val
6094,val
4286,val
15814,val
12237,val
29204,val
23902,val
10117,val
21416,val
23755,val
3418,val
2566,val
26120,val
12637,val
1617,val
26423,val
6524,val
2537,val
13174,val
108,val
18421,val
16301,val
16150,val
13490,val
21917,val
29408,val
22078,val
18066,val
20696,val
5093,val
16423,val
3801,val
13006,val
21595,val
23214,val
16500,val
27516,val
27367,val
4411,val
20929,val
12921,val
13888,val
4851,val
11746,val
10886,val
8797,val
17102,val
7175,val
6495,val
10328,val
29750,val
11979,val
2028,val
10380,val
2588,val
27161,val
28696,val
3437,val
27649,val
15683,val
15105,val
1391,val
23459,val
8768,val
17241,val
26290,val
3108,val
17283,val
29368,val
4990,val
11608,val
24778,val
5192,val
9095,val
26158,val
17814,val
19955,val
4936,val
1938,val
12007,val
5486,val
26835,val
15951,val
20826,val
26742,val
12122,val
5016,val
13070,val
11404,val
3058,val
23452,val
12759,val
16208,val
7654,val
25648,val
7306,val
28328,val
8030,val
10338,val
8229,val
6724,val
22716,val
28734,val
250,val
27504,val
7904,val
29893,val
25310,val
8247,val
15378,val
5752,val
19890,val
29793,val
16757,val
29289,val
28483,val
16021,val
11427,val
22847,val
10820,val
28976,val
26657,val
7802,val
6130,val
18567,val
23672,val
1216,val
4213,val
22180,val
27201,val
8414,val
27167,val
20537,val
29245,val
21976,val
22113,val
23545,val
25995,val
8777,val
2364,val
19253,val
26555,val
20660,val
10530,val
3711,val
17005,val
2097,val
2281,val
5303,val
27660,val
18094,val
10791,val
761,val
23466,val
1900,val
663,val
14099,val
28281,val
725,val
10757,val
26489,val
11489,val
2821,val
557,val
13637,val
5477,val
28787,val
1659,val
18004,val
3754,val
19332,val
16891,val
19792,val
4415,val
29759,val
23952,val
4127,val
24432,val
26280,val
9023,val
28657,val
12901,val
18602,val
14019,val
9253,val
1900,val
24131,val
23357,val
4363,val
133,val
19617,val
7730,val
25146,val
19596,val
6278,val
967,val
17854,val
14957,val
10370,val
25616,val
19535,val
8407,val
1325,val
22143,val
16891,val
18216,val
6495,val
84,val
925,val
24909,val
15212,val
28059,val
14521,val
17515,val
29722,val
20238,val
25074,val
22969,val
14175,val
18012,val
8639,val
4508,val
19206,val
1941,val
16185,val
19905,val
6225,val
9562,val
15137,val
7841,val
4060,val
8969,val
23493,val
8332,val
17125,val
28262,val
25361,val
22552,val
23336,val
27413,val
3210,val
11149,val
25101,val
5127,val
14822,val
20303,val
16539,val
13225,val
7994,val
16050,val
29125,val
12519,val
19467,val
19046,val
9133,val
11089,val
2698,val
26684,val
25183,val
26712,val
22824,val
12371,val
17858,val
22363,val
14626,val
20581,val
23875,val
6062,val
29186,val
18283,val
15186,val
3751,val
18783,val
13004,val
26636,val
21715,val
20666,val
20761,val
14831,val
8893,val
17558,val
11313,val
14022,val
15072,val
28551,val
3568,test
4293,test
4207,test
4631,test
3196,test
2877,test
3702,test
4449,test
270,test
726,test
4199,test
1865,test
2466,test
2205,test
131,test
2605,test
4845,test
350,test
1840,test
987,test
3467,test
915,test
1184,test
3097,test
2973,test
4141,test
1140,test
549,test
4636,test
1958,test
702,test
2055,test
3115,test
3152,test
2355,test
1071,test
1003,test
4489,test
4245,test
1989,test
2231,test
3325,test
4330,test
1373,test
2971,test
1332,test
3918,test
398,test
2910,test
2987,test
1574,test
972,test
4024,test
1227,test
2691,test
4987,test
3206,test
873,test
373,test
3357,test
4777,test
1318,test
2884,test
919,test
4676,test
1585,test
3792,test
410,test
487,test
2119,test
1586,test
3058,test
4663,test
4412,test
1447,test
3460,test
1582,test
2272,test
1886,test
3109,test
911,test
3957,test
6,test
758,test
1933,test
3130,test
4704,test
1637,test
670,test
2553,test
3244,test
146,test
3471,test
2206,test
1876,test
3796,test
4165,test
3635,test
2983,test
4006,test
2164,test
1729,test
2033,test
4506,test
2555,test
685,test
3194,test
2026,test
942,test
2302,test
4914,test
3137,test
1099,test
4522,test
519,test
4510,test
3781,test
4784,test
2556,test
763,test
40,test
3227,test
345,test
847,test
4631,test
2230,test
183,test
845,test
4137,test
991,test
2071,test
2448,test
3157,test
489,test
4336,test
1406,test
1908,test
3295,test
3846,test
258,test
2666,test
2352,test
3347,test
19,test
3621,test
3754,test
3971,test
2089,test
4788,test
2587,test
2329,test
2367,test
2586,test
1308,test
232,test
1184,test
451,test
4581,test
3664,test
4409,test
2053,test
3637,test
1116,test
4057,test
2853,test
3756,test
1796,test
3098,test
3760,test
622,test
1714,test
3045,test
4366,test
2214,test
3544,test
3206,test
1444,test
1730,test
4893,test
3805,test
836,test
4997,test
3828,test
2330,test
449,test
3314,test
104,test
2672,test
3050,test
1863,test
2314,test
819,test
1162,test
1757,test
4356,test
829,test
4315,test
4728,test
3423,test
2023,test
942,test
1130,test
3419,test
4885,test
14,test
2984,test
4447,test
67,test
4806,test
1018,test
4592,test
4426,test
2103,test
185,test
91,test
176,test
303,test
4973,test
3278,test
952,test
4832,test
4941,test
3289,test
2838,test
1174,test
651,test
3784,test
4555,test
4543,test
3046,test
3719,test
429,test
4845,test
4103,test
3547,test
4518,test
4993,test
1599,test
1534,test
4741,test
446,test
4803,test
2410,test
491,test
2799,test
4777,test
2697,test
1079,test
2854,test
4999,test
3080,test
285,test
366,test
1169,test
4840,test
4528,test
727,test
4832,test
4373,test
34,test
2503,test
3126,test
3670,test
3059,test
3713,test
508,test
1188,test
4942,test
2282,test
3344,test
321,test
618,test
728,test
511,test
4135,test
4991,test
217,test
676,test
1096,test
3804,test
4928,test
4456,test
2593,test
2783,test
2264,test
4091,test
2141,test
1644,test
4802,test
3448,test
2825,test
4770,test
3538,test
3027,test
668,test
560,test
2065,test
3904,test
298,test
771,test
7,test
1854,test
632,test
2457,test
3715,test
25,test
767,test
1301,test
2478,test
1039,test
4408,test
2397,test
4507,test
4346,test
2768,test
1863,test
3890,test
923,test
4134,test
3061,test
4274,test
2749,test
3188,test
395,test
3380,test
4883,test
2718,test
3097,test
652,test
3473,test
2531,test
31,test
1347,test
3482,test
320,test
3517,test
2107,test
64,test
695,test
4537,test
2528,test
3575,test
889,test
4294,test
4792,test
3638,test
2688,test
297,test
1720,test
3529,test
1717,test
3093,test
3290,test
1603,test
3286,test
4571,test
1345,test
532,test
4779,test
2128,test
484,test
993,test
4150,test
1678,test
1557,test
268,test
438,test
3713,test
233,test
3841,test
3707,test
3389,test
700,test
2672,test
4708,test
3121,test
1082,test
4851,test
3309,test
4815,test
2135,test
3188,test
3406,test
4060,test
4072,test
634,test
1986,test
4606,test
2957,test
4045,test
2314,test
660,test
2773,test
1786,test
4957,test
2854,test
1715,test
3290,test
2599,test
4110,test
2257,test
4134,test
4695,test
51,test
2858,test
116,test
2657,test
1687,test
496,test
4119,test
4252,test
2384,test
4644,test
1002,test
4920,test
1470,test
2355,test
1957,test
942,test
2427,test
2741,test
2483,test
4436,test
4965,test
3572,test
1655,test
4355,test
396,test
169,test
1912,test
133,test
349,test
516,test
2736,test
4162,test
581,test
2351,test
4744,test
2670,test
4471,test
1937,test
608,test
2826,test
3657,test
1792,test
378,test
298,test
499,test
3457,test
1363,test
938,test
3820,test
3396,test
1543,test
4193,test
3743,test
3034,test
658,test
610,test
2562,test
1119,test
2379,test
1558,test
2188,test
1145,test
2558,test
1677,test
299,test
4739,test
3133,test
3881,test
4267,test
11,test
693,test
3013,test
4662,test
2443,test
2997,test
4108,test
3295,test
2028,test
1190,test
4267,test
3034,test
3055,test
4656,test
833,test
1110,test
3215,test
394,test
4639,test
891,test
3039,test
4345,test
4498,test
1100,test
482,test
2674,test
4369,test
4755,test
1387,test
3383,test
1674,test
2014,test
4601,test
461,test
705,test
1823,test
3551,test
884,test
3474,test
2814,test
565,test
4987,test
2423,test
3138,test
2587,test
4087,test
27,test
1770,test
3990,test
2081,test
2381,test
905,test
4155,test
1585,test
4588,test
1920,test
9,test
3947,test
547,test
504,test
1840,test
3161,test
1164,test
3617,test
2061,test
4283,test
2038,test
3993,test
4438,test
19,test
3788,test
2960,test
2653,test
184,test
3305,test
4193,test
2888,test
3595,test
1666,test
4967,test
246,test
584,test
1622,test
4567,test
3837,test
145,test
3510,test
2251,test
688,test
1842,test
108,test
1748,test
2484,test
3145,test
2612,test
1382,test
3735,test
380,test
43,test
1019,test
1564,test
3652,test
2997,test
644,test
2918,test
2562,test
3443,test
4128,test
1172,test
2398,test
4902,test
151,test
4015,test
4804,test
4872,test
3508,test
4796,test
2144,test
3381,test
2124,test
4733,test
1610,test
2293,test
782,test
4090,test
3425,test
2567,test
4642,test
4946,test
1743,test
36,test
1291,test
3733,test
573,test
3629,test
1751,test
1385,test
3123,test
2116,test
1387,test
1120,test
2520,test
2422,test
313,test
4577,test
2301,test
4989,test
1455,test
898,test
4224,test
384,test
3068,test
2938,test
3497,test
3903,test
1122,test
2018,test
4664,test
2301,test
154,test
1931,test
3089,test
346,test
2452,test
4615,test
2535,test
4710,test
3582,test
4235,test
2731,test
2159,test
