index,set
5377,train
14683,train
26185,train
1638,train
20346,train
13945,train
1980,train
25126,train
13400,train
4572,train
21950,train
6480,train
13731,train
23114,train
9692,train
21145,train
25526,train
1064,train
3318,train
3470,train
24138,train
4290,train
28362,train
8600,train
29453,train
27412,train
17970,train
5756,train
16672,train
28885,train
1725,train
7694,train
28915,train
4141,train
15338,train
5624,train
2130,train
28680,train
23075,train
7748,train
5650,train
10653,train
21503,train
21515,train
9128,train
22237,train
21969,train
19626,train
4512,train
12046,train
8735,train
13708,train
5841,train
15853,train
14496,train
11003,train
3015,train
24458,train
29960,train
7929,train
29751,train
29975,train
28865,train
19700,train
9171,train
10314,train
24486,train
5466,train
13856,train
1078,train
2308,train
16688,train
24206,train
6983,train
6434,train
27916,train
5426,train
600,train
13171,train
17776,train
11216,train
12157,train
6679,train
16522,train
11196,train
26784,train
26620,train
27454,train
18055,train
26638,train
20841,train
29365,train
19188,train
27307,train
20839,train
6066,train
28774,train
21250,train
10190,train
10864,train
18283,train
21683,train
3312,train
1200,train
4638,train
5407,train
17801,train
20157,train
12440,train
12738,train
28960,train
3735,train
23377,train
17278,train
1186,train
27830,train
18200,train
12142,train
1774,train
2575,train
29514,train
9520,train
22696,train
7024,train
3014,train
17794,train
7797,train
20216,train
8492,train
23598,train
11773,train
8050,train
17312,train
8212,train
1464,train
2317,train
4274,train
22240,train
16180,train
19494,train
1990,train
771,train
20719,train
24736,train
20302,train
22716,train
17344,train
23129,train
14785,train
14242,train
2780,train
9115,train
6294,train
6959,train
10994,train
27900,train
15665,train
39,train
22925,train
28651,train
3170,train
22934,train
20517,train
26085,train
23627,train
6585,train
12988,train
22681,train
28416,train
27222,train
959,train
12803,train
11658,train
23636,train
24522,train
29217,train
3969,train
22985,train
12061,train
13321,train
23586,train
7708,train
23886,train
16928,train
22470,train
17608,val
11381,val
19838,val
27262,val
6092,val
10447,val
14310,val
27686,val
9764,val
2220,val
5214,val
20441,val
14523,val
4827,val
13196,val
26299,val
20579,val
17938,val
18144,val
3856,val
28997,val
3844,val
19387,val
4195,val
6021,val
20058,val
7599,val
21537,val
15366,val
832,val
3215,val
23180,val
2670,val
13604,val
25910,val
16140,val
4987,val
22763,val
7350,val
25536,val
18470,val
7571,val
19266,val
23893,val
27147,val
25252,val
10225,val
20495,val
16880,val
19177,val
1531,val
28368,val
8800,val
29688,val
18520,val
5289,val
12426,val
68,val
11242,val
20110,val
27473,val
17247,val
26675,val
3402,val
10744,val
12755,val
2408,val
12667,val
4778,val
27310,val
25483,val
15255,val
7148,val
10240,val
6061,val
15808,val
18560,val
12100,val
18290,val
25073,val
9889,val
323,val
22841,val
20389,val
15644,val
18360,val
23068,val
23591,val
4382,val
28043,val
22160,val
11823,val
29877,val
16563,val
10802,val
3836,val
932,val
19181,val
25765,val
27513,val
807,val
9786,val
10903,val
5652,val
4648,val
26739,val
13040,val
4156,val
13817,val
13814,val
28266,val
3562,val
28308,val
12795,val
16299,val
27847,val
11503,val
1,val
18447,val
12694,val
8750,val
481,val
1264,val
13395,val
10425,val
27509,val
13375,val
344,val
29271,val
11419,val
22627,val
18781,val
13482,val
18635,val
28112,val
5601,val
10152,val
9333,val
21783,val
14966,val
13019,val
10324,val
2370,val
10201,val
144,val
7850,val
24340,val
29786,val
22049,val
11353,val
13791,val
4742,val
17443,val
29308,val
18229,val
9455,val
19531,val
19481,val
14651,val
26884,val
10673,val
16393,val
14961,val
8636,val
21918,val
2911,val
1654,val
2762,val
17882,val
12222,val
9697,val
18820,val
21454,val
15448,val
18499,val
718,val
1506,val
22073,val
2036,val
13228,val
29804,val
25977,val
21211,val
4476,val
29737,val
6396,val
22560,val
20218,val
26757,val
22648,val
27735,val
23826,val
7818,val
4967,val
4802,val
5472,val
5625,val
29870,val
25443,val
25648,val
3914,val
29504,val
22401,val
17188,val
20504,val
21345,val
2207,val
13226,val
29885,val
29583,val
24035,val
27323,val
19818,val
21149,val
14140,val
15412,val
15753,val
19082,val
29738,val
6509,val
19461,val
17374,val
11860,val
27858,val
2149,val
3459,val
7515,val
21824,val
6172,val
5147,val
1905,val
5444,val
3796,val
16637,val
3715,val
1523,val
27015,val
15413,val
22672,val
23652,val
4764,val
17569,val
2326,val
2549,val
4651,val
21594,val
2582,val
9427,val
18082,val
5978,val
21762,val
19685,val
13752,val
17410,val
14588,val
217,val
23870,val
19364,val
16635,val
2904,val
20035,val
22538,val
25771,val
17069,val
11549,val
3409,val
5154,val
20638,val
26719,val
419,val
14920,val
26249,val
14182,val
3251,val
11847,val
21433,val
17971,val
1531,val
1518,val
11200,val
23790,val
20947,val
23852,val
23872,val
23927,val
6721,val
19763,val
17908,val
13708,val
6402,val
25036,val
23392,val
16894,val
11149,val
5997,val
23370,val
14911,val
16259,val
14953,val
23845,val
16988,val
18860,val
20652,val
14010,val
2556,val
4415,val
22005,val
29053,val
9153,val
797,val
17859,val
15001,val
15249,val
2845,val
21853,val
9124,val
16298,val
10181,val
18165,val
27119,val
22311,val
20490,val
13953,val
20214,val
18454,val
26677,val
25117,val
29158,val
15813,val
16339,val
795,val
3324,val
25778,val
9928,val
29511,val
8683,val
5496,val
21889,val
28596,val
5873,val
12364,val
11829,val
27669,val
18891,val
446,val
15568,val
27922,val
9657,val
3184,val
28045,val
14008,val
2895,val
16355,val
6793,val
29613,val
11597,val
8471,val
3442,val
9881,val
4185,val
16210,val
15770,val
5534,val
28841,val
479,val
25025,val
1402,val
25641,val
18507,val
29265,val
10151,val
28840,val
16520,val
23628,val
5082,val
2411,val
14341,val
27822,val
23716,val
21128,val
1719,val
1013,val
21803,val
3400,val
18567,val
11661,val
27425,val
8079,val
8457,val
18059,val
9291,val
17227,val
26544,val
17032,val
18555,val
4468,val
27960,val
5846,val
28367,val
27882,val
26129,val
29244,val
12750,val
17169,val
4455,val
10860,val
27272,val
2094,val
4049,val
28515,val
8770,val
28889,val
11590,val
2568,val
11476,val
8970,val
21696,val
28974,val
13634,val
1664,val
29562,val
11341,val
9892,val
29540,val
21624,val
27869,val
17516,val
3566,val
21861,val
26575,val
28647,val
18336,val
26217,val
26323,val
4524,val
6718,val
11428,val
26745,val
13416,val
13798,val
4968,val
9898,val
27073,val
17685,val
10365,val
2810,val
22326,val
3569,val
26021,val
25155,val
16022,val
1034,val
21015,val
13031,val
27106,val
9806,val
14862,val
13765,val
19895,val
1744,val
18082,val
23421,val
20245,val
17587,val
1102,val
7846,val
18532,val
24625,val
15425,val
21799,val
21358,val
22122,val
24610,val
4266,val
3063,val
3770,val
17992,val
17003,val
17320,val
12790,val
5708,val
15288,val
19903,val
18395,val
10950,val
4306,val
15111,val
26936,val
12291,val
29831,val
1853,val
14029,val
28885,val
26050,val
21091,val
15804,val
24248,val
1841,val
22727,val
28198,val
14735,val
27890,val
28165,val
17284,val
18418,val
22710,val
25906,val
19277,val
9939,val
7954,val
28323,val
13556,val
6044,val
29922,val
2826,val
16493,val
21375,val
21697,val
1732,val
19953,val
20706,val
21940,val
21876,val
11205,val
5910,val
6025,val
6265,val
24050,val
21024,val
7932,val
20606,val
15543,val
10078,val
25247,val
9025,val
1496,val
23770,val
28358,val
24553,val
11661,val
10659,val
13373,val
12910,val
27995,val
27452,val
9453,val
18231,val
17125,val
6236,val
3117,val
2022,val
25315,val
23870,val
314,val
6905,val
1215,val
20861,val
2726,val
29369,val
18126,val
15360,val
13378,val
25497,val
24638,val
9493,val
20733,val
7510,val
17850,val
14975,val
9981,val
16632,val
19530,val
24844,val
17582,val
27189,val
21815,val
2422,val
21135,val
15083,val
10156,val
14091,val
7857,val
24491,val
3894,val
17447,val
7177,val
15696,val
11094,val
16501,val
4238,val
6162,val
22347,val
2734,val
14602,val
16491,val
1950,val
17437,val
2389,val
748,val
1180,val
26982,val
3463,val
17591,val
21748,val
4247,val
13822,val
819,val
28209,val
21131,val
19110,val
13995,val
87,val
27334,val
27496,val
22235,val
13547,val
18066,val
11067,val
5271,val
932,val
16546,val
25041,val
16504,val
23635,val
18876,val
16566,val
17059,val
8555,val
24693,val
15728,val
2685,val
4494,val
6445,val
10651,val
9905,val
28736,val
16747,val
6791,val
6785,val
21091,val
13203,val
22490,val
12496,val
1077,test
4964,test
3063,test
4337,test
4750,test
2695,test
657,test
2957,test
2444,test
1762,test
2549,test
4728,test
4368,test
1183,test
4026,test
3862,test
1676,test
826,test
994,test
2250,test
4114,test
2110,test
3531,test
2195,test
1108,test
3559,test
4835,test
3428,test
3884,test
505,test
900,test
4094,test
4235,test
4490,test
2475,test
659,test
2896,test
4830,test
42,test
1753,test
223,test
89,test
2072,test
4828,test
1213,test
3411,test
4297,test
1513,test
2819,test
3794,test
1973,test
632,test
3944,test
4113,test
4414,test
486,test
1437,test
2409,test
4020,test
1373,test
822,test
4735,test
4132,test
2185,test
920,test
4525,test
1058,test
632,test
3426,test
112,test
4111,test
1994,test
2596,test
2767,test
3560,test
2196,test
989,test
3097,test
1828,test
2601,test
4886,test
1734,test
1020,test
3577,test
4615,test
2830,test
3575,test
2141,test
4771,test
4130,test
631,test
3300,test
22,test
4806,test
4981,test
1389,test
3693,test
1687,test
3345,test
1398,test
1283,test
3671,test
3911,test
3851,test
4676,test
655,test
2977,test
89,test
3248,test
1781,test
394,test
2811,test
4838,test
1540,test
2527,test
3920,test
3123,test
3470,test
4570,test
1755,test
3833,test
399,test
2591,test
3198,test
1481,test
3759,test
4467,test
4672,test
2444,test
1918,test
1266,test
2042,test
3754,test
2204,test
4592,test
2372,test
2362,test
2138,test
1101,test
110,test
1681,test
4982,test
3622,test
2309,test
3249,test
1544,test
114,test
1741,test
4984,test
3585,test
3191,test
4664,test
3957,test
4611,test
2112,test
2782,test
1483,test
3683,test
417,test
4681,test
1384,test
1359,test
2020,test
1848,test
4841,test
977,test
1568,test
662,test
244,test
3351,test
2887,test
1768,test
3789,test
391,test
4559,test
923,test
2679,test
4146,test
731,test
3916,test
1699,test
4971,test
1281,test
1105,test
2454,test
142,test
4961,test
3764,test
4934,test
2513,test
3237,test
3463,test
4315,test
1921,test
4609,test
874,test
3844,test
3161,test
304,test
1819,test
2530,test
3098,test
106,test
3496,test
1626,test
4189,test
433,test
528,test
1737,test
2792,test
4752,test
4178,test
4300,test
4314,test
3204,test
3794,test
1987,test
2368,test
4828,test
345,test
1177,test
885,test
3172,test
1632,test
784,test
3592,test
38,test
4194,test
3322,test
778,test
4158,test
1111,test
1499,test
2270,test
2838,test
309,test
2072,test
2498,test
47,test
1423,test
4561,test
1228,test
2460,test
1001,test
3457,test
4744,test
4260,test
1729,test
1694,test
646,test
3638,test
1784,test
1499,test
4137,test
1472,test
4313,test
4611,test
3360,test
2622,test
1273,test
523,test
4429,test
1181,test
1171,test
4921,test
2922,test
75,test
3267,test
4775,test
500,test
2963,test
4131,test
2732,test
2512,test
361,test
2985,test
1445,test
4623,test
3744,test
3623,test
902,test
2062,test
3494,test
1451,test
1083,test
1750,test
1954,test
182,test
4683,test
1958,test
2412,test
2522,test
2490,test
549,test
2631,test
1226,test
2527,test
3776,test
2037,test
1754,test
1023,test
963,test
4828,test
3990,test
816,test
3964,test
2294,test
2487,test
3302,test
3009,test
1422,test
1301,test
421,test
4166,test
577,test
1,test
3891,test
3911,test
755,test
4223,test
4186,test
3524,test
3569,test
487,test
4691,test
891,test
2159,test
3520,test
803,test
4166,test
1491,test
2969,test
2544,test
749,test
3702,test
2608,test
959,test
3642,test
2341,test
2325,test
1028,test
189,test
1317,test
725,test
3531,test
2101,test
621,test
1853,test
1304,test
3703,test
2503,test
3413,test
3016,test
1503,test
3098,test
953,test
2560,test
4807,test
3066,test
1465,test
3338,test
4461,test
955,test
3118,test
4310,test
309,test
1832,test
4994,test
4884,test
789,test
3313,test
1415,test
4636,test
3469,test
2786,test
2459,test
3306,test
4047,test
4080,test
4518,test
3507,test
1237,test
1643,test
1427,test
3781,test
2246,test
446,test
2444,test
4045,test
2431,test
241,test
3984,test
1047,test
3149,test
2233,test
2235,test
3058,test
3823,test
3006,test
2991,test
2015,test
1947,test
4982,test
1914,test
3842,test
724,test
1016,test
990,test
1909,test
4556,test
1998,test
3028,test
29,test
3882,test
1810,test
3068,test
1984,test
1346,test
4933,test
1626,test
3279,test
2467,test
183,test
4631,test
1236,test
2019,test
3488,test
4567,test
3660,test
1230,test
3763,test
3873,test
102,test
3255,test
280,test
2752,test
1129,test
2560,test
3736,test
2699,test
3145,test
20,test
1700,test
4444,test
2595,test
2766,test
3823,test
2814,test
741,test
1474,test
656,test
2671,test
3937,test
1902,test
70,test
960,test
2810,test
1053,test
4224,test
4683,test
2870,test
1086,test
1792,test
387,test
1843,test
2597,test
4352,test
2380,test
684,test
1403,test
4121,test
2,test
4813,test
4535,test
1646,test
2839,test
2299,test
3750,test
3568,test
18,test
2460,test
981,test
2128,test
4237,test
489,test
4157,test
1918,test
2272,test
3307,test
1153,test
4282,test
956,test
3061,test
987,test
2193,test
2018,test
1565,test
580,test
3619,test
1720,test
2484,test
4572,test
822,test
2089,test
2030,test
1744,test
3486,test
1793,test
2460,test
320,test
1710,test
2376,test
4598,test
2486,test
4683,test
3928,test
3222,test
3700,test
3711,test
3811,test
2876,test
3024,test
1461,test
4060,test
2349,test
4473,test
2949,test
4033,test
2032,test
663,test
3241,test
2970,test
1200,test
3513,test
3942,test
85,test
3133,test
1596,test
3009,test
1025,test
930,test
2165,test
2631,test
4939,test
1969,test
335,test
3361,test
4041,test
2984,test
226,test
1012,test
4808,test
594,test
2157,test
4779,test
4976,test
1207,test
2151,test
2489,test
43,test
2223,test
4160,test
941,test
475,test
4769,test
358,test
1221,test
3239,test
2176,test
3650,test
3090,test
742,test
1505,test
2713,test
1040,test
3863,test
4943,test
626,test
3027,test
609,test
4842,test
3993,test
1898,test
3668,test
785,test
887,test
1,test
3402,test
2609,test
4710,test
4515,test
3255,test
4970,test
4341,test
1326,test
520,test
3734,test
4954,test
209,test
4734,test
4257,test
3406,test
210,test
478,test
4230,test
1531,test
599,test
3262,test
6,test
3324,test
331,test
4691,test
3338,test
2729,test
2380,test
3656,test
1304,test
2209,test
3685,test
3602,test
2704,test
3429,test
3095,test
4741,test
3208,test
849,test
2560,test
4339,test
40,test
406,test
3120,test
3779,test
1069,test
645,test
4006,test
4443,test
448,test
4885,test
3471,test
2815,test
4858,test
3557,test
795,test
